date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_995,aVWAP_OB_bull_c0_981,aVWAP_OB_bull_c0_974,aVWAP_OB_bull_c0_852,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_686,aVWAP_OB_bull_c0_521,aVWAP_OB_bull_c0_489,aVWAP_OB_bull_c0_470,aVWAP_OB_bull_c0_170,aVWAP_OB_bear_c0_943,aVWAP_OB_bear_c0_927,aVWAP_OB_bear_c0_777,aVWAP_OB_bear_c0_724,aVWAP_OB_bear_c0_245,aVWAP_QQEMOD_bull_dot_c0_900,aVWAP_QQEMOD_bull_dot_c0_927,aVWAP_QQEMOD_bull_dot_c0_943,aVWAP_QQEMOD_bull_dot_c0_967,aVWAP_QQEMOD_bull_dot_c0_1001,aVWAP_QQEMOD_bear_dot_c0_852,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_932,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_974,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-01-25 00:00:00+00:00,3.0778513148,3.0778513148,3.0402017574,3.0590265361,35828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.179225096613221,3.111029780539232,3.060531354684153,3.0918159991525545,,,,,3.1337198835806643,,,,,,,,,,,3.009638034269649,3.1337198835806643,#000000
2024-01-26 00:00:00+00:00,3.0590265361,3.0590265361,2.9838215452,3.0590265361,274710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1755693588330742,3.109471825568324,3.0600452190619603,3.0916402698112515,,,,,3.1332826341595297,,,,,,,,,,,3.00970605124413,3.1332826341595297,#000000
2024-01-29 00:00:00+00:00,3.0025522,3.0402017574,2.9837274213,3.0402017574,52646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1747690540043894,3.1090834397973035,3.0598662785037347,3.091592095015588,,,,,3.1331781847724502,,,,,,,,,,,3.0097055804178425,3.1331781847724502,#000000
2024-01-30 00:00:00+00:00,3.0213769787,3.0307893681,2.9852334036,3.0213769787,117376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.173050646373253,3.108259266259835,3.0594999209854086,3.0914896034424277,,,,,3.132952738610652,,,,,,,,,,,3.0097088740213165,3.132952738610652,#000000
2024-01-31 00:00:00+00:00,3.0025522,3.0402017574,2.9863628904,3.0119645894,80058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1718795100842208,3.107689174971057,3.059238794340682,3.0914174126482377,,,,,3.1327959396499723,,,,,,,,,,,3.009708871372576,3.1327959396499723,"rgba(239, 83, 80, 0.5)"
2024-02-01 00:00:00+00:00,2.9272530853,2.9931398107,2.8425415812,2.917840696,184331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.167804887926609,3.1052350923970873,3.0575892983330033,3.091071716099155,,,,,3.13217727950559,,,,,,,,,,,3.0095430913932546,3.13217727950559,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,2.8990159173,2.9084283066,2.8237168025,2.9084283066,109533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1650259324010652,3.1034667460573857,3.05631844837304,3.090814084401186,,,,,3.131735267683402,,,,,,,,,,,3.0093961635809623,3.131735267683402,"rgba(239, 83, 80, 1.0)"
2024-02-05 00:00:00+00:00,2.8613663599,2.8707787492,2.8237168025,2.8613663599,41885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.163885857534882,3.102723597692653,3.055769814207938,3.09070418224461,,,,,3.1315500306452386,,,,,,,,,,,3.009329425554093,3.1315500306452386,"rgba(239, 83, 80, 1.0)"
2024-02-06 00:00:00+00:00,2.8613663599,2.9131345013,2.8613663599,2.8801911386,31096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1631167115436045,3.102233080747836,3.055417448588556,3.0906317613957706,,,,,3.1314257687418925,,,,,,,,,,,3.009288304854319,3.1314257687418925,"rgba(239, 83, 80, 1.0)"
2024-02-07 00:00:00+00:00,2.8425415812,2.889509404,2.8237168025,2.8519539706,36964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1621225001331825,3.1015834974958074,3.054937426826409,3.090534905170689,,,,,3.1312626329113997,,,,,,,,,,,3.009229476900547,3.1312626329113997,"rgba(239, 83, 80, 1.0)"
2024-02-08 00:00:00+00:00,2.8613663599,2.8990159173,2.7954796345,2.8237168025,62547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1604547493471262,3.1004921165819828,3.05413044151011,3.0903712146123326,,,,,3.1309870540909928,,,,,,,,,,,3.0091300537263814,3.1309870540909928,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,2.8143044132,2.8896035279,2.8048920239,2.8519539706,67898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1585734694769902,3.09924401692713,3.053194238001009,3.090182098945127,,,,,3.1306717299495794,,,,,,,,,,,3.00901150902448,3.1306717299495794,"rgba(239, 83, 80, 1.0)"
2024-02-12 00:00:00+00:00,2.8237168025,2.8707787492,2.7766548558,2.8048920239,67617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.15664944038194,3.097953986792472,3.0522163940318996,3.0899847508859706,,,,,3.1303450232318037,,,,,,,,,,,3.0088850515402616,3.1303450232318037,"rgba(239, 83, 80, 1.0)"
2024-02-13 00:00:00+00:00,2.7954796345,2.8425415812,2.7954796345,2.8237168025,37408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1555547054454864,3.09721305201661,3.0516494741518847,3.0898705568601454,,,,,3.1301571912920885,,,,,,,,,,,3.0088104285573842,3.1301571912920885,"rgba(239, 83, 80, 1.0)"
2024-02-14 00:00:00+00:00,2.8613663599,2.8613663599,2.7954796345,2.7954796345,54509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1541016572858838,3.0962461326580755,3.0509245848774134,3.089721168402195,,,,,3.1299080807075654,,,,,,,,,,,3.0087173133308394,3.1299080807075654,"rgba(239, 83, 80, 0.75)"
2024-02-15 00:00:00+00:00,2.8990159173,2.9092754217,2.8519539706,2.8519539706,26565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1535041525450596,3.0958639068031486,3.0506517732490512,3.0896621862540714,,,,,3.129806591544881,,,,,,,,,,,3.008684649627011,3.129806591544881,"rgba(239, 83, 80, 0.75)"
2024-02-16 00:00:00+00:00,2.8048920239,2.9272530853,2.7954796345,2.9272530853,59010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.151968018387413,3.094841382797369,3.049886420160312,3.089502771911249,,,,,3.1295405041928874,,,,,,,,,,,3.0085858725551233,3.1295405041928874,"rgba(239, 83, 80, 0.75)"
2024-02-20 00:00:00+00:00,2.7766548558,2.8378353866,2.7766548558,2.7860672452,40605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1507656674931046,3.0940165538855493,3.049248204885596,3.0893730128280747,,,,,3.12932871682102,,,,,,,,,,,3.008499368280421,3.12932871682102,"rgba(239, 83, 80, 0.75)"
2024-02-21 00:00:00+00:00,2.8801911386,2.917840696,2.7860672452,2.7860672452,84762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1487334978169583,3.092679125158786,3.0482634030122533,3.089162030176694,,,,,3.12897289131963,,,,,,,,,,,3.0083738776175415,3.12897289131963,"rgba(239, 83, 80, 0.75)"
2024-02-22 00:00:00+00:00,2.8990159173,2.9366654746,2.8519539706,2.8801911386,49339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1477041747350403,3.092022780243027,3.0477998790158773,3.089057978408183,,,,,3.128792859704182,,,,,,,,,,,3.008318055058544,3.128792859704182,"rgba(239, 83, 80, 0.5)"
2024-02-23 00:00:00+00:00,2.8801911386,2.9285708198,2.861272236,2.8896035279,46246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1467246571821748,3.091393259950465,3.047351285681692,3.0889575922159542,,,,,3.1286201220492544,,,,,,,,,,,3.008263054645417,3.1286201220492544,"rgba(239, 83, 80, 0.5)"
2024-02-26 00:00:00+00:00,2.8896035279,2.917840696,2.8425415812,2.8519539706,20325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1462853677988822,3.0911086866223614,3.0471465962099,3.088912023821076,,,,,3.128542159277521,,,,,,,,,,,3.008237533119224,3.128542159277521,#000000
2024-02-27 00:00:00+00:00,2.8896035279,2.9272530853,2.8707787492,2.8801911386,18690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1459019246637436,3.090863455363114,3.0469732079358383,3.088872695764508,,,,,3.1284741786435712,,,,,,,,,,,3.008216430820485,3.1284741786435712,#000000
2024-02-28 00:00:00+00:00,2.8613663599,2.8896035279,2.8425415812,2.8519539706,14573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1455663437502213,3.0906419714172086,3.046810273099466,3.088837058617567,,,,,3.1284140540074907,,,,,,,,,,,3.0081953885530286,3.1284140540074907,#000000
2024-02-29 00:00:00+00:00,2.8896035279,2.917840696,2.8801911386,2.917840696,14902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.145262227326804,3.0904472955315407,3.046672582602861,3.088805723629506,,,,,3.1283599061587903,,,,,,,,,,,3.008178574458612,3.1283599061587903,#000000
2024-03-01 00:00:00+00:00,2.8801911386,2.9461719879,2.8754849439,2.917840696,32133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1446213889865495,3.0900390288037665,3.046385836534303,3.0887398493464686,,,,,3.1282456111716206,,,,,,,,,,,3.008143864357319,3.1282456111716206,#000000
2024-03-04 00:00:00+00:00,2.8331291919,2.8990159173,2.8237168025,2.8990159173,25241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.144020427044016,3.0896374871741696,3.0460864516324477,3.0886747597267927,,,,,3.128136735131211,,,,,,,,,,,3.0081042827954505,3.128136735131211,"rgba(239, 83, 80, 0.5)"
2024-03-05 00:00:00+00:00,2.8237168025,2.8613663599,2.7954796345,2.8519539706,29604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1432584206595924,3.089118709007536,3.0456912424778904,3.0885903750839714,,,,,3.1279975536034152,,,,,,,,,,,3.0080504269523343,3.1279975536034152,"rgba(239, 83, 80, 0.5)"
2024-03-06 00:00:00+00:00,2.8519539706,2.8707787492,2.8331291919,2.8398119883,36623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.142395176761582,3.0885409079381243,3.0452601485187976,3.088496062046456,,,,,3.1278398866090087,,,,,,,,,,,3.0079930692524397,3.1278398866090087,"rgba(239, 83, 80, 0.5)"
2024-03-07 00:00:00+00:00,2.8707787492,2.8707787492,2.8406591034,2.8425415812,19430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1419530543721867,3.0882468426709653,3.045042572159053,3.088447912817058,,,,,3.127758972179081,,,,,,,,,,,3.0079643680159585,3.127758972179081,"rgba(239, 83, 80, 0.5)"
2024-03-08 00:00:00+00:00,2.8613663599,2.9177465721,2.8143044132,2.9177465721,51882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1407948557695757,3.0874781618941127,3.0444758244098478,3.0883215508139337,,,,,3.1275461720857423,,,,,,,,,,,3.0078897268703835,3.1275461720857423,#000000
2024-03-11 00:00:00+00:00,2.8425415812,2.8707787492,2.8331291919,2.8425415812,22812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1402599818876897,3.0871182389921596,3.044206179537535,3.088262153110532,,,,,3.127447153044157,,,,,,,,,,,3.007853352519156,3.127447153044157,"rgba(239, 83, 80, 0.5)"
2024-03-12 00:00:00+00:00,2.8519539706,2.917840696,2.8519539706,2.8707787492,60307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1389763234447896,3.086271607350498,3.043588012757143,3.088121713385005,,,,,3.1272092701711958,,,,,,,,,,,3.0077724352694397,3.1272092701711958,"rgba(239, 83, 80, 0.5)"
2024-03-13 00:00:00+00:00,2.8519539706,2.8990159173,2.7860672452,2.8896035279,121372,1.0,2.899016,2.7860672,0.0,0.0,0.0,0.0,0.0,,,,,,2.845679044366667,3.1361587610926636,3.084364043533714,3.042152617430074,3.08780244034389,,,,,3.1266786439686043,,,,,,,,,,,3.007575588426702,3.1266786439686043,"rgba(239, 83, 80, 0.5)"
2024-03-14 00:00:00+00:00,2.8519539706,2.917840696,2.8331291919,2.8896035279,107851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.856012430372311,3.133886008420658,3.0828478381494127,3.0410351229733603,3.087545109620511,,,,,3.126245527224205,,,,,,,,,,,3.007424745622228,3.126245527224205,"rgba(239, 83, 80, 0.5)"
2024-03-15 00:00:00+00:00,2.8990159173,2.9189763547,2.8609960364,2.8800059768,69528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.8646196008137568,3.1325787227735655,3.0819954265949208,3.0404265055814426,3.087398626222404,,,,,3.1259943785787154,,,,,,,,,,,3.0073452818782282,3.1259943785787154,#000000
2024-03-18 00:00:00+00:00,2.8705010066,2.9180258577,2.8705010066,2.9085208875,40311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.8672022457957365,3.131806392382791,3.0814874360807956,3.0400601057596135,3.087310895698778,,,,,3.1258448639541463,,,,,,,,,,,3.007296583084828,3.1258448639541463,#000000
2024-03-19 00:00:00+00:00,2.8705010066,2.9281961759,2.8609960364,2.8609960364,72020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.870594422537888,3.130439768911698,3.0805874157699593,3.0394107500821406,3.0871545187464364,,,,,3.1255784505777098,,,,,,,,,,,3.0072098342394424,3.1255784505777098,#000000
2024-03-20 00:00:00+00:00,2.9370357982,2.9465407684,2.8609960364,2.8609960364,39533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.8744776789732245,3.129782342339658,3.0801684319070977,3.0391221870480867,3.0870808771057914,,,,,3.1254497448854766,,,,,,,,,,,3.0071734239788808,3.1254497448854766,"rgba(38, 166, 154, 1.0)"
2024-03-21 00:00:00+00:00,2.9085208875,2.9370357982,2.8990159173,2.9275308279,47740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.8783458739243972,3.128993759957786,3.0796652827549775,3.0387754959790425,3.0869920314215613,,,,,3.1252945294731953,,,,,,,,,,,3.0071294932454076,3.1252945294731953,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,2.9940656195,2.9940656195,2.9180258577,2.9180258577,50993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.886734724819727,3.1283680760394854,3.079305759971879,3.0385673446875012,3.086926895758537,,,,,3.1251713601040043,,,,,,,,,,,3.007109979125591,3.1251713601040043,"rgba(38, 166, 154, 1.0)"
2024-03-25 00:00:00+00:00,2.9940656195,3.0843628366,2.9655507088,3.0035705897,72653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.9016770396930136,3.1277391255717446,3.0790086630289024,3.0384665643773374,3.086870235747549,,,,,3.125047639096825,,,,,,,,,,,3.007115439976635,3.125047639096825,"rgba(38, 166, 154, 1.0)"
2024-03-26 00:00:00+00:00,3.0986202919,3.1366401728,2.984655699,3.0225805301,62418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.9173292910746724,3.127481677510915,3.0789862332222957,3.0385922799524714,3.0868611048310775,,,,,3.124997920423052,,,,,,,,,,,3.007156546119937,3.124997920423052,"rgba(38, 166, 154, 1.0)"
2024-03-27 00:00:00+00:00,3.1556501132,3.1936699941,3.0701053812,3.0701053812,84095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.9416741810209994,3.127559727746589,3.079306807761711,3.0390819795498527,3.086909079352757,,,,,3.125017069357409,,,,,,,,,,,3.0072674445583027,3.125017069357409,"rgba(38, 166, 154, 1.0)"
2024-03-28 00:00:00+00:00,3.2411948452,3.2435710878,3.188917509,3.231689875,51088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.9593072874982465,3.12793141930282,3.079770421103225,3.039625541327205,3.086984807714607,,,,,3.1250951954022406,,,,,,,,,,,3.007377747512863,3.1250951954022406,"rgba(38, 166, 154, 1.0)"
2024-04-01 00:00:00+00:00,3.2411948452,3.2506998154,3.1936699941,3.2411948452,33265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.9698076497988577,3.128181768607238,3.0800789203298504,3.0399853049557883,3.0870354902235357,,,,,3.1251480226979043,,,,,,,,,,,3.0074508176436416,3.1251480226979043,"rgba(38, 166, 154, 1.0)"
2024-04-02 00:00:00+00:00,3.2411948452,3.2792147261,3.2126799346,3.231689875,51440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.985425283952796,3.128627191796883,3.080604105653884,3.0405854615374626,3.0871225599247065,,,,,3.1252421095920684,,,,,,,,,,,3.0075718062285253,3.1252421095920684,"rgba(38, 166, 154, 1.0)"
2024-04-03 00:00:00+00:00,3.2411948452,3.2792147261,3.2126799346,3.2411948452,52018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.999509858637461,3.1290741601888015,3.0811317885281126,3.0411887879702375,3.087210510025759,,,,,3.1253371027810397,,,,,,,,,,,3.0076940286876868,3.1253371027810397,"rgba(38, 166, 154, 1.0)"
2024-04-04 00:00:00+00:00,3.2982246665,3.2982246665,3.2221849048,3.231689875,39937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.010468328023294,3.12949928372209,3.081604986987411,3.0417142451840613,3.087290207215288,,,,,3.12542737883126,,,,,,,,,,,3.007799075355158,3.12542737883126,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,3.317234607,3.3267395772,3.2792147261,3.3267395772,45259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.023385733982863,3.130094401679831,3.0822356260635484,3.0423961957631462,3.0873973874092657,,,,,3.1255537012463392,,,,,,,,,,,3.0079336583529086,3.1255537012463392,"rgba(38, 166, 154, 1.0)"
2024-04-08 00:00:00+00:00,3.2887196963,3.3362445474,3.2887196963,3.3267395772,60545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.03883288093393,3.13087024176074,3.0830620039291667,3.043292194807767,3.0875385448868173,,,,,3.125719480741728,,,,,,,,,,,3.0081116066481646,3.125719480741728,"rgba(38, 166, 154, 1.0)"
2024-04-09 00:00:00+00:00,3.2506998154,3.3267395772,3.231689875,3.3267395772,19177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0427816465722306,3.1310655242617473,3.0832814880884833,3.0435370307966854,3.0875760429581147,,,,,3.125761705530522,,,,,,,,,,,3.008161304398637,3.125761705530522,"rgba(38, 166, 154, 0.75)"
2024-04-10 00:00:00+00:00,3.1746600537,3.1936699941,3.0891153217,3.1936699941,40166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.046575500377587,3.1311284305941647,3.083451507294932,3.0437832188070693,3.087604013640134,,,,,3.125778107024197,,,,,,,,,,,3.0082187074775266,3.125778107024197,"rgba(38, 166, 154, 0.75)"
2024-04-11 00:00:00+00:00,3.1841650239,3.1841650239,3.1365451231,3.146145143,24584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.049098509900004,3.1311951233549564,3.0835788966488327,3.0439551890394374,3.0876252904602475,,,,,3.125794073330574,,,,,,,,,,,3.0082576669962635,3.125794073330574,"rgba(38, 166, 154, 0.75)"
2024-04-12 00:00:00+00:00,3.1366401728,3.231689875,3.1081252621,3.1936699941,46036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0531983050729226,3.1312876417925626,3.083789858107802,3.044251507403335,3.0876604277413815,,,,,3.1258172820178105,,,,,,,,,,,3.0083262559889308,3.1258172820178105,"rgba(38, 166, 154, 0.75)"
2024-04-15 00:00:00+00:00,3.0986202919,3.1651550834,3.0891153217,3.1651550834,17156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0540831973379428,3.131270616382705,3.0838251810640833,3.0443219846242946,3.087665939021224,,,,,3.125815138395452,,,,,,,,,,,3.0083448093797154,3.125815138395452,"rgba(38, 166, 154, 0.75)"
2024-04-16 00:00:00+00:00,3.0701053812,3.0891153217,3.0701053812,3.0891153217,30717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0546197979546075,3.13114851212442,3.083811408473919,3.0443771252002585,3.0876622447178512,,,,,3.1257920033396136,,,,,,,,,,,3.008365498760702,3.1257920033396136,#000000
2024-04-17 00:00:00+00:00,3.0225805301,3.0891153217,3.0225805301,3.0701053812,44137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0542910801955263,3.130872948239253,3.0837070121128205,3.04437806435217,3.0876419632571577,,,,,3.1257374809592195,,,,,,,,,,,3.0083813796187147,3.1257374809592195,"rgba(239, 83, 80, 0.5)"
2024-04-18 00:00:00+00:00,3.146145143,3.146145143,3.0415904706,3.0415904706,40207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.055971055604739,3.1308162202318264,3.083774027658451,3.0445277232515386,3.0876521440082385,,,,,3.125728633290504,,,,,,,,,,,3.0084222723129934,3.125728633290504,"rgba(239, 83, 80, 0.5)"
2024-04-19 00:00:00+00:00,3.2506998154,3.2602047857,3.146145143,3.1556501132,20495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0583842274906665,3.130946289490764,3.0839412906893324,3.044726421849287,3.087680960935301,,,,,3.125757752576853,,,,,,,,,,,3.0084649188494836,3.125757752576853,#000000
2024-04-22 00:00:00+00:00,3.1841650239,3.2885295969,3.1841650239,3.2792147261,33565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.062184181846352,3.1311583267886363,3.084214200215517,3.0450507402521523,3.0877281048380056,,,,,3.1258053700917503,,,,,,,,,,,3.008534703483921,3.1258053700917503,#000000
2024-04-23 00:00:00+00:00,3.1651550834,3.2221849048,3.146145143,3.2031749643,22519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0639916127502898,3.131233644079289,3.08434098352074,3.045216356138335,3.087749808674767,,,,,3.1258231972045043,,,,,,,,,,,3.008572351183499,3.1258231972045043,#000000
2024-04-24 00:00:00+00:00,3.3552544879,3.3646644084,3.1841650239,3.1841650239,66343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.074440227375811,3.132038683991736,3.08520344061005,3.0461541683447835,3.087901294830909,,,,,3.1260002344964453,,,,,,,,,,,3.008764047591047,3.1260002344964453,"rgba(38, 166, 154, 1.0)"
2024-04-25 00:00:00+00:00,3.2887196963,3.3551594382,3.2602047857,3.317234607,57222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0827405092767415,3.1327269502254325,3.0859418376862657,3.0469575492964656,3.088031781820866,,,,,3.126152645680984,,,,,,,,,,,3.0089291875916793,3.126152645680984,"rgba(38, 166, 154, 1.0)"
2024-04-26 00:00:00+00:00,3.231689875,3.2697097559,3.1936699941,3.2697097559,24287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.085017582114909,3.1328973920666683,3.0861528477960136,3.0472040411529475,3.088069044918637,,,,,3.1261915627386494,,,,,,,,,,,3.008982536728314,3.1261915627386494,"rgba(38, 166, 154, 0.5)"
2024-04-29 00:00:00+00:00,3.2506998154,3.2697097559,3.231689875,3.231689875,13275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.08639055187137,3.1330081844572657,3.0862829568596255,3.047352347283634,3.088092099150986,,,,,3.1262166530227637,,,,,,,,,,,3.0090141740967793,3.1262166530227637,"rgba(38, 166, 154, 0.5)"
2024-04-30 00:00:00+00:00,3.1841650239,3.2697097559,3.1841650239,3.1936699941,21109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0880330302374417,3.13312715630052,3.086441680559116,3.047543719622726,3.088120176676578,,,,,3.126244350049109,,,,,,,,,,,3.00905655336284,3.126244350049109,"rgba(38, 166, 154, 0.5)"
2024-05-01 00:00:00+00:00,3.1271352026,3.2079274494,3.1271352026,3.1936699941,34166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.089394389175593,3.133177642142219,3.0865788484152454,3.0477429188592295,3.088144222422742,,,,,3.1262587673817737,,,,,,,,,,,3.009105374938589,3.1262587673817737,#000000
2024-05-02 00:00:00+00:00,3.146145143,3.2031749643,3.0891153217,3.1271352026,43782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.090855087798552,3.1332175847003993,3.086733275835354,3.0479781605615814,3.088171310909895,,,,,3.1262719642716412,,,,,,,,,,,3.0091644734289456,3.1262719642716412,#000000
2024-05-03 00:00:00+00:00,3.2126799346,3.231689875,3.1651550834,3.1651550834,8099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.091387341278177,3.1332574230685637,3.086789091988242,3.048046762432465,3.0881812457249094,,,,,3.1262814036138016,,,,,,,,,,,3.009179949337141,3.1262814036138016,#000000
2024-05-06 00:00:00+00:00,3.2221849048,3.2792147261,3.2126799346,3.2126799346,27990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.0937501502064806,3.1334632104943334,3.0870392205738124,3.0483365428773057,3.0882259689448115,,,,,3.1263287857151,,,,,,,,,,,3.009243019961892,3.1263287857151,#000000
2024-05-07 00:00:00+00:00,3.1651550834,3.3087751835,3.1651550834,3.2126799346,61079,-1.0,3.3087752,3.1651552,799.0,-1.0,3.3087752,3.1651552,799.0,,,,,,3.0978016975676117,3.1338027892530804,3.087492287029788,3.04888290409457,3.088307199511639,,,,3.2130284501,3.1264089333172715,,,,,,,,,,,3.0093655052024655,3.1264089333172715,#000000
2024-05-08 00:00:00+00:00,3.2602047857,3.2792147261,3.1936699941,3.231689875,34917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.100593418496927,3.1340718828390837,3.087814115114184,3.0492529304591667,3.0883652438800664,,,,3.2244259496523604,3.126471235349336,,,,,,,,,,,3.009446223125648,3.126471235349336,#000000
2024-05-09 00:00:00+00:00,3.1366401728,3.2031749643,3.0891153217,3.1366401728,80093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,3.1023677425669463,3.134121322378398,3.088072487356965,3.049658117994303,3.088411797309572,,,,3.187379313160111,3.1264912087197128,,,,,,,,,,,3.0095513473542432,3.1264912087197128,#000000
