date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_618,aVWAP_OB_bull_c0_595,aVWAP_OB_bull_c0_535,aVWAP_OB_bull_c0_495,aVWAP_OB_bull_c0_489,aVWAP_OB_bull_c0_481,aVWAP_OB_bull_c0_409,aVWAP_OB_bear_c0_691,aVWAP_OB_bear_c0_578,aVWAP_OB_bear_c0_525,aVWAP_OB_bear_c0_366,aVWAP_QQEMOD_bull_dot_c0_459,aVWAP_QQEMOD_bull_dot_c0_519,aVWAP_QQEMOD_bull_dot_c0_562,aVWAP_QQEMOD_bull_dot_c0_634,aVWAP_QQEMOD_bull_dot_c0_685,aVWAP_QQEMOD_bear_dot_c0_466,aVWAP_QQEMOD_bear_dot_c0_536,aVWAP_QQEMOD_bear_dot_c0_595,aVWAP_QQEMOD_bear_dot_c0_643,aVWAP_QQEMOD_bear_dot_c0_701,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-05-12 00:00:00+00:00,21.358178207,21.4109578895,21.0502967254,21.2790086831,86226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.041471013178864,,,,19.329187889887386,,,,,,,,,,,19.041471013178864,,"rgba(38, 166, 154, 0.75)"
2025-05-13 00:00:00+00:00,21.4901274133,21.6308732335,21.2293957815,21.3141951382,119187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.124246613111445,,,,19.3490970521609,,,,,,,,,,,19.124246613111445,,"rgba(38, 166, 154, 0.75)"
2025-05-14 00:00:00+00:00,21.8859750325,21.9827377838,21.4725341858,21.5341104821,159133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.240774623644516,,,,19.37919159723423,,,,,,,,,,,19.240774623644516,,"rgba(38, 166, 154, 0.75)"
2025-05-15 00:00:00+00:00,21.0590933391,21.1998391593,20.1090590532,20.3641608522,317351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.365356879183757,,,,19.413161729047083,,,,,,,,,,,19.365356879183757,,"rgba(38, 166, 154, 0.75)"
2025-05-16 00:00:00+00:00,22.0707039214,22.2026531278,21.4680479128,21.5868901647,122347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.442021090208364,,,,19.43617218079432,,,,,,,,,,,19.442021090208364,,"rgba(38, 166, 154, 0.75)"
2025-05-19 00:00:00+00:00,21.6396698472,22.0003310114,21.5341104821,21.7188393711,77009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.48444050400923,,,,19.449350830569575,,,,,,,,,,,19.48444050400923,,"rgba(38, 166, 154, 0.75)"
2025-05-20 00:00:00+00:00,20.9799238153,21.5429070959,20.9271441328,21.5341104821,89878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.519797102569836,,,,19.460704322388455,,,,,,,,,,,19.519797102569836,,"rgba(38, 166, 154, 0.75)"
2025-05-21 00:00:00+00:00,20.4521269898,21.3405849794,20.408143921,20.9711272016,132905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.55674009390629,,,,19.47314768064763,,,,,,,,,,,19.55674009390629,,"rgba(38, 166, 154, 0.5)"
2025-05-22 00:00:00+00:00,19.8451606404,20.4697202173,19.8451606404,20.3993473072,59493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.56341488727033,,,,19.475675488518522,,,,,,,,,,,19.56341488727033,,#000000
2025-05-23 00:00:00+00:00,20.628059265,20.698432175,19.8451606404,19.8451606404,104130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.582426246564673,,,,19.48259920643828,,,,,,,,,,,19.582426246564673,,#000000
2025-05-27 00:00:00+00:00,21.0327034979,21.2790086831,20.8655678364,21.138262863,146717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.62874767274584,,,,19.499232108955287,,,,,,,,,,,19.62874767274584,,#000000
2025-05-28 00:00:00+00:00,20.0298895293,20.7600084713,20.0210929156,20.7600084713,143326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.64782369564479,,,,19.50709852069093,,,,,,,,,,,19.64782369564479,,#000000
2025-05-29 00:00:00+00:00,20.2322116458,20.3773557728,20.0210929156,20.0210929156,73955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.656321525918184,,,,19.51078031807323,,,,,,,,,,,19.656321525918184,,"rgba(239, 83, 80, 1.0)"
2025-05-30 00:00:00+00:00,20.5224998998,20.8743644502,20.4169405347,20.8743644502,102737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.675817266678358,,,,19.518679596711877,,,,,,,,,,,19.675817266678358,,"rgba(239, 83, 80, 1.0)"
2025-06-02 00:00:00+00:00,20.4697202173,20.5840761962,20.1706353495,20.5576863549,142333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.69609828038992,,,,19.527490587755917,,,,,,,,,,,19.69609828038992,,#000000
2025-06-03 00:00:00+00:00,19.8891437092,19.9872956073,19.5144711456,19.9069895088,221855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.700272399376868,,,,19.531588203462615,,,,,,,,,,,19.700272399376868,,"rgba(239, 83, 80, 1.0)"
2025-06-04 00:00:00+00:00,19.8623750097,20.0676017057,19.6660712136,19.8088376108,221494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.706821663330988,,,,19.536579236104643,,,,,,,,,,,19.706821663330988,,"rgba(239, 83, 80, 1.0)"
2025-06-05 00:00:00+00:00,19.8712979095,20.1835994034,19.7999147109,20.1835994034,107060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.711427431616368,,,,19.539557520548588,,,,,,,,,,,19.711427431616368,,"rgba(239, 83, 80, 1.0)"
2025-06-06 00:00:00+00:00,19.4965361169,20.103293305,19.2779250712,19.9159124087,131243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.70949954952541,,,,19.54031062132707,,,,,,,,,,,19.70949954952541,,"rgba(239, 83, 80, 1.0)"
2025-06-09 00:00:00+00:00,19.5233048164,19.6749941134,19.2199262223,19.5143819166,111246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.70505979915194,,,,19.53981483564798,,,,,,,,,,,19.70505979915194,,"rgba(239, 83, 80, 1.0)"
2025-06-10 00:00:00+00:00,19.3805384192,19.5768422153,19.3002323208,19.4519216178,81088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.70120522078008,,,,19.539173200861434,,,,,,,,,,,19.70120522078008,,"rgba(239, 83, 80, 1.0)"
2025-06-11 00:00:00+00:00,19.6839170132,19.7909918111,19.184234623,19.3626926195,135111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.697949567758027,,,,19.53929510686431,,,,,,,,,,,19.697949567758027,,"rgba(239, 83, 80, 1.0)"
2025-06-12 00:00:00+00:00,20.0676017057,20.1746765036,19.5500735159,19.8802208094,183363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.70469206296419,,,,19.543908246079976,,,,,,,,,,,19.70469206296419,,"rgba(239, 83, 80, 0.75)"
2025-06-13 00:00:00+00:00,21.5666488762,21.6112633754,20.7011275932,21.120503885,312071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.779295728363188,,,,19.578296592952565,,,,,,,,,,,19.779295728363188,,#000000
2025-06-16 00:00:00+00:00,20.8438939904,21.5024932265,20.558361196,21.2454244825,204896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.814865081287206,,,,19.596010132105604,,,,,,,,,,,19.814865081287206,,"rgba(38, 166, 154, 0.5)"
2025-06-17 00:00:00+00:00,21.6112633754,21.7361839729,21.1740412839,21.2008099834,176225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.857316151608682,,,,19.616730641027516,,,,,,,,,,,19.857316151608682,,"rgba(38, 166, 154, 0.5)"
2025-06-18 00:00:00+00:00,21.4417282787,21.8700274703,21.2811160818,21.6335706249,146157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.891426298035814,,,,19.633790001461556,21.530957276933332,,,,,,,,,,19.891426298035814,,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,21.1026580853,21.4684969782,20.8260481908,21.2900389817,195278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.92432282220634,,,,19.651424025147445,21.30300977274096,,,,,,,,,,19.92432282220634,,"rgba(38, 166, 154, 0.5)"
2025-06-23 00:00:00+00:00,20.9598916882,21.8254129711,20.9331229887,21.3524992804,166876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.953455176244542,,,,19.667233683718038,21.282151909267544,,,,,,,,,,19.953455176244542,,"rgba(38, 166, 154, 0.5)"
2025-06-24 00:00:00+00:00,20.1211391046,20.5137466969,19.8712979095,20.2192910027,221165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.95959483876607,,,,19.67376429150315,20.94458025482145,,,,,,,,,,19.95959483876607,,#000000
2025-06-25 00:00:00+00:00,20.1746765036,20.3161936948,19.898066609,20.308520001,77441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.96127624668946,,,,19.675833566606197,20.866369789044914,,,,,,,,,,19.96127624668946,,#000000
2025-06-26 00:00:00+00:00,19.9159124087,20.2282139025,19.8802208094,20.1835994034,82432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.961764094359097,,,,19.677431302683093,20.786819915483335,,,,,,,,,,19.961764094359097,,"rgba(239, 83, 80, 1.0)"
2025-06-27 00:00:00+00:00,19.5679193155,19.8088376108,19.4786903173,19.7285315123,72864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.958632538526807,,,,19.677181815131494,20.698347047553654,,,,,,,,,,19.958632538526807,,"rgba(239, 83, 80, 1.0)"
2025-06-30 00:00:00+00:00,19.389461319,19.4162300185,18.9790079271,19.3537697197,182399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.943069766060397,,,,19.672824716635326,20.469389680860417,,,,,19.261566421533335,,,,,19.943069766060397,,"rgba(239, 83, 80, 1.0)"
2025-07-01 00:00:00+00:00,19.3805384192,19.5589964157,19.1306972241,19.2199262223,73378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.93785046790465,,,,19.67149726292936,20.402358167196862,,,,,19.288871229220607,,,,,19.93785046790465,,"rgba(239, 83, 80, 1.0)"
2025-07-02 00:00:00+00:00,19.7642231116,19.7642231116,19.4519216178,19.6125338146,67325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.935600530562194,,,,19.671453601327183,20.363479753234976,,,,,19.366229151665628,,,,,19.935600530562194,,"rgba(239, 83, 80, 1.0)"
2025-07-03 00:00:00+00:00,20.6922046934,20.7814336917,20.2371368024,20.7546649922,167158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.948114430617565,,,,19.679938729849912,20.38727689393188,,,,,19.77675238504503,,,,,19.948114430617565,,"rgba(239, 83, 80, 0.75)"
2025-07-07 00:00:00+00:00,21.477419878,21.7004923736,21.2454244825,21.2900389817,230147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,19.988455470199828,,,,19.70296416237023,20.535978687052072,,,,,20.319111072962663,,,,,19.988455470199828,,#000000
2025-07-08 00:00:00+00:00,20.8438939904,21.4684969782,20.7992794913,21.2543473824,130136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.003898320479493,,,,19.7125748730104,20.57196256642597,,,,,20.428984738451,,,,,20.003898320479493,,"rgba(38, 166, 154, 0.5)"
2025-07-09 00:00:00+00:00,20.5226695967,20.8438939904,20.2817513015,20.8438939904,70592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.008221243787457,,,,19.715831996883825,20.57111830754031,,,,,20.438215803982782,,,,,20.008221243787457,,"rgba(38, 166, 154, 0.5)"
2025-07-10 00:00:00+00:00,20.9242000889,21.0312748868,20.3531345001,20.3531345001,82571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.01521291011356,,,,19.720607266891232,20.579452113716208,,,,,20.46547227203694,,,,,20.01521291011356,,"rgba(38, 166, 154, 0.5)"
2025-07-11 00:00:00+00:00,21.3792679799,21.4328053789,20.9598916882,20.9866603876,72297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.025121009157235,,,,19.726680852066043,20.60349663902771,,,,,20.518676897689655,,,,,20.025121009157235,,"rgba(38, 166, 154, 0.5)"
2025-07-14 00:00:00+00:00,20.8974313894,21.3614221803,20.76465864,21.1026580853,47348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.03022814463746,,,,19.72998845101149,20.612676278925413,,,,,20.539294471018458,,,,,20.03022814463746,,"rgba(38, 166, 154, 0.5)"
2025-07-15 00:00:00+00:00,20.558361196,20.915277189,20.558361196,20.915277189,65023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.034813793399778,,,,19.733335383820105,20.614631180804395,,,,,20.546847389428613,,,,,20.034813793399778,,"rgba(38, 166, 154, 0.5)"
2025-07-16 00:00:00+00:00,20.2371368024,20.4557478481,20.1657536038,20.2460597022,76114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.036882025824134,,,,19.735612435793737,20.603405048363108,,,,,20.531158869777677,,,,,20.036882025824134,,#000000
2025-07-17 00:00:00+00:00,20.4245176987,20.4557478481,20.0319101064,20.2817513015,44266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.03815425968201,,,,19.736970749772937,20.59757014541237,,,,,20.52347765336263,,,,,20.03815425968201,,#000000
2025-07-18 00:00:00+00:00,20.611898595,20.9866603876,20.4869779974,20.4869779974,125061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.04687590377933,,,,19.74339615253448,20.602664852206214,,,,,20.53845388201003,,,,,20.04687590377933,,#000000
2025-07-21 00:00:00+00:00,20.1925223032,20.4155947988,20.1211391046,20.3531345001,102445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,20.048986516510965,,,,19.746125949072734,20.587920999958907,,,,,20.518757330700918,,,,,20.048986516510965,,#000000
2025-07-22 00:00:00+00:00,20.2282139025,20.2728284017,19.9694498076,20.1211391046,71191,1.0,20.27283,19.96945,0.0,0.0,0.0,0.0,0.0,,,,,,20.15683070393333,20.049786691975193,,,,19.74767922540236,20.57597790184789,,,,,20.50272827694674,,,,,20.049786691975193,,#000000
2025-07-23 00:00:00+00:00,21.2365015827,21.3703450801,20.9741683279,21.0580435862,211112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,20.932201736724735,20.074413414581084,,,,19.76371645160764,20.622872209560548,,,,,20.58293800310751,,,,,20.074413414581084,,#000000
2025-07-24 00:00:00+00:00,21.8254129711,21.88341182,21.4149595792,21.8254129711,300208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,21.331986920353913,20.12293781918434,,,,19.793903461944268,20.72859897276085,,,,,20.742337501232967,,,,,20.12293781918434,,"rgba(38, 166, 154, 1.0)"
2025-07-25 00:00:00+00:00,21.4060366794,21.629109175,21.325730581,21.629109175,100564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,21.349894851339602,20.136048745034905,,,,19.80249120865966,20.751515982191417,,,,,20.774567860391244,,,,,20.136048745034905,,"rgba(38, 166, 154, 1.0)"
2025-07-28 00:00:00+00:00,22.0395625669,22.0395625669,21.6648007743,21.7540297725,85339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,21.41261488807151,20.150796394350937,,,,19.8117248084518,20.781899649768395,,,,,20.816783281915438,,,,,20.150796394350937,,"rgba(38, 166, 154, 1.0)"
2025-07-29 00:00:00+00:00,21.6737236741,21.7897213718,21.3435763806,21.4060366794,86571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,21.431825440103733,20.162904146232634,,,,19.819630714705223,20.803079692197556,,,,,20.84522305776685,,,,,20.162904146232634,,"rgba(38, 166, 154, 1.0)"
2025-07-30 00:00:00+00:00,21.4595740783,21.7718755722,21.120771572,21.1829641838,81280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,21.433467505704787,20.17291145427537,,,,19.826364311861532,20.818406003240725,,,,,20.865128397525318,,,,,20.17291145427537,,"rgba(38, 166, 154, 1.0)"
2025-07-31 00:00:00+00:00,21.1115809852,21.5934175757,21.0401977866,21.5488030766,45162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,21.424951259792074,20.177535054743114,,,,19.82961869378274,20.82398643195905,,,,,20.87200346067901,,,,,20.177535054743114,,"rgba(38, 166, 154, 0.75)"
2025-08-01 00:00:00+00:00,21.0580435862,21.3435763806,20.8260481908,21.0223519869,66852,1.0,21.343576,20.826048,0.0,0.0,0.0,0.0,0.0,,,,,21.075889385866667,21.40269050249782,20.183215846909317,,,,19.83382637917073,20.828734499000284,,,,,20.877277198808187,,,,,20.183215846909317,,"rgba(38, 166, 154, 0.75)"
2025-08-04 00:00:00+00:00,21.6558778745,21.8075671715,21.423882479,21.5934175757,66188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,21.351118725938505,21.416137467814494,20.192211895880856,,,,19.83980745503244,20.84339712806555,,,,,20.89605025798787,,,,,20.192211895880856,,"rgba(38, 166, 154, 0.75)"
2025-08-05 00:00:00+00:00,22.7712403526,22.8337006513,22.3072495617,22.6552426548,194294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,22.114608381295824,21.59744128983599,20.2360697135716,,,,19.86690212722278,20.934950046269122,,,,,21.01497141736024,,,,,20.2360697135716,,"rgba(38, 166, 154, 1.0)"
2025-08-06 00:00:00+00:00,22.5213991575,23.2887685424,22.4589388587,22.8961609501,145658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,22.312238672649727,21.713506241528677,20.26950934684972,,,,,21.002066532257455,,,,,21.099784420581578,,,,,20.26950934684972,,"rgba(38, 166, 154, 1.0)"
2025-08-07 00:00:00+00:00,22.1823289641,22.5213991575,21.9771022682,22.3250953613,126859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,22.29420008478853,21.75469705839482,20.291870474806952,,,,,21.040153823023704,,,,,21.14565082830331,,,,,20.291870474806952,,"rgba(38, 166, 154, 1.0)"
2025-08-08 00:00:00+00:00,21.8075671715,22.7444716531,21.5398801768,22.6820113543,173851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,22.23497800423326,21.78203003418851,20.318671909580384,,,,,21.080636443279268,,,,,21.19239589387272,,,,,20.318671909580384,,"rgba(38, 166, 154, 1.0)"
2025-08-11 00:00:00+00:00,21.5934175757,22.0663312664,21.2543473824,21.7361839729,380072,1.0,22.066332,21.254347,0.0,0.0,0.0,0.0,0.0,,,,21.638032074833333,22.038334265269746,21.756397977811595,20.361682406498215,,,,,21.126356205281517,,,,,21.238528437448718,,,,,20.361682406498215,,"rgba(38, 166, 154, 0.75)"
2025-08-12 00:00:00+00:00,22.0930999659,22.3072495617,21.6915694738,21.7451068727,184488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.766329137126522,22.037273515565285,21.77820878985562,20.387680417958354,,,,,21.160981327332234,,,,,21.276427023903583,,,,,20.387680417958354,,"rgba(38, 166, 154, 0.75)"
2025-08-13 00:00:00+00:00,23.0924647462,23.1281563455,22.3072495617,22.5749365564,145310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,21.98664601387766,22.116154361030414,21.84095530981821,20.4174359442337,,,,,21.210212879669093,,,,,21.33330512586393,,,,,20.4174359442337,,"rgba(38, 166, 154, 1.0)"
2025-08-14 00:00:00+00:00,22.798009052,23.1232487506,22.6106281557,23.0210815477,116229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.10726712361805,22.169031157865902,21.886119263942973,20.440735088685862,,,,,21.247594809214032,,,,,21.375948149039317,,,,,20.440735088685862,,"rgba(38, 166, 154, 1.0)"
2025-08-15 00:00:00+00:00,23.1281563455,23.2263082436,22.9095452998,23.0210815477,71764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.185654974210347,22.208484673907805,21.918630483614223,20.45633700597152,,,,,21.273233161540457,,,,,21.4052765173466,,,,,20.45633700597152,,"rgba(38, 166, 154, 1.0)"
2025-08-18 00:00:00+00:00,23.306614342,23.4583036391,23.0210815477,23.2709227427,87878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.281610234642486,22.261104057442044,21.96170170281041,20.47644024372324,,,,,21.306590175659867,,,,,21.443424792569918,,,,,20.47644024372324,,"rgba(38, 166, 154, 1.0)"
2025-08-19 00:00:00+00:00,22.7266258534,23.3779975406,22.7266258534,23.2709227427,95191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.33992076899978,22.296141550574266,21.994663665045188,20.49544280399314,,,,,21.335804134547093,,,,,21.476088778800623,,,,,20.49544280399314,,"rgba(38, 166, 154, 1.0)"
2025-08-20 00:00:00+00:00,23.1995395441,23.3155372419,22.9764670485,23.2887685424,79605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.396436608505308,22.331852632563095,22.02658533048716,20.512519211990426,,,,,21.362682171390595,,,,,21.50626764260295,,,,,20.512519211990426,,"rgba(38, 166, 154, 1.0)"
2025-08-21 00:00:00+00:00,24.5558203175,24.6272035161,23.5386097375,23.5475326373,248691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.721872266566095,22.549300968102358,22.20058331039881,20.58559043922464,,,,,21.48906747101255,,,,,21.6509273865976,,,,,20.58559043922464,,"rgba(38, 166, 154, 1.0)"
2025-08-22 00:00:00+00:00,24.9662737094,25.2133739258,24.7466290727,24.8930588305,102964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.875314992266727,22.658581404307064,22.288027690166057,20.620927545617725,,,,,21.55132591715753,,,,,21.722187480032844,,,,,20.620927545617725,,"rgba(38, 166, 154, 1.0)"
2025-08-25 00:00:00+00:00,24.4812251366,25.0486404482,24.3073397992,25.0486404482,105980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,22.989083157405133,22.745151969884645,22.361053242168374,20.653727336336377,,,,,21.606575458692753,,,,,21.784576950917288,,,,,20.653727336336377,,"rgba(38, 166, 154, 1.0)"
2025-08-26 00:00:00+00:00,24.051087723,24.5727437353,23.8772023856,24.5727437353,99546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.05734700107519,22.801963108518095,22.41281938647689,20.68063720776112,,,,,21.649259680003492,,,,,21.831923076255052,,,,,20.68063720776112,,"rgba(38, 166, 154, 1.0)"
2025-08-27 00:00:00+00:00,24.4446176972,24.6093511747,24.0053284237,24.0053284237,143639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.15733885407641,22.886516669736192,22.489883099031033,20.720782134518096,,,,,21.712772254697487,,,,,21.902203894029505,,,,,20.720782134518096,,"rgba(38, 166, 154, 0.75)"
2025-08-28 00:00:00+00:00,24.5818955951,24.5818955951,24.1517581815,24.2249730604,93696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.218739346393185,22.93980696955766,22.53909339414058,20.747103877114377,,,,,21.753906981752024,,,,,21.947499799696992,,,,,20.747103877114377,,"rgba(38, 166, 154, 0.75)"
2025-08-29 00:00:00+00:00,25.2316776455,25.4854587195,24.8976347604,25.3048925244,132549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.34484899325522,23.04473778383872,22.63104704437881,20.791310361292442,,,,,21.826042938284775,,,,,22.027769181386518,,,,,20.791310361292442,,"rgba(38, 166, 154, 0.75)"
2025-09-02 00:00:00+00:00,24.5727437353,25.1767664863,24.188365621,25.1767664863,213992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.465820393947617,23.15615744813467,22.737333561020243,20.852049890918316,,,,,21.91809806452668,,,,,22.127943201780756,,,,,20.852049890918316,,"rgba(38, 166, 154, 0.75)"
2025-09-03 00:00:00+00:00,25.0852478877,25.3781074033,24.8472995312,24.8839069707,126049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.55085529476477,23.23283368464815,22.808640201336313,20.891148246157783,,,,,21.978195132307558,,,,,22.193526409554362,,,,,20.891148246157783,,"rgba(38, 166, 154, 0.75)"
2025-09-04 00:00:00+00:00,25.2133739258,25.3048925244,24.5178325761,24.8289958115,76019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.595221215021063,23.274102507220242,22.84797054598766,20.91387761098744,,,,,22.012325709643374,,,,,22.23049934614552,,,,,20.91387761098744,,"rgba(38, 166, 154, 0.75)"
2025-09-05 00:00:00+00:00,25.8357003965,25.8540041163,25.2499813652,25.2499813652,129963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.696449900636157,23.364593366411327,22.930844486029105,20.958088159030634,,,,,22.080904289341483,,,,,22.305429421483357,,,,,20.958088159030634,,"rgba(38, 166, 154, 0.75)"
2025-09-08 00:00:00+00:00,26.1926229312,26.9064680006,25.8997634156,26.6044566251,131697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.822011894657987,23.475054288524383,23.029960100979903,21.00849043691057,,,,,22.160686012979337,,,,,22.39300377800712,,,,,21.00849043691057,,"rgba(38, 166, 154, 1.0)"
2025-09-09 00:00:00+00:00,25.8631559761,26.3070211795,25.5062334414,26.1743192115,106521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.898795960512846,23.545680231476613,23.0958524234645,21.04525290975889,,,,,22.21646889759624,,,,,22.453480351926547,,,,,21.04525290975889,,"rgba(38, 166, 154, 1.0)"
2025-09-10 00:00:00+00:00,25.6984224986,25.9912820142,25.5153853013,25.5794483203,81783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,23.9496394740056,23.593717749787672,23.141690411355984,21.07220160433085,,,,,22.2563952711715,,,,,22.496454623373545,,,,,21.07220160433085,,"rgba(38, 166, 154, 1.0)"
2025-09-11 00:00:00+00:00,26.3390526891,26.3924080321,25.7441817979,26.1834710714,98630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.02101769366731,23.65983691755987,23.20358531165644,21.107207255106577,,,,,22.309074816128067,,,,,22.553392270585775,,,,,21.107207255106577,,"rgba(38, 166, 154, 1.0)"
2025-09-12 00:00:00+00:00,26.7783419625,27.4006684333,26.6323697977,27.2084793762,186924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,24.189298173827577,23.812496308271744,23.343322059282695,21.18226972220455,,,,,22.42453179541382,,,,,22.67886758220251,,,,,21.18226972220455,,"rgba(38, 166, 154, 1.0)"
