date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1139,aVWAP_OB_bull_c0_1112,aVWAP_OB_bull_c0_1071,aVWAP_OB_bull_c0_1045,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_980,aVWAP_OB_bull_c0_905,aVWAP_OB_bull_c0_666,aVWAP_OB_bull_c0_604,aVWAP_OB_bull_c0_319,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1086,aVWAP_OB_bear_c0_1026,aVWAP_OB_bear_c0_626,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_1019,aVWAP_QQEMOD_bull_dot_c0_1086,aVWAP_QQEMOD_bull_dot_c0_1154,aVWAP_QQEMOD_bull_dot_c0_1177,aVWAP_QQEMOD_bull_dot_c0_1229,aVWAP_QQEMOD_bear_dot_c0_1032,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2021-11-04 00:00:00+00:00,4.0010645409,4.2620035327,3.9769035232,4.1556950546,1503599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.294457692748433,,,,,,,,,,,,,#000000
2021-11-05 00:00:00+00:00,4.2620035327,4.2677055329,4.0058967445,4.1556950546,1389970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.292783631794588,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-08 00:00:00+00:00,4.3876408251,4.4166340464,4.2620035327,4.3393187896,1522130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.293758856991991,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-09 00:00:00+00:00,4.4262984535,4.4262984535,4.2571713292,4.4166340464,1229074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.2947044098611205,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-10 00:00:00+00:00,4.4166340464,4.6002577814,4.3876408251,4.4939493032,1591322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.297448660425124,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-11 00:00:00+00:00,4.5229425245,4.5712645601,4.474620489,4.5422713387,1198355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.300103330318119,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-12 00:00:00+00:00,4.5229425245,4.5760967636,4.40793608,4.4842848961,857882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.301793385847686,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-15 00:00:00+00:00,4.4262984535,4.5036137103,4.377976418,4.4939493032,1139610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.303266581605324,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-11-16 00:00:00+00:00,4.2620035327,4.4262018094,4.2426747185,4.3973052322,1250589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.303350241871619,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2021-11-17 00:00:00+00:00,4.3876408251,4.474620489,4.3103255683,4.3683120109,743407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.303965249402214,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2021-11-18 00:00:00+00:00,4.2813323469,4.4069696393,4.2523391256,4.3973052322,663246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.304024951917451,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2021-11-19 00:00:00+00:00,4.1460306475,4.3199899754,4.1267018333,4.2716679398,677030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.303352169284274,,,,,,,,,,,,,#000000
2021-11-22 00:00:00+00:00,4.1170374262,4.1991848866,3.9624069125,4.0203933551,964503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.3014740168485694,,,,,,,,,,,,,#000000
2021-11-23 00:00:00+00:00,4.0421382711,4.1293786655,3.9645912539,4.0227515168,984807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.299161660970849,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-11-24 00:00:00+00:00,4.0906051569,4.1390720426,4.0033647625,4.0227515168,636966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.297875752572335,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-11-26 00:00:00+00:00,3.9742846311,4.1487654198,3.8773508596,4.1196852883,681332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.296038082388443,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-11-29 00:00:00+00:00,3.9742846311,3.9742846311,3.8579641053,3.9258177453,1202835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.292152055900904,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-11-30 00:00:00+00:00,3.9161243682,4.1099919112,3.8579641053,3.9839780082,1201112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.288629556747735,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-01 00:00:00+00:00,3.7125634481,4.0130581397,3.7028700709,3.9548978768,1267261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.283306245157423,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-02 00:00:00+00:00,3.6834833166,3.770723711,3.5865495451,3.770723711,1127576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.277403008558972,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-03 00:00:00+00:00,3.6059362994,3.6980233823,3.5671627908,3.6737899395,983849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.27186697829314,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-06 00:00:00+00:00,3.6640965623,3.678636628,3.5477760365,3.5671627908,742126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.267793768115017,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-07 00:00:00+00:00,3.6834833166,3.7804170881,3.6544031852,3.6544031852,1272964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.261743971180066,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-08 00:00:00+00:00,3.7028700709,3.7319502024,3.644709808,3.6931766938,824376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.25780561982488,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-09 00:00:00+00:00,3.5090025279,3.6253230537,3.4896157736,3.6253230537,1292274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.250109304939353,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-10 00:00:00+00:00,3.4314555107,3.576856168,3.4120687564,3.5186959051,2130851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.236592626025153,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-13 00:00:00+00:00,3.5380826594,3.6156296766,3.4120687564,3.4120687564,1925643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.2255265575864405,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-14 00:00:00+00:00,3.4217621336,3.5283892822,3.4120687564,3.4411488879,1361380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.21717292716993,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-15 00:00:00+00:00,3.3636018707,3.4314555107,3.2278945906,3.4314555107,2594128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.199459378503747,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-16 00:00:00+00:00,3.644709808,3.644709808,3.4702290193,3.4799223965,1850959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.190743927012393,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-17 00:00:00+00:00,3.5574694137,3.7028700709,3.5380826594,3.6931766938,3205251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.1765343948696145,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-20 00:00:00+00:00,3.5574694137,3.5865495451,3.450842265,3.4896157736,1132427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.1711047415132105,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-21 00:00:00+00:00,3.6640965623,3.6883300052,3.6156296766,3.6156296766,867945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.1678022736524385,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-22 00:00:00+00:00,3.6544031852,3.6834833166,3.6070995047,3.6640965623,697687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.165138739606188,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-23 00:00:00+00:00,3.7222568252,3.7804170881,3.6350164309,3.6834833166,866141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.162276157876392,,,,,,,,,,,,,#000000
2021-12-27 00:00:00+00:00,3.6834833166,3.7610303338,3.6737899395,3.7125634481,862946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.159419453576914,,,,,,,,,,,,,#000000
2021-12-28 00:00:00+00:00,3.7222568252,3.7982529021,3.6931766938,3.7513369567,1079236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.15614377834097,,,,,,,,,,,,,#000000
2021-12-29 00:00:00+00:00,3.5962429223,3.7222568252,3.5865495451,3.6737899395,1046263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.152247164956371,,,,,,,,,,,,,#000000
2021-12-30 00:00:00+00:00,3.6544031852,3.7222568252,3.5962429223,3.5962429223,838342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.149301421184727,,,,,,,,,,,,,#000000
2021-12-31 00:00:00+00:00,3.644709808,3.6834833166,3.5817028566,3.6544031852,1153459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.145134611165135,,,,,,,,,,,,,#000000
2022-01-03 00:00:00+00:00,3.5574694137,3.6495564966,3.5380826594,3.5865495451,967745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.14131855338308,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-04 00:00:00+00:00,3.5477760365,3.6495564966,3.5380826594,3.5380826594,750110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.138379185859894,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-05 00:00:00+00:00,3.4605356422,3.6640965623,3.444056901,3.6059362994,1073360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.13381391318891,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-06 00:00:00+00:00,3.2860548535,3.3980133596,3.2763614764,3.3732952479,1457170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.125702193438198,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-07 00:00:00+00:00,3.315134985,3.3442151164,3.2472813449,3.2763614764,1114511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.119470605671271,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-10 00:00:00+00:00,3.3539084936,3.3539084936,3.2472813449,3.3345217393,879781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.11471361470803,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-11 00:00:00+00:00,3.4605356422,3.4993091508,3.3539084936,3.3539084936,1172287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.10940064336546,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-12 00:00:00+00:00,3.5671627908,3.5720094794,3.4653823308,3.4993091508,745041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.106548365745031,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-01-13 00:00:00+00:00,3.5186959051,3.6349194971,3.5090025279,3.6156296766,774821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.1037113756977375,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-14 00:00:00+00:00,3.4217621336,3.5380826594,3.3540054273,3.5186959051,1131032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.098756902648289,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-18 00:00:00+00:00,3.3539084936,3.4944624622,3.3539084936,3.3926820021,973832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.094312966402854,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-19 00:00:00+00:00,3.7125634481,3.7222568252,3.4120687564,3.4217621336,1705757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.089033631502778,,,,,,,,,,,,,#000000
2022-01-20 00:00:00+00:00,3.5671627908,3.7964111604,3.5671627908,3.7804170881,1477941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.084817209423646,,,,,,,,,,,,,#000000
2022-01-21 00:00:00+00:00,3.4314555107,3.6350164309,3.4314555107,3.576856168,1228423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.080246739701882,,,,,,,,,,,,,#000000
2022-01-24 00:00:00+00:00,3.315134985,3.382988625,3.1794277049,3.3539084936,1891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.070889241774314,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-25 00:00:00+00:00,3.4023753793,3.4411488879,3.2375879678,3.2472813449,1071576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.06614052623781,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-26 00:00:00+00:00,3.2666680992,3.4605356422,3.2182012135,3.4023753793,1854879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.057551557335218,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-27 00:00:00+00:00,3.1018806877,3.2666680992,3.1018806877,3.1794277049,1537686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.04909191232132,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-01-28 00:00:00+00:00,3.0534138019,3.0921873105,2.9855601619,3.0921873105,1189856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.041838198977465,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-01-31 00:00:00+00:00,3.2182012135,3.2182012135,3.0824939334,3.0921873105,919153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.0370223862773855,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-01 00:00:00+00:00,3.2182012135,3.3199816735,3.1988144592,3.2763614764,1588491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.029514073111281,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-02 00:00:00+00:00,3.1309608191,3.2666680992,3.1164207534,3.2569747221,1015154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.0243420274933515,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-03 00:00:00+00:00,3.0824939334,3.1406541963,3.0243336705,3.0437204248,1406087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.016544754641781,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-02-04 00:00:00+00:00,3.1309608191,3.1697343277,3.0631071791,3.0631071791,787794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.0124113285508765,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-07 00:00:00+00:00,3.3054416078,3.3248283621,3.1601378843,3.1794277049,1567830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.005592419946827,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-02-08 00:00:00+00:00,3.3732952479,3.3732952479,3.2472813449,3.2666680992,873306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,4.00218997185623,,,,,,,,,,,,,#000000
2022-02-09 00:00:00+00:00,3.2860548535,3.4072220679,3.2763614764,3.315134985,1182777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9975813516296568,,,,,,,,,,,,,#000000
2022-02-10 00:00:00+00:00,3.2085078363,3.4023753793,3.189121082,3.2666680992,1813143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.99005446706978,,,,,,,,,,,,,#000000
2022-02-11 00:00:00+00:00,3.4217621336,3.4847690851,3.2278945906,3.2278945906,1631199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.984437412595618,,,,,,,,,,,,,#000000
2022-02-14 00:00:00+00:00,3.4314555107,3.5283892822,3.3926820021,3.4702290193,1234888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9807549004492557,,,,,,,,,,,,,#000000
2022-02-15 00:00:00+00:00,3.4896157736,3.5090025279,3.2957482307,3.3442151164,1026488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.977621734044521,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-16 00:00:00+00:00,3.576856168,3.6059362994,3.4993091508,3.5283892822,967631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.975391988413413,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-17 00:00:00+00:00,3.5962429223,3.6592498737,3.5380826594,3.6253230537,1619372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.972042920770028,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-18 00:00:00+00:00,3.4702290193,3.6350164309,3.4314555107,3.6350164309,1049320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.969414964015712,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-22 00:00:00+00:00,3.4314555107,3.5283892822,3.3926820021,3.4896157736,1130161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9662423492197276,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-02-23 00:00:00+00:00,3.5962429223,3.6059362994,3.3539084936,3.3539084936,2154826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9610819769585874,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-02-24 00:00:00+00:00,3.5865495451,3.770723711,3.4944624622,3.7416435795,1966773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.957501090474981,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-02-25 00:00:00+00:00,3.6156296766,3.6350164309,3.4750757079,3.5477760365,916197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.955655520819295,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-02-28 00:00:00+00:00,3.5865495451,3.6834833166,3.5381795932,3.6640965623,1107245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9536082603851637,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-01 00:00:00+00:00,3.8288839739,3.8482707282,3.644709808,3.644709808,2003839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.951741802245023,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-02 00:00:00+00:00,3.7998038424,3.838577351,3.7028700709,3.770723711,1090347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9507787352605424,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-03 00:00:00+00:00,3.8094972196,3.8531174167,3.7082014283,3.8094972196,879333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.950054376137023,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-04 00:00:00+00:00,3.8579641053,3.906430991,3.7610303338,3.7610303338,1321560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9493251369293216,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-07 00:00:00+00:00,3.7416435795,3.8870442367,3.6689432509,3.8773508596,2478722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9470360646332603,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-08 00:00:00+00:00,3.906430991,4.0712184026,3.7901104653,3.8579641053,3907687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.946564385226474,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-09 00:00:00+00:00,3.8773508596,3.9403578111,3.6640965623,3.7998038424,1607573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.945625048158007,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-10 00:00:00+00:00,4.0518316483,4.0712184026,3.8773508596,3.906430991,1773662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9460945141318846,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-11 00:00:00+00:00,3.9936713854,3.9936713854,3.8773508596,3.9258177453,3422103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9462384113775317,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-03-14 00:00:00+00:00,3.5962429223,3.8579641053,3.5574694137,3.8288839739,1811394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9438736520586377,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-15 00:00:00+00:00,3.6640965623,3.7125634481,3.4944624622,3.5380826594,1305056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9419071326881086,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-16 00:00:00+00:00,3.6834833166,3.6931766938,3.5283892822,3.6253230537,1102082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9403235364065266,,,,,,,,,,,,,#000000
2022-03-17 00:00:00+00:00,3.7901104653,3.9500511882,3.7513369567,3.7610303338,2280191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9391634154715836,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-18 00:00:00+00:00,3.8579641053,3.8870442367,3.7077167595,3.770723711,3395555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9372803774569114,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-21 00:00:00+00:00,3.8967376139,3.9839780082,3.8288839739,3.8967376139,1362946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9370698301767986,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-22 00:00:00+00:00,3.770723711,3.906430991,3.7222568252,3.906430991,1220369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.936314697561962,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-23 00:00:00+00:00,3.7998038424,3.8482707282,3.7319502024,3.770723711,859177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.935763093662536,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-24 00:00:00+00:00,3.8288839739,3.906430991,3.7319502024,3.838577351,2256722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.934626047772241,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-03-25 00:00:00+00:00,3.7513369567,3.8482707282,3.7319502024,3.8482707282,1106061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9338557197128257,,,,,,,,,,,,,#000000
2022-03-28 00:00:00+00:00,3.5380826594,3.7319502024,3.5186959051,3.7319502024,1277853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.9319579956702055,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-03-29 00:00:00+00:00,3.6156296766,3.6350164309,3.4120687564,3.4314555107,1102892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.930134376890239,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-30 00:00:00+00:00,3.6156296766,3.7126603818,3.576856168,3.6253230537,1022299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,3.92881970243808,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
