date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1243,aVWAP_OB_bull_c0_1033,aVWAP_OB_bull_c0_1021,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_722,aVWAP_OB_bull_c0_487,aVWAP_OB_bear_c0_1170,aVWAP_OB_bear_c0_979,aVWAP_OB_bear_c0_776,aVWAP_OB_bear_c0_701,aVWAP_OB_bear_c0_454,aVWAP_OB_bear_c0_97,aVWAP_QQEMOD_bull_dot_c0_1067,aVWAP_QQEMOD_bull_dot_c0_1131,aVWAP_QQEMOD_bull_dot_c0_1170,aVWAP_QQEMOD_bull_dot_c0_1218,aVWAP_QQEMOD_bull_dot_c0_1251,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1123,aVWAP_QQEMOD_bear_dot_c0_1142,aVWAP_QQEMOD_bear_dot_c0_1191,aVWAP_QQEMOD_bear_dot_c0_1235,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-08-02 00:00:00+00:00,2.62,2.68,2.51,2.53,15310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.3480191214201316,,,,,2.165448114564956,3.5691939558192587,,,,,,,,,,,2.3480191214201316,3.5691939558192587,"rgba(38, 166, 154, 0.5)"
2023-08-03 00:00:00+00:00,2.66,2.75,2.58,2.59,28602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.3513601431549738,,,,,2.1672980911588158,3.568581565353268,,,,,,,,,,,2.3513601431549738,3.568581565353268,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,2.83,2.96,2.65,2.73,68307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.36276180892733,,,,,2.1729804049131043,3.56736418870552,,,,,,,,,,,2.36276180892733,3.56736418870552,"rgba(38, 166, 154, 1.0)"
2023-08-07 00:00:00+00:00,2.9,2.95,2.81,2.86,43378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.3708463301653526,,,,,2.176944659929535,3.5666681243324834,,,,,,,,,,,2.3708463301653526,3.5666681243324834,"rgba(38, 166, 154, 1.0)"
2023-08-08 00:00:00+00:00,2.9,2.98,2.83,2.93,36372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.377648152336481,,,,,2.1803121237852254,3.5660998559969026,,,,,,,,,,,2.377648152336481,3.5660998559969026,"rgba(38, 166, 154, 1.0)"
2023-08-09 00:00:00+00:00,3.04,3.13,2.86,2.86,57585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.3901830812909646,,,,,2.1863573823124494,3.565346627038127,,,,,,,,,,,2.3901830812909646,3.565346627038127,"rgba(38, 166, 154, 1.0)"
2023-08-10 00:00:00+00:00,3.14,3.25,2.97,3.02,58319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.404546090646077,,,,,2.193196318975433,3.564736559726283,,,,,,,,,,,2.404546090646077,3.564736559726283,"rgba(38, 166, 154, 1.0)"
2023-08-11 00:00:00+00:00,2.98,3.25,2.92,3.2,25412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4100341286315845,,,,,2.195922370367681,3.5644294919635024,,,,,,,,,,,2.4100341286315845,3.5644294919635024,"rgba(38, 166, 154, 1.0)"
2023-08-14 00:00:00+00:00,2.99,3.12,2.93,2.99,15750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4131967245379844,,,,,2.197531086155941,3.5642258075671824,,,,,,,,,,,2.4131967245379844,3.5642258075671824,"rgba(38, 166, 154, 0.75)"
2023-08-15 00:00:00+00:00,3.0,3.12,2.91,2.91,24718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4180665856771864,,,,,2.200032808247503,3.5639045169425465,,,,,,,,,,,2.4180665856771864,3.5639045169425465,"rgba(38, 166, 154, 0.75)"
2023-08-16 00:00:00+00:00,3.15,3.2,3.0,3.06,44948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4282810179167256,,,,,2.205136686565184,3.5634335511905637,,,,,,,,,,,2.4282810179167256,3.5634335511905637,"rgba(38, 166, 154, 0.75)"
2023-08-17 00:00:00+00:00,3.0,3.24,2.96,3.15,39285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4363361070132763,,,,,2.2093090565171383,3.562976757321815,,,,,,,,,,,2.4363361070132763,3.562976757321815,"rgba(38, 166, 154, 0.75)"
2023-08-18 00:00:00+00:00,2.99,3.09,2.92,2.92,216386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4729654178400287,,,,,2.229853213417687,3.560139711218485,,,,,,,,,,,2.4729654178400287,3.560139711218485,"rgba(38, 166, 154, 0.75)"
2023-08-21 00:00:00+00:00,3.01,3.04,2.9801,3.04,10473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.474649316217464,,,,,2.23083309271355,3.5600055711141,,,,,,,,,,,2.474649316217464,3.5600055711141,"rgba(38, 166, 154, 0.75)"
2023-08-22 00:00:00+00:00,3.04,3.16,2.98,2.98,40951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.48173863096106,,,,,2.234885242257068,3.5595292867512844,,,,,,,,,,,2.48173863096106,3.5595292867512844,"rgba(38, 166, 154, 0.75)"
2023-08-23 00:00:00+00:00,3.07,3.15,2.97,3.0777,18243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4848597004860933,,,,,2.2366849255461663,3.5593188157867353,,,,,,,,,,,2.4848597004860933,3.5593188157867353,"rgba(38, 166, 154, 0.75)"
2023-08-24 00:00:00+00:00,3.0,3.18,2.96,3.14,28497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4895300308568236,,,,,2.2394242133277382,3.558979364876255,,,,,,,,,,,2.4895300308568236,3.558979364876255,"rgba(38, 166, 154, 0.5)"
2023-08-25 00:00:00+00:00,3.05,3.13,2.9,2.98,28861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4940145550199353,,,,,2.2421114022759525,3.5586226328406285,,,,,,,,,,,2.4940145550199353,3.5586226328406285,"rgba(38, 166, 154, 0.5)"
2023-08-28 00:00:00+00:00,3.0,3.1,2.96,2.99,26384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.4979986754910484,,,,,2.24453122348089,3.558292853714023,,,,,,,,,,,2.4979986754910484,3.558292853714023,"rgba(38, 166, 154, 0.5)"
2023-08-29 00:00:00+00:00,3.04,3.17,2.9613,2.99,14924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.500383942959978,,,,,2.245958496637523,3.5581193384616325,,,,,,,,,,,2.500383942959978,3.5581193384616325,"rgba(38, 166, 154, 0.5)"
2023-08-30 00:00:00+00:00,3.04,3.16,3.0,3.09,14325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.502693424279599,,,,,2.2473398777473457,3.557956078540993,,,,,,,,,,,2.502693424279599,3.557956078540993,"rgba(38, 166, 154, 0.5)"
2023-08-31 00:00:00+00:00,3.02,3.17,2.97,2.97,28087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.507061604921325,,,,,2.2499910388060007,3.5576276108600755,,,,,,,,,,,2.507061604921325,3.5576276108600755,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,3.02,3.17,2.97,3.03,47076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.514229628437264,,,,,2.254395691598436,3.557078031377986,,,,,,,,,,,2.514229628437264,3.557078031377986,"rgba(38, 166, 154, 0.5)"
2023-09-05 00:00:00+00:00,3.14,3.16,2.95,2.97,42882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.520951610861101,,,,,2.2585151937042096,3.5566082071626295,,,,,,,,,,,2.520951610861101,3.5566082071626295,"rgba(38, 166, 154, 0.5)"
2023-09-06 00:00:00+00:00,3.02,3.25,3.02,3.04,34487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.526368974128031,,,,,2.2618517117105883,3.556241661731676,,,,,,,,,,,2.526368974128031,3.556241661731676,"rgba(38, 166, 154, 0.5)"
2023-09-07 00:00:00+00:00,3.03,3.2,2.98,3.02,46938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.5332432514526744,,,,,2.266206675208317,3.555714825423155,,,,,,,,,,,2.5332432514526744,3.555714825423155,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,3.04,3.11,2.99,2.99,14886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.5352940063319176,,,,,2.267538220540951,3.55553996697091,,,,,,,,,,,2.5352940063319176,3.55553996697091,"rgba(38, 166, 154, 0.5)"
2023-09-11 00:00:00+00:00,3.0,3.1,2.99,3.0,28672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.5390709178925337,,,,,2.2700355656012037,3.555192489829984,,,,,,,,,,,2.5390709178925337,3.555192489829984,#000000
2023-09-12 00:00:00+00:00,3.06,3.1,2.98,2.99,31253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.5432602244012776,,,,,2.2727984404603365,3.554826259471249,,,,,,,,,,,2.5432602244012776,3.554826259471249,"rgba(38, 166, 154, 0.5)"
2023-09-13 00:00:00+00:00,3.12,3.18,3.001,3.04,37998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.5487946072464056,,,,,2.276362355789502,3.5544286493969954,,,,,,,,,,,2.5487946072464056,3.5544286493969954,"rgba(38, 166, 154, 0.5)"
2023-09-14 00:00:00+00:00,3.09,3.18,2.99,3.08,20992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.551730579720772,,,,,2.278285669988029,3.554202685838473,,,,,,,,,,,2.551730579720772,3.554202685838473,"rgba(38, 166, 154, 0.5)"
2023-09-15 00:00:00+00:00,3.0,3.11,3.0,3.04,29243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.555390197508416,,,,,2.280785002309549,3.5538546451557305,,,,,,,,,,,2.555390197508416,3.5538546451557305,"rgba(38, 166, 154, 0.5)"
2023-09-18 00:00:00+00:00,3.1,3.1,3.0,3.0,20481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.5580783065141617,,,,,2.282594765235873,3.5536252888291675,,,,,,,,,,,2.5580783065141617,3.5536252888291675,"rgba(38, 166, 154, 0.5)"
2023-09-19 00:00:00+00:00,3.04,3.1,2.99,3.01,36542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,2.562588002865707,,,,,2.285707630952371,3.553197026963779,,,,,,,,,,,2.562588002865707,3.553197026963779,"rgba(38, 166, 154, 0.5)"
