date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1150,aVWAP_OB_bull_c0_1106,aVWAP_OB_bull_c0_1030,aVWAP_OB_bull_c0_955,aVWAP_OB_bull_c0_916,aVWAP_OB_bull_c0_812,aVWAP_OB_bull_c0_614,aVWAP_OB_bull_c0_589,aVWAP_OB_bull_c0_467,aVWAP_OB_bear_c0_1226,aVWAP_OB_bear_c0_1016,aVWAP_OB_bear_c0_556,aVWAP_OB_bear_c0_445,aVWAP_QQEMOD_bull_dot_c0_1109,aVWAP_QQEMOD_bull_dot_c0_1156,aVWAP_QQEMOD_bull_dot_c0_1179,aVWAP_QQEMOD_bull_dot_c0_1207,aVWAP_QQEMOD_bull_dot_c0_1226,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1168,aVWAP_QQEMOD_bear_dot_c0_1194,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-12-19 00:00:00+00:00,199.99,202.78,197.155,200.67,1816623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.42969037942527,200.77607348845416,187.10423040907332,180.55498929436203,165.21122638651772,153.10751777378658,150.77244128120222,141.20675725110792,,,,,207.70165312524472,,,,,207.3276621742417,,,,,129.26086979807272,,"rgba(239, 83, 80, 1.0)"
2025-12-22 00:00:00+00:00,209.43,210.47,199.9178,203.41,646290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.40535032408545,200.8426840876772,187.24036016782003,180.704208706518,165.37181489599655,153.24292943170582,150.90844244319354,141.3408923449529,,,,,207.66230631125669,,,,,207.27816918501006,,,,,129.37585614391332,,#000000
2025-12-23 00:00:00+00:00,209.23,212.9,205.73,210.73,386084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.43798201822582,200.8999284447236,187.33191125574805,180.80167899748145,165.47335325047595,153.32754307738693,150.993266996203,141.42404098823243,,,,,207.69642001884552,,,,,207.3572113308366,,,,,129.44676296975135,,#000000
2025-12-24 00:00:00+00:00,212.81,216.19,210.2,210.2,244323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.49909398167966,200.95190205455236,187.39936257880342,180.87115751368594,165.54288964963192,153.38456475332316,151.05029125221827,141.479479372237,,,,,207.7668551798207,,,,,207.49594486483002,,,,,129.49369084851872,,#000000
2025-12-26 00:00:00+00:00,208.98,213.85,208.14,213.85,267840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.53231349964574,200.99558346904146,187.46504139053744,180.9405198150799,165.61449915695664,153.44408244545806,151.10992405841355,141.53783020658625,,,,,207.80309186936512,,,,,207.56930600933703,,,,,129.5433885035092,,#000000
2025-12-29 00:00:00+00:00,211.02,211.98,208.29,209.87,292526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.56906615133235,201.04336824840317,187.53667771579666,181.0161763819481,165.69263346055482,153.50906534284195,151.1750331783687,141.601544805603,,,,,207.84313874162632,,,,,207.64813848377926,,,,,129.59766844628936,,#000000
2025-12-30 00:00:00+00:00,209.34,213.87,208.02,210.53,211481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.5948793118616,201.0775408088786,187.5881443147741,181.07059377291807,165.74892583117946,153.55593587921422,151.2219988657577,141.64752041586937,,,,,207.87112035261663,,,,,207.7020864933803,,,,,129.63685495884656,,#000000
2025-12-31 00:00:00+00:00,213.24,215.43,207.28,209.24,460354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.67999432816637,201.1634691542887,187.70704900941473,181.19467126725564,165.87527451526228,153.6605137031916,151.32668797078216,141.74967351819365,,,,,207.9664397336018,,,,,207.87670084353252,,,,,129.7236842780402,,"rgba(38, 166, 154, 1.0)"
2026-01-02 00:00:00+00:00,213.29,215.98,210.76,212.84,343339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.76074780618512,201.23462462022653,187.79990399660275,181.29062270776998,165.97182486644778,153.7400791027375,151.40627750403385,141.82713943394333,,,,,208.05781412264264,,,,,208.03807984363326,,,,,129.78939247045184,,"rgba(38, 166, 154, 1.0)"
2026-01-05 00:00:00+00:00,213.15,213.715,205.02,211.29,503727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.81950830256554,201.31445505076843,187.92057322739745,181.41852824512299,166.10469126420713,153.85112972749772,151.51757523452306,141.93618682381478,,,,,208.1203444556771,,,,,208.14560935511307,,,,,129.88248256822013,,"rgba(38, 166, 154, 1.0)"
2026-01-06 00:00:00+00:00,209.29,214.395,204.5,212.78,482528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.849838158004,201.37970470268084,188.02876043110828,181.53488012284814,166.2277216409866,153.95479910355849,151.62158118496498,142.03845168040533,,,,,208.14937038298447,,,,,208.19339256301566,,,,,129.97009522780436,,"rgba(38, 166, 154, 1.0)"
2026-01-07 00:00:00+00:00,213.28,219.27,209.18,209.61,626232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.99755634638117,201.5096570064858,188.19688136970606,181.7086869259687,166.4029452069874,154.0996773658794,151.76651087322944,142.17957664563392,,,,,208.31472910905123,,,,,208.46371977918068,,,,,130.0899601091699,,"rgba(38, 166, 154, 1.0)"
2026-01-08 00:00:00+00:00,208.75,216.98,205.09,214.0,442326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208.03607517423808,201.5733873770875,188.2977102958647,181.81659345979597,166.51652168503557,154.19539140514357,151.86250631662188,142.27388701278784,,,,,208.35365098362303,,,,,208.52220896888807,,,,,130.1707537541887,,#000000
2026-01-09 00:00:00+00:00,202.99,214.0,201.13,213.24,894393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.97002231593908,201.6381142762593,188.46006284315763,182.00021993738937,166.72234305905226,154.37339909682072,152.0416537086144,142.45196632108636,,,,,208.26427487504785,,,,,208.36993703201125,,,,,130.32501635021794,,#000000
2026-01-12 00:00:00+00:00,208.76,211.41,188.08,203.32,1210711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,207.7462181275958,201.6595058120266,188.634904676943,182.2109817202278,166.97453586192754,154.5972035782318,152.26761991730675,142.67905739244765,,,,,207.9902513726616,,,,,207.9390334553804,,,,,130.5238096173355,,#000000
2026-01-13 00:00:00+00:00,215.05,221.75,206.0,208.0,1364742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208.04681598315935,201.92710911397984,188.98360691431165,182.57385022080558,167.3447749365142,154.90675779390358,152.57749244671604,142.98168255469315,,,,,208.3231797266405,,,,,208.44241666625956,,,,,130.78211262671738,,#000000
2026-01-14 00:00:00+00:00,217.32,219.76,211.0,214.34,482829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208.17487784359776,202.03220198441,189.11314265995503,182.70728955700608,167.47923781172173,155.01873089686651,152.68948768833397,143.09076411154092,,,,,208.46508372153448,,,,,208.6500315671655,,,,,130.87503439370025,,"rgba(38, 166, 154, 1.0)"
2026-01-15 00:00:00+00:00,215.04,219.0,213.49,217.32,303280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208.25140709166212,202.09656240738792,189.19332552434182,182.7901057920621,167.56300146652174,155.08864442854892,152.75943041772214,143.15894340599044,,,,,208.54947835276985,,,,,208.77162789702405,,,,,130.93317250304813,,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,205.83,217.0,205.52,214.35,693068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208.27813284783792,202.17404633639234,189.3312409282237,182.94150790204915,167.72813237294068,155.23106248042822,152.90254632360939,143.300608253609,,,,,208.5724177181243,,,,,208.79685871884877,,,,,131.0557526820393,,#000000
2026-01-20 00:00:00+00:00,215.58,216.18,200.685,203.51,677830,1.0,216.18,200.685,0.0,1.0,216.18,200.685,0.0,210.81500000000003,208.33227455340125,202.2621867636152,189.47334862050775,183.0954666461893,167.8936208390886,155.37311785423367,153.04518031468106,143.44142091785704,,,,,208.62692988122757,,,,,208.8676928882521,,,,,131.17734912971207,,#000000
2026-01-21 00:00:00+00:00,216.66,217.0,209.79,213.9,730555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.71783144050335,208.4705801379315,202.39508190108484,189.65038710888496,183.28121679203056,168.08568701492368,155.5354888368941,153.2078362976306,143.6007580423418,,,,,208.77644212322105,,,,,209.07238302516143,,,,,131.314007159367,,"rgba(38, 166, 154, 0.75)"
2026-01-22 00:00:00+00:00,228.65,236.245,214.27,214.87,1223237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.07218769830922,209.120681122435,202.82413156129329,190.08072501235216,183.70416952299388,168.48537336408262,155.8598791919015,153.53080764910655,143.9104980301351,,,,,209.49843114193823,,,,,210.06841503336747,,,,,131.57443574147598,,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,235.39,238.84,228.455,228.66,1247222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.94556705339696,210.01637647101245,203.38646294078399,190.6017743392898,184.20460954147322,168.94171320626467,156.22401421064308,153.8923108320691,144.25372801251558,,,,,210.49062501508536,,,,,211.40686954237103,,,,,131.86034138529826,,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,233.65,235.79,229.0,234.59,406962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.787612610479,210.27868660237522,203.55739702039568,190.76371050769296,184.36120381001098,169.08604919810864,156.33995640910734,154.00750231147677,144.36340594997114,,,,,210.77908296864305,,,,,211.7869562644711,,,,,131.95200185495048,,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,238.8,239.645,232.83,233.99,278796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.53911757293767,210.4883902544164,203.69031425973654,190.88514677423817,184.47732152805312,169.19116605447093,156.4236144274155,154.09049590137735,144.44201274388044,,,,,211.00997243092834,,,,,212.0910594740187,,,,,132.01735885369058,,"rgba(38, 166, 154, 1.0)"
2026-01-28 00:00:00+00:00,222.45,242.0,221.86,238.69,853874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.04825824303114,210.916053943699,203.9911167593833,191.18686774015046,184.77404839828873,169.47188756789274,156.65243976979937,154.31827209284148,144.66038670751917,,,,,211.47478080049652,228.76999999999998,,,,212.6831628653934,,,,,132.20121135698875,,"rgba(38, 166, 154, 0.75)"
2026-01-29 00:00:00+00:00,223.95,227.34,220.53,222.26,623157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.83080447151727,211.13467017405623,204.16421662665007,191.37613674160045,184.9646028806796,169.65854224979182,156.80740148978933,154.47290066821034,144.80993255087864,,,,,,226.7322307791779,,,,212.96743924181365,,,,,132.32825751908095,,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,226.1,228.505,221.52,224.0,330363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.80717279745096,211.2602749515905,204.26134263470345,191.47997479464073,185.06856587697948,169.75958047375252,156.89101425724655,154.55628547364816,144.89041838279715,,,,,,226.4841504868335,,,,213.13135810386683,,,,,132.39652044704033,,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,223.59,230.68,222.0,225.67,302363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.78978403369265,211.37369465576168,204.34966206851865,191.57459238928092,185.16336326287572,169.85181461659744,156.96741575976395,154.63248323242004,144.9639859530079,,,,,,226.33211787976842,,,,213.2782107134097,,,,,132.45894243729524,,"rgba(38, 166, 154, 0.75)"
2026-02-03 00:00:00+00:00,224.67,227.95,222.21,223.78,362379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.74619338723895,211.50269348987987,204.45215667940386,191.68569974516484,185.27504427938018,169.96100307931727,157.05811758994994,154.7229721288094,145.0514541162235,,,,,,226.12854236646632,,,,213.44287877555,,,,,132.53325858126342,,"rgba(38, 166, 154, 0.75)"
2026-02-04 00:00:00+00:00,219.73,225.895,216.7127,223.66,766887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.25807445599102,211.6856388662116,204.6223308771188,191.88927186931897,185.4847403090711,170.1732601378564,157.23754470628614,154.90239345158548,145.22631463019718,,,,,,224.86201367664466,,,,213.6556852229673,,,,,132.68306833272342,,#000000
2026-02-05 00:00:00+00:00,217.38,227.18,215.51,220.31,1331355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.49515009629283,211.96164819042093,204.89605221595826,192.22692671758136,185.83528821457793,170.53212682366117,157.5429740240181,155.20802638179023,145.52495317267636,,,,,,223.45250197575928,,,,213.9609725295889,,,,,132.93972001626065,,#000000
2026-02-06 00:00:00+00:00,222.15,223.24,212.695,217.73,805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.07915217295763,212.10695706047133,205.0499546783857,192.42254896371693,186.03991611994365,170.74389306376753,157.72439482983896,155.38968816921667,145.70289594455988,,,,,,222.83952044765672,,,,214.11322160465028,,,,,133.09310275776969,,#000000
2026-02-09 00:00:00+00:00,222.03,226.4,219.44,220.92,670322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.987183296946,212.27603294299712,205.20417131448448,192.60264679431316,186.22478235418083,170.9304451782529,157.88249810174148,155.54774092757592,145.85684426544594,,,,,,222.8155526708381,,,,214.30828033220652,,,,,133.2251339385305,,#000000
2026-02-10 00:00:00+00:00,224.19,225.19,213.02,221.54,967204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.7209331973144,212.46928861352907,205.3991802038089,192.8432006482608,186.47505751758467,171.18785641242,158.10288482783014,155.7683254162572,146.07264228186853,,,,,,222.53759364677984,,,,214.51610340668634,,,,,133.41108461566967,,#000000
2026-02-11 00:00:00+00:00,221.49,224.9,214.6,221.83,962607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.46064886350032,212.64274594044647,205.582702705112,193.07461338222146,186.71720966740207,171.4390171242297,158.31906366829813,155.98480973293107,146.28484115463309,,,,,,222.2711654902034,,,,214.6956225939486,,,,,133.59437796678003,,#000000
2026-02-12 00:00:00+00:00,218.1,222.99,211.0,211.0,1684412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.73865638031555,212.81824408338008,205.8307483692844,193.42724045629993,187.09603517594832,171.84609065641615,158.6758255891052,156.34284568459566,146.6384921403781,,,,,,221.41542910701503,,,,214.83237287921602,,,,,133.90235278462887,,#000000
2026-02-13 00:00:00+00:00,216.32,221.795,213.021,217.85,698795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.47207218926525,212.88244958280185,205.9278598697317,193.56864045543122,187.24883762608505,172.0116938379095,158.82177453003447,156.48938981817057,146.78352201457787,,,,,,221.1206396069764,,,,214.87845427636805,217.04533333333336,,,,134.02897131460807,,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,223.41,225.87,216.1,217.43,633560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.44443124788282,213.00349535960916,206.05144952548096,193.7210179317932,187.40789587019918,172.17651175420943,158.96420860128194,156.6320128899385,146.923348138434,,,,,,221.15940962570417,,,,,219.30309712751733,,,,134.1499833618611,,#000000
2026-02-18 00:00:00+00:00,226.83,228.98,221.67,222.55,497076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.54915131157009,213.13871982065385,206.17157612377906,193.85643468103717,187.54618554616326,172.3155116880159,159.08265362092143,156.75037547302614,147.0385782159881,,,,,,221.36132454824946,,,,,221.07562085333274,,,,134.24905167805454,,#000000
2026-02-19 00:00:00+00:00,230.21,230.98,222.8,226.06,475967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.70600337477697,213.2872481743427,206.29779061047083,193.9937632782821,187.68512632686893,172.45330553281886,159.19935070623643,156.86688124462896,147.1516301495571,,,,,,221.62525903271384,,,,,222.50452354719954,,,,134.3459555245795,,"rgba(38, 166, 154, 1.0)"
2026-02-20 00:00:00+00:00,225.0,230.515,221.0,230.515,950472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.85819017805696,213.52637053123365,206.51706772605334,194.24486394419193,187.9427702435242,172.71418651562868,159.42281049134812,157.09028844367134,147.36951575613693,,,,,,221.91075682730175,,,,,223.38043961726567,,,,134.53373473482466,,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,234.95,235.0,223.6201,224.78,801955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.2236555145907,213.8133211484421,206.75246299800145,194.49160451167938,188.18993126258835,172.95580610993073,159.62630489756617,157.29322866213462,147.5657225700954,,,,,,222.45321235130615,,,,,224.92386318249308,,,,134.70143525599386,,"rgba(38, 166, 154, 1.0)"
2026-02-24 00:00:00+00:00,234.99,237.0,229.11,234.05,620060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.56730354171486,214.06001103972005,206.94979035035027,194.69302741829387,188.39014677398688,173.14925171264508,159.7883451746741,157.45468247461298,147.7213328100998,,,,,,222.93957815695669,,,,,226.08715201816634,,,,134.83406308329646,,"rgba(38, 166, 154, 1.0)"
2026-02-25 00:00:00+00:00,228.0,236.83,226.48,233.99,950129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.89605760847897,214.3654929837417,207.21040355183504,194.97219956423004,188.67169402319504,173.4274459001597,160.0243692691843,157.69022918547856,147.9496804105053,,,,,,223.40549770386792,,,,,226.8214430137937,,,,135.0299176544372,,"rgba(38, 166, 154, 1.0)"
2026-02-26 00:00:00+00:00,228.99,231.0,219.56,228.5,595933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.97242840160732,214.5060141651386,207.3438392935317,195.12597573880998,188.82997332570446,173.58865489413537,160.16340666300195,157.82927351212544,148.08548487443082,,,,,,223.52221894312487,,,,,226.79226116457932,,,,135.14732070186503,,"rgba(38, 166, 154, 0.75)"
2026-02-27 00:00:00+00:00,233.5,233.66,224.21,229.95,775325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.20929759375775,214.74244428972105,207.54981956343292,195.34864413388,189.05525065032523,173.81243678853824,160.35411972074255,158.01966380759453,148.2703095848368,,,,,,223.8449401650298,,,,,227.19817555051912,,,,135.3061821552345,,"rgba(38, 166, 154, 0.75)"
2026-03-02 00:00:00+00:00,242.09,242.44,227.955,235.18,1418735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.04173275708052,215.34327133775804,208.0303178058739,195.829156010791,189.5302415866802,174.26771714758746,160.7352013960806,158.39908005846573,148.63515407199296,,,,,,224.91614892868895,,,,,228.93355843097223,,,,135.6169108264765,,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,239.22,248.6,232.5501,235.8,1051167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.71081162193371,215.81880097506698,208.40738046407841,196.20018540725223,189.89516480958994,174.61471554755687,161.02471766729803,158.68713257396814,148.9114945749395,,,,,,225.7517802465605,240.12336666666667,,,,230.1757319461796,,,,135.85182767810937,,"rgba(38, 166, 154, 1.0)"
2026-03-04 00:00:00+00:00,241.38,242.65,234.0,237.97,782392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.1465731879475,216.15007626376146,208.67556724808495,196.46750241157463,190.1592156556505,174.86757754208807,161.23672830657875,158.89817662701154,149.11434604835281,,,,,,,239.79052117888395,,,,230.87539656176105,,,,136.0246908295593,,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,237.35,240.77,234.88,238.51,535804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.3933509076184,216.35559662238842,208.84666700664567,196.64158117803055,190.3323149655078,175.03513424818257,161.3781556364721,159.03907043491714,149.25016853130253,,,,,,,239.31023607986617,,,,231.21271600916006,,,,136.14082389093647,,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,240.65,241.79,233.0,233.87,559290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.65770309512916,216.57400808262682,209.02810534200762,196.82529951823815,190.51474296098695,175.21134328867907,161.52679288585563,159.18711916487544,149.3928009104129,,,,,,,239.1516844395358,,,,231.57092884564557,,,,136.26273355688548,,"rgba(38, 166, 154, 1.0)"
2026-03-09 00:00:00+00:00,239.92,244.55,234.53,236.64,747999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.02741407701956,216.87492412938184,209.27695616270995,197.07542704762892,190.7625567097625,175.4498739857884,161.7277397705857,159.3872107166743,149.58537887965264,,,,,,,239.2564553536478,,,,232.07161297360537,,,,136.42721082904555,,"rgba(38, 166, 154, 1.0)"
2026-03-10 00:00:00+00:00,240.52,245.63,239.04,239.73,349045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.21984379579015,217.02514632417487,209.39949214580128,197.19675557105782,190.88218601164186,175.56413547526697,161.82362912241405,159.4826320847796,149.67701418808215,,,,,,,239.4709221630192,,,,232.34253003331906,,,,136.50531367879137,,"rgba(38, 166, 154, 1.0)"
2026-03-11 00:00:00+00:00,227.5,242.72,227.08,240.0,885380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.38736553749615,217.2578007071633,209.6180081011182,197.43794378983128,191.12810836042934,175.81173338776696,162.03765309563664,159.6964396662324,149.88524651668973,,,,,,,238.20216983068408,,,,232.34856161251585,,,,136.6854513184568,,"rgba(38, 166, 154, 0.5)"
2026-03-12 00:00:00+00:00,229.01,232.355,225.855,227.18,887721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.43998756665403,217.43401216176076,209.8013200011025,197.65357518452123,191.3519543536818,176.04322707896674,162.24076387598336,159.89971323908287,150.08452450980175,,,,,,,236.80466299146244,,,,232.14405089979073,,,,136.85907296178166,,#000000
2026-03-13 00:00:00+00:00,225.98,233.055,222.95,230.76,606042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.43765806530428,217.53373478670997,209.9133415738867,197.79102241360522,191.49626232855573,176.19495157264376,162.37511887550124,160.03432057386297,150.21700255693673,,,,,,,235.9079889482901,,,,231.9471570705951,,,,136.97499320732516,,#000000
2026-03-16 00:00:00+00:00,231.025,231.5,226.06,226.13,330911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.46120657153688,217.5993823233823,209.98155618252383,197.87108515252098,191.57937766988567,176.28096595181813,162.45072236575322,160.10998769205332,150.29120487058665,,,,,,,235.594572045082,,,,231.8943374741807,,,,137.03970077755415,,#000000
2026-03-17 00:00:00+00:00,228.06,232.0,227.715,229.2,360037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.48296369620212,217.6683983018132,210.05422020703878,197.95699819700056,191.66875648328755,176.37376357281644,162.53245683686356,160.19180842011167,150.37150618038632,,,,,,,235.27307422453526,,,,231.8331623057027,,,,137.1097958312922,,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,227.41,231.0,224.57,227.31,321070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.4848546201756,217.72086591585025,210.1132043715935,198.0293251225877,191.74473091249988,176.45375105503066,162.60343471945362,160.26292570755604,150.44153068830042,,,,,,,234.94351017716215,,,,231.7485466666371,,,,137.17113197165858,,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,223.82,228.03,219.835,227.91,556689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.41958182019383,217.7765728054651,210.19279893680837,198.1380694675943,191.86197244674287,176.58169431160744,162.71903319246067,160.37900963683128,150.5567376568479,,,,,,,234.17213652350284,,,,231.4818249732392,,,,137.2728665988065,,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,221.88,226.19,221.285,222.32,432898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.35961303718418,217.81379086478677,210.25058897388544,198.21947151006822,191.9503574169751,176.67908544140178,162.8074876538566,160.46788740190632,150.6451304445366,,,,,,,233.60291025801035,,,,231.26662992237326,,,,137.35110581100787,,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,218.06,225.9,217.41,221.88,385975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.2748564647136,217.8301074809472,210.29111267590312,198.2838931680164,192.0220478188645,176.76061970172498,162.88266514833836,160.54356175477918,150.7208728949502,,,,,,,233.02580846235355,,,,231.02419691547448,,,,137.41858316068962,,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,215.54,219.28,212.595,218.06,259302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.18101908140898,217.82174277759836,210.3057815878845,198.31792737958614,192.06216213014835,176.80941191716758,162.92898851331591,160.59035462328427,150.76827716857395,,,,,,,232.53248906126,,,,230.79829941021976,215.80499999999998,,,137.46131765830967,,"rgba(239, 83, 80, 1.0)"
