date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1211,aVWAP_OB_bull_c0_1159,aVWAP_OB_bull_c0_1128,aVWAP_OB_bull_c0_1097,aVWAP_OB_bull_c0_1058,aVWAP_OB_bull_c0_1046,aVWAP_OB_bull_c0_1021,aVWAP_OB_bull_c0_985,aVWAP_OB_bull_c0_973,aVWAP_OB_bull_c0_43,aVWAP_OB_bear_c0_1243,aVWAP_OB_bear_c0_1081,aVWAP_OB_bear_c0_862,aVWAP_OB_bear_c0_245,aVWAP_QQEMOD_bull_dot_c0_921,aVWAP_QQEMOD_bull_dot_c0_945,aVWAP_QQEMOD_bull_dot_c0_1029,aVWAP_QQEMOD_bull_dot_c0_1064,aVWAP_QQEMOD_bull_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_930,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1046,aVWAP_QQEMOD_bear_dot_c0_1090,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-06-16 00:00:00+00:00,3.0416900706,3.1961143357,2.9948948387,3.1165624415,19891429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.623361485489797,,,,3.676381895277107,,,,,,,,,,,3.5752944112878273,3.694345347261242,"rgba(239, 83, 80, 0.5)"
2023-06-20 00:00:00+00:00,3.0136129315,3.0978443488,2.9106634214,3.0978443488,6831167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.613532545360946,,,,3.6608143684658225,,,,,,,,,,,3.5664373698782086,3.6784581914045735,"rgba(239, 83, 80, 1.0)"
2023-06-21 00:00:00+00:00,3.0136129315,3.0510491169,2.9387405605,2.9480996069,9425877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.6003397392896037,,,,3.6402922026220197,,,,,,,,,,,3.55452871846429,3.6575127974031716,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,2.826432004,2.976176746,2.8077139113,2.9668176996,63158733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.508227538440074,,,,3.5074403349007564,,,,,,,,,,,3.469869934295767,3.5223614447483467,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,2.7609186794,2.8451500968,2.7047644012,2.7328415403,12518475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4902273798003107,,,,3.4830704172596287,,,,,,,,,,,3.4531285091585597,3.497617031015797,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,2.8638681895,2.901304375,2.7609186794,2.7702777258,6643891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4819433534848163,,,,3.472017085727714,,,,,,,,,,,3.4454646331932124,3.4863659529186317,"rgba(239, 83, 80, 1.0)"
2023-06-27 00:00:00+00:00,2.826432004,2.901304375,2.7889958186,2.8545091432,7812805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.472422548228818,,,,3.4594350374364153,,,,,,,,,,,3.436649408608746,3.4735579642002894,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,2.9200224678,2.9387405605,2.7843162954,2.8077139113,5494391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.466328119211071,,,,3.4514625424247938,,,,,,,,,,,3.43102805990706,3.4654278798207034,"rgba(239, 83, 80, 0.75)"
2023-06-29 00:00:00+00:00,3.0229719778,3.0416900706,2.901304375,2.9200224678,5506373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4614453210982985,,,,3.44515663675278,,,,,,,,,,,3.4265877492610834,3.4589607804164713,"rgba(239, 83, 80, 0.75)"
2023-06-30 00:00:00+00:00,3.0510491169,3.0791262561,3.0042538851,3.0416900706,4941713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4576579256202287,,,,3.4403202899236818,,,,,,,,,,,3.42317932812852,3.4539798077347754,"rgba(239, 83, 80, 0.5)"
2023-07-03 00:00:00+00:00,3.0697672097,3.1165624415,3.0510491169,3.0884853024,1892355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4563448115538296,,,,3.4386570985248506,,,,,,,,,,,3.422007103949551,3.4522613194701584,#000000
2023-07-05 00:00:00+00:00,3.0604081633,3.1165624415,3.0416900706,3.1165624415,3559740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.453858767523526,,,,3.435516011243532,,,,,,,,,,,3.419783787327082,3.4490176287956724,#000000
2023-07-06 00:00:00+00:00,2.9387405605,3.0557286401,2.8919453286,3.0229719778,5236867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.449213184602299,,,,3.429610186503713,,,,,,,,,,,3.415536036299063,3.442969549985175,#000000
2023-07-07 00:00:00+00:00,3.1259214879,3.2101529053,2.9387405605,2.9387405605,9694099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4430665754515664,,,,3.4219803333968306,,,,,,,,,,,3.410064368664305,3.4350715635086893,#000000
2023-07-10 00:00:00+00:00,3.2101529053,3.2382300444,3.0978443488,3.0978443488,7720515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.439542156769371,,,,3.4177435924588964,,,,,,,,,,,3.4070380430921077,3.430622130628253,"rgba(38, 166, 154, 1.0)"
2023-07-11 00:00:00+00:00,3.2756662298,3.303743369,3.228870998,3.2569481371,5742404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.437850497929846,,,,3.415820662173183,,,,,,,,,,,3.4056926880051317,3.4285407717831715,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,3.2943843226,3.3645771704,3.2475890907,3.3505386008,5631377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4365402613344274,,,,3.4143939788853004,,,,,,,,,,,3.404709721078348,3.4269607939019715,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,3.3318205081,3.355218124,3.2475890907,3.2943843226,5592328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.435352825265781,,,,3.4131274520495976,,,,,,,,,,,3.403839309830204,3.42554518368764,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,3.2101529053,3.3505386008,3.1914348125,3.3505386008,5166051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4337465680596884,,,,3.411300640404667,,,,,,,,,,,3.402529049683444,3.423586454922378,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,3.153998627,3.2101529053,3.1493191038,3.1820757661,3096372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.432384517175095,,,,3.409692567975949,,,,,,,,,,,3.4013485124102214,3.421902732014107,"rgba(38, 166, 154, 0.75)"
2023-07-18 00:00:00+00:00,3.3318205081,3.3692566936,3.153998627,3.153998627,4038583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.431394276750159,,,,3.408613158889581,,,,,,,,,,,3.400579505383584,3.4207222040494134,"rgba(38, 166, 154, 0.75)"
2023-07-19 00:00:00+00:00,3.3318205081,3.4254109718,3.3131024153,3.3318205081,4072217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4308920889536885,,,,3.408164532258247,,,,,,,,,,,3.4002894574928715,3.4201709051202256,"rgba(38, 166, 154, 0.75)"
2023-07-20 00:00:00+00:00,3.3318205081,3.387506834,3.2663071835,3.3224614617,3440149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.430313470023757,,,,3.407586618071977,,,,,,,,,,,3.399890346871729,3.4195083844506944,"rgba(38, 166, 154, 0.75)"
2023-07-21 00:00:00+00:00,3.3786157399,3.3973338327,3.3318205081,3.3786157399,3004372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.430013493123176,,,,3.4073451759759874,,,,,,,,,,,3.3997422402715993,3.41919304834913,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,3.4441290645,3.5190014355,3.3973338327,3.406692879,6338924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.430254336961776,,,,3.407950388866566,,,,,,,,,,,3.4002849590146704,3.4196411785028635,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,3.4347700182,3.4956038196,3.406692879,3.4534881109,4442581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4303645263349836,,,,3.40829413171916,,,,,,,,,,,3.400604024959194,3.419877554361302,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,3.4534881109,3.4768857268,3.3973338327,3.3973338327,3620781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4304351287407786,,,,3.4085467020013573,,,,,,,,,,,3.4008430056278933,3.420044151057448,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,3.4347700182,3.5470785746,3.4160519254,3.5002833428,6922386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.430823802602549,,,,3.409344413134236,,,,,,,,,,,3.401544403089416,3.4206798145759114,"rgba(38, 166, 154, 1.0)"
2023-07-28 00:00:00+00:00,3.7529775948,3.7716956875,3.4628471573,3.5096423891,10638974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.434654402402586,,,,3.4146367733672753,,,,,,,,,,,3.405793691739542,3.4257172157358053,"rgba(38, 166, 154, 1.0)"
2023-07-31 00:00:00+00:00,3.7810547339,3.9214404294,3.7529775948,3.7904137803,5392691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.437844472035334,,,,3.4188712798819014,,,,,,,,,,,3.4091720510048154,3.429821036924958,"rgba(38, 166, 154, 1.0)"
2023-08-01 00:00:00+00:00,3.7249004557,3.7623366411,3.6500280847,3.7529775948,4885915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4398965829140256,,,,3.42163373417405,,,,,,,,,,,3.4114046247985566,3.432471170306772,"rgba(38, 166, 154, 1.0)"
2023-08-02 00:00:00+00:00,3.7061823629,3.7155414093,3.6032328528,3.7061823629,5161235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4417380374262616,,,,3.424127457013148,,,,,,,,,,,3.413438679914526,3.434849974688764,"rgba(38, 166, 154, 1.0)"
2023-08-03 00:00:00+00:00,3.7716956875,3.8278499657,3.6687461774,3.7249004557,6087770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4446158697962703,,,,3.4279373634172576,,,,,,,,,,,3.4165295430235343,3.438524231317285,"rgba(38, 166, 154, 1.0)"
2023-08-04 00:00:00+00:00,3.7904137803,3.8652861512,3.7436185484,3.7904137803,6902545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.448264467094469,,,,3.4327137848775973,,,,,,,,,,,3.420409478637344,3.443149014170162,"rgba(38, 166, 154, 1.0)"
2023-08-07 00:00:00+00:00,3.809131873,3.8652861512,3.7716956875,3.7810547339,2276572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.449504122917003,,,,3.4343281362961235,,,,,,,,,,,3.421723884371072,3.444714069606014,"rgba(38, 166, 154, 1.0)"
2023-08-08 00:00:00+00:00,3.7997728266,3.7997728266,3.6500280847,3.7436185484,3907845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4512350854719265,,,,3.43659669734961,,,,,,,,,,,3.4235877205396488,3.4469006464242304,"rgba(38, 166, 154, 1.0)"
2023-08-09 00:00:00+00:00,3.8933632903,3.9495175686,3.8278499657,3.8652861512,6378219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4553260302311206,,,,3.441858366412742,,,,,,,,,,,3.4278742675506058,3.452025862569923,"rgba(38, 166, 154, 1.0)"
2023-08-10 00:00:00+00:00,3.809131873,3.9401585222,3.809131873,3.9027223367,4336681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4578285789911445,,,,3.4450738044352964,,,,,,,,,,,3.4305117255246262,3.455151494815125,"rgba(38, 166, 154, 0.75)"
2023-08-11 00:00:00+00:00,3.884004244,3.9214404294,3.7810547339,3.7810547339,3944075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4601306471825546,,,,3.448020890859896,,,,,,,,,,,3.4329346757948116,3.458018039592301,"rgba(38, 166, 154, 0.75)"
2023-08-14 00:00:00+00:00,3.7904137803,3.8746451976,3.7716956875,3.8559271048,3484122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.461892765032166,,,,3.4502802364656726,,,,,,,,,,,3.4348062635016077,3.4602082839965114,"rgba(38, 166, 154, 0.75)"
2023-08-15 00:00:00+00:00,3.6687461774,3.7716956875,3.6593871311,3.6968233165,3913732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4632234492079723,,,,3.4520078318032614,,,,,,,,,,,3.4362676840760376,3.461861865631394,"rgba(38, 166, 154, 0.75)"
2023-08-16 00:00:00+00:00,3.6406690383,3.7810547339,3.6406690383,3.6687461774,4605795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.464688953084515,,,,3.4539097422517124,,,,,,,,,,,3.4378866009819236,3.4636783887032747,"rgba(38, 166, 154, 0.75)"
2023-08-17 00:00:00+00:00,3.6593871311,3.7716956875,3.6593871311,3.7249004557,3627615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4658777250600084,,,,3.4554453971118075,,,,,,,,,,,3.4391943431073124,3.465147633735079,"rgba(38, 166, 154, 0.5)"
2023-08-18 00:00:00+00:00,3.7436185484,3.7529775948,3.6032328528,3.6219509456,5265408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.467604718680082,,,,3.457668504132743,,,,,,,,,,,3.441091876253888,3.46727584227276,"rgba(38, 166, 154, 0.5)"
2023-08-21 00:00:00+00:00,3.7061823629,3.8278499657,3.6734257006,3.7997728266,4464862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.469272363368794,,,,3.4597966751656895,,,,,,,,,,,3.4428994340599375,3.4693241258937624,"rgba(38, 166, 154, 0.5)"
2023-08-22 00:00:00+00:00,3.6687461774,3.7529775948,3.6687461774,3.7155414093,2667460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.470114493812379,,,,3.4608752059184087,,,,,,,,,,,3.4438264274556767,3.470356104407725,#000000
2023-08-23 00:00:00+00:00,3.6219509456,3.7061823629,3.5283604819,3.6313099919,4733807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4710848480203897,,,,3.462140499774778,,,,,,,,,,,3.444952927459519,3.471541805161992,#000000
2023-08-24 00:00:00+00:00,3.5657966673,3.6593871311,3.5657966673,3.6313099919,3250605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4716464621651975,,,,3.4628782120578423,,,,,,,,,,,3.4456220087037717,3.472225994654771,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,3.5938738065,3.6406690383,3.5658902578,3.6032328528,4152169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4723744463626596,,,,3.463830737411932,,,,,,,,,,,3.4464857568275904,3.473110964883111,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,3.6781052238,3.7061823629,3.6125918992,3.6125918992,2943555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.47314749424193,,,,3.4648185874454565,,,,,,,,,,,3.4473507216738444,3.4740505450820662,#000000
2023-08-29 00:00:00+00:00,3.734259502,3.7486724334,3.6547076079,3.7061823629,3620050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.474319462304121,,,,3.466301070047479,,,,,,,,,,,3.4486318166494603,3.4754735048218035,#000000
2023-08-30 00:00:00+00:00,3.7810547339,3.8184909194,3.7529775948,3.7623366411,4119257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4760359615910903,,,,3.46845100707566,,,,,,,,,,,3.450466182427445,3.4775551910535896,"rgba(38, 166, 154, 0.5)"
2023-08-31 00:00:00+00:00,3.809131873,3.8372090121,3.7810547339,3.8184909194,2795096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4772833534589984,,,,3.4700073620103735,,,,,,,,,,,3.451791737916772,3.4790654677525437,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,3.9120813831,3.9401585222,3.8465680585,3.8746451976,3014020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4789818854102124,,,,3.472113251896913,,,,,,,,,,,3.453569300154023,3.48112087788306,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,3.9307994758,4.0197104163,3.9120813831,3.9588766149,4722633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4819578852168793,,,,3.4757878829722895,,,,,,,,,,,3.456663799202913,3.4847163008039845,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,3.9775947077,4.0431080323,3.9307994758,3.9495175686,7055451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.486609839500646,,,,3.481508163542528,,,,,,,,,,,3.4614874380197858,3.490319798156521,"rgba(38, 166, 154, 1.0)"
2023-09-07 00:00:00+00:00,3.8559271048,3.9853627162,3.8372090121,3.9120813831,6957075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.490289044641478,,,,3.4860247027109392,,,,,,,,,,,3.4653444431070524,3.494726937414523,"rgba(38, 166, 154, 1.0)"
2023-09-08 00:00:00+00:00,3.9307994758,3.986953754,3.8746451976,3.8746451976,7201566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.4943806442118595,,,,3.4910233536584565,,,,,,,,,,,3.4696132014238454,3.4996139241963338,"rgba(38, 166, 154, 1.0)"
2023-09-11 00:00:00+00:00,3.8933632903,4.0227053112,3.8652861512,3.9682356613,5961481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.497682532007689,,,,3.49504310481572,,,,,,,,,,,3.473060368042157,3.503543446555796,"rgba(38, 166, 154, 0.75)"
2023-09-12 00:00:00+00:00,4.0805442178,4.1086213569,3.9588766149,3.9775947077,6993440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5025767080413095,,,,3.5009727974579894,,,,,,,,,,,3.4781095387569656,3.509366016620692,"rgba(38, 166, 154, 0.75)"
2023-09-13 00:00:00+00:00,4.0243899395,4.1179804032,3.9783434314,4.1086213569,6001864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.506639402636743,,,,3.5058786287351835,,,,,,,,,,,3.4823047965854594,3.514182222883998,"rgba(38, 166, 154, 0.75)"
2023-09-14 00:00:00+00:00,4.1151726893,4.1621495465,4.0963819465,4.1151726893,6264174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.511474551467451,,,,3.5116977381780172,,,,,,,,,,,3.487268937752242,3.5199076061220884,"rgba(38, 166, 154, 0.75)"
2023-09-15 00:00:00+00:00,4.0681958321,4.1433588036,4.0423585607,4.1151726893,7237037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5166095271414344,,,,3.5178565401205932,,,,,,,,,,,3.4925559427999957,3.5259618100906405,"rgba(38, 166, 154, 0.75)"
2023-09-18 00:00:00+00:00,4.0681958321,4.1339634322,4.0588004607,4.1057773179,9747775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5234102882709797,,,,3.525979238794433,,,,,,,,,,,3.4995586582291685,3.5339475755986647,"rgba(38, 166, 154, 0.75)"
2023-09-19 00:00:00+00:00,3.9554513749,4.1433588036,3.9272652606,4.1151726893,34807949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5432280364915165,,,,3.5493871483709256,,,,,,,,,,,3.5201116053277137,3.556910929012198,"rgba(38, 166, 154, 0.5)"
2023-09-20 00:00:00+00:00,3.870893032,4.0480897373,3.870893032,3.9554513749,11041488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5481737438812315,,,,3.555152552831034,,,,,,,,,,,3.525293488994973,3.5625482934844888,"rgba(38, 166, 154, 0.5)"
2023-09-21 00:00:00+00:00,3.7769393176,3.9178698892,3.7581485747,3.8896837748,8405677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.550772000301982,,,,3.558145424027049,,,,,,,,,,,3.5280806844567874,3.565449689148394,#000000
2023-09-22 00:00:00+00:00,3.786334689,3.8802884034,3.7487532033,3.8145208033,9291234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.553454202993733,,,,3.5612192701524137,,,,,,,,,,,3.53096969312069,3.56842538285336,"rgba(239, 83, 80, 1.0)"
2023-09-25 00:00:00+00:00,3.936660632,3.9648467463,3.7910323748,3.7957300605,8044888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.556567253690627,,,,3.5648046155534345,,,,,,,,,,,3.5342496445923537,3.571925469911051,#000000
2023-09-26 00:00:00+00:00,3.9272652606,3.9930328606,3.8802884034,3.9084745177,10224920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.560852979584836,,,,3.5697341754745473,,,,,,,,,,,3.538739651366196,3.5767483667217124,#000000
2023-09-27 00:00:00+00:00,4.0588004607,4.1151726893,3.9648467463,4.021218975,10874026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.566652020638967,,,,3.5764146020561087,,,,,,,,,,,3.5447375982264298,3.5833150753980325,"rgba(38, 166, 154, 0.5)"
2023-09-28 00:00:00+00:00,4.0494050893,4.1151726893,4.0118236035,4.086986575,7044379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5704315574633676,,,,3.5807559670567928,,,,,,,,,,,3.5486432556336327,3.5875844228578706,"rgba(38, 166, 154, 0.5)"
2023-09-29 00:00:00+00:00,4.1433588036,4.2185217751,4.0822888893,4.1245680608,16883581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.580871286160224,,,,3.592734360255577,,,,,,,,,,,3.5593631108159616,3.5993917935058692,"rgba(38, 166, 154, 0.5)"
2023-10-02 00:00:00+00:00,3.8614976605,4.1714509642,3.8239161748,4.1527541751,13912968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5863218290464496,,,,3.598883481100398,,,,,,,,,,,3.5650696660200847,3.6054136031577397,"rgba(38, 166, 154, 0.5)"
2023-10-03 00:00:00+00:00,3.870893032,3.9178698892,3.7769393176,3.8145208033,11515515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5895489029399426,,,,3.6024614993997344,,,,,,,,,,,3.5685161998407025,3.608892811669467,#000000
2023-10-04 00:00:00+00:00,3.5984272603,3.8051254319,3.5796365174,3.8051254319,13449418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.590537378197005,,,,3.603401471630265,,,,,,,,,,,3.5697825005846893,3.6097278151242826,"rgba(239, 83, 80, 1.0)"
2023-10-05 00:00:00+00:00,3.6266133746,3.6735902318,3.5326596602,3.5514504031,11042679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5907664842881295,,,,3.603499648948132,,,,,,,,,,,3.5702398998131244,3.609743725180563,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,3.7111717175,3.7722416319,3.5420550317,3.636008746,10117783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.591625302904676,,,,3.604343020755687,,,,,,,,,,,3.5712970812564917,3.6105119818866993,"rgba(239, 83, 80, 1.0)"
2023-10-09 00:00:00+00:00,3.8990791463,3.9930328606,3.8614976605,3.870893032,6496093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5937431472537242,,,,3.606694470901143,,,,,,,,,,,3.5735248370737045,3.6128123371748955,"rgba(239, 83, 80, 1.0)"
2023-10-10 00:00:00+00:00,3.9178698892,3.9554513749,3.8896837748,3.8990791463,7227614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5960898547408533,,,,3.609295523336515,,,,,,,,,,,3.5759922779106135,3.6153574639804007,#000000
2023-10-11 00:00:00+00:00,3.9178698892,3.9460560035,3.786334689,3.8802884034,8038731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.5983633393308034,,,,3.611795617539985,,,,,,,,,,,3.5784012966257372,3.6177972399894855,#000000
2023-10-12 00:00:00+00:00,3.8990791463,3.9742421178,3.8521022891,3.9648467463,7971009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.6007774638705548,,,,3.614454571682474,,,,,,,,,,,3.5809462013564595,3.620397091546926,#000000
2023-10-13 00:00:00+00:00,4.086986575,4.1151726893,3.9883351749,4.0118236035,8153797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.60443310092189,,,,3.618533967372674,,,,,,,,,,,3.5847222718325535,3.624414365585939,"rgba(38, 166, 154, 0.5)"
2023-10-16 00:00:00+00:00,4.086986575,4.1245680608,3.9930328606,4.1151726893,5218193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.6067660754622457,,,,3.6211331453167883,,,,,,,,,,,3.5871313978285473,3.6269743983221985,"rgba(38, 166, 154, 0.5)"
2023-10-17 00:00:00+00:00,4.1057773179,4.1903356608,4.0306143464,4.0306143464,7304226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.6102772164667947,,,,3.62504808128482,,,,,,,,,,,3.590745560592198,3.630834741203243,"rgba(38, 166, 154, 0.5)"
2023-10-18 00:00:00+00:00,4.1433588036,4.204428718,4.119870375,4.1339634322,7407722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,3.614119096027125,,,,3.62933411795564,,,,,,,,,,,3.5946878532315973,3.635065673200323,"rgba(38, 166, 154, 1.0)"
