date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1006,aVWAP_OB_bull_c0_993,aVWAP_OB_bull_c0_902,aVWAP_OB_bull_c0_814,aVWAP_OB_bull_c0_795,aVWAP_OB_bull_c0_743,aVWAP_OB_bull_c0_507,aVWAP_OB_bear_c0_955,aVWAP_OB_bear_c0_632,aVWAP_OB_bear_c0_566,aVWAP_OB_bear_c0_521,aVWAP_OB_bear_c0_158,aVWAP_OB_bear_c0_24,aVWAP_OB_bear_c0_0,aVWAP_QQEMOD_bull_dot_c0_759,aVWAP_QQEMOD_bull_dot_c0_842,aVWAP_QQEMOD_bull_dot_c0_920,aVWAP_QQEMOD_bull_dot_c0_1005,aVWAP_QQEMOD_bull_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_795,aVWAP_QQEMOD_bear_dot_c0_902,aVWAP_QQEMOD_bear_dot_c0_988,aVWAP_QQEMOD_bear_dot_c0_1027,aVWAP_QQEMOD_bear_dot_c0_1043,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-01-17 00:00:00+00:00,35.8739,36.5,35.59,36.5,8295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.344608106152045,32.022841672213104,33.64512961765387,,,,,,,,,,,,33.428917403158536,"rgba(38, 166, 154, 1.0)"
2024-01-18 00:00:00+00:00,34.0243,35.76,34.0243,35.76,6474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.381936665040115,32.038470798607044,33.65067875500099,,,,,,,,,,,,33.43575396793414,"rgba(38, 166, 154, 1.0)"
2024-01-19 00:00:00+00:00,36.2648,36.2648,33.695,34.64,12656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.464423666349045,32.07790896809081,33.670362696814884,,,,,,,,,,,,33.45795643477207,"rgba(38, 166, 154, 1.0)"
2024-01-22 00:00:00+00:00,37.3969,37.3969,36.1001,36.67,6425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.51618197334295,32.10677210423645,33.68898721864673,,,,,,,,,,,,33.4778812286945,"rgba(38, 166, 154, 1.0)"
2024-01-23 00:00:00+00:00,36.3135,36.87,36.3135,36.87,9630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.587668066809396,32.14531425162151,33.71259866983342,,,,,,,,,,,,33.50339273583643,"rgba(38, 166, 154, 1.0)"
2024-01-24 00:00:00+00:00,38.6351,38.6351,37.0,37.09,9142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.66950453059986,32.19442729897002,33.74724057378113,,,,,,,,,,,,33.53986926311651,"rgba(38, 166, 154, 1.0)"
2024-01-25 00:00:00+00:00,39.1762,39.1762,38.2,38.84,9130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.756919178507886,32.248897848133325,33.787259243144625,,,,,,,,,,,,33.58171778791964,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,39.593,40.0,39.48,39.48,5841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.817062450778877,32.28765648128745,33.81672787396863,,,,,,,,,,,,33.6123608602723,"rgba(38, 166, 154, 1.0)"
2024-01-29 00:00:00+00:00,40.1539,40.1539,38.48,39.61,5298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.870468992667586,32.32201748537423,33.84277523537132,,,,,,,,,,,,33.639460035065426,"rgba(38, 166, 154, 1.0)"
2024-01-30 00:00:00+00:00,40.9897,41.54,40.1,40.1,10165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,29.984600995638484,32.39849667576074,33.903078537784104,,,,,,,,,,,,33.70180457785371,"rgba(38, 166, 154, 1.0)"
2024-01-31 00:00:00+00:00,40.1773,40.85,39.8201,40.45,9236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,30.080723483796497,32.462023052338736,33.95238878778189,,,,,,,,,,,,33.752913121019425,"rgba(38, 166, 154, 1.0)"
2024-02-01 00:00:00+00:00,43.3897,43.3897,40.74,41.21,13452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,30.24738625916065,32.578535099092555,34.047618471931635,,,,,,,,,,,,33.850822933299845,"rgba(38, 166, 154, 1.0)"
2024-02-02 00:00:00+00:00,45.5732,45.5732,42.86,42.86,11084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,30.40502407274455,32.69299655464389,34.14416041486935,,,,,,,,,,,,33.949613011822855,"rgba(38, 166, 154, 1.0)"
2024-02-05 00:00:00+00:00,43.0813,44.81,42.57,44.81,12658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,30.566315037227074,32.8084503884183,34.24014697519149,,,,,,,,,,,,34.04805130503062,"rgba(38, 166, 154, 1.0)"
2024-02-06 00:00:00+00:00,45.5695,45.74,42.885,42.885,10921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,30.71540816428021,32.91747311855594,34.33232409390513,,,,,,,,,,,,34.142346309186955,"rgba(38, 166, 154, 1.0)"
2024-02-07 00:00:00+00:00,43.9562,45.87,43.9562,45.87,13650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,30.895618257053787,33.04941518486845,34.44379014060409,,,,,,,,,,,,34.2563905040772,"rgba(38, 166, 154, 0.75)"
2024-02-08 00:00:00+00:00,43.01,44.22,41.3001,44.22,67742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,31.618920511117956,33.56947355176778,34.87342467680112,,,,,,,,,,,,34.69749892595426,"rgba(38, 166, 154, 0.75)"
2024-02-09 00:00:00+00:00,42.4199,43.4,42.0,43.19,43383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,32.029014341442064,33.86668436285181,35.11870627386784,,,,,,,,,,,,34.949404784827976,"rgba(38, 166, 154, 0.75)"
2024-02-12 00:00:00+00:00,38.5138,42.03,38.5138,42.01,54495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,32.37191257030029,34.09754562510964,35.293699475298496,,,,,,,,,,,,35.13161124569008,"rgba(38, 166, 154, 0.5)"
2024-02-13 00:00:00+00:00,37.79,39.2774,36.77,37.37,29483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,32.50376594254992,34.178407715169044,35.347559831454205,,,,,,,,,,,,35.188987471272945,#000000
2024-02-14 00:00:00+00:00,37.59,38.22,36.15,37.4265,15458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,32.56276824881941,34.21264144275477,35.36834075587906,,,,,,,,,,,,35.21152615763737,#000000
2024-02-15 00:00:00+00:00,40.37,40.3799,37.6,37.6,39510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,32.77187474386145,34.35455928752586,35.47537128559607,,,,,,,,,,,,35.323088586944685,#000000
2024-02-16 00:00:00+00:00,38.87,40.04,38.09,40.01,36767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,32.943007493891116,34.46881820782276,35.55933054404301,,,,,,,,,,,,35.41099826795602,#000000
2024-02-20 00:00:00+00:00,38.5927,39.09,37.8,39.09,29917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.064408273306434,34.54780014745508,35.615135338455126,,,,,,,,,,,,35.469835509127606,#000000
2024-02-21 00:00:00+00:00,38.33,38.51,37.97,37.97,5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.085075986741906,34.56106443309669,35.62430461534303,,,,,,,,,,,,35.479541473497214,"rgba(239, 83, 80, 1.0)"
2024-02-22 00:00:00+00:00,39.832,39.96,38.68,38.68,11901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.140103831420944,34.59910784121602,35.65323018087393,,,,,,,,,,,,35.50965740455209,#000000
2024-02-23 00:00:00+00:00,41.5,41.74,39.8,39.8,66146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.49889360490564,34.86291834885944,35.86721323790233,,,,,,,,,,,,35.730126549437166,#000000
2024-02-26 00:00:00+00:00,40.0,42.0199,39.3801,41.47,62748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.78762728759615,35.0733448820052,36.03504167281131,,,,,,,,,,,,35.90352884845542,#000000
2024-02-27 00:00:00+00:00,38.6657,40.65,38.6657,40.03,12178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.831822153914416,35.10412145530929,36.058191226891005,,,,,,,,,,,,35.92768226147441,#000000
2024-02-28 00:00:00+00:00,37.7627,39.19,37.76,38.57,12691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.868150370851644,35.127570443694246,36.07404569565704,,,,,,,,,,,,35.944540947460894,"rgba(239, 83, 80, 1.0)"
2024-02-29 00:00:00+00:00,37.0,39.125,36.55,39.125,15492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.904923854088736,35.149574712028446,36.08711070374669,,,,,,,,,,,,35.958791793300016,"rgba(239, 83, 80, 1.0)"
2024-03-01 00:00:00+00:00,38.1909,38.3,36.86,37.31,16273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.945104032941195,35.17438545729048,36.10265297157476,,,,,,,,,,,,35.975563157831324,"rgba(239, 83, 80, 1.0)"
2024-03-04 00:00:00+00:00,36.8931,38.14,36.77,38.14,10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.966123503898565,35.18643353784431,36.10917579536024,,,,,,,,,,,,35.98282056386447,"rgba(239, 83, 80, 1.0)"
2024-03-05 00:00:00+00:00,36.9453,37.91,35.82,37.43,11494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.987241232142765,35.19763970488269,36.114179240982814,,,,,,,,,,,,35.9886502398754,"rgba(239, 83, 80, 1.0)"
2024-03-06 00:00:00+00:00,34.6199,37.37,34.48,37.37,7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.9945662174658,35.19893750491622,36.111482680662526,,,,,,,,,,,,35.98648917087197,"rgba(239, 83, 80, 1.0)"
2024-03-07 00:00:00+00:00,33.67,34.98,33.28,34.98,9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.994464281651695,35.192594652171444,36.10070123313859,,,,,,,,,,,,35.976307164559884,"rgba(239, 83, 80, 1.0)"
2024-03-08 00:00:00+00:00,34.7599,35.065,34.0741,35.065,9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.998080075151655,35.1897056834895,36.09332615738011,,,,,,,,,,,,35.96953610936797,"rgba(239, 83, 80, 1.0)"
2024-03-11 00:00:00+00:00,32.207,33.85,32.06,33.68,7533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.992092668826515,35.17920967333371,36.07939221293871,,,,,,,,,,,,35.956069640619994,"rgba(239, 83, 80, 1.0)"
2024-03-12 00:00:00+00:00,31.9656,33.07,31.75,32.73,5552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.98620502869389,35.17015267197882,36.06785440783032,,,,,,,,,,,,35.944869988066934,"rgba(239, 83, 80, 1.0)"
2024-03-13 00:00:00+00:00,33.28,33.28,33.045,33.045,2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.984831745399525,35.16700852064143,36.0633974510519,,,,,,,,,,,,35.94059108700476,"rgba(239, 83, 80, 1.0)"
2024-03-14 00:00:00+00:00,33.4475,33.9799,33.24,33.55,1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,33.9843435398362,35.16533537612058,36.06086223995082,,,,,,,,,,,,35.93817258891239,"rgba(239, 83, 80, 1.0)"
2024-03-15 00:00:00+00:00,38.83,38.85,36.26,36.79,10247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.009209619266834,35.18132913674037,36.07148090391508,,,,,,,,,,,,35.949504794301674,"rgba(239, 83, 80, 0.75)"
2024-03-18 00:00:00+00:00,41.0584,41.0584,39.5,39.51,15258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.06916234840398,35.22627982064374,36.10798664139921,,,,,,,,,,,,35.987121484791736,#000000
2024-03-19 00:00:00+00:00,40.08,41.06,39.5901,41.06,5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.089215524164885,35.24117435437891,36.11994467646994,,,,,,,,,,,,35.99946639660327,"rgba(38, 166, 154, 0.5)"
2024-03-20 00:00:00+00:00,39.3788,40.0271,39.3788,39.75,13154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.13231379473895,35.27234709512448,36.14418358409433,,,,,,,,,,,,36.02462131126528,"rgba(38, 166, 154, 0.5)"
2024-03-21 00:00:00+00:00,42.7672,42.7672,38.5601,39.3382,9246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.1718915466258,35.302855837173695,36.169655422711614,,,,,,,,,,,,36.050754692492575,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,42.2251,43.64,41.955,42.48,13323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.23788089281226,35.35518055545398,36.21459487597217,,,,,,,,,,,,36.09666062962371,"rgba(38, 166, 154, 1.0)"
2024-03-25 00:00:00+00:00,40.3291,43.1,40.06,42.765,9302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.275502424147916,35.38408591995011,36.23859823345835,,,,,,,,,,,,36.12130892814866,"rgba(38, 166, 154, 1.0)"
2024-03-26 00:00:00+00:00,41.1734,41.35,40.0601,40.86,11148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.31810235995851,35.416560975963456,36.265315400757906,,,,,,,,,,,,36.14878476408225,"rgba(38, 166, 154, 1.0)"
2024-03-27 00:00:00+00:00,44.5184,44.5184,40.9299,41.4222,14382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.39262089251776,35.47657496338615,36.31754518003177,,,,,,,,,,,,36.20203238182684,"rgba(38, 166, 154, 1.0)"
2024-03-28 00:00:00+00:00,43.7791,44.445,43.4101,44.0,17836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.48898686315141,35.55493213747865,36.386309789056426,,,,,,,,,,,,36.272050049931124,"rgba(38, 166, 154, 1.0)"
2024-04-01 00:00:00+00:00,44.9847,44.9847,43.13,43.13,17292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.58532610356798,35.63389309003168,36.45606227258926,,,,,,,,,,,,36.343004608635134,"rgba(38, 166, 154, 1.0)"
2024-04-02 00:00:00+00:00,44.2776,45.77,43.97,45.77,17548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.68418891927828,35.715347539540026,36.528302766295724,,,,,,,,,,,,36.416447765132475,"rgba(38, 166, 154, 1.0)"
2024-04-03 00:00:00+00:00,45.46,45.46,43.295,44.81,15286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.769299068254185,35.78562762007155,36.590703956082955,,,,,,,,,,,,36.47987794753988,"rgba(38, 166, 154, 1.0)"
2024-04-04 00:00:00+00:00,41.17,47.2799,40.23,46.02,17783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.84852390738199,35.84945440627555,36.64594419023932,,,,,,,,,,,,36.53624706324269,"rgba(38, 166, 154, 0.75)"
2024-04-05 00:00:00+00:00,43.55,43.55,41.584,42.16,12603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.90375159051399,35.894008065933505,36.684519271903284,,,,,,,,,,,,36.57560865486631,"rgba(38, 166, 154, 0.75)"
2024-04-08 00:00:00+00:00,43.6091,44.07,43.1684,43.55,12383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,34.96211274786284,35.94169188563451,36.72630778025811,,,,,,,,,,,,36.61817127631405,"rgba(38, 166, 154, 0.75)"
2024-04-09 00:00:00+00:00,43.2556,43.61,40.11,43.61,12023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.00969372052158,35.9797372145238,36.75889111786291,,,,,,,,,,,,36.65147532865305,"rgba(38, 166, 154, 0.5)"
2024-04-10 00:00:00+00:00,42.4639,43.07,41.97,41.97,7939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.04152485086371,36.00530191865229,36.780873503651186,,,,,,,,,,,,36.67393030222005,"rgba(38, 166, 154, 0.5)"
2024-04-11 00:00:00+00:00,42.1099,42.1099,40.355,41.22,9993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.076014921508985,36.032403311773145,36.803623081303456,,,,,,,,,,,,36.69725618039883,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,37.9501,40.0,37.82,40.0,9662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.0939969132167,36.04448794652636,36.81186762373686,,,,,,,,,,,,36.70601534420372,#000000
2024-04-15 00:00:00+00:00,38.34,38.49,37.375,38.06,13348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.114876101543146,36.05761286671225,36.819827842016736,,,,,,,,,,,,36.71466946919725,"rgba(239, 83, 80, 1.0)"
2024-04-16 00:00:00+00:00,38.2752,38.2752,36.81,38.03,11135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.13043166833889,36.06691734826404,36.82491146236076,,,,,,,,,,,,36.72032106348916,"rgba(239, 83, 80, 1.0)"
2024-04-17 00:00:00+00:00,40.6941,40.88,38.35,38.35,11237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.158726428052134,36.088022517914546,36.84153420479333,,,,,,,,,,,,36.73754162944984,"rgba(239, 83, 80, 1.0)"
2024-04-18 00:00:00+00:00,39.6746,41.1699,39.6746,40.78,6715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.17616741875849,36.10116410764111,36.85200763996989,,,,,,,,,,,,36.74837073848979,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,38.61,40.39,38.61,40.39,5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.18734230112491,36.109127422588536,36.85790640828125,,,,,,,,,,,,36.75454585144427,"rgba(239, 83, 80, 1.0)"
2024-04-22 00:00:00+00:00,36.97,38.73,36.97,38.73,8888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.198170262506096,36.11524932204536,36.86079473230159,,,,,,,,,,,,36.757870182092695,"rgba(239, 83, 80, 1.0)"
2024-04-23 00:00:00+00:00,37.99,38.2,37.935,37.94,10470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.21339625960402,36.12479904129977,36.866516808063274,,,,,,,,,,,,36.76410736001284,"rgba(239, 83, 80, 1.0)"
2024-04-24 00:00:00+00:00,38.6911,38.6911,37.3401,37.4,10573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.22967827325997,36.13533883558508,36.87320868739483,,,,,,,,,,,,36.771316746213145,"rgba(239, 83, 80, 1.0)"
2024-04-25 00:00:00+00:00,36.6169,39.08,36.535,39.08,4525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,35.23468681297544,36.13805170641528,36.87432636408133,,,,,,,,,,,,36.77264980040411,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,38.0012,38.0012,36.5,36.69,20971,1.0,38.0012,36.5,525.0,1.0,38.0012,36.5,525.0,,,,,,,37.5008,,,,,35.258551117271026,36.151355461059914,36.880306845759414,,,,,,,,,,,,36.779618900865586,"rgba(239, 83, 80, 1.0)"
2024-04-29 00:00:00+00:00,38.8612,38.8612,36.665,38.41,11547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,37.72391842671751,,,,,35.2751002867318,36.16192991320768,36.886836777953214,,,,,,,,,,,,36.78669348008968,"rgba(239, 83, 80, 0.75)"
2024-04-30 00:00:00+00:00,48.4794,48.78,38.23,38.23,41935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.91399105117769,,,,,35.477880079992744,36.333379498976186,37.04107086846633,,,,,,,,,,,,36.943188126432695,"rgba(38, 166, 154, 1.0)"
2024-05-01 00:00:00+00:00,41.77,49.58,41.495,49.58,27074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,42.545374324728066,,,,,35.59291976676129,36.42993501499686,37.12715049613611,,,,,,,,,,,,37.0306491871003,"rgba(38, 166, 154, 1.0)"
2024-05-02 00:00:00+00:00,42.2151,43.5,41.2,42.61,7727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,42.52837618424344,,,,,35.617858783765044,36.45023398692457,37.14465967234688,,,,,,,,,,,,37.04852905152798,"rgba(38, 166, 154, 1.0)"
2024-05-03 00:00:00+00:00,41.9266,43.52,41.0993,43.52,11149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,42.496299577253055,,,,,35.652861255919966,36.47866616705863,37.16911779446808,,,,,,,,,,,,37.07351562497543,"rgba(38, 166, 154, 1.0)"
2024-05-06 00:00:00+00:00,41.1011,42.285,41.1011,42.13,8776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,42.428324369544065,,,,,35.67728380433274,36.49817999054218,37.185590957825866,,,,,,,,,,,,37.09039430383728,#000000
2024-05-07 00:00:00+00:00,38.4561,40.83,38.4561,40.7,6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,42.28383519451793,,,,,35.687705632565184,36.50564941261487,37.19107482705797,,,,,,,,,,,,37.09614548072308,#000000
2024-05-08 00:00:00+00:00,38.9746,39.27,37.72,38.28,19953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.817520953466556,,,,,35.71555734110873,36.5244378011144,37.20360420762757,,,,,,,,,,,,37.10951994386088,#000000
2024-05-09 00:00:00+00:00,40.51,40.51,39.58,39.68,9979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.719847971858144,,,,,35.73651119900495,36.54043769780976,37.216376624949135,,,,,,,,,,,,37.12272538743299,#000000
2024-05-10 00:00:00+00:00,40.33,40.93,38.51,40.93,19846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.52723393047512,,,,,35.77505982179874,36.56947286672549,37.23913153114611,,,,,,,,,,,,37.14632420916376,#000000
2024-05-13 00:00:00+00:00,41.1847,41.1847,39.635,41.02,2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.51457192181243,,,,,35.78133749233954,36.574375257203044,37.24314853599628,,,,,,,,,,,,37.150459856483366,#000000
2024-05-14 00:00:00+00:00,42.4566,42.4566,40.5208,40.68,4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.52092805861569,,,,,35.79280416194964,36.58366073995403,37.25108183070851,,,,,,,,,,,,37.158573547463,#000000
2024-05-15 00:00:00+00:00,41.8518,41.949,41.52,41.949,5544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.52801974258632,,,,,35.808098734521316,36.59603789476263,37.2616462269252,,,,,,,,,,,,37.16937985555945,"rgba(38, 166, 154, 1.0)"
2024-05-16 00:00:00+00:00,43.2063,45.0492,42.7,42.74,18471,-1.0,45.0492,42.7,0.0,0.0,0.0,0.0,0.0,,,,,,,41.70963530200617,,,,43.651833333333336,35.87436368514316,36.65165836163912,37.31099521066028,,,,,,,,,,,,37.21956033494891,"rgba(38, 166, 154, 1.0)"
2024-05-17 00:00:00+00:00,42.1683,43.81,41.5903,43.0,9230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.742961792685996,,,,43.27566054775399,35.9023127068219,36.67469505015254,37.3310305593907,,,,,,,,,,,,37.239995432498446,"rgba(38, 166, 154, 1.0)"
2024-05-20 00:00:00+00:00,39.568,42.21,39.568,42.21,8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.69405421866211,,,,42.591460884912166,35.920554020067065,36.68883205603509,37.342473241752,,,,,,,,,,,,37.25180001573628,#000000
2024-05-21 00:00:00+00:00,39.8707,39.8707,38.71,39.2864,9042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.61185051161924,,,,41.975082238747035,35.935109537239995,36.69949414777012,37.350477582755175,,,,,,,,,,,,37.2601628986253,#000000
2024-05-22 00:00:00+00:00,38.5486,39.4799,38.5486,39.12,21000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,41.392973420239265,,,,40.9923672298312,35.962588597456154,36.718459053074575,37.363461469437674,,,,,,,,,,,,37.27395616207086,"rgba(239, 83, 80, 1.0)"
2024-05-23 00:00:00+00:00,35.8107,38.355,35.8107,38.355,6555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,40.60399741738786,35.964624974591764,36.71829596189221,37.36157342555573,,,,,,,,,,,,37.272304106565294,"rgba(239, 83, 80, 1.0)"
2024-05-24 00:00:00+00:00,35.1756,36.59,35.15,36.29,11734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.917536355353434,35.962926487896944,36.713037778492506,37.35334868307344,,,,,,,,,,,,37.264487451816976,"rgba(239, 83, 80, 1.0)"
2024-05-28 00:00:00+00:00,34.6472,35.32,34.465,35.32,5754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.59331457043764,35.95999111210585,36.708505929996534,37.34741101402278,,,,,,,,,,,,37.258744080416164,"rgba(239, 83, 80, 1.0)"
2024-05-29 00:00:00+00:00,33.93,34.46,33.67,34.23,9900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,39.04447078844669,35.95152461039264,36.697531164951826,37.33409526355183,,,,,,,,,,,,37.24575338624649,"rgba(239, 83, 80, 1.0)"
2024-05-30 00:00:00+00:00,34.3569,34.91,33.32,33.32,12779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,38.49762325655282,35.94168848867735,36.68441722786482,37.31796653543222,,,,,,,,,,,,37.23004282895884,"rgba(239, 83, 80, 1.0)"
