date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1139,aVWAP_OB_bull_c0_1122,aVWAP_OB_bull_c0_1112,aVWAP_OB_bull_c0_1057,aVWAP_OB_bull_c0_1045,aVWAP_OB_bull_c0_981,aVWAP_OB_bull_c0_929,aVWAP_OB_bull_c0_808,aVWAP_OB_bull_c0_673,aVWAP_OB_bear_c0_1242,aVWAP_OB_bear_c0_1177,aVWAP_OB_bear_c0_1095,aVWAP_OB_bear_c0_733,aVWAP_QQEMOD_bull_dot_c0_939,aVWAP_QQEMOD_bull_dot_c0_1019,aVWAP_QQEMOD_bull_dot_c0_1086,aVWAP_QQEMOD_bull_dot_c0_1177,aVWAP_QQEMOD_bull_dot_c0_1228,aVWAP_QQEMOD_bear_dot_c0_954,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1100,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-04-17 00:00:00+00:00,7.2105719467,7.2699997374,7.0520978379,7.240285842,5956569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-18 00:00:00+00:00,7.1808580513,7.33933216,7.047145522,7.2303812102,5216964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,7.0124793108,7.1709534195,6.9332422564,6.9827654154,5767345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-04-20 00:00:00+00:00,7.1709534195,7.2501904738,7.0322885743,7.0719071015,7245185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-04-21 00:00:00+00:00,7.1016209969,7.2297869323,6.95305152,7.1709534195,6490500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-04-24 00:00:00+00:00,7.0421932061,7.1214302605,6.9827654154,7.1016209969,5084415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-04-25 00:00:00+00:00,6.9827654154,7.0223839425,6.7846727795,7.0124793108,4957080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-04-26 00:00:00+00:00,6.9431468882,7.1313348923,6.9134329928,7.0421932061,3362325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-04-27 00:00:00+00:00,6.9926700472,7.002574679,6.7648635159,6.8639098338,4497206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-04-28 00:00:00+00:00,6.9926700472,7.1115256287,6.903528361,6.9827654154,4823107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-01 00:00:00+00:00,6.8639098338,7.2006673149,6.8441005702,7.1511441559,5524054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-02 00:00:00+00:00,7.0124793108,7.0768594174,6.6856264615,6.7945774113,7035835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-03 00:00:00+00:00,6.854005202,7.0075269949,6.7846727795,6.9629561518,7680664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-04 00:00:00+00:00,6.903528361,7.0917163651,6.7896250954,6.8936237292,9262942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-05 00:00:00+00:00,6.7747681477,6.7846727795,6.4479152984,6.7252449887,8067869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-05-08 00:00:00+00:00,6.7846727795,6.903528361,6.710388041,6.8143866749,5617246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-09 00:00:00+00:00,6.7549588841,6.8143866749,6.7155384495,6.7351496205,3412180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-10 00:00:00+00:00,6.6658171979,6.7945774113,6.5469616164,6.7945774113,4978038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-11 00:00:00+00:00,6.2993458215,6.5964847754,6.274584242,6.517247721,5885201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-12 00:00:00+00:00,6.2795365579,6.3785828759,6.230013399,6.2696319261,4198596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-15 00:00:00+00:00,6.3686782441,6.4380106667,6.2795365579,6.2795365579,3440336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-16 00:00:00+00:00,6.2002995036,6.3389643487,6.18049024,6.2894411897,3615259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-17 00:00:00+00:00,6.2257544073,6.2703657048,6.0770500823,6.1662726773,3427441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,6.1067909473,6.1167045689,5.9680002439,6.0671364606,3839267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,6.1464454339,6.265408894,6.0968773256,6.176186299,3774788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,6.0671364606,6.1860999206,6.0671364606,6.1464454339,2240269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,6.0770500823,6.1266181906,5.9680002439,6.0175683523,3591603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,5.8986048923,6.0770500823,5.8886912706,6.0770500823,4279781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,5.7102460806,5.8787776489,5.6904188372,5.8490367839,5198639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,5.7003324589,5.8589504056,5.6606779722,5.8490367839,5015194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-30 00:00:00+00:00,5.6507643506,5.7697278106,5.5714553772,5.7598141889,4817150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-05-31 00:00:00+00:00,5.7201597022,5.7399869456,5.5813689989,5.6210234856,4500759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-01 00:00:00+00:00,5.9680002439,6.0572228389,5.7201597022,5.7201597022,4445508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-02 00:00:00+00:00,5.8787776489,6.0960842359,5.8242527297,6.0274819739,4533205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-05 00:00:00+00:00,5.8391231622,5.8886912706,5.7994686756,5.8886912706,2469611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-06 00:00:00+00:00,5.8093822972,5.8391231622,5.7003324589,5.8391231622,3328845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-07 00:00:00+00:00,5.7102460806,5.9481730006,5.7003324589,5.8192959189,4499603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-08 00:00:00+00:00,5.8093822972,5.9382593789,5.7895550539,5.8093822972,3601246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-09 00:00:00+00:00,5.6904188372,5.812951201,5.6805052156,5.8093822972,3065141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-12 00:00:00+00:00,5.6507643506,5.6805052156,5.6011962422,5.6705915939,3180476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-13 00:00:00+00:00,5.5813689989,5.7796414322,5.5615417556,5.7102460806,3303403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-14 00:00:00+00:00,5.5218872689,5.7102460806,5.4524919172,5.6805052156,4396740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-15 00:00:00+00:00,5.5417145122,5.5473652766,5.4376214847,5.4524919172,3368438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,5.5218872689,5.6408507289,5.4822327822,5.5714553772,5005469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-20 00:00:00+00:00,5.3632693222,5.4723191605,5.3335284572,5.4524919172,6383102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-21 00:00:00+00:00,5.3037875922,5.3533557005,5.2641331055,5.3137012139,3753276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-22 00:00:00+00:00,5.2839603489,5.3037875922,5.1947377539,5.2740467272,4236910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-23 00:00:00+00:00,5.2839603489,5.4524919172,5.2641331055,5.3434420789,3153450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-26 00:00:00+00:00,5.4524919172,5.4624055389,5.2988307814,5.3434420789,3796785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-27 00:00:00+00:00,5.3830965655,5.5318008906,5.3137012139,5.5020600255,3283706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-28 00:00:00+00:00,5.3434420789,5.3731829439,5.2938739705,5.3236148355,2802666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-29 00:00:00+00:00,5.4029238089,5.4425782955,5.2740467272,5.2938739705,3078172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,5.6011962422,5.6011962422,5.397966998,5.4128374305,4107110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-03 00:00:00+00:00,5.7300733239,5.7598141889,5.6111098639,5.6111098639,2385588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-07-05 00:00:00+00:00,5.6210234856,5.7945118647,5.5912826206,5.7796414322,3915385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-07-06 00:00:00+00:00,5.4524919172,5.5912826206,5.4326646739,5.5912826206,3663970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-07-07 00:00:00+00:00,5.5417145122,5.6507643506,5.487189593,5.5119736472,2801352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-07-10 00:00:00+00:00,5.7598141889,5.7895550539,5.487189593,5.5119736472,4478256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-07-11 00:00:00+00:00,5.7697278106,5.8738208381,5.7201597022,5.8192959189,4506820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,6.2852361373,6.3050633806,5.9382593789,5.9878274873,7583159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,6.384372354,6.4537677056,6.2852361373,6.3744587323,7179563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,6.473594949,6.5727311657,6.295149759,6.384372354,7323178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,6.5826447873,6.6024720307,6.3305413883,6.4041995973,4333107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,6.860226194,6.9296215457,6.6024720307,6.6916946257,7643106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,6.9296215457,7.0188441407,6.830485329,6.860226194,5108831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,6.7511763557,6.9544055999,6.7313491123,6.9395351674,5273358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,6.7908308423,6.7957876532,6.6718673823,6.7610899773,3814883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,6.5727311657,6.7957876532,6.562817544,6.7610899773,4647963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-25 00:00:00+00:00,6.6421265173,6.6718673823,6.5132494357,6.5826447873,4090782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-26 00:00:00+00:00,6.7214354907,6.7313491123,6.5530030585,6.6718673823,3993477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-27 00:00:00+00:00,6.2257544073,6.6421265173,6.2257544073,6.6322128957,6646582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,6.3149770023,6.4041995973,6.2455816506,6.3050633806,3840018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,6.622299274,6.7610899773,6.384372354,6.3942859756,3827668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,6.3447178673,6.4537677056,6.2852361373,6.4537677056,4628418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,6.0968773256,6.3050633806,6.0225251631,6.3050633806,5251576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-08-03 00:00:00+00:00,5.8787776489,6.0373955956,5.8192959189,6.0076547306,7061790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-04 00:00:00+00:00,6.0175683523,6.1712294881,5.9382593789,5.9382593789,6298044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-07 00:00:00+00:00,5.9085185139,5.9878274873,5.8391231622,5.9779138656,2758286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-08 00:00:00+00:00,5.9481730006,5.9680002439,5.7201597022,5.7895550539,3100337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-09 00:00:00+00:00,5.9481730006,6.0126115414,5.9085185139,5.9481730006,3870247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-10 00:00:00+00:00,6.0373955956,6.0779423082,5.8688640273,6.0274819739,4671418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-11 00:00:00+00:00,6.3348042456,6.3348042456,6.0076547306,6.0175683523,5687564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-08-14 00:00:00+00:00,6.0968773256,6.2852361373,6.0373955956,6.2455816506,4664798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-08-15 00:00:00+00:00,5.8441791093,6.0723898385,5.8243346981,6.0426232217,4926212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-16 00:00:00+00:00,5.7449570531,5.8937901374,5.7449570531,5.8144124924,3250478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-17 00:00:00+00:00,5.8144124924,5.901926346,5.7251126419,5.8739457262,4300378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,5.8044902868,5.8441791093,5.7102293335,5.7648014644,3120380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-21 00:00:00+00:00,5.8441791093,5.8838679318,5.7251126419,5.8441791093,3366008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-22 00:00:00+00:00,5.8937901374,5.9223660896,5.77472367,5.8838679318,2439553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-23 00:00:00+00:00,6.0128566048,6.1319230722,5.9384400627,5.983089988,6715583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-24 00:00:00+00:00,5.9434011655,6.1517674835,5.8937901374,5.9533233711,4545150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-25 00:00:00+00:00,5.8838679318,6.0029343992,5.7945680812,5.9434011655,3083141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-28 00:00:00+00:00,6.112078661,6.1815341003,5.8888290346,5.9235567542,3216515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-08-29 00:00:00+00:00,6.2509895397,6.2609117453,6.0475843245,6.1220008666,4535557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-30 00:00:00+00:00,6.1914563059,6.3502115958,6.1517674835,6.3006005678,3929943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-08-31 00:00:00+00:00,6.0823120441,6.21626182,6.0525454273,6.1616896891,2541837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,5.903712343,6.2113007172,5.903712343,6.1914563059,3137866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2023-09-05 00:00:00+00:00,5.7251126419,5.9235567542,5.6755016138,5.8243346981,3728049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-06 00:00:00+00:00,5.6358127913,5.7896069784,5.6358127913,5.6755016138,2896507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-07 00:00:00+00:00,5.5564351464,5.6457349969,5.5465129407,5.6060461745,2780546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-08 00:00:00+00:00,5.4770575014,5.6854238194,5.4770575014,5.5762795576,3874000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-11 00:00:00+00:00,5.5365907351,5.7052682306,5.5068241183,5.5961239688,2742414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,5.4572130902,5.5961239688,5.4572130902,5.4770575014,2726468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,5.4969019127,5.5465129407,5.4373686789,5.4671352958,3610317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,5.5465129407,5.6457349969,5.4274464733,5.5266685295,4224377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,5.7548792587,5.8441791093,5.6506960997,5.6556572025,9538414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-18 00:00:00+00:00,5.5762795576,5.77472367,5.566357352,5.7648014644,4432024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-19 00:00:00+00:00,5.2984578003,5.6258905857,5.2984578003,5.6159683801,5670281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
