date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1233,aVWAP_OB_bull_c0_1071,aVWAP_OB_bull_c0_1047,aVWAP_OB_bull_c0_595,aVWAP_OB_bull_c0_341,aVWAP_OB_bull_c0_17,aVWAP_OB_bear_c0_1011,aVWAP_OB_bear_c0_975,aVWAP_OB_bear_c0_952,aVWAP_OB_bear_c0_582,aVWAP_OB_bear_c0_135,aVWAP_OB_bear_c0_19,aVWAP_QQEMOD_bull_dot_c0_1011,aVWAP_QQEMOD_bull_dot_c0_1094,aVWAP_QQEMOD_bull_dot_c0_1177,aVWAP_QQEMOD_bull_dot_c0_1215,aVWAP_QQEMOD_bull_dot_c0_1253,aVWAP_QQEMOD_bear_dot_c0_995,aVWAP_QQEMOD_bear_dot_c0_1023,aVWAP_QQEMOD_bear_dot_c0_1124,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_QQEMOD_bear_dot_c0_1233,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-04-27 00:00:00+00:00,21.2921376211,21.3191809797,21.2650942626,21.2921376211,347729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.7043762127386,,,,,,20.888106287765098,21.173943949654014,,,,,,,,,,,20.7043762127386,21.173943949654014,#000000
2023-04-28 00:00:00+00:00,21.3642532439,21.3642532439,21.269601489,21.301152074,428969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.706849330352075,,,,,,20.88876556551671,21.17415281411735,,,,,,,,,,,20.706849330352075,21.17415281411735,#000000
2023-05-01 00:00:00+00:00,21.1028341114,21.2722156803,21.1028341114,21.2290364512,1201756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.711783944904592,,,,,,20.889884762170205,21.174098252747346,,,,,,,,,,,20.711783944904592,21.174098252747346,"rgba(239, 83, 80, 0.5)"
2023-05-02 00:00:00+00:00,21.2470653569,21.2650942626,21.1749497341,21.2200219984,638178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.71476251069929,,,,,,20.89062822439511,21.174205176337306,,,,,,,,,,,20.71476251069929,21.174205176337306,"rgba(239, 83, 80, 0.5)"
2023-05-03 00:00:00+00:00,21.301152074,21.3236882061,21.238050904,21.2831231683,824095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.718990920292136,,,,,,20.89174886309224,21.174489526888234,,,,,,,,,,,20.718990920292136,21.174489526888234,#000000
2023-05-04 00:00:00+00:00,21.3642532439,21.4003110553,21.3191809797,21.3191809797,473663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.721704142589736,,,,,,20.89250935757765,21.174758242321094,,,,,,,,,,,20.721704142589736,21.174758242321094,#000000
2023-05-05 00:00:00+00:00,21.3462243382,21.4003110553,21.3281954325,21.3642532439,287067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.723329709435042,,,,,,20.892966116174726,21.174918105335948,,,,,,,,,,,20.723329709435042,21.174918105335948,#000000
2023-05-08 00:00:00+00:00,21.301152074,21.3822821496,21.2876303947,21.3372098853,483092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.725898769797613,,,,,,20.89367581828103,21.1751359126712,,,,,,,,,,,20.725898769797613,21.1751359126712,#000000
2023-05-09 00:00:00+00:00,21.3281954325,21.3642532439,21.3146737532,21.3281954325,346491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.727764670309092,,,,,,20.894197591150395,21.175304347458862,,,,,,,,,,,20.727764670309092,21.175304347458862,#000000
2023-05-10 00:00:00+00:00,21.355238791,21.418339961,21.3462243382,21.3732676967,346734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.72973514044404,,,,,,20.894762813029672,21.17551193284589,,,,,,,,,,,20.72973514044404,21.17551193284589,#000000
2023-05-11 00:00:00+00:00,21.3642532439,21.4363688666,21.3642532439,21.4363688666,333718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.731664325180628,,,,,,20.895322600106695,21.17572646263357,,,,,,,,,,,20.731664325180628,21.17572646263357,#000000
2023-05-12 00:00:00+00:00,21.3462243382,21.4138327345,21.3462243382,21.3912966024,370574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.733730040788625,,,,,,20.895918155091938,21.175942336608667,,,,,,,,,,,20.733730040788625,21.175942336608667,#000000
2023-05-15 00:00:00+00:00,21.2921376211,21.3462243382,21.2515725833,21.3372098853,655358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.736939476554102,,,,,,20.896807654615895,21.176180584107897,,,,,,,,,,,20.736939476554102,21.176180584107897,#000000
2023-05-16 00:00:00+00:00,21.2470653569,21.3281954325,21.2470653569,21.3101665268,286909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.738276934240613,,,,,,20.897173948115878,21.176265133396225,,,,,,,,,,,20.738276934240613,21.176265133396225,#000000
2023-05-17 00:00:00+00:00,21.2200219984,21.2958335468,21.183964187,21.2650942626,211224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.73918261392345,,,,,,20.897413995837468,21.17630134620964,,,,,,,,,,,20.73918261392345,21.17630134620964,"rgba(239, 83, 80, 1.0)"
2023-05-18 00:00:00+00:00,21.0757907528,21.2110075455,21.0667763,21.2110075455,486676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.740772293634695,,,,,,20.8977761648134,21.17621593385211,,,,,,,,,,,20.740772293634695,21.17621593385211,"rgba(239, 83, 80, 1.0)"
2023-05-19 00:00:00+00:00,20.949588413,21.0848052057,20.9315595073,21.0577618471,843589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.74256299769743,,,,,,20.8980342198662,21.17574198567058,,,,,,,,,,,20.74256299769743,21.17574198567058,"rgba(239, 83, 80, 1.0)"
2023-05-22 00:00:00+00:00,20.9212199299,21.0025551262,20.8489219776,21.0025551262,544810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.74340664097514,,,,,,20.89808217743532,21.175332215856454,,,,,,,,,,,20.74340664097514,21.175332215856454,"rgba(239, 83, 80, 1.0)"
2023-05-23 00:00:00+00:00,20.8398847336,20.9477894273,20.8037357575,20.9031454418,354483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.74376932776535,,,,,,20.898041397470706,21.175002322262287,,,,,,,,,,,20.74376932776535,21.175002322262287,"rgba(239, 83, 80, 1.0)"
2023-05-24 00:00:00+00:00,20.8127730015,20.8308474896,20.7901798914,20.8218102455,595316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.74410908234032,,,,,,20.897868376676268,21.174356605987153,,,,,,,,,,,20.74410908234032,21.174356605987153,"rgba(239, 83, 80, 1.0)"
2023-05-25 00:00:00+00:00,20.8669964657,20.9031454418,20.8037357575,20.8398847336,430994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.744522467899262,,,,,,20.897810849190115,21.1739504856341,,,,,,,,,,,20.744522467899262,21.1739504856341,"rgba(239, 83, 80, 1.0)"
2023-05-26 00:00:00+00:00,20.96640615,20.96640615,20.8760337097,20.9121826858,370123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.74511854366529,,,,,,20.897858412892905,21.173688793989065,,,,,,,,,,,20.74511854366529,21.173688793989065,"rgba(239, 83, 80, 0.75)"
2023-05-30 00:00:00+00:00,21.0567785903,21.1200392985,20.9121826858,20.9121826858,417590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.746112996248062,,,,,,20.898042016969274,21.173510099260717,,,,,,,,,,,20.746112996248062,21.173510099260717,"rgba(239, 83, 80, 0.75)"
2023-05-31 00:00:00+00:00,21.1110020545,21.1652255187,21.0748530784,21.0838903224,518850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.747716651953287,,,,,,20.89842036712487,21.17342315813851,,,,,,,,,,,20.747716651953287,21.17342315813851,"rgba(239, 83, 80, 0.75)"
2023-06-01 00:00:00+00:00,21.2375234709,21.2375234709,21.1607068967,21.1652255187,414879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.74931593446396,,,,,,20.898852875040912,21.173470479060267,,,,,,,,,,,20.74931593446396,21.173470479060267,#000000
2023-06-02 00:00:00+00:00,21.2104117388,21.2194489829,21.1245579206,21.1923372508,414401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.750809432623996,,,,,,20.899246385539843,21.173484380742707,,,,,,,,,,,20.750809432623996,21.173484380742707,#000000
2023-06-05 00:00:00+00:00,21.2104117388,21.255597959,21.1742627627,21.1833000068,254098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.751780197004184,,,,,,20.899511266504152,21.17351439152159,,,,,,,,,,,20.751780197004184,21.17351439152159,"rgba(38, 166, 154, 0.5)"
2023-06-06 00:00:00+00:00,21.264635203,21.264635203,21.2104117388,21.246560715,272409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.752890780634647,,,,,,20.89982466326507,21.173573186541233,,,,,,,,,,,20.752890780634647,21.173573186541233,"rgba(38, 166, 154, 0.5)"
2023-06-07 00:00:00+00:00,21.1742627627,21.2375234709,21.1471510306,21.1923372508,275272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.753871638115278,,,,,,20.90008585154021,21.173583539703348,,,,,,,,,,,20.753871638115278,21.173583539703348,"rgba(38, 166, 154, 0.5)"
2023-06-08 00:00:00+00:00,21.2827096911,21.2827096911,21.2104117388,21.2104117388,267217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.754978035068458,,,,,,20.900402869840715,21.173650566001868,,,,,,,,,,,20.754978035068458,21.173650566001868,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,21.2284862269,21.264635203,21.1923372508,21.2194489829,310234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.75618000419256,,,,,,20.90073932668654,21.173700705540774,,,,,,,,,,,20.75618000419256,21.173700705540774,"rgba(38, 166, 154, 0.5)"
2023-06-12 00:00:00+00:00,21.255597959,21.2827096911,21.1923372508,21.2375234709,233101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.75710779547942,,,,,,20.901003274202417,21.17374865957899,,,,,,,,,,,20.75710779547942,21.17374865957899,"rgba(38, 166, 154, 0.5)"
2023-06-13 00:00:00+00:00,21.2284862269,21.2917469351,21.2104117388,21.2284862269,365905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.75855707150144,,,,,,20.901416781035465,21.17382380168047,,,,,,,,,,,20.75855707150144,21.17382380168047,"rgba(38, 166, 154, 0.5)"
2023-06-14 00:00:00+00:00,21.2917469351,21.3188586672,21.2366197465,21.2827096911,672221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.761408763190357,,,,,,20.902259848158263,21.1740381323034,,,,,,,,,,,20.761408763190357,21.1740381323034,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,21.3278959112,21.3730821314,21.2724072329,21.2736724471,409933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.76327173048076,,,,,,20.90282880853549,21.174218978847442,,,,,,,,,,,20.76327173048076,21.174218978847442,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,21.3550076433,21.3730821314,21.2736724471,21.3188586672,510839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.76561492972425,,,,,,20.903551535373392,21.174457883642173,,,,,,,,,,,20.76561492972425,21.174457883642173,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,21.389954666,21.4443128735,21.3265367572,21.3265367572,853149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.76984675858653,,,,,,20.904901189284107,21.17498740564425,,,,,,,,,,,20.76984675858653,21.17498740564425,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,21.3990143672,21.4533725748,21.3265367572,21.3808949647,1649722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.77794691489197,,,,,,20.907522167247983,21.176032850850913,,,,,,,,,,,20.77794691489197,21.176032850850913,"rgba(38, 166, 154, 1.0)"
2023-06-22 00:00:00+00:00,21.3355964585,21.4443128735,21.3355964585,21.3808949647,753008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.781449919100435,,,,,,20.90865747811995,21.176460539341246,,,,,,,,,,,20.781449919100435,21.176460539341246,"rgba(38, 166, 154, 1.0)"
2023-06-23 00:00:00+00:00,21.3990143672,21.4533725748,21.3808949647,21.4443128735,1070682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.786686703725998,,,,,,20.91039823717862,21.177187002495362,,,,,,,,,,,20.786686703725998,21.177187002495362,"rgba(38, 166, 154, 1.0)"
2023-06-26 00:00:00+00:00,21.4080740685,21.426193471,21.3718352635,21.3990143672,1039352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.791615035899262,,,,,,20.91204619145018,21.177860770099773,,,,,,,,,,,20.791615035899262,21.177860770099773,"rgba(38, 166, 154, 1.0)"
2023-06-27 00:00:00+00:00,21.3808949647,21.4579024254,21.3808949647,21.4171337698,445130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.79371714735544,,,,,,20.91275509097764,21.178153901438296,,,,,,,,,,,20.79371714735544,21.178153901438296,"rgba(38, 166, 154, 1.0)"
2023-06-28 00:00:00+00:00,21.426193471,21.4533725748,21.3990143672,21.426193471,546386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.796359891325633,,,,,,20.913656953124335,21.178543520926183,,,,,,,,,,,20.796359891325633,21.178543520926183,"rgba(38, 166, 154, 1.0)"
2023-06-29 00:00:00+00:00,21.3084173547,21.4171337698,21.2721785497,21.4080740685,546984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.79859353210537,,,,,,20.914392303918348,21.17878535987287,,,,,,,,,,,20.79859353210537,21.17878535987287,"rgba(38, 166, 154, 0.75)"
2023-06-30 00:00:00+00:00,21.3808949647,21.3808949647,21.3084173547,21.3265367572,350436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.800079106886,,,,,,20.914889204433713,21.178964176870593,,,,,,,,,,,20.800079106886,21.178964176870593,"rgba(38, 166, 154, 0.75)"
2023-07-03 00:00:00+00:00,21.3174770559,21.3808949647,21.3174770559,21.3446561597,284207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.801239098837573,,,,,,20.915274884073877,21.179094180941796,,,,,,,,,,,20.801239098837573,21.179094180941796,"rgba(38, 166, 154, 0.75)"
2023-07-05 00:00:00+00:00,21.3174770559,21.3990143672,21.3084173547,21.3265367572,418047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.802945844527578,,,,,,20.91584495323431,21.179288635609016,,,,,,,,,,,20.802945844527578,21.179288635609016,"rgba(38, 166, 154, 0.75)"
2023-07-06 00:00:00+00:00,21.2540591471,21.2993576534,21.1634621346,21.2721785497,1001601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.80622039495534,,,,,,20.916876733020498,21.179459182005104,,,,,,,,,,,20.80622039495534,21.179459182005104,#000000
2023-07-07 00:00:00+00:00,21.1815815371,21.2631188484,21.1815815371,21.2087606409,234719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.80692760851472,,,,,,20.917094990477892,21.17947879442205,,,,,,,,,,,20.80692760851472,21.17947879442205,"rgba(239, 83, 80, 1.0)"
2023-07-10 00:00:00+00:00,21.2087606409,21.2449994459,21.1725218358,21.1725218358,405852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.808144604219827,,,,,,20.917471609728345,21.179512644326014,,,,,,,,,,,20.808144604219827,21.179512644326014,"rgba(239, 83, 80, 1.0)"
2023-07-11 00:00:00+00:00,21.2812382509,21.2993576534,21.2087606409,21.2359397446,373886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.809410481810577,,,,,,20.917882291587333,21.179601586295846,,,,,,,,,,,20.809410481810577,21.179601586295846,"rgba(239, 83, 80, 1.0)"
2023-07-12 00:00:00+00:00,21.3265367572,21.3718352635,21.2993576534,21.3084173547,821009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.812587413606238,,,,,,20.918961431003478,21.17995810637605,,,,,,,,,,,20.812587413606238,21.17995810637605,#000000
2023-07-13 00:00:00+00:00,21.4714919773,21.4714919773,21.353715861,21.353715861,763361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.816066367984803,,,,,,20.92020031171949,21.180503587962097,,,,,,,,,,,20.816066367984803,21.180503587962097,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,21.426193471,21.462432276,21.3990143672,21.4352531723,370647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.817733300472653,,,,,,20.920796156066068,21.18076442740933,,,,,,,,,,,20.817733300472653,21.18076442740933,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,21.4714919773,21.4805516786,21.4126039191,21.4443128735,411018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.819648383401532,,,,,,20.921488548569723,21.181082857185135,,,,,,,,,,,20.819648383401532,21.181082857185135,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,21.5349098861,21.5530292886,21.4533725748,21.4805516786,389005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.821617371117036,,,,,,20.92221437240105,21.18144822464446,,,,,,,,,,,20.821617371117036,21.18144822464446,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,21.5892680936,21.6073874961,21.5258501848,21.5349098861,2214616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.833577308824765,,,,,,20.926731305110987,21.183888354264766,,,,,,,,,,,20.833577308824765,21.183888354264766,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,21.5530292886,21.5711486911,21.4850815292,21.5620889899,470363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.835941715335714,,,,,,20.927627145561583,21.184352965118528,,,,,,,,,,,20.835941715335714,21.184352965118528,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,21.5711486911,21.6073874961,21.5439695873,21.5530292886,620748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.839204679521966,,,,,,20.928878440986104,21.1850297928669,,,,,,,,,,,20.839204679521966,21.1850297928669,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,21.5702789598,21.6247722961,21.5611967371,21.6247722961,570003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.84222106614736,,,,,,20.930043140112794,21.185667128158517,,,,,,,,,,,20.84222106614736,21.185667128158517,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,21.5157856235,21.5611059149,21.5067034008,21.5248678462,714060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.845675586069877,,,,,,20.93136876129211,21.18634814608106,,,,,,,,,,,20.845675586069877,21.18634814608106,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,21.5702789598,21.597525628,21.5157856235,21.5248678462,484494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.84811330214841,,,,,,20.932314933927575,21.18685362704454,,,,,,,,,,,20.84811330214841,21.18685362704454,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,21.4249633963,21.5521145144,21.4067989508,21.5521145144,388484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.849783807468366,,,,,,20.93295135921086,21.187150048483016,,,,,,,,,,,20.849783807468366,21.187150048483016,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,21.4431278417,21.4885389553,21.3886345054,21.4703745099,554521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.852070484911543,,,,,,20.93382081129762,21.18753943012888,,,,,,,,,,,20.852070484911543,21.18753943012888,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,21.4067989508,21.4612922872,21.380097216,21.4431278417,339767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.853405932130794,,,,,,20.934326848317244,21.187754770049803,,,,,,,,,,,20.853405932130794,21.187754770049803,#000000
2023-08-01 00:00:00+00:00,21.3523056145,21.3750111713,21.3160675459,21.3523056145,429566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.854881545931192,,,,,,20.934874660891545,21.18794520825036,,,,,,,,,,,20.854881545931192,21.18794520825036,#000000
2023-08-02 00:00:00+00:00,21.2433189419,21.3159767236,21.1707519823,21.2978122782,350192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.85582447668063,,,,,,20.935207486706574,21.18799890177554,,,,,,,,,,,20.85582447668063,21.18799890177554,"rgba(239, 83, 80, 1.0)"
2023-08-03 00:00:00+00:00,21.0707567102,21.1252500465,21.0617653097,21.1252500465,501523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.85662158661084,,,,,,20.935440013307936,21.187857426060248,,,,,,,,,,,20.85662158661084,21.187857426060248,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,21.1797433828,21.1979078283,21.0889211556,21.1161678238,408083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.857461756767428,,,,,,20.93571595239332,21.187821002596348,,,,,,,,,,,20.857461756767428,21.187821002596348,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,21.1343322692,21.1615789374,21.0980033784,21.1070856011,397941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.858210306873822,,,,,,20.93595479306652,21.18775898755565,,,,,,,,,,,20.858210306873822,21.18775898755565,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,21.1888256056,21.2433189419,21.1252500465,21.1252500465,280026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.858839221942706,,,,,,20.93616929864625,21.18775747469135,,,,,,,,,,,20.858839221942706,21.18775747469135,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,21.2796478328,21.2978122782,21.143414492,21.143414492,350021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.859752407894227,,,,,,20.936495322069195,21.18780809060244,,,,,,,,,,,20.859752407894227,21.18780809060244,"rgba(239, 83, 80, 0.75)"
2023-08-10 00:00:00+00:00,21.1706611601,21.2978122782,21.1706611601,21.2887300555,347147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.860589248455344,,,,,,20.936789040627964,21.18783218324695,,,,,,,,,,,20.860589248455344,21.18783218324695,"rgba(239, 83, 80, 0.75)"
2023-08-11 00:00:00+00:00,21.143414492,21.206990051,21.1161678238,21.206990051,575011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.861741896211036,,,,,,20.93717316889817,21.187781175277888,,,,,,,,,,,20.861741896211036,21.187781175277888,"rgba(239, 83, 80, 0.75)"
2023-08-14 00:00:00+00:00,21.1888256056,21.2251544964,21.143414492,21.1524967147,558628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86296761740534,,,,,,20.93759662549585,21.18777813841066,,,,,,,,,,,20.86296761740534,21.18777813841066,"rgba(239, 83, 80, 0.75)"
2023-08-15 00:00:00+00:00,21.1615789374,21.2160722737,21.1524967147,21.1615789374,359908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86373033617761,,,,,,20.937858728066164,21.187767234340747,,,,,,,,,,,20.86373033617761,21.187767234340747,"rgba(239, 83, 80, 0.75)"
2023-08-16 00:00:00+00:00,21.1524967147,21.200178384,21.1252500465,21.1706611601,407932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.864542523913084,,,,,,20.938133510279105,21.18773547457499,,,,,,,,,,,20.864542523913084,21.18773547457499,"rgba(239, 83, 80, 0.75)"
2023-08-17 00:00:00+00:00,21.0253455966,21.1606707151,20.9890167057,21.0889211556,1082579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86594552647874,,,,,,20.938528059568178,21.187353396664115,,,,,,,,,,,20.86594552647874,21.187353396664115,"rgba(239, 83, 80, 0.75)"
2023-08-18 00:00:00+00:00,21.0162633739,21.043510042,20.9526878148,21.0162633739,521551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.866425878502003,,,,,,20.93863166499967,21.187093145999786,,,,,,,,,,,20.866425878502003,21.187093145999786,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,20.9161318684,20.9616611062,20.8706026305,20.9616611062,508679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86659380214043,,,,,,20.938597073762033,21.186718241935605,,,,,,,,,,,20.86659380214043,21.186718241935605,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,20.8523909354,20.925237716,20.8296263165,20.925237716,1935064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86662541146413,,,,,,20.938192901221935,21.18505517188476,,,,,,,,,,,20.86662541146413,21.18505517188476,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,20.9161318684,20.9434494111,20.8797084781,20.8797084781,455789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.866763884424273,,,,,,20.938158577799612,21.18472019056016,,,,,,,,,,,20.866763884424273,21.18472019056016,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,20.8797084781,20.9343435635,20.861496783,20.8706026305,991550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86692545139499,,,,,,20.938021203251058,21.183937514274085,,,,,,,,,,,20.86692545139499,21.183937514274085,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,20.8523909354,20.9161318684,20.8250733927,20.9161318684,689515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.866914779856685,,,,,,20.93786991735398,21.183345037257478,,,,,,,,,,,20.866914779856685,21.183345037257478,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,20.8979201733,20.8979201733,20.8432850878,20.861496783,455223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.86695233023565,,,,,,20.937790976638002,21.182973645555407,,,,,,,,,,,20.86695233023565,21.182973645555407,"rgba(239, 83, 80, 1.0)"
2023-08-29 00:00:00+00:00,20.9343435635,20.988978649,20.8888143257,20.8979201733,1360303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,20.8675646432117,,,,,,20.93778931186757,21.182079260981627,,,,,,,,,,,20.8675646432117,21.182079260981627,"rgba(239, 83, 80, 0.75)"
