date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1033,aVWAP_OB_bull_c0_953,aVWAP_OB_bull_c0_902,aVWAP_OB_bull_c0_788,aVWAP_OB_bull_c0_676,aVWAP_OB_bull_c0_431,aVWAP_OB_bull_c0_386,aVWAP_OB_bull_c0_363,aVWAP_OB_bull_c0_347,aVWAP_OB_bear_c0_1225,aVWAP_OB_bear_c0_1175,aVWAP_OB_bear_c0_994,aVWAP_OB_bear_c0_208,aVWAP_QQEMOD_bull_dot_c0_1086,aVWAP_QQEMOD_bull_dot_c0_1157,aVWAP_QQEMOD_bull_dot_c0_1175,aVWAP_QQEMOD_bull_dot_c0_1211,aVWAP_QQEMOD_bull_dot_c0_1228,aVWAP_QQEMOD_bear_dot_c0_1094,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1219,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-02-26 00:00:00+00:00,18.3603072064,18.4301562013,17.861385815,17.9711485211,6954897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.810881315164332,9.71134991146625,9.274211624572398,8.83154093093959,8.550792090704585,8.142667897327751,8.064560549653086,8.020502608452466,7.9748292594143955,,18.282785660143094,,,,,18.282785660143094,,,,16.115671505000066,,,,7.9748292594143955,18.282785660143094,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,18.7195306083,18.8991423092,18.3203934951,18.5997894744,7571368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.839074971966474,9.733975963751602,9.29462242183205,8.850313509769789,8.568513885179707,8.15913867841665,8.080840473851095,8.03669075614649,7.9909318945440955,,18.405454786383338,,,,,18.405454786383338,,,,16.236997713635688,,,,7.9909318945440955,18.405454786383338,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,18.7095521805,18.8991423092,18.0759220133,18.854239384,9205692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87261943245596,9.761071750607814,9.319095573491206,8.87284496064469,8.58979675839291,8.178933920308246,8.100408802039698,8.056150072290706,8.010289711513586,,18.450859139747806,,,,,18.450859139747806,,,,16.365033412876162,,,,8.010289711513586,18.450859139747806,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,17.1928311504,17.5919682636,16.7239448267,17.5221192688,9120353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.898676929000862,9.783532711026876,9.33958225325251,8.8918724062939,8.60786223703304,8.195852169845194,8.117153748844297,8.072813106239153,8.02687741722678,,18.164207706093652,,,,,18.164207706093652,,,,16.4066652765752,,,,8.02687741722678,18.164207706093652,"rgba(38, 166, 154, 0.75)"
2026-03-04 00:00:00+00:00,17.1130037277,17.7117093975,16.6689636893,17.7017309697,7422924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91967623679086,9.801700717451974,9.356166663543107,8.907284912294529,8.622500817798624,8.20956708160123,8.130729109491421,8.086322535671576,8.040326236278062,,18.01022465141246,,,,,18.01022465141246,,,,16.43729406859054,,,,8.040326236278062,18.01022465141246,"rgba(38, 166, 154, 0.5)"
2026-03-05 00:00:00+00:00,16.3845784962,16.863543032,15.9455276717,16.803672465,10373619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.944494973862081,9.82431314001691,9.376962019076114,8.926737133029887,8.64104607151348,8.22702875812568,8.148028424667292,8.103546244211756,8.057481223063794,,17.724619827955088,,,,,17.724619827955088,,,,16.435187216625046,,,,8.057481223063794,17.724619827955088,"rgba(38, 166, 154, 0.5)"
2026-03-06 00:00:00+00:00,16.5941254806,16.8535646042,15.7260022594,16.0752472335,11897883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.972581913578395,9.85003196893004,9.40063980621606,8.948903822439561,8.662189531404321,8.246948493466725,8.167764790516665,8.12319729252113,8.077054775969154,,17.4994657864472,,,,,17.4994657864472,,,,16.432647795478722,,,,8.077054775969154,17.4994657864472,#000000
2026-03-09 00:00:00+00:00,16.4743843467,16.5442333415,15.3867357132,16.0952040891,7396268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.988862202603768,9.865296649396925,9.41474227659536,8.962145487033709,8.6748416092222,8.258894720792869,8.17960562514937,8.134989426716475,8.088802918000802,,17.36985521720716,,,,,17.36985521720716,,,,16.422332953910928,,,,8.088802918000802,17.36985521720716,#000000
2026-03-10 00:00:00+00:00,16.4843627745,17.0032410216,16.394556924,16.8735214598,7011262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.005996265530515,9.880829183020774,9.42903148273875,8.975511254448909,8.687584392541956,8.270891434381934,8.19149018404745,8.146821589656966,8.100587336043162,,17.308517292775115,,,,,17.308517292775115,,,,16.428857353171054,,,,8.100587336043162,17.308517292775115,#000000
2026-03-11 00:00:00+00:00,16.0153766665,16.2947726457,15.6411856229,16.2648373622,6836891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.020272787277005,9.894468476403711,9.441669931181364,8.98740732009093,8.698966925548168,8.28165826346057,8.20216529739478,8.157454547663852,8.111182378635089,,17.209754018777282,,,,,17.209754018777282,,,,16.415463605950624,,,,8.111182378635089,17.209754018777282,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,15.9006247465,16.1003813387,15.3013549696,15.9305882353,10115834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.040066577563184,9.91382468762765,9.459665185963267,9.004392847690022,8.715245288424471,8.29708790235859,8.217469002936138,8.17270080814043,8.126377292365946,,17.066462555628668,,,,,17.066462555628668,,,,16.38784061921458,,,,8.126377292365946,17.066462555628668,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,14.5522677485,15.8007464503,14.51231643,15.7108559838,8864371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.05349762742042,9.928342343781196,9.473330244233354,9.017427803770751,8.727812246125422,8.309091890907345,8.229391193596303,8.184587121663885,8.138232595179488,,16.897372265478335,,,,,16.897372265478335,,,,16.336249758708636,,,,8.138232595179488,16.897372265478335,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,14.8618904665,15.0416713996,14.4923407708,14.5422799189,9471425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.066945805813331,9.943282094203699,9.487441578324658,9.030927091322845,8.74084800466414,8.321569344792087,8.241788021697504,8.196949026353423,8.150564650937348,,16.731938003911043,,,,,16.731938003911043,,,,16.279282211952356,,,,8.150564650937348,16.731938003911043,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,14.4324137931,15.1765070994,14.3724868154,14.9817444219,6692212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.075892103947655,9.953484099542841,9.497108995582582,9.04019974157861,8.749815655343776,8.330169188640134,8.250335081357969,8.205473516880453,8.159070080616903,,16.622652835122032,,,,,16.622652835122032,,,,16.237986195636992,,,,8.159070080616903,16.622652835122032,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,13.4036673428,14.0329006085,13.3487342799,13.8880770791,10781891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.084288423433918,9.966128879846439,9.509410446925408,9.052255208109086,8.761612630506399,8.341651952200092,8.261776875569494,8.21690128639626,8.170488751653979,,16.385476791807676,,,,,16.385476791807676,,,,16.133652924623792,,,,8.170488751653979,16.385476791807676,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,12.3948965517,12.7045192698,12.0153590264,12.4048843813,13474631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.08625923245761,9.976522266870118,9.520107844129498,9.063198403270006,8.772563749124199,8.35260643911939,8.272742902214937,8.227881582334158,8.1814884385901,,16.027543863168546,,,,,16.027543863168546,,,,15.956773382213614,,,,8.1814884385901,16.027543863168546,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,11.9754077079,12.7145070994,11.7071346045,12.6445922921,19106075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.086703216136879,9.989649538952,9.533878465265325,9.077478802475353,8.786953589212427,8.367118854959951,8.287290279954478,8.2424585584693,8.196101931914924,,15.590312228725297,,,,,15.590312228725297,,,,15.717748150231369,12.132349803933332,,,8.196101931914924,15.590312228725297,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,12.6246166329,12.8942880325,12.0153590264,12.0153590264,16113355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.090125816106456,10.002533700505472,9.547057575959716,9.090901156091956,8.800358291152591,8.380495256909862,8.300675181731034,8.255857704655613,8.209521453715492,,15.324050097413766,,,,,15.324050097413766,,,,,12.305779994831836,,,8.209521453715492,15.324050097413766,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,12.5646896552,12.6545801217,12.1352129817,12.4548235294,9648090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.091861100061575,10.010002675366316,9.554734653435688,9.098747940686334,8.808209588630886,8.388347716889816,8.308535566196166,8.263728027879653,8.21740532364822,,15.182629190250381,,,,,15.182629190250381,,,,,12.337113669521303,,,8.21740532364822,15.182629190250381,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,12.984178499,13.4436186613,12.82936714,13.3337525355,10112444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.096838242987994,10.019803317767055,9.564490014834067,9.108481515538733,8.81782884924236,8.39782529780601,8.317998716941947,8.273190030603317,8.226870309026676,,15.079735636024488,,,,,15.079735636024488,,,,,12.4748048126171,,,8.226870309026676,15.079735636024488,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,12.0153590264,12.9042758621,11.9654198783,12.4448356998,11154337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.09792694709065,10.027772141490289,9.572785849781361,9.11703942438984,8.82643265345679,8.406479289512319,8.326669555060528,8.281876206521542,8.235575838585666,,14.936752255573728,,,,,14.936752255573728,,,,,12.444481669940526,,,8.235575838585666,14.936752255573728,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,12.5646896552,12.7644462475,11.9654198783,11.9654198783,13686243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100160458270642,10.038057953080024,9.58340308682697,9.127925610296646,8.837344588081786,8.417416170855349,8.337621236144646,8.292843687808267,8.24656411761816,,14.78827510128038,,,,,14.78827510128038,,,,,12.442258986367841,,,8.24656411761816,14.78827510128038,"rgba(239, 83, 80, 0.75)"
2026-03-30 00:00:00+00:00,12.9242515213,13.2039107505,12.724494929,12.854336714,13176904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.105609258446416,10.050009064875216,9.5954014582212,9.139976474593121,8.849297324584887,8.42924518483013,8.349440949619126,8.304666616047635,8.258395422463423,,14.689091101339564,,,,,14.689091101339564,,,,,12.514326833004993,,,8.258395422463423,14.689091101339564,"rgba(239, 83, 80, 0.75)"
2026-03-31 00:00:00+00:00,14.4424016227,14.5023286004,13.3137768763,13.373703854,15619854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.120533017698316,10.069544286783385,9.614288793379888,9.158389843548834,8.867273351275603,8.446688159773348,8.366811334477603,8.322009496479312,8.275717863172375,,14.652831073820453,,,,,14.652831073820453,,,,,12.740367668350393,,,8.275717863172375,14.652831073820453,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,14.9218174442,15.2614036511,14.4573833671,14.7620121704,9931739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133691921862626,10.084303670625125,9.628333486002523,9.171901771826064,8.880368464605398,8.459277011374324,8.379327326074945,8.334494406394851,8.288176587545953,,14.661205432692306,,,,,14.661205432692306,,,,,12.919637536883837,,,8.288176587545953,14.661205432692306,#000000
2026-04-02 00:00:00+00:00,14.5722434077,14.8918539554,13.9629858012,14.0129249493,7871370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.142509250800254,10.094955793919558,9.638558217846612,9.181809709813288,8.890009522860131,8.468592977526542,8.388597617881212,8.343746175681044,8.297413511915876,,14.655943847386753,,,,,14.655943847386753,,,,,13.016522993275505,,,8.297413511915876,14.655943847386753,#000000
2026-04-06 00:00:00+00:00,14.5922190669,14.7919756592,14.432713428,14.51231643,6706976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150385544987065,10.104259497702545,9.64746958014423,9.190429331604165,8.898388720549807,8.4766793347787,8.396642504550462,8.351773970770255,8.305427381774305,,14.654756746113463,,,,,14.654756746113463,,,,,13.096582726904199,,,8.305427381774305,14.654756746113463,#000000
2026-04-07 00:00:00+00:00,14.7620121704,14.7620121704,14.1327789047,14.5722434077,7729341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15920425569991,10.11480734994484,9.657589637809444,9.200231388186682,8.907924752689237,8.485891014840584,8.405808446535335,8.36092124456862,8.314559595068244,,14.652043475593185,,,,,14.652043475593185,,,,,13.176461665455903,,,8.314559595068244,14.652043475593185,"rgba(38, 166, 154, 0.5)"
2026-04-08 00:00:00+00:00,15.2614036511,15.7807707911,14.9118296146,15.7108559838,12016014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.177131818268728,10.133918566753714,9.67568790572386,9.217568712654039,8.924688269125156,8.501956760284061,8.421772183933436,8.376840233690318,8.330439914563286,,14.678368254755787,,,,,14.678368254755787,,,,,13.344789717413484,,,8.330439914563286,14.678368254755787,"rgba(38, 166, 154, 0.5)"
2026-04-09 00:00:00+00:00,14.8618904665,15.600989858,14.7869817444,15.4611602434,10629147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.191648972319278,10.149947232284457,9.690939137078598,9.232236371638441,8.938902334702274,8.51561816216706,8.435353548256954,8.390387161557953,8.343957602271612,,14.692048623630512,,,,,14.692048623630512,,,,,13.457808270751897,,,8.343957602271612,14.692048623630512,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,15.0616470588,15.2713914807,14.8968478702,15.0216957404,6496078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200429778349756,10.159679098606112,9.700206295814697,9.241154394124417,8.947547724227498,8.523931099584553,8.443618377317243,8.39863133995524,8.35218428413536,,14.699828866988218,,,,,14.699828866988218,,,,,13.519667742559585,,,8.35218428413536,14.699828866988218,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,15.0516592292,15.1015983773,14.642158215,14.7220608519,8788336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.211630444216686,10.172398009726537,9.712356549185124,9.252877722862154,8.95892965470036,8.534896118214096,8.454523501284985,8.409511145031976,8.363042944950303,,14.706008732038466,,,,,14.706008732038466,,,,,13.589082115443867,,,8.363042944950303,14.706008732038466,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,15.6209655172,15.6509290061,15.186494929,15.3113427992,7773744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22346517685456,10.184895953313767,9.724193583803658,9.264215726525885,8.969892571592078,8.545401794317392,8.464962051569227,8.419920096861256,8.373426203876264,,14.723968699495437,,,,,14.723968699495437,,,,,13.668129925670106,,,8.373426203876264,14.723968699495437,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,15.0716348884,15.5510507099,14.992231643,15.5510507099,6228997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.232074745378302,10.194339158633245,9.733182358710392,9.272861802130228,8.978272590676546,8.553456888332256,8.47296993595361,8.42790759428789,8.381396333200053,,14.732681169787261,,,,,14.732681169787261,,,,,13.717785170850046,,,8.381396333200053,14.732681169787261,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,14.8019634888,15.4212089249,14.7620121704,15.1415496957,7388773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.241506521385707,10.205027293381733,9.743399025728479,9.282723356550123,8.987849605163753,8.562685789449132,8.482148752598032,8.437065220247252,8.39053624842112,,14.738199988945697,,,,,14.738199988945697,,,,,13.76493077970387,,,8.39053624842112,14.738199988945697,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,15.5910020284,15.9705395538,15.211464503,15.3313184584,7307767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.252777007454746,10.216860890108002,9.75460695593514,9.293457465042481,8.998228375464782,8.57263078587216,8.492029905949149,8.44691813257338,8.400364578228801,,14.755579336865383,,,,,14.755579336865383,15.5910020284,,,,13.829246106839419,,,8.400364578228801,14.755579336865383,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,15.3712697769,15.6209655172,15.1115862069,15.3213306288,6716129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.262380683084617,10.227241168333554,9.764477438556153,9.302942089483263,9.007416393063627,8.581456147830957,8.50080230165467,8.455667461436075,8.409094105347386,,14.766837523991509,,,,,,15.484176507344165,,,,13.87749067917989,,,8.409094105347386,14.766837523991509,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,14.1527545639,15.2214523327,14.1227910751,15.1515375254,10997211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.273614447172257,10.241290324378562,9.778070226630618,9.316192805312365,9.020356519747464,8.594013718835907,8.513306789993281,8.468151250002359,8.421561997191288,,14.759010155280519,,,,,,15.051174028328301,,,,13.907841009380896,,,8.421561997191288,14.759010155280519,#000000
2026-04-22 00:00:00+00:00,14.4224259635,14.6471521298,14.2576267748,14.5223042596,8168506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.281675525684884,10.25152816116401,9.787995825889848,9.32588450437156,9.029829894571083,8.603217715137376,8.52247367312532,8.47730391564085,8.430703965219225,,14.752283494619473,,,,,,14.901345193384993,,,,13.92655211048554,,,8.430703965219225,14.752283494619473,#000000
2026-04-23 00:00:00+00:00,14.0628640974,14.4174320487,13.6683448276,14.2326572008,7499257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.287687582406953,10.260006410435535,9.796305098841492,9.33406924518799,9.037868863880762,8.61107536616344,8.53030775528669,8.485130268592153,8.438525647383976,,14.738838657747046,,,,,,14.744352540847007,,,,13.930381491093959,,,8.438525647383976,14.738838657747046,#000000
2026-04-24 00:00:00+00:00,14.3125598377,14.357505071,13.8631075051,14.1327789047,11647572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.297618100201559,10.273542594097421,9.80953370382691,9.347069421284038,9.050621802853785,8.6235213073538,8.542712985916253,8.497521383409518,8.45090744536186,,14.722646134485284,,,,,,14.618248341402536,,,,13.941790515277946,,,8.45090744536186,14.722646134485284,"rgba(239, 83, 80, 0.5)"
2026-04-27 00:00:00+00:00,14.3225476673,14.3425233266,13.9330223124,14.1327789047,7295659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.303856259704357,10.282020409056127,9.81781990761369,9.355213141871362,9.058611223170187,8.631318994705579,8.550485230241737,8.50528479908871,8.458665027789166,,14.713355450818609,,,,,,14.567000203448462,,,,13.949023385767312,,,8.458665027789166,14.713355450818609,"rgba(239, 83, 80, 0.5)"
2026-04-28 00:00:00+00:00,13.813168357,14.0778458418,13.6134117647,13.7632292089,9347496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.310263557710332,10.291823284094551,9.827511388791478,9.364825110669496,9.068088084832851,8.640625856445789,8.559771542985612,8.514565906335163,8.467944568272069,,14.693814794066004,,,,,,14.467780175024266,,,,13.945056852845939,,,8.467944568272069,14.693814794066004,"rgba(239, 83, 80, 1.0)"
2026-04-29 00:00:00+00:00,13.423643002,13.6233995943,13.3437403651,13.5235212982,7245751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31399304037997,10.298592622229762,9.834298734956583,9.371631133269359,9.074838210139639,8.647303287397339,8.56644246101596,8.521237561475289,8.474619626010814,,14.672964054218243,,,,,,14.372325305341722,,,,13.93243558772602,13.463594320466667,,8.474619626010814,14.672964054218243,"rgba(239, 83, 80, 1.0)"
2026-04-30 00:00:00+00:00,13.943010142,14.0229127789,13.6733387424,13.9030588235,6835807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31875519665634,10.30578878658236,9.841410474685558,9.37868232018283,9.081789515075771,8.654128868212837,8.57325274914685,8.528043885196972,8.48142463652888,,14.660480340496127,,,,,,14.331787425218824,,,,,13.665616460578317,,8.48142463652888,14.660480340496127,"rgba(239, 83, 80, 1.0)"
2026-05-01 00:00:00+00:00,13.9629858012,14.1626425152,13.6933144016,13.8231561866,8008563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324510291164417,10.314323497864242,9.849833668893961,9.387024757808971,9.090009191657284,8.662194226834588,8.581299044628759,8.536084940266873,8.489463567202183,,14.647430051171478,,,,,,14.297303111629814,,,,,13.764963830613983,,8.489463567202183,14.647430051171478,"rgba(239, 83, 80, 1.0)"
2026-05-04 00:00:00+00:00,13.8431318458,14.0528762677,13.6633509128,13.8031805274,6561486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328944139943811,10.321120056155392,9.85656364078656,9.393707603296816,9.096603155000057,8.668675880916373,8.587767318569627,8.542550048053709,8.495928020572846,,14.635820141995902,,,,,,14.26745094061659,,,,,13.785152343656213,,8.495928020572846,14.635820141995902,"rgba(239, 83, 80, 1.0)"
2026-05-05 00:00:00+00:00,13.5834482759,14.2326572008,13.5734604462,14.1827180527,5153141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332279687368594,10.326354297889687,9.861758634992617,9.398875616238461,9.10170754821513,8.673699540234814,8.592781652064083,8.5475624894982,8.500940520204622,,14.626295081097476,,,,,,14.243840697593555,,,,,13.786885511725544,,8.500940520204622,14.626295081097476,"rgba(239, 83, 80, 1.0)"
2026-05-06 00:00:00+00:00,14.3525111562,14.747030426,14.2476389452,14.382474645,8649175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.340324035846338,10.33674960451785,9.871888258913234,9.40880559566477,9.111437357014776,8.683180524589154,8.602228839620752,8.556997265595806,8.510366432724844,,14.622982178463726,,,,,,14.259769290537728,,,,,13.92179093731239,,8.510366432724844,14.622982178463726,"rgba(239, 83, 80, 0.5)"
2026-05-07 00:00:00+00:00,14.3525111562,15.2713914807,14.3275415822,14.8419148073,12727891,-1.0,15.271392,14.327541,0.0,-1.0,15.271392,14.327541,0.0,12.353171470166053,10.35269669181698,9.887366046986546,9.423928604444383,9.126229147500306,8.697561426672715,8.616552787935357,8.571299249232409,8.52465176631163,14.65048140636667,14.623718346477558,,,,,,14.299821519185885,,,,,14.089866109014098,,8.52465176631163,14.623718346477558,#000000
2026-05-08 00:00:00+00:00,14.2726085193,14.8319269777,14.1377728195,14.6521460446,8072287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.36041498589877,10.362196782239584,9.896645940611453,9.433043043463716,9.13516986180233,8.706285481827438,8.625247709124471,8.579983773273634,8.533329143825155,14.558745836799407,14.6202188270284,,,,,,14.3067978881957,,,,,14.13124415975724,,8.533329143825155,14.6202188270284,#000000
