date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1225,aVWAP_OB_bull_c0_1179,aVWAP_OB_bull_c0_1169,aVWAP_OB_bull_c0_825,aVWAP_OB_bull_c0_600,aVWAP_OB_bull_c0_185,aVWAP_OB_bull_c0_154,aVWAP_OB_bear_c0_1244,aVWAP_OB_bear_c0_1056,aVWAP_OB_bear_c0_1029,aVWAP_OB_bear_c0_130,aVWAP_QQEMOD_bull_dot_c0_900,aVWAP_QQEMOD_bull_dot_c0_944,aVWAP_QQEMOD_bull_dot_c0_1023,aVWAP_QQEMOD_bull_dot_c0_1122,aVWAP_QQEMOD_bull_dot_c0_1203,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1113,aVWAP_QQEMOD_bear_dot_c0_1162,aVWAP_QQEMOD_bear_dot_c0_1212,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2024-08-19 00:00:00+00:00,4.71,4.865,4.65,4.7,3052937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.113887661031868,6.173403433161151,6.110065167704359,,,,,,,,,,,,,,,6.110065167704359,,"rgba(239, 83, 80, 1.0)"
2024-08-20 00:00:00+00:00,4.7,4.825,4.635,4.73,1233724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.107976154969792,6.171038672789145,6.107850369939677,,,,,,,,,,,,,,,6.107850369939677,,"rgba(239, 83, 80, 1.0)"
2024-08-21 00:00:00+00:00,4.96,4.995,4.65,4.65,1985620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.099572063718273,6.167636240487909,6.104679946396566,,,,,,,,,,,,,,,6.104679946396566,,"rgba(239, 83, 80, 1.0)"
2024-08-22 00:00:00+00:00,4.75,5.08,4.73,4.95,1621288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.092711464525358,6.1648393361537455,6.102071989736754,,,,,,,,,,,,,,,6.102071989736754,,"rgba(239, 83, 80, 0.75)"
2024-08-23 00:00:00+00:00,4.9,4.91,4.765,4.77,1311118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.087240530181233,6.162594790644491,6.0999793130048845,,,,,,,,,,,,,,,6.0999793130048845,,"rgba(239, 83, 80, 0.75)"
2024-08-26 00:00:00+00:00,5.01,5.075,4.86,4.99,1543712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.081501148386861,6.160210894170163,6.097768249394034,,,,,,,,,,,,,,,6.097768249394034,,"rgba(239, 83, 80, 0.75)"
2024-08-27 00:00:00+00:00,4.81,5.03,4.8,5.0,954661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.077656183177417,6.158614697064969,6.0962810991051075,,,,,,,,,,,,,,,6.0962810991051075,,"rgba(239, 83, 80, 0.75)"
2024-08-28 00:00:00+00:00,4.61,4.765,4.51,4.76,1353566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.071109858403969,6.155914226339452,6.093743752805619,,,,,,,,,,,,,,,6.093743752805619,,"rgba(239, 83, 80, 0.75)"
2024-08-29 00:00:00+00:00,4.62,4.7282,4.52,4.61,1106677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.065780751191968,6.153705322162631,6.091667821316605,,,,,,,,,,,,,,,6.091667821316605,,"rgba(239, 83, 80, 0.75)"
2024-08-30 00:00:00+00:00,4.66,4.745,4.565,4.62,2054838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.056219406972132,6.14971127704356,6.087917489266756,,,,,,,,,,,,,,,6.087917489266756,,"rgba(239, 83, 80, 0.75)"
2024-09-03 00:00:00+00:00,4.42,4.7,4.27,4.64,1788927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.046865035966184,6.145803387090687,6.084229516539431,,,,,,,,,,,,,,,6.084229516539431,,"rgba(239, 83, 80, 0.75)"
2024-09-04 00:00:00+00:00,4.37,4.535,4.3,4.38,965566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0416667151091366,6.143624601866587,6.082170431311199,,,,,,,,,,,,,,,6.082170431311199,,"rgba(239, 83, 80, 0.75)"
2024-09-05 00:00:00+00:00,4.78,4.835,4.36,4.37,2271927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.031458090898499,6.139271655909257,6.078082279728471,,,,,,,,,,,,,,,6.078082279728471,,"rgba(239, 83, 80, 0.75)"
2024-09-06 00:00:00+00:00,4.69,4.87,4.655,4.75,1323365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.025923274653315,6.136884200956725,6.075845363837323,,,,,,,,,,,,,,,6.075845363837323,,"rgba(239, 83, 80, 0.75)"
2024-09-09 00:00:00+00:00,4.74,4.945,4.679,4.7,2066268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.017705186591233,6.133304524473109,6.072496740937803,,,,,,,,,,,,,,,6.072496740937803,,"rgba(239, 83, 80, 0.75)"
2024-09-10 00:00:00+00:00,4.47,4.8,4.27,4.75,2394298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.006221117948581,6.128338206745139,6.067813147770668,,,,,,,,,,,,,,,6.067813147770668,,"rgba(239, 83, 80, 0.75)"
2024-09-11 00:00:00+00:00,4.6,4.62,4.44,4.44,1707299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.998355254565463,6.124902689407304,6.064576069952346,,,,,,,,,,,,,,,6.064576069952346,,"rgba(239, 83, 80, 0.75)"
2024-09-12 00:00:00+00:00,4.59,4.8,4.58,4.64,923734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.994436634914033,6.123171951849118,6.062949773354808,,,,,,,,,,,,,,,6.062949773354808,,"rgba(239, 83, 80, 0.5)"
2024-09-13 00:00:00+00:00,4.88,4.96,4.63,4.64,1684943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.988230698323641,6.120383069091196,6.0603434003879935,,,,,,,,,,,,,,,6.0603434003879935,,"rgba(239, 83, 80, 0.5)"
2024-09-16 00:00:00+00:00,5.03,5.07,4.845,4.9,1403300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.9838078063607245,6.118351898730248,6.058457815782321,,,,,,,,,,,,,,,6.058457815782321,,#000000
2024-09-17 00:00:00+00:00,4.96,5.195,4.95,5.08,1644590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.978946873795998,6.116091939920682,6.056365424103729,,,,,,,,,,,,,,,6.056365424103729,,#000000
2024-09-18 00:00:00+00:00,4.83,5.01,4.77,4.96,1394678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.974149698260825,6.1138913975037275,6.054312109422948,,,,,,,,,,,,,,,6.054312109422948,,#000000
2024-09-19 00:00:00+00:00,4.9,5.0,4.81,4.93,1437087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.969397796580212,6.111692601973123,6.052263120404302,,,,,,,,,,,,,,,6.052263120404302,,#000000
2024-09-20 00:00:00+00:00,4.72,4.98,4.71,4.92,5911294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.948494321544615,6.101989892386385,6.043184053571391,,,,,,,,,,,,,,,6.043184053571391,,#000000
2024-09-23 00:00:00+00:00,4.94,4.96,4.63,4.75,1716109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.942772563764661,6.0992859242302915,6.040657217055476,,,,,,,,,,,,,,,6.040657217055476,,#000000
2024-09-24 00:00:00+00:00,4.92,5.02,4.76,5.0,1570700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.937854560693256,6.096932434325293,6.038462810202636,,,,,,,,,,,,,,,6.038462810202636,,#000000
2024-09-25 00:00:00+00:00,4.96,5.02,4.8,4.88,1683089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.932769974493565,6.094476732373301,6.036175597057852,,,,,,,,,,,,,,,6.036175597057852,,#000000
2024-09-26 00:00:00+00:00,4.79,5.05,4.76,4.95,1102461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.929270110840832,6.092791413960783,6.034601772415344,,,,,,,,,,,,,,,6.034601772415344,,#000000
2024-09-27 00:00:00+00:00,4.8,4.865,4.72,4.79,1129728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.925467162343607,6.090968543136627,6.032894718781318,,,,,,,,,,,,,,,6.032894718781318,,#000000
2024-09-30 00:00:00+00:00,4.71,4.825,4.63,4.8,1098008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.921557158545525,6.089101779483323,6.031142073870866,,,,,,,,,,,,,,,6.031142073870866,,#000000
2024-10-01 00:00:00+00:00,4.64,4.745,4.59,4.66,1161512,1.0,4.745,4.59,0.0,0.0,0.0,0.0,0.0,,,,4.658333333333334,5.917231706213368,6.087041378161053,6.029203732345996,,,,,,,,,,,,,,,6.029203732345996,,"rgba(239, 83, 80, 0.5)"
2024-10-02 00:00:00+00:00,4.78,4.83,4.675,4.7,1063508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.707724272141374,5.913620076669551,6.085296094831187,6.027567153658872,,,,,,,,,,,,,,,6.027567153658872,,"rgba(239, 83, 80, 0.5)"
2024-10-03 00:00:00+00:00,4.88,4.9,4.66,4.75,725944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.733704346557035,5.911277728186963,6.084153811540125,6.026497955212178,,,,,,,,,,,,,,,6.026497955212178,,#000000
2024-10-04 00:00:00+00:00,5.0,5.03,4.865,4.9,721096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.779124729261867,5.909280917892045,6.0831563597092115,6.025570302492012,,,,,,,,,,,,,,,6.025570302492012,,#000000
2024-10-07 00:00:00+00:00,5.09,5.18,4.955,4.99,1230029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.853365560750393,5.906288706079951,6.081626003383558,6.024155402159428,,,,,,,,,,,,,,,6.024155402159428,,"rgba(38, 166, 154, 1.0)"
2024-10-08 00:00:00+00:00,5.13,5.16,4.935,5.08,1288425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.899494097474513,5.903177368222607,6.080027967200927,6.022677838763096,,,,,,,,,,,,,,,6.022677838763096,,"rgba(38, 166, 154, 1.0)"
2024-10-09 00:00:00+00:00,5.11,5.13,5.01,5.12,683695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.917778378089271,5.901552313076864,6.079189051841794,6.021902523463007,,,,,,,,,,,,,,,6.021902523463007,,"rgba(38, 166, 154, 1.0)"
2024-10-10 00:00:00+00:00,5.24,5.32,5.1,5.1,1208548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,4.962967084952161,5.899172633188437,6.07791261133478,6.02073425309338,,,,,,,,,,,,,,,6.02073425309338,,"rgba(38, 166, 154, 1.0)"
2024-10-11 00:00:00+00:00,5.63,5.69,5.21,5.21,2113871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.076372910403976,5.896810349741578,6.076440702632522,6.019436099513917,,,,,,,,,,,,,,,6.019436099513917,,"rgba(38, 166, 154, 1.0)"
2024-10-14 00:00:00+00:00,5.56,5.67,5.41,5.66,1193803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.1256632399013995,5.895614149271824,6.075666403093257,6.018758439738964,,,,,,,,,,,,,,,6.018758439738964,,"rgba(38, 166, 154, 1.0)"
2024-10-15 00:00:00+00:00,5.43,5.57,5.305,5.57,833859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.146764117043471,5.8945176210911825,6.075013021199267,6.018174563441301,,,,,,,,,,,,,,,6.018174563441301,,"rgba(38, 166, 154, 1.0)"
2024-10-16 00:00:00+00:00,5.69,5.81,5.42,5.42,1473859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.199834071620431,5.893451171962284,6.0742302793270175,6.0175071788044585,,,,,,,,,,,,,,,6.0175071788044585,,"rgba(38, 166, 154, 1.0)"
2024-10-17 00:00:00+00:00,5.45,5.775,5.37,5.7,1262930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.22784550978353,5.892156859642991,6.073395020221811,6.016773603474538,,,,,,,,,,,,,,,6.016773603474538,,"rgba(38, 166, 154, 1.0)"
2024-10-18 00:00:00+00:00,5.52,5.64,5.46,5.48,1890268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.2628608497389955,5.890281217100172,6.072168812416501,6.01569855776816,,,,,,,,,,,,,,,6.01569855776816,,"rgba(38, 166, 154, 0.75)"
2024-10-21 00:00:00+00:00,5.44,5.61,5.4,5.55,960000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.274743925412641,5.889183406546,6.0714821390711196,6.015089616780322,,,,,,,,,,,,,,,6.015089616780322,,"rgba(38, 166, 154, 0.75)"
2024-10-22 00:00:00+00:00,5.5,5.59,5.42,5.5,695632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.283336041230716,5.888430627722215,6.071002450019192,6.014665800907989,,,,,,,,,,,,,,,6.014665800907989,,"rgba(38, 166, 154, 0.75)"
2024-10-23 00:00:00+00:00,5.49,5.53,5.345,5.44,864752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.290999101990421,5.887381982895578,6.070356592694229,6.014090217918317,,,,,,,,,,,,,,,6.014090217918317,,"rgba(38, 166, 154, 0.75)"
2024-10-24 00:00:00+00:00,5.79,5.89,5.49,5.53,1431155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.320741960594633,5.886727736865281,6.069755481387012,6.013596173816238,,,,,,,,,,,,,,,6.013596173816238,,"rgba(38, 166, 154, 0.75)"
2024-10-25 00:00:00+00:00,5.87,5.94,5.6801,5.84,615987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.335388709973986,5.886630585555973,6.069576887875245,6.013462024688099,,,,,,,,,,,,,,,6.013462024688099,,"rgba(38, 166, 154, 1.0)"
2024-10-28 00:00:00+00:00,5.88,5.98,5.68,5.87,967294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.357480750109357,5.886523335774568,6.069316412502998,6.013270829973666,,,,,,,,,,,,,,,6.013270829973666,,"rgba(38, 166, 154, 1.0)"
2024-10-29 00:00:00+00:00,5.86,5.905,5.76,5.88,902295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.376240191225738,5.8864113250516,6.069068544317427,6.013087537059991,,,,,,,,,,,,,,,6.013087537059991,,"rgba(38, 166, 154, 1.0)"
2024-10-30 00:00:00+00:00,5.85,6.11,5.76,5.85,1639191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.411119941224845,5.886502796903746,6.068747941398763,6.012881434318612,,,,,,,,,,,,,,,6.012881434318612,,"rgba(38, 166, 154, 1.0)"
2024-10-31 00:00:00+00:00,5.84,5.91,5.72,5.83,1435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.433563509085406,5.886253981876867,6.068324432786228,6.01256052965335,,,,,,,,,,,,,,,6.01256052965335,,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,5.39,5.91,5.285,5.91,2033002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.440348515616978,5.884268285769038,6.067007811214023,6.011402183509024,,,,,,,,,,,,,,,6.011402183509024,,"rgba(38, 166, 154, 0.75)"
2024-11-04 00:00:00+00:00,5.48,5.65,5.36,5.44,1057334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.442370257443946,5.883153132113181,6.066285485482993,6.010762584581197,,,,,,,,,,,,,,,6.010762584581197,,"rgba(38, 166, 154, 0.75)"
2024-11-05 00:00:00+00:00,5.95,5.95,5.45,5.48,1345105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.457261619514105,5.882789113869985,6.065830333737034,6.010403639566146,,,,,,,,,,,,,,,6.010403639566146,,"rgba(38, 166, 154, 0.75)"
2024-11-06 00:00:00+00:00,6.86,7.025,6.48,6.64,6258606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.68206764209806,5.897897925465068,6.0711977577404035,6.016074719789117,,,,,,,,,,,,,,,6.016074719789117,,"rgba(38, 166, 154, 1.0)"
2024-11-07 00:00:00+00:00,6.92,6.99,6.7,6.99,2003326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.742994201447843,5.903062009278618,6.073092752622635,6.018062677319095,,,,,,,,,,,,,,,6.018062677319095,,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,7.09,7.1,6.64,6.83,1878046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.798059606355519,5.908216967919659,6.0750238222015085,6.020077625262192,,,,,,,,,,,,,,,6.020077625262192,,"rgba(38, 166, 154, 1.0)"
2024-11-11 00:00:00+00:00,7.39,7.42,6.97,7.21,2858230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.893467803345776,5.918335405693821,6.07901218773474,6.024173470167879,,,,,,,,,,,,,,,6.024173470167879,,"rgba(38, 166, 154, 1.0)"
2024-11-12 00:00:00+00:00,7.11,7.425,7.03,7.37,1937471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.948323192104869,5.924746756133607,6.081537359606285,6.026774397949644,,,,,,,,,,,,,,,6.026774397949644,,"rgba(38, 166, 154, 1.0)"
2024-11-13 00:00:00+00:00,7.1,7.247,6.985,7.14,2044578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.998062943354669,5.931031141651204,6.084003569728448,6.02932385407387,,,,,,,,,,,,,,,6.02932385407387,,"rgba(38, 166, 154, 1.0)"
2024-11-14 00:00:00+00:00,7.27,7.36,7.03,7.1,2221385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.052350676893177,5.938409789629491,6.086953610191182,6.032358910641561,,,,,,,,,,,,,,,6.032358910641561,,"rgba(38, 166, 154, 1.0)"
2024-11-15 00:00:00+00:00,7.26,7.45,7.1,7.34,2113538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.101734057520465,5.9456230598601225,6.089869474270953,6.035353257298933,,,,,,,,,,,,,,,6.035353257298933,,"rgba(38, 166, 154, 1.0)"
2024-11-18 00:00:00+00:00,7.48,7.645,7.36,7.36,3636724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.192619974683456,5.959931413821202,6.095803432902327,6.0414045921098385,,,,,,,,,,,,,,,6.0414045921098385,,"rgba(38, 166, 154, 1.0)"
2024-11-19 00:00:00+00:00,7.6,7.76,7.37,7.46,5020257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.306955965738536,5.980282408078377,6.104386331168616,6.050140804707097,,,,,,,,,,,,,,,6.050140804707097,,"rgba(38, 166, 154, 1.0)"
2024-11-20 00:00:00+00:00,7.44,7.64,7.38,7.6,2440478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.3525026765718025,5.989444233158943,6.1082699998686625,6.054103615750111,,,,,,,,,,,,,,,6.054103615750111,,"rgba(38, 166, 154, 1.0)"
2024-11-21 00:00:00+00:00,7.29,7.47,7.2,7.47,2521590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.389617106484565,5.99775341489243,6.111777458485746,6.057701536107715,,,,,,,,,,,,,,,6.057701536107715,,"rgba(38, 166, 154, 0.75)"
2024-11-22 00:00:00+00:00,7.48,7.595,7.21,7.29,3705533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.445047627340635,6.010762482247557,6.117353920891724,6.0634023947967925,,,,,,,,,,,,,,,6.0634023947967925,,"rgba(38, 166, 154, 0.75)"
2024-11-25 00:00:00+00:00,7.37,7.6,7.205,7.48,2716959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.480691981601397,6.0199087500349515,6.121299231817773,6.067440837516357,,,,,,,,,,,,,,,6.067440837516357,,"rgba(38, 166, 154, 0.75)"
2024-11-26 00:00:00+00:00,7.18,7.415,7.16,7.35,2274545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.504252681348647,6.026701032225269,6.124221446420347,6.07044740810015,,,,,,,,,,,,,,,6.07044740810015,,"rgba(38, 166, 154, 0.75)"
2024-11-27 00:00:00+00:00,7.19,7.29,6.93,7.2,1657731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.518031196223538,6.031144044549805,6.126125442412331,6.072416654517997,,,,,,,,,,,,,,,6.072416654517997,,"rgba(38, 166, 154, 0.75)"
2024-11-29 00:00:00+00:00,7.24,7.31,7.17,7.24,1833325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.535017721349676,6.036471865654798,6.128437261670067,6.074796674802582,,,,,,,,,,,,,,,6.074796674802582,,"rgba(38, 166, 154, 0.5)"
2024-12-02 00:00:00+00:00,6.98,7.21,6.8625,7.21,1170413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.542157624521991,6.0392244204180585,6.1296137147658225,6.076021862656285,,,,,,,,,,,,,,,6.076021862656285,,"rgba(38, 166, 154, 0.5)"
2024-12-03 00:00:00+00:00,7.12,7.12,6.91,7.01,1209737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.549808291024571,6.042147249487372,6.130870816977379,6.077328471742826,,,,,,,,,,,,,,,6.077328471742826,,"rgba(38, 166, 154, 0.5)"
2024-12-04 00:00:00+00:00,7.06,7.19,6.92,7.12,899003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.555419959991843,6.044322688728343,6.1318095568582045,6.078303835441584,,,,,,,,,,,,,,,6.078303835441584,,"rgba(38, 166, 154, 0.5)"
2024-12-05 00:00:00+00:00,7.02,7.1138,6.98,7.04,1073801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.561717513957631,6.046861056735612,6.132905667911613,6.079444042757181,,,,,,,,,,,,,,,6.079444042757181,,#000000
2024-12-06 00:00:00+00:00,6.99,7.08,6.9,7.08,1360592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.568684960010523,6.04990414533229,6.134217368182212,6.0808128353265065,,,,,,,,,,,,,,,6.0808128353265065,,#000000
2024-12-09 00:00:00+00:00,6.74,7.09,6.715,7.03,954758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.571841354162432,6.0517078213155475,6.1349834479165555,6.081621611772275,,,,,,,,,,,,,,,6.081621611772275,,"rgba(239, 83, 80, 1.0)"
2024-12-10 00:00:00+00:00,6.72,7.06,6.68,6.76,1193047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.575292712737646,6.053870482867922,6.135900488927738,6.082592591706546,,,,,,,,,,,,,,,6.082592591706546,,"rgba(239, 83, 80, 1.0)"
2024-12-11 00:00:00+00:00,6.78,6.9,6.56,6.8,1119267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.577499963640787,6.05569521197631,6.136666603492986,6.083410846380102,,,,,,,,,,,,,,,6.083410846380102,,"rgba(239, 83, 80, 1.0)"
2024-12-12 00:00:00+00:00,6.83,6.9165,6.69,6.76,972303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.580096498335359,6.057422086738886,6.1374018603599545,6.084190061404266,,,,,,,,,,,,,,,6.084190061404266,,"rgba(239, 83, 80, 1.0)"
2024-12-13 00:00:00+00:00,7.01,7.03,6.75,6.85,668522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.582738380980671,6.058789517886099,6.137994589013174,6.084811420956512,,,,,,,,,,,,,,,6.084811420956512,,"rgba(239, 83, 80, 0.75)"
2024-12-16 00:00:00+00:00,6.77,7.02,6.71,7.0,1267598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.586275339650733,6.061084210497553,6.1389791661829545,6.085852625429029,,,,,,,,,,,,,,,6.085852625429029,,"rgba(239, 83, 80, 0.75)"
2024-12-17 00:00:00+00:00,6.69,6.735,6.53,6.7,1032868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.587018829330099,6.062506458102634,6.13957000436695,6.086493210098095,,,,,,,,,,,,,,,6.086493210098095,,"rgba(239, 83, 80, 0.75)"
2024-12-18 00:00:00+00:00,6.31,6.755,6.19,6.72,2538375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.5824334564321525,6.064599999802133,6.1403572933034205,6.08741394793049,,,,,,,,,,,,,,,6.08741394793049,,"rgba(239, 83, 80, 1.0)"
2024-12-19 00:00:00+00:00,6.56,6.615,6.27,6.45,1876536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.580448391841519,6.066406194574011,6.141068411911648,6.088220984092075,,,,,,,,,,,,,,,6.088220984092075,,"rgba(239, 83, 80, 1.0)"
2024-12-20 00:00:00+00:00,6.95,7.03,6.415,6.47,1246766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.583263306027007,6.068506136057673,6.141976988548978,6.089185441745931,,,,,,,,,,,,,,,6.089185441745931,,"rgba(239, 83, 80, 0.75)"
2024-12-23 00:00:00+00:00,6.82,7.05,6.775,6.97,779543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.585654433495495,6.069962240016856,6.142615767484787,6.089857847713169,,,,,,,,,,,,,,,6.089857847713169,,"rgba(239, 83, 80, 0.75)"
2024-12-24 00:00:00+00:00,6.97,7.05,6.79,6.89,497406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.587440005442416,6.070951389929637,6.143053069090447,6.090316056941879,,,,,,,,,,,,,,,6.090316056941879,,#000000
2024-12-26 00:00:00+00:00,7.04,7.06,6.89,6.95,643214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.590114341744593,6.072315572608014,6.143660545401082,6.090949803162694,,,,,,,,,,,,,,,6.090949803162694,,#000000
2024-12-27 00:00:00+00:00,6.95,7.14,6.905,7.05,939979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.593976055032375,6.074305525537717,6.144548476225168,6.0918760551531985,,,,,,,,,,,,,,,6.0918760551531985,,#000000
2024-12-30 00:00:00+00:00,6.98,7.16,6.8621,6.97,3393846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.607409106902805,6.081437943783902,6.147747944856223,6.095213347830006,,,,,,,,,,,,,,,6.095213347830006,,#000000
2024-12-31 00:00:00+00:00,7.71,7.73,6.94,7.05,4102114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.6401379988589735,6.094148365691606,6.1536486351356485,6.101244101235731,,,,,,,,,,,,,,,6.101244101235731,,"rgba(38, 166, 154, 0.5)"
