date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1124,aVWAP_OB_bull_c0_641,aVWAP_OB_bull_c0_615,aVWAP_OB_bull_c0_575,aVWAP_OB_bull_c0_442,aVWAP_OB_bull_c0_426,aVWAP_OB_bull_c0_268,aVWAP_OB_bear_c0_1233,aVWAP_OB_bear_c0_1221,aVWAP_OB_bear_c0_1182,aVWAP_OB_bear_c0_563,aVWAP_OB_bear_c0_407,aVWAP_QQEMOD_bull_dot_c0_975,aVWAP_QQEMOD_bull_dot_c0_992,aVWAP_QQEMOD_bull_dot_c0_1030,aVWAP_QQEMOD_bull_dot_c0_1182,aVWAP_QQEMOD_bull_dot_c0_1249,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1012,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1242,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-01-10 00:00:00+00:00,146.6589870111,147.5015827018,143.6578315736,146.8483343574,2415876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,154.08640317661246,,,,,,,,,,,,,,,,146.9694770298914,,"rgba(239, 83, 80, 0.75)"
2023-01-11 00:00:00+00:00,148.6281994118,149.3382519601,147.0073861282,148.391515229,1652446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,154.0407909546588,,,,,,,,,,,,,,,,146.97288274500244,,"rgba(239, 83, 80, 0.75)"
2023-01-12 00:00:00+00:00,144.5477641008,149.0305625225,144.0270588988,148.6187320445,2173686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.95656614698413,,,,,,,,,,,,,,,,146.9692436250606,,"rgba(239, 83, 80, 0.75)"
2023-01-13 00:00:00+00:00,145.9773365648,146.0909449725,143.7146357775,144.0838631026,2657885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.84834949582253,,,,,,,,,,,,,,,,146.96238855855293,,"rgba(239, 83, 80, 0.75)"
2023-01-17 00:00:00+00:00,146.1477491764,147.2080943152,145.9394670955,146.5169765015,2036815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.77828602179355,,,,,,,,,,,,,,,,146.96076181517623,,"rgba(239, 83, 80, 0.75)"
2023-01-18 00:00:00+00:00,142.8625727195,146.8862038266,142.540682231,146.1382818091,1577849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.70794781208033,,,,,,,,,,,,,,,,146.95397548122605,,"rgba(239, 83, 80, 1.0)"
2023-01-19 00:00:00+00:00,142.4744106598,143.6862336756,142.2471938443,142.9572463926,1638907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.62627111596262,,,,,,,,,,,,,,,,146.94378411270057,,"rgba(239, 83, 80, 1.0)"
2023-01-20 00:00:00+00:00,143.9607873276,144.2448083469,141.1773813382,142.7016274752,1459497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.55671218069662,,,,,,,,,,,,,,,,146.93545948341966,,"rgba(239, 83, 80, 1.0)"
2023-01-23 00:00:00+00:00,144.5382967335,145.0116650991,143.075588484,144.6613725086,1290997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.5022452326449,,,,,,,,,,,,,,,,146.93020774438668,,"rgba(239, 83, 80, 1.0)"
2023-01-24 00:00:00+00:00,144.1596020411,144.888589324,142.9667137599,144.6897746105,1252000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.44888270489565,,,,,,,,,,,,,,,,146.92475447119546,,"rgba(239, 83, 80, 1.0)"
2023-01-25 00:00:00+00:00,144.9548608952,145.0874040376,143.089789535,143.5442231659,1816803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.375516717259,,,,,,,,,,,,,,,,146.9178818289015,,"rgba(239, 83, 80, 0.75)"
2023-01-26 00:00:00+00:00,144.3773514892,145.3808924242,144.1311999392,145.2578166492,953749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.33854282570957,,,,,,,,,,,,,,,,146.91464584412054,,"rgba(239, 83, 80, 0.75)"
2023-01-27 00:00:00+00:00,144.4814925297,144.8791219567,143.2033979427,143.913450491,1369284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.28333780760033,,,,,,,,,,,,,,,,146.90912069156056,,"rgba(239, 83, 80, 0.75)"
2023-01-30 00:00:00+00:00,144.9453935279,146.7441933169,144.5666988355,144.5666988355,1742271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.22342656625634,,,,,,,,,,,,,,,,146.90528793797375,,"rgba(239, 83, 80, 0.75)"
2023-01-31 00:00:00+00:00,146.4885743996,146.4885743996,144.4341556931,145.1726103434,1632301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,153.17084749692492,,,,,,,,,,,,,,,,146.90264034158906,,"rgba(239, 83, 80, 0.5)"
2023-02-01 00:00:00+00:00,146.1856186456,147.3690395595,140.6377414015,142.1051833347,3565192,-1.0,147.36903,140.63774,435.0,-1.0,147.36903,140.63774,435.0,,,,,,,153.04220451831566,,,,,144.73079986886668,,,,,,,,,,,146.89129817326773,,#000000
2023-02-02 00:00:00+00:00,142.3324001501,145.1442082414,141.0637729305,145.1252735068,3548003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.88986630972616,,,,,143.79107316706737,,,,,,,,,,,146.87038676582006,,"rgba(239, 83, 80, 1.0)"
2023-02-03 00:00:00+00:00,143.0140505965,143.9891894295,141.7075539076,142.9288442907,1880600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.81139808868397,,,,,143.6055023551008,,,,,,,,,,,146.85954547674777,,"rgba(239, 83, 80, 1.0)"
2023-02-06 00:00:00+00:00,143.7335705121,144.1027978372,142.114650702,142.4933453944,1406914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.75591209803605,,,,,143.5664772205729,,,,,,,,,,,146.85231710364357,,"rgba(239, 83, 80, 1.0)"
2023-02-07 00:00:00+00:00,143.2696695139,143.7146357775,141.537141296,143.1371263715,1929998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.67705346434462,,,,,143.45284473009025,,,,,,,,,,,146.84111900368794,,"rgba(239, 83, 80, 1.0)"
2023-02-08 00:00:00+00:00,142.8247032503,143.7713453077,142.5312148636,142.9099095561,1414442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.62122224154672,,,,,143.41061016698293,,,,,,,,,,,146.83336409264226,,"rgba(239, 83, 80, 1.0)"
2023-02-09 00:00:00+00:00,144.1690694084,144.6708398759,142.9099095561,143.8755810218,1945599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.55238685059862,,,,,143.4733519516161,,,,,,,,,,,146.82519652383635,,"rgba(239, 83, 80, 1.0)"
2023-02-10 00:00:00+00:00,145.863728157,146.1619502273,143.9513199603,144.4057535912,1721869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.50216168676292,,,,,143.65652041710078,,,,,,,,,,,146.8214895498548,,#000000
2023-02-13 00:00:00+00:00,144.642437774,146.7631280516,143.9181841747,146.289759686,2136557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.43894101186186,,,,,143.81514557522752,,,,,,,,,,,146.81624931107402,,#000000
2023-02-14 00:00:00+00:00,143.2791368812,144.4152209585,142.6576988909,144.4152209585,1540552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.3838686877008,,,,,143.78852267934946,,,,,,,,,,,146.8088445402,,"rgba(239, 83, 80, 0.5)"
2023-02-15 00:00:00+00:00,144.0365262661,144.33948202,142.8341706176,142.8341706176,1607200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.32894535259516,,,,,143.78485490782356,,,,,,,,,,,146.80180912744567,,"rgba(239, 83, 80, 0.5)"
2023-02-16 00:00:00+00:00,144.1596020411,145.5465713521,142.5690843329,143.5347557986,1552394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.27871811598067,,,,,143.80450189576828,,,,,,,,,,,146.7958277329719,,#000000
2023-02-17 00:00:00+00:00,146.6684543785,146.9051385612,143.9844557459,144.3868188566,1960290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.22961711329688,,,,,143.9576910783382,,,,,,,,,,,146.7932064606486,,#000000
2023-02-21 00:00:00+00:00,144.4152209585,147.2080943152,144.0223252151,146.4507049303,1640683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.18504391224394,,,,,144.03177272815114,,,,,,,,,,,146.7895443277194,,#000000
2023-02-22 00:00:00+00:00,144.0459936334,145.4092945261,143.7146357775,145.0684693029,1336313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.14490694093564,,,,,144.048173055034,,,,,,,,,,,146.78501716832568,,#000000
2023-02-23 00:00:00+00:00,142.938311658,144.2353409796,141.9915749269,144.064928368,1602435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.0891268285654,,,,,143.99648668675758,,,,,,,,,,,146.77659768929556,,#000000
2023-02-24 00:00:00+00:00,143.2507347793,143.5631579005,142.0483791308,142.1903896405,1215449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,152.04680412537698,,,,,143.95689913898042,,,,,,,,,,,146.77006420425658,,"rgba(239, 83, 80, 0.5)"
2023-02-27 00:00:00+00:00,143.0235179638,144.8128503855,142.4933453944,143.9607873276,1547607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,151.99634831944445,,,,,143.93320626200372,,,,,,,,,,,146.76283972515085,,"rgba(239, 83, 80, 0.5)"
2023-02-28 00:00:00+00:00,141.7832928461,143.0016483453,141.537141296,142.7016274752,2610046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,151.89949876195783,,,,,143.80142368018377,,,,,,,,,,,146.7458517895775,,"rgba(239, 83, 80, 0.5)"
2023-03-01 00:00:00+00:00,140.9028276862,142.4744106598,140.410524586,141.4803370922,1654598,1.0,142.47441,140.41052,0.0,0.0,0.0,0.0,0.0,,,,,,141.26258764399998,151.83386645437923,,,,,143.69034184402562,,,,,,,,,,,146.73319696068765,,"rgba(239, 83, 80, 1.0)"
2023-03-02 00:00:00+00:00,142.0105096616,142.3039980482,140.8980940025,141.0259034612,1420246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,141.48196154593518,151.78067488761502,,,,,143.61965681243927,,,,,,,,,,,146.72332003390304,,"rgba(239, 83, 80, 0.5)"
2023-03-03 00:00:00+00:00,142.0862486,142.8247032503,140.864958217,142.8247032503,1518813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,141.62854482462043,151.72546041824214,,,,,143.55651473065979,,,,,,,,,,,146.71319692487097,,"rgba(239, 83, 80, 0.5)"
2023-03-06 00:00:00+00:00,142.7394969445,142.9667137599,141.5560760306,141.9726401923,1897408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,141.8601184833602,151.66078941894338,,,,,143.50599131276562,,,,,,,,,,,146.70191276889483,,"rgba(239, 83, 80, 0.5)"
2023-03-07 00:00:00+00:00,141.4424676229,143.6672989409,140.5714698303,143.3170063504,1404850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,141.86610143337109,151.61078476003863,,,,,143.45458270143612,,,,,,,,,,,146.69257227822732,,"rgba(239, 83, 80, 0.5)"
2023-03-08 00:00:00+00:00,141.9158359884,141.9915749269,140.5904045649,141.3383265825,1491441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,141.8078204099015,151.55612276704457,,,,,143.39055936703505,,,,,,,,,,,146.68188382311024,,"rgba(239, 83, 80, 0.5)"
2023-03-09 00:00:00+00:00,143.2602021466,145.5048846394,142.6704974239,142.6704974239,2173186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,142.1845461577323,151.4955980714453,,,,,143.40974453415177,,,,,,,,,,,146.6733026405493,,"rgba(239, 83, 80, 0.5)"
2023-03-10 00:00:00+00:00,142.0332358687,145.0863845136,141.557667544,143.5360317749,2411954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,142.30674204869337,151.42161500898777,,,,,143.38485674096094,,,,,,,,,,,146.6607975365509,,"rgba(239, 83, 80, 0.5)"
2023-03-13 00:00:00+00:00,143.8499068693,146.1992143935,141.3799952179,141.614735743,2377771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,142.52531357986652,151.35762646740193,,,,,143.40409396590132,,,,,,,,,,,146.65153150721738,,#000000
2023-03-14 00:00:00+00:00,146.8174532157,147.4071579384,143.7452818378,143.8118614033,2210279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,142.9379008387087,151.3160075905514,,,,,143.50853866824207,,,,,,,,,,,146.64953889218836,,"rgba(38, 166, 154, 1.0)"
2023-03-15 00:00:00+00:00,147.4832488703,147.6068966348,144.9722481157,146.1231234616,2914099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,143.44671482995963,151.2691705327586,,,,,,,,,,,,,,,,146.6496889015877,,"rgba(38, 166, 154, 1.0)"
2023-03-16 00:00:00+00:00,148.0063740275,148.9670220435,147.2169306085,147.4832488703,2005042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,143.84095911152158,151.2470050144853,,,,,,,,,,,,,,,,146.65352595598395,,"rgba(38, 166, 154, 1.0)"
2023-03-17 00:00:00+00:00,145.6665778698,148.6531469492,145.2385663775,148.4248741533,2902332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,144.135622417171,151.20015733322717,,,,,,,,,,,,,,,,146.65300119751598,,"rgba(38, 166, 154, 1.0)"
2023-03-20 00:00:00+00:00,147.3025329069,148.4866980355,146.1801916605,146.1801916605,1645158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,144.3227255092493,151.17850148305442,,,,,,,,,,,,,,,,146.65448442792734,,"rgba(38, 166, 154, 1.0)"
2023-03-21 00:00:00+00:00,146.9601237131,148.2536695564,146.3894417234,148.1014876925,1845446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,144.50054199029375,151.15373522248169,,,,,,,,,,,,,,,,146.65583813558834,,"rgba(38, 166, 154, 1.0)"
2023-03-22 00:00:00+00:00,144.6583730213,147.3596011059,144.6108161889,146.9030555141,1428654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,144.5481187057789,151.12681856705242,,,,,,,,,,,,,,,,146.65370846108246,,"rgba(38, 166, 154, 0.75)"
2023-03-23 00:00:00+00:00,143.3362930785,145.4573278069,143.1555771151,144.6298389218,1809494,1.0,145.45732,143.15558,0.0,0.0,0.0,0.0,0.0,,,,,143.98306600016667,144.5172387398461,151.0836744523832,,,,,,,,,,,,,,,,146.6472511984145,,#000000
2023-03-24 00:00:00+00:00,146.9125668806,147.2644874409,143.2411794136,143.7643045708,2018645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,144.9443722328184,144.591299428759,151.0483546791411,,,,,,,,,,,,,,,,146.64498837264318,,"rgba(38, 166, 154, 0.75)"
2023-03-27 00:00:00+00:00,146.0755666291,148.7863060801,145.9804529641,147.9017489961,1530950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,145.51659626069818,144.68969278093448,151.0276454180302,,,,,,,,,,,,,,,,146.64560417338691,,"rgba(38, 166, 154, 0.75)"
2023-03-28 00:00:00+00:00,147.2549760744,147.8161466976,145.9804529641,146.0470325296,1308389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,145.81106485041903,144.76989752456223,151.01041153487432,,,,,,,,,,,,,,,,146.64624962514824,,"rgba(38, 166, 154, 0.75)"
2023-03-29 00:00:00+00:00,149.3664994363,149.4425903683,147.9921069778,147.9968626611,1514499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,146.38907633472832,144.92961393355418,151.00013287989975,,,,,,,,,,,,,,,,146.65083970239434,,"rgba(38, 166, 154, 1.0)"
2023-03-30 00:00:00+00:00,153.6371029925,154.1412054168,150.3081247193,150.3081247193,3074757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,148.11165872603218,145.49068677143276,151.01699935820002,,,,,,,,,,,,,,,,146.67536468124592,,"rgba(38, 166, 154, 1.0)"
2023-03-31 00:00:00+00:00,155.1969670977,155.4442626266,154.2648531812,154.4550805111,3115601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,149.59811078110894,146.13722398289138,151.05643824724405,,,,,,,,,,,,,,,,146.70932067867867,,"rgba(38, 166, 154, 1.0)"
2023-04-03 00:00:00+00:00,155.8627627524,156.8709676008,154.5406828096,154.8545579039,2043748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,150.36501374682933,146.5492904343945,151.08701896543258,,,,,,,,,,,,,,,,146.73355885944207,,"rgba(38, 166, 154, 1.0)"
2023-04-04 00:00:00+00:00,155.5393762915,156.7806096191,154.4455691446,155.9768991503,2514708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.05888801853771,147.00181050100923,151.12275845962102,,,,,,,,,,,,,,,,146.7626476718433,,"rgba(38, 166, 154, 1.0)"
2023-04-05 00:00:00+00:00,154.8640692704,157.2419108941,154.4075236786,156.2527287786,1650898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,151.415479454927,147.27236317533706,151.1454787042364,,,,,,,,,,,,,,,,146.78145989072598,,"rgba(38, 166, 154, 1.0)"
2023-04-06 00:00:00+00:00,155.663024056,156.7092743704,154.6167737415,155.1113647993,3290538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.00095926443183,147.77278070315666,151.1916901852859,,,,,,,,,,,,,,,,146.81939259443618,,"rgba(38, 166, 154, 1.0)"
2023-04-10 00:00:00+00:00,154.3504554797,155.3150982696,154.1031599508,155.0352738673,1363530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.1408262824096,147.93718441757255,151.2060324032533,,,,,,,,,,,,,,,,146.83311989681604,,"rgba(38, 166, 154, 1.0)"
2023-04-11 00:00:00+00:00,155.1684329982,155.663024056,153.6323473093,154.2363190817,1539877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.29497952252856,148.11971206890095,151.22318385210474,,,,,,,,,,,,,,,,146.84902571548076,,"rgba(38, 166, 154, 1.0)"
2023-04-12 00:00:00+00:00,157.413115491,157.8601497163,155.0828306998,155.2730580297,2022452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,152.61033345616173,148.4113269353236,151.2576270805437,,,,,,,,,,,,,,,,146.87494328376525,,"rgba(38, 166, 154, 1.0)"
2023-04-13 00:00:00+00:00,158.6971499678,159.277343324,156.8138994018,157.6223655539,2178552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.00786487930134,148.75594253528718,151.30404437687378,,,,,,,,,,,,,,,,146.90684991222884,,"rgba(38, 166, 154, 1.0)"
2023-04-14 00:00:00+00:00,157.2228881611,157.9077065488,156.8995017003,157.3560472921,1229293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.1733499425254,148.92216711410606,151.32654092870052,,,,,,,,,,,,,,,,146.92332379411758,,"rgba(38, 166, 154, 1.0)"
2023-04-17 00:00:00+00:00,157.3180018261,158.2310930096,156.8555591871,157.9457520147,1199241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.3275351050274,149.0805558802639,151.3487786626363,,,,,,,,,,,,,,,,146.9395368714996,,"rgba(38, 166, 154, 1.0)"
2023-04-18 00:00:00+00:00,157.2989790931,158.7066613343,156.585626606,157.9552633812,1709167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.53210783454313,149.29800824741534,151.38051451664646,,,,,,,,,,,,,,,,146.9626939039409,,"rgba(38, 166, 154, 0.75)"
2023-04-19 00:00:00+00:00,157.0326608312,157.9933088472,156.7663425694,157.5557859885,895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.62491809959948,149.4039909166508,151.3962983942961,,,,,,,,,,,,,,,,146.97448194986768,,"rgba(38, 166, 154, 0.75)"
2023-04-20 00:00:00+00:00,157.6033428209,157.9267292818,156.8020101937,157.1658199622,1255167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.75355398855115,149.55117091290447,151.41895312983618,,,,,,,,,,,,,,,,146.99124689838854,,"rgba(38, 166, 154, 0.75)"
2023-04-21 00:00:00+00:00,157.0802176637,158.3832748735,156.9208071613,158.0598884127,1721681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,153.91729659234915,149.7449301755648,151.44984237258427,,,,,,,,,,,,,,,,147.01419396159343,,"rgba(38, 166, 154, 0.75)"
2023-04-24 00:00:00+00:00,157.5748087214,157.7840587843,156.7901209856,156.9185244333,1476488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.04375876558777,149.9020763531399,151.47573970867973,,,,,,,,,,,,,,,,147.03364590606878,,"rgba(38, 166, 154, 0.75)"
2023-04-25 00:00:00+00:00,157.4796950565,158.7351954338,157.0326608312,157.8791724493,1276993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.1571219725486,150.03926830256327,151.49933349792687,,,,,,,,,,,,,,,,147.05100403526592,,"rgba(38, 166, 154, 0.75)"
2023-04-26 00:00:00+00:00,155.6154672235,156.9946153653,155.0352738673,156.3668651766,1549370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.21884913971905,150.1606266518136,151.5192401508573,,,,,,,,,,,,,,,,147.0683261922471,,"rgba(38, 166, 154, 0.75)"
2023-04-27 00:00:00+00:00,153.7322166575,155.0828306998,150.1844769549,154.1412054168,2750490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.1460240994519,150.26159766147325,151.53108381650614,,,,,,,,,,,,,,,,147.08890943162027,,"rgba(38, 166, 154, 0.5)"
2023-04-28 00:00:00+00:00,157.9362406482,158.0551327294,154.5929953253,154.8926033699,2227191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.27132204245729,150.44633335825566,151.56538814864018,,,,,,,,,,,,,,,,147.1162926569266,,"rgba(38, 166, 154, 0.5)"
2023-05-01 00:00:00+00:00,158.6400817689,159.3819683555,157.7079678524,157.7079678524,1458275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.39758287744272,150.59265866751102,151.59480829241707,,,,,,,,,,,,,,,,147.13728020808898,,"rgba(38, 166, 154, 1.0)"
2023-05-02 00:00:00+00:00,158.5639908369,159.4675706539,156.9375471663,158.8207977323,1431024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.50739128009653,150.72681642486822,151.6223995032497,,,,,,,,,,,,,,,,147.15734597726737,,"rgba(38, 166, 154, 1.0)"
2023-05-03 00:00:00+00:00,159.1441841931,160.8847642617,158.4213203395,159.1061387271,1515101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.6505269483202,150.884809544444,151.65638254948468,,,,,,,,,,,,,,,,147.18071206242013,,"rgba(38, 166, 154, 1.0)"
2023-05-04 00:00:00+00:00,159.6102411514,160.4187073034,158.7066613343,159.410502455,1189069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.7593213460211,151.0061951731272,151.68316936106328,,,,,,,,,,,,,,,,147.19912938103624,,"rgba(38, 166, 154, 1.0)"
2023-05-05 00:00:00+00:00,160.199945874,160.9798779266,159.2488092245,159.4485479209,1095944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.86668007017929,151.1222806420433,151.7094516440064,,,,,,,,,,,,,,,,147.21682753865042,,"rgba(38, 166, 154, 1.0)"
2023-05-08 00:00:00+00:00,160.7706278637,161.8073668117,159.8860707797,160.199945874,889572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,154.96153181936674,151.2212854879963,151.7323717040585,,,,,,,,,,,,,,,,147.23190966159694,,"rgba(38, 166, 154, 1.0)"
2023-05-09 00:00:00+00:00,161.179616623,162.3304919689,160.9703665601,161.6837190473,1511454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.13365797432317,151.39640560805543,151.7739118446203,,,,,,,,,,,,,,,,147.25872252955492,,"rgba(38, 166, 154, 1.0)"
2023-05-10 00:00:00+00:00,162.216355571,162.5872988643,160.8753480088,161.8834577436,1240014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.2766956807706,151.5411895234194,151.80911873934843,,,,,,,,,,,,,,,,147.28126020769596,,"rgba(38, 166, 154, 1.0)"
2023-05-11 00:00:00+00:00,161.8739463771,162.5492533983,161.0274347591,162.5492533983,1532790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.44341188964367,151.71345431019424,151.85197511651631,,,,,,,,,,,,,,,,147.30887879506102,,"rgba(38, 166, 154, 1.0)"
2023-05-12 00:00:00+00:00,160.9703665601,162.7394807282,160.5138209684,161.9405259426,1174104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.5576434203247,151.83636526231234,151.8832181004187,,,,,,,,,,,,,,,,147.32936912171337,,"rgba(38, 166, 154, 1.0)"
2023-05-15 00:00:00+00:00,160.3426163715,161.179616623,159.6387752508,160.8276960627,1146569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.6463078096085,151.9409374366393,151.91028270750894,,,,,,,,,,,,,,,,147.34787468983802,,"rgba(38, 166, 154, 0.75)"
2023-05-16 00:00:00+00:00,159.5341502194,160.314082272,159.1822296591,160.2284799735,927281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.70527767628656,152.01670168649937,151.93022208949455,,,,,,,,,,,,,,,,147.36198958219,,"rgba(38, 166, 154, 0.75)"
2023-05-17 00:00:00+00:00,158.5735022034,159.8004684813,157.3655586586,159.7719343818,1877894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.787999598029,152.14434448996468,151.9646165622682,,,,,,,,,,,,,,,,147.38793826643135,,"rgba(38, 166, 154, 0.5)"
2023-05-18 00:00:00+00:00,156.9375471663,157.9933088472,155.529864925,157.8411269833,1899400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.81719499141252,152.23455032311116,151.98988718838757,,,,,,,,,,,,,,,,147.4099550424632,,#000000
2023-05-19 00:00:00+00:00,157.2799563601,158.2501157426,156.9946153653,157.2989790931,1454865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,155.8530528111581,152.3113429048939,152.0117979781722,,,,,,,,,,,,,,,,147.42797748554275,,"rgba(239, 83, 80, 1.0)"
