date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_572,aVWAP_OB_bull_c0_566,aVWAP_OB_bull_c0_517,aVWAP_OB_bull_c0_387,aVWAP_OB_bull_c0_320,aVWAP_OB_bear_c0_115,aVWAP_QQEMOD_bull_dot_c0_418,aVWAP_QQEMOD_bull_dot_c0_456,aVWAP_QQEMOD_bull_dot_c0_479,aVWAP_QQEMOD_bull_dot_c0_542,aVWAP_QQEMOD_bull_dot_c0_582,aVWAP_QQEMOD_bear_dot_c0_410,aVWAP_QQEMOD_bear_dot_c0_426,aVWAP_QQEMOD_bear_dot_c0_467,aVWAP_QQEMOD_bear_dot_c0_501,aVWAP_QQEMOD_bear_dot_c0_563,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-10-07 00:00:00+00:00,0.33,0.33,0.33,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.32331320428645294,0.33940506289402134,0.2938591703283037,0.2655857199586598,,,0.3430753041894353,,,,,,0.3188680343080704,,0.23828104950855813,,"rgba(38, 166, 154, 1.0)"
2025-10-08 00:00:00+00:00,0.44,0.44,0.36,0.36,35976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3623137240734273,0.35506365659515343,0.3126312366793612,0.2781036315522156,,,0.3629033726609976,,,,,,0.3543476254606575,,0.24856564740887854,,"rgba(38, 166, 154, 1.0)"
2025-10-09 00:00:00+00:00,0.44,0.44,0.44,0.44,8733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3697063301805924,0.35921713581767784,0.31731069284521307,0.2813661859203639,,,0.36784640026234194,,,,,,0.36150417145044006,,0.25125743003249223,,"rgba(38, 166, 154, 1.0)"
2025-10-10 00:00:00+00:00,0.44,0.44,0.44,0.44,2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.37168494475625674,0.3604018483472465,0.3186674474431995,0.282333243427551,,,0.3692274646484286,,,,,,0.363450857452089,,0.25206174623075306,,"rgba(38, 166, 154, 1.0)"
2025-10-13 00:00:00+00:00,0.44,0.44,0.44,0.44,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.37169073183817236,0.36040536162559095,0.3186714856864711,0.28233613626286264,,,0.3692315415541554,,,,,,0.36345657082081606,,0.2520641566999071,,"rgba(38, 166, 154, 1.0)"
2025-10-14 00:00:00+00:00,0.44,0.44,0.44,0.44,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3717088101514172,0.3604163386217701,0.31868410346434156,0.2823451756890536,,,0.36924427885769134,,,,,,0.36347441960246607,,0.25207168901749866,,"rgba(38, 166, 154, 1.0)"
2025-10-15 00:00:00+00:00,0.44,0.44,0.44,0.44,1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3729662735318057,0.36118674992351724,0.3195718149683685,0.28298326043377336,,,0.3701355659501061,,,,,,0.3647186808951854,,0.25260404596370806,,"rgba(38, 166, 154, 1.0)"
2025-10-16 00:00:00+00:00,0.458,0.48,0.3,0.44,5180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3749940607076533,0.3626034677802097,0.3215214532526898,0.2844996590646589,,,0.3716460773021053,,,,,,0.3668942593776734,,0.25391862028981843,,"rgba(38, 166, 154, 1.0)"
2025-10-17 00:00:00+00:00,0.55,0.55,0.458,0.458,10982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3890970518192952,0.37124363335173927,0.32993086642459524,0.2901804139251669,,,0.3819875941016191,0.5193333333333333,,,,,0.38027142914219497,,0.25846091251505776,,"rgba(38, 166, 154, 1.0)"
2025-10-20 00:00:00+00:00,0.55,0.55,0.55,0.55,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.389111366136747,0.37125260616403966,0.32993938514183074,0.2901861369622025,,,,0.5193612324114508,,,,,0.3802849906116415,,0.25846545568162527,,"rgba(38, 166, 154, 1.0)"
2025-10-21 00:00:00+00:00,0.54,0.54,0.3,0.45,14950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.39743273894119147,0.3774475612830928,0.33705429842728857,0.2955998842777704,,,,0.48515221134325287,,,,,0.3887910352949573,,0.2630537449421999,,"rgba(38, 166, 154, 1.0)"
2025-10-22 00:00:00+00:00,0.54,0.54,0.54,0.54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.39743273894119147,0.3774475612830928,0.33705429842728857,0.2955998842777704,,,,0.48515221134325287,,,,,0.3887910352949573,,0.2630537449421999,,"rgba(38, 166, 154, 1.0)"
2025-10-23 00:00:00+00:00,0.55,0.55,0.548,0.548,6192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4044756106996932,0.38227741715903824,0.3417574657039194,0.2989065881479705,,,,0.4975194705504035,,,,,0.39558596553586195,,0.26572801594928586,,"rgba(38, 166, 154, 1.0)"
2025-10-24 00:00:00+00:00,0.55,0.55,0.55,0.55,2802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.40746612297183976,0.38438330644727636,0.34382454654952527,0.3003786851574036,,,,0.5017286085031677,,,,,0.39848785035446244,,0.26692463055075255,,"rgba(38, 166, 154, 1.0)"
2025-10-27 00:00:00+00:00,0.55,0.55,0.55,0.55,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4077665478621281,0.38459676440577834,0.3440346854562441,0.3005290151066837,,,,0.5021232871526989,,,,,0.3987799473849799,,0.26704705236650106,,"rgba(38, 166, 154, 1.0)"
2025-10-28 00:00:00+00:00,0.55,0.55,0.55,0.55,413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4081951619336699,0.38490191052643324,0.3443352839943317,0.30074427669854914,,,,0.5026781341489651,,,,,0.39919686248331104,,0.26722242396684054,,"rgba(38, 166, 154, 0.75)"
2025-10-29 00:00:00+00:00,0.55,0.55,0.55,0.55,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4085707874871436,0.38516992092905006,0.34459949178563226,0.3009336910244581,,,,0.5031565975019213,,,,,0.3995624117631389,,0.26737680863573515,,"rgba(38, 166, 154, 0.75)"
2025-10-30 00:00:00+00:00,0.352,0.55,0.352,0.55,2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.40872919588258294,0.38551013650988386,0.3452027421042867,0.30150473907196357,,,,0.49794270167844457,,,,,0.39984626783466215,,0.2679054011114002,,"rgba(38, 166, 154, 0.75)"
2025-10-31 00:00:00+00:00,0.352,0.352,0.352,0.352,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4087109365872964,0.3855034824509534,0.3452038125835555,0.30150945932377915,,,,0.4977716483478322,,,,,0.39983215453895915,,0.2679110567603882,,"rgba(38, 166, 154, 0.5)"
2025-11-03 00:00:00+00:00,0.45,0.45,0.355,0.355,4074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4089833915982661,0.38608324461629134,0.34623182269885294,0.3024898399129358,,,,0.49015104706288665,,,,,0.40031337347013035,,0.2688213865430752,,#000000
2025-11-04 00:00:00+00:00,0.45,0.45,0.45,0.45,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.40900048861933763,0.38609986392553153,0.3462533014571948,0.3025080688601687,,,,0.49009440055179343,,,,,0.40033239943583226,,0.2688375332902585,,#000000
2025-11-05 00:00:00+00:00,0.45,0.45,0.45,0.45,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4090041910954272,0.38610346363679676,0.34625795401624776,0.3025120178715845,,,,0.49008214820212664,,,,,0.4003365198080457,,0.2688410313728171,,#000000
2025-11-06 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4090041910954272,0.38610346363679676,0.34625795401624776,0.3025120178715845,,,,0.49008214820212664,,,,,0.4003365198080457,,0.2688410313728171,,#000000
2025-11-07 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4090041910954272,0.38610346363679676,0.34625795401624776,0.3025120178715845,,,,0.49008214820212664,,,,,0.4003365198080457,,0.2688410313728171,,#000000
2025-11-10 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4090041910954272,0.38610346363679676,0.34625795401624776,0.3025120178715845,,,,0.49008214820212664,,,,,0.4003365198080457,,0.2688410313728171,,#000000
2025-11-11 00:00:00+00:00,0.45,0.45,0.45,0.45,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.409020132581544,0.38611896545001606,0.34627799103955625,0.3025290265805043,,,,0.4900294543434202,,,,,0.4003542612911456,,0.26885609849193703,,#000000
2025-11-12 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.409020132581544,0.38611896545001606,0.34627799103955625,0.3025290265805043,,,,0.4900294543434202,,,,,0.4003542612911456,,0.26885609849193703,,#000000
2025-11-13 00:00:00+00:00,0.45,0.45,0.45,0.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.409020132581544,0.38611896545001606,0.34627799103955625,0.3025290265805043,,,,0.4900294543434202,,,,,0.4003542612911456,,0.26885609849193703,,#000000
2025-11-14 00:00:00+00:00,0.3,0.45,0.3,0.45,10005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4051861634321751,0.3846184453764064,0.34640214238562933,0.3034873559739495,,,,0.4633955869865532,,,,,0.39733327736635377,,0.2700441888781083,,"rgba(239, 83, 80, 1.0)"
2025-11-17 00:00:00+00:00,0.29,0.29,0.29,0.29,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4050367815048491,0.3845399336182216,0.34636455924783266,0.30348191531917856,,,,0.4627388103985961,,,,,0.39720470757344345,0.29,0.270050028016778,,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,0.29,0.29,0.29,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4050367815048491,0.3845399336182216,0.34636455924783266,0.30348191531917856,,,,0.4627388103985961,,,,,,0.29,0.270050028016778,,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,0.29,0.29,0.29,0.29,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4050069516024123,0.3845242468992407,0.34635704862984945,0.3034808277149103,,,,0.4626080516760658,,,,,,0.29,0.2700511954344835,,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,0.29,0.29,0.29,0.29,0,1.0,0.29,0.29,0.0,0.0,0.0,0.0,0.0,,,0.4050069516024123,0.3845242468992407,0.34635704862984945,0.3034808277149103,,,,0.4626080516760658,,,,,,0.29,0.2700511954344835,,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,0.495,0.495,0.45,0.45,3560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.48,0.4066986277354995,0.38591366635326807,0.3479233866454208,0.30473915673305996,,,,0.46370580239471415,,,,,,0.46799999999999997,0.27113895133157445,,"rgba(239, 83, 80, 0.75)"
2025-11-24 00:00:00+00:00,0.495,0.495,0.495,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.48,0.4066986277354995,0.38591366635326807,0.3479233866454208,0.30473915673305996,,,,0.46370580239471415,,,,,,0.46799999999999997,0.27113895133157445,,"rgba(239, 83, 80, 0.75)"
2025-11-25 00:00:00+00:00,0.495,0.495,0.495,0.495,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4800252383623107,0.4067019847128322,0.38591634183031104,0.34792629184334584,0.30474144258334096,,,,0.4637091310925165,,,,,,0.4680425643720441,0.27114090609423336,,"rgba(38, 166, 154, 0.5)"
2025-11-26 00:00:00+00:00,0.495,0.495,0.495,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4800252383623107,0.4067019847128322,0.38591634183031104,0.34792629184334584,0.30474144258334096,,,,0.4637091310925165,,,,,,0.4680425643720441,0.27114090609423336,,"rgba(38, 166, 154, 0.5)"
2025-11-28 00:00:00+00:00,0.495,0.495,0.495,0.495,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4800252383623107,0.4067019847128322,0.38591634183031104,0.34792629184334584,0.30474144258334096,,,,0.4637091310925165,,,,,,0.4680425643720441,0.27114090609423336,,"rgba(38, 166, 154, 0.5)"
2025-12-01 00:00:00+00:00,0.35,0.35,0.3,0.3,3200,1.0,0.35,0.3,0.0,1.0,0.35,0.3,0.0,0.33333333333333326,0.41064686175977927,0.4052439340963712,0.38523740242203164,0.34777415904332487,0.30492348225743887,,,,0.45671002773676916,,,,,,0.4065139404320106,0.2714291989521845,,#000000
2025-12-02 00:00:00+00:00,0.4,0.4,0.4,0.4,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33762183235867443,0.4103115755320164,0.405236779271038,0.38525049531826133,0.3478115637710034,0.30496508089295493,,,,0.4565014931693076,,,,,,0.4063156195220961,0.2714701601874849,,#000000
2025-12-03 00:00:00+00:00,0.52,0.52,0.3429,0.51,5372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4129867606915377,0.43233125101149045,0.407033622022827,0.38685547690073696,0.3497564714088256,0.30661412746107003,,,,0.4568693905930471,,,,,,0.42961974916653434,0.2729329427216178,,"rgba(38, 166, 154, 0.5)"
2025-12-04 00:00:00+00:00,0.52,0.52,0.52,0.52,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41390387911592236,0.4328671063213768,0.4070851271714329,0.386895393366574,0.34979785874224295,0.30664603418504105,,,,0.45694289274261096,,,,,,0.4301617169007417,0.2729599215796712,,"rgba(38, 166, 154, 0.5)"
2025-12-05 00:00:00+00:00,0.55,0.55,0.55,0.55,6258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702102075895808,0.47208268778086876,0.41225636998961146,0.3908247926948513,0.35372683785021225,0.30960583469865444,,,,0.4650837960503631,,,,,,0.46977443481935344,0.27542872092741777,,"rgba(38, 166, 154, 0.5)"
2025-12-08 00:00:00+00:00,0.55,0.55,0.55,0.55,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47080706036745407,0.47255501435712005,0.4123471044263263,0.39089461820252724,0.35379698111551383,0.309659084870801,,,,0.4652189072502606,,,,,,0.4702546256431797,0.2754732862542981,,"rgba(38, 166, 154, 0.5)"
2025-12-09 00:00:00+00:00,0.56,0.56,0.56,0.56,665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47453628418736243,0.4755415541061065,0.41291229354700054,0.39132623963214985,0.3542259565722008,0.3099821461515076,,,,0.4660905268301228,,,,,,0.47328241083658873,0.2757424216605267,,"rgba(38, 166, 154, 0.5)"
2025-12-10 00:00:00+00:00,0.56,0.56,0.56,0.56,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4966411671483173,0.494272965627498,0.4174649672480759,0.39484373632981307,0.3577370854166282,0.3126457251066668,,,,0.4727831839236942,,,,,,0.49233212984956454,0.27796849003428,,"rgba(38, 166, 154, 0.5)"
2025-12-11 00:00:00+00:00,0.7,0.9,0.65,0.65,15692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6036703709686103,0.5928401847121242,0.4442289129724895,0.4146218346097336,0.37579348250796424,0.32543661223878695,,,,0.5192813163164234,,,,,,0.591065383864036,0.28819548856712485,,"rgba(38, 166, 154, 0.5)"
2025-12-12 00:00:00+00:00,0.8,0.9,0.8,0.9,10659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6548779332705783,0.6427402542290398,0.4643986564735022,0.4298831894296626,0.38966581976749143,,,,,0.5514028409763339,,,,,,0.6410999515607139,0.2961018528295213,,"rgba(38, 166, 154, 1.0)"
2026-05-28 00:00:00+00:00,6.77,6.77,6.77,6.77,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6552616633199464,0.6430980573831121,0.4644906504045271,0.4299482287207122,0.3897202656730003,,,,,0.55158185179499,6.77,,,,,0.641456186306041,0.2961282793125361,6.77,"rgba(38, 166, 154, 1.0)"
2026-05-29 00:00:00+00:00,6.77,6.77,6.77,6.77,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553895626346504,0.6432173158150851,0.4645213144517065,0.42996990818786424,0.38973841410167787,,,,,,6.77,,,,,0.6415749220187928,0.2961370880922642,6.77,"rgba(38, 166, 154, 1.0)"
2026-06-01 00:00:00+00:00,6.77,6.77,6.77,6.77,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6556453452134446,0.6434558187515814,0.46458264165134805,0.4300132666773807,0.38977471064930036,,,,,,6.77,,,,,0.6418123796423658,0.2961547055798057,6.77,"rgba(38, 166, 154, 1.0)"
2026-06-02 00:00:00+00:00,6.77,6.77,6.77,6.77,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657179591409991,0.6448864465157912,0.4649505797989424,0.43027340516106516,0.3899924812628883,,,,,,6.77,,,,,0.6432367390420112,0.2962604084914852,6.77,"rgba(38, 166, 154, 1.0)"
2026-06-03 00:00:00+00:00,5.2,5.2,5.2,5.2,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6721389633396553,0.6588486158263331,0.46858577546273794,0.43284884268514806,0.3921531576508317,,,,,,5.360568181818182,,,,,0.6571392357155269,0.297314393706486,5.360568181818182,"rgba(38, 166, 154, 0.75)"
2026-06-04 00:00:00+00:00,5.0,5.0,5.0,5.0,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696445734891818,0.6815521556215985,0.4745448352945933,0.4370746831553357,0.3957006357882296,,,,,,5.1419686800894855,,,,,0.67974700526336,0.2990474201667989,5.1419686800894855,"rgba(38, 166, 154, 0.75)"
2026-06-05 00:00:00+00:00,5.0,5.0,5.0,5.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.700989578287063,0.6857982532919469,0.4756645301094152,0.4378690778626266,0.39636763176208256,,,,,,5.1274297188755025,,,,,0.6839753132856127,0.29937341887989044,5.1274297188755025,"rgba(38, 166, 154, 0.75)"
2026-06-08 00:00:00+00:00,5.0,5.0,5.0,5.0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70179043715847,0.686546698022283,0.4758620657983036,0.4380092364515203,0.39648531687420463,,,,,,5.125167652859961,,,,,0.6847206262711538,0.2994309433710842,5.125167652859961,"rgba(38, 166, 154, 0.75)"
2026-06-09 00:00:00+00:00,6.5,6.5,5.0,5.0,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7366528129626584,0.7191208398789224,0.48442433912151955,0.44407821446594914,0.401573869982746,,,,,,5.463675937122129,,,,,0.7171568252030969,0.30191027023867945,5.463675937122129,"rgba(38, 166, 154, 0.75)"
2026-06-10 00:00:00+00:00,6.5,6.5,6.5,6.5,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566115366488393,0.7377770275173295,0.4893445433896029,0.44756601860024464,0.40449721488683965,,,,,,5.639518072289157,,,,,0.7357342102761988,0.3033336160157408,5.639518072289157,"rgba(38, 166, 154, 0.75)"
2026-06-11 00:00:00+00:00,5.0,5.0,5.0,5.0,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7783250346570987,0.7581088144741343,0.4948172903121852,0.45145674933943497,0.40776665400619033,,,,,,5.510793905372895,,,,,0.7559833818911044,0.30493494730207554,5.510793905372895,"rgba(38, 166, 154, 0.75)"
2026-06-12 00:00:00+00:00,5.0,5.0,5.0,5.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860567254080014,0.7653519313956134,0.49677639665321827,0.45285021274567866,0.4089378300566175,,,,,,5.476409872849663,,,,,0.7631972803505325,0.30550886390399146,5.476409872849663,"rgba(38, 166, 154, 0.5)"
2026-06-15 00:00:00+00:00,6.25,6.25,6.0,6.25,1527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482109297598138,0.9174272997142066,0.5383027978691428,0.48239592895480937,0.433744633077611,,,,,,5.844434357541899,,,,,0.914663049105094,0.31763960495748145,5.844434357541899,"rgba(38, 166, 154, 0.5)"
2026-06-16 00:00:00+00:00,6.5,6.5,4.0,6.0,2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1362445918290003,1.0947081827540912,0.5895145987954762,0.5190543959812782,0.46461165756022027,,,,,,5.76916851218039,,,,,1.0912946657711478,0.3328430777527143,5.76916851218039,"rgba(38, 166, 154, 0.5)"
2026-06-17 00:00:00+00:00,6.5,6.5,6.5,6.5,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1927644579442758,1.1480961265377856,0.6052455136857093,0.5303350330570191,0.4741104568647328,,,,,,5.8434545125700845,,,,,1.1444919425971298,0.33752388005277817,5.8434545125700845,"rgba(38, 166, 154, 0.5)"
