date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_986,aVWAP_OB_bull_c0_955,aVWAP_OB_bull_c0_785,aVWAP_OB_bull_c0_751,aVWAP_OB_bull_c0_709,aVWAP_OB_bull_c0_638,aVWAP_OB_bull_c0_603,aVWAP_OB_bear_c0_1237,aVWAP_OB_bear_c0_1167,aVWAP_OB_bear_c0_944,aVWAP_OB_bear_c0_413,aVWAP_QQEMOD_bull_dot_c0_1094,aVWAP_QQEMOD_bull_dot_c0_1125,aVWAP_QQEMOD_bull_dot_c0_1141,aVWAP_QQEMOD_bull_dot_c0_1169,aVWAP_QQEMOD_bull_dot_c0_1230,aVWAP_QQEMOD_bear_dot_c0_1109,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1160,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1243,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2023-05-18 00:00:00+00:00,20.0519614955,20.3127152211,19.8960959561,20.1823383583,2676879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.757380697640734,,,,,,,,,,,20.232967968464447,,"rgba(239, 83, 80, 0.5)"
2023-05-19 00:00:00+00:00,20.0910745544,20.2084137309,19.9150657896,20.1041122406,2789524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.750668834600248,,,,,,,,,,,20.230254315349555,,"rgba(239, 83, 80, 0.5)"
2023-05-22 00:00:00+00:00,20.403979025,20.5995443192,20.2214514172,20.2410079466,2867344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.747259485475148,,,,,,,,,,,20.233278575709914,,"rgba(239, 83, 80, 0.5)"
2023-05-23 00:00:00+00:00,20.4756862996,20.8327885267,20.3387905937,20.4202761329,3300682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.745013419615876,,,,,,,,,,,20.23933432599372,,#000000
2023-05-24 00:00:00+00:00,19.9606976916,20.4756862996,19.8694338876,20.3453094368,3901597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.73651178714368,,,,,,,,,,,20.23628911053115,,#000000
2023-05-25 00:00:00+00:00,20.1562629858,20.2931586917,19.7260193386,19.9150657896,3758497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.727985363060018,,,,,,,,,,,20.2325720730149,,#000000
2023-05-26 00:00:00+00:00,20.5278370447,20.5669501035,20.1301876132,20.260564476,3031158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.724776005921363,,,,,,,,,,,20.235486006656185,,#000000
2023-05-30 00:00:00+00:00,20.0063295936,20.5066185083,19.9540596273,20.3918205949,3276135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.71866674276519,,,,,,,,,,,20.23408089414451,,#000000
2023-05-31 00:00:00+00:00,19.627372338,19.8625871863,19.5031004932,19.8233847116,3600111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.70637465111897,,,,,,,,,,,20.223268619425596,,"rgba(239, 83, 80, 0.5)"
2023-06-01 00:00:00+00:00,19.9344583899,20.0454667308,19.5489673886,19.7123110332,4308391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.694493597882293,,,,,,,,,,,20.214823082579915,,"rgba(239, 83, 80, 0.5)"
2023-06-02 00:00:00+00:00,20.2611456792,20.3330168828,20.0389983225,20.1500720008,3601977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.68899517378198,,,,,,,,,,,20.214754374005306,,#000000
2023-06-05 00:00:00+00:00,20.235010696,20.5610446107,20.0095964665,20.2219432045,2379703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.685859469293923,,,,,,,,,,,20.215394502678905,,#000000
2023-06-06 00:00:00+00:00,20.7315753757,20.7609772317,20.1566057466,20.2284769503,2548213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.684780844102036,,,,,,,,,,,20.21960078668355,,#000000
2023-06-07 00:00:00+00:00,20.842649054,20.8817861913,20.5747654769,20.7773115962,3040410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.685545187203022,,,,,,,,,,,20.227687709703588,,"rgba(38, 166, 154, 1.0)"
2023-06-08 00:00:00+00:00,20.6531704263,20.842649054,20.326483137,20.8295815625,2844997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.684866659394007,,,,,,,,,,,20.232871288163633,,"rgba(38, 166, 154, 1.0)"
2023-06-09 00:00:00+00:00,20.6597041721,20.9929252071,20.5878329684,20.7707778504,2289058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.685296666786407,,,,,,,,,,,20.238454544730008,,"rgba(38, 166, 154, 1.0)"
2023-06-12 00:00:00+00:00,20.9145202577,21.0321276818,20.742029369,20.8165140709,2103531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.68663348733743,,,,,,,,,,,20.244956142333866,,"rgba(38, 166, 154, 1.0)"
2023-06-13 00:00:00+00:00,21.3653487168,21.3653487168,21.0419283005,21.0419283005,2726622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.69128533925789,,,,,,,,,,,20.25776540586293,,"rgba(38, 166, 154, 1.0)"
2023-06-14 00:00:00+00:00,21.6136310567,21.8259777947,21.3816830813,21.5482935988,2595118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.69833296584387,,,,,,,,,,,20.27381801574865,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,21.8553796507,21.8717140152,21.4110849373,21.5613610904,4091776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.71049369992207,,,,,,,,,,,20.300311784695754,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,21.9141833628,22.0709932616,21.7671740826,21.9468520917,3964858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.724353119115243,,,,,,,,,,,20.32865790226119,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,21.4176186831,21.6855022603,21.1987381993,21.5613610904,2139736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.728723471672463,,,,,,,,,,,20.33901571841901,,"rgba(38, 166, 154, 0.75)"
2023-06-21 00:00:00+00:00,21.1889375806,21.3653487168,21.0321276818,21.2934775132,2232256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.731703274602925,,,,,,,,,,,20.34730760652537,,"rgba(38, 166, 154, 0.75)"
2023-06-22 00:00:00+00:00,20.7642441046,21.0974651397,20.5355630021,20.9994589529,3380778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.732348598961924,,,,,,,,,,,20.353836347689562,,"rgba(38, 166, 154, 0.75)"
2023-06-23 00:00:00+00:00,20.4702255443,20.6139679516,20.2154094587,20.4898267817,2530320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.7302197659985,,,,,,,,,,,20.354685554057145,,#000000
2023-06-26 00:00:00+00:00,20.5682317311,20.6727716636,20.3395506286,20.4702255443,3170641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.728422320741235,,,,,,,,,,,20.356963379477637,,#000000
2023-06-27 00:00:00+00:00,21.0647964107,21.1334007415,20.5290292564,20.5616979853,4808490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.730811764007196,,,,,,,,,,,20.367823501809237,,#000000
2023-06-28 00:00:00+00:00,21.1758700891,21.2020050722,20.8622502914,21.0517289192,2649415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.733338445658763,,,,,,,,,,,20.375459754939893,,#000000
2023-06-29 00:00:00+00:00,21.300011259,21.3457474795,20.9929252071,21.1954713264,2505307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.73659702493929,,,,,,,,,,,20.383864958263388,,"rgba(38, 166, 154, 1.0)"
2023-06-30 00:00:00+00:00,21.9860545664,22.0546588972,21.4633549036,21.482956141,4738638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.7505309712493,,,,,,,,,,,20.41089440954577,,"rgba(38, 166, 154, 1.0)"
2023-07-03 00:00:00+00:00,21.8488459049,22.0383245327,21.7998428115,21.9403183459,1277691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.75443562738314,,,,,,,,,,,20.41831570342855,,"rgba(38, 166, 154, 1.0)"
2023-07-05 00:00:00+00:00,21.7835084471,21.8553796507,21.2738762758,21.6005635651,5782308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.767856623530587,,,,,,,,,,,20.445285664489262,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,20.8099803251,21.5352261072,20.7871122149,21.5221586157,4977769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.77142392247948,,,,,,,,,,,20.456475345073887,,"rgba(38, 166, 154, 0.75)"
2023-07-07 00:00:00+00:00,21.300011259,21.4437536663,20.7903790878,20.842649054,3290646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.77486572321984,,,,,,,,,,,20.465280065588722,,"rgba(38, 166, 154, 0.75)"
2023-07-10 00:00:00+00:00,21.1758700891,21.5286923615,21.1366676144,21.300011259,3439836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.77929959004354,,,,,,,,,,,20.475546375967756,,#000000
2023-07-11 00:00:00+00:00,21.1693363433,21.3196124963,20.8851184016,21.2804100216,4825429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.783497374026563,,,,,,,,,,,20.486816269665756,,#000000
2023-07-12 00:00:00+00:00,21.5940298193,21.8031096844,21.4894898868,21.6266985482,3067725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.789979242568595,,,,,,,,,,,20.49928384441595,,"rgba(38, 166, 154, 0.75)"
2023-07-13 00:00:00+00:00,22.5871591786,22.698232857,21.816177176,21.8227109218,3958636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.805431490568616,,,,,,,,,,,20.525231722995546,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,22.4499505171,22.8223740269,22.4074811695,22.5544904497,2975025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.818255251782727,,,,,,,,,,,20.54625413815158,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,22.3519443304,22.4172817882,22.1755331942,22.4107480424,4200553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.83354296447889,,,,,,,,,,,20.571684545413486,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,22.9007789763,23.0151195275,22.3258093472,22.4042142966,5794372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.86013267579915,,,,,,,,,,,20.6139949716867,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,23.3842761644,23.4822823512,23.0510551294,23.0967913499,3551775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.88078682386182,,,,,,,,,,,20.645707111863942,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,23.0967913499,23.3908099102,22.6916991112,23.3712086728,2345698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.892872242178395,,,,,,,,,,,20.664344250939333,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,23.1817300451,23.2470675029,22.9465151968,23.122926333,1732632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.90197989442663,,,,,,,,,,,20.678297174173842,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,23.2013312824,23.5051504614,23.1621288077,23.1882637908,1850502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.912338843410012,,,,,,,,,,,20.69401540981107,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,23.3124049608,23.3320061981,23.0575888751,23.1947975366,2373859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.925189214198653,,,,,,,,,,,20.713478545944888,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,23.1359938246,23.3189387065,23.0967913499,23.2274662656,2179000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.936606960197356,,,,,,,,,,,20.73073344770905,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,22.7439690775,23.3450736897,22.727634713,23.3320061981,1636971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.94418194665009,,,,,,,,,,,20.742259518843824,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,22.6851653654,23.0994048482,22.5740916871,22.9595826884,2408032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.954376440105165,,,,,,,,,,,20.757834333301012,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,22.8027727895,23.0543220022,22.6884322383,22.7374353317,1861017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.96244343494245,,,,,,,,,,,20.770074145591458,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,22.4695517545,22.7439690775,22.2376037791,22.7309015859,1941574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.96917295974988,,,,,,,,,,,20.780477309281192,,"rgba(38, 166, 154, 0.5)"
2023-08-02 00:00:00+00:00,21.8292446676,22.2800731267,21.5678948362,22.2147356689,3844528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.977189585746995,,,,,,,,,,,20.793684887454013,,#000000
2023-08-03 00:00:00+00:00,21.2216063096,21.7312384808,21.1922044535,21.6920360061,5886397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.982496759409663,,,,,,,,,,,20.804187613886324,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,21.574428582,21.8586465236,21.1366676144,21.2346738011,4291647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.9876205185446,,,,,,,,,,,20.813431326622204,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,21.6985697519,21.8423121591,21.5482935988,21.574428582,2377999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.991322303171696,,,,,,,,,,,20.819676258895193,,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,21.6920360061,21.7083703705,21.1039988854,21.3653487168,4327092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,20.996124900507116,,,,,,,,,,,20.82833927868958,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,21.5025573783,21.7508397181,21.2425142961,21.5548273446,4396312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.000885771589616,,,,,,,,,,,20.8368822089275,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,22.5740916871,22.7407022046,21.5156248699,21.7116372434,4265917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.01250863145875,,,,,,,,,,,20.85447215665006,,"rgba(239, 83, 80, 0.75)"
2023-08-11 00:00:00+00:00,22.4434167714,22.606760416,22.0187232953,22.2604718894,4987875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.02667058674141,,,,,,,,,,,20.875621118512374,,#000000
2023-08-14 00:00:00+00:00,22.4368830256,22.6557635094,22.2539381436,22.3258093472,2926827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.03541142937131,,,,,,,,,,,20.888514639024873,,#000000
2023-08-15 00:00:00+00:00,21.907649617,22.4107480424,21.6855022603,22.4107480424,3944743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.04334669325844,,,,,,,,,,,20.9006719808926,,#000000
2023-08-16 00:00:00+00:00,21.7508397181,21.8880483796,21.450287412,21.7573734639,3664635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.048293074218464,,,,,,,,,,,20.908666895753385,,"rgba(239, 83, 80, 0.75)"
2023-08-17 00:00:00+00:00,21.2477412927,21.8880483796,21.1497351059,21.7900421929,3544155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.051058016368213,,,,,,,,,,,20.913669622269378,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,21.6136310567,21.7279716079,20.8165140709,20.9733239697,4582696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.054178489121195,,,,,,,,,,,20.919475329178635,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,21.4110849373,21.6920360061,21.2314069282,21.633232294,3559369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.05698473005616,,,,,,,,,,,20.924443108565512,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,20.9602564782,21.4960236325,20.6793054094,21.4960236325,4391458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.056881162764125,,,,,,,,,,,20.925835599089943,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,21.3130787506,21.3522812253,20.9014527661,21.0059926987,1790097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.057352357141653,,,,,,,,,,,20.92706658452481,,"rgba(239, 83, 80, 1.0)"
2023-08-24 00:00:00+00:00,21.1824038349,21.5548273446,21.087664521,21.3588149711,2402506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.058389499324935,,,,,,,,,,,20.929237539820605,,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,21.2216063096,21.3914837,20.9700570968,21.1954713264,1824477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.058879926744364,,,,,,,,,,,20.930488092585886,,"rgba(239, 83, 80, 1.0)"
2023-08-28 00:00:00+00:00,21.5156248699,21.6266985482,21.2706747404,21.3326799879,2514567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.060918157332477,,,,,,,,,,,20.933978969014312,,"rgba(239, 83, 80, 1.0)"
2023-08-29 00:00:00+00:00,22.2082019231,22.2140822943,21.4306861747,21.5286923615,2199516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.064752090117267,,,,,,,,,,,20.93969208164837,,#000000
2023-08-30 00:00:00+00:00,22.3258093472,22.4763939851,22.1392153395,22.2472434492,2078683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.069816133622695,,,,,,,,,,,20.94694865297426,,#000000
2023-08-31 00:00:00+00:00,22.3323565054,22.4894883014,22.1228474441,22.3781866126,3547612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.07837206011401,,,,,,,,,,,20.959167484999607,,"rgba(38, 166, 154, 0.5)"
2023-09-01 00:00:00+00:00,22.7055445209,22.8364876842,22.4371110361,22.5418655667,2566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.086195684656268,,,,,,,,,,,20.97008735486964,,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,22.1490360767,22.7186388372,22.1261210232,22.6924502045,2735670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.092726278051668,,,,,,,,,,,20.979339502412703,,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,21.9591684899,22.2734320819,21.7398386913,22.1359417604,1887864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.095965309516444,,,,,,,,,,,20.98406183767633,,"rgba(38, 166, 154, 0.5)"
2023-09-07 00:00:00+00:00,22.0049985971,22.1293946022,21.7038293214,21.7038293214,2986180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.100787519729543,,,,,,,,,,,20.991114169386435,,"rgba(38, 166, 154, 0.5)"
2023-09-08 00:00:00+00:00,22.3716394544,22.4502053524,21.9395270154,21.9395270154,3083091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.107500824695716,,,,,,,,,,,21.000599224339727,,"rgba(38, 166, 154, 0.5)"
2023-09-11 00:00:00+00:00,22.8168462097,22.9248743194,22.2406962911,22.4894883014,3638961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.118102616830967,,,,,,,,,,,21.015189628696753,,"rgba(38, 166, 154, 1.0)"
2023-09-12 00:00:00+00:00,22.6400729392,22.9117800031,22.4763939851,22.829940526,3827712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.129208150741317,,,,,,,,,,,21.03040254342143,,"rgba(38, 166, 154, 1.0)"
2023-09-13 00:00:00+00:00,23.0525439037,23.1507512762,22.3192621891,22.6924502045,4274769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.14272641616871,,,,,,,,,,,21.048734584767303,,"rgba(38, 166, 154, 1.0)"
2023-09-14 00:00:00+00:00,23.6352409805,23.7138068785,23.2489586487,23.3471660212,3157270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.15658656822451,,,,,,,,,,,21.067173171420645,,"rgba(38, 166, 154, 1.0)"
2023-09-15 00:00:00+00:00,23.5828637152,23.6810710877,23.3471660212,23.5894108733,4833429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.17753463598439,,,,,,,,,,,21.094925285794496,,"rgba(38, 166, 154, 1.0)"
2023-09-18 00:00:00+00:00,23.5108449753,23.7105332994,23.4650148682,23.5697693988,2099710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.18661591919721,,,,,,,,,,,21.106909740565218,,"rgba(38, 166, 154, 1.0)"
2023-09-19 00:00:00+00:00,23.0067137965,23.6876182458,23.0067137965,23.615599506,2775558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.1968694719588,,,,,,,,,,,21.120478657334328,,"rgba(38, 166, 154, 0.75)"
2023-09-20 00:00:00+00:00,22.8626763169,23.1900342252,22.8626763169,23.0852796945,2349987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.204364962426947,,,,,,,,,,,21.130425390613603,,"rgba(38, 166, 154, 0.75)"
2023-09-21 00:00:00+00:00,21.6318105816,22.7775632607,21.5925276326,22.5418655667,6352191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.213351826611262,,,,,,,,,,,21.142882553723105,,#000000
2023-09-22 00:00:00+00:00,21.4943202601,22.0606494415,21.3895657294,21.9329798572,4273461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.21662851936064,,,,,,,,,,,21.14770242412902,,"rgba(239, 83, 80, 1.0)"
2023-09-25 00:00:00+00:00,21.4484901529,21.5466975254,21.1833302472,21.4681316274,2425579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.21737899077868,,,,,,,,,,,21.149022469753966,,"rgba(239, 83, 80, 1.0)"
2023-09-26 00:00:00+00:00,20.8919817088,21.2848111988,20.3813033718,21.2127924589,4480588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.21453236649981,,,,,,,,,,,21.14610391658137,,"rgba(239, 83, 80, 1.0)"
2023-09-27 00:00:00+00:00,20.5908124331,21.1080379283,20.4926050607,20.9443589741,4935714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.21040567281341,,,,,,,,,,,21.141642993120787,,"rgba(239, 83, 80, 1.0)"
2023-09-28 00:00:00+00:00,21.0032833976,21.0294720303,20.4991522188,20.6431896985,4494112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.207583076092213,,,,,,,,,,,21.13876201218153,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,20.4729635862,21.2782640406,20.4140391627,21.2782640406,5338849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.203177730769593,,,,,,,,,,,21.134021977995484,,"rgba(239, 83, 80, 1.0)"
2023-10-02 00:00:00+00:00,19.7331347134,20.3747562137,19.680757448,20.3354732647,7268106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.187647214820522,,,,,,,,,,,21.11566757382116,,"rgba(239, 83, 80, 1.0)"
2023-10-03 00:00:00+00:00,19.7265875552,19.7462290297,19.3992296469,19.641474499,5976171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.172125248863132,,,,,,,,,,,21.09720871305664,,"rgba(239, 83, 80, 1.0)"
2023-10-04 00:00:00+00:00,19.837889244,19.9622852492,19.3992296469,19.798606295,3619348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.163525726487354,,,,,,,,,,,21.08706166094818,,"rgba(239, 83, 80, 1.0)"
2023-10-05 00:00:00+00:00,19.6218330245,19.9884738818,19.5563614429,19.8509835603,6155346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.14902458565319,,,,,,,,,,,21.070010824603056,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,20.0015681982,20.1063227288,19.2682864835,19.4908898612,5503369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.13692689039868,,,,,,,,,,,21.055894200060276,,"rgba(239, 83, 80, 1.0)"
2023-10-09 00:00:00+00:00,20.0473983053,20.0866812543,19.7789648205,19.7789648205,1380169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.134325932200706,,,,,,,,,,,21.05289710798765,,"rgba(239, 83, 80, 0.75)"
2023-10-10 00:00:00+00:00,21.094943612,21.1211322446,20.1259642033,20.1259642033,4888239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,21.13155364353673,,,,,,,,,,,21.050259407588175,,"rgba(239, 83, 80, 0.75)"
