date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_896,aVWAP_OB_bull_c0_840,aVWAP_OB_bull_c0_793,aVWAP_OB_bull_c0_750,aVWAP_OB_bull_c0_722,aVWAP_OB_bull_c0_644,aVWAP_OB_bull_c0_625,aVWAP_OB_bull_c0_603,aVWAP_OB_bull_c0_584,aVWAP_OB_bull_c0_556,aVWAP_OB_bull_c0_545,aVWAP_OB_bear_c0_1236,aVWAP_OB_bear_c0_1215,aVWAP_OB_bear_c0_1194,aVWAP_OB_bear_c0_889,aVWAP_QQEMOD_bull_dot_c0_951,aVWAP_QQEMOD_bull_dot_c0_1011,aVWAP_QQEMOD_bull_dot_c0_1057,aVWAP_QQEMOD_bull_dot_c0_1114,aVWAP_QQEMOD_bull_dot_c0_1167,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1026,aVWAP_QQEMOD_bear_dot_c0_1098,aVWAP_QQEMOD_bear_dot_c0_1155,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-01-14 00:00:00+00:00,23.3649593268,23.4738176718,23.0878653576,23.0878653576,51414807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45763932859854,24.763308349365026,24.176475487799554,23.48387649729149,23.093535738286644,21.82237895919367,21.57329987652207,21.31877493271344,21.016606336110414,20.643908604604054,20.51046439427295,,,,,,,,24.06686009985421,,,,24.27340635744363,,,20.09118201643382,,"rgba(239, 83, 80, 1.0)"
2026-01-15 00:00:00+00:00,23.483713885,23.5529873773,23.2561009818,23.3649593268,35919466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.45040537355591,24.75933237349304,24.17450114307857,23.483750377165926,23.094297687752814,21.82542338048901,21.576691150330177,21.322492734742085,21.020692316651747,20.64840934161099,20.515103855185814,,,,,,,,24.048786634499912,,,,24.259191831893478,,,20.096213314878558,,"rgba(239, 83, 80, 0.75)"
2026-01-16 00:00:00+00:00,23.2462047686,23.4144403927,23.1472426367,23.4144403927,46504807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.440372431258254,24.75359771332703,24.171408144283756,23.483090981244597,23.09480786013382,21.828952795639044,21.580682326662544,21.32691924071096,21.025608526289354,20.653877635284395,20.520756929521525,,,,,,,,24.021122291576127,,,,24.23803018893591,,,20.102390192036463,,"rgba(239, 83, 80, 0.75)"
2026-01-20 00:00:00+00:00,23.2066199158,23.3550631136,23.0334361851,23.1274502104,51203046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.429074724527393,24.747035271807064,24.167761206482616,23.48213035119392,23.09513922260558,21.832628506291687,21.584871349578588,21.331592611080428,21.030826284147096,20.659709490119944,20.526794419003004,,,,,,,,23.990181769363268,,,,24.214122134346187,,,20.10901165955623,,"rgba(239, 83, 80, 0.75)"
2026-01-21 00:00:00+00:00,23.2561009818,23.5427942777,23.2264123422,23.2264123422,40672133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.42075311958172,24.74234088565254,24.165309402094994,23.481755182077894,23.09576444435994,21.835839285746417,21.588477738042354,21.335572086589554,21.035226094749312,20.66458348064287,20.531827183166776,,,,,,,,23.97137433424047,,,,24.198473154517888,,,20.114494338429896,,"rgba(239, 83, 80, 0.75)"
2026-01-22 00:00:00+00:00,23.3352706872,23.5826760168,23.2561009818,23.3253744741,30388279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.414726039021648,24.73897732345445,24.16359672441298,23.48157499655122,23.096323245956395,21.838308011701812,21.591238534325353,21.33860831835169,21.038572931708245,20.668280774363648,20.535641835242167,,,,,,,,23.959070999154385,,,,24.1877983241067,,,20.11864135788751,,"rgba(239, 83, 80, 0.75)"
2026-01-23 00:00:00+00:00,23.3451669004,23.3995960729,23.0581767181,23.2561009818,36056769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.407186589709863,24.734643644370795,24.161250428597544,23.48107028150029,23.096706687929466,21.84099458588438,21.594279010724016,21.341982900651,21.042323614379985,20.672456058825375,20.539959379021205,,,,,,,,23.94209613734632,,,,24.173581632691512,,,20.123362871965064,,"rgba(239, 83, 80, 0.75)"
2026-01-26 00:00:00+00:00,23.2066199158,23.5529873773,23.1175539972,23.4540252454,44376020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.398086421827696,24.729434348519515,24.158459077639595,23.48052400403217,23.097244211406714,21.844344291724248,21.598061001324,21.3461730675902,21.04697351631049,20.677625128320237,20.54530242473531,,,,,,,,23.92304091187079,,,,24.157138227630398,,,20.129199934427742,,"rgba(239, 83, 80, 0.75)"
2026-01-27 00:00:00+00:00,22.7612903226,23.2561009818,22.7118092567,23.2561009818,72010534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.38083130827818,24.718830924297244,24.151982889715633,23.477854879174675,23.09641207942584,21.848319449002478,21.602784474506432,21.35160504120515,21.053199380530227,20.684748690969798,20.552727167353666,,,,,,,,23.877005556761553,,,,24.1204759530393,22.909733520366665,,20.13748600194905,,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,23.8201851332,24.077486676,23.1175539972,23.1769312763,84121869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.367097859287803,24.711751525625402,24.149090869788132,23.478908266074704,23.09937930342419,21.85623274386168,21.61145164484266,21.360983046820916,21.063383486166668,20.695843324976767,20.564126904460494,,,,,,,,23.86666087333082,,,,,23.320292576912667,,20.14974689050576,,"rgba(239, 83, 80, 0.5)"
2026-01-29 00:00:00+00:00,24.8691837307,24.8691837307,24.1764488079,24.1962412342,73255254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.362033319057087,24.711321435990488,24.151642808212134,23.484367589559863,23.10625989073035,21.86670704324727,21.622453371947238,21.37247821985942,21.07545015079836,20.708554040435345,20.57705289104607,,,,,,,,23.89910082217832,,,,,23.741191090998434,,20.16326598012891,,#000000
2026-01-30 00:00:00+00:00,25.9379747546,26.01714446,24.8840280505,25.2353436185,78227455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.363882276536156,24.716922659099108,24.159738969205872,23.49501813402151,23.11817194690685,21.881708967765793,21.637882803726438,21.3883024234506,21.091747188084444,20.725381873432354,20.594057400145953,,,,,,,,23.97274305274041,,,,,24.217210251121863,,20.180738229376022,,"rgba(38, 166, 154, 1.0)"
2026-02-02 00:00:00+00:00,26.0270406732,26.3585638149,25.9181823282,26.01714446,66563970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.368475142441927,24.724201139539183,24.168848339180567,23.50606683469261,23.130185261275777,21.896037732579927,21.652519044833582,21.40321986975465,21.10700994709094,20.74103126345909,20.609835109361626,,,,,,,,24.047817520629668,,,,,24.552370574709453,,20.196845672453385,,"rgba(38, 166, 154, 1.0)"
2026-02-03 00:00:00+00:00,26.5515399719,26.7049312763,25.8390126227,25.8390126227,60383541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.374075080314988,24.731990629166575,24.178156733718428,23.517019933703708,23.141960322779173,21.909762601664504,21.666496225959882,21.417426351248185,21.121502707950594,20.755844064139623,20.624753940137303,,,,,,,,24.119664174966335,,,,,24.804262285376158,,20.212031619623833,,"rgba(38, 166, 154, 1.0)"
2026-02-04 00:00:00+00:00,26.9374922861,27.2096381487,26.6109172511,26.8088415147,52448303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.381579703660712,24.740972294361725,24.188210693733968,23.52830372361232,23.15386522377467,21.92308994789723,21.67999349395906,21.431074808982256,21.135349818125324,20.769911989756658,20.638894571276293,,,,,,,,24.193081317959443,,,,,25.03204510286329,,20.22634391631904,,"rgba(38, 166, 154, 1.0)"
2026-02-05 00:00:00+00:00,27.0265582048,27.2343786816,26.6801907433,27.1156241234,44672420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.388165855710195,24.7487770809335,24.19690614572046,23.538027646084114,23.16410948887813,21.934523583890197,21.691568371979322,21.442775156418097,21.14721581870709,20.781962096736628,20.651005279624737,,,,,,,,24.25397689511778,,,,,25.19574526627183,,20.238596932472763,,"rgba(38, 166, 154, 1.0)"
2026-02-06 00:00:00+00:00,26.8484263675,27.0958316971,26.6505021038,26.9770771388,37410384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.393242817700116,24.754935378226428,24.2038461649583,23.545857069917318,23.172388049563782,21.94384066574437,21.701012033346657,21.452332080266054,21.15691990334991,20.79183009949429,20.660927361195064,,,,,,,,24.300888356309652,,,,,25.305471426586124,,20.248648779819924,,"rgba(38, 166, 154, 1.0)"
2026-02-09 00:00:00+00:00,26.8286339411,26.9127517532,26.5465918654,26.8137896213,33057762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.397390401224197,24.760085120727013,24.209714235387043,23.5525327339271,23.179470913384748,21.951873990339248,21.7091636092246,21.4605900573719,21.16531443032591,20.800376992299597,20.66952461114496,,,,,,,,24.339362539365155,,,,,25.385470175736028,,20.257368875292155,,"rgba(38, 166, 154, 1.0)"
2026-02-10 00:00:00+00:00,27.1255203366,27.3036521739,26.793997195,26.793997195,34925947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.402739490267766,24.766339749354742,24.216638218447763,23.56023760623016,23.18757213597973,21.960880334929033,21.718276878085025,21.46979818062535,21.174648500287287,20.809851081384917,20.67904479124271,,,,,,,,24.38378941217329,,,,,25.478060365295274,,20.266996704335607,,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,28.1745189341,28.3031697055,26.8533744741,26.9919214586,64213329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.416582058309356,24.78122547955328,24.232389959856363,23.57713067906111,23.20505578390453,21.979620591731585,21.737139045153526,21.488761817510508,21.19376767225976,20.829140599899915,20.698389467584526,,,,,,,,24.482189234266038,,,,,25.68856351857225,,20.28644698325177,,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,28.5010939691,28.9959046283,28.1646227209,28.1844151473,70553059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.436551083873663,24.801609481074014,24.25329492530831,23.59894068653557,23.22735070749652,22.002812844461648,21.760376739023762,21.512024556011806,21.217111076404684,20.852567780458077,20.72184212301477,,,,,,,,24.60791492258524,28.553873772766664,,,,25.950477129001996,,20.309906087914786,,"rgba(38, 166, 154, 1.0)"
2026-02-13 00:00:00+00:00,28.3922356241,28.5406788219,28.115141655,28.3823394109,42687511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44772559301207,24.81316961242366,24.265248513492363,23.6115032068152,23.240235545353134,22.016330223067325,21.773938768073464,21.525618604911017,21.230771322143347,20.866298723370033,20.735595300219686,,,,,,,,,28.47677663357379,,,,26.076196047480853,,20.323684755119185,,"rgba(38, 166, 154, 1.0)"
2026-02-17 00:00:00+00:00,28.3823394109,28.7583955119,28.332858345,28.4565610098,29868901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.455873408086745,24.821536329414457,24.2738602167964,23.620515882290217,23.24946195661092,22.025965363803063,21.783599104924786,21.535295462063505,21.240488304586474,20.876058089974304,20.745367821529435,,,,,,,,,28.479786518755088,,,,26.161621706561696,,20.33346768256902,,"rgba(38, 166, 154, 1.0)"
2026-02-18 00:00:00+00:00,27.5906423562,28.4169761571,27.5312650771,28.332858345,33179276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.462961091289852,24.829160319482607,24.281928752206806,23.629168059047675,23.25841670570856,22.035570534423893,21.793268968496676,21.54501964646316,21.250294433624035,20.88595422632328,20.7552931826343,,,,,,,,,28.360557096049675,,,,26.22531533617312,,20.343450487369505,,"rgba(38, 166, 154, 0.75)"
2026-02-19 00:00:00+00:00,27.5906423562,28.1002973352,27.4421991585,27.7242412342,31221881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.46921605450485,24.835979493231115,24.28920123923236,23.637017430801382,23.26656390019781,22.04437044109122,21.802137547459925,21.553947013373588,21.259306839720768,20.895060464334136,20.764430038053188,,,,,,,,,28.262832225283617,,,,26.276357637641166,,20.352651263356154,,"rgba(38, 166, 154, 0.75)"
2026-02-20 00:00:00+00:00,27.6896044881,27.7687741935,27.254171108,27.6599158485,25383646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.473959377473186,24.841230613744774,24.29484982113681,23.64315797993861,23.272957449257536,22.05132824485755,21.809157600934974,21.561021175739967,21.266456673186205,20.902294109693905,20.77169114305065,,,,,,,,,28.18741159203468,,,,26.311531540688502,,20.359972454070245,,"rgba(38, 166, 154, 0.75)"
2026-02-23 00:00:00+00:00,28.224,28.5307826087,27.739085554,27.7489817672,41169261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.48377272590707,24.851547901452786,24.30562293294561,23.654576017180464,23.284713776487116,22.06378577939962,21.821676658064362,21.573589419470643,21.279107412069926,20.915034624642697,20.784460497917,,,,,,,,,28.183988294646216,,,,26.38974967559627,,20.37279019730156,,"rgba(38, 166, 154, 0.75)"
2026-02-24 00:00:00+00:00,28.0557643759,28.5010939691,27.8974249649,28.224,34541663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.491910971026055,24.860120698288416,24.31458482857268,23.66408363803743,23.294507460410536,22.07417622488158,21.83212058728986,21.584076489110824,21.289665568257707,20.925670289360017,20.79512111307926,,,,,,,,,28.180343849647,,,,26.45000468512091,,20.383493894436405,,"rgba(38, 166, 154, 0.75)"
2026-02-25 00:00:00+00:00,27.5807461431,27.9963870968,27.4125105189,27.739085554,45550692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50061118062264,24.869691062617992,24.32484368525967,23.67520278461754,23.30607028504155,22.086727778321578,21.844780628866147,21.596830670326977,21.30255218072107,20.938703605444452,20.80820249084103,,,,,,,,,28.113831908251857,,,,26.502364082082913,,20.39667978203763,,"rgba(38, 166, 154, 0.75)"
2026-02-26 00:00:00+00:00,27.1750014025,27.7588779804,27.1255203366,27.6896044881,33856844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50611206513797,24.87597737059976,24.33172375613283,23.682787935919787,23.31401629178243,22.09550388409681,21.853655417895368,21.605793166079714,21.31163151143295,20.947913164643488,20.817454998361526,,,,,,,,,28.047455591469287,,,,26.52880699592748,,20.406032756031067,,"rgba(38, 166, 154, 0.75)"
2026-02-27 00:00:00+00:00,27.7192931276,27.7192931276,27.2244824684,27.3234446003,54509331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.515857561269414,24.886848425319375,24.343468539473832,23.695600392754898,23.327378042229757,22.110110501572073,21.86840446138625,21.620667396237128,21.32667703706018,20.963149135596932,20.83275359540325,,,,,,,,,27.986716211841486,,,,26.5776803794519,,20.42147289993,,"rgba(38, 166, 154, 0.75)"
2026-03-02 00:00:00+00:00,27.7192931276,27.956802244,27.5807461431,27.6203309958,39270908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.523497503988594,24.895202950874584,24.352395396135204,23.70524938870174,23.337400671329554,22.120966209882774,21.87935134397665,21.631693335729487,21.337814692167377,20.974410623040402,20.84405566505991,,,,,,,,,27.96760737548406,,,,26.616669684996975,,20.432862900956703,,"rgba(38, 166, 154, 0.75)"
2026-03-03 00:00:00+00:00,28.3724431978,28.4516129032,27.471887798,27.5015764376,45891174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.533736720591204,24.906080473257354,24.363824805400572,23.717427073708485,23.349969908158034,22.134376175024855,21.89284355900438,21.645254196325155,21.351481261526846,20.98819341290135,20.857876193882223,,,,,,,,,27.979003599133975,,,,26.672008262166408,,20.44675599567887,,"rgba(38, 166, 154, 0.75)"
2026-03-04 00:00:00+00:00,28.6792258065,28.7682917251,27.9271136045,28.1745189341,42409310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.544443306117852,24.917191979468832,24.375336116053692,23.729539614335252,23.362401688384036,22.14745919350552,21.90597956112927,21.658431127869896,21.364732319435465,21.001524839390125,20.871233302593957,,,,,,,,,28.014651839995505,,,,26.731590249887493,,20.460151497691673,,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,28.6693295933,28.7583955119,28.4169761571,28.6346928471,46498081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.556718839403118,24.92983071492888,24.388364615881834,23.743186725292702,23.37637967055152,22.162096116808446,21.920664733074926,21.673151588937625,21.379523939630236,21.016392996766545,20.886125687233594,,,,,,,,,28.059917474388357,,,,26.79803799599879,,20.475073826524635,,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,28.3427545582,28.6495371669,28.0310238429,28.6297447405,37909872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.56576513602919,24.939310453314878,24.398243366691236,23.753634760918455,23.387128218485447,22.17347639352304,21.932102312475806,21.68463560472515,21.3910842919347,21.028036852464297,20.89779649426483,,,,,,,,,28.076204361045384,,,,26.841184343009733,,20.48679177347459,,"rgba(38, 166, 154, 1.0)"
2026-03-09 00:00:00+00:00,27.2442748948,28.0656605891,27.1057279102,27.8380476858,52144962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.57424552381691,24.9489541944936,24.408773333016782,23.76522032127101,23.399256233187838,22.18686516958419,21.945643582859592,21.698313083180132,21.404942061046235,21.042096135958275,20.911922390806254,,,,,,,,,28.031610536661844,,,,26.864543345880755,,20.501075426254058,,"rgba(38, 166, 154, 0.5)"
2026-03-10 00:00:00+00:00,27.4224067321,27.6500196353,27.1651051893,27.363029453,37596472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.580123351457654,24.955699309384705,24.416174472918183,23.773395713488686,23.407829097023743,22.196368576817168,21.955261366031465,21.708033484710416,21.41479697436837,21.05210160557735,20.921977698809034,,,,,,,,,28.000335830199255,,,,26.878795268012706,,20.511250323763438,,"rgba(38, 166, 154, 0.5)"
2026-03-11 00:00:00+00:00,26.878115007,27.4421991585,26.5911248247,27.3778737728,46925570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.585650072290505,24.962561067754034,24.42400585403763,23.78231523286767,23.417302555730792,22.20718066836862,21.966249809834697,21.719183051054646,21.42614879925888,21.063680962169528,20.93363278129762,,,,,,,,,27.939253275853158,,,,26.881677988401673,,20.523097304969575,,#000000
2026-03-12 00:00:00+00:00,27.1057279102,27.1057279102,26.4525778401,26.769256662,32636117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.589240637208,24.96711096357338,24.42924874800351,23.7883296482521,23.423709338415588,22.214541815915776,21.97373830487292,21.726788272308934,21.43389950419781,21.07159550963827,20.941601917499476,,,,,,,,,27.89760691748334,,,,26.88181351573102,,20.53120607192264,,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,27.4323029453,27.5560056101,27.1552089762,27.2145862553,28076849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.593480715571467,24.972008587216905,24.4346424901451,23.794305497572147,23.429984132144966,22.22152241568653,21.980807126441007,21.733936618424835,21.44115117928332,21.07896305491077,20.949007885858208,,,,,,,,,27.88058594343371,,,,26.8908404784614,,20.53870544372344,,#000000
2026-03-16 00:00:00+00:00,27.4421991585,27.5263169705,27.1848976157,27.4421991585,31792788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.59826661807744,24.97753802987933,24.440733151588507,23.801054490657595,23.437071320065954,22.229409190928607,21.98879409508068,21.742013966213328,21.449345833077828,21.087289297463236,20.957377776960787,,,,,,,,,27.86273675206956,,,,26.900742210706177,,20.54718163338252,,#000000
2026-03-17 00:00:00+00:00,27.5609537167,27.7291893408,27.3679775596,27.6005385694,33904287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.603820327026472,24.983817055245908,24.447570289868395,23.808560400013274,23.44492218411513,22.238066870279503,21.997550300435144,21.750858432344383,21.458306873738785,21.096380899447837,20.966512608093883,,,,,,,,,27.851281228062053,,,,26.914396431003127,,20.556419512364634,,#000000
2026-03-18 00:00:00+00:00,27.1255203366,27.5015764376,27.1057279102,27.4224067321,34898669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.608604542672598,24.98947617073445,24.45388070962886,23.815621276018472,23.4523676606443,22.24643363295888,22.006035756600397,21.75945174427316,21.46703787037245,21.10526669459619,20.975449869246717,,,,,,,,,27.829040575166946,,,,26.92135769768025,,20.565484842117502,,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,27.4520953717,27.6599158485,26.9374922861,27.2937559607,58624180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61709337860762,24.99936114166264,24.464815946115614,23.82778048848351,23.465155757376827,22.260721210321435,22.020514359378765,21.774103436507772,21.481912290950536,21.120391404962,20.9906577394131,,,,,,,,,27.801255957568856,,,,26.936026710530086,,20.580897768540062,,#000000
2026-03-20 00:00:00+00:00,28.0161795231,28.332858345,27.5461093969,27.5461093969,128734186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.64196329742661,25.02638605791149,24.493600821871016,23.858802846033935,23.497346047624983,22.295575701164278,22.055673259560137,21.809529919710002,21.517709886070342,21.156603177417082,21.027006050010844,,,,,,,,,27.819754921275763,,,,27.007977429611238,,20.617552780777324,,#000000
2026-03-23 00:00:00+00:00,28.4615091164,28.6099523142,27.5807461431,27.981542777,46656343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.651812216689677,25.036890012050716,24.50466650581302,23.870615466515982,23.509551732899933,22.30866047130005,22.068853001046893,21.822791704391815,21.53109037914143,21.170115711441014,21.040561939537625,,,,,,,,,27.83539159272706,,,,27.037868240149038,,20.63120093633419,,"rgba(38, 166, 154, 0.5)"
2026-03-24 00:00:00+00:00,28.5703674614,29.1295035063,28.3625469846,28.5010939691,41047227,-1.0,29.129503,28.362547,0.0,0.0,0.0,0.0,0.0,25.66199121147911,25.047431530892837,24.51557333877191,23.88207328356637,23.52130494572978,22.321036460264654,22.081284638527816,21.835268169204507,21.543642626214854,21.182751159252216,21.053224297745317,,,28.687472650766665,,,,,,27.863884017735312,,,,27.07297330007702,,20.643909327413045,28.687472650766665,"rgba(38, 166, 154, 0.5)"
2026-03-25 00:00:00+00:00,28.5109901823,28.8326171108,28.4070799439,28.6792258065,36571089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.670693364829813,25.05650571353072,24.52500215112817,23.892016071887717,23.5315219148377,22.33184317367219,22.09214775246146,21.8461779641631,21.55462690573924,21.193817625807622,21.06431749859865,,,28.638513709454973,,,,,,27.884704531391534,,,,27.101081503542744,,20.65505232710197,28.638513709454973,"rgba(38, 166, 154, 0.5)"
