date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1094,aVWAP_OB_bull_c0_1055,aVWAP_OB_bull_c0_939,aVWAP_OB_bull_c0_887,aVWAP_OB_bull_c0_754,aVWAP_OB_bull_c0_691,aVWAP_OB_bull_c0_679,aVWAP_OB_bull_c0_611,aVWAP_OB_bull_c0_382,aVWAP_OB_bull_c0_271,aVWAP_OB_bear_c0_1132,aVWAP_OB_bear_c0_1051,aVWAP_OB_bear_c0_847,aVWAP_OB_bear_c0_727,aVWAP_OB_bear_c0_674,aVWAP_QQEMOD_bull_dot_c0_873,aVWAP_QQEMOD_bull_dot_c0_919,aVWAP_QQEMOD_bull_dot_c0_974,aVWAP_QQEMOD_bull_dot_c0_1018,aVWAP_QQEMOD_bull_dot_c0_1132,aVWAP_QQEMOD_bear_dot_c0_879,aVWAP_QQEMOD_bear_dot_c0_939,aVWAP_QQEMOD_bear_dot_c0_1005,aVWAP_QQEMOD_bear_dot_c0_1055,aVWAP_QQEMOD_bear_dot_c0_1140,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-02-03 00:00:00+00:00,18.0,18.55,16.61,17.89,27025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.161773760203108,14.392608828539354,14.033858573292676,12.694267527084554,13.618377807084565,13.39238713968065,,,,,,,,,,,,,,,,13.39238713968065,,"rgba(38, 166, 154, 1.0)"
2025-02-04 00:00:00+00:00,19.1,19.46,18.12,18.13,34025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.19063730733063,14.417480363756782,14.059054687487722,12.718478575296958,13.62152787119548,13.39553332218258,,,,,,,,,,,,,,,,13.39553332218258,,"rgba(38, 166, 154, 1.0)"
2025-02-05 00:00:00+00:00,19.63,20.4,19.08,19.08,28372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.221317745198967,14.441725823814854,14.083352706805718,12.741152383560014,13.624554845438784,13.3985401542706,,,,,,,,,,,,,,,,13.3985401542706,,"rgba(38, 166, 154, 1.0)"
2025-02-06 00:00:00+00:00,19.87,20.1665,19.46,19.7,28298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.252501555093847,14.466274218953577,14.107930662062905,12.764036671798968,13.6276348475091,13.401597513463573,,,,,,,,,,,,,,,,13.401597513463573,,"rgba(38, 166, 154, 1.0)"
2025-02-07 00:00:00+00:00,19.96,20.23,19.245,19.63,23183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.277506161259954,14.486143173616451,14.127838419193871,12.782620677366374,13.63014751817018,13.40409209774355,,,,,,,,,,,,,,,,13.40409209774355,,"rgba(38, 166, 154, 1.0)"
2025-02-10 00:00:00+00:00,20.92,21.5,20.14,20.44,64156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.364772477628293,14.550971734933636,14.19217827811282,12.841088655843944,13.638260345366255,13.41210606712251,,,,,,,,,,,,,,,,13.41210606712251,,"rgba(38, 166, 154, 1.0)"
2025-02-11 00:00:00+00:00,21.04,21.9,20.37,20.69,48687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.432374364797973,14.601211706917299,14.241991046320953,12.886263732171509,13.644617799252408,13.418380183939144,,,,,,,,,,,,,,,,13.418380183939144,,"rgba(38, 166, 154, 1.0)"
2025-02-12 00:00:00+00:00,22.44,22.9249,20.51,20.51,75033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.55125513937866,14.687131854814025,14.32676090705314,12.962069233837004,13.65551493226361,13.429102890054072,,,,,,,,,,,,,,,,13.429102890054072,,"rgba(38, 166, 154, 1.0)"
2025-02-13 00:00:00+00:00,22.77,23.49,22.25,22.45,117546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.756182659505725,14.833552926438204,14.470740660240603,13.089661017956177,13.674328912098002,13.447571316909304,,,,,,,,,,,,,,,,13.447571316909304,,"rgba(38, 166, 154, 1.0)"
2025-02-14 00:00:00+00:00,21.49,23.623,21.14,22.93,91816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.888504613858824,14.933902033829263,14.570046537974434,13.179535804866916,13.687768800206062,13.460794887867543,,,,,,,,,,,,,,,,13.460794887867543,,"rgba(38, 166, 154, 0.75)"
2025-02-18 00:00:00+00:00,21.88,22.4999,21.6,21.65,36284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.938116882944115,14.972301433545107,14.60811309484887,13.214201446380384,13.693010708849776,13.465954397783813,,,,,,,,,,,,,,,,13.465954397783813,,"rgba(38, 166, 154, 0.75)"
2025-02-19 00:00:00+00:00,20.78,21.82,19.75,21.82,78416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.017220011814146,15.039820110241303,14.675800003484639,13.27799803264963,13.70266867296436,13.475504538825085,,,,,,,,,,,,,,,,13.475504538825085,,"rgba(38, 166, 154, 0.75)"
2025-02-20 00:00:00+00:00,19.64,20.83,19.41,20.53,45574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.051988155545978,15.072822186673216,14.709249231256447,13.310570317818145,13.707618357638731,13.480419426503023,,,,,,,,,,,,,,,,13.480419426503023,,"rgba(38, 166, 154, 0.5)"
2025-02-21 00:00:00+00:00,19.12,20.84,18.6,20.84,48317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.082519621121854,15.10422367007126,14.741319137500735,13.342495801929305,13.712488719794287,13.48526871649551,,,,,,,,,,,,,,,,13.48526871649551,,"rgba(38, 166, 154, 0.5)"
2025-02-24 00:00:00+00:00,18.53,19.25,16.9,19.25,36555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.093128836303162,15.120815456306747,14.758809261595479,13.361420867445442,13.715348662958748,13.488147180975043,,,,,,,,,,,,,,,,13.488147180975043,,#000000
2025-02-25 00:00:00+00:00,18.0,18.96,17.3,18.53,38745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.102798408074076,15.137425766778298,14.776415905198542,13.380747663685096,13.718282043956828,13.491104253748741,,,,,,,,,,,,,,,,13.491104253748741,,"rgba(239, 83, 80, 1.0)"
2025-02-26 00:00:00+00:00,18.07,18.89,17.85,18.33,18838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.108295558360116,15.145932599887892,14.785379587756086,13.390451294119199,13.719766641953111,13.492597924589319,,,,,,,,,,,,,,,,13.492597924589319,,"rgba(239, 83, 80, 1.0)"
2025-02-27 00:00:00+00:00,17.84,18.14,17.5,18.0,35135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.11455084962442,15.159441852712913,14.799864121570783,13.406812109337725,13.722263470430732,13.495123004973983,,,,,,,,,,,,,,,,13.495123004973983,,"rgba(239, 83, 80, 1.0)"
2025-02-28 00:00:00+00:00,17.67,18.4532,17.2701,17.66,45835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.122224612009603,15.176673126937176,14.818375209813063,13.427836532479072,13.725493219550511,13.4983907044968,,,,,,,,,,,,,,,,13.4983907044968,,"rgba(239, 83, 80, 1.0)"
2025-03-03 00:00:00+00:00,16.58,18.05,15.81,17.67,90579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.115517245158475,15.197528042877902,14.84242499235115,13.459570746600772,13.730321505995427,13.503358477184932,,,,,,,,,,,,,,,,13.503358477184932,,"rgba(239, 83, 80, 1.0)"
2025-03-04 00:00:00+00:00,15.75,16.59,15.6,16.47,74525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.095586473368858,15.20564631774318,14.853597366981186,13.478860105182667,13.733212018002162,13.506408395164724,,,,,,,,,,,,,,,,13.506408395164724,,"rgba(239, 83, 80, 1.0)"
2025-03-05 00:00:00+00:00,16.95,17.155,15.78,16.53,60321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.089041277744535,15.21749415361274,14.867594111462813,13.498249568253136,13.73621972978528,13.509517113268995,,,,,,,,,,,,,,,,13.509517113268995,,"rgba(239, 83, 80, 1.0)"
2025-03-06 00:00:00+00:00,17.81,17.99,16.6,17.3,95103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.097200904368112,15.246642442086054,14.899514675028339,13.536397921351316,13.742319946160107,13.5157198842962,,,,,,,,,,,,,,,,13.5157198842962,,"rgba(239, 83, 80, 0.75)"
2025-03-07 00:00:00+00:00,17.81,18.29,17.3828,17.81,76211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.109632794169798,15.273170632942456,14.928051520580501,13.56920202471453,13.747666339631758,13.521129273482352,,,,,,,,,,,,,,,,13.521129273482352,,"rgba(239, 83, 80, 0.75)"
2025-03-10 00:00:00+00:00,17.3,19.44,17.0,17.82,113705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.12953687488266,15.313046481032051,14.970837356054531,13.618189919543466,13.75578414030027,13.529334939556875,,,,,,,,,,,,,,,,13.529334939556875,,"rgba(239, 83, 80, 0.75)"
2025-03-11 00:00:00+00:00,21.88,22.03,17.35,17.55,451001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.423849832604795,15.601696340670928,15.263946929119461,13.909398963178829,13.806900139767137,13.580020479147453,,,,,,,,,,,,,,,,13.580020479147453,,#000000
2025-03-12 00:00:00+00:00,21.2,23.9,20.903,22.24,122121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.53208473313351,15.69815887167988,15.360663999814731,14.002129309080068,13.823883391197395,13.596759661656387,,,,,,,,,,,,,,,,13.596759661656387,,"rgba(38, 166, 154, 0.5)"
2025-03-13 00:00:00+00:00,21.39,22.2637,20.6472,21.28,47888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.567930426287884,15.731862143800662,15.394660373826472,14.035376363780541,13.830063177989848,13.60286363225037,,,,,,,,,,,,,,,,13.60286363225037,,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,25.35,25.38,21.82,21.82,277557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.902394891852964,16.010227586781067,15.670853639166122,14.291861881369291,13.878565974870872,13.650412904586695,,,,,,,,,,,,,,,,13.650412904586695,,"rgba(38, 166, 154, 1.0)"
2025-03-17 00:00:00+00:00,23.39,25.25,22.5,25.25,212982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.1194152628989,16.20011651477801,15.860228314842113,14.471108704271625,13.91379378300742,13.68499558059966,,,,,,,,,,,,,,,,13.68499558059966,,"rgba(38, 166, 154, 1.0)"
2025-03-18 00:00:00+00:00,22.95,23.65,21.79,22.83,89085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.19135599337258,16.267438561007282,15.92787923204142,14.536838972011198,13.927082604533902,13.698074457181969,,,,,,,,,,,,,,,,13.698074457181969,,"rgba(38, 166, 154, 1.0)"
2025-03-19 00:00:00+00:00,22.09,23.24,21.62,22.87,91294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.255371666616245,16.330050835492013,15.991102087049756,14.59927856240804,13.939924992793781,13.71073370837626,,,,,,,,,,,,,,,,13.71073370837626,,"rgba(38, 166, 154, 1.0)"
2025-03-20 00:00:00+00:00,21.54,22.4885,20.6,21.53,68518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.29321802095109,16.37023277571762,16.03203125541416,14.640852985090454,13.948649660684,13.719358206519491,,,,,,,,,,,,,,,,13.719358206519491,,"rgba(38, 166, 154, 1.0)"
2025-03-21 00:00:00+00:00,20.89,22.5,20.87,22.5,34594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.31128726771816,16.38980958129998,16.052012020975486,14.661284690513755,13.952975922561617,13.723637157069334,,,,,,,,,,,,,,,,13.723637157069334,,"rgba(38, 166, 154, 0.5)"
2025-03-24 00:00:00+00:00,21.58,22.5899,21.27,21.27,73908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.35399650186259,16.434360615277733,16.09729865554843,14.70704207600528,13.962687905065485,13.733229311778864,,,,,,,,,,,,,,,,13.733229311778864,,"rgba(38, 166, 154, 0.5)"
2025-03-25 00:00:00+00:00,21.22,21.8978,20.62,21.81,42645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.374204540069336,16.457058691391573,16.120544959485066,14.731091976254294,13.967876616798222,13.738365745309716,,,,,,,,,,,,,,,,13.738365745309716,,"rgba(38, 166, 154, 0.5)"
2025-03-26 00:00:00+00:00,20.59,21.547,20.05,21.16,48788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.392880174465162,16.479990304856628,16.144227295595485,14.756224162901912,13.973382722351651,13.743829451079812,,,,,,,,,,,,,,,,13.743829451079812,,#000000
2025-03-27 00:00:00+00:00,20.58,21.5,17.81,18.88,154963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.43146864617428,16.53838565634313,16.205563147599115,14.824615368175015,13.988836760783359,13.759231009779173,,,,,,,,,,,,,,,,13.759231009779173,,#000000
2025-03-28 00:00:00+00:00,19.08,20.44,18.7357,20.44,116447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.44936429093618,16.574217180208578,16.24387686323454,14.869513152471804,13.999343213108249,13.76974257215984,,,,,,,,,,,,,,,,13.76974257215984,,"rgba(239, 83, 80, 1.0)"
2025-03-31 00:00:00+00:00,18.83,19.38,18.225,18.65,81459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.453901573267856,16.59352113546847,16.265119361353744,14.896281635990597,14.005848343202176,13.776285090904475,,,,,,,,,,,,,,,,13.776285090904475,,"rgba(239, 83, 80, 1.0)"
2025-04-01 00:00:00+00:00,17.84,19.57,17.84,19.16,83599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.45342908535032,16.609522165919735,16.283232237856268,14.92064439307521,14.011958892963786,13.782456529376192,,,,,,,,,,,,,,,,13.782456529376192,,"rgba(239, 83, 80, 1.0)"
2025-04-02 00:00:00+00:00,18.05,18.475,17.35,18.02,47357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.44989560984231,16.61619494907192,16.291182738164455,14.932506543666694,14.015053473686566,13.785600195539926,,,,,,,,,,,,,,,,13.785600195539926,,"rgba(239, 83, 80, 1.0)"
2025-04-03 00:00:00+00:00,17.62,17.94,16.6,16.85,126065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.430072289300252,16.626209715804805,16.304851116810234,14.957755423986814,14.02207685095629,13.792802322426372,,,,,,,,,,,,,,,,13.792802322426372,,"rgba(239, 83, 80, 1.0)"
2025-04-04 00:00:00+00:00,16.62,17.1681,15.86,16.81,143680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.39093954417118,16.625087945681717,16.30827948068092,14.976201976390337,14.028062830508096,13.799071502245631,,,,,,,,,,,,,,,,13.799071502245631,,"rgba(239, 83, 80, 1.0)"
2025-04-07 00:00:00+00:00,17.22,17.94,15.49,15.7,162356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.356306836305485,16.62927875906395,16.31724827658006,15.000855562010782,14.03568429916314,13.806977400083806,,,,,,,,,,,,,,,,13.806977400083806,,"rgba(239, 83, 80, 1.0)"
2025-04-08 00:00:00+00:00,16.95,18.63,16.78,18.33,122532,-1.0,18.63,16.78,895.0,-1.0,18.63,16.78,895.0,,,,,18.340918566958607,16.63924924202423,16.33046535599205,15.024551244180612,14.042555395434452,13.814017856952082,,,17.453333333333333,,,,,,,,,,,,,13.814017856952082,,"rgba(239, 83, 80, 1.0)"
2025-04-09 00:00:00+00:00,18.25,18.54,16.43,16.87,199061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.324730057948873,16.660468596161426,16.356611371388443,15.066515399175984,14.054592464439123,13.826294132432684,,,17.630775483297214,,,,,,,,,,,,,13.826294132432684,,"rgba(239, 83, 80, 0.75)"
2025-04-10 00:00:00+00:00,17.51,18.59,17.13,17.82,44914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.321217467205955,16.66515811265154,16.362391012221025,15.075816611848792,14.057299998232253,13.829055762344824,,,17.644569007777022,,,,,,,,,,,,,13.829055762344824,,"rgba(239, 83, 80, 0.75)"
2025-04-11 00:00:00+00:00,17.37,17.98,17.0,17.65,91658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.310606662591763,16.672033597662296,16.37156365781021,15.092533479996408,14.062374340928733,13.834258041240314,,,17.605644589467406,,,,,,,,,,,,,13.834258041240314,,"rgba(239, 83, 80, 0.75)"
2025-04-14 00:00:00+00:00,17.185,18.31,16.76,17.91,56215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.303991058653157,16.67602190987623,16.37695025105719,15.102534019148502,14.06544997468421,13.837413396358492,,,17.58517392135516,,,,,,,,,,,,,13.837413396358492,,"rgba(239, 83, 80, 0.75)"
2025-04-15 00:00:00+00:00,17.8,18.0,17.05,17.05,44217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.300005905618058,16.679959375904577,16.381947927633593,15.111008438814077,14.068008084885172,13.84002864833302,,,17.587666800334887,,,,,,,,,,,,,13.84002864833302,,"rgba(239, 83, 80, 0.75)"
2025-04-16 00:00:00+00:00,17.3,18.29,17.0991,17.62,107896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.289724576895257,16.68888812935214,16.393453067384975,15.1310119045931,14.074140700603017,13.84630467050096,,,17.583678982674986,,,,,,,,,,,,,13.84630467050096,,"rgba(239, 83, 80, 0.75)"
2025-04-17 00:00:00+00:00,16.945,17.85,16.49,17.85,59006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.28067859467513,16.691121369664796,16.39717056509796,15.139735124113308,14.077036711670683,13.849296869759497,,,17.543933935401704,,,,,,,,,,,,,13.849296869759497,,"rgba(239, 83, 80, 0.75)"
2025-04-21 00:00:00+00:00,15.5,16.94,15.27,16.7,59007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.262813242739828,16.68681288253902,16.3945674709258,15.143111769820202,14.078785882564091,13.851187023839023,,,17.42053536391054,,,,,,,,,,,,,13.851187023839023,,"rgba(239, 83, 80, 1.0)"
2025-04-22 00:00:00+00:00,15.82,16.45,15.5501,15.88,47271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.248913334481955,16.683555262296796,16.3926561494157,15.145924911789871,14.080212880025304,13.852725769214048,,,17.336396452294306,,,,,,,,,,,,,13.852725769214048,,"rgba(239, 83, 80, 1.0)"
2025-04-23 00:00:00+00:00,16.15,17.02,15.93,16.32,50775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.236891992587452,16.6820773807624,16.392539290230676,15.150536084870614,14.082094271413295,13.854713360014843,,,17.28060593812036,,,,,,,,,,,,,13.854713360014843,,"rgba(239, 83, 80, 1.0)"
2025-04-24 00:00:00+00:00,15.71,16.55,15.6,16.12,80601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.21397285739997,16.676721940545267,16.38942660573876,15.155321147706633,14.08453528161477,13.857343939890415,,,17.169533762444804,,,,,,,,,,,,,13.857343939890415,,"rgba(239, 83, 80, 1.0)"
2025-04-25 00:00:00+00:00,15.4,15.73,14.83,15.6,265426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.121383379728385,16.644664482723314,16.365037175635187,15.158491304277003,14.089819880831218,13.86335670085603,,,16.769954778569385,,,,,,,,,,,,,13.86335670085603,,"rgba(239, 83, 80, 1.0)"
2025-04-28 00:00:00+00:00,16.06,16.18,15.48,15.48,71736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.102397099078065,16.63998150171409,16.362229206254217,15.162363758484672,14.091917815370932,13.865624358174406,,,16.722328752571492,,,,,,,,,,,,,13.865624358174406,,"rgba(239, 83, 80, 1.0)"
2025-04-29 00:00:00+00:00,15.8,16.165,15.42,15.76,70502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.083118982695183,16.634744547306628,16.358834582157506,15.16556558394806,14.093848364844375,13.867726445798267,,,16.674635638382075,,,,,,,,,,,,,13.867726445798267,,"rgba(239, 83, 80, 0.75)"
2025-04-30 00:00:00+00:00,15.47,15.93,15.03,15.8,39185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.071071441932183,16.630769023730046,16.35591002163001,15.16643824097368,14.094719038348423,13.868700155366012,,,16.641343193295707,,,,,,,,,,,,,13.868700155366012,,"rgba(239, 83, 80, 0.75)"
2025-05-01 00:00:00+00:00,16.04,16.21,15.42,15.46,69331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.053378956993132,16.626296865801066,16.35319308794156,15.170011587933722,14.09671681392428,13.87086219227192,,,16.60613044881263,,,,,,,,,,,,,13.87086219227192,,"rgba(239, 83, 80, 0.75)"
2025-05-02 00:00:00+00:00,16.78,17.7199,16.12,16.12,73851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.043269625303637,16.62787513757858,16.35640385791971,15.178924878471642,14.100004114360198,13.874279159081235,,,16.618833862268303,,,,,,,,,,,,,13.874279159081235,,"rgba(239, 83, 80, 0.75)"
2025-05-05 00:00:00+00:00,16.0,16.75,15.71,16.75,45199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.033412281310714,16.626026587683626,16.35563949760592,15.182035696801186,14.101490889063946,13.87586548142503,,,16.6056704600003,,,,,,,,,,,,,13.87586548142503,,"rgba(239, 83, 80, 0.75)"
2025-05-06 00:00:00+00:00,15.98,17.32,15.8,16.5,127394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,18.00926521744899,16.62320990823017,16.355755255945983,15.19260013631352,14.106104311409707,13.880742392485574,,,16.588027595801773,,,,,,,,,,,,,13.880742392485574,,"rgba(239, 83, 80, 0.75)"
2025-05-07 00:00:00+00:00,15.33,16.73,14.77,15.8,160628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.966224066613286,16.60952317798197,16.346013299194578,15.197241352912073,14.109956410613846,13.885000992969,,,16.504748227554526,,,,,,,,,,,,,13.885000992969,,"rgba(239, 83, 80, 0.75)"
2025-05-08 00:00:00+00:00,15.77,16.3,15.36,15.73,39332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.95679387011949,16.606887320196076,16.34430421580313,15.198905198050099,14.111022005876574,13.886161107009624,,,16.490558420075015,,,,,,,,,,,,,13.886161107009624,,"rgba(239, 83, 80, 0.75)"
2025-05-09 00:00:00+00:00,16.49,17.145,15.95,15.95,50994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.948739852801516,16.606552986728445,16.345061843161293,15.203568946814773,14.112984846659653,13.888223945108086,,,16.49153290467949,,,,,,,,,,,,,13.888223945108086,,"rgba(239, 83, 80, 0.5)"
2025-05-12 00:00:00+00:00,16.74,17.23,16.2,17.22,40302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.943303582143464,16.606944485594695,16.346288631014854,15.207770904077393,14.114658940814154,13.889972235080204,,,16.49616447038794,,,,,,,,,,,,,13.889972235080204,,#000000
2025-05-13 00:00:00+00:00,17.12,17.52,16.86,16.86,41525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.93976978713378,16.608871206309573,16.349020841308526,15.213335508388482,14.11667434973874,13.892052826398228,,,16.509689765133327,,,,,,,,,,,,,13.892052826398228,,#000000
2025-05-14 00:00:00+00:00,17.46,18.27,17.18,17.2,54589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.9379675199193,16.613501276635418,16.35463383743927,15.222351477709639,14.119727427820678,13.89517596319213,,,16.53880299865556,,,,,,,,,,,,,13.89517596319213,,"rgba(38, 166, 154, 1.0)"
2025-05-15 00:00:00+00:00,16.98,18.3337,16.77,17.28,53100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.934650949763043,16.616763527561922,16.3588840123337,15.23006418698797,14.12245996536522,13.897985643478247,,,16.558962773035578,,,17.361233333333335,,,,,,,,,,13.897985643478247,,"rgba(38, 166, 154, 1.0)"
2025-05-16 00:00:00+00:00,16.795,17.375,16.71,17.05,35640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.93090352652275,16.61776568991502,16.36058273513031,15.234240985159603,14.124064535994776,13.899650724330977,,,16.565454008402792,,,17.20008891142664,,,,,,,,,,13.899650724330977,,"rgba(38, 166, 154, 1.0)"
2025-05-19 00:00:00+00:00,16.61,16.74,15.74,16.54,36044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.924831684673237,16.617016603764377,16.360590573888025,15.236991278935411,14.125344418366973,13.901004882434501,,,16.56219866334872,,,16.958391113176905,,,,,,,,,,13.901004882434501,,#000000
2025-05-20 00:00:00+00:00,16.57,17.4,16.33,16.33,97722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.912795570877975,16.618201670653406,16.363704040551845,15.247027023573287,14.129431112335894,13.905268931662185,,,16.570753453902043,,,16.874188006915173,,,,,,,,,,13.905268931662185,,#000000
2025-05-21 00:00:00+00:00,15.9,16.68,15.54,16.59,80174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.896962679851267,16.61446939201173,16.36168054247575,15.251272422969064,14.131853277189798,13.907871797584878,,,16.553139350154904,,,16.653227952513106,,,,,,,,,,13.907871797584878,,#000000
2025-05-22 00:00:00+00:00,15.7,16.23,15.7,15.85,29571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.89068259935417,16.612716986209545,16.36056485865695,15.252504931025014,14.132668768642642,13.908756803734985,,,16.544959097401186,,,16.584112453135333,,,,,,,,,,13.908756803734985,,"rgba(239, 83, 80, 0.5)"
2025-05-23 00:00:00+00:00,15.67,16.0,15.42,15.51,55895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.877866595547076,16.608622727415728,16.357690697155054,15.254153355958854,14.134049248386471,13.91027465611796,,,16.52600277944247,,,16.456315742014606,,,,,15.696666666666669,,,,,13.91027465611796,,"rgba(239, 83, 80, 1.0)"
2025-05-27 00:00:00+00:00,16.21,16.52,15.65,15.65,51933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.868413623758524,16.606629604357906,16.356765159894614,15.2571516592824,14.13568204552084,13.912021517792414,,,16.51788022298065,,,16.41741439605162,,,,,15.903766770535793,,,,,13.912021517792414,,"rgba(239, 83, 80, 0.5)"
2025-05-28 00:00:00+00:00,16.58,17.563,16.165,16.21,105286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.856515942148796,16.60798237889909,16.360089049477104,15.267613775911556,14.14004994786036,13.91657982303996,,,16.52783861029528,,,16.485354467802907,,,,,16.331387861269867,,,,,13.91657982303996,,#000000
