date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1227,aVWAP_OB_bull_c0_957,aVWAP_OB_bull_c0_930,aVWAP_OB_bull_c0_760,aVWAP_OB_bear_c0_1181,aVWAP_OB_bear_c0_1156,aVWAP_OB_bear_c0_1099,aVWAP_OB_bear_c0_284,aVWAP_OB_bear_c0_132,aVWAP_OB_bear_c0_124,aVWAP_QQEMOD_bull_dot_c0_1015,aVWAP_QQEMOD_bull_dot_c0_1073,aVWAP_QQEMOD_bull_dot_c0_1126,aVWAP_QQEMOD_bull_dot_c0_1149,aVWAP_QQEMOD_bull_dot_c0_1239,aVWAP_QQEMOD_bear_dot_c0_1037,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1139,aVWAP_QQEMOD_bear_dot_c0_1201,aVWAP_QQEMOD_bear_dot_c0_1251,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-12-30 00:00:00+00:00,5.6331508119,5.9191114538,5.6087013726,5.9167643076,290689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.98867480417296,4.862039116511205,4.369646507677196,,,5.557602536006739,4.309698472433423,4.704579419450121,4.7355829692579405,,,5.827925396842561,,,,5.676349958361182,,,,4.2964586868496335,4.846181933412408,"rgba(38, 166, 154, 0.5)"
2025-12-31 00:00:00+00:00,5.6527103633,5.6952523877,5.6038114848,5.6331508119,191179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.991598871713554,4.86523953544401,4.373451894307439,,,5.559063554556847,4.311713384726225,4.705570530144137,4.736524106551531,,,5.818410015240857,,,,5.6757592261524135,,,,4.300290241035091,4.846972493969854,#000000
2026-01-02 00:00:00+00:00,5.457114849,5.6870373761,5.3984361947,5.662490139,289540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.995072023084784,4.8692041324451845,4.378561359056201,,,5.558020730634419,4.314443758147727,4.706851541114107,4.737733636855965,,,5.795546154663356,,,,5.670336075378465,5.514196139933334,,,4.3054700057709185,4.847964128962416,"rgba(239, 83, 80, 1.0)"
2026-01-05 00:00:00+00:00,5.7407283448,5.8140766626,5.4473350733,5.4668946247,406090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.001280844977449,4.875985080061633,4.386607227756157,,,5.561473105984137,4.3187386614667895,4.708980981344776,4.739757147297297,,,5.783324390202405,,,,,5.603620754539221,,,4.3135720721945665,4.849668617938938,#000000
2026-01-06 00:00:00+00:00,5.7407283448,5.7505081205,5.6184811483,5.730948569,193323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.004353461293166,4.8793173412891795,4.390508605144782,,,5.563572130761774,4.32082783531355,4.71002921359258,4.740754486146017,,,5.77984668276852,,,,,5.6252850468113795,,,4.317496634006114,4.850513042058646,#000000
2026-01-07 00:00:00+00:00,5.6918294662,5.7407283448,5.5500227183,5.7407283448,317730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.009042650024097,4.884457327053813,4.396665224632303,,,5.565883331216189,4.324142928179804,4.711673905174384,4.742317177800933,,,5.771920322737247,,,,,5.6346522840516355,,,4.323703002294527,4.851828452960103,#000000
2026-01-08 00:00:00+00:00,5.8189665505,5.8972047562,5.662490139,5.6918294662,300496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.014302157058061,4.890072822054451,4.403035632824332,,,5.5708715118358,4.327571333248245,4.7134397929218546,4.744001960915872,,,5.77316299049129,,,,,5.666200589758727,,,4.3300945672535835,4.8532709711363,#000000
2026-01-09 00:00:00+00:00,5.7700676719,5.8580856533,5.6918294662,5.8189665505,204281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0177487041981745,4.893768981767681,4.407272747569312,,,5.573851328373432,4.329861893432385,4.714615283035686,4.74512291513355,,,5.773169365840776,,,,,5.678987340365515,,,4.334350298520971,4.854228729807855,#000000
2026-01-12 00:00:00+00:00,5.8874249805,5.9167643076,5.662490139,5.7505081205,249518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0221859530029835,4.898490552216111,4.41259672342699,,,5.578237670441241,4.332744303988001,4.7161136990312205,4.746553748796,,,5.775385307220178,,,,,5.6972133187142715,,,4.339690000629925,4.855457973344576,"rgba(38, 166, 154, 0.5)"
2026-01-13 00:00:00+00:00,5.8580856533,5.9852227376,5.8091867748,5.8874249805,225615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.026463570857174,4.903002163272569,4.417586318627602,,,5.583046048623721,4.335449002086183,4.717540758827736,4.747918552952394,,,5.7796539030328296,,,,,5.716503198465441,,,4.344685630086263,4.8566378130892955,"rgba(38, 166, 154, 0.5)"
2026-01-14 00:00:00+00:00,5.9461036348,5.9950025134,5.8580856533,5.8580856533,146420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.029374000623405,4.906052906590261,4.420913773942836,,,5.58658028377316,4.337254523540987,4.718503770825449,4.748840577516076,,,5.783463698788583,,,,,5.730094559882016,,,4.348012876822927,4.857438430104161,"rgba(38, 166, 154, 0.5)"
2026-01-15 00:00:00+00:00,5.9461036348,6.0047822891,5.8580856533,5.9265440833,296853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.035238731614177,4.91220233757819,4.427629685358261,,,5.593596374217966,4.340910007988348,4.720456740985679,4.7507106349180495,,,5.790791096261453,,,,,5.75337323117206,,,4.354729749871194,4.859062865941503,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,5.7602878962,6.0145620648,5.7505081205,5.9754429619,255702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.039706339201973,4.916957195229666,4.4330075538178715,,,5.597812187591824,4.343859592289587,4.722003557574471,4.752188674809246,,,5.792813199403216,5.841786027166667,,,,5.761207851171108,,,4.360127000122085,4.860335748160479,"rgba(38, 166, 154, 0.5)"
2026-01-20 00:00:00+00:00,5.457114849,5.7211687933,5.422885634,5.7211687933,452314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.044499898719613,4.922487682986171,4.440362543276088,,,5.595942665339679,4.347981629484364,4.723979430991148,4.7540569720073105,,,,5.644980900712258,,,,5.730381554341415,,,4.367613698722062,4.861875086073301,#000000
2026-01-21 00:00:00+00:00,5.5060137276,5.5549126062,5.3055283254,5.5157935033,438042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.048325996736223,4.92707637186905,4.446889334618294,,,5.592083714958827,4.35168486119428,4.725699808762298,4.75567711124625,,,,5.572552443250794,,,,5.69849100616873,,,4.3742932929113305,4.863186335794958,"rgba(239, 83, 80, 1.0)"
2026-01-22 00:00:00+00:00,5.5451328305,5.5842519333,5.4766744005,5.5451328305,383598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.052264376340683,4.9316279655745605,4.452983545418739,,,5.590750879043116,4.355140724874364,4.727363881767153,4.75725097253606,,,,5.563223802678186,,,,5.683446154408858,,,4.380502824630596,4.864484060725396,"rgba(239, 83, 80, 1.0)"
2026-01-23 00:00:00+00:00,5.4962339519,5.6038114848,5.4766744005,5.5744721576,230323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.05455137841516,4.934284545567952,4.456577235218386,,,5.589844239588736,4.357188929443678,4.728347701462023,4.758181074747042,,,,5.558296595279816,,,,5.675163002209307,,,4.384168087217104,4.865249522555079,"rgba(239, 83, 80, 1.0)"
2026-01-26 00:00:00+00:00,5.594031709,5.6478204755,5.4864541762,5.5060137276,320543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.058035206617855,4.938255016439211,4.461773237427608,,,5.589583256871209,4.360150296868758,4.729799389861946,4.7595567519576605,,,,5.561039866624784,,,,5.668421886129012,,,4.389454288834766,4.866393171502657,"rgba(239, 83, 80, 1.0)"
2026-01-27 00:00:00+00:00,5.6233710362,5.6527103633,5.5446438417,5.5646923819,194795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0602542425639,4.940759356695239,4.464994014254477,,,5.589780927960801,4.3619883264660935,4.73071118385802,4.760421952303494,,,,5.564966775989066,,,,5.665979058439339,,,4.392726691230872,4.867116464546935,"rgba(239, 83, 80, 1.0)"
2026-01-28 00:00:00+00:00,5.6233710362,5.7700676719,5.6233710362,5.6527103633,243043,-1.0,5.7700677,5.623371,0.0,0.0,0.0,0.0,0.0,,5.063325915513033,4.944161820003586,4.469215782205002,,5.672269914766666,5.590938714443134,4.364394030188753,4.73193082748267,4.761582138831145,,,,5.57532243473441,,,,5.6662760439629665,,,4.397003504897634,4.868096485402802,"rgba(239, 83, 80, 1.0)"
2026-01-29 00:00:00+00:00,5.4668946247,5.6331508119,5.3690968676,5.6331508119,232123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0653600321797105,4.946574608711314,4.472612716373936,,5.58308970602675,5.5895997450936425,4.366363855637728,4.7328671568709195,4.7624658759848035,,,,5.568097644339929,,,,5.658658677915978,,,4.400480638681623,4.86881827473336,"rgba(239, 83, 80, 1.0)"
2026-01-30 00:00:00+00:00,5.4473350733,5.5157935033,5.4082159704,5.4082159704,218526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.067111587569123,4.948691474701101,4.475688229687942,,5.543405261624008,5.587970220176971,4.368158370845989,4.733708650450414,4.763258682867527,,,,5.559929051272527,,,,5.65079235356373,,,4.403636564420137,4.869460657563157,"rgba(239, 83, 80, 1.0)"
2026-02-02 00:00:00+00:00,5.594031709,5.7113890176,5.4277755219,5.4375552976,195372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.069144573748652,4.951014716017571,4.47875758926418,,5.5509485877662295,5.587858861221615,4.369934909825502,4.734584493918116,4.764088906719502,,,,5.561028227977892,,,,5.648328887437219,,,4.406763411121995,4.87015142644123,"rgba(239, 83, 80, 1.0)"
2026-02-03 00:00:00+00:00,5.2908586619,5.5842519333,5.2615193347,5.5842519333,394595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.071615349295713,4.954182685417142,4.483792618010583,,5.498053910187019,5.583366595614673,4.372918995950665,4.735932012679601,4.765352012026377,,,,5.54083250186005,,,,5.631148854682251,,,4.411964323163826,4.871151543720582,"rgba(239, 83, 80, 1.0)"
2026-02-04 00:00:00+00:00,5.1735013533,5.4131058583,5.1637215776,5.3397575404,426207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0731401546260075,4.956530541129558,4.4883947958191355,,5.436250469364039,5.575804603955416,4.37571233117533,4.737090934513402,4.766425371731435,,,,5.509740294208003,,,,5.6065985302394985,,,4.416779902166204,4.871954527166577,"rgba(239, 83, 80, 1.0)"
2026-02-05 00:00:00+00:00,4.9876856147,5.1743815331,4.9485665118,5.1441620261,319162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.072909657040464,4.957005085100006,4.490850409495215,,5.373429969951801,5.566800103143523,4.377285210894595,4.7375960747111,4.766873067294436,,,,5.47467811593041,,,,5.580375910234634,,,4.419436437471551,4.872215803250085,"rgba(239, 83, 80, 1.0)"
2026-02-06 00:00:00+00:00,5.1246024747,5.1539418019,5.0365844933,5.0659238204,330101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.073119529827142,4.95790389628638,4.493681349078856,,5.335875926706686,5.558956088985814,4.3790714537636815,4.738235328314527,4.7674510560691274,,,,5.448349845685705,,,,5.558776081603911,,,4.422460883170461,4.872596672309241,"rgba(239, 83, 80, 1.0)"
2026-02-09 00:00:00+00:00,5.1050429233,5.1441620261,4.9681260633,5.0952631476,447561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.073113597381096,4.958839080164869,4.497275746849443,,5.293868436089234,5.548003044445712,4.381371214584224,4.739021791049262,4.768156193852763,,,,5.415244628889808,,,,5.530551625616752,,,4.426325338869415,4.8730389377305325,"rgba(239, 83, 80, 1.0)"
2026-02-10 00:00:00+00:00,5.0365844933,5.1442598239,4.9681260633,5.1050429233,382823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.072938796399041,4.9594689264756076,4.500194581564471,,5.264556803356921,5.538587742778428,4.383261788905134,4.739645789854763,4.7687117804713415,,,,5.389634421086925,,,,5.507808634117698,,,4.429479241678152,4.87337262869269,"rgba(239, 83, 80, 1.0)"
2026-02-11 00:00:00+00:00,4.6258339132,5.1246024747,4.5964945861,5.0757035961,507280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.07009698398439,4.957855671301625,4.502156213180982,,5.198382150432077,5.520116544345865,4.384752117746907,4.7397590548238355,4.768747252028862,,,,5.338047399476126,,,,5.465024187565148,,,4.431829111072641,4.873145217277288,"rgba(239, 83, 80, 1.0)"
2026-02-12 00:00:00+00:00,4.4595777261,4.6258339132,4.3813395204,4.6258339132,481318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.064754520878755,4.953838642922101,4.502069441280881,,5.116651836983366,5.496760915789585,4.385119929892008,4.739128793521072,4.768056386948269,,,,5.27471645040644,,,,5.413300888321248,,,4.43218759516213,4.872236938139349,"rgba(239, 83, 80, 1.0)"
2026-02-13 00:00:00+00:00,4.635613689,4.6649530161,4.4008990718,4.4595777261,645769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.058692293007081,4.949444981240623,4.502636787076324,,5.043091164725917,5.469345668639689,4.385978256696866,4.738551009502788,4.767393117576926,,,,5.210354088996428,,,,5.357137759670248,,,4.433315199421291,4.8712724072458755,"rgba(239, 83, 80, 1.0)"
2026-02-17 00:00:00+00:00,4.4889170532,4.6453934647,4.4791372775,4.635613689,321629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.055550786668097,4.947128630460817,4.502788857008589,,5.011508056448246,5.455861148776656,4.386333999265582,4.73821567435624,4.767016239589893,,,,5.181205342622246,,,,5.3309189022845,,,4.433748232366129,4.870748162770061,"rgba(239, 83, 80, 1.0)"
2026-02-18 00:00:00+00:00,4.567155259,4.6406991723,4.4723892323,4.5084766047,280290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.05296021266949,4.945239811630876,4.5030038747291385,,4.988187909931257,5.444701562638182,4.386688029811307,4.737956719335158,4.766720617032132,,,,5.158598894414813,,,,5.310005295656285,,,4.434202807076016,4.870323105410726,"rgba(239, 83, 80, 1.0)"
2026-02-19 00:00:00+00:00,4.5573754832,4.567155259,4.4497979504,4.5280361561,254031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.050469117987982,4.943388340093014,4.5030776799959265,,4.967461773366526,5.434430807271209,4.38694257053174,4.7376762204329905,4.76640776692412,,,,5.138359091801008,,,,5.2911604888943495,,,4.434497218334481,4.869895148171225,"rgba(239, 83, 80, 1.0)"
2026-02-20 00:00:00+00:00,4.6551732404,4.6894024554,4.5378159318,4.567155259,256850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.048461516437672,4.941987993752351,4.503502554795765,,4.952751790687176,5.4254229134754,4.3873900142625475,4.737529790652095,4.766226346726235,,,,5.122379612484012,,,,5.275437132580388,,,4.435129344466903,4.869591946631633,"rgba(239, 83, 80, 0.75)"
2026-02-23 00:00:00+00:00,4.3520001932,4.6184990815,4.3324406418,4.6062743618,423449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.043693457453966,4.938305032478501,4.503115109711036,,4.918234840148276,5.407513099748769,4.387533485539235,4.736867081009798,4.765513398208202,,,,5.088639491866493,,,,5.243820339059413,,,4.435124961029956,4.868696299133602,"rgba(239, 83, 80, 0.75)"
2026-02-24 00:00:00+00:00,4.5182563804,4.601384474,4.3128810904,4.3813395204,281125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.040790148183634,4.936096348082329,4.50302026120201,,4.899578796345999,5.396488210822687,4.387715753517855,4.736491294023287,4.765103274390896,,,,5.069371487020198,,,,5.225162657134899,,,4.435275566686397,4.8681626425541165,"rgba(239, 83, 80, 0.75)"
2026-02-25 00:00:00+00:00,4.5867148104,4.635613689,4.4595777261,4.5573754832,237507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0387189825413605,4.934582055021384,4.50319998892463,,4.887875899964349,5.388199874736208,4.388011195921793,4.736276292424079,4.764857581173347,,,,5.056172082361303,,,,5.211769019721014,,,4.435650789922356,4.867808616250883,"rgba(239, 83, 80, 0.75)"
2026-02-26 00:00:00+00:00,4.6747327918,4.6845125675,4.5622653711,4.6062743618,292199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.03661687299412,4.933130073368451,4.503724916095493,,4.877796085622015,5.379188335051249,4.388540819281577,4.7361324535918525,4.7646740166991455,,,,5.04331432669137,,,,5.197946461379656,,,4.436402376747532,4.86748714016724,"rgba(239, 83, 80, 0.75)"
2026-02-27 00:00:00+00:00,4.704072119,4.7334114461,4.5084766047,4.6062743618,597222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.032475688668898,4.9302879630859735,4.504848608808933,,4.860179472236208,5.361625154238633,4.389651218969624,4.735864743682662,4.764325026835105,,,,5.019846390469889,,,,5.172061472924316,,,4.437982167508084,4.8668563899711765,"rgba(239, 83, 80, 0.75)"
2026-03-02 00:00:00+00:00,4.7334114461,4.8018698761,4.6551732404,4.704072119,329765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.030704262048004,4.929189969031219,4.505809057330233,,4.854884467541391,5.353352233183217,4.390451940970645,4.735855105902771,4.76426836179783,,,,5.01063702023939,,,,5.1608544454362955,,,4.439178004604372,4.8666391672760305,"rgba(239, 83, 80, 0.75)"
2026-03-03 00:00:00+00:00,4.6649530161,4.704072119,4.5784997988,4.6453934647,280477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.028812302272131,4.927889422233776,4.5063269909542045,,4.847998115107156,5.345592159769421,4.39096838621137,4.735730916252385,4.764106271645133,,,,5.00112094609881,,,,5.150050578534973,,,4.439906511803036,4.866345662543077,"rgba(239, 83, 80, 0.75)"
2026-03-04 00:00:00+00:00,4.7431912218,4.8018698761,4.6747327918,4.704072119,157116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.028012060088245,4.927401668611872,4.506798786870552,,4.846008899865729,5.341876261778245,4.391358154283437,4.73573428469551,4.764087214713222,,,,4.997325033066579,,,,5.145256468790599,,,4.440488424658923,4.866250159166701,"rgba(239, 83, 80, 0.5)"
2026-03-05 00:00:00+00:00,4.6551732404,4.8214294275,4.5769350347,4.7236316704,244151,-1.0,4.8214293,4.576935,0.0,-1.0,4.8214293,4.576935,0.0,,5.026539743646953,4.92642614511356,4.5073547828726,4.684512567533333,4.8415179113975375,5.335668183900259,4.391866089571472,4.735670532967341,4.763989857509698,,,,4.990416537272418,,,,5.137036365029625,,,4.441221696025621,4.866037053203113,"rgba(239, 83, 80, 0.5)"
2026-03-06 00:00:00+00:00,4.4302383989,4.7334114461,4.3422204175,4.6747327918,335709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.023466183584919,4.924094895495004,4.507331660842213,4.578822177526245,4.829012290521567,5.3249808720845655,4.392127747249366,4.735271247023313,4.763549785226967,,,,4.9760205738465295,,,,5.121830011550373,,,4.441471606897719,4.865450978702018,"rgba(239, 83, 80, 1.0)"
2026-03-09 00:00:00+00:00,4.1759642303,4.3813395204,4.1319552396,4.3226608661,555323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.015847413131612,4.91784359036382,4.505378701634431,4.408060155308724,4.794600957595803,5.302238957821698,4.391491860093537,4.73384664483676,4.7620709436877044,,,,4.941329617704853,,,,5.087843041266623,,,4.44004027164334,4.863762738433318,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,4.0879462489,4.2101934453,4.0380693928,4.1759642303,324265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.010809972833986,4.9136296561238915,4.503769483784287,4.342296012704239,4.772457759459952,5.28798118869284,4.3908543532672555,4.732825160450158,4.761021129845444,,,,4.9194149245802965,,,,5.066607771959246,,,4.438750655175346,4.8625988659181045,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,4.0586069218,4.290876595,3.9705889403,4.0879462489,335236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.00562998001498,4.909290312749917,4.502096949902925,4.298286402820014,4.750852318373597,5.273529971888268,4.390185671103469,4.731763518133138,4.7599303900356285,,,,4.897801066178888,,,,5.045486004773697,,,4.43740624831525,4.86139080232271,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,3.9216900618,4.0830563611,3.9168001739,3.9999282675,233490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.001529080588729,4.905799761134382,4.500551760532416,4.260936096305138,4.7336781941793875,5.262549589595444,4.38950442720664,4.730869521132543,4.7590187877294925,,,,4.880998115916274,,,,5.0293105427723885,,,4.436102743712235,4.860403968110593,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,3.9314698375,4.0097080432,3.8043327532,3.9510293889,338387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.995307284101258,4.900471422017466,4.498080656645595,4.2114961365790915,4.708272773627642,5.246251725489436,4.388382256327348,4.729477488361925,4.757602933837667,,,,4.8561963218804935,,,,5.005460107470161,,,4.433988428817698,4.858883278187571,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,3.8923507346,4.0390473703,3.8825709589,3.9510293889,282623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.990273792721981,4.896166946226991,4.496112879667878,4.18231763745045,4.688808751401597,5.233167022657977,4.38749407363444,4.728350968501677,4.756455973122312,,,,4.836916565339927,,,,4.986709738535104,,,4.432312741872087,4.857647553945231,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,3.9216900618,4.0390473703,3.8923507346,3.8923507346,267435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.985613209219958,4.892184045236733,4.494306746979436,4.161110008771116,4.671579858246113,5.221146492273459,4.386681128408849,4.727305474425209,4.755390845693611,,,,4.819657949332789,,,,4.969776842328332,,,4.430779051355647,4.856497823125006,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,3.8238923046,4.0048181553,3.774993426,3.9021305103,261689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.9807298565910685,4.887977704819934,4.4922823133672845,4.1369683915900435,4.653625566927085,5.208844748685041,4.38573734642912,4.726175901332147,4.7542438957732704,,,,4.801853866884894,,,,4.952426329532111,,,4.429029341285159,4.855272587892434,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,3.7652136503,3.8473637663,3.7163147717,3.7847732017,263894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.975446554287658,4.883392975257804,4.489956457257806,4.109317802901799,4.634296244229014,5.19583166846689,4.384621337798104,4.724918558429087,4.752971053091918,,,,4.78286578865542,,,,4.9340424672120955,,,4.426989616056835,4.8539257557991755,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,3.7798833139,3.7947257876,3.7106184364,3.7798833139,414242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.967146513017138,4.876178354694824,4.486261974539321,4.071982816735427,4.605128323831146,5.175670164646169,4.382836008923805,4.72292139085067,4.750950028237942,,,,4.754026662213143,,,,4.90596758779487,,,4.4237423394100635,4.851789899699971,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,3.9184130688,3.9950002334,3.8095682614,3.8095682614,319251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.96159184761344,4.871400926599206,4.4840084746547895,4.059419624938139,4.587610962736193,5.162078669462788,4.381788666886551,4.721620652025924,4.749626994889395,,,,4.735996948848482,,,,4.887875911648364,,,4.4218081354935075,4.850369102550928,"rgba(239, 83, 80, 0.75)"
2026-03-24 00:00:00+00:00,3.8986231039,3.9480980163,3.8393521587,3.8689381564,268303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.95691450523355,4.867371417256972,4.482087994821265,4.0495145145742555,4.573301238372189,5.1507696699311,4.380889282797498,4.720514224238386,4.748502105360975,,,,4.7212117531593725,,,,4.872986353251558,,,4.420155151569452,4.849162807782662,"rgba(239, 83, 80, 0.75)"
2026-03-25 00:00:00+00:00,3.8788331389,3.9677890315,3.8343057176,3.9480980163,197484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.953492369097155,4.864421499940744,4.480678306965463,4.04288253724785,4.563115196279566,5.142562673045622,4.380227083593054,4.719700042335746,4.747674362389104,,,,4.710635253326585,,,,4.862290494202605,,,4.418941137433591,4.848275268508704,"rgba(239, 83, 80, 0.75)"
