date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1190,aVWAP_OB_bull_c0_1058,aVWAP_OB_bull_c0_932,aVWAP_OB_bull_c0_844,aVWAP_OB_bull_c0_810,aVWAP_OB_bull_c0_262,aVWAP_OB_bull_c0_185,aVWAP_OB_bull_c0_170,aVWAP_OB_bull_c0_127,aVWAP_OB_bull_c0_42,aVWAP_OB_bull_c0_19,aVWAP_OB_bear_c0_1233,aVWAP_OB_bear_c0_1196,aVWAP_OB_bear_c0_742,aVWAP_OB_bear_c0_37,aVWAP_QQEMOD_bull_dot_c0_1121,aVWAP_QQEMOD_bull_dot_c0_1158,aVWAP_QQEMOD_bull_dot_c0_1196,aVWAP_QQEMOD_bull_dot_c0_1222,aVWAP_QQEMOD_bull_dot_c0_1233,aVWAP_QQEMOD_bear_dot_c0_1149,aVWAP_QQEMOD_bear_dot_c0_1170,aVWAP_QQEMOD_bear_dot_c0_1213,aVWAP_QQEMOD_bear_dot_c0_1229,aVWAP_QQEMOD_bear_dot_c0_1249,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2025-07-29 00:00:00+00:00,96.29130401,96.9114754357,95.2545518096,95.7486540126,4111343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.45727376320467,100.94691565845756,98.20917666258659,86.70589797225038,85.44490168233008,85.04303606792776,84.13593088426497,82.19359739257375,81.7826473764665,,,,,,,,,,,,,,,81.7826473764665,,"rgba(239, 83, 80, 1.0)"
2025-07-30 00:00:00+00:00,100.9813504165,102.2023129107,96.6982915081,96.9017852572,7645955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.37346871223086,100.93547313844238,98.2270562529971,86.76458001436889,85.50320318809477,85.10189098076603,84.19654234533567,82.25785721041555,81.84769767909141,,,,,,,,,,,,,,,81.84769767909141,,"rgba(239, 83, 80, 0.75)"
2025-07-31 00:00:00+00:00,101.5336905924,102.6093004088,100.2061361344,100.6567294359,4115925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.34442676490298,100.93866484282309,98.24466882712387,86.79949511034287,85.5376067628012,85.13653732635983,84.2320423744483,82.29515060550354,81.88538572906847,,,,,,,,,,,,,,,81.88538572906847,,"rgba(239, 83, 80, 0.75)"
2025-08-01 00:00:00+00:00,98.8107504267,101.1557736299,98.2874807863,101.0394914876,2661646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.31298419360692,100.93258578162742,98.24880102569475,86.81886642298862,85.55694501463907,85.15608335008709,84.2522217387119,82.316640217096,81.90715745980216,,,,,,,,,,,,,,,81.90715745980216,,"rgba(239, 83, 80, 0.75)"
2025-08-04 00:00:00+00:00,98.0936772158,99.499237611,96.8824049001,99.2080477463,3675639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.25921251910644,100.91735492426054,98.24836368782742,86.84285534025557,85.58114333656259,85.180611808721,84.27769359667968,82.3440488591472,81.93497843284632,,,,,,,,,,,,,,,81.93497843284632,,"rgba(239, 83, 80, 0.75)"
2025-08-05 00:00:00+00:00,97.9095638238,98.7816798911,96.4657272235,98.7816798911,2844475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.21528942323829,100.90382326710258,98.2463883414259,86.86063188582091,85.59915397913745,85.19888966579506,84.29671956857356,82.36460703842074,81.95586160020589,,,,,,,,,,,,,,,81.95586160020589,,"rgba(239, 83, 80, 0.75)"
2025-08-06 00:00:00+00:00,98.5006647139,99.3146397101,97.4710832455,98.4522138213,2591179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.18010403313876,100.89432098900421,98.2470062803068,86.87783021943518,85.616472497559,85.21643491841193,84.31491855978538,82.38415028003921,81.97569157285957,,,,,,,,,,,,,,,81.97569157285957,,"rgba(239, 83, 80, 0.75)"
2025-08-07 00:00:00+00:00,96.9114754357,99.5472039947,96.8048834719,98.5006647139,2357909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.14474562943313,100.88338986752498,98.24549275781168,86.89252493542497,85.63136410401208,85.23154754471368,84.33064928547661,82.40114723981463,81.9929571094399,,,,,,,,,,,,,,,81.9929571094399,,"rgba(239, 83, 80, 0.75)"
2025-08-08 00:00:00+00:00,96.0684299039,97.8223522171,94.9928200876,96.9017852572,2532656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.09861904865087,100.86629383642298,98.23907384328386,86.90614893052336,85.64539728910881,85.2458519018053,84.34567164194807,82.41762995134476,82.00974624203052,,,,,,,,,,,,,,,82.00974624203052,,"rgba(239, 83, 80, 0.75)"
2025-08-11 00:00:00+00:00,94.9249888379,96.9017852572,94.6245933036,95.9812182972,2459770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.04973540796458,100.84688832854384,98.23029751734816,86.91820370682608,85.65795636212488,85.25869239427192,84.35923810476437,82.43266783260466,82.02509119891216,,,,,,,,,,,,,,,82.02509119891216,,"rgba(239, 83, 80, 1.0)"
2025-08-12 00:00:00+00:00,92.9191218831,95.1769334796,92.7834593837,94.7505656244,2859418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.98143127284355,100.81675357447016,98.21331351559813,86.92914523794052,85.66976369615193,85.27087475830128,84.372341237996,82.447623995367,82.04042985220919,,,,,,,,,,,,,,,82.04042985220919,,"rgba(239, 83, 80, 1.0)"
2025-08-13 00:00:00+00:00,93.4714620591,94.4162544653,92.1632879581,94.2369861626,4754343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.86684589477842,100.76529837385428,98.18366631304833,86.9465119546455,85.68863971298696,85.29038509787657,84.39339820686315,82.47179111133364,82.06523800739497,,,,,,,,,,,,,,,82.06523800739497,,"rgba(239, 83, 80, 1.0)"
2025-08-14 00:00:00+00:00,93.4666169698,95.7789293172,92.9844752463,93.4764565968,3627188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.78699782545996,100.7303154670365,98.16465248649908,86.96119398022796,85.7043376670648,85.3065423740621,84.41069406052164,82.49138302363411,82.08530507105995,,,,,,,,,,,,,,,82.08530507105995,,"rgba(239, 83, 80, 1.0)"
2025-08-15 00:00:00+00:00,93.6043717479,94.5292966869,91.0559083523,93.4666169698,6684176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.62820822216617,100.65712347861661,98.12149774830735,86.98426100747872,85.72962923214831,85.33273900528141,84.43908056333625,82.52417096612054,82.11899890807835,,,,,,,,,,,,,,,82.11899890807835,,"rgba(239, 83, 80, 1.0)"
2025-08-18 00:00:00+00:00,91.5380500758,92.9155978572,90.3376155806,92.5515316578,4489047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.50974378176304,100.59940806175152,98.08464064811199,86.99594232399437,85.7431412594449,85.34691552165852,84.4548172373916,82.54302978099635,82.138495759356,,,,,,,,,,,,,,,82.138495759356,,"rgba(239, 83, 80, 1.0)"
2025-08-19 00:00:00+00:00,91.5577293298,91.6266067189,89.5553652332,90.6131251368,3123075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.42404088036307,100.55666929622906,98.05656634035626,87.00283161174777,85.75141118905954,85.35566549354942,84.46468029070954,82.55511638220153,82.1510353985824,,,,,,,,,,,,,,,82.1510353985824,,"rgba(239, 83, 80, 1.0)"
2025-08-20 00:00:00+00:00,92.4924938958,92.8909987897,91.2625405195,91.3707764166,2386896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.366058100035,100.52863473747853,98.03914177188958,87.00982847368064,85.75930380255117,85.3638968620612,84.47371613476099,82.56576584204149,82.16201563905688,,,,,,,,,,,,,,,82.16201563905688,,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,93.9192398123,93.9389190663,92.2760221016,92.4924938958,2467915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.31292044501576,100.50387250710111,98.02480985476907,87.01865458511169,85.7689101177707,85.37382767181674,84.48443639363408,82.57807589816092,82.17465353268277,,,,,,,,,,,,,,,82.17465353268277,,"rgba(239, 83, 80, 0.75)"
2025-08-22 00:00:00+00:00,93.1419092785,94.2045889956,92.6204090469,94.1357116065,3435861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.23946621314546,100.46941492221428,98.00476525809414,87.03079436147442,85.7821461700386,85.3875165250659,84.49922505316006,82.59507926291931,82.19211347844977,,,,,,,,,,,,,,,82.19211347844977,,"rgba(239, 83, 80, 0.75)"
2025-08-25 00:00:00+00:00,93.1025507704,93.8110039151,92.679446809,93.1419092785,2245918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.19143626818743,100.44667952308482,97.99140850984858,87.03854782363278,85.79063053288404,85.3962989077387,84.50872905276464,82.60603599075057,82.2033695127719,,,,,,,,,,,,,,,82.2033695127719,,"rgba(239, 83, 80, 0.75)"
2025-08-26 00:00:00+00:00,94.7359288541,95.0015987834,92.0251116128,93.0435130084,3995261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.11322342461453,100.41058510729782,97.97138784385798,87.0539062709011,85.80714443328415,85.41331694108221,84.52698741296282,82.62679808584195,82.22464946665677,,,,,,,,,,,,,,,82.22464946665677,,"rgba(239, 83, 80, 0.5)"
2025-08-27 00:00:00+00:00,93.7716454071,95.641174539,93.7175274586,94.7359288541,2547910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.06646979337977,100.38937674669491,97.960148065688,87.06431301053863,85.81823069207826,85.4247141537368,84.53915773521386,82.64053189205819,82.23870748430926,,,,,,,,,,,,,,,82.23870748430926,,"rgba(239, 83, 80, 0.5)"
2025-08-28 00:00:00+00:00,95.6805330471,95.9658822304,92.748324198,93.5748528669,2303637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.02665662932039,100.37166474699445,97.95123434993401,87.07423744420281,85.82872181377809,85.43547773906819,84.55060571196844,82.65336632903548,82.25183012471646,,,,,,,,,,,,,,,82.25183012471646,,"rgba(239, 83, 80, 0.5)"
2025-08-29 00:00:00+00:00,95.2279102046,95.7690896902,94.647372211,95.3164668477,1493940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.00233826733108,100.36109213445143,97.9462406459983,87.08100632811787,85.83582770830107,85.44275483062248,84.55831745520011,82.66196013719467,82.2606077425023,,,,,,,,,,,,,,,82.2606077425023,,#000000
2025-09-02 00:00:00+00:00,96.6349768671,96.6841750021,94.2242682496,94.4210607898,3080628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.95670433428653,100.3420917447465,97.93837369450168,87.0960123767658,85.85143342028675,85.45869650558014,84.57512708534178,82.68053598457925,82.2795530876352,,,,,,,,,,,,,,,82.2795530876352,,#000000
2025-09-03 00:00:00+00:00,95.5230990149,97.2204346742,94.4210607898,96.7382929507,2610173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.9178137096753,100.32566891385835,97.93135431602188,87.10850377665278,85.86445135171505,85.47200177501638,84.58917141914131,82.69608358309391,82.29541490828117,,,,,,,,,,,,,,,82.29541490828117,,#000000
2025-09-04 00:00:00+00:00,95.1098346805,96.2413917867,93.5945321209,95.57229715,2383765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.8790469680109,100.30837926483142,97.92284993376586,87.11890319844588,85.8754203283488,85.48324817008108,84.60111656455635,82.70944580958174,82.30907199909404,,,,,,,,,,,,,,,82.30907199909404,,#000000
2025-09-05 00:00:00+00:00,93.9782775743,95.2033111371,92.9451167383,94.3226645197,2375646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.83623470758428,100.28823921018368,97.91173065526081,87.12800459741193,85.88520040940577,85.49332364863096,84.6119185999964,82.72171621012367,82.32164630245641,,,,,,,,,,,,,,,82.32164630245641,,#000000
2025-09-08 00:00:00+00:00,93.0041545003,95.8773255873,92.5121731498,95.1983913236,2562400,1.0,95.87733,92.51218,1238.0,1.0,95.87733,92.51218,1238.0,,93.79788441246669,102.78924925958498,100.26581635527248,97.8990556200726,87.13744870307623,85.89540788053812,85.5038547574535,84.62324094908736,82.73463642601715,82.33489678966725,,,,,,,,,,,,,,,82.33489678966725,,"rgba(239, 83, 80, 0.5)"
2025-09-09 00:00:00+00:00,93.2107866675,94.5589139642,92.9844752463,93.0336733813,1884491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,93.70755243832316,102.75419300849435,100.24888409451809,97.88930171145961,87.14415548619942,85.90269603279798,85.51138411431613,84.6313570101723,82.743936539588,82.34444136742282,,,,,,,,,,,,,,,82.34444136742282,,"rgba(239, 83, 80, 0.5)"
2025-09-10 00:00:00+00:00,94.9228817673,95.4443819988,92.738484571,92.7581638251,3001780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,93.97394461165675,102.70362721236422,100.22524111327643,97.87666831125816,87.15610656601201,85.91545841359851,85.524510247915,84.64538383329543,82.75978645469499,82.36066929872226,,,,,,,,,,,,,,,82.36066929872226,,"rgba(239, 83, 80, 0.5)"
2025-09-11 00:00:00+00:00,94.3029852657,95.4689810664,93.702768018,94.4407400438,2326707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,94.09715023087871,102.66542298640962,100.20742773510088,97.86727938901304,87.16550029629624,85.92546776061815,85.53479882092921,84.65636556091852,82.77217201435484,82.37334614382402,,,,,,,,,,,,,,,82.37334614382402,,#000000
2025-09-12 00:00:00+00:00,94.676891092,95.9954011114,94.2538855269,94.8933628863,1692944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,94.22679562364121,102.63947992582857,100.19562710937683,97.86145497671029,87.17277058258868,85.93314653890546,85.54267367429628,84.66473294324675,82.78153885583663,82.38292094407826,,,,,,,,,,,,,,,82.38292094407826,,#000000
2025-09-15 00:00:00+00:00,94.0471549634,95.9166840953,93.8897209312,94.8736836322,3775985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,94.32365985192128,102.57957153933772,100.16770786561196,97.84694925191255,87.18819692144672,85.94955126040553,85.55952673592596,84.6827014935847,82.8017681156344,82.40361961884919,,,,,,,,,,,,,,,82.40361961884919,,#000000
2025-09-16 00:00:00+00:00,95.9560426034,96.3693069378,93.166508346,94.4013815358,3856295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,94.49330983651558,102.52343925834703,100.14225923699865,97.83475112819137,87.20503866835352,85.96729249454154,85.57770749856013,84.70199036959653,82.82330789920996,82.42562826152769,,,,,,,,,,,,,,,82.42562826152769,,#000000
2025-09-17 00:00:00+00:00,98.0814020376,98.7111381662,95.9560426034,96.128236076,3647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,94.98866902313443,102.48832043887856,100.1300069518828,97.83367263940823,87.22572340343136,85.98840607862711,85.59916239826329,84.72437132795136,82.84759072055812,82.45031355075237,,,,,,,,,,,,,,,82.45031355075237,,"rgba(38, 166, 154, 1.0)"
2025-09-18 00:00:00+00:00,97.3040715038,99.3802328029,96.5021419024,98.6422607772,3880501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95.38798556987292,102.45259526148133,100.11783886628486,97.83319713832483,87.24794951664035,86.01106755843689,85.62218236947132,84.74836770947799,82.87359397421133,82.47674188656192,,,,,,,,,,,,,,,82.47674188656192,,"rgba(38, 166, 154, 1.0)"
2025-09-19 00:00:00+00:00,96.9203260504,97.491024417,95.8281274522,97.2351941147,11903393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95.807661460149,102.32417043173812,100.06623493428958,97.8182881555855,87.30920942092577,86.07425683925882,85.68656838122602,84.81589806366193,82.94755749306485,82.55205838236974,,,,,,,,,,,,,,,82.55205838236974,,"rgba(38, 166, 154, 1.0)"
2025-09-22 00:00:00+00:00,96.6841750021,97.0088826935,94.5784948219,96.3496276838,3760876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,95.83281446648492,102.28015621651569,100.04710039765787,97.8108311849678,87.32706659431572,86.09284948185133,85.70555910140472,84.83591207602753,82.96965945516908,82.57459753435103,,,,,,,,,,,,,,,82.57459753435103,,"rgba(38, 166, 154, 1.0)"
2025-09-23 00:00:00+00:00,99.1047232466,99.7147801213,96.7333731372,96.8711279153,3521752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96.0391959670165,102.25544249581814,100.04023822485979,97.813676219,87.34833567980567,86.11440902638084,85.72742112981032,84.85861706005728,82.99410488182824,82.59941356814754,,,,,,,,,,,,,,,82.59941356814754,,"rgba(38, 166, 154, 1.0)"
2025-09-24 00:00:00+00:00,101.4465544751,102.9323381536,99.3802328029,99.3802328029,3482577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96.40752748352696,102.24897360775535,100.04559531740405,97.82731229597084,87.37442034863672,86.14034096925421,85.75357464082433,84.88547710501692,83.0224492500115,82.62808166570102,,,,,,,,,,,,,,,82.62808166570102,,"rgba(38, 166, 154, 1.0)"
2025-09-25 00:00:00+00:00,102.7060267324,103.1389703208,101.2792808159,101.7712621664,3959406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,96.85116831963738,102.2498897734377,100.05723369718224,97.8477181535917,87.4063451799864,86.17189606317199,85.78534640671218,84.91799359392344,83.05654400730008,82.66252464621047,,,,,,,,,,,,,,,82.66252464621047,,"rgba(38, 166, 154, 1.0)"
2025-09-26 00:00:00+00:00,104.0737348868,104.5263577292,102.8831400185,103.2472062179,4402428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,97.38385166786456,102.26256538727814,100.07806654408455,97.87740684267105,87.44511318158237,86.20997159430733,85.82361247011956,84.95700421062372,83.09715360529025,82.70349316242387,,,,,,,,,,,,,,,82.70349316242387,,"rgba(38, 166, 154, 1.0)"
2025-09-29 00:00:00+00:00,105.0970560958,106.26797171,103.4685978256,103.7490271954,4969483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,97.9837840061343,102.28666751918277,100.10823004239545,97.91679115265188,87.49162360172947,86.25546664411928,85.86928015392988,85.00344131012761,83.14526280992052,82.7519833404188,,,,,,,,,,,,,,,82.7519833404188,,"rgba(38, 166, 154, 1.0)"
2025-09-30 00:00:00+00:00,104.5361973563,106.6221982824,104.4771595942,104.8904239286,4156229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,98.4336115476491,102.30848929087038,100.13455019476754,97.95063482806067,87.53092605410545,86.2938889155432,85.90784004678352,85.04263202149379,83.18582795307536,82.79286257947737,,,,,,,,,,,,,,,82.79286257947737,,"rgba(38, 166, 154, 1.0)"
2025-10-01 00:00:00+00:00,107.4290476972,108.5901236845,103.3751213691,103.3751213691,5251519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.01909302077972,102.3473000457519,100.17553218227698,98.00025245676697,87.58383865319179,86.34541497327133,85.95949032362478,85.09499643805255,83.2397739002884,82.84717718049588,,,,,,,,,,,,,,,82.84717718049588,,"rgba(38, 166, 154, 1.0)"
2025-10-02 00:00:00+00:00,106.1302169319,108.3244537552,105.5299996843,107.173217395,6168607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.6219136150993,102.39410785482052,100.22448359494979,98.05913932166258,87.64625893530696,86.4061926907466,86.02040900911864,85.15674280717909,83.30335634662669,82.91118837881614,,,,,,,,,,,,,,,82.91118837881614,,"rgba(38, 166, 154, 1.0)"
2025-10-03 00:00:00+00:00,105.7169525975,106.7599530606,104.9593013177,106.2778113371,3046041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,99.85397901422519,102.41232194883501,100.24523005175743,98.08508075854864,87.67556122837071,86.43481758997285,86.04912587817022,85.18590348940648,83.33348882135004,82.94154416313599,,,,,,,,,,,,,,,82.94154416313599,,"rgba(38, 166, 154, 1.0)"
2025-10-06 00:00:00+00:00,106.0023017808,108.2358971121,105.5004808033,107.0354626168,3345906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.11998462453514,102.43657307975256,100.27095951767772,98.11618715073304,87.708996872011,86.46740480962896,86.08179514305434,85.21902847262331,83.36762174896904,82.97591154138412,,,,,,,,,,,,,,,82.97591154138412,,"rgba(38, 166, 154, 0.75)"
2025-10-07 00:00:00+00:00,107.2617740381,107.5914015429,105.3086080766,105.6087167004,3228610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.36263480694963,102.46049550713396,100.29614024056347,98.14648444167393,87.74138873278942,86.49896964248885,86.11343694269284,85.25110550710022,83.40066274314765,83.00917709487751,,,,,,,,,,,,,,,83.00917709487751,,"rgba(38, 166, 154, 0.75)"
2025-10-08 00:00:00+00:00,106.9370663467,108.167019723,105.4611222952,107.9603875558,2385176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.53429580581545,102.47855008356845,100.31500364236332,98.1690791643357,87.76541687256741,86.52238009085029,86.13690261034463,85.27488945931566,83.425152615598,83.03383167127937,,,,,,,,,,,,,,,83.03383167127937,,"rgba(38, 166, 154, 0.75)"
2025-10-09 00:00:00+00:00,104.280367054,107.8423120317,103.425008278,107.5963213564,1917510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.63104284293762,102.48745160754869,100.32623190385173,98.18367757163031,87.78300142507746,86.53961650446018,86.15420907639981,85.29249316433523,83.443400901148,83.05222622200911,,,,,,,,,,,,,,,83.05222622200911,,"rgba(38, 166, 154, 0.75)"
2025-10-10 00:00:00+00:00,100.1231246422,104.7231502694,100.0690066936,103.6899894334,2149911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.65401524271239,102.48432942205837,100.32961692083977,98.19172132559828,87.7986676993865,86.55523744079717,86.16996856991267,85.308683125496,83.46049484224018,83.06951680375843,,,,,,,,,,,,,,,83.06951680375843,,"rgba(38, 166, 154, 0.75)"
2025-10-13 00:00:00+00:00,101.0332901406,101.417035594,99.7246197483,100.9152146165,1733076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.65529624881876,102.47912944066395,100.33043737711473,98.19646707517475,87.81043893400074,86.567045034962,86.18190038564438,85.32098203752804,83.47355990615227,83.08274710396374,,,,,,,,,,,,,,,83.08274710396374,,"rgba(38, 166, 154, 0.75)"
2025-10-14 00:00:00+00:00,99.7344593753,101.7023847773,97.1269582176,99.0752043656,2969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.62127183691183,102.46422440680884,100.32757020093344,98.20070626063466,87.82868447269475,86.58551601688227,86.2006123093027,85.34036808506599,83.49434284569222,83.10382828186562,,,,,,,,,,,,,,,83.10382828186562,,#000000
2025-10-15 00:00:00+00:00,101.5154318641,102.381319041,99.9509311695,100.1870822177,2696050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.63880652378242,102.45884321934112,100.33063237806643,98.20963305888984,87.84768711822157,86.6045162201694,86.21979455111956,85.36010202239966,83.51523232027279,83.12496812844074,,,,,,,,,,,,,,,83.12496812844074,,#000000
2025-10-16 00:00:00+00:00,97.0088826935,102.3960784815,96.0052407384,101.6728658963,3172220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.57319094361016,102.43758443680059,100.32363917645355,98.21051764358499,87.86531104530303,86.62253773904808,86.23809971367328,85.37916850209463,83.53586769622294,83.14593576412629,,,,,,,,,,,,,,,83.14593576412629,,"rgba(239, 83, 80, 0.5)"
2025-10-17 00:00:00+00:00,99.1637610087,99.3507139219,96.2709106677,97.3237507578,2306622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.52343598174045,102.42146422816724,100.31801945495035,98.21064397474893,87.87783832727017,86.63537766515005,86.25114961759226,85.3927775424352,83.55062785492473,83.16093932884392,,,,,,,,,,,,,,,83.16093932884392,,"rgba(239, 83, 80, 1.0)"
2025-10-20 00:00:00+00:00,105.1856127389,105.8153488676,100.7971390924,101.348158205,3659056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.63600866852529,102.43066248561843,100.33358082666638,98.23291980670639,87.90846784914444,86.66559453146635,86.28153993462925,85.4237943041445,83.5829841918269,83.19359392185991,,,,,,,,,,,,,,,83.19359392185991,,#000000
2025-10-21 00:00:00+00:00,104.3984425781,106.7796323146,103.8277442115,105.0380183338,2281787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.72409398711385,102.44038509711764,100.34608007367392,98.24931288842605,87.9287798915217,86.6855479130805,86.30158330773543,85.44419820861197,83.60416710189492,83.21495259070159,,,,,,,,,,,,,,,83.21495259070159,,#000000
2025-10-22 00:00:00+00:00,102.7158663594,105.7366318515,101.2596015619,105.7366318515,2904907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.78703145658771,102.44420325421623,100.35590185039965,98.26464444107373,87.95190368275986,86.70844632424219,86.3246362598435,85.46777454508498,83.62885528264063,83.23988612654892,,,,,,,,,,,,,,,83.23988612654892,,#000000
2025-10-23 00:00:00+00:00,102.7847437484,105.7366318515,101.2327393801,104.5460369833,3048939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,100.85014454338807,102.44824164105593,100.36618885098521,98.28068015614481,87.97612115359446,86.73243234964177,86.3487848031982,85.49247219233973,83.6547193247795,83.26600749963364,,,,,,,,,,,,,,,83.26600749963364,,#000000
