date,Close,High,Low,Open,Volume,OB_c0,OB_High_c0,OB_Low_c0,OB_Mitigated_Index_c0,OB,OB_High,OB_Low,OB_Mitigated_Index,aVWAP_OB_bull_c0_1233,aVWAP_OB_bull_c0_1218,aVWAP_OB_bull_c0_1198,aVWAP_OB_bull_c0_1005,aVWAP_OB_bull_c0_953,aVWAP_OB_bull_c0_663,aVWAP_OB_bull_c0_647,aVWAP_OB_bull_c0_623,aVWAP_OB_bull_c0_594,aVWAP_OB_bear_c0_918,aVWAP_OB_bear_c0_583,aVWAP_OB_bear_c0_554,aVWAP_OB_bear_c0_535,aVWAP_QQEMOD_bull_dot_c0_1013,aVWAP_QQEMOD_bull_dot_c0_1082,aVWAP_QQEMOD_bull_dot_c0_1125,aVWAP_QQEMOD_bull_dot_c0_1175,aVWAP_QQEMOD_bull_dot_c0_1241,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1111,aVWAP_QQEMOD_bear_dot_c0_1130,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1248,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_peak_c0_1,color
2026-02-09 00:00:00+00:00,11.9949484247,12.0143263705,11.8011689672,11.8593028044,17613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.14771687542752,10.771359468417671,9.973785238062327,9.917651861701769,9.799543408518426,9.66385697650458,,,,,,,11.446771099282358,,,,,11.500894849360305,,,9.66385697650458,,"rgba(38, 166, 154, 0.5)"
2026-02-10 00:00:00+00:00,12.0918381535,12.1402830179,11.9715980001,12.0143263705,53531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.15910250292096,10.783764157895137,9.98190917184773,9.925798461733654,9.807738778408515,9.672140763183569,,,,,,,11.47671736106423,,,,,11.53053152215435,,,9.672140763183569,,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,12.1015271264,12.1596609637,12.0627712349,12.1305940451,33374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.166366210904167,10.791616128109894,9.987038935976559,9.930940756545896,9.81290837169767,9.677362394590475,,,,,,,11.495138317591163,,,,,11.548755031264983,,,9.677362394590475,,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,12.0821491807,12.1499719908,12.0046373976,12.1499719908,22400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.171030845589609,10.796718985871719,9.990421081298859,9.934332696869493,9.81632131422053,9.680812756991717,,,,,,,11.506352402024952,,,,,11.559751707557803,,,9.680812756991717,,"rgba(38, 166, 154, 1.0)"
2026-02-13 00:00:00+00:00,12.0676157213,12.0893618087,11.916465787,12.0432366997,17050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.174338556224807,10.800412287251397,9.992921204277794,9.936841981988945,9.818849891294605,9.683372931899584,,,,,,,11.513819015948416,,,,,11.566974817683162,,,9.683372931899584,,"rgba(38, 166, 154, 1.0)"
2026-02-17 00:00:00+00:00,12.091994743,12.091994743,11.9944786564,12.0432366997,14338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.177214084262715,10.803589306143053,9.995055049292661,9.938982785003896,9.821005469919646,9.685553685636034,,,,,,,11.520352566034465,,,,,11.573329118062322,,,9.685553685636034,,"rgba(38, 166, 154, 1.0)"
2026-02-18 00:00:00+00:00,12.1700076123,12.1992624383,12.1017463517,12.1310011777,22133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.182103007322787,10.808840550210185,9.998495528171533,9.942430575986775,9.824469422628562,9.689050140342042,,,,,,,11.531906224819691,,,,,11.584726578606082,,,9.689050140342042,,"rgba(38, 166, 154, 1.0)"
2026-02-19 00:00:00+00:00,12.1114979603,12.1407527863,11.9847270477,12.1407527863,27851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.18769930406885,10.81501178170099,10.002653408417233,9.946601596223214,9.828668411402838,9.693297228362724,,,,,,,11.54412048809717,,,,,11.596580304419025,,,9.693297228362724,,"rgba(38, 166, 154, 1.0)"
2026-02-20 00:00:00+00:00,12.2285172643,12.2285172643,12.053768437,12.121249569,41631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.19677894596136,10.824783496064333,10.009109467179123,9.953071635728426,9.83516927780954,9.699859415241685,,,,,,,11.564341691211636,,,,,11.616434360034873,,,9.699859415241685,,"rgba(38, 166, 154, 1.0)"
2026-02-23 00:00:00+00:00,12.2480204816,12.2870269163,12.1213470851,12.2285172643,25652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.202565281037682,10.830949389280267,10.013157319512851,9.957126453289195,9.839239886967219,9.703964682109325,,,,,,,11.577110738250209,,,,,11.629011256150951,,,9.703964682109325,,"rgba(38, 166, 154, 1.0)"
2026-02-24 00:00:00+00:00,12.3260333509,12.3455365683,12.2187656556,12.2480204816,37299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.211499607993348,10.840316459830378,10.01922382146146,9.963198881851268,9.845327121174241,9.710094437384855,,,,,,,11.596964211698303,,,,,11.64868681303933,,,9.710094437384855,,"rgba(38, 166, 154, 1.0)"
2026-02-25 00:00:00+00:00,12.4235494376,12.4723074809,12.3650397856,12.3650397856,50780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.224789104344534,10.853943646904584,10.027876441903233,9.971850505103827,9.85398129409666,9.718789521493495,,,,,,,11.626767491882902,12.420298901366667,,,,11.678445614685046,,,9.718789521493495,,"rgba(38, 166, 154, 1.0)"
2026-02-26 00:00:00+00:00,12.4430526549,12.4723074809,12.2967785249,12.4333010462,33416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.233259309877639,10.862691837266038,10.033497945366115,9.977473011108897,9.859608679440898,9.724446745566778,,,,,,,,12.41384848100523,,,,11.69640499338667,,,9.724446745566778,,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,12.3552881769,12.4235494376,12.3162817423,12.4235494376,35320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.241786956533181,10.87160048111744,10.039313616324728,9.983292613315106,9.865438998243157,9.730313788435007,,,,,,,,12.399424277369627,,,,11.71345141512428,,,9.730313788435007,,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,12.194386634,12.3065301336,12.1895108296,12.238268873,71300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.25659484261845,10.887670454791465,10.0502898311019,9.994294039255038,9.87649555744794,9.741476078804869,,,,,,,,12.336170732507904,,,,11.73874143743613,,,9.741476078804869,,"rgba(38, 166, 154, 0.5)"
2026-03-03 00:00:00+00:00,11.945720613,11.9944786564,11.7701916571,11.9944786564,60322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.26469161517553,10.897735342929575,10.058111682214463,10.002170122283758,9.884482155619832,9.749612715076331,,,,,,,,12.232236811302972,,,,11.745291340228668,,,9.749612715076331,,"rgba(38, 166, 154, 0.5)"
2026-03-04 00:00:00+00:00,11.7848190701,11.974975439,11.7506884398,11.974975439,55557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.271212103585315,10.906227728856726,10.064999443009276,10.009114556237757,9.8915414530911,9.756822448149393,,,,,,,,12.160609472106442,,,,11.748525180821881,,,9.756822448149393,,#000000
2026-03-05 00:00:00+00:00,11.5117740275,11.6629239618,11.4678917885,11.6629239618,21608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.272431499447169,10.908475412218165,10.06722889066411,10.011376034174106,9.893867013256354,9.759224981221346,,,,,,,,12.120258263516485,,,,11.745800848876943,,,9.759224981221346,,"rgba(239, 83, 80, 1.0)"
2026-03-06 00:00:00+00:00,11.3411208759,11.4093821365,11.2436047893,11.4093821365,28155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.272768461015438,10.91039791028025,10.069701068822047,10.013899517025305,9.896492596580702,9.761968573224184,,,,,,,,12.057947501265808,,,,11.738608596927497,,,9.761968573224184,,"rgba(239, 83, 80, 1.0)"
2026-03-09 00:00:00+00:00,11.2143499633,11.3411208759,10.931553312,11.2241015719,29846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.272103235778557,10.911606225855962,10.07196150834656,10.016222195202618,9.898938783505344,9.764554395800971,,,,,,,,11.98875261800321,,,,11.728198625662056,,,9.764554395800971,,"rgba(239, 83, 80, 1.0)"
2026-03-10 00:00:00+00:00,11.3606240932,11.4240095495,11.2338531806,11.2338531806,49000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.272763229324458,10.914949042365444,10.076252055778369,10.020601446970813,9.903494665649696,9.769314481275764,,,,,,,,11.91566899483046,,,,11.717002683124779,,,9.769314481275764,,"rgba(239, 83, 80, 1.0)"
2026-03-11 00:00:00+00:00,11.4776433972,11.5653103591,11.3719359593,11.4678917885,29346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.273922818137262,10.917541507464216,10.079075103269474,10.023471693310734,9.906459200979025,9.772390279656936,,,,,,,,11.887624722530244,,,,11.71284171726273,,,9.772390279656936,,"rgba(239, 83, 80, 1.0)"
2026-03-12 00:00:00+00:00,11.2826112239,11.3801273105,11.2046958707,11.3703757019,23417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.273993316584033,10.918917314824295,10.0810254801149,10.02546632251677,9.908541889118592,9.774573963512264,,,,,,,,11.858910213444233,,,,11.707184952595602,,,9.774573963512264,,"rgba(239, 83, 80, 1.0)"
2026-03-13 00:00:00+00:00,11.2143499633,11.4696679134,11.1848901998,11.3321890172,17874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.274048419959687,10.919962004978391,10.082510564236319,10.026985170803888,9.910127934294914,9.776237063629587,,,,,,,,11.838798764015714,,,,11.702972768731975,,,9.776237063629587,,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,11.3469188989,11.4107483864,11.2929093325,11.2929093325,20315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.274352060998224,10.921335573090888,10.084278489305147,10.02878959752891,9.91200510053784,9.778198317876713,,,,,,,,11.819937141103209,,,,11.698973794802841,,,9.778198317876713,,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,11.3714687018,11.4739886787,11.3714687018,11.3714687018,16816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.274784009737278,10.922612097783949,10.085802123741017,10.030342037304372,9.913615017282167,9.779875212116433,,,,,,,,11.807108664158212,,,,11.69624699763757,,,9.779875212116433,,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,11.2241698844,11.3714687018,11.2241698844,11.3321890172,10288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.274780967377827,10.923176645240499,10.086639232981337,10.031198842165443,9.914511019112677,9.78081603689948,,,,,,,,11.797183592917643,,,,11.693855024362614,,,9.78081603689948,,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,11.1652503575,11.2050210382,11.0307174376,11.135790594,55350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.273272151058263,10.924984162359374,10.090595263300552,10.035272453359683,9.918818147414404,9.785385867342466,,,,,,,,11.736849660677976,,,,11.677314607897811,,,9.785385867342466,,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,10.8608328015,11.4401099507,10.8608328015,11.0572312247,34371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.271825425537845,10.925668096847058,10.092850202876907,10.037604409961954,9.921302936956836,9.788041205762264,,,,,,,,11.70034913093379,,,,11.666090477034862,,,9.788041205762264,,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,10.9983116978,11.1407005546,10.9393921708,11.076871067,24025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.27069792514956,10.926039212770325,10.094374730108727,10.039183697391127,9.922990873844373,9.789850068796664,,,,,,,,11.676068133438802,,,,11.658136528416827,,,9.789850068796664,,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,10.9786718555,11.0312084337,10.8609310008,10.9393921708,18988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.269564036640448,10.92612915546768,10.095486889646937,10.040341048034174,9.924237825762406,9.791196146354896,,,,,,,,11.656165816662632,,,,11.651315576784041,,,9.791196146354896,,"rgba(239, 83, 80, 1.0)"
2026-03-25 00:00:00+00:00,11.0867891874,11.1554304363,11.0277714612,11.0277714612,11823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.269160883083813,10.926425633823522,10.096284674415386,10.041164604775838,9.925112573992926,9.792128211154067,,,,,,,,11.646574685360756,,,,11.647936183616833,,,9.792128211154067,,"rgba(239, 83, 80, 1.0)"
2026-03-26 00:00:00+00:00,10.8804726439,11.0965109094,10.8510128804,11.0179515401,18904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.267993023031012,10.926472477666717,10.097368880063742,10.04229412556752,9.926331946765405,9.793446869234419,,,,,,,,11.628011195092142,,,,11.641211829502906,,,9.793446869234419,,"rgba(239, 83, 80, 1.0)"
2026-03-27 00:00:00+00:00,10.6055148514,10.8215531169,10.6055148514,10.8215531169,29509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,11.264714405200063,10.925356582159866,10.098526659731515,10.043534102681873,9.927734507634229,9.79502574487373,,,,,,,,11.590430205163024,,,,11.627079485127384,,,9.79502574487373,,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,10.5465953245,10.7135339842,10.517135561,10.7135339842,23283,1.0,10.713534,10.517136,0.0,0.0,0.0,0.0,0.0,,,10.592421623233335,11.261781887086556,10.924183223161368,10.099303112139019,10.04437817513173,9.928712264861973,9.7961477708113,,,,,,,,11.56023758391953,,,,11.615244590917811,10.592421623233335,,9.7961477708113,,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,10.949212092,10.949212092,10.6546144572,10.6546144572,21211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10.715696203081453,11.26015603978296,10.923949050243317,10.100378168153503,10.04550663854852,9.92994658232133,9.797498261773319,,,,,,,,11.541215190585042,,,,,10.715696203081453,,9.797498261773319,,"rgba(239, 83, 80, 0.75)"
2026-04-01 00:00:00+00:00,11.1652503575,11.2438097267,10.9884917766,10.9884917766,16685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10.8293734417429,11.259759871560853,10.924472798824503,10.101538002339936,10.046701539161631,9.931211240344775,9.798841367283774,,,,,,,,11.532770548454206,,,,,10.8293734417429,,9.798841367283774,,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,11.287999372,11.3420089383,10.9246622891,11.1554304363,102867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.052304463231138,11.258354080384478,10.928443090033534,10.108991820330543,10.054363302766465,9.939287160311256,9.807385453916174,,,,,,,,11.49346216617588,,,,,11.052304463231138,,9.807385453916174,,"rgba(239, 83, 80, 0.75)"
2026-04-06 00:00:00+00:00,11.275789282,11.322369096,11.2634495691,11.3027292537,11724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.067972360655869,11.25841568460836,10.929065392610854,10.109915011059469,10.055308424278415,9.940276053380307,9.808424392567522,,,,,,,,11.49083968859321,,,,,11.067972360655869,,9.808424392567522,,#000000
2026-04-07 00:00:00+00:00,11.3027292537,11.3027292537,11.1652503575,11.2929093325,14351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.082233504658657,11.258411740760426,10.92976000422313,10.111014060651971,10.056434942209583,9.941457368906402,9.80966812567317,,,,,,,,11.487254636023161,,,,,11.082233504658657,,9.80966812567317,,#000000
2026-04-08 00:00:00+00:00,11.7740854693,11.832906797,11.5531372432,11.6464264942,26026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.159031398433894,11.2605840964605,10.932785006884162,10.11380527741463,10.059258643270136,9.944346699126887,9.812638309087077,,,,,,,,11.493549388397447,,,,,11.159031398433894,,9.812638309087077,,"rgba(38, 166, 154, 0.5)"
2026-04-09 00:00:00+00:00,11.999943656,12.0785030252,11.8330049963,11.8624647597,85650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.389321646901447,11.271410354490692,10.94569415957598,10.12434463314588,10.069875117971153,9.955121159410172,9.823623016052712,,,,,,,,11.532523138979565,,,,,11.389321646901447,,9.823623016052712,,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,12.0588631829,12.0674065143,11.999943656,12.0294034194,11253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.41278559769292,11.272951402673876,10.947483191097103,10.125773794199498,10.071313395328673,9.956578215744763,9.825105766180231,,,,,,,,11.537935685379267,,,,,11.41278559769292,,9.825105766180231,,"rgba(38, 166, 154, 1.0)"
2026-04-13 00:00:00+00:00,12.2061620003,12.2110719609,11.7839053905,12.0097635771,36092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.48041877474386,11.278011881710768,10.953312034167723,10.130402790724771,10.075970575182115,9.961293570163948,9.829901504192424,,,,,,,,11.555368048540666,,,,,11.48041877474386,,9.829901504192424,,"rgba(38, 166, 154, 1.0)"
2026-04-14 00:00:00+00:00,12.37310066,12.4422793378,12.106268617,12.2742739774,26403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.538547447870364,11.282787648877097,10.958449075092563,10.134193381768645,10.079773077702784,9.965121661317523,9.833772081646453,,,,,,,,11.573062575001488,,,,,11.538547447870364,,9.833772081646453,,"rgba(38, 166, 154, 1.0)"
2026-04-15 00:00:00+00:00,12.3829833282,12.4916926791,12.2841566457,12.2841566457,30648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.602510224680199,11.288699531570009,10.964710042620386,10.13873637664502,10.08432680498899,9.969699055935322,9.838392945795697,,,,,,,,11.5946876641185,,,,,11.602510224680199,,9.838392945795697,,"rgba(38, 166, 154, 1.0)"
2026-04-16 00:00:00+00:00,12.4422793378,12.4620446743,12.3928659965,12.4027486648,10295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.623023855204398,11.290754058445781,10.96686870009269,10.14028953863443,10.08588298567149,9.971262042282364,9.839969421597221,,,,,,,,11.602104314196795,,,,,11.623023855204398,,9.839969421597221,,"rgba(38, 166, 154, 1.0)"
2026-04-17 00:00:00+00:00,12.6004020299,12.6201673665,12.4422793378,12.4719273426,43575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.71122832583934,11.300288765327018,10.976689717195482,10.14718862852299,10.092787911342706,9.978182231539018,9.846933634612293,,,,,,,,11.63649707209006,,,,,11.71122832583934,,9.846933634612293,,"rgba(38, 166, 154, 1.0)"
2026-04-20 00:00:00+00:00,12.5411060204,12.6004020299,12.4719273426,12.5905193617,15448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.73808167197071,11.30359056000347,10.98010625659288,10.149608330723307,10.095210228359038,9.9806110203286,9.849379013110399,,,,,,,,11.647892589084655,,,,,11.73808167197071,,9.849379013110399,,"rgba(38, 166, 154, 1.0)"
2026-04-21 00:00:00+00:00,12.3928659965,12.6201673665,12.3632179917,12.6201673665,22373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.770465766671283,11.308037035575397,10.984778127755044,10.152988335052443,10.098596643069248,9.984011920732403,9.852808812368526,,,,,,,,11.662473137894835,,,,,11.770465766671283,,9.852808812368526,,"rgba(38, 166, 154, 1.0)"
2026-04-22 00:00:00+00:00,12.412631333,12.5559300228,12.3632179917,12.4225140013,43667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.824769068894943,11.316507133166482,10.993721180395818,10.15951468136646,10.105136939236774,9.990583286012649,9.859439160495997,,,,,,,,11.688969158678827,,,,,11.824769068894943,,9.859439160495997,,"rgba(38, 166, 154, 0.75)"
2026-04-23 00:00:00+00:00,12.2940393139,12.550889862,12.2742739774,12.412631333,12909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.837534619625899,11.31883109881505,10.996215848706766,10.161377284554213,10.107005058726106,9.992463304285579,9.861339193494684,,,,,,,,11.695758131763847,,,,,11.837534619625899,,9.861339193494684,,"rgba(38, 166, 154, 0.75)"
2026-04-24 00:00:00+00:00,12.4818100108,12.5095803086,12.3632179917,12.3632179917,11828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.85035920632671,11.321109322968928,10.998623522363076,10.163141615363449,10.108773220129487,9.994239980178422,9.863131906843158,,,,,,,,11.702568446609494,,,,,11.85035920632671,,9.863131906843158,,"rgba(38, 166, 154, 0.75)"
2026-04-27 00:00:00+00:00,12.6004020299,12.6004020299,12.4373380037,12.5015753474,35976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,11.891915860582454,11.328557441218111,11.006371172435719,10.16871227180326,10.11435119798155,9.99983540331886,9.868767937271292,,,,,,,,11.725069656899818,,,,,11.891915860582454,,9.868767937271292,,"rgba(38, 166, 154, 0.75)"
2026-04-28 00:00:00+00:00,12.5114580156,12.5806366934,12.0815619464,12.4027486648,18618,1.0,12.580637,12.081562,0.0,0.0,0.0,0.0,0.0,,12.391218885133332,11.906888147927052,11.331890807814883,11.009950150602547,10.171397848908128,10.117044693665669,10.002545981143323,9.871507223035623,,,,,,,,11.734140939430436,,,,,11.906888147927052,,9.871507223035623,,"rgba(38, 166, 154, 0.75)"
2026-04-29 00:00:00+00:00,12.5213406839,12.6497165446,12.41480552,12.5114580156,22605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.46656451527933,11.928728945372931,11.336431321281259,11.014700565512427,10.174851114933025,10.12050351104379,10.00601760850144,9.875006062253975,,,,,,,,11.74706294274031,,,,,11.928728945372931,,9.875006062253975,,"rgba(38, 166, 154, 0.75)"
2026-04-30 00:00:00+00:00,12.7288767173,12.7980553951,12.5114580156,12.5114580156,27611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.551963452481273,11.959616428816547,11.342626655518576,11.021036953232015,10.17932485811058,10.124978660790234,10.010497912174193,9.879509481226108,,,,,,,,11.76522577595846,,,,,11.959616428816547,,9.879509481226108,,"rgba(38, 166, 154, 0.75)"
2026-05-01 00:00:00+00:00,12.7782900586,12.8919407436,12.7288767173,12.7486420538,44084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.648682562431516,12.0113995478668,11.353279669354361,11.03178058996825,10.186776577686251,10.132426168607504,10.017941028716008,9.886977267770192,,,,,,,,11.796428990293471,,,,,12.0113995478668,,9.886977267770192,,"rgba(38, 166, 154, 0.75)"
2026-05-04 00:00:00+00:00,12.7091113808,12.8277033999,12.679463376,12.8079380634,20069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.662276009636876,12.031253155114934,11.357875797595561,11.036461575522738,10.19007611636772,10.13572573248405,10.021242377862922,9.890293432596042,,,,,,,,11.809193482213075,,,,,12.031253155114934,,9.890293432596042,,"rgba(38, 166, 154, 0.75)"
2026-05-05 00:00:00+00:00,12.906764746,12.9461965923,12.8079380634,12.8079380634,24691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.697460576212519,12.05905582609445,11.36409119991975,11.042683856129809,10.194359248103284,10.140004239372097,10.02551398587985,9.894574491417611,,,,,,,,11.826860472486503,,,,,12.05905582609445,,9.894574491417611,,"rgba(38, 166, 154, 0.75)"
2026-05-06 00:00:00+00:00,13.2427754668,13.2427754668,13.0204154309,13.0550047698,50812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.812297518859557,12.128597236109673,11.379061076655352,11.057293835000708,10.204048558465322,10.149665924046301,10.035126088474339,9.904171898814726,,,,,,,,11.87064699051829,,,,,12.128597236109673,,9.904171898814726,,"rgba(38, 166, 154, 1.0)"
2026-05-07 00:00:00+00:00,13.2625408033,13.3317194811,13.2230101302,13.2823061398,49058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.89994276940031,12.193860139462283,11.394104915490763,11.07189417047293,10.213669040014015,10.15925440595424,10.04465624921175,9.913677622978636,,,,,,,,11.913462850265208,,,,,12.193860139462283,,9.913677622978636,,"rgba(38, 166, 154, 1.0)"
2026-05-08 00:00:00+00:00,13.3613674859,13.4007993322,13.2823061398,13.3119541446,16068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.926264025261766,12.215035702828992,11.399176976192619,11.076797619341034,10.216884634739067,10.162458227869047,10.047838435219848,9.916849325263216,,,,,,,,11.92767351108252,,,,,12.215035702828992,,9.916849325263216,,"rgba(38, 166, 154, 1.0)"
2026-05-11 00:00:00+00:00,13.5096075098,13.5441968487,13.3712501541,13.3712501541,59356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.024085617066858,12.295002170515057,11.41889215378417,11.095731026784588,10.229185158020462,10.174706779762973,10.059990444801558,9.928946438313664,,,,,,,,11.982291759564083,,,,,12.295002170515057,,9.928946438313664,,"rgba(38, 166, 154, 1.0)"
2026-05-12 00:00:00+00:00,13.4206634954,13.4700768367,13.252658135,13.4700768367,71495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.08719852848586,12.372135894373894,11.441085861097363,11.117258989108024,10.24345352607947,10.188924281833856,10.074114482555668,9.943025885769508,,,,,,,,12.039340625396514,,,,,12.372135894373894,,9.943025885769508,,"rgba(38, 166, 154, 1.0)"
