date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_70,aVWAP_QQEMOD_bear_dot_c0_150,aVWAP_QQEMOD_bear_dot_c0_185,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_318,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_433,aVWAP_QQEMOD_bear_dot_c0_469,aVWAP_QQEMOD_bear_dot_c0_583,aVWAP_QQEMOD_bear_dot_c0_625,aVWAP_QQEMOD_bear_dot_c0_649,aVWAP_QQEMOD_bear_dot_c0_685,aVWAP_QQEMOD_bear_dot_c0_709,aVWAP_QQEMOD_bear_dot_c0_808,aVWAP_QQEMOD_bear_dot_c0_952,aVWAP_QQEMOD_bear_dot_c0_1038,aVWAP_QQEMOD_bear_dot_c0_1112,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-05-31 00:00:00+00:00,10.8,10.8,9.85,10.05,883836,,,,,,,,9.31570705326333,,,,,,,,,,,9.014369541015963,8.84710036786128,8.65722960562384,9.180416454365728,9.120877204815445,,,9.45133572994465,,,,,,,16.974882397551777,15.157144959092896,,19.691019885366178,,,"rgba(38, 166, 154, 1.0)"
2023-06-01 00:00:00+00:00,10.8,11.05,10.5,10.5,1093106,,,,,,,,9.368280811465766,,,,,,,,,,,9.02331409844625,8.856492718003397,8.666917770960824,9.188852602889602,9.137053007607278,,,9.454496829206112,,,,,,,16.96567600009054,15.150417466561992,,19.678493194819893,,,"rgba(38, 166, 154, 1.0)"
2023-06-02 00:00:00+00:00,10.8,11.1,10.55,11.1,1041411,,,,,,,,9.416080307564556,,,,,,,,,,,9.031911721288003,8.865509856106343,8.676210074764423,9.196973906348674,9.152479869972426,,,9.457569705053753,,,,,,,16.956977574636422,15.144076126807558,,19.666636242248366,,,"rgba(38, 166, 154, 1.0)"
2023-06-05 00:00:00+00:00,10.3,10.65,10.2,10.6,953232,,,,,,,,9.444441916522987,,,,,,,,,,,9.037816157148876,8.871874102688448,8.68293770475713,9.202366962296304,9.16274147110805,,,9.459477336571512,,,,,,,16.948476845655385,15.137708362558937,,19.655280977573135,,,"rgba(38, 166, 154, 1.0)"
2023-06-06 00:00:00+00:00,10.4,10.4,9.8,10.1,1388677,,,,,,,,9.47539437148798,,,,,,,,,,,9.045166532886533,8.879937588499404,8.691597687717636,9.208930310772173,9.175188208337245,,,9.461693662365729,,,,,,,16.9357874488821,15.12810562864732,,19.638462038289113,,,"rgba(38, 166, 154, 0.75)"
2023-06-07 00:00:00+00:00,9.85,10.525,9.8,10.4,1317824,,,,,,,,9.497208743497026,,,,,,,,,,,9.051211208693005,8.886688087628132,8.698961590240161,9.214200444459065,9.185131706835811,,,9.46338344872942,,,,,,,16.92353720249629,15.118766350497525,,19.622317739260563,,,"rgba(38, 166, 154, 0.75)"
2023-06-08 00:00:00+00:00,9.8,10.05,9.7,9.9,734030,,,,,,,,9.504412094287574,,,,,,,,,,,9.05385690258408,8.88975205758511,8.702405631261446,9.216390152161486,9.189275366072142,,,9.463992385141784,,,,,,,16.916526210140454,15.11336571581636,,19.613153543321214,,,"rgba(38, 166, 154, 0.5)"
2023-06-09 00:00:00+00:00,9.55,10.15,9.45,10.15,1088579,,,,,,,,9.510650368665313,,,,,,,,,,,9.05709667618281,8.893634282012775,8.706886389637361,9.218932351790501,9.194105197097278,,,9.464581209051211,,,,,,,16.90595864057902,15.105174459449382,,19.599409313289826,,,#000000
2023-06-12 00:00:00+00:00,10.0,10.0,9.45,9.45,863194,,,,,,,,9.517619765365707,,,,,,,,,,,9.060029338026853,8.897057791912129,8.710760469206987,9.221331238424181,9.198593553013806,,,9.465230619337833,,,,,,,16.8977173115655,15.098817030147185,,19.588647871868393,,,#000000
2023-06-13 00:00:00+00:00,10.55,10.75,10.075,10.3,1813157,,,,,,,,9.560567541398989,,,,,,,,,,,9.071278362505055,8.909127334665442,8.723481459805186,9.231672016171638,9.217386087978557,,,9.469063390481237,,,,,,,16.882031517286244,15.087128944287874,,19.567599417827754,,,"rgba(38, 166, 154, 0.5)"
2023-06-14 00:00:00+00:00,10.45,10.7,10.2505,10.5,1084816,,,,,,,,9.584664144697127,,,,,,,,,,,9.077963272287137,8.916298889943809,8.731041150702598,9.237818976300263,9.228439187603236,,,9.471362015565372,,,,,,,16.87269552563253,15.080176834760293,,19.555064125033535,,,"rgba(38, 166, 154, 1.0)"
2023-06-15 00:00:00+00:00,10.35,10.4,9.85,10.1,1080591,,,,,,,,9.6005410179062,,,,,,,,,,,9.083291633234662,8.922159055986102,8.737358894703561,9.242565232444258,9.236925738128072,,,9.473030258612328,,,,,,,16.863036621810963,15.072873230724962,,19.542246336297403,,,"rgba(38, 166, 154, 1.0)"
2023-06-16 00:00:00+00:00,11.5,12.0,10.3,10.4,4059806,,,,,,,,9.747779769119532,,,,,,,,,,,9.121563416588947,8.961691726053942,8.777578391100663,9.279394715474536,9.30142016369061,,,9.488327252910821,,,,,,,16.83276599456157,15.051591699249208,,19.499864591563327,,,"rgba(38, 166, 154, 1.0)"
2023-06-20 00:00:00+00:00,12.8,13.85,12.2,12.25,6782847,,,,,,,,10.15974867501126,,,,,,,,,,,9.230492180512252,9.070970135216596,8.885558210703996,9.387688125296204,9.485348187801527,,,9.536959007428738,,,,,,,16.797991895076436,15.032141346948812,,19.44429728932157,,,"rgba(38, 166, 154, 1.0)"
2023-06-21 00:00:00+00:00,13.8,14.5,13.25,13.6,4898311,,,,,,,,10.473452913327593,,,,,,,,,,,9.323499688299824,9.163697998380924,8.976637053345792,9.480778072138826,9.6386610472399,,,9.580276964683582,,,,,,,16.779047730480837,15.024292789230476,,19.410231831868334,,,"rgba(38, 166, 154, 1.0)"
2023-06-22 00:00:00+00:00,13.95,14.1995,12.975,13.85,3252385,,,,,,,,10.646278997166487,,,,,,,,,,,9.381342203713482,9.221500923582024,9.033580771195599,9.538533958965264,9.731410955191723,,,9.607622189817706,,,,,,,16.76600049059599,15.018516309717606,,19.387270130817594,,,"rgba(38, 166, 154, 1.0)"
2023-06-23 00:00:00+00:00,14.65,14.9,13.1,13.65,4006077,,,,,,,,10.866737284499132,,,,,,,,,,,9.458655354142133,9.298552696370704,9.109291832062258,9.615956304026774,9.853887358043647,,,9.64492592812552,,,,,,,16.75272859828898,15.014204749052757,,19.361750073546336,,,"rgba(38, 166, 154, 1.0)"
2023-06-26 00:00:00+00:00,13.3,14.8,13.15,14.6,3398923,,,,,,,,11.010266844737764,,,,,,,,,,,9.516092277800718,9.356058154872345,9.166102236597915,9.673200982351641,9.942108328960117,,,9.67292298666624,,,,,,,16.739523847883376,15.008463528534651,,19.338348453513174,,,"rgba(38, 166, 154, 1.0)"
2023-06-27 00:00:00+00:00,14.8,14.95,13.65,13.9,2371407,,,,,,,,11.12628294632971,,,,,,,,,,,9.561893960500475,9.401708958666712,9.21099092925132,9.719067824759783,10.012476115838462,,,9.695625260850065,,,,,,,16.732571674621173,15.006752275672314,,19.32421560971102,,,"rgba(38, 166, 154, 0.75)"
2023-06-28 00:00:00+00:00,15.3,15.7,14.1,14.15,3159175,,,,,,,,11.293512369675765,,,,,,,,,,,9.628509412574028,9.467936636458905,9.275945232951235,9.785957483339491,10.114390862661075,,,9.729089857371871,,,,,,,16.725675564014168,15.006863652282838,,19.307696385801634,,,"rgba(38, 166, 154, 0.75)"
2023-06-29 00:00:00+00:00,16.1,16.65,15.65,15.95,3201958,,,,,,,,11.4947419156129,,,,,,,,,,,9.70780051953948,9.546447174181916,9.352615645401647,9.865912648410697,10.235723364703853,,,9.769527852778923,,,,,,,16.72324905539905,15.011627333918861,,19.29535822936573,,,"rgba(38, 166, 154, 0.75)"
2023-06-30 00:00:00+00:00,16.5,17.0,15.35,16.9,3355297,,,,,,,,11.69466566752778,,,,,,,,,,,9.790732677213663,9.628586068769794,9.432876529595346,9.949517803565955,10.360829229405372,,,9.812344021596592,,,,,,,16.721368727100895,15.017237878393502,,19.283140167928742,,,"rgba(38, 166, 154, 0.75)"
2023-07-03 00:00:00+00:00,17.6,18.05,16.25,16.35,2190944,,,,,,,,11.843422608372137,,,,,,,,,,,9.852070433418099,9.689178930711972,9.491919786519198,10.011520388981166,10.453314922557064,,,9.844344697297949,,,,,,,16.722979209447946,15.023795251917727,,19.277901164986716,,,"rgba(38, 166, 154, 0.75)"
2023-07-05 00:00:00+00:00,18.3,18.6,17.0,17.15,3695911,,,,,,,,12.105800795487545,,,,,,,,,,,9.962362464073314,9.798018414080463,9.597871384504549,10.123128614802077,10.618524327898811,,,9.902483206713896,,,,,,,16.72879115138547,15.037986852723488,,19.272083687256494,,,"rgba(38, 166, 154, 1.0)"
2023-07-06 00:00:00+00:00,17.9,18.6,17.2655,18.4,3152075,,,,,,,,12.310850949747751,,,,,,,,,,,10.053570087019624,9.88810909796375,9.685688624172247,10.215339020922839,10.752963788740637,,,9.951141263544892,,,,,,,16.733527169993785,15.049798889265997,,19.26699385448974,,,"rgba(38, 166, 154, 1.0)"
2023-07-07 00:00:00+00:00,19.0,19.8495,17.7,17.75,4548775,,,,,,,,12.62743497524436,,,,,,,,,,,10.1966636419373,10.029269895670893,9.823117308468657,10.360197667614196,10.962488770984066,,,10.028383258088235,,,,,,,16.745581780162244,15.072128368491905,,19.264736840596203,,,"rgba(38, 166, 154, 1.0)"
2023-07-10 00:00:00+00:00,19.7,19.75,17.85,19.3,3868077,,,,,,,,12.88337270647853,,,,,,,,,,,10.318144761100903,10.149160991345083,9.939928636837521,10.483127653102141,11.137698391989742,,,10.09485220545953,,,,,,,16.756930854327187,15.09215475805698,,19.26398239329898,,,"rgba(38, 166, 154, 1.0)"
2023-07-11 00:00:00+00:00,18.75,19.75,18.4,19.6,4581742,,,,,,,,13.155550668417774,,,,,,,,,,,10.455697904478477,10.285079725918855,10.072582424805727,10.622152616588957,11.332399849765277,,,10.171188152652325,,,,,,,16.769476125817597,15.11483926669396,,19.262378254154868,,,"rgba(38, 166, 154, 1.0)"
2023-07-12 00:00:00+00:00,18.75,20.15,18.5,19.3,4248764,,,,,,,,13.39368995181358,,,,,,,,,,,10.581823550838086,10.409777612360163,10.19439904347069,10.74955787262783,11.50824940597992,,,10.242131081783114,,,,,,,16.781855893786833,15.136539087441696,,19.261735818608493,,,"rgba(38, 166, 154, 0.75)"
2023-07-13 00:00:00+00:00,22.35,22.4,19.0,19.3,5361469,,,,,,,,13.769726113767543,,,,,,,,,,,10.773964597715983,10.59918870589666,10.378832508941663,10.944227973922041,11.77769528930082,,,10.35100026722251,,,,,,,16.811190412831515,15.177915403354024,,19.274148458270517,,,"rgba(38, 166, 154, 0.75)"
2023-07-14 00:00:00+00:00,20.8,22.75,20.3,22.3,4393780,,,,,,,,14.053324863168518,,,,,,,,,,,10.926825982160917,10.750018381844345,10.525901289542535,11.098960097002138,11.98838154071882,,,10.438895089537702,,,,,,,16.835123108214802,15.211592328051445,,19.284375457190002,,,"rgba(38, 166, 154, 0.75)"
2023-07-17 00:00:00+00:00,19.15,21.5545,18.85,20.875,4518252,,,,,,,,14.269966294669684,,,,,,,,,,,11.058347826213167,10.880254641845374,10.653469275706728,11.23161735569748,12.1636058907213,,,10.516077186253739,,,,,,,16.851631709102996,15.237762228887265,,19.28732851252807,,,"rgba(38, 166, 154, 0.75)"
2023-07-18 00:00:00+00:00,19.0,19.5,18.35,18.8,2413275,,,,,,,,14.36153642664111,,,,,,,,,,,11.119979616649102,10.94146280983027,10.713647073189907,11.293598272531446,12.243430433095634,,,10.55285405994187,,,,,,,16.85774781585965,15.248911809614423,,19.286392942321513,,,"rgba(38, 166, 154, 0.75)"
2023-07-19 00:00:00+00:00,19.1,20.0,18.8,19.2,2436071,,,,,,,,14.457186591591478,,,,,,,,,,,11.183962531354288,11.00497402588592,10.776058391535896,11.357977525130273,12.326233776525683,,,10.591188331304432,,,,,,,16.864912401188153,15.261156924340906,,19.286430931202776,,,"rgba(38, 166, 154, 0.75)"
2023-07-20 00:00:00+00:00,18.05,19.6,18.0,19.25,2274094,,,,,,,,14.52987281954675,,,,,,,,,,,11.237357757694603,11.058115025635704,10.828451898969906,11.411560926811376,12.393670209889565,,,10.62361590272225,,,,,,,16.869514477317594,15.270410915146286,,19.284516620724478,,,"rgba(38, 166, 154, 0.5)"
2023-07-21 00:00:00+00:00,18.15,18.5995,17.15,18.3,2210842,,,,,,,,14.588200885936143,,,,,,,,,,,11.284447647714742,11.10509699355137,10.87491719102466,11.458698027696238,12.451762098000817,,,10.652587022338762,,,,,,,16.87241936897859,15.277765921587742,,19.28119420176127,,,"rgba(38, 166, 154, 0.5)"
2023-07-24 00:00:00+00:00,17.35,17.6005,16.8595,17.45,1676731,,,,,,,,14.622282681142739,,,,,,,,,,,11.316047063422086,11.136730867713238,10.906334013997917,11.490219842701283,12.48955530093639,,,10.672329194544554,,,,,,,16.873216241073003,15.281879286666332,,19.277356566283895,,,"rgba(38, 166, 154, 0.5)"
2023-07-25 00:00:00+00:00,17.25,18.1,17.2,17.3,2093386,,,,,,,,14.66748925909874,,,,,,,,,,,11.356648623798241,11.177342924744273,10.946630739638053,11.530757052171852,12.538307877651283,,,10.697727773417268,,,,,,,16.874822364850147,15.28762522494262,,19.27317205137856,,,#000000
2023-07-26 00:00:00+00:00,17.9,17.9,17.052,17.3,2027547,,,,,,,,14.711448032883098,,,,,,,,,,,11.3961039343418,11.216804656628094,10.985785356097079,11.570154397099108,12.585570826810255,,,10.722509001369678,,,,,,,16.87661313448445,15.293412414481375,,19.269369252590224,,,#000000
2023-07-27 00:00:00+00:00,16.5,18.3,16.35,18.25,2252430,,,,,,,,14.749532077379124,,,,,,,,,,,11.43541202031053,11.2562441640959,11.025071883105117,11.609277280153565,12.631250207969341,,,10.747583310165444,,,,,,,16.87707644416884,15.298246558084584,,19.26372133129382,,,#000000
2023-07-28 00:00:00+00:00,17.4,17.75,16.525,16.9,1932874,,,,,,,,14.783649670394496,,,,,,,,,,,11.469748095782593,11.290675075997218,11.059348683473836,11.643472690871157,12.671233383577874,,,10.769535465878656,,,,,,,16.87787241389861,15.30278601305616,,19.25927888890388,,,#000000
2023-07-31 00:00:00+00:00,17.8,18.2,17.25,17.55,2079596,,,,,,,,14.82699340274966,,,,,,,,,,,11.509567350436827,11.330516990076102,11.098911008702096,11.683218919034609,12.7183523330903,,,10.794895767284563,,,,,,,16.88001382721128,15.308973659123602,,19.255748749321043,,,#000000
2023-08-01 00:00:00+00:00,16.95,17.3,16.15,17.25,2482204,,,,,,,,14.86081404268189,,,,,,,,,,,11.549304017135325,11.370490488530525,11.138866393170353,11.722664285511387,12.763056551543333,,,10.820823821959868,,,,,,,16.87978001183472,15.313459962375823,,19.24891193090558,,,#000000
2023-08-02 00:00:00+00:00,16.35,17.3905,16.15,16.95,1712111,,,,,,,,14.881489605610064,,,,,,,,,,,11.575491151189434,11.396871748743333,11.165283958216804,11.748621073827932,12.792051705478015,,,10.838073435674685,,,,,,,16.87927790539402,15.316186970372557,,19.243892844783517,,,"rgba(239, 83, 80, 1.0)"
2023-08-03 00:00:00+00:00,16.25,16.65,16.05,16.05,902686,,,,,,,,14.89027751891234,,,,,,,,,,,11.588339957516446,11.409847764069807,11.178317007476451,11.761324364701519,12.80593018540596,,,10.846636847880482,,,,,,,16.87868185794189,15.317278251048728,,19.240937869655742,,,"rgba(239, 83, 80, 1.0)"
2023-08-04 00:00:00+00:00,15.55,16.5,15.475,16.5,1364544,,,,,,,,14.899002970207569,,,,,,,,,,,11.605693207280313,11.427447214549845,11.196083972740302,11.778405290644821,12.82389272599299,,,10.858411328816477,,,,,,,16.87702374760121,15.318141461358108,,19.23575855873724,,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,15.15,15.45,14.425,15.4,1861450,,,,,,,,14.900353905533363,,,,,,,,,,,11.624526293514677,11.446741340073995,11.215794992086204,11.796745254700895,12.841383793748376,,,10.871713212834187,,,,,,,16.87295666255478,15.317447323036875,,19.226990081293092,,,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,16.35,16.55,15.1,15.8,2125454,,,,,,,,14.915652883932623,,,,,,,,,,,11.652004909563164,11.47458289834738,11.243873981435348,11.823821288233644,12.870000567813447,,,10.890413973528915,,,,,,,16.870792643986746,15.319189050022748,,19.219365449626636,,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,15.3,16.75,15.25,16.65,3116952,,,,,,,,14.932668704179733,,,,,,,,,,,11.689554126197693,11.512728180025757,11.282469316237679,11.860719397400288,12.907981752710201,,,10.91635190247183,,,,,,,16.866793294292155,15.32085733969356,,19.207443257481007,,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,15.25,16.215,15.2,15.5,1913689,,,,,,,,14.940215806438546,,,,,,,,,,,11.711090922158446,11.534665123308944,11.304737517060337,11.881824008244452,12.92912083146483,,,10.931451513351103,,,,,,,16.86388249234674,15.321392062841884,,19.199716408691565,,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,14.85,15.5,14.7,15.0,1457267,,,,,,,,14.940915352849089,,,,,,,,,,,11.725056460044376,11.548995456264455,11.319411470500286,11.89540232045021,12.941739101918866,,,10.941552919521197,,,,,,,16.860766478038336,15.320863045089611,,19.192988491099978,,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,13.9,14.35,13.3,14.15,1609173,,,,,,,,14.930002892434269,,,,,,,,,,,11.734923801994116,11.559405179971487,11.330410159290814,11.904706514964058,12.947761215062851,,,10.949472596704332,,,,,,,16.855168718112598,15.318048775567611,,19.18351598612334,,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,13.175,14.35,13.125,13.95,1527201,,,,,,,,14.917025077645151,,,,,,,,,,,11.742887804044699,11.567915333419966,11.339528122497573,11.912105985766585,12.951527179269142,,,10.956175768024675,,,,,,,16.84934689990475,15.31484403229711,,19.174053102940878,,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,12.85,13.243,12.45,12.775,2414688,,,,,,,,14.88670627394879,,,,,,,,,,,11.750499372866662,11.576507826038707,11.34926051194991,11.918711654480267,12.950510345654072,,,10.963853299103477,,,,,,,16.838233054009052,15.307793509418664,,19.157295473507656,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,12.1,12.6,12.0,12.5,1834210,,,,,,,,14.85750135426202,,,,,,,,,,,11.753013097717922,11.579840726082136,11.353573027122524,11.920390066084202,12.945216198532393,,,10.967755362015295,,,,,,,16.828538787492445,15.301134093531926,,19.14339189393073,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,12.0,12.2,11.25,11.35,2028963,,,,,,,,14.82092336491808,,,,,,,,,,,11.753377577836321,11.581162617334005,11.356058444629268,11.919781572018428,12.936075415248112,,,10.97063197630633,,,,,,,16.81689458767487,15.292805159789014,,19.12715349107291,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,11.95,12.2,11.7,12.0,1401223,,,,,,,,14.797270223162544,,,,,,,,,,,11.75415204543821,11.58257894463904,11.358251757784412,11.919903507086866,12.930590328216084,,,10.972918539558496,,,,,,,16.80909810952624,15.28729605715207,,19.116184806671303,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,11.6,12.3495,11.425,12.1,1064008,,,,,,,,14.778582684032502,,,,,,,,,,,11.754263417859155,11.583186357586635,11.359463235062103,11.91951127545093,12.925799190548647,,,10.974367203256215,,,,,,,16.80300200968889,15.2829267721559,,19.10769446469572,,,"rgba(239, 83, 80, 1.0)"
2023-08-23 00:00:00+00:00,12.4,12.725,11.5,11.65,1694651,,,,,,,,14.753381110631262,,,,,,,,,,,11.756409820307562,11.586067819911896,11.363227023353542,11.920909650486914,12.921024805660938,,,10.977835545049835,,,,,,,16.794128279733297,15.276818425415716,,19.094980545214483,,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,11.3,12.55,11.25,12.55,1294396,,,,,,,,14.7306835139749,,,,,,,,,,,11.756206881638523,11.586467523284858,11.364363707378653,11.920095711642952,12.914849965448534,,,10.97938261615369,,,,,,,16.786624698403276,15.271398900262774,,19.084586522722436,,,"rgba(239, 83, 80, 0.75)"
2023-08-25 00:00:00+00:00,11.35,11.6,10.85,11.35,1282662,,,,,,,,14.705353435018058,,,,,,,,,,,11.754467887808936,11.585359601994307,11.364038036543946,11.917718664315787,12.906631686316754,,,10.979991185093454,,,,,,,16.778579326755864,15.2653950298244,,19.0737127956452,,,"rgba(239, 83, 80, 0.75)"
2023-08-28 00:00:00+00:00,11.4,11.6,11.25,11.45,1277560,,,,,,,,14.681574274365282,,,,,,,,,,,11.753276903435529,11.584779506826344,11.364212196793252,11.91590973949287,12.899268446033373,,,10.98091059840743,,,,,,,16.77080667633111,15.259656559398788,,19.06311986019479,,,"rgba(239, 83, 80, 0.75)"
2023-08-29 00:00:00+00:00,13.3,13.6995,11.249,11.35,2666677,,,,,,,,14.652847868671643,,,,,,,,,,,11.760554805080607,11.593080059956167,11.373715324139733,11.9221444887775,12.89773931253572,,,10.98864922059037,,,,,,,16.758675760049496,15.251868678659187,,19.044940846392528,,,"rgba(239, 83, 80, 0.75)"
2023-08-30 00:00:00+00:00,13.2,13.25,12.7,13.2,1642324,,,,,,,,14.63830401389379,,,,,,,,,,,11.766330327592884,11.59944665819878,11.380767640048317,11.92731593893762,12.898690747241675,,,10.994189200543941,,,,,,,16.75179830774017,15.247669452369765,,19.034328882413842,,,"rgba(239, 83, 80, 0.75)"
2023-08-31 00:00:00+00:00,12.15,13.3,12.05,13.15,2087547,,,,,,,,14.613922886219699,,,,,,,,,,,11.770483699451237,11.604421198864678,11.386721044744089,11.930634330098178,12.89554901669275,,,10.999315725145774,,,,,,,16.74179977416906,15.241024861236676,,19.019659453761708,,,"rgba(239, 83, 80, 0.75)"
2023-09-01 00:00:00+00:00,11.85,12.4,11.5,12.2,1764628,,,,,,,,14.588174049098502,,,,,,,,,,,11.771179910025118,11.605872419411742,11.389093210259702,11.930566248284958,12.889071674088266,,,11.001948156226952,,,,,,,16.732227229372473,15.234243113675575,,19.006205587545743,,,"rgba(239, 83, 80, 0.75)"
2023-09-05 00:00:00+00:00,11.4,11.75,11.35,11.7,1399420,,,,,,,,14.564970382887616,,,,,,,,,,,11.770159536796935,11.605483627481597,11.389485518815013,11.928908316225863,12.88182042391973,,,11.003079002984446,,,,,,,16.7240082692171,15.228211559033232,,18.99494738054469,,,"rgba(239, 83, 80, 0.75)"
2023-09-06 00:00:00+00:00,11.4,11.75,11.05,11.45,1569674,,,,,,,,14.538519446412707,,,,,,,,,,,11.76860384774373,11.604640704654345,11.389527071507612,11.926633759195179,12.873194419296114,,,11.004087303577155,,,,,,,16.71464417316945,15.221288502249923,,18.982191662201448,,,"rgba(239, 83, 80, 0.75)"
2023-09-07 00:00:00+00:00,11.45,11.599,10.95,11.25,1478422,,,,,,,,14.513484101275559,,,,,,,,,,,11.76688633969188,11.603595215201205,11.389317446433378,11.924238963692975,12.864795876142352,,,11.00487239037723,,,,,,,16.705743718038654,15.21467684559692,,18.970110792656314,,,"rgba(239, 83, 80, 0.75)"
2023-09-08 00:00:00+00:00,11.15,11.5,10.95,11.4,1276497,,,,,,,,14.491289739298553,,,,,,,,,,,11.764963033240715,11.60225846155348,11.388713205120197,11.92172509245089,12.856994506372594,,,11.005273703188484,,,,,,,16.697892900335173,15.208791301194834,,18.9595294830673,,,"rgba(239, 83, 80, 1.0)"
2023-09-11 00:00:00+00:00,10.7,11.21,10.6,11.1,1634892,,,,,,,,14.460204100510719,,,,,,,,,,,11.760946740529835,11.599024509982002,11.386465739531184,11.916922705867696,12.844941309598289,,,11.004830740862802,,,,,,,16.687208153541317,15.2005975423045,,18.94538673555955,,,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,10.7,11.75,10.6,11.0,2937630,,,,,,,,14.408366764502219,,,,,,,,,,,11.755205312067218,11.594637684784484,11.383780235414084,11.909819769393213,12.825550360419784,,,11.004886351265464,,,,,,,16.66869467269488,15.186555729677579,,18.920659291866638,,,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,10.5,11.05,10.3505,10.8,1656514,,,,,,,,14.376593157624963,,,,,,,,,,,11.750347112983311,11.590572285964145,11.38072033913671,11.904166476645216,12.81251819735843,,,11.003904990590218,,,,,,,16.65760409846553,15.177955332107816,,18.9061108411424,,,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,10.8,11.35,10.675,11.0,1707048,,,,,,,,14.347055084097253,,,,,,,,,,,11.746753841243516,11.587756103342663,11.378882827794929,11.899793114614699,12.801126109893952,,,11.00373597365168,,,,,,,16.646800232482345,15.169725193026386,,18.891728413926092,,,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,10.5,10.85,10.35,10.8,1242134,,,,,,,,14.323547131120897,,,,,,,,,,,11.742950651263406,11.584541728873441,11.376416866846402,11.895399971868407,12.79126923740841,,,11.002874011824622,,,,,,,16.638449382918985,15.163227228566443,,18.880803535857034,,,"rgba(239, 83, 80, 1.0)"
2023-09-18 00:00:00+00:00,10.75,11.35,10.625,11.0,1725453,,,,,,,,14.294299166730674,,,,,,,,,,,11.739230881229354,11.581597626191662,11.374451041840103,11.89090215638913,12.779801341198727,,,11.002615724557733,,,,,,,16.627537797725513,15.154899942967006,,18.86629693145802,,,"rgba(239, 83, 80, 1.0)"
