date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_121,aVWAP_QQEMOD_bear_dot_c0_149,aVWAP_QQEMOD_bear_dot_c0_164,aVWAP_QQEMOD_bear_dot_c0_193,aVWAP_QQEMOD_bear_dot_c0_267,aVWAP_QQEMOD_bear_dot_c0_322,aVWAP_QQEMOD_bear_dot_c0_383,aVWAP_QQEMOD_bear_dot_c0_465,aVWAP_QQEMOD_bear_dot_c0_492,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-01-06 00:00:00+00:00,45.4034285877,46.4978954283,44.9748122476,46.1510152274,584895,,,,,,58.080783226332294,,,,58.57557914273805,60.290029719334434,61.073726334049475,62.20701754301463,61.51060399690315,62.793102942765785,,55.74122461081562,58.080783226332294,63.23463528169662,58.62874673961447,58.116624441516315,62.67351099778859,61.41698882175198,,63.21809107498078,,59.69022954992611,63.51402613780804,,"rgba(239, 83, 80, 1.0)"
2026-01-07 00:00:00+00:00,44.0577726361,47.3072825636,43.7188666928,47.3072825636,622190,,,,,,57.77862941169179,,,,58.53124539728511,60.23752849367366,61.0171245904379,62.143733059287236,61.451564259333644,62.72600866192927,,55.6237093322996,57.77862941169179,63.16417219479351,58.52145524247903,57.69052283735132,62.587828117172634,61.31621060451561,,63.14035042443817,,59.581415720516006,63.43939047169365,,"rgba(239, 83, 80, 1.0)"
2026-01-08 00:00:00+00:00,46.9683766202,48.3539038593,43.6092206523,43.9182231301,732867,,,,,,57.47423564236037,46.31050037726666,,,58.48432076031192,60.18132532038521,60.956271295157954,62.075327780034364,61.38795095414241,62.653306736651885,46.31050037726666,55.504914035478535,57.47423564236037,63.087691338946655,58.409037022513616,57.27025955332031,62.495258698419484,61.20830642219625,,63.056053001208255,,59.466413442421995,63.35831804544705,,"rgba(239, 83, 80, 0.75)"
2026-01-09 00:00:00+00:00,50.3175647663,50.6614546206,47.5265746446,47.7259310819,658117,,,,,,,47.8204322664597,,,58.45345468834354,60.14276340145567,60.913866897772536,62.02673506009069,61.343275091623326,62.60120897347572,47.8204322664597,55.43693055627636,57.28863540877321,63.0325527015009,58.336002333631995,57.020904230663874,62.429239127058814,61.133197909250754,,62.995360299770795,,59.389469469502444,63.29967290981205,,"rgba(239, 83, 80, 0.75)"
2026-01-12 00:00:00+00:00,51.8127380458,52.66080033,48.6529385152,50.1281761509,498422,,,,,,,48.67031813740289,,,58.43421731636602,60.117944210364406,60.886266918132925,61.99467794722978,61.314035053566315,62.566634072122504,48.67031813740289,55.39955799187344,57.18040987147653,62.99581054455715,58.29098795325846,56.87901149401487,62.385588692567296,61.08440136687968,,62.9549612656746,,59.34093779738787,63.260508952740615,,"rgba(239, 83, 80, 0.75)"
2026-01-13 00:00:00+00:00,55.2017974794,55.450993026,51.8408473035,52.3310647827,490569,,,,,,,49.80280811611155,,,58.423337017297136,60.1020066796988,60.867820740558834,61.972251142117436,61.29411640296889,62.54197071218244,49.80280811611155,55.38930688366904,57.129843038498684,62.96925537192844,58.26607395535686,56.817051785999,62.35468783611699,61.05162272239843,,62.92581675626007,,59.31148472622599,63.23199403353174,,#000000
2026-01-14 00:00:00+00:00,58.0924658198,58.8898915688,55.6204459977,55.8198024349,515519,,,,,,,51.17933121110822,,,58.42096255597119,60.094803379948935,60.85823496612153,61.95893362153759,61.28314075414553,62.52657107304114,51.17933121110822,55.40785465968113,57.136845501325766,62.9521355514182,58.26146012585336,56.83385240498842,62.33572247923726,61.0342007121691,,62.90709722443153,,59.30092143075327,63.21328543512341,,"rgba(38, 166, 154, 0.5)"
2026-01-15 00:00:00+00:00,59.5677034556,59.8816898443,56.4279392468,58.2519509696,369455,,,,,,,52.02195595636877,,,58.42135382693223,60.091855874038416,60.853643770097584,61.95178080222397,61.27759296414789,62.517993078908525,52.02195595636877,55.427673666836114,57.155094914568096,62.942391026080145,58.26309884440007,56.86343809721311,62.325291198202464,61.02568162949899,,62.896470567500984,,59.29805773949254,63.20251551214573,,"rgba(38, 166, 154, 1.0)"
2026-01-16 00:00:00+00:00,60.5046787107,60.5246143544,57.9230128481,59.7770277147,223226,,,,,,,52.51016235071833,,,58.42277124060555,60.09132179345722,60.8521509512548,61.94880118137857,61.27554347556226,62.51418854860692,52.51016235071833,55.443330618892894,57.17344088688673,62.937917594029685,58.26685994658516,56.89096913863924,62.32075530833624,61.02274944498298,,62.89161030146161,,59.298959352901605,63.19748461532361,,"rgba(38, 166, 154, 1.0)"
2026-01-20 00:00:00+00:00,57.0259088804,60.2156118767,56.9461663055,59.7869955366,369054,,,,,,,53.041407820169304,,,58.422085956398526,60.087268673338755,60.84643903679835,61.940499081616295,61.26886535052159,62.50444422940602,53.041407820169304,55.45928726363512,57.184116991523425,62.926987911719834,58.26594857462307,56.90979355497856,62.30884917612146,61.01234900228752,,62.879684592265015,,59.293756122806826,63.1854877833169,,"rgba(38, 166, 154, 1.0)"
2026-01-21 00:00:00+00:00,58.3117579008,59.9514645973,57.0657801678,57.2152974958,532760,,,,,,,53.6969340010219,,,58.42214323908271,60.08254018366897,60.83935575759466,61.92974631068269,61.260411817351766,62.49165086595693,53.6969340010219,55.48529866753825,57.20556641530137,62.912523389457334,58.267081465036654,56.94454949388851,62.29330805179611,60.99938317720145,,62.86392382573907,,59.28861886936532,63.16954668398771,,"rgba(38, 166, 154, 1.0)"
2026-01-22 00:00:00+00:00,59.5577356337,61.1824905974,58.8699559251,59.6972851398,698110,,,,,,,54.543914669617685,,,58.427321061088044,60.08174250928456,60.83562690078814,61.921481936217376,61.25498300804169,62.48087449621801,54.543914669617685,55.53482223224593,57.26375627953271,62.89971703961481,58.28040993421936,57.028943110360096,62.28060974412257,60.99196452384491,,62.85005223892501,,59.29318346203141,63.155077568641964,,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,60.2953544516,63.7940599256,59.5196585542,61.0828123788,406258,,,,,,,55.03629559143839,,,58.43308542724454,60.08418680510492,60.8364475597203,61.919808244811975,61.25486521199507,62.47782500038346,55.03629559143839,55.571834364994125,57.313192070417784,62.89557113922157,58.294483546831906,57.09785855984946,62.27733365639272,60.992768297201806,,62.84562325796791,,59.30186889413137,63.15010868836401,,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,56.8564559087,60.5345821763,56.0291266941,60.1857084111,464352,,,,,,,55.25219015092982,,,58.431602154777245,60.0785262974701,60.828731990723824,61.90888547884748,61.24595312807191,62.46511838231953,55.25219015092982,55.588390938481005,57.32017116696661,62.88139789064325,58.29181359403184,57.11098793649399,62.2618522770218,60.978960025364465,,62.83018311477188,,59.294137247553564,63.13460742216088,,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,56.2384509532,57.0757479897,54.4243073741,55.8198024349,499063,,,,,,,55.30324547146454,,,58.42520795284535,60.06742841391884,60.81531397293161,61.89182071409315,61.23117979709511,62.446017943837155,55.30324547146454,55.59095376466063,57.29910231039605,62.86060078071024,58.27789976469721,57.08760270530221,62.23831025017432,60.955471655256694,,62.80747739826043,,59.27544880970707,63.11216083119059,,"rgba(38, 166, 154, 0.75)"
2026-01-28 00:00:00+00:00,58.371564832,59.0269491195,56.1756536754,56.8165846213,1047828,,,,,,,55.659912743392084,,,58.422201018941315,60.05513891363216,60.79846289428631,61.86786037925214,61.21167481302282,62.41810824494278,55.659912743392084,55.627940055443915,57.31613616087104,62.829449737923916,58.27280671263583,57.117932422669824,62.20447235528851,60.92561068101417,,62.773600636618674,,59.25918945773304,63.078095310531545,,"rgba(38, 166, 154, 0.75)"
2026-01-29 00:00:00+00:00,59.5178643462,60.6940673261,57.6239781922,59.6574138523,362187,,,,,,,55.82649767321291,,,58.42376765012741,60.05364880934787,60.795475306119265,61.86255515211946,61.20781888053355,62.4115207162632,55.82649767321291,55.648411388694555,57.33659301908353,62.82182335700111,58.2770066272307,57.14693861052614,62.19668053930288,60.920140656412386,,62.76535153328954,,59.25926626343744,63.06959942467555,,"rgba(38, 166, 154, 0.75)"
2026-01-30 00:00:00+00:00,57.275104427,58.8151329049,55.1718940138,58.8001811721,295739,,,,,,,55.872175389594744,,,58.42177453222872,60.04900814012201,60.78953296987219,61.85457936198708,61.20111846539727,62.40241428937183,55.872175389594744,55.654970010660215,57.33448972587981,62.81178420728032,58.27296435858138,57.146292804571885,62.18559433633723,60.90977458711478,,62.754429662942904,,59.25228470608197,63.058696751265416,,"rgba(38, 166, 154, 0.75)"
2026-02-02 00:00:00+00:00,54.1252727182,56.7068389025,53.915948459,55.8198024349,381086,,,,,,,55.82953127390231,,,58.415050006554445,60.03868100888084,60.77742915068796,61.839677719771444,61.18797604579186,62.38595052279757,55.82953127390231,55.650655333157694,57.308471267851864,62.79401224481821,58.25832997078364,57.11556136005407,62.1653253552774,60.888958241123696,,62.73504890325354,,59.23439720712511,63.039618730778294,,#000000
2026-02-03 00:00:00+00:00,53.9458519246,55.5456873337,52.9789732039,54.4940821271,521006,,,,,,,55.733400651706404,,,58.403912452818425,60.02254672480367,60.75882888355362,61.81718546190789,61.167932763449805,62.36128300383828,55.733400651706404,55.63882498390263,57.26278820694237,62.76751514873896,58.23402968758541,57.06085424173636,62.13491364498283,60.85714411845617,,62.70614917748038,,59.205922044525714,63.011256139895934,,#000000
2026-02-04 00:00:00+00:00,55.301475698,55.670285107,53.2082331067,54.9625697547,784838,,,,,,,55.65318866150747,,,58.389480838825335,60.00075352625513,60.73340752715438,61.786052845922654,61.140391052492596,62.32696354640921,55.65318866150747,55.628071282440544,57.208594818458614,62.730526924744225,58.2030034715195,56.99760115910724,62.092776420537604,60.81381108402495,,62.66585793594626,,59.16839874437246,62.97159899594899,,#000000
2026-02-05 00:00:00+00:00,54.4043717303,55.3214113418,53.0899150612,55.0622479733,485147,,,,,,,55.588351771764415,,,58.37951588653098,59.98621767654283,60.71661860210679,61.765713652281846,61.12228482907166,62.304642718502194,55.588351771764415,55.618259647028616,57.17030977860624,62.70654292822061,58.18162447128707,56.952695336848194,62.065374887768634,60.785351456696226,,62.63973977892922,,59.1431737587684,62.94593260860872,,#000000
2026-02-06 00:00:00+00:00,56.5374856091,57.3648148238,54.1850796493,55.1818618357,910282,,,,,,,55.624029664417876,,,58.36889140330709,59.96746822198196,60.69387705503751,61.736726218588124,61.09721718817741,62.27218326751965,55.624029664417876,55.62376233422957,57.14306189793847,62.671206039056685,58.159881993739134,56.92500204964218,62.0259524538428,60.74684274993885,,62.601369767378316,,59.113361474100216,62.9078548620666,,#000000
2026-02-09 00:00:00+00:00,56.8165846213,57.3349113582,54.3744682647,56.5374856091,401030,,,,,,,55.64301190397479,,,58.36453170515281,59.95956884147541,60.68423981319651,61.72437312118392,61.086567940060064,62.2583217596662,55.64301190397479,55.62699761161436,57.13298811252184,62.65609662124759,58.15108967889932,56.91522780919773,62.009167034905516,60.730594302482295,,62.58497950289309,,59.10102188053076,62.89156591341525,,#000000
2026-02-10 00:00:00+00:00,58.0525945323,58.5410178036,56.1736601111,57.4644930424,579094,,,,,,,55.735189377530325,,,58.36231258304222,59.95245979055676,60.67473657985377,61.711151705374455,61.07567465549486,62.24304264439059,55.735189377530325,55.64347727234999,57.13974254805758,62.63913463224982,58.1475171400792,56.92768012535833,61.99093076862376,60.71455307559598,,62.566646638966475,,59.091907621054496,62.873105104759354,,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,61.7107851562,62.3387579336,57.3349113582,59.4381217713,692574,,,,,,,55.98856928281891,,,58.36947259649075,59.95427897634501,60.673956376596934,61.70639148878046,61.073395316134004,62.23609762308625,55.98856928281891,55.691392388555286,57.19755015478458,62.63045112244004,58.16497643386367,57.004089161908695,61.983421117505095,60.71301700658776,,62.5574481105819,,59.101710941733735,62.863105252761926,,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,59.4879608807,63.7492047272,58.8599881033,61.6210747594,443921,,,,,,,56.14505805615148,,,58.37455459104539,59.95598116306489,60.67401508795994,61.70393797178549,61.072506964320766,62.23226658628992,56.14505805615148,55.72311140390007,57.23617753158832,62.625527209568084,58.17717287228017,57.05459876756616,61.97939162290815,60.712962882442184,,62.55225776594986,,59.1090061156264,62.857368851732836,,"rgba(38, 166, 154, 1.0)"
2026-02-13 00:00:00+00:00,65.0400376586,65.2792653833,59.6474460305,59.7869955366,757161,,,,,,,56.529931889580396,,,58.392895859133816,59.969052659958315,60.684540686595014,61.71063307328444,61.08157629274039,62.23688071070311,56.529931889580396,55.80433179695334,57.34857716842094,62.6285436598702,58.219065479330595,57.19740321912051,61.98653914270563,60.730097296571756,,62.5559083514872,,59.14157233909501,62.85946121213665,,"rgba(38, 166, 154, 1.0)"
2026-02-17 00:00:00+00:00,63.7143173507,65.3291044926,60.9033915853,65.0699411241,503775,,,,,,,56.76369714640945,,,58.40500767006968,59.97767652400212,60.69148010605335,61.715038792984146,61.08755236708804,62.239910459786394,56.76369714640945,55.85736955689659,57.421009119525436,62.63051713051866,58.24652688974595,57.288767152801206,61.99122927044554,60.74134459464264,,62.5582972452549,,59.162928699024675,62.86082311420672,,"rgba(38, 166, 154, 1.0)"
2026-02-18 00:00:00+00:00,62.5381143708,65.010134193,62.0995302089,64.202740622,450021,,,,,,,56.95632965442019,,,58.41555823357306,59.98511377208913,60.697413893942155,61.718710180400535,61.09262618511839,62.24235310938798,56.95632965442019,55.903493845263455,57.48317207397738,62.63201535965964,58.27033156043694,57.366793039451984,61.995077812742586,60.750923503350776,,62.560139356411405,,59.18136880937263,62.86176769373853,,"rgba(38, 166, 154, 1.0)"
2026-02-19 00:00:00+00:00,66.684728266,68.0602876832,61.5712356501,63.0165698203,631790,,,,,,,57.29756002934008,,,58.43711517316301,60.002641678352816,60.71300855283583,61.73144171679447,61.107123181129225,62.25354444266819,57.29756002934008,55.98667105928356,57.60120534477197,62.64206388949468,58.31821779979033,57.51326615148041,62.01020358934905,60.77626148607072,,62.57141531066113,,59.22108381058034,62.87135544343051,,"rgba(38, 166, 154, 1.0)"
2026-02-20 00:00:00+00:00,68.2995154079,68.6683248168,65.0401373368,66.4853718287,538320,,,,,,,57.630238661313385,,,58.46032763533126,60.02266916161732,60.7315174762848,61.747737571509724,61.124776253042135,62.26866152915779,57.630238661313385,56.070403481221035,57.72273189315938,62.656339100841954,58.36925531949565,57.66282615524024,62.03006111856947,60.806333239020304,,62.5872648021998,,59.26473248288104,62.88546406260358,,"rgba(38, 166, 154, 1.0)"
2026-02-23 00:00:00+00:00,66.246144104,70.1236268089,65.1954360014,67.9805451083,526552,,,,,,,57.930347979699874,,,58.48254019071996,60.04176007499882,60.74911962547291,61.76316720634388,61.141538876165065,62.2829332531713,57.930347979699874,56.15006128245292,57.836921308389776,62.669780757101314,58.41780874952462,57.80260940717455,62.048805497774524,60.83482320330951,,62.60218745768288,,59.30620263067603,62.89872346282506,,"rgba(38, 166, 154, 1.0)"
2026-02-24 00:00:00+00:00,65.7876242983,66.7744386628,64.5217109217,66.026852023,367539,,,,,,,58.096862071504965,,,58.49532900350895,60.05225277793648,60.75851224923018,61.77093427034571,61.150307615655116,62.289827445206875,58.096862071504965,56.19755671778366,57.90253413726331,62.676029879142696,58.44566541677791,57.882627148909634,62.05802938841351,60.849919032408984,,62.609172309717856,,59.32945563325816,62.904724197769504,,"rgba(38, 166, 154, 1.0)"
2026-02-25 00:00:00+00:00,65.2593297395,67.0036985656,63.8738025005,66.8940525251,457891,,,,,,,58.28636447555097,,,58.51050259142127,60.06454228275658,60.76941896577232,61.779792882772384,61.16042929842311,62.29758489223806,58.28636447555097,56.25412593871857,57.97950957338774,62.68296885420999,58.47857487524636,57.9761365592085,62.06846391145611,60.86737835326209,,62.6169444963165,,59.3567642731953,62.91132239023871,,"rgba(38, 166, 154, 0.75)"
2026-02-26 00:00:00+00:00,74.200465951,75.8351887366,67.2827975778,69.3262010598,1051032,,,,,,,59.084118145351745,,,58.580624393369796,60.12973213962729,60.832310446083845,61.83953158721801,61.22206032169457,62.35570970029182,59.084118145351745,56.47983504341945,58.31334797899668,62.74012461769582,58.62904265134909,58.37873284403594,62.14272636116736,60.96887761454943,,62.67980655635966,,59.4909345782422,62.96929186918712,72.43948408846668,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,74.2602728822,75.2072159592,72.5557753435,74.7387283316,981481,,,,,,,59.83035905146387,,,58.652809555168616,60.19766802275213,60.89828396582761,61.90288024595743,61.28696956526137,62.417738338982204,59.83035905146387,56.70515726588634,58.64456759431955,62.80142941865964,58.782280688447315,58.77469532323416,62.22153760598968,61.07480639896971,,62.74710333759286,,59.62864170659033,63.03165162612236,73.19678691302636,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,73.761881789,75.7554461617,72.9843916837,74.9978917001,517777,,,,,,,60.19883740919705,,,58.69101178961291,60.233650867065286,60.93324274680466,61.936471395205075,61.321373371309036,62.450642623797236,60.19883740919705,56.82278108133838,58.81548645486603,62.833958995634255,58.86273084146521,58.97770999545932,62.26325073672208,61.130678846534785,,62.782782629602856,,59.70103534178232,63.06474015373931,73.39381479021452,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,73.0940377242,74.0011095137,70.3130154243,72.595646631,389808,,,,,,,60.43175715500259,,,58.71650676539119,60.25733236367491,60.95607914779964,61.95814554217575,61.34374587429947,62.47172112121118,60.43175715500259,56.901727160592245,58.92774075210204,62.85467577634978,58.9160868817651,59.11035775484175,62.290010993316855,61.16699132081256,,62.80551287967617,,59.74872186763804,63.08573169577156,73.27125114367337,"rgba(38, 166, 154, 1.0)"
2026-03-04 00:00:00+00:00,74.2602728822,75.7056070524,71.7782852382,73.108989457,307903,,,,,,,60.63092881448879,,,58.738687608284714,60.27817950242242,60.97630985692569,61.97754805912014,61.36364167099106,62.49070602029224,60.63092881448879,56.96926185488819,59.02443761382952,62.87342720667151,58.96239999434024,59.22444239880704,62.31403667375089,61.199156877586994,,62.826065855188354,,59.790388840190424,63.10479016179668,73.33225066989777,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,74.419758032,75.7965335395,71.4945843124,73.8806291168,437237,,,,,,,60.903630801500874,,,58.77005150010544,60.30765031483118,61.00490558677336,62.00496709693967,61.3917618010657,62.517531414809476,60.903630801500874,57.06418602012327,59.15952644461154,62.89991949207882,59.02762907872988,59.38333935998593,62.347951671620145,61.24451596821007,,62.855092655283286,,59.84909235657162,63.13171145047919,73.40004171264604,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,72.2732262401,75.6532650222,72.0935166017,74.1002742304,530152,,,,,,,61.205917932920535,,,58.806496940304996,60.341738998151456,61.03790115731363,62.03647735794926,61.424160576217346,62.54828695539246,61.205917932920535,57.17405939334806,59.31393088124709,62.930234707491856,59.10299193969951,59.56414659448464,62.38681569610151,61.29665208330089,,62.88829934947666,,59.91679060727046,63.162475584691045,73.39249084680976,"rgba(38, 166, 154, 0.75)"
2026-03-09 00:00:00+00:00,73.1617905632,74.3898064256,70.0468234978,72.2832101089,488334,,,,,,,61.453966556295775,,,58.83805105180392,60.37104122341738,61.06615426887847,62.06328585610686,61.45183757108663,62.57435481178257,61.453966556295775,57.26897330017396,59.4451949693649,62.955850086512804,59.167815213991354,59.71707709234365,62.4197514782402,61.341087442100665,,62.91635319735898,,59.97483659441345,63.18841494434226,73.30323966302043,"rgba(38, 166, 154, 0.75)"
2026-03-10 00:00:00+00:00,70.6159040194,73.296572792,69.6574526146,72.8822422369,300386,,,,,,,61.58337384327788,,,58.85549263330643,60.387013413539535,61.08143738779443,62.077602107279105,61.466739119856015,62.58816916539253,61.58337384327788,57.321691374424326,59.51649904787504,62.9693391383244,59.20340444970955,59.79969915122983,62.4372290311305,61.36498787458264,,62.93113047647479,,60.00648778059219,63.20201694801527,73.17638500237217,"rgba(38, 166, 154, 0.75)"
2026-03-11 00:00:00+00:00,70.585952413,71.3147748353,69.4568766904,70.2964202178,239749,,,,,,,61.67647485802151,,,58.86854791865784,60.39885969115406,61.09271486832363,62.08807414099783,61.477700342503105,62.59822062949656,61.67647485802151,57.361259735713034,59.56923504129609,62.9791106247755,59.229920404148075,59.86057935310871,62.44995752081327,61.382555050163724,,62.94183718843246,,60.029964490822415,63.21184088199271,73.05185068536747,"rgba(38, 166, 154, 0.75)"
2026-03-12 00:00:00+00:00,72.6026939105,73.4373453421,69.3979718645,70.5460169378,354828,,,,,,,61.83153947673564,,,58.89007820746165,60.41870608335691,61.11177398981348,62.10603716343601,61.496325048138885,62.61561767069047,61.83153947673564,57.42542414524045,59.6559957494267,62.99614914518194,59.2736638035093,59.96082325961762,62.47191083332332,61.41231037761548,,62.96048675252768,,60.06902601982235,63.22905353524599,72.97331515157151,"rgba(38, 166, 154, 0.75)"
2026-03-13 00:00:00+00:00,74.669354752,76.3442485818,72.7225003361,74.0403710176,339765,,,,,,,62.01557272610486,,,58.91502597386293,60.442243146382964,61.13466159932555,62.128059344621825,61.51886115069694,62.63720631840982,62.01557272610486,57.49804298723126,59.75657101229461,63.017502187546874,59.324443348204824,60.07728552910784,62.49903236051722,61.448179303237524,,62.98382837385389,,60.11494013268405,63.25076150297108,73.0651663610552,"rgba(38, 166, 154, 0.75)"
2026-03-16 00:00:00+00:00,71.0252426401,75.2084836672,70.5659846754,74.7592095712,536466,,,,,,,62.244039866580245,,,58.94846494081438,60.4731952976211,61.16445370982903,62.156245107601805,61.548014738270055,62.66456579431247,62.244039866580245,57.596106988632386,59.888295732562,63.044346650196594,59.39188907761965,60.228716100262176,62.533459453414594,61.49451479457168,,63.01318161076485,,60.17535198245304,63.27790685457557,72.99900033089058,"rgba(38, 166, 154, 0.75)"
2026-03-17 00:00:00+00:00,77.2851283775,78.2635475198,71.7665448985,72.0935166017,720535,,,,,,,62.63721397201056,,,59.00486588038799,60.526793864944615,61.21677226802794,62.206895559531596,61.59964721683052,62.714394311033224,62.63721397201056,57.756771079707406,60.109793132031854,63.093768545195,59.50574153592124,60.48380817146204,62.59583417400132,61.57617615901937,,63.06713933554643,,60.27880287313929,63.32822755203579,73.27665570138853,"rgba(38, 166, 154, 0.75)"
2026-03-18 00:00:00+00:00,77.5347250975,79.6112699691,76.8757897567,77.6345637855,518008,,,,,,,62.95179784460641,,,59.05055576306635,60.57071211086902,61.259895778825836,62.249039823998494,61.64235475456768,62.75607681955152,62.95179784460641,57.88464884116331,60.28744288220264,63.135285928158325,59.59773489336265,60.68815518923044,62.647861638232754,61.643464263114346,,63.11242587312023,78.00726160776667,60.36294170999414,63.370608834715824,73.5943459968799,"rgba(38, 166, 154, 1.0)"
2026-03-19 00:00:00+00:00,70.9353878209,77.6145960479,69.887081597,77.6145960479,935705,,,,,,,63.30335705841897,,,59.1100681307018,60.62601752218782,61.31324370283048,62.299690659996685,61.694627775122584,62.80534559018025,63.30335705841897,58.05300507226872,60.50805651274724,63.183705224541185,59.715366221891536,60.93827667700278,62.70946972257263,61.725477466828345,,63.16524783879655,74.66347920908377,60.46876215894682,63.41959487555891,73.50974677188506,"rgba(38, 166, 154, 0.5)"
2026-03-20 00:00:00+00:00,70.8355491329,72.9221777121,68.8499573061,69.8970654658,736583,,,,,,,63.509903501317154,,,59.14996282394783,60.66231738383739,61.34785559715004,62.3319154649682,61.7283019796343,62.836326177274586,63.509903501317154,58.16578718453224,60.649756183969025,63.21385774152661,59.79298087029353,61.096976086188306,62.748217320733396,61.77802806710465,,63.19813195354822,73.38749600807289,60.53789111147675,63.44989661267372,73.30252183954859,"rgba(38, 166, 154, 0.5)"
2026-03-23 00:00:00+00:00,72.1933552897,73.5910969216,69.887081597,70.8355491329,360632,,,,,,,63.62044123213866,,,59.171090354670156,60.68176509405427,61.36651823636079,62.349481378682775,61.74653090900418,62.853325094262594,63.62044123213866,58.224666023407735,60.72452143159651,63.23049231102684,59.83405616014259,61.18076876078396,62.76942322068856,61.80640290461213,,63.216259773338905,73.17586298657442,60.57471544150739,63.466672490449824,73.25027514450129,"rgba(38, 166, 154, 0.5)"
2026-03-24 00:00:00+00:00,72.2632423713,75.0287740288,71.7241134561,71.7241134561,285122,,,,,,,63.71729742801044,,,59.18920437394628,60.69861776458862,61.382784675648715,62.36494113054871,61.76247566510078,62.86837202757535,63.71729742801044,58.274628835779936,60.788763803732685,63.245286106958304,59.86931884961291,61.25290244516909,62.78816024353725,61.831191840652785,,63.23237370072633,73.1587231568212,60.606512512416316,63.48163778005425,73.24331447694588,#000000
2026-03-25 00:00:00+00:00,71.9038230945,73.8606613792,71.5244360801,73.0220164001,268405,,,,,,,63.80112598913665,,,59.20550428536753,60.71370007056377,61.39729942876498,62.37866828463926,61.77667782109221,62.88169386179431,63.80112598913665,58.31952837572696,60.84580716655165,63.25835257419768,59.90089459271971,61.31671989426794,62.804745726993396,61.853230126676486,,63.24660367366084,73.09568809425497,60.634913969659166,63.49483373335032,73.22211096246428,#000000
2026-03-26 00:00:00+00:00,72.6526132545,75.3582416992,72.0785407985,72.8223390241,271432,,,,,,,63.893270848462116,,,59.223107968961116,60.73012520957784,61.41317786246858,62.3937979881561,61.79225690557641,62.896441699225974,63.893270848462116,58.36763037306994,60.90753123784218,63.2728697608333,59.93503257277416,61.38587942378894,62.82308143015202,61.87738280505619,,63.262407718810266,73.11719142413654,60.66575952163401,63.50952909151713,73.22573184684036,#000000
2026-03-27 00:00:00+00:00,71.9038230945,73.7508388224,71.3946457857,72.7424680737,278264,,,,,,,63.97599632144189,,,59.239819262966066,60.74557238572125,61.42803558690586,62.407836412427024,61.8067897533803,62.91005809454111,63.97599632144189,58.41331389047159,60.96508319271214,63.28621879850715,59.96722298318412,61.45003085764343,62.840011760988446,61.899863102160204,,63.27693805191265,73.05875214008383,60.694715297596794,63.52300429865577,73.20326569411776,#000000
2026-03-30 00:00:00+00:00,67.9202594435,72.9320617422,67.2413563651,72.6426293857,443658,,,,,,,64.05875080695122,,,59.26032853973862,60.76380228383046,61.44518906717883,62.42344111355505,61.82334066603527,62.924846971604566,64.05875080695122,58.470066291149635,61.031905845215775,63.30043788206615,60.00591250363513,61.523182706074586,62.85844647426948,61.92532413175838,,63.29241805045249,72.65879248879513,60.72883720059578,63.53716670170357,73.05246136025538,#000000
2026-03-31 00:00:00+00:00,68.938614061,70.4062427746,67.6506949859,69.2281462562,610407,,,,,,,64.16096597824455,,,59.287393484702,60.78769611588785,61.46758359689707,62.443670582648075,61.84489454941285,62.94393354637444,64.16096597824455,58.54460310916842,61.118161687563585,63.31871849393868,60.05656398685851,61.61704996921956,62.88222284517444,61.95836239679907,,63.3123118178362,72.18424807257905,60.77337579753035,63.555323258437,72.84457958464816,"rgba(239, 83, 80, 1.0)"
