date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_74,aVWAP_QQEMOD_bear_dot_c0_132,aVWAP_QQEMOD_bear_dot_c0_261,aVWAP_QQEMOD_bear_dot_c0_290,aVWAP_QQEMOD_bear_dot_c0_309,aVWAP_QQEMOD_bear_dot_c0_377,aVWAP_QQEMOD_bear_dot_c0_428,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-05-12 00:00:00+00:00,28.4481,28.4593,28.2248,28.36,1062,,,,,,28.261212019572397,,26.180129903379406,26.32779040152328,26.06775199690575,26.549606204921368,25.596858687865662,26.62860047784104,25.86955435479559,25.64583912899333,25.746382337355307,25.67433375681355,,27.926200114367614,,28.654200250016448,28.530593283669475,27.935450595377677,27.838314036367045,27.738162655910912,27.814215506713538,27.440407791252778,"rgba(38, 166, 154, 0.75)"
2026-05-13 00:00:00+00:00,28.36,28.4086,28.27,28.27,4846,,,,,,28.261963491588514,,26.182335012924714,26.32990405735608,26.06999562788587,26.551593638702847,25.599021750404148,26.63054256337469,25.87176989169116,25.648007607971696,25.748598003109034,25.67650974074567,,27.928215461721113,,28.63573722739699,28.528393515931374,27.937019802071408,27.841276422268916,27.739784137011167,27.815831823922423,27.442174558267148,"rgba(38, 166, 154, 0.5)"
2026-05-14 00:00:00+00:00,28.6206,28.66,28.6,28.6,4797,,,,,,28.265129663909473,,26.184795959611,26.33228262357936,26.072485541680603,26.553863655201692,25.60137800522643,26.63277448008177,25.874207443594788,25.650373661605432,25.751024125843806,25.678886317604345,,27.931518316466494,,28.63524034423971,28.529542826173696,27.939618782025704,27.8457862244663,27.742119675564147,27.81826374366924,27.444457552313974,"rgba(38, 166, 154, 0.75)"
2026-05-15 00:00:00+00:00,28.3791,28.4304,28.3791,28.42,831,,,,,,28.265326380199678,,26.185181553561097,26.332652798536195,26.07287747870843,26.554212692397407,25.601754722508336,26.63311594905984,25.874593922292917,25.65075142445713,25.751410318388203,25.679265447287026,,27.931898558741047,,28.632943075553094,28.52927376984695,27.939916576223748,27.846333051948477,27.742417861647723,27.818563794917836,27.444775170287137,"rgba(38, 166, 154, 0.5)"
2026-05-18 00:00:00+00:00,28.3362,28.3362,28.2,28.27,4070,,,,,,28.265512263024466,,26.18697820755602,26.334371387893498,26.07470816813477,26.555822559436358,25.60352877423616,26.63468659245326,25.876406026984924,25.65252912641205,25.753224837857946,25.681048813362754,,27.93333119644684,,28.61756271661936,28.52694011454428,27.94103387499415,27.848485267813146,27.743639561047413,27.819761542353266,27.44615572257561,#000000
2026-05-19 00:00:00+00:00,28.1384,28.37,28.1384,28.36,9966,,,,,,28.264636087958234,,26.191207871706613,26.338405635009508,26.0790264662458,26.559581669134293,25.607741649843057,26.638345942537732,25.88069393242882,25.656748214929717,25.75752568259711,25.685279848894172,,27.936063482709127,,28.577704396796182,28.519654372057524,27.943158130701875,27.85278712042562,27.746200212231827,27.822204756574163,27.44921797884558,#000000
2026-05-20 00:00:00+00:00,28.4359,28.44,28.21,28.21,3003,,,,,,28.265148213243812,,26.19257081583272,26.339712380877902,26.08041316779646,26.560810864382894,25.60907952773462,26.639547291641048,25.882063703848267,25.658089371402806,25.75889568082008,25.686625582860696,,27.93730211891875,,28.57144535977896,28.518550244125365,27.94413221945737,27.85457866803474,27.747205258076363,27.823206769381642,27.450311254111025,#000000
2026-05-21 00:00:00+00:00,28.6698,28.68,28.45,28.49,16850,,,,,,28.27474887711171,,26.20102214904922,26.347872556541798,26.088971185968287,26.56858411149406,25.61720923138989,26.64718421697074,25.890456440994296,25.666250211798353,25.767256466518294,25.69482096412556,,27.947941578321725,,28.575433647673332,28.52162679541484,27.952580505846154,27.86900893728647,27.754943916699467,27.831214019678267,27.45798608685933,#000000
2026-05-22 00:00:00+00:00,28.7813,28.84,28.73,28.75,35938,,,,,,28.304087515830947,,26.220216768455778,26.36648612609387,26.108353260696934,26.586449232603247,25.635461228385676,26.6647900711995,25.90938741977058,25.684586695068784,25.786071783018194,25.713243490091873,,27.975616952066908,,28.623336806017644,28.54118554087964,27.974807317794415,27.905283236731858,27.7744793894244,27.85170736185607,27.476598356418293,"rgba(38, 166, 154, 0.5)"
2026-05-26 00:00:00+00:00,28.8731,28.94,28.835,28.94,7358,,,,,,28.31083599081484,,26.224261879907477,26.370416607695105,26.11243271437308,26.59023457453491,25.6392888667705,26.66852562627805,25.91336522130397,25.688433359813786,25.79002133112462,25.717108935939326,,27.98172492002099,,28.63499795931254,28.546324068621033,27.97975097086758,27.9131549059916,27.778771099228205,27.85622879852233,27.480628344570516,"rgba(38, 166, 154, 1.0)"
2026-05-27 00:00:00+00:00,28.8233,28.94,28.81,28.94,2317,,,,,,28.31283734645209,,26.225521200332505,26.371639498852815,26.11370329331951,26.591411042509517,25.640483053593243,26.669686114656074,25.914605110554493,25.68963330165325,25.79125293063012,25.71831462383288,,27.98357854064396,,28.638107870652107,28.547792727861097,27.98125389814829,27.915544403966912,27.78008529707324,27.857609994085774,27.481870108636084,"rgba(38, 166, 154, 1.0)"
2026-05-28 00:00:00+00:00,28.9969,29.01,28.91,28.91,7390,,,,,,28.32044518467638,,26.229704147263682,26.37571116802579,26.117916736720606,26.595344424606516,25.644421343149908,26.673572564776258,25.918706353727455,25.69359255555336,25.795320949483887,25.722294017053198,,27.990206309830793,,28.652353749689958,28.554082909825134,27.986635150540064,27.92400218435022,27.784698792825814,27.862491504829883,27.48614420459368,"rgba(38, 166, 154, 1.0)"
2026-05-29 00:00:00+00:00,29.1626,29.18,29.12,29.13,6352,,,,,,28.328631532834976,,26.233527176582534,26.379445212468976,26.12175860740423,26.598972886397128,25.64798364956267,26.677166166712375,25.92243222263605,25.697176447878192,25.79900899406085,25.72589769871794,,27.99687460704337,,28.67009162831849,28.561630072879108,27.99205908392598,27.93240733327557,27.789238856992625,27.867335447909582,27.490245680519546,"rgba(38, 166, 154, 1.0)"
2026-06-01 00:00:00+00:00,29.2097,29.32,29.2,29.23,6054,,,,,,28.337111039746635,,26.237272349595923,26.38310864098637,26.125518442360804,26.60254172076762,25.6514581519661,26.680704258982793,25.926072927042632,25.700673094843275,25.802609561161358,25.72941429374161,29.243233333333333,28.00364282741745,,28.688769864400037,28.56970310640787,27.997574324181457,27.94088797187095,27.793818421952476,27.8722355282659,27.494344169835614,"rgba(38, 166, 154, 1.0)"
2026-06-02 00:00:00+00:00,29.0963,29.2,29.06,29.07,4092,,,,,,28.341978855782717,,26.23969390069841,26.3854719826085,26.12795340030873,26.604835062796123,25.653721574622292,26.68297430472074,25.928437056840117,25.702949732337096,25.804951098134993,25.73170318462906,29.19303447664104,28.007720915328566,,28.698037515208664,28.574063823853084,28.000904965947807,27.94601637630054,27.79663310828399,27.87522895867572,27.496907186219396,"rgba(38, 166, 154, 1.0)"
2026-06-03 00:00:00+00:00,29.0072,29.08,29.0072,29.04,18776,,,,,,28.36113361870068,,26.250417780701238,26.39591925651771,26.138750868931524,26.61494103788837,25.663808727362177,26.692964981945252,25.93894443440609,25.71309124892742,25.815370969007684,25.741896488593564,29.08814556162552,28.02461621518435,,28.7280443009722,28.590146436893537,28.014763252412756,27.967276625088285,27.808553598822343,27.887830433972123,27.50793706489328,"rgba(38, 166, 154, 1.0)"
2026-06-04 00:00:00+00:00,29.2275,29.25,29.17,29.22,2367,,,,,,28.364116531681162,,26.25185307964978,26.397322163754627,26.140192748209476,26.61630582204866,25.665145474927506,26.694317249724417,25.94034266875193,25.71443614490489,25.81675480604947,25.74324881076909,29.097805089115447,28.027089404063517,,28.73351627109381,28.592907581926973,28.016795906401935,27.970351948718793,27.81026413835443,27.88965253385763,27.509483210312755,"rgba(38, 166, 154, 1.0)"
2026-06-05 00:00:00+00:00,28.813,29.13,28.813,29.13,7376,,,,,,28.370082663090216,,26.2558693003902,26.401224953490864,26.14424396090769,26.62006443909106,25.668956490440966,26.698026353472148,25.944297571047148,25.718265341164695,25.82068350437713,25.74709610391898,29.06363141773352,28.032820626411006,,28.73976996568642,28.597326538886886,28.021527176393985,27.97757527122582,27.814446590407385,27.894033442952193,27.513447410621627,"rgba(38, 166, 154, 0.5)"
2026-06-08 00:00:00+00:00,28.6728,28.89,28.67,28.82,1882,,,,,,28.371107006080663,,26.256825121262885,26.402149971537508,26.14521088644888,26.620948879133692,25.669875341105886,26.698896588540215,25.94524592104247,25.719187741164472,25.821627985033334,25.748022358416538,29.048808016211638,28.03398560306065,,28.739808387511736,28.597833368277648,28.02249330065569,27.97906244112095,27.815340952038834,27.894956031746265,27.514330225076343,"rgba(38, 166, 154, 0.5)"
2026-06-09 00:00:00+00:00,28.7252,28.98,28.4,28.98,530,,,,,,28.371361700355656,,26.257089562153507,26.402405610656025,26.145478603646914,26.621192831458973,25.67013042590201,26.699136433023604,25.945508818417743,25.719443750759282,25.82188998590159,25.74827940114527,29.044329851254957,28.03429338540357,,28.739716989446993,28.59793419400908,28.02274890443363,27.979456988931787,27.815580989420884,27.895202492250945,27.514570021041145,#000000
2026-06-10 00:00:00+00:00,28.4118,28.6,28.4118,28.56,1173,,,,,,28.371537300306734,,26.257620247213474,26.402915305192057,26.146018273122355,26.621673607206272,25.6706525303679,26.69960685401657,25.946042538760153,25.719967043273297,25.822423944927795,25.748804380392887,29.02851041183432,28.0347420275429,,28.738315582777318,28.597669731223952,28.02312485941571,27.980054476597722,27.815975690945052,27.89559391757834,27.514998891763838,#000000
2026-06-11 00:00:00+00:00,28.6081,28.66,28.2201,28.32,20683,,,,,,28.37516565342236,28.49606666666667,26.26702652186291,26.41195450661932,26.15558073496554,26.630208175500922,25.679897198066175,26.70796095933837,25.95549636148499,25.729233363650668,25.831879983674305,25.758100878136077,28.85352218655819,28.042885285511776,,28.717666429970695,28.593970088636,28.02996400251712,27.99080643088387,27.823083480001674,27.902663401738565,27.522666829070406,"rgba(239, 83, 80, 1.0)"
2026-06-12 00:00:00+00:00,28.7134,28.765,28.6,28.62,2844,,,,,,,28.51984826228022,26.268427354937554,26.41330808542605,26.15699954432676,26.63149873615427,25.681252122339945,26.709229329970885,25.95689106168439,25.730592940425634,25.833270629359582,25.759465765631145,28.846573041742047,28.04445894630532,,28.717378352546618,28.5944624550094,28.03127938915064,27.992811983743337,27.824331546214157,27.903940458397294,27.523923045297547,#000000
2026-06-15 00:00:00+00:00,28.9502,29.0799,28.9502,29.03,7204,,,,,,,28.63086667534412,26.272407628301753,26.417180842144106,26.161011610371222,26.635236306090878,25.685020840550592,26.712920783986604,25.96080506491056,25.734380195828706,25.837156872110487,25.763271177859902,28.86106971266494,28.050243872288068,,28.7252483458254,28.599434544963877,28.036091752081656,28.000001228715487,27.82856583570346,27.90838269928059,27.527908394980965,#000000
2026-06-16 00:00:00+00:00,29.0088,29.1,28.9902,29.1,12894,,,,,,,28.749722998280802,26.27960589247953,26.42418951711673,26.16826421425514,26.64200825228929,25.691825285812186,26.719612306709696,25.967876438728574,25.741218897728157,25.844175707114424,25.77014309696804,28.886884782532746,28.060850814289594,29.033,28.74018934402158,28.608894427015112,28.044937048378532,28.013116522857924,27.83632328639733,27.9165304653031,27.53517895214378,"rgba(38, 166, 154, 0.5)"
2026-06-17 00:00:00+00:00,28.6286,28.99,28.6,28.96,4271,,,,,,,28.748814361672515,26.28172872023998,26.42624257093033,26.170413220082008,26.643968676646647,25.693875659274784,26.72154020328781,25.969988008372415,25.743276504371867,25.84628049276261,25.772208825519456,28.87990346290092,28.06326851830421,28.95997954364502,28.740178961482368,28.609831812070084,28.046972482449377,28.016158692411523,27.838246117217206,27.91850078214691,27.537102958949163,#000000
