date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_87,aVWAP_QQEMOD_bear_dot_c0_126,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_349,aVWAP_QQEMOD_bear_dot_c0_414,aVWAP_QQEMOD_bear_dot_c0_451,aVWAP_QQEMOD_bear_dot_c0_522,aVWAP_QQEMOD_bear_dot_c0_566,aVWAP_QQEMOD_bear_dot_c0_627,aVWAP_QQEMOD_bear_dot_c0_684,aVWAP_QQEMOD_bear_dot_c0_748,aVWAP_QQEMOD_bear_dot_c0_822,aVWAP_QQEMOD_bear_dot_c0_923,aVWAP_QQEMOD_bear_dot_c0_1000,aVWAP_QQEMOD_bear_dot_c0_1034,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1173,aVWAP_QQEMOD_bear_dot_c0_1246,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-08-17 00:00:00+00:00,14.73,14.97,14.07,14.18,734890,,,,,,,,13.30201560044737,,,,,,,,,,,,12.446996184058353,12.391928197497755,12.276350649560621,11.911783046455275,11.999739646658572,12.072152621116981,12.353607715650995,12.227706363061206,12.135767693334078,12.112021572252717,,,14.592775989299675,14.027660747870417,,14.272394933141978,13.53657350591686,14.36576168771723,14.700403247770343,,"rgba(38, 166, 154, 1.0)"
2023-08-18 00:00:00+00:00,15.41,15.5,14.47,14.56,759803,,,,,,,,13.431797785865694,,,,,,,,,,,,12.454999031845738,12.400047737117097,12.284704240441815,11.920799736898935,12.008602050082928,12.080885378328631,12.361806447458685,12.236155948308069,12.144383808780042,12.12068131391535,,,14.597423365335107,14.040801852655305,,14.281219953493807,13.584954288701423,14.372890363570168,14.703718397937227,,"rgba(38, 166, 154, 1.0)"
2023-08-21 00:00:00+00:00,15.39,15.58,14.78,15.41,688386,,,,,,,,13.54187226225099,,,,,,,,,,,,12.462541311467506,12.407693442302802,12.292557095521268,11.929237953829402,12.016904062670262,12.089072943291237,12.369522285853792,12.244093737883167,12.152468371611164,12.12880439441711,,,14.60252966592635,14.053761129938385,,14.290203132064553,13.629622398782493,14.380272678697708,14.707540685328754,,"rgba(38, 166, 154, 1.0)"
2023-08-22 00:00:00+00:00,15.45,15.5,14.981,15.48,365917,,,,,,,,13.597008202904744,,,,,,,,,,,,12.466620342281233,12.411826817229404,12.29679924758134,11.933787143226622,12.021381804651604,12.093490653168908,12.373692498679352,12.248380484970678,12.156832045916197,12.133188273482967,,,14.605461474337586,14.060879068423596,,14.29520665215191,13.653252504634027,14.384415172403811,14.709774324447242,,"rgba(38, 166, 154, 1.0)"
2023-08-23 00:00:00+00:00,15.16,15.72,15.14,15.45,354464,,,,,,,,13.648105977651916,,,,,,,,,,,,12.470601680784918,12.415860477144756,12.300937608468132,11.938220903946021,12.025746821783715,12.09779791217107,12.377761620110622,12.252561768319865,12.161087313947226,12.137462980884871,,,14.608397012936827,14.067859646011092,,14.30014727184825,13.675916542761925,14.388520422343545,14.712028431764393,,"rgba(38, 166, 154, 1.0)"
2023-08-24 00:00:00+00:00,15.45,15.52,15.0,15.1,303119,,,,,,,,13.68907617589987,,,,,,,,,,,,12.473977846474693,12.419281436537334,12.304448240946895,11.941984746413137,12.029451731868559,12.101453310586823,12.381212945809636,12.256109167829496,12.164698150752796,12.141090479668758,,,14.610832018243821,14.073691495876053,,14.304268190097117,13.694630690120059,14.39194213481656,14.713892454064508,,"rgba(38, 166, 154, 1.0)"
2023-08-25 00:00:00+00:00,15.46,15.57,15.2,15.43,256237,,,,,,,,13.723933786695437,,,,,,,,,,,,12.476912227948047,12.422253134941373,12.307494559204802,11.94524131338828,12.032659367439852,12.104619836174694,12.384209925639473,12.259186072416382,12.167827665361377,12.144233831142229,,,14.613126320937406,14.07891825071776,,14.308020008199648,13.710946263951067,14.395082486157218,14.715682154052296,,"rgba(38, 166, 154, 1.0)"
2023-08-28 00:00:00+00:00,15.51,15.79,15.26,15.51,524824,,,,,,,,13.795478322996159,,,,,,,,,,,,12.483128864155786,12.42854477677027,12.313935963225447,11.952103509221354,12.039423636782395,12.111301830883443,12.390552340091181,12.26568884092454,12.17443556032827,12.150869424035672,,,14.618427653721914,14.090371283584773,,14.316384730081586,13.745515421229255,14.40214506114125,14.719895454959978,,"rgba(38, 166, 154, 1.0)"
2023-08-29 00:00:00+00:00,15.41,15.61,15.26,15.47,394382,,,,,,,,13.842886412307909,,,,,,,,,,,,12.487640643008586,12.433113642742178,12.318619001817959,11.957108392597124,12.044353600506822,12.11616885814106,12.39515988502419,12.27041868465702,12.179245933303196,12.155700977210904,,,14.62196255985631,14.098304545090258,,14.322113299202005,13.769314250264229,14.406955921898184,14.72266667381333,,"rgba(38, 166, 154, 1.0)"
2023-08-30 00:00:00+00:00,15.99,16.005,15.28,15.32,699141,,,,,,,,13.936739296848302,,,,,,,,,,,,12.496503773371538,12.442072559330576,12.327768546850303,11.9667902222327,12.053911566469745,12.125622756664107,12.40418352169778,12.27964627680446,12.188606024486912,12.165096118722408,,,14.630705381035146,14.115593383198114,,14.335130790045026,13.818007761932389,14.418112365139976,14.729815773789538,,"rgba(38, 166, 154, 1.0)"
2023-08-31 00:00:00+00:00,15.9,16.1141,15.8,15.98,472406,,,,,,,,14.000874055931671,,,,,,,,,,,,12.502793837174488,12.448425319041995,12.334245741408063,11.973613046565957,12.060653972121525,12.132297593355554,12.41057857870745,12.286174382395147,12.19521990870274,12.171732769865791,,,14.63746644224184,14.128328664093859,,14.34488770255588,13.852506136829385,14.426543865518772,14.735425041944437,,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,15.98,16.3,15.71,15.91,579568,,,,,,,,14.076372720999796,,,,,,,,,,,,12.510610599513688,12.456318115300535,12.342289337759892,11.982074950545806,12.06901854188638,12.14058038459308,12.41852265017219,12.294279668032873,12.203428917234973,12.179969334792622,,,14.646035951181178,14.14421019292262,,14.357131468840501,13.894474207591967,14.437157418826224,14.74256805983743,,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,15.835,16.0,15.52,15.83,311519,,,,,,,,14.110422112578064,,,,,,,,,,,,12.514543458170321,12.460293244304161,12.346348629828062,11.98636951833441,12.073258338273138,12.144774173684118,12.422526347338717,12.298373427943627,12.20758124584516,12.184137154400027,,,14.649882696060244,14.15167279350105,,14.362797834244468,13.914156662785778,14.44203687492196,14.745731730389648,,"rgba(38, 166, 154, 1.0)"
2023-09-06 00:00:00+00:00,15.54,15.885,15.2588,15.76,587217,,,,,,,,14.162949032422114,,,,,,,,,,,,12.521425905979422,12.467258138462585,12.353478302035453,11.993963260105904,12.080743996745053,12.152169063806861,12.429547080584047,12.305570655605804,12.214894429319793,12.191480878030292,,,14.655648271826333,14.16365502859608,,14.371696410602135,13.945859114766513,14.449622859838481,14.750370713117347,,"rgba(38, 166, 154, 0.75)"
2023-09-07 00:00:00+00:00,15.34,15.57,15.25,15.52,291756,,,,,,,,14.184572273900756,,,,,,,,,,,,12.524638124358484,12.47051236777578,12.356816729568134,11.997540114286538,12.084265300801437,12.15564372506897,12.432829807587224,12.308943630338376,12.218327138710388,12.194929272472004,,,14.657938759060233,14.168798605649808,,14.375426928183233,13.95950695724066,14.452767809750968,14.752163938407739,,"rgba(38, 166, 154, 0.75)"
2023-09-08 00:00:00+00:00,15.4,15.61,15.3,15.4,304692,,,,,,,,14.207259252593406,,,,,,,,,,,,12.528043559765846,12.47396128683213,12.36035274765644,12.001322508999134,12.087990292162857,12.159320518300989,12.436308213640926,12.312515381278468,12.221960575198906,12.19857891803151,,,14.660478607389889,14.17434290502951,,14.379484878301524,13.973976394910876,14.456204386001625,14.7541726417528,,"rgba(38, 166, 154, 0.75)"
2023-09-11 00:00:00+00:00,15.38,15.56,15.31,15.49,294209,,,,,,,,14.228054997641456,,,,,,,,,,,,12.531301721759043,12.47726151233808,12.363737263765517,12.004945665567677,12.091557841820574,12.162841380863561,12.439636969971602,12.315934483130556,12.225439446351396,12.202073488317051,,,14.662852609922933,14.179566534545359,,14.383300298947425,13.987494124855075,14.459432794550894,14.756044567506597,,"rgba(38, 166, 154, 0.75)"
2023-09-12 00:00:00+00:00,16.08,16.15,15.34,15.34,509580,,,,,,,,14.275156026782684,,,,,,,,,,,,12.537785526268445,12.483813162996302,12.370423976460856,12.01200992467753,12.098534170945767,12.169743868301492,12.44623446915563,12.322676516759632,12.23227539718314,12.208934296629424,,,14.669308993830505,14.1916920888938,,14.392628467222636,14.017344168215722,14.467520263276269,14.76140476824296,,"rgba(38, 166, 154, 1.0)"
2023-09-13 00:00:00+00:00,15.1,16.13,15.08,16.13,920473,,,,,,,,14.332821983778969,,,,,,,,,,,,12.547959550990505,12.494117803211093,12.380990420883197,12.023318063284549,12.10966943568731,12.180734011924125,12.456627715284021,12.333350402583315,12.243135036633031,12.219842725850816,,,14.676732808680955,14.207741778162967,,14.404433363245344,14.057138821408405,14.477548265271768,14.767293339136577,,"rgba(38, 166, 154, 0.75)"
2023-09-14 00:00:00+00:00,14.26,15.26,13.8,15.1,1232463,,,,,,,,14.339502563217241,,,,,,,,,,,,12.556809068037238,12.503167744814707,12.3904472227373,12.033955587232674,12.12003139589477,12.190864792207515,12.46581459489407,12.34297476153102,12.253058650081387,12.229843888428023,,,14.673705470030303,14.211682789027586,,14.40496379037581,14.070991779317689,14.477035165118112,14.763515911579333,,#000000
2023-09-15 00:00:00+00:00,13.95,14.4592,13.91,14.3,1186745,,,,,,,,14.326304045558441,,,,,,,,,,,,12.563756722085092,12.510315483017456,12.398002637929078,12.042702416129274,12.1285000079425,12.19910006607498,12.473099324681854,12.350698254733453,12.261085044522225,12.237948497973205,,,14.66680485241446,14.209990249059153,,14.40073699424664,14.072183886703073,14.47222161880143,14.756293459579902,,"rgba(239, 83, 80, 1.0)"
2023-09-18 00:00:00+00:00,14.1,14.16,13.75,13.89,617836,,,,,,,,14.317056210038361,,,,,,,,,,,,12.56710914772914,12.513772855220289,12.401674098973976,12.04700100758348,12.132652109642681,12.203129327359662,12.476628599319778,12.354458016548165,12.26500438366981,12.24190900084681,,,14.662629746435707,14.20827499833408,,14.397829407699396,14.070997877027274,14.46907258607101,14.75200943012903,,"rgba(239, 83, 80, 1.0)"
2023-09-19 00:00:00+00:00,13.82,14.19,13.76,14.04,613133,,,,,,,,14.306177425227277,,,,,,,,,,,,12.570236197746654,12.517004692145834,12.405119888360906,12.051074600907807,12.136579025872232,12.206933259408826,12.479932265131833,12.35799207622708,12.268698295257318,12.245644115484515,,,14.658041554261429,14.205947161386561,,14.394409038590506,14.068516018046278,14.465459406318057,14.747356768022978,,"rgba(239, 83, 80, 1.0)"
2023-09-20 00:00:00+00:00,14.65,14.81,13.6804,13.81,597661,,,,,,,,14.308117062805538,14.380133333333335,,,,,,,,,,,12.574294855876317,12.521159388157603,12.409469835918307,12.055993075912818,12.141364696411044,12.211607570444244,12.484152633355412,12.362422493196663,12.27327288141022,12.250256031804833,,,14.65637044345169,14.207323311311306,,14.394309429897785,14.073539041025768,14.464912273725833,14.74535793300502,,"rgba(239, 83, 80, 1.0)"
2023-09-21 00:00:00+00:00,14.27,14.58,14.155,14.58,321646,,,,,,,,,14.364342138299103,,,,,,,,,,,12.576417194309954,12.523333580106641,12.411749511533962,12.058580249751062,12.143880030087004,12.214062669223827,12.486362295273103,12.364745650645038,12.27567404869215,12.252677388139134,,,14.655333798931316,14.207863871795475,,14.394087549526104,14.075787693995347,14.464465499494006,14.74415936606116,,"rgba(239, 83, 80, 1.0)"
2023-09-22 00:00:00+00:00,14.73,14.76,14.1,14.31,399223,,,,,,,,,14.414499835523905,,,,,,,,,,,12.579335615428835,12.526314605621272,12.414857645492285,12.062057631569731,12.147271150418005,12.217381461780878,12.489386098077983,12.36790615582986,12.278928052139156,12.25595563996351,,,14.654834001275994,14.209547837683017,,14.394715723382818,14.080585034188577,14.464744044569365,14.743385791181021,,"rgba(239, 83, 80, 0.75)"
2023-09-25 00:00:00+00:00,15.04,15.07,14.46,14.59,432920,,,,,,,,,14.523793771712961,,,,,,,,,,,12.583018867332811,12.530062653058529,12.41873678786138,12.066315153354086,12.151440291906182,12.221476494369842,12.49317833199229,12.37183926418497,12.28295664156252,12.260009087274948,,,14.65570303290197,14.213195503472228,,14.397019483809542,14.089373139461106,14.466542173399924,14.743827784958654,,#000000
2023-09-26 00:00:00+00:00,14.54,14.95,14.48,14.95,524559,,,,,,,,,14.554417408484179,,,,,,,,,,,12.58707466876027,12.534198946374868,12.423036328101402,12.071088030586122,12.156102577885258,12.226046059877092,12.4973695907525,12.37620605183106,12.287443133190553,12.264526665895636,,,14.655708034202492,14.216203843722084,,14.398579019674171,14.097051421762862,14.46759325787028,14.743417655762592,,#000000
2023-09-27 00:00:00+00:00,14.92,15.115,14.52,14.52,389138,,,,,,,,,14.597818760015862,,,,,,,,,,,12.590355706878512,12.537537985468155,12.426492757817785,12.074883563998858,12.159818886150232,12.229695944723856,12.500748190810281,12.379710815063536,12.291033475591226,12.268139284375115,,,14.656459615118766,14.21938570305227,,14.400588910477309,14.104552992897718,14.469161978515416,14.743794201552483,,#000000
2023-09-28 00:00:00+00:00,15.12,15.34,14.86,14.89,469183,,,,,,,,,14.673989037997487,,,,,,,,,,,12.594743703142282,12.541993301310734,12.43108392730353,12.079865064952454,12.164709203959234,12.234509810426175,12.50524934794646,12.38435787927593,12.295778758818967,12.272910217348565,,,14.658531943455968,14.22471017586767,,14.404345249474238,14.11642182189597,14.472286042408705,14.745309746638261,,#000000
2023-09-29 00:00:00+00:00,15.88,15.91,15.2152,15.25,701047,,,,,,,,,14.855751827334489,,,,,,,,,,,12.6027315914894,12.550073445298338,12.439348875553781,12.088653655089937,12.17337551895223,12.243073587599707,12.513392052444733,12.392698718013461,12.30425037426674,12.281416272701723,,,14.665430194552066,14.237539905054927,,14.414314084448785,14.14340933933291,14.480980561116228,14.75103456989453,,"rgba(38, 166, 154, 0.5)"
2023-10-02 00:00:00+00:00,15.76,15.95,15.49,15.85,682722,,,,,,,,,14.988361626486421,,,,,,,,,,,12.6106348011881,12.558065358769767,12.447518364726083,12.097325741103745,12.181930231678,12.251529879579557,12.521444096093148,12.400941121666143,12.312618194371694,12.289817150502012,,,14.672487249574885,14.250374127458617,,14.424367269375413,14.169885648381245,14.489783605819778,14.756931733311953,,"rgba(38, 166, 154, 1.0)"
2023-10-03 00:00:00+00:00,15.5,16.73,15.33,16.0,769691,,,,,,,,,15.114266955180394,,,,,,,,,,,12.619837611789187,12.56736603281744,12.457014661950115,12.107374206850272,12.191849740809202,12.26134125969862,12.530811054265072,12.410517717897916,12.322332341861282,12.299567622030072,,,14.681219654890846,14.265731329189272,,14.43654121008601,14.200908050308247,14.50050426924303,14.764302493047898,15.853333333333333,"rgba(38, 166, 154, 0.5)"
2023-10-04 00:00:00+00:00,15.45,15.785,15.17,15.51,479940,,,,,,,,,15.143729259679864,,,,,,,,,,,12.624869513560515,12.572462548969392,12.46224110339485,12.112971566147566,12.197360425937507,12.2667792880554,12.535951479978312,12.415797577174269,12.327705143025616,12.30496480587043,,,14.684832510354825,14.272872926446555,,14.44199340072501,14.21530620410676,14.5052259425506,14.76724141527631,15.705468163535208,"rgba(38, 166, 154, 0.5)"
2023-10-05 00:00:00+00:00,15.81,15.85,15.41,15.47,458924,,,,,,,,,15.183991132787103,,,,,,,,,,,12.630038273958288,12.577690928588865,12.467589013823538,12.11865885275829,12.202968416877845,12.272320805427821,12.541220307926931,12.421194596132882,12.333186939317658,12.31046891897153,,,14.689224926011958,14.280874527977254,,14.448267633817808,14.231153236341695,14.510727242995674,14.770910081784505,15.701313359339714,"rgba(38, 166, 154, 1.0)"
2023-10-06 00:00:00+00:00,15.62,16.0839,15.575,15.65,520327,,,,,,,,,15.228384644386383,,,,,,,,,,,12.63601043654427,12.583729835336147,12.473761629427115,12.12521054910814,12.209431536056176,12.278709673038149,12.547304476495347,12.427422136186685,12.339509086059875,12.31681599549411,,,14.694502127762336,14.290281062325551,,14.455700130148221,14.249551722863314,14.517267801184817,14.775346956919448,15.714928013281996,"rgba(38, 166, 154, 1.0)"
2023-10-09 00:00:00+00:00,15.67,15.824,15.44,15.7,463551,,,,,,,,,15.255146601438934,,,,,,,,,,,12.641116656311786,12.588896471264572,12.479049527894126,12.130843515836077,12.214983854040113,12.284194393467901,12.552512126781528,12.432759873689932,12.344933098352955,12.322262695238054,,,14.698657126179281,14.297913119063399,,14.461673429849622,14.264353744168222,14.522503350537225,14.778808505048076,15.702831252662556,"rgba(38, 166, 154, 1.0)"
2023-10-10 00:00:00+00:00,16.36,16.69,15.79,15.8,855292,,,,,,,,,15.36382104226012,,,,,,,,,,,12.652476022862825,12.600356247937157,12.49070888839036,12.143060322676114,12.227070444444841,12.296171817356319,12.56403969690715,12.444501057744544,12.35681222404995,12.334178515000396,,,14.711313956699085,14.31830919895283,,14.47837380583824,14.303054777221975,14.537434412070384,14.789757260364075,15.841976144740643,"rgba(38, 166, 154, 1.0)"
2023-10-11 00:00:00+00:00,16.15,16.45,15.97,16.29,257705,,,,,,,,,15.389400390671636,,,,,,,,,,,12.655800210365532,12.60371110201108,12.494124812795585,12.146647459456887,12.230617576978897,12.299685416592581,12.56741527779886,12.447942032988133,12.360295645653645,12.33767320387621,,,14.714871393872999,14.32409444866122,,14.483097388738527,14.313908300416221,14.541653834785564,14.792827604717747,15.865544437317203,"rgba(38, 166, 154, 1.0)"
2023-10-12 00:00:00+00:00,15.4,16.31,15.32,16.27,688897,,,,,,,,,15.41135861543089,,,,,,,,,,,12.663369576644797,12.611369295694317,12.501961357386353,12.154991989627874,12.238843337587406,12.307811648454813,12.57513378499017,12.455851897908145,12.368332512324864,12.345743466479584,,,14.7210173754754,14.33517869666518,,14.491838156117014,14.334544744476878,14.549348193051905,14.797978113999179,15.836592977050104,"rgba(38, 166, 154, 0.5)"
2023-10-13 00:00:00+00:00,14.94,15.47,14.75,15.4,642202,,,,,,,,,15.38754365827111,,,,,,,,,,,12.668939168935854,12.61702932793472,12.50780449167705,12.161364869524727,12.24509227753416,12.313956758412024,12.58085551341537,12.46177047307298,12.374384602836889,12.351830348861487,,,14.7229852516477,14.340623421428262,,14.495645398616631,14.344550424371459,14.552513171790542,14.799357818850943,15.738664802262381,#000000
2023-10-16 00:00:00+00:00,14.65,15.23,14.4,15.02,509010,,,,,,,,,15.356115345151675,,,,,,,,,,,12.672794413904438,12.620958973819523,12.511885290776547,12.165885822086851,12.249510216999255,12.31828841286975,12.584836013451515,12.465913608645844,12.37863902795626,12.356113669821859,,,14.723158170529848,14.343128462590993,,14.497058516132789,14.349084126778106,14.553540814005965,14.799189988212712,15.650426961553181,#000000
2023-10-17 00:00:00+00:00,14.72,14.8755,14.465,14.67,383718,,,,,,,,,15.331766536311724,,,,,,,,,,,12.675589761625243,12.62381082600929,12.514852041551526,12.169187731077283,12.252733674283675,12.321446163054812,12.587726506997607,12.468927757214306,12.38173798251105,12.359234624807014,,,14.723030693956638,14.344669208505135,,14.497820190370975,14.35183998411971,14.554036634577264,14.798829964554187,15.58910129243122,"rgba(239, 83, 80, 1.0)"
2023-10-18 00:00:00+00:00,14.51,14.84,14.455,14.59,325961,,,,,,,,,15.309879555217604,,,,,,,,,,,12.677857971999643,12.626127485602384,12.517267316497307,12.171891197051783,12.255369673430783,12.324025659218037,12.590076317598367,12.471383724361033,12.384266932858356,12.361782490291391,,,14.722669968001117,14.345644146454621,,14.498173046554763,14.353559692613308,14.554186666248949,14.798294745894419,15.538455480116232,"rgba(239, 83, 80, 1.0)"
2023-10-19 00:00:00+00:00,14.18,14.51,14.055,14.46,444716,,,,,,,,,15.268168545043709,,,,,,,,,,,12.680377160940514,12.628715681856312,12.519996471552476,12.175034966858963,12.258416352499237,12.32699103609418,12.592711826389364,12.474171098744792,12.387159645524243,12.36470240476758,,,14.720754240931464,14.345143092607287,,14.497020188305576,14.352580657998818,14.552877876125034,14.796265432933424,15.454081431687424,"rgba(239, 83, 80, 1.0)"
