date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_124,aVWAP_QQEMOD_bear_dot_c0_177,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_295,aVWAP_QQEMOD_bear_dot_c0_423,aVWAP_QQEMOD_bear_dot_c0_513,aVWAP_QQEMOD_bear_dot_c0_543,aVWAP_QQEMOD_bear_dot_c0_578,aVWAP_QQEMOD_bear_dot_c0_600,aVWAP_QQEMOD_bear_dot_c0_625,aVWAP_QQEMOD_bear_dot_c0_647,aVWAP_QQEMOD_bear_dot_c0_676,aVWAP_QQEMOD_bear_dot_c0_762,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_887,aVWAP_QQEMOD_bear_dot_c0_929,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1039,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1192,aVWAP_QQEMOD_bear_dot_c0_1222,aVWAP_QQEMOD_bear_dot_c0_1247,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2023-06-27 00:00:00+00:00,7.03,7.065,6.82,7.06,277423,,,,,7.929748032819675,,,,,,,,,,,,,,,,,,,,6.2950889731354716,6.5893963598232554,6.418011069351299,6.84414893884419,6.135263455514302,7.022074640833096,6.069490448462419,6.021455473788099,7.225238823968113,6.047596711394336,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-28 00:00:00+00:00,6.85,6.99,6.815,6.94,280176,,,,,7.922466822366868,,,,,,,,,,,,,,,,,,,,6.296978710940546,6.590435934188702,6.4195641279987505,6.844304529638294,6.137528324249198,7.021523846402883,6.071886558263472,6.02382841370806,7.223756146790218,6.050016542088384,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-06-29 00:00:00+00:00,7.1,7.12,6.75,6.85,338622,,,,,7.914678089150159,,,,,,,,,,,,,,,,,,,,6.2996515182541275,6.5921270542174915,6.421847781538347,6.844972129541081,6.140629424513217,7.021371493107555,6.0751353267317265,6.027026576366632,7.222531449736112,6.053287994786196,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-06-30 00:00:00+00:00,7.19,7.255,7.08,7.15,228563,,,,,7.9105311727452134,,,,,,,,,,,,,,,,,,,,6.301924331320749,6.593787458114554,6.4238774492648,6.845989713958686,6.143163022438312,7.02187102220422,6.077756021122733,6.029585749254979,7.222363953774972,6.05591689155209,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-03 00:00:00+00:00,7.17,7.33,7.09,7.27,174755,,,,,7.907484229539852,,,,,,,,,,,,,,,,,,,,6.303697063356698,6.595097692396256,6.425466482547365,6.846814474951076,6.1451323079572635,7.022304498072283,6.079790746194815,6.031571628457735,7.22229490345599,6.05795735452867,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-05 00:00:00+00:00,6.95,7.16,6.92,7.16,338143,,,,,7.900132760271225,,,,,,,,,,,,,,,,,,,,6.30639446207236,6.596835144396645,6.427782957691381,6.847553742071546,6.148249224107149,7.022245736956254,6.0830523883496435,6.03478250888322,7.221196816906889,6.061241066049466,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-07-06 00:00:00+00:00,6.79,6.94,6.66,6.9,427093,,,,,7.888833285141563,6.796666666666666,,,,,,,,,,,,,,,,,,,6.308748013044186,6.597886529942489,6.429620178480001,6.847264226860975,6.15118741349072,7.020893243192486,6.086198847654205,6.037927429522818,7.218441322490859,6.064430998790955,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-07 00:00:00+00:00,6.92,7.04,6.77,6.85,341835,,,,,,6.847050187620512,,,,,,,,,,,,,,,,,,,6.311049303754842,6.599195348935424,6.431527495722373,6.847548607544723,6.153929501959331,7.020363632761387,6.089095825182359,6.0407991025409125,7.216847252781833,6.067356368762212,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-07-10 00:00:00+00:00,7.24,7.25,6.8476,6.88,291401,,,,,,6.920010612303664,,,,,,,,,,,,,,,,,,,6.313655875222463,6.601023850248348,6.433824681264566,6.848568619413906,6.156873413925022,7.020737355573115,6.092154678184795,6.043799139299605,7.216389698753859,6.070429755007886,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-07-11 00:00:00+00:00,7.27,7.52,7.21,7.28,309049,,,,,,7.013291630117225,,,,,,,,,,,,,,,,,,,6.317160798546227,6.603779888827929,6.437031216131977,6.850539599850339,6.160692741309889,7.022075852977612,6.096076550278627,6.04761613115568,7.216931197398081,6.074356037261461,,,,,,,,,,,#000000
2023-07-12 00:00:00+00:00,8.06,8.11,7.33,7.44,586359,,,,,,7.259152312333747,,,,,,,,,,,,,,,,,,,6.326984552938538,6.6124972341457955,6.446411561749829,6.858062972816469,6.170932313224319,7.028613404990193,6.106429486466062,6.057588656415515,7.222299319986403,6.0846706663221966,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-13 00:00:00+00:00,8.49,8.545,8.1715,8.25,453728,,,,,,7.474394126164936,,,,,,,,,,,,,,,,,,,6.337337049075409,6.622262083458367,6.456525821525321,6.8671556900233215,6.181452026655821,7.037125455484543,6.116967422986311,6.067676919953137,7.230197128484783,6.095139014666395,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-14 00:00:00+00:00,8.36,8.55,8.29,8.48,249455,,,,,,7.561232772403832,,,,,,,,,,,,,,,,,,,6.342978934123928,6.627578956075858,6.46203595322881,6.872102305254663,6.187187904457169,7.041753143024507,6.1227145066874495,6.073181331578177,7.234486437949101,6.1008488466498,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-17 00:00:00+00:00,8.71,8.77,8.16,8.27,448084,,,,,,7.703349474241637,,,,,,,,,,,,,,,,,,,6.353753125811209,6.637833673003722,6.472598616365158,6.881753230813611,6.198094824745776,7.050876319953268,6.1336255769962325,6.083622799618454,7.243072309617579,6.111684164616456,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-18 00:00:00+00:00,9.16,9.17,8.635,8.74,455897,,,,,,7.867771748789352,,,,,,,,,,,,,,,,,,,6.366793749460735,6.650543557533257,6.4855013960983765,6.894033651544126,6.211156440617149,7.062753229260683,6.146640086446553,6.096045073386242,7.254614199938433,6.124592154539936,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-19 00:00:00+00:00,9.13,9.18,8.84,9.13,532255,,,,,,8.02142814132925,,,,,,,,,,,,,,,,,,,6.382210452915057,6.665596251206071,6.500765846922852,6.908607843705169,6.226587047160431,7.076874671427084,6.162011528732849,6.110720547164438,7.268370038687524,6.139837664272972,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-20 00:00:00+00:00,8.98,9.14,8.8,9.11,285822,,,,,,8.083531956000083,,,,,,,,,,,,,,,,,,,6.390180547214723,6.673344489815045,6.508643862421361,6.916075890998778,6.234581158202505,7.084083960542162,6.169981692108039,6.118337296793445,7.275356174721231,6.147745184147819,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-21 00:00:00+00:00,8.84,9.07,8.78,8.89,243945,,,,,,8.126421350481584,,,,,,,,,,,,,,,,,,,6.396743486420988,6.679697398282093,6.5151201185812,6.92217121988853,6.241177337594448,7.089945833225344,6.176563395743345,6.124632386701236,7.281006433090524,6.154277138605866,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-24 00:00:00+00:00,8.74,8.9385,8.66,8.85,308205,,,,,,8.167223475456817,,,,,,,,,,,,,,,,,,,6.404599933257739,6.68725060564558,6.522852211925579,6.929364940783863,6.249098840646976,7.096821068514023,6.184477326997876,6.1322106097786255,7.287575395088656,6.162134792523187,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-25 00:00:00+00:00,9.1,9.155,8.71,8.8,374037,,,,,,8.225093443304162,,,,,,,,,,,,,,,,,,,6.414897502931881,6.697252178354552,6.533027069938151,6.938997745642288,6.259434142005121,7.10611629617234,6.194784979304532,6.14207055255685,7.296575652045535,6.172363707536419,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-26 00:00:00+00:00,9.08,9.2,8.93,9.1,324502,,,,,,8.273777761368585,,,,,,,,,,,,,,,,,,,6.4240464700147815,6.706165834612336,6.542077998947323,6.9476122565339855,6.268604181823227,7.114453526955681,6.203925991067221,6.150813586648759,7.304680382248864,6.181433806786241,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-07-27 00:00:00+00:00,8.21,8.96,8.14,8.96,630334,,,,,,8.290174184050754,,,,,,,,,,,,,,,,,,,6.437428091842835,6.718702205434048,6.555117061042625,6.959213745251806,6.28225814942987,7.12526772309226,6.217629816232163,6.16399589440777,7.314640903813051,6.195063318247696,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-28 00:00:00+00:00,8.56,8.66,8.3015,8.33,209350,,,,,,8.297193951057,,,,,,,,,,,,,,,,,,,6.4419885311052445,6.722994987989714,6.559568833239328,6.9632089660378735,6.286902168771919,7.129011355242716,6.222287489249808,6.168475278275594,7.3181158139318825,6.199694880755162,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-07-31 00:00:00+00:00,8.66,8.89,8.58,8.59,263215,,,,,,8.313328137606293,,,,,,,,,,,,,,,,,,,6.448254274862311,6.728973409757817,6.565717228922204,6.968859046556025,6.293244548466607,7.134378046073679,6.228634216248048,6.174569296590884,7.323196570443183,6.206001433506393,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-01 00:00:00+00:00,8.06,8.5,8.01,8.47,445392,,,,,,8.305677763347175,,,,,,,,,,,,,,,,,,,6.456358629237591,6.736374096445765,6.573537712655813,6.975506276990638,6.301608377204099,7.140406842149366,6.237065024034819,6.182713536334286,7.328517694941702,6.214399829591722,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2023-08-02 00:00:00+00:00,7.69,8.04,7.66,8.03,317441,,,,,,8.284126157044597,,,,,,,,,,,,,,,,,,,6.460788805733589,6.7401882234034565,6.577720608715688,6.978679801629146,6.306292300443373,7.1430672879607755,6.241828417051646,6.187348487927046,7.330557043569694,6.219159172936196,,,,,,,,,,,#000000
2023-08-03 00:00:00+00:00,7.73,7.84,7.58,7.75,280051,,,,,,8.263693033367835,,,,,,,,,,,,,,,,,,,6.4644403229440695,6.743277310326895,6.581146501649428,6.981187402571262,6.3101797203912495,7.1451114292822,6.2457916774175555,6.191213290661938,7.332035220087071,6.223122496149433,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2023-08-04 00:00:00+00:00,7.75,8.07,7.73,7.91,317515,,,,,,8.24746643529239,,,,,,,,,,,,,,,,,,,6.46899281299396,6.747232601920624,6.585459017047754,6.984521614015952,6.314976714003107,7.147948032720719,6.250664436341768,6.195952485688199,7.334273745520571,6.227989607009532,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-07 00:00:00+00:00,7.5,7.735,7.431,7.7,272589,,,,,,8.224918881953634,,,,,,,,,,,,,,,,,,,6.472048511535868,6.749704433117221,6.588280733391612,6.9863960710349255,6.318285203661751,7.149350619619042,6.2540577773975405,6.199278585953767,7.335090905086698,6.231390005848227,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-08 00:00:00+00:00,7.51,7.6,7.24,7.41,275249,,,,,,8.200239892123731,,,,,,,,,,,,,,,,,,,6.474818305673329,6.751860751012549,6.590804836791956,6.987928249826971,6.32132517489893,7.15039220518922,6.257190455213681,6.2023610678300045,7.3355182231957405,6.23453418027916,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-09 00:00:00+00:00,7.26,7.56,7.23,7.52,238115,,,,,,8.177443276738583,,,,,,,,,,,,,,,,,,,6.47695738370761,6.753449807752631,6.5927237559402805,6.988960483642484,6.323710038614883,7.150988654419409,6.259661200662735,6.204802705766757,7.335564662407935,6.237018405023901,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-10 00:00:00+00:00,7.08,7.51,7.03,7.5,312876,,,,,,8.144406567121981,,,,,,,,,,,,,,,,,,,6.479293375158948,6.755026385053136,6.594756004202881,6.989772969609409,6.326391609902463,7.151206407034891,6.262466203016602,6.207595621676885,7.3350238226919915,6.239847615853761,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-11 00:00:00+00:00,7.4,7.565,7.0,7.0,361237,,,,,,8.11330210566908,,,,,,,,,,,,,,,,,,,6.482395388882084,6.7572930945171406,6.5975235394545635,6.991196926300332,6.329869316152362,7.1519726494088385,6.266076111700858,6.211169883698792,7.334959426889648,6.243479777025932,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-14 00:00:00+00:00,7.27,7.4,7.1,7.29,327909,,,,,,8.08487954414712,,,,,,,,,,,,,,,,,,,6.4849749396551575,6.759099856428476,6.599793689839891,6.992226804364353,6.332799671836306,7.152398108197121,6.26913125679767,6.214205831897125,7.33461828910227,6.2465582799698876,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-15 00:00:00+00:00,7.03,7.26,7.03,7.18,346144,,,,,,8.051777604788464,,,,,,,,,,,,,,,,,,,6.4871536767102915,6.76042225270733,6.601629811454225,6.992693546160621,6.335373966441661,7.152202766509159,6.271849151840355,6.216933145512674,7.333574623379416,6.249308173867386,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-16 00:00:00+00:00,6.71,7.03,6.71,7.0,427762,,,,,,8.002200691965209,,,,,,,,,,,,,,,,,,,6.488574600722516,6.760685467872865,6.602588154018023,6.991810790863454,6.33734441411911,7.150440878832342,6.274025296682135,6.219189527378791,7.33066640493826,6.251540991163278,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-17 00:00:00+00:00,6.74,6.86,6.64,6.78,374174,,,,,,7.959612772771694,6.746666666666667,,,,,,,,,,,,,,,,,,6.48954446129193,6.7606283147973345,6.603147639426264,6.990740126605362,6.338805042992088,7.148594763887932,6.2756708999685955,6.22091975171022,7.327806406562922,6.253239586833893,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-18 00:00:00+00:00,6.83,6.85,6.65,6.7,363839,,,,,,,6.761456609391253,,,,,,,,,,,,,,,,,,6.490589790406855,6.760691644266382,6.6038003723406655,6.989834832260779,6.34031910173464,7.146948542433519,6.2773613224920615,6.222686718799588,7.325194321565731,6.254979870533948,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-21 00:00:00+00:00,6.9,7.01,6.645,6.87,479013,,,,,,,6.79696266280808,,,,,,,,,,,,,,,,,,6.492312243133633,6.761162138676409,6.605021886170532,6.989069831677753,6.34263642954421,7.145237815503534,6.279901225702256,6.225308594685814,7.322257973537359,6.257580338293739,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-08-22 00:00:00+00:00,7.38,7.39,6.92,6.92,597035,,,,,,,6.939481820989849,,,,,,,,,,,,,,,,,,6.496672360505901,6.7641648737834625,6.608837274900616,6.990721073643015,6.347620443052203,7.145845493859714,6.285109672164608,6.230501494807842,7.321550394605757,6.262833957340302,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-23 00:00:00+00:00,7.91,7.97,7.44,7.55,692267,,,,,,,7.1697979986391775,,,,,,,,,,,,,,,,,,6.505362141461387,6.771603942997046,6.617022346329858,6.996891318507622,6.356845399674055,7.151018649134342,6.294509711343716,6.239692747656341,7.325532654206911,6.272237405424152,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-08-24 00:00:00+00:00,7.58,7.94,7.54,7.94,542138,,,,,,,7.261717720212942,,,,,,,,,,,,,,,,,,6.511625719140165,6.776856153231366,6.622878008677451,7.001124105314844,6.363549903577419,7.154454790177049,6.301362115022899,6.246412164478056,7.32800846090334,6.279099739466302,,,,,,,,,,,#000000
2023-08-25 00:00:00+00:00,7.42,7.67,7.23,7.55,367870,,,,,,,7.28091510075902,,,,,,,,,,,,,,,,,,6.514953912072594,6.779428889900427,6.6259021200651125,7.002943975290866,6.367219924968617,7.155692345310117,6.305152442974849,6.25016140630726,7.328527025012114,6.282909017343355,,,,,,,,,,,#000000
2023-08-28 00:00:00+00:00,7.96,7.97,7.409,7.41,541975,,,,,,,7.3492045504593575,,,,,,,,,,,,,,,,,,6.521598597341059,6.785113497348136,6.632158907449937,7.0076603075366295,6.374279128029258,7.1596512681211975,6.312348594621736,6.257207034765088,7.331583778960331,6.290109965218753,,,,,,,,,,,#000000
2023-08-29 00:00:00+00:00,8.29,8.32,7.86,7.94,498868,,,,,,,7.439579429051424,,,,,,,,,,,,,,,,,,6.52946777858718,6.792251065962641,6.639730858603598,7.014046568342744,6.382441169604072,7.165440082855769,6.3205965631001995,6.265226911042782,7.336697691601404,6.298339338975125,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-30 00:00:00+00:00,8.28,8.53,8.21,8.42,459367,,,,,,,7.523708306603863,,,,,,,,,,,,,,,,,,6.537456066617114,6.7996324221596405,6.647471701430929,7.02079821328413,6.390660911921836,7.171686361835266,6.328878342532432,6.273262119462561,7.342391332662902,6.306594465755663,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-08-31 00:00:00+00:00,8.09,8.33,7.89,8.29,410243,,,,,,,7.568348165595945,,,,,,,,,,,,,,,,,,6.543601870204061,6.805161455804438,6.653367055112508,7.02569864422013,6.397059343600182,7.176090097691114,6.335353632621064,6.279569897902492,7.3462283676067,6.313059058108545,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-01 00:00:00+00:00,7.86,8.27,7.75,8.19,622474,,,,,,,7.609326869003213,,,,,,,,,,,,,,,,,,6.5519869591051085,6.812545373070108,6.661346324912067,7.0320722686493475,6.405869159803469,7.181672387246434,6.34429975979715,6.288312557266167,7.350888742578829,6.322001368755642,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2023-09-05 00:00:00+00:00,7.23,7.7,7.085,7.7,855292,,,,,,,7.57526459702361,,,,,,,,,,,,,,,,,,6.558331658575636,6.817124372805567,6.6669795123808555,7.034916288721838,6.413035527466717,7.183190386088988,6.351764194846585,6.295765377926882,7.350759105088527,6.329527512347529,,,,,,,,,,,#000000
2023-09-06 00:00:00+00:00,7.14,7.3,7.07,7.16,331362,,,,,,,7.556445812079931,,,,,,,,,,,,,,,,,,6.5602377599167205,6.818310980290193,6.668595916800638,7.035400541893286,6.415282716049725,7.183141054035972,6.354137759234118,6.2981628108326255,7.35003890297328,6.331931900161709,,,,,,,,,,,#000000
2023-09-07 00:00:00+00:00,7.02,7.14,6.98,7.12,193503,,,,,,,7.542987203625933,,,,,,,,,,,,,,,,,,6.561121337652749,6.818758518656373,6.66930403905354,7.035424077252961,6.416375389321127,7.1828436407527745,6.355308903458643,6.299359558454302,7.349334687203431,6.333123926929444,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-08 00:00:00+00:00,6.93,7.26,6.91,7.03,259913,,,,,,,7.525533012804505,,,,,,,,,,,,,,,,,,6.562270666677403,6.819321891273716,6.670217564338817,7.035418227055781,6.417806206935747,7.182407274415405,6.356845545585277,6.300932446067924,7.348352470872101,6.334689010505185,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-11 00:00:00+00:00,6.96,7.1732,6.91,7.08,300863,,,,,,,7.5060428744566865,,,,,,,,,,,,,,,,,,6.56354091597375,6.819912974183787,6.671214469826768,7.035350368890111,6.419403497440614,7.181841577004296,6.358566074797624,6.302697899136699,7.347155223564854,6.336443102862224,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-12 00:00:00+00:00,6.71,7.03,6.69,6.87,505576,,,,,,,7.464128614243771,,,,,,,,,,,,,,,,,,6.564699008477181,6.819862756595769,6.671886700695039,7.034134372828135,6.421152947937396,7.179749482265441,6.360542301749305,6.304798599753474,7.343938541434111,6.3384878458359895,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-13 00:00:00+00:00,6.73,6.84,6.57,6.71,377465,,,,,,,7.431825948681578,,,,,,,,,,,,,,,,,,6.5652186296432875,6.819461361365231,6.672036044099188,7.032847149870497,6.422126736692809,7.177798439762394,6.361691601398117,6.306057745839303,7.341131694308749,6.339692358287453,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-14 00:00:00+00:00,6.93,7.025,6.73,6.74,317928,,,,,,,7.413052557129181,,,,,,,,,,,,,,,,,,6.56618683838857,6.8197003337803785,6.672710676953962,7.032382845675583,6.42345044752988,7.176805564237044,6.363150940512568,6.307582662060113,7.339465401745696,6.341191252241475,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,7.05,7.28,7.05,7.08,671356,,,,,,,7.393358168161685,,,,,,,,,,,,,,,,,,6.569640205952276,6.821737384521577,6.675592747718429,7.033048713537884,6.427582841466147,7.176436579187156,6.367537435237397,6.312036739129637,7.337800189982988,6.345642949037052,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-18 00:00:00+00:00,7.19,7.26,6.9112,7.15,395796,,,,,,,7.382722966373267,,,,,,,,,,,,,,,,,,6.571633580335173,6.822901281996014,6.677251413114162,7.033410901686335,6.429974768993422,7.176194507518247,6.370078790461741,6.314619976442376,7.336801846662491,6.3482230004983125,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-19 00:00:00+00:00,6.96,7.23,6.87,7.2,312765,,,,,,,7.371888646808418,,,,,,,,,,,,,,,,,,6.572912272896644,6.823506384641654,6.6782584178128666,7.0333671042176915,6.431580095894098,7.1756631279538095,6.371807811233228,6.316396750975264,7.335656382992163,6.349986167083422,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-20 00:00:00+00:00,7.16,7.3321,6.97,7.0,537043,,,,,,,7.361260345338858,,,,,,,,,,,,,,,,,,6.575744115219301,6.825239628456384,6.68064657463959,7.034039986528078,6.434939554883833,7.175537509681474,6.375364804441484,6.32000404365039,7.334535739371286,6.3535935132091526,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-21 00:00:00+00:00,6.84,6.99,6.76,6.93,481077,,,,,,,7.340411096352324,,,,,,,,,,,,,,,,,,6.576994054492281,6.825417733512825,6.681464333979762,7.033191499251356,6.436716618614293,7.173921696546326,6.377344429494986,6.322092003916055,7.331945643814969,6.355633928069307,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-22 00:00:00+00:00,6.93,7.0378,6.85,7.02,438479,,,,,,,7.325664440369142,,,,,,,,,,,,,,,,,,6.578423504588301,6.825900836157568,6.682511875399565,7.0327679084991495,6.438609548152355,7.172819972952195,6.379414564389333,6.3242461883997745,7.329988107911656,6.357755521508777,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-09-25 00:00:00+00:00,6.4,6.85,6.34,6.85,745387,,,,,,,7.27886614888886,,,,,,,,,,,,,,,,,,6.578100863714002,6.8237816547361,6.68146563499795,7.028942747053796,6.439191004367697,7.167730032895098,6.3803517531591085,6.325459818828657,7.323265716649532,6.358813374612454,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-26 00:00:00+00:00,6.41,6.47,6.2602,6.28,532240,,,,,,,7.242640031601938,,,,,,,,,,,,,,,,,,6.57716315543174,6.821524109377085,6.679996461343978,7.025436708250106,6.438923617760899,7.163301691425598,6.38035049185232,6.325688845502528,7.317640085711083,6.35890617111029,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-27 00:00:00+00:00,6.54,6.555,6.25,6.3,482674,,,,,,,7.214630702594922,,,,,,,,,,,,,,,,,,6.576612310391796,6.819810110825152,6.678976886561381,7.022622656429777,6.438962052039177,7.159674879588702,6.380622167542283,6.326153558344682,7.312963331166476,6.359258870722323,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-28 00:00:00+00:00,6.55,6.61,6.36,6.56,325972,,,,,,,7.198163083768743,,,,,,,,,,,,,,,,,,6.576410915787593,6.818841823426904,6.67846625145335,7.020929138880463,6.439148299583849,7.157445428415442,6.380961426434625,6.326614304643211,7.310044441169021,6.35965045671333,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-09-29 00:00:00+00:00,6.5,6.8358,6.3175,6.78,542517,,,,,,,7.174047161508673,,,,,,,,,,,,,,,,,,6.5762902033867405,6.817471001778507,6.677841150252942,7.018376531229495,6.439658513425916,7.154019551592801,6.381720182295213,6.327563889662399,7.305499197846488,6.360493166842649,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-02 00:00:00+00:00,6.11,6.35,6.09,6.34,563337,,,,,,,7.137134936444518,,,,,,,,,,,,,,,,,,6.574353788419607,6.814117485366314,6.675333791955097,7.013692014718349,6.438451207437465,7.148357876793239,6.380805730965969,6.326933144430678,7.298563874206922,6.359687113879556,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-03 00:00:00+00:00,6.16,6.29,6.02,6.09,492494,,,,,,,7.106205817852271,,,,,,,,,,,,,,,,,,6.572562067641984,6.811091898769683,6.673044802720471,7.009509308084548,6.437295650697851,7.143326738241907,6.379906127029044,6.326284657423751,7.29242725548792,6.358882760852972,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-04 00:00:00+00:00,6.23,6.37,6.15,6.16,461457,,,,,,,7.081625247240963,,,,,,,,,,,,,,,,,,6.571270786597305,6.808682870108205,6.671302676805632,7.006051939636198,6.436578737531841,7.139100335474078,6.379419424557464,6.326013393186724,7.287204534433789,6.35848005576715,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-05 00:00:00+00:00,6.09,6.26,6.0239,6.2,341495,,,,,,,7.061716450603403,,,,,,,,,,,,,,,,,,6.569951524670587,6.806516309076509,6.669641753800652,7.003092650986949,6.435697603238937,7.1355609024359925,6.378714958154767,6.325484846251257,7.282909996038394,6.357841755052287,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2023-10-06 00:00:00+00:00,6.44,6.49,6.01,6.02,476338,,,,,,,7.040612263543108,6.313333333333334,,,,,,,,,,,,,,,,,6.568898572720597,6.804347067628291,6.668138109482851,6.999877477137749,6.435217382110379,7.13157881975557,6.37846376983678,6.325440522012705,7.277939749229747,6.357672937834692,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2023-10-09 00:00:00+00:00,6.56,6.66,6.51,6.51,314350,,,,,,,,6.418025491723664,,,,,,,,,,,,,,,,,6.568919550495344,6.803688098738194,6.667884073644303,6.998579616752861,6.4355827768591185,7.129810931185256,6.378965017379748,6.326043817157167,7.275575384376306,6.358219725548181,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
