date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_127,aVWAP_QQEMOD_bear_dot_c0_224,aVWAP_QQEMOD_bear_dot_c0_251,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_489,aVWAP_QQEMOD_bear_dot_c0_514,aVWAP_QQEMOD_bear_dot_c0_547,aVWAP_QQEMOD_bear_dot_c0_556,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_710,aVWAP_QQEMOD_bear_dot_c0_754,aVWAP_QQEMOD_bear_dot_c0_848,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_909,aVWAP_QQEMOD_bear_dot_c0_924,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_979,aVWAP_QQEMOD_bear_dot_c0_1017,aVWAP_QQEMOD_bear_dot_c0_1102,aVWAP_QQEMOD_bear_dot_c0_1129,aVWAP_QQEMOD_bear_dot_c0_1143,aVWAP_QQEMOD_bear_dot_c0_1214,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-01-15 00:00:00+00:00,45.5882000195,45.6661119187,45.1304676117,45.2765524227,3198646,,,,,,,,,,,,,,,,,,,,,,,,44.75745988210872,,,36.607609898009166,36.974893268775624,33.91531330969081,34.4112221685619,34.00755186403442,34.881821015078174,34.29172071586964,36.116300793186426,37.202160974251015,33.95804846897864,,,,,,,,45.9498801150514,,45.80337173964709,"rgba(239, 83, 80, 0.75)"
2026-01-16 00:00:00+00:00,46.3478410367,46.3575800241,45.7056522075,45.8219357171,4772482,,,,,,,,,,,,,,,,,,,,,,,,44.95776976673971,,,36.6253895785434,36.99264012327923,33.927235967008805,34.42391629366181,34.01958395164252,34.89692631082499,34.30429882675448,36.133893040336645,37.219891043586436,33.97001788811882,,,,,,,,45.952914090120615,,45.81631194168439,#000000
2026-01-20 00:00:00+00:00,45.8998476163,46.3770579989,45.7294153368,46.3478410367,6144219,,,,,,,,,,,,,,,,,,,,,,,,45.12224397524376,,,36.647858850883466,37.01505130230445,33.94238206761028,34.440030852505124,34.03486719224685,34.91608095842195,34.320268748743935,36.15614676435918,37.24227005633778,33.98522254328189,,,,,,,,45.95391983766688,,45.825147667981504,"rgba(38, 166, 154, 0.5)"
2026-01-21 00:00:00+00:00,46.0556714147,46.4354919233,45.9241950848,46.1238443265,6388123,,,,,,,,,,,,,,,,,,,,,,,,45.265228616772944,,,36.67144502485229,37.03858592470409,33.95826676118515,34.456934623275494,34.05089640797975,34.93617011244676,34.33701970604249,36.17949663855878,37.265777099432626,34.00116897899718,,,,,,,,45.957760731479866,,45.83990891043309,"rgba(38, 166, 154, 0.5)"
2026-01-22 00:00:00+00:00,46.2407121753,46.5523597721,45.9388035659,46.1433223013,4054961,,,,,,,,,,,,,,,,,,,,,,,,45.34547575962338,,,36.68652216356343,37.05363447564005,33.968415522297995,34.46773591586206,34.06113781182099,34.9490044918255,34.34772286196267,36.194418165734746,37.2808108821395,34.0113573353857,,,,,,,,45.96149269701982,,45.85164181635415,"rgba(38, 166, 154, 1.0)"
2026-01-23 00:00:00+00:00,46.9419192681,47.0393091421,46.3381020493,46.5036648351,4681781,,,,,,,,,,,,,,,,,,,,,,,,45.46893589918881,,,36.704831499108195,37.07194503541714,33.98061645524926,34.48074155066512,34.073453625063294,34.96447915358132,34.36060522630692,36.21249558045282,37.29912714667716,34.023607485264485,,,,,,,,45.97353078102596,,45.88153374221238,"rgba(38, 166, 154, 1.0)"
2026-01-26 00:00:00+00:00,46.6302716713,47.4162079545,46.3819274926,47.2340888901,3702504,,,,,,,,,,,,,,,,,,,,,,,,45.554746677521344,,,36.719316231879496,37.08643092644512,33.99027627303902,34.49103774132361,34.08320431956281,34.97672595679984,34.370803903866616,36.22679716379795,37.31361766216834,34.03330623945376,,,,,,,,45.98322248396364,,45.90474371692439,"rgba(38, 166, 154, 1.0)"
2026-01-27 00:00:00+00:00,46.7666174949,46.87861585,46.1141053391,46.4452309107,5762218,,,,,,,,,,,,,,,,,,,,,,,,45.64821575748446,,,36.741280005005265,37.108374674281876,34.005019927572526,34.50673807610211,34.09808427393856,34.99537710999927,34.386358947422956,36.24851068430455,37.33555406800721,34.04810822842698,,,,,,,,45.9939138240878,,45.93028607415084,"rgba(38, 166, 154, 1.0)"
2026-01-28 00:00:00+00:00,47.2925228145,47.3704347137,46.6716623677,46.7471395201,9139568,,,,,,,,,,,,,,,,,,,,,,,,45.83207264656201,,,36.77776473141155,37.144889707615484,34.02930752073187,34.53263613138606,34.122602473535174,35.02617208049242,34.41200842996599,36.28450473574107,37.37209867277368,34.07249472876988,,,,,,,,46.02447329851214,,45.996549403888395,"rgba(38, 166, 154, 1.0)"
2026-01-29 00:00:00+00:00,47.9547739577,48.0083383884,47.4337381318,47.6528653483,4171133,,,,,,,,,,,,,,,,,,,,,,,,45.93873958462087,,,36.79543248629326,37.1626093466433,34.040942911863965,34.545064173870486,34.13435202186531,35.04097082777761,34.42431182746557,36.30189054599454,37.3898570781095,34.084179201745265,,,,,,,,46.04634396615691,47.798950159300006,46.04154098565159,"rgba(38, 166, 154, 1.0)"
2026-01-30 00:00:00+00:00,47.5652144617,48.0132078821,46.8445293941,47.8768620585,4711466,,,,,,,,,,,,,,,,,,,,,,,,46.02737470182168,,,36.81473417459222,37.181944927600014,34.05375238115076,34.55873102935807,34.147284642037434,35.05722113789565,34.43784519211976,36.320912774102,37.40921999474984,34.097041554769326,,,,,,,,46.06595088571431,47.626759910291696,46.08083121325714,"rgba(38, 166, 154, 1.0)"
2026-02-02 00:00:00+00:00,47.0198311673,47.5944314239,46.7033140768,47.1659159783,6738898,,,,,,,,,,,,,,,,,,,,,,,,46.10962337117034,,,36.84127068126514,37.20848971275691,34.071529751693205,34.57767260879969,34.16522867564229,35.07970305116362,34.45660777949288,36.34711319902146,37.43577712164746,34.11489038350041,,,,,,,,46.085980405506604,47.402050405925095,46.119518288617854,"rgba(38, 166, 154, 1.0)"
2026-02-03 00:00:00+00:00,48.0424248443,48.1398147183,47.0507037573,47.1172210413,4775519,,,,,,,,,,,,,,,,,,,,,,,,46.19343876264475,,,36.86115759966676,37.228422774959746,34.084714037369196,34.591743260774905,34.17854054727587,35.09642723754573,34.470539679273315,36.36670043904735,37.45574567142322,34.12812950118252,,,,,,,,46.108310555553516,47.48218410771668,46.161843368056935,"rgba(38, 166, 154, 1.0)"
2026-02-04 00:00:00+00:00,48.8507607985,48.9286726977,48.0619028191,48.1982486427,5244439,,,,,,,,,,,,,,,,,,,,,,,,46.32245742929679,,,36.88465197372623,37.2520291422894,34.100083408368775,34.608180138974085,34.19406454978221,35.116001879957345,34.48680594566516,36.38977147468852,37.47943172419373,34.14356550692461,,,,,,,,46.14482055518655,47.71362882052006,46.230035892796025,"rgba(38, 166, 154, 1.0)"
2026-02-05 00:00:00+00:00,49.1721473827,49.2890152315,48.6170251009,48.7436319371,4381607,,,,,,,,,,,,,,,,,,,,,,,,46.437731182088775,,,36.904896514320086,37.27238974019424,34.113263304596565,34.62228663058024,34.20737901588063,35.13281082732941,34.500763151206925,36.409628107914834,37.49987380770865,34.15680345516748,,,,,,,,46.179476806753435,47.9051672089498,46.29352915062954,"rgba(38, 166, 154, 1.0)"
2026-02-06 00:00:00+00:00,49.0065845969,49.6201408031,48.7582404182,49.2792762441,6638153,,,,,,,,,,,,,,,,,,,,,,,,46.60098528351921,,,36.93569645285979,37.30336953240294,34.133323235313135,34.643756867184194,34.22764389254123,35.15838606871239,34.52200590431327,36.43983525127334,37.53097966590943,34.1769518151763,,,,,,,,46.23225139109948,48.12664072649149,46.387811752140124,"rgba(38, 166, 154, 1.0)"
2026-02-09 00:00:00+00:00,49.3084932063,49.6201408031,48.7485014308,49.2354508008,6383547,,,,,,,,,,,,,,,,,,,,,,,,46.7456912817218,,,36.9654044301718,37.33325288066048,34.15268823868158,34.66448217328116,34.24720669052827,35.183063207785466,34.54251159831578,36.468970698442284,37.560985781166465,34.196402177039296,,,,,,,,46.28289800834131,48.28963319325484,46.47576450020915,"rgba(38, 166, 154, 1.0)"
2026-02-10 00:00:00+00:00,49.7564866267,49.8926376705,49.1526694079,49.4497085236,4918563,,,,,,,,,,,,,,,,,,,,,,,,46.862024318505384,,,36.988893759135685,37.356898815892954,34.16794549180572,34.68082110679545,34.26262156157223,35.20252414881002,34.558674793113376,36.491986391212514,37.58474052965806,34.21172750897101,,,,,,,,46.3255918473738,48.424070547405414,46.54864417710421,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,50.2044800471,50.482041188,49.8538765007,49.8636154881,4477094,,,,,,,,,,,,,,,,,,,,,,,,46.98069482529004,,,37.01117800737557,37.37935831823496,34.18232768110563,34.69623897001635,34.27715512122459,35.22090391601857,34.573922791597596,36.51378936859352,37.60732075807672,34.2261751607125,,,,,,,,46.370219206210606,48.57399411654183,46.62413582413958,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,50.4869106817,50.8082972659,50.1850020723,50.3018699211,7063954,,,,,,,,,,,,,,,,,,,,,,,,47.16832626529779,,,37.04701813955821,37.41549867092539,34.205410750524045,34.72099388705268,34.30048291512645,35.25041731542808,34.598402344958586,36.54883451746545,37.64366724987261,34.249364127712234,,,,,,,,46.444188423525226,48.80185331037702,46.74701510741603,"rgba(38, 166, 154, 1.0)"
2026-02-13 00:00:00+00:00,52.4736641113,52.7804422144,50.8862091651,51.1296838501,20312884,,,,,,,,,,,,,,,,,,,,,,,,47.817878336022694,,,37.16080933702854,37.53053459861978,34.277720842664145,34.798716287653185,34.37359038408572,35.343237242839365,34.675215755002185,36.65975478056631,37.759548493656666,34.32202016860781,,,,,,52.046771830266664,,46.719031661034435,49.627660359646704,47.19049793822409,"rgba(38, 166, 154, 1.0)"
2026-02-17 00:00:00+00:00,50.7907670886,51.590543942,50.0206116,51.4226895407,8027035,,,,,,,,,,,,,,,,,,,,,,,,47.96697395326092,,,37.20157712223171,37.57163651850776,34.30414166259095,34.82703281908622,34.40028913426219,35.3769193254178,34.70321988382039,36.69963620081912,37.80087950026269,34.34856129495705,,,,,,51.69381610101687,,46.796651582817034,49.734844963810204,47.30605594565069,"rgba(38, 166, 154, 0.75)"
2026-02-18 00:00:00+00:00,50.2477087313,51.1067283146,50.1637815306,50.7216505704,6191940,,,,,,,,,,,,,,,,,,,,,,,,48.061242436780844,,,37.23218110621542,37.60246629688788,34.32410175254673,34.84840586752106,34.420456103675086,35.402306783661096,34.72436142165701,36.72960734920791,37.83186470920943,34.368610876218526,,,,,,51.480840747126834,,46.850279995457115,49.78562748402336,47.38316517733133,"rgba(38, 166, 154, 0.75)"
2026-02-19 00:00:00+00:00,50.9388739133,51.2400244569,50.366194191,50.5439223807,6695691,,,,,,,,,,,,,,,,,,,,,,,,48.16881875848528,,,37.265966163849974,37.63651926926892,34.34608583189184,34.87195607894256,34.44266986267687,35.43028393920744,34.747653850409684,36.762672356703966,37.86610143375966,34.39069437288684,,,,,,51.378121385658446,,46.911822100405615,49.856268015505485,47.471164534923034,"rgba(38, 166, 154, 0.75)"
2026-02-20 00:00:00+00:00,50.8697573951,51.1659710445,50.5636699573,50.9487477016,7223539,,,,,,,,,,,,,,,,,,,,,,,,48.27665946237868,,,37.30227545636603,37.67311104565452,34.36976344746694,34.897313929494885,34.46659392220443,35.46038852200948,34.77273533637971,36.79821640207977,37.90288700842311,34.4144786591102,,,,,,51.3018390614946,,46.976421665726576,49.92386260830517,47.56170566802425,"rgba(38, 166, 154, 0.75)"
2026-02-23 00:00:00+00:00,51.6892818252,51.8225779674,51.0178642198,51.2943302926,3325618,,,,,,,,,,,,,,,,,,,,,,,,48.33508984498631,,,37.31971654176225,37.690707721943085,34.381065785021,34.90943063113527,34.47801603801245,35.47478602989843,34.784716904309384,36.81526592605997,37.92058981063929,34.425832901669565,,,,,,51.31520333011987,,47.01026109069369,49.97126133158485,47.60958961795741,"rgba(38, 166, 154, 0.75)"
2026-02-24 00:00:00+00:00,51.7386507667,51.7978934966,51.2350875627,51.6102915186,2967939,,,,,,,,,,,,,,,,,,,,,,,,48.386760667876565,,,37.33533391612607,37.70646549146547,34.39118737178015,34.92028168705063,34.4882449540749,35.48767775640009,34.79544682929334,36.83053170509289,37.93644329288974,34.43600100416211,,,,,,51.33013071023816,,47.040570823125556,50.01332674320534,47.65221663883596,"rgba(38, 166, 154, 0.75)"
2026-02-25 00:00:00+00:00,51.748524555,51.8768838031,51.1166021029,51.5954808362,3106695,,,,,,,,,,,,,,,,,,,,,,,,48.43895747221234,,,37.35163355608892,37.7229100321729,34.40176333842428,34.931618216612975,34.49893282333602,35.50114185553434,34.80665713406267,36.84646676200029,37.95298663688428,34.446625466504706,,,,,,51.34358501609776,,47.0718029026013,50.0548181863622,47.695760046048534,"rgba(38, 166, 154, 0.75)"
2026-02-26 00:00:00+00:00,51.590543942,52.0842333577,51.3782574933,51.6497866719,4156592,,,,,,,,,,,,,,,,,,,,,,,,48.5084011785402,,,37.37354182648793,37.7450152256835,34.41597835274268,34.946856080188404,34.513298397506816,35.519236826341135,34.82172508245965,36.86788288309799,37.97522601767659,34.46090573943316,,,,,,51.36642725365797,,47.113869338664095,50.11055968328142,47.75404616448876,"rgba(38, 166, 154, 0.75)"
2026-02-27 00:00:00+00:00,52.469311102,53.0123694593,51.7337138726,51.7880197083,7779734,,,,,,,,,,,,,,,,,,,,,,,,48.658452615614706,,,37.416423456712415,37.788330786469075,34.44362921594353,34.97652683168212,34.541247397937404,35.554501259048784,34.851057405039725,36.909742845776485,38.018835960727074,34.488685973651144,,,,,,51.48221909650318,,47.20267309741401,50.248628184687654,47.877871379892014,"rgba(38, 166, 154, 0.75)"
2026-03-02 00:00:00+00:00,53.2789617438,53.3875734152,52.5582739347,52.9580636235,5903408,,,,,,,,,,,,,,,,,,,,,,,,48.78383783627351,,,37.45024674493493,37.82252739370064,34.46533488111809,34.999837029023986,34.56319044197999,35.58222220699212,34.87409689757756,36.94272330684361,38.0532850513453,34.51049474109762,,,,,,51.60644060956828,,47.27651785679832,50.372040996038834,47.980783101797286,"rgba(38, 166, 154, 1.0)"
2026-03-03 00:00:00+00:00,53.6442919114,53.7282191121,52.4001945838,53.1900976489,6198800,,,,,,,,,,,,,,,,,,,,,,,,48.9133429465881,,,37.48601885061571,37.85869881962997,34.4882954187307,35.02449573203156,34.58640237310359,35.61153890268501,34.898468736240126,36.97759991187959,38.08972635338928,34.53356449114137,,,,,53.25756853576666,51.731425679931604,,47.35446485555528,50.49854407778559,48.08826699505579,"rgba(38, 166, 154, 1.0)"
2026-03-04 00:00:00+00:00,53.4863112984,53.5455540282,52.9432529411,53.318456897,4202184,,,,,,,,,,,,,,,,,,,,,,,,48.998251246084415,,,37.51028027158421,37.88323028317325,34.503884386590805,35.041235807137575,34.60216179529743,35.63143330437433,34.915014338717086,37.0012558139943,38.11444027638565,34.54922751345287,,,,,53.28482798362052,51.80921053313718,,47.40675086443534,50.58012199388393,48.15959321970639,"rgba(38, 166, 154, 1.0)"
2026-03-05 00:00:00+00:00,53.1999714372,53.5504909224,52.9136315761,53.3678258386,5079815,,,,,,,,,,,,,,,,,,,,,,,,49.094271234156736,,,37.53931805633946,37.912583070420844,34.522591099422094,35.06131670983075,34.621071942122214,35.655282527029314,34.93486347062429,37.02957999270582,38.14400599255021,34.568022593644436,,,,,53.264003346708094,51.887891395186124,,47.46766101664316,50.669167376325426,48.24158466129476,"rgba(38, 166, 154, 1.0)"
2026-03-06 00:00:00+00:00,53.3776996269,53.5554278166,52.9333791528,53.47643751,5297986,,,,,,,,,,,,,,,,,,,,,,,,49.19143410295986,,,37.56961864996864,37.943211467848016,34.54213170074321,35.08229049064406,34.64082476815324,35.68018251456679,34.955595503261215,37.05913811864072,38.17485591599577,34.58765538624211,,,,,53.2703348319492,51.9648292328087,,47.53057153930286,50.75814979955645,48.32543564637264,"rgba(38, 166, 154, 1.0)"
2026-03-09 00:00:00+00:00,53.2592141671,53.5653016049,52.972874306,53.3875734152,4558402,,,,,,,,,,,,,,,,,,,,,,,,49.27105085240633,,,37.59555813252897,37.96942731831325,34.55889132665819,35.10027501102594,34.65776577358096,35.701522362964404,34.97337358390336,37.08444815488066,38.20125855504038,34.604493799075115,,,,,53.26951837733718,52.02352897240188,,47.58340941144614,50.829355648839666,48.39505819341138,"rgba(38, 166, 154, 1.0)"
2026-03-10 00:00:00+00:00,53.0222432476,53.4715006159,52.9432529411,53.2592141671,3749882,,,,,,,,,,,,,,,,,,,,,,,,49.332349730655245,,,37.61666947025062,37.99075728603094,34.57256744316525,35.11494532087645,34.67158905892025,35.718918591117614,34.9878766457479,37.10505564697625,38.22273636930735,34.61823382962354,,,,,53.25355137513985,52.06368887394701,,47.625247496487425,50.88222730649772,48.44950087644092,"rgba(38, 166, 154, 0.75)"
2026-03-11 00:00:00+00:00,52.9630005177,53.3085831087,52.627291715,53.2394665905,3252000,,,,,,,,,,,,,,,,,,,,,,,,49.381532941696314,,,37.63472049909438,38.00898836197691,34.58429707387187,35.12752214050202,34.68344402924965,35.73382201010772,35.00031130390377,37.12268489035654,38.241089307609755,34.63001787871584,,,,,53.22466469933983,52.090859666684274,,47.65986184641112,50.92268092638876,48.49394950309775,"rgba(38, 166, 154, 0.75)"
2026-03-12 00:00:00+00:00,52.9531267294,53.6393550172,52.9432529411,53.1900976489,3519217,,,,,,,,,,,,,,,,,,,,,,,,49.43634364812538,,,37.65447682797494,38.028946845701505,34.59712008345955,35.14127417615705,34.69640458637684,35.750119377130154,35.01390712667855,37.14197366206954,38.261184484863,34.64290062390912,,,,,53.22014166415994,52.125175575105644,,47.69829697675967,50.969093196689876,48.543312161317395,"rgba(38, 166, 154, 0.75)"
2026-03-13 00:00:00+00:00,53.3974472035,53.5455540282,52.8741364229,52.8741364229,3744451,,,,,,,,,,,,,,,,,,,,,,,,49.49436993070105,,,37.67556919509295,38.05025623660776,34.61081315146636,35.15595934203383,34.710244590097865,35.76751953866073,35.028425370589034,37.16256586040319,38.282640566401284,34.65665751161834,,,,,53.22508074100866,52.16243384381991,,47.73929844397536,51.01843319210534,48.595744462579894,"rgba(38, 166, 154, 0.75)"
2026-03-16 00:00:00+00:00,53.851641466,53.9059473017,53.130854919,53.5653016049,3893503,,,,,,,,,,,,,,,,,,,,,,,,49.55840294387029,,,37.697941602920835,38.072869104906566,34.625302057856544,35.17150435332917,34.72489009162634,35.78594407108401,35.04379207323793,37.18439546806627,38.30541573043188,34.671214464769044,,,,,53.26128006565848,52.210358015909456,,47.78400776567126,51.07532516888494,48.653114898795494,"rgba(38, 166, 154, 1.0)"
2026-03-17 00:00:00+00:00,53.3678258386,54.009622079,53.2493403788,54.009622079,3060855,,,,,,,,,,,,,,,,,,,,,,,,49.60631756096952,,,37.71538949242314,38.09050063735019,34.63662473408921,35.183648960491446,34.736334613527085,35.80033107849029,35.055798097001535,37.201425294832084,38.32317125471714,34.68259008033287,,,,,53.27975302454093,52.24370630498574,,47.8181646790934,51.11687032777268,48.6965318365831,"rgba(38, 166, 154, 1.0)"
2026-03-18 00:00:00+00:00,52.5680489851,53.3085831087,52.5483014085,53.2197190139,3580513,,,,,,,,,,,,,,,,,,,,,,,,49.650741736908024,,,37.73480666536008,38.110097377213826,34.64933900580457,35.19726792121367,34.749182685318225,35.81643610116244,35.06926588010757,37.220408682997004,38.34288966887909,34.69536242227803,,,,,53.24608560869377,52.25977239581383,,47.85255216319801,51.14954785463079,48.738805527729134,"rgba(38, 166, 154, 0.5)"
2026-03-19 00:00:00+00:00,53.3875734152,53.4961850867,52.5384276202,52.7359033865,4503070,,,,,,,,,,,,,,,,,,,,,,,,49.710593046814836,,,37.759693043896675,38.135225187018804,34.665596262308945,35.214688836405244,34.76561224195346,35.837042906361035,35.08649165851393,37.24472561919227,38.36818079342471,34.7116944934454,,,,,53.23740289246432,52.29021016593931,,47.8979890786379,51.19678031217962,48.79499652914894,"rgba(38, 166, 154, 0.5)"
2026-03-20 00:00:00+00:00,52.785272328,53.8467045718,52.7062820215,53.4468161451,6699574,,,,,,,,,,,,,,,,,,,,,,,,49.79523803178651,,,37.79650296985058,38.17238531395951,34.68969409235832,35.24050444940285,34.789964411903156,35.86756130006867,35.11201950850531,37.28070326127601,38.405577864944824,34.735902751822046,,,,,53.223788645258274,52.33042495864293,,47.96380932815671,51.262092622504305,48.87546955233757,"rgba(38, 166, 154, 0.5)"
2026-03-23 00:00:00+00:00,53.47643751,53.5603647107,51.8373886499,52.1829712409,6396385,,,,,,,,,,,,,,,,,,,,,,,,49.86862409885113,,,37.83112944812814,38.20732654362061,34.712450011464085,35.2648696520788,34.812958498895476,35.8963376783625,35.13611585230592,37.31456669595954,38.44073225900942,34.758762048792484,,,,,53.198696175092,52.35841549468052,,48.0232769627452,51.31554934163976,48.946846141887505,"rgba(38, 166, 154, 0.5)"
2026-03-24 00:00:00+00:00,53.7529035828,54.4144473999,53.2493403788,53.47643751,4996743,,,,,,,,,,,,,,,,,,,,,,,,49.93871283334175,,,37.85957852577981,38.236068999189115,34.73101101160935,35.28476622316127,34.83171770552278,35.919863222574314,35.1557872508692,37.34234624540563,38.469672614953005,34.77740918234417,,,,,53.240387644573566,52.40713407074295,,48.076566390159506,51.375386942660555,49.01231012436188,"rgba(38, 166, 154, 0.5)"
2026-03-25 00:00:00+00:00,53.7923987361,54.0589910206,53.473969063,53.664039488,4029557,,,,,,,,,,,,,,,,,,,,,,,,49.99301205720734,,,37.88240354317949,38.25912575694263,34.74592917009773,35.3007541469602,34.84679461749135,35.93875789733886,35.171594972747464,37.36463931466214,38.49288571795353,34.79239632453639,,,,,53.26845760912655,52.443291700309146,,48.118606179999574,51.42100844309788,49.063504337419666,"rgba(38, 166, 154, 0.5)"
2026-03-26 00:00:00+00:00,53.8121463127,54.1774764804,53.6047967581,53.9405055608,4107036,,,,,,,,,,,,,,,,,,,,,,,,50.04807154705845,,,37.90573106710386,38.28269097062841,34.761181688378194,35.317100025942494,34.86220944224645,35.95807139564691,35.18775658444893,37.387422710921385,38.51661123596239,34.80771937705825,,,,,53.298743589727415,52.480582026361105,,48.161490112122436,51.46746088615919,49.11553458650249,"rgba(38, 166, 154, 0.5)"
2026-03-27 00:00:00+00:00,53.8911366192,54.3058357284,53.6689763822,53.9898745024,4806573,,,,,,,,,,,,,,,,,,,,,,,,50.112034592647746,,,37.9330998945554,38.31033940991579,34.779085662569194,35.33628669428302,34.88030389020297,35.98073568851461,35.20672697950855,37.414152971956405,38.54444818921643,34.82570613387774,,,,,53.335578225767016,52.524509163820454,,48.2116561269275,51.521601106342004,49.17614627382672,"rgba(38, 166, 154, 0.5)"
2026-03-30 00:00:00+00:00,53.6442919114,54.7402824143,53.5455540282,54.2070978453,6065780,,,,,,,,,,,,,,,,,,,,,,,,50.1902589352272,,,37.96755169920501,38.345139676990385,34.80165758596706,35.36047125827576,34.90311531359334,36.00929008366062,35.23063975078174,37.44780653456215,38.5794833754073,34.84838214672743,,,,53.976709451299996,53.37796826681757,52.57711949967445,,48.27396915417077,51.587223267140494,49.250836497412564,"rgba(38, 166, 154, 0.5)"
