date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_910,Gap_Up_aVWAP_909,Gap_Up_aVWAP_901,Gap_Up_aVWAP_900,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_892,Gap_Up_aVWAP_888,Gap_Up_aVWAP_887,Gap_Down_aVWAP_914,Gap_Down_aVWAP_911,Gap_Down_aVWAP_907,Gap_Down_aVWAP_906,Gap_Down_aVWAP_903,Gap_Down_aVWAP_902,Gap_Down_aVWAP_897,Gap_Down_aVWAP_895,Gap_Down_aVWAP_894,Gap_Down_aVWAP_893,aVWAP_OB_bull_817,aVWAP_OB_bull_584,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_803,aVWAP_OB_bear_106,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 00:00:00+00:00,66.9528309888,66.9528309888,66.7802782381,66.7802782381,588,,,,,,,,,,,,,,,,,,,,,,64.15900078445826,62.42036096857126,55.973626614980034,,54.41459065736337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5813370955706563,63.89405862579544,1.9342949530319764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15683738832708,16.224179167428943,True,False,True,False,True,7.5952307704578566,0,0.8469157834469874,0.8257400079903473,False,False,False,False,0.3428282410518417,0.33741754328047674,False,False,False,False,168360,194870.53054153753,False,False,False,False,4034.0488156444685,False,False,False,False
2025-02-14 00:00:00+00:00,66.8641908772,67.2777462424,66.8641908772,67.2777462424,335,,,,,,,,,,,,,,,,,,,,,,64.16033254847923,62.42175882521445,55.97442856617316,,54.41532342755658,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.57246709729961,64.0741349730691,1.7743175096777823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40596152094807,16.224179167428943,True,False,True,False,True,7.276380196394275,0,0.8513591868030653,0.8155400510454132,False,False,False,False,0.34282824152718505,0.34012289240383087,False,False,False,False,168025,193817.76463794784,False,False,False,False,3888.988077776058,False,False,False,False
2025-02-18 00:00:00+00:00,66.6770617526,66.6770617526,66.6770617526,66.6770617526,136,,,,,,,,,,,,,,,,,,,,,,64.16081105959323,62.42228582266663,55.97474450770392,,54.415613205848985,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5300958348780964,64.07049223163435,1.7035335052547977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33194699522232,16.224179167428943,True,False,True,False,True,6.597808496467689,0,0.8510141283380344,0.8301550070287876,False,False,False,False,0.29285566249930134,0.3164892774515661,False,False,False,False,167889,192800.9503384205,False,False,False,False,3741.812074726017,False,False,False,False
2025-02-19 00:00:00+00:00,65.8005095375,65.8005095375,65.8005095375,65.8005095375,122,,,,,,,,,,,,,,,,,,,,,,64.16109067840739,62.42266108857866,55.97500469846602,,54.415854559904616,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5104461362290917,64.05975614278765,1.15247631342766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56494771305796,16.224179167428943,True,False,True,False,False,3.5031140095750466,0,0.8510767138766948,0.8452372053049864,False,False,False,False,0.18621474868280863,0.25135201306718735,False,False,False,False,167767,191819.22679573734,False,False,False,False,3599.858660030879,False,False,False,False
2025-02-20 00:00:00+00:00,66.5096304306,66.5096304306,66.2831057009,66.2831057009,165,,,,,,,,,,,,,,,,,,,,,,64.16161479971191,62.42326366504545,55.97537926511054,,54.41619913116642,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5170149795876806,64.05824059833905,1.6159298789041772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07840062834326,15.847384106221483,True,False,True,False,False,5.673587216523082,0,0.8435615966968049,0.8388950785557983,False,False,False,False,0.2581071778974709,0.2547295954823291,False,False,False,False,167932,190882.47280374766,False,False,False,False,3465.158320421825,False,False,False,False
2025-02-21 00:00:00+00:00,66.7952485681,66.7952485681,66.7952485681,66.7952485681,242,,,,,,,,,,,,,,,,,,,,,,64.1625051610899,62.42422665994435,55.97594754813718,,54.416719651428444,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.538973230616073,64.06221275484968,1.7758826202300164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4895269048088,15.847384106221483,True,False,True,False,False,6.527906743471682,0,0.8519351741676785,0.8520509794832855,False,False,False,False,0.307690301225531,0.28120994835393004,False,False,False,False,168174,189991.94445850264,False,False,False,False,3338.759954915087,False,False,False,False
2025-02-24 00:00:00+00:00,66.4308392203,66.7755507655,66.4308392203,66.7755507655,512,,,,,,,,,,,,,,,,,,,,,,64.16420858367226,62.4261464539027,55.97712194692421,,54.41779857861852,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5471000427165733,64.06389002176412,1.5299263998336659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.26750393212981,14.740840934803884,True,False,True,False,False,5.240566806401546,0,0.8530953518672579,0.8434613394187367,False,False,False,False,0.2836476354968718,0.28242879192540093,False,False,False,False,167662,189116.26036209078,False,False,False,False,3227.9066233497892,False,False,False,False
2025-02-25 00:00:00+00:00,66.5496169699,66.9626798901,66.4603859241,66.9626798901,1419,,,,,,,,,,,,,,,,,,,,,,64.16913795618066,62.43160196316557,55.980409833532995,,54.42081536575604,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5594230880958906,64.07531846684627,1.5866755609441021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80676078044285,14.09934444886909,True,False,True,False,False,5.605013950766438,0,0.8659449171857573,0.8190056297316758,False,False,False,False,0.2971692353318485,0.2897990136286247,False,False,False,False,169081,188330.56387730292,False,False,False,False,3156.969108708621,False,False,False,False
2025-02-26 00:00:00+00:00,67.1498090146,67.2187513237,66.8979726086,67.2187513237,521,,,,,,,,,,,,,,,,,,,,,,64.17125576795038,62.43380554082599,55.981665247134465,,54.421961661704266,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5823957334602563,64.08315687354684,1.9379805419136495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18197202497565,14.09934444886909,True,False,True,False,False,7.425321061831099,0,0.8700114170323686,0.8088507689983214,False,False,False,False,0.3412043466986646,0.31550168016364466,False,False,False,False,169602,187596.11039191848,False,False,False,False,3053.597771112205,False,False,False,False
2025-02-27 00:00:00+00:00,66.1550699841,66.6081194435,66.1550699841,66.5490260358,31294,,,,,,,,,,,,,,,,,,,,,,64.26038374718063,62.54081428174286,56.051277374571825,,54.486204424196785,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5883332362167284,64.24260428065097,1.2040708208085835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20162591921511,12.406398916265864,True,False,True,False,False,3.92410365161885,0,0.8779733723362648,0.8105401721205638,False,False,False,False,0.2562957686800426,0.2858987244218436,False,False,False,False,138308,185663.2433177256,False,False,False,False,4161.064525186236,False,False,False,False
2025-02-28 00:00:00+00:00,66.3056596848,66.3056596848,65.9975860524,66.2043144905,1443,,,,,,,,,,,,,,,,,,,,,,64.26411625375285,62.54547487523401,56.05443258142508,,54.489124281983976,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5885966697994212,64.24915298940263,1.2945429979133922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.68519976797182,10.928952066317407,False,False,True,False,False,4.387444295692301,0,0.8745513475089487,0.8065222674747609,False,False,False,False,0.22830154527550567,0.25710013484867467,False,False,False,False,139751,183862.76318761872,False,False,False,False,4054.4737594926582,False,False,False,False
2025-03-03 00:00:00+00:00,67.1249897834,67.1249897834,67.1249897834,67.1249897834,185,,,,,,,,,,,,,,,,,,,,,,64.26482081329196,62.546221940628776,56.0548736915383,,54.489527974345485,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6117224772304242,64.25060938210498,1.7834214276358138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99609140335424,10.928952066317407,True,False,True,False,False,6.853808482620529,0,0.9046839761703132,0.807959782606015,False,False,False,False,0.34282824164720926,0.29996418824794197,False,False,False,False,139936,182140.1450233984,False,False,False,False,3902.7296904929467,False,False,False,False
2025-03-04 00:00:00+00:00,67.4064713823,67.7210452896,67.4064713823,67.502990615,1096,,,,,,,,,,,,,,,,,,,,,,64.26955059652447,62.55101581994327,56.05757742659944,,54.4919921589406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6473137498497952,64.26068225139332,1.9096478319285057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57551943107203,10.928952066317407,True,False,True,False,True,7.678129688725811,0,0.9087011849853807,0.7932629659108776,False,False,False,False,0.34282824254507155,0.32139621539650676,False,False,False,False,141032,180528.06090483375,False,False,False,False,3792.6618594932233,False,False,False,False
2025-03-05 00:00:00+00:00,67.8490810064,68.1239638415,67.7521678177,67.7604408948,39015,,,,,,,,,,,,,,,,,,,,,,64.44896270030318,62.72903087110404,56.156307682292635,,54.58176477408025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6965367794363935,64.59304861794514,1.9192229888093213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68496495186733,7.322021043871388,True,False,True,False,True,8.959891792450417,0,0.9523541655054202,0.7621574421004284,False,False,False,False,0.34282824321686295,0.3321122293066848,False,False,False,False,180047,180509.19577131086,False,False,False,False,5173.930021866038,False,False,False,False
2025-03-06 00:00:00+00:00,68.1839436504,68.1839436504,68.0559079336,68.0559079336,436,,,,,,,,,,,,,,,,,,,,,,64.45099599377093,62.731039842781385,56.157423395443125,,54.582778623782175,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7511169416920593,64.5964432749461,2.0486926315654226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.842541348027794,9.369088533147533,True,False,True,False,True,9.916516986128691,0,0.9670140921889252,0.7104073154817976,False,False,False,False,0.3428282435165455,0.33747023641161517,False,False,False,False,180483,180508.16848616142,False,False,False,False,4988.128844537959,False,False,False,False
2025-03-07 00:00:00+00:00,68.9127623461,69.0506469642,68.3021304659,68.3119793672,23190,,,,,,,,,,,,,,,,,,,,,,64.57347740985776,62.84767134060564,56.219492925409874,,54.63891752069281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8220195254664753,64.79745888727281,2.2586494827894783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73117023966776,12.064518632227845,True,False,True,False,True,11.94504036364697,0,0.9704966840026162,0.7046393686412983,False,False,False,False,0.34282824434144155,0.3401492403765284,False,False,False,False,203673,181416.59325141,False,False,False,False,5701.927713379607,False,False,False,False
2025-03-10 00:00:00+00:00,68.1051524401,68.5188062944,67.6521029806,68.2824326633,1231,,,,,,,,,,,,,,,,,,,,,,64.57878434809464,62.85305557046645,56.222597286047396,,54.641745712743365,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8660805788112045,64.80539082547496,1.7682846347005925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20629285505628,12.064518632227845,True,False,True,False,True,8.985201581820753,0,0.9387290780721618,0.723768168490946,False,False,False,False,0.28437830136625386,0.3122637708713911,False,False,False,False,202442,182241.11900625666,False,False,False,False,5526.597214815701,False,False,False,False
2025-03-11 00:00:00+00:00,66.8838886797,67.4546325097,66.8838886797,67.4255782508,936,,,,,,,,,,,,,,,,,,,,,,64.58164281411815,62.856348137158705,56.22475429420806,,54.64373267430753,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8826925737485556,64.80915079779864,1.1020056650940238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21360005239298,15.386029735791965,True,False,True,False,False,4.7936636038541245,0,0.8971222840299218,0.7518901921993424,False,False,False,False,0.1972246388168951,0.2547442048441431,False,False,False,False,201506,182996.60453542307,False,False,False,False,5346.57379462685,False,False,False,False
2025-03-12 00:00:00+00:00,67.3270892379,67.3861826457,67.2876936327,67.3664848431,2394,,,,,,,,,,,,,,,,,,,,,,64.58968231852515,62.865262914017705,56.23039923105108,,54.64891786322498,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.906173736063568,64.82015207703448,1.3151671924945232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.065677166702486,13.533260949179969,False,False,True,False,False,6.067631806740831,0,0.8910043501696174,0.7465080730561267,False,False,False,False,0.21291910278825296,0.23383165381619803,False,False,False,False,203900,183816.34553403396,False,False,False,False,5230.786586994424,False,False,False,False
2025-03-13 00:00:00+00:00,67.0500396445,67.0500396445,66.9232842849,66.9232842849,695,,,,,,,,,,,,,,,,,,,,,,64.59173134063948,62.86765605577814,56.23198886868389,,54.650383726697264,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9205913541005084,64.82279967098759,1.1596636466977739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79766460835409,11.507340234429627,False,False,True,False,False,5.140027180393854,0,0.8871214001730328,0.7459327402934073,False,False,False,False,0.1802417375910457,0.20703669570362188,False,False,False,False,203205,184576.68492485618,False,False,False,False,5052.912603190722,False,False,False,False
2025-03-14 00:00:00+00:00,67.7505919935,67.7505919935,67.716416306,67.716416306,305,,,,,,,,,,,,,,,,,,,,,,64.59290134205436,62.868890793940366,56.23273367199968,,54.6510649783418,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9463302518892402,64.82447603130036,1.5034015729649912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15146123809703,11.507340234429627,False,False,True,False,False,7.143412269929396,0,0.9103252865614088,0.7475823349165525,False,False,False,False,0.25046763633435754,0.2287521660189897,False,False,False,False,203510,185319.16786897945,False,False,False,False,4866.719952085204,False,False,False,False
2025-03-17 00:00:00+00:00,68.8832156422,68.8832156422,68.8832156422,68.8832156422,79,,,,,,,,,,,,,,,,,,,,,,64.59331438908706,62.86928560913747,56.23294575143549,,54.651256844826456,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9956743726356139,64.82511903266644,2.033446270181936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.826300797175044,11.507340234429627,False,False,True,False,False,10.208702883615135,0,0.9235110661833372,0.7432998846793862,False,False,False,False,0.34282824461708067,0.2857902053180352,False,False,False,False,203589,186035.6318741175,False,False,False,False,4678.966228474019,False,False,False,False
2025-03-18 00:00:00+00:00,69.1146648226,69.1146648226,68.5877486034,68.6369931099,8207,,,,,,,,,,,,,,,,,,,,,,64.6363478827818,62.91039894778145,56.25503620923097,68.93902608286668,54.671239010137015,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0537181901505503,65.13377206703777,1.9383831601892825,-1.0,69.11466,68.587746,830.0,0.0,0.0,0.0,0.0,61.04806331198506,11.507340234429627,False,False,True,False,True,10.813303532664474,0,0.9160211137639256,0.7500532735813785,False,False,False,False,0.3396951419742001,0.31274267364611763,False,False,False,False,211796,187045.842388858,False,True,False,False,4817.320494024058,False,False,False,False
2025-03-19 00:00:00+00:00,68.8930645435,69.0604958655,68.6468420112,68.7551799254,1827,,,,,,,,,,,,,,,,,,,,,,64.64565318215607,62.9193669634229,56.25991548130718,68.92587523779036,54.67565725343568,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.095736054026406,65.14670807762468,1.787608920826496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.71632701372239,5.841084285836828,True,False,True,False,True,10.038032215399138,0,0.910090103568317,0.7639335358946872,False,False,False,False,0.33993592123779076,0.3263392974419542,False,False,False,False,209969,187944.7897461577,False,False,False,False,4700.053023670173,False,False,False,False
2025-03-20 00:00:00+00:00,68.3907705775,68.3907705775,68.0756057362,68.0756057362,820,,,,,,,,,,,,,,,,,,,,,,64.64924322048486,62.922990838195744,56.26200330134766,68.87751234134112,54.67755820771894,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.1300118001545147,65.14931227922239,1.521802976886081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37623644103036,5.841084285836828,False,False,True,False,True,8.297458469930323,0,0.8889486928067709,0.7785868485373851,False,False,False,False,0.2803665442600844,0.3033529208510193,False,False,False,False,209149,188776.32740317113,False,False,False,False,4547.8940815654605,False,False,False,False
2025-03-21 00:00:00+00:00,67.8884766116,67.8884766116,67.8884766116,67.8884766116,24,,,,,,,,,,,,,,,,,,,,,,64.64933672171932,62.923088977922106,56.262062378868386,68.87533024375757,54.67761221350711,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.155342058658701,65.14932916003113,1.2708643811616043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83915982971648,5.841084285836828,False,False,True,False,False,6.593308950048819,0,0.8854061987277992,0.7861963082776864,False,False,False,False,0.2481156952356656,0.2757343080433424,False,False,False,False,209125,189574.3145638311,False,False,False,False,4370.486470523678,False,False,False,False
2025-03-24 00:00:00+00:00,68.2331881569,68.4271130233,68.2331881569,68.4271130233,233,,,,,,,,,,,,,,,,,,,,,,64.65035886462996,62.924120080757554,56.26265608468538,68.86321993790925,54.67815274224288,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.185613990649785,65.15015284839724,1.4106037578878095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.10204954355401,5.841084285836828,False,False,True,False,False,7.559512084847537,0,0.8864039878411045,0.7760959340659669,False,False,False,False,0.28953888821250046,0.2826365981279214,False,False,False,False,209358,190350.1453652495,False,False,False,False,4208.232099130592,False,False,False,False
2025-03-25 00:00:00+00:00,69.080193668,69.080193668,69.080193668,69.080193668,108,,,,,,,,,,,,,,,,,,,,,,64.65093403574718,62.92466744632749,56.26294914703153,68.86530864125623,54.67841766461095,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2315459626006207,65.15110233419593,1.7607037451405028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69253907510531,5.841084285836828,False,False,True,False,False,9.866157761963432,0,0.908527263843216,0.7690060356257739,False,False,False,False,0.3428282448659268,0.3127324214969241,False,False,False,False,209466,191099.78672347503,False,False,False,False,4047.4386834784123,False,False,False,False
2025-03-26 00:00:00+00:00,68.2282637062,68.2282637062,68.2282637062,68.2282637062,86,,,,,,,,,,,,,,,,,,,,,,64.65130386247839,62.92504292742362,56.263166991397135,68.86046247899044,54.678616135713696,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.259168701271534,65.15137380008242,1.3619566809622483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97375275179696,5.841084285836828,False,True,True,False,False,6.988080274441849,0,0.923838925810482,0.7647434102311544,False,False,False,False,0.2622330287671246,0.28748272513202433,False,False,False,False,209380,191816.65783235838,False,False,False,False,3892.088146871416,False,False,False,False
2025-03-27 00:00:00+00:00,68.4141124736,68.4141124736,68.2071553486,68.2367206522,1043,,,,,,,,,,,,,,,,,,,,,,64.65592934546306,62.92969275390718,56.26583415447392,68.81693355532556,54.68104346826596,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.289136275086948,65.15567379443155,1.4234358673315264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.313009571272374,5.841084285836828,False,True,True,False,False,7.497665061972402,0,0.9188384546974915,0.7609364007508287,False,False,False,False,0.26120551987063945,0.2743441225013319,False,False,False,False,210423,192546.3183095208,False,False,False,False,3780.359199935282,False,False,False,False
2025-03-28 00:00:00+00:00,68.0001982236,68.0001982236,68.0001982236,68.0001982236,263,,,,,,,,,,,,,,,,,,,,,,64.65698498715876,62.93078938233647,56.26648731361461,68.79990069573917,54.68163995431668,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3108630411905406,65.15625411738701,1.230684837448353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.566164271902394,9.800626355539613,False,True,True,False,False,6.116438527028965,0,0.897217462687476,0.7744645716310561,False,False,False,False,0.22514999694109536,0.24974705972121364,False,False,False,False,210160,193237.05092483375,False,False,False,False,3642.4235450358597,False,False,False,False
2025-03-31 00:00:00+00:00,66.6697595627,66.689469765,66.6155565061,66.6155565061,305,,,,,,,,,,,,,,,,,,,,,,64.65771731860448,62.9317240514198,56.26715807063619,68.74932777694873,54.682261938735195,#000000,0.0,0.0,2.3158783355645753,65.15450201981446,0.6542906505993715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97525487094607,5.371051626593918,False,True,False,False,False,1.893900678454635,0,0.8896409357873138,0.7882310233419101,False,False,False,False,0.0572152749023307,0.15348116731177217,False,False,False,False,209855,193888.73520229125,False,False,False,False,3511.5441903285714,False,False,False,False
2025-04-01 00:00:00+00:00,66.7486003722,67.5271533663,66.4923677412,66.8077309793,60174,,,,,,,,,,,,,,,,,,,,,,64.81022855742869,63.11985568573259,56.40114571328512,67.24549593934728,54.80640552344659,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.317255701295992,65.24986397504337,0.646772126320985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.170214223573524,2.7619190899640245,False,True,False,True,False,2.123295465794012,0,0.8851680822541779,0.7922981332571817,False,False,False,False,0.04247109639218191,0.09797613185197704,False,False,False,False,270029,196874.62793945632,False,False,False,False,5733.601280903921,False,False,False,False
