date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_836,Gap_Up_aVWAP_641,Gap_Up_aVWAP_551,Gap_Up_aVWAP_385,Gap_Up_aVWAP_366,Gap_Up_aVWAP_343,Gap_Up_aVWAP_327,Gap_Up_aVWAP_266,Gap_Up_aVWAP_247,Gap_Down_aVWAP_728,Gap_Down_aVWAP_527,Gap_Down_aVWAP_405,Gap_Down_aVWAP_363,Gap_Down_aVWAP_320,Gap_Down_aVWAP_250,Gap_Down_aVWAP_216,Gap_Down_aVWAP_187,Gap_Down_aVWAP_183,Gap_Down_aVWAP_162,aVWAP_OB_bull_835,aVWAP_OB_bull_365,aVWAP_OB_bear_526,aVWAP_OB_bear_367,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-24 00:00:00+00:00,0.51,0.51,0.51,0.51,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.2893942132018167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89160656922283,30.02099741471757,True,False,True,False,False,20.0,0,1.0593494681671032,0.7841837521196239,False,False,False,False,0.3428280737231787,0.14043329526841292,False,False,False,False,-100,-165.24713604128956,False,True,False,False,40.060662182260906,False,False,False,False
2022-03-25 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.2893942132018167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1500513422792,30.02099741471757,True,False,True,False,False,20.0,0,1.0,0.7841005474593262,False,False,False,False,0.3428280737231787,0.2416306844957958,False,False,False,False,-100,-162.6884248239841,False,True,False,False,38.489655822172246,False,False,False,False
2022-03-28 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.2893942132018167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32234785765012,30.02099741471757,True,False,True,False,False,20.0,0,1.0,0.7841005474593262,False,False,False,False,0.3428280737231787,0.29222937910948726,False,False,False,False,-100,-160.23005522304354,False,True,False,False,36.98025755463608,False,False,False,False
2022-03-29 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.2893942132018167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43721220123072,30.02099741471757,True,False,True,False,False,20.0,0,1.0,0.7841005474593262,False,False,False,False,0.3428280737231787,0.317528726416333,False,False,False,False,-100,-157.86809227312025,False,True,False,False,35.530051376022904,False,False,False,False
2022-03-30 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.2893942132018167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51378843028446,30.02099741471757,True,False,True,False,False,20.0,0,1.0,0.7841005474593262,False,False,False,False,0.3428280737231787,0.33017840006975585,False,False,False,False,-100,-155.59875532123317,False,True,False,False,34.13671602794358,False,False,False,False
2022-03-31 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.2893942132018167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56483924965363,30.02099741471757,True,False,True,False,False,20.0,0,1.0,0.7841005474593262,False,False,False,False,0.3428280737231787,0.3365032368964673,False,False,False,False,-100,-153.41841197530246,False,True,False,False,32.79802128174971,False,False,False,False
2022-04-01 00:00:00+00:00,0.51,0.51,0.51,0.51,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,0.3738446369104496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.59887312923307,30.02099741471757,True,False,True,False,False,20.0,0,1.0,0.7841005474593262,False,False,False,False,0.3428280737231787,0.33966565530982296,False,False,False,False,-100,-151.32357228999646,False,True,False,False,35.433392996190896,False,False,False,False
2022-04-04 00:00:00+00:00,0.2,0.2,0.2,0.2,598,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2548861394351246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86578384521141,18.886359174662275,False,False,True,False,False,0.0,0,1.0000000000000002,0.8081534772182255,False,False,False,False,-0.170912949626789,0.08437635284151698,False,False,False,False,-698,-172.7618635727417,False,False,False,False,57.49482856496772,False,False,False,False
2022-04-05 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,0.2548861394351246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04372432253031,11.72941783886499,False,True,False,False,False,0.0,0,1.0,0.806709926825901,False,False,False,False,-0.170912949626789,-0.043268298392636004,False,False,False,False,-698,-193.35943755028126,False,False,False,False,55.24012940555722,False,False,False,False
2022-04-06 00:00:00+00:00,0.2,0.2,0.2,0.2,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2548861394351246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82901797407624,7.16988871821988,False,True,False,True,False,0.0,0,1.0,0.806709926825901,False,False,False,False,-0.170912949626789,-0.1070906240097125,False,False,False,False,-698,-213.1492635287016,False,False,False,False,53.07384982102557,False,False,False,False
2022-04-07 00:00:00+00:00,0.2,0.2,0.2,0.2,598,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2351925599910311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.352547075106855,4.178639281694629,False,True,False,True,False,0.0,0,1.0,0.806709926825901,False,False,False,False,-0.170912949626789,-0.13900178681825076,False,False,False,False,-698,-232.16301790012508,False,False,False,False,74.44350276922064,False,False,False,False
2022-04-08 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,0.2351925599910311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70295417435194,4.178639281694629,False,True,False,False,True,17.778981346139236,0,1.0,0.8407824405777324,False,False,False,False,0.3428280736790861,0.10191314343041766,False,False,False,False,-698,-250.43113484521822,False,True,False,False,71.52414971944728,False,False,False,False
2022-04-11 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2351925599910311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93655890718199,-5.958074912710984,False,True,True,False,True,17.778981346139226,0,1.0,0.8407824405777324,False,False,False,False,0.3428280736790861,0.22237060855475188,False,False,False,False,-698,-267.9828550473665,False,True,False,False,68.71928110299837,False,False,False,False
2022-04-12 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.2351925599910311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.758962062402034,-3.398332663290333,False,True,True,False,True,17.778981346139226,0,1.0,0.8407824405777324,False,False,False,False,0.3428280736790861,0.282599341116919,False,False,False,False,-698,-284.8462724964894,False,True,False,False,66.02440733425334,False,False,False,False
2022-04-13 00:00:00+00:00,0.51,0.51,0.51,0.51,10,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.29130795267496534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.640564165882054,-1.5460092884139982,False,False,True,False,True,17.778981346139226,0,1.0,0.8407824405777324,False,False,False,False,0.3428280736790861,0.3127137073980025,False,False,False,False,-698,-301.0483794574114,False,True,False,False,63.82737175251791,False,False,False,False
2022-04-14 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.29130795267496534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89496556820207,-0.10573563519832874,False,False,True,False,True,17.778981346139226,0,1.0,0.8407824405777324,False,False,False,False,0.3428280736790861,0.3277708905385443,False,False,False,False,-698,-316.61510967476784,False,True,False,False,61.32433756614466,False,False,False,False
2022-04-18 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.29130795267496534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73123316974874,1.0954959849914587,False,False,True,False,True,17.778981346139226,0,1.0,0.8407824405777324,False,False,False,False,0.3428280736790861,0.3352994821088152,False,False,False,False,-698,-331.57137988360046,False,True,False,False,58.9194615831586,False,False,False,False
2022-04-19 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,0.29130795267496534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2887449041132,2.1554327873487438,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.33906377789395065,False,False,False,False,-698,-345.94112969208675,False,True,False,False,56.60889446225042,False,False,False,False
2022-04-20 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.15038970255684111,0.29130795267496534,1.4541690262495073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6604193936895,3.1265215921432628,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3409459257865184,False,False,False,False,-698,-359.7473599002402,False,True,False,False,54.38893781667197,False,False,False,False
2022-04-21 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1529555306717056,0.29130795267496534,1.429775349506138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90820238674037,4.034746438051059,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34188699973280223,False,False,False,False,-698,-373.0121693159171,False,True,False,False,52.25603829444954,False,False,False,False
2022-04-22 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.15506062388104333,0.29130795267496534,1.4103648099133599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07339104877428,4.891294441307494,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34235753670594415,False,False,False,False,-698,-385.7567901270576,False,True,False,False,50.20678189074564,False,False,False,False
2022-04-25 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.15694474429895086,0.29130795267496534,1.3934333914901065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18351682346356,5.699634183051273,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3425928051925151,False,False,False,False,-698,-398.00162188678087,False,True,False,False,48.23788848326542,False,False,False,False
2022-04-26 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1586157666094929,0.29130795267496534,1.3787535249471619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.256934006589745,6.459689706938455,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3427104394358006,False,False,False,False,-698,-409.76626416573066,False,True,False,False,46.3462065819609,False,False,False,False
2022-04-27 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.16008036431911488,0.29130795267496534,1.3661391155324918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30587879534053,7.170200286034358,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34276925655744334,False,False,False,False,-698,-421.0695479239373,False,True,False,False,44.528708284629104,False,False,False,False
2022-04-28 00:00:00+00:00,0.51,0.51,0.51,0.51,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.1624025473882667,0.29130795267496534,1.346604784481569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33850865450772,7.829967192158001,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.34279866511826473,False,False,False,False,-698,-431.92956565241036,False,True,False,False,42.78248443032992,False,False,False,False
2022-04-29 00:00:00+00:00,0.51,0.51,0.51,0.51,10,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.16473172143472203,0.43865511356370696,0.4330974375482671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.36026189395251,8.438434540434088,False,False,True,False,True,17.778981346139226,0,0.9999999999999999,0.8399542726493283,False,False,False,False,0.3428280736790861,0.3428133693986754,False,False,False,False,-698,-442.363700332708,False,True,False,False,41.4968968056111,False,False,False,False
2022-05-02 00:00:00+00:00,0.121,0.121,0.121,0.121,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.16564290983431312,0.43865511356370696,-1.9177102954871197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89164965152215,4.475036912068077,False,True,False,False,False,0.0,0,1.0,0.8690671031096563,False,False,False,False,-0.3056786757997711,0.018567346799452156,False,False,False,False,-698,-452.3886532608371,False,False,False,False,39.86956751911655,False,False,False,False
2022-05-03 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,1000,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16571690739993372,0.2254465227548817,-0.017780459466158673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.63134141289462,-0.042589795142113474,False,True,False,True,False,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.05762832238167083,False,False,False,False,302,-422.80478450551016,False,False,False,False,77.5217413418963,False,False,False,False
2022-05-04 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16579019269182604,0.2254465227548817,-0.017772599856728223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1244692538096,-2.9171956772625407,False,True,False,True,False,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.09572615697223233,False,False,False,False,302,-394.38106746607843,False,False,False,False,74.4816730539788,False,False,False,False
2022-05-05 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1658627666541294,0.2254465227548817,-0.01776482337971621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.786554481086256,-4.81449750072597,False,True,False,True,False,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.11477507426751307,False,False,False,False,302,-367.0720059968205,False,False,False,False,71.56082313029336,False,False,False,False
2022-05-06 00:00:00+00:00,0.2225,0.2225,0.2225,0.2225,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16593463022017532,0.2254465227548817,-0.017757129726157887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22794463260402,-6.142768314242737,False,True,False,True,False,0.0,0,0.9999999999999998,0.8749999999999999,False,False,False,False,-0.13382399156279381,-0.12429953291515344,False,False,False,False,302,-340.83388811459224,False,False,False,False,68.7545163408701,False,False,False,False
2022-05-09 00:00:00+00:00,0.13,0.13,0.13,0.13,700,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16670401042534014,0.18942809165266822,-0.3564886741539047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.20378705943552,-8.966879733508762,False,True,False,True,False,0.0,0,1.0,0.878398332319986,False,False,False,False,-0.28985990943675777,-0.2070797211759556,False,False,False,False,-398,-343.07569642382396,False,False,False,False,93.50924119024775,False,False,False,False
2022-05-10 00:00:00+00:00,0.5,0.5,0.5,0.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1676359246475303,0.2053285027596783,1.757806376287751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.914540359910404,-16.562128417754494,False,True,False,True,True,9.742520248409601,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.05888997330542488,False,False,False,False,-298,-341.30802205426227,False,False,False,False,93.7637807514145,False,False,False,False
2022-05-11 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.16854344062162907,0.2053285027596783,1.7483415323284122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72170922689366,-11.452965858785532,False,True,False,False,True,9.742520248409601,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.19187482054611513,False,False,False,False,-298,-339.60966824821276,False,False,False,False,90.08676974155512,False,False,False,False
2022-05-12 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.16928511284407338,0.2053285027596783,1.7406816954526907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59315513821583,-8.13401495714794,False,True,False,False,True,9.742520248409601,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.25836724416646023,False,False,False,False,-298,-337.9779165522044,False,False,False,False,86.55395524188629,False,False,False,False
2022-05-13 00:00:00+00:00,0.5,0.5,0.5,0.5,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.16986311369627788,0.2053285027596783,1.7347585996051285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.174119079097274,-5.881609265416351,False,True,True,False,True,9.742520248409601,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.2916134559766328,False,False,False,False,-298,-336.41015511878464,False,False,False,False,83.15968248730252,False,False,False,False
2022-05-16 00:00:00+00:00,0.5,0.5,0.5,0.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.17027910990038825,0.23354296978103867,1.5648251296053657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.894761706351574,-4.253193187217491,False,True,True,False,True,9.742520248409601,0,1.0,0.8952331063383969,False,False,False,False,0.32485966778680536,0.3082365618817191,False,False,False,False,-298,-334.9038745258911,False,False,False,False,83.8200870956436,False,False,False,False
2022-05-17 00:00:00+00:00,0.136,0.136,0.136,0.136,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.16993890409298382,0.23354296978103867,-0.5739884595681929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.89811363063419,-4.253193187217491,False,True,False,False,False,0.0,0,1.0,0.9077916090364222,False,False,False,False,-0.279392378951385,0.014422091465167042,False,False,False,False,-298,-333.45666376016993,False,False,False,False,80.53302485659876,False,False,False,False
2022-05-18 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16959862155227698,0.23354296978103867,-0.5757297369951869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23223404841196,5.095812246232299,False,True,False,True,False,0.0,0,0.9999999999999999,1.0298875481002725,False,False,False,False,-0.27956634377536704,-0.1325721261551,False,False,False,False,-298,-332.06620635781036,False,False,False,False,77.37486701908509,False,False,False,False
2022-05-19 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16925699487322096,0.23354296978103867,-0.5768917843199122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.121647660263804,2.1860161066376875,False,True,False,True,False,0.0,0,0.9999999999999998,0.9999999999999998,False,False,False,False,-0.27956634377536704,-0.20606923496523352,False,False,False,False,-298,-330.7302766967198,False,False,False,False,74.34055850853274,False,False,False,False
2022-05-20 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16891401590030236,0.23354296978103867,-0.5780631598900011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04792340149836,0.11719630742116038,False,True,False,True,False,0.0,0,0.9999999999999998,0.9999999999999998,False,False,False,False,-0.27956634377536704,-0.2428177893703003,False,False,False,False,-298,-329.44673643410334,False,False,False,False,71.42524248859029,False,False,False,False
2022-05-23 00:00:00+00:00,0.1059,0.1059,0.1059,0.1059,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16899049264797542,0.2129864602957789,-0.6336833428780577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.114864513059615,-1.9588482685699091,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.33256082790686176,-0.287689308638581,False,False,False,False,-398,-332.13509971119737,False,False,False,False,72.54582121452792,True,False,False,False
2022-05-24 00:00:00+00:00,0.1059,0.1059,0.1059,0.1059,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16919793968247018,0.2129864602957789,-0.632906408297557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82615858743379,-3.542965628370766,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.33256082790686176,-0.31012506827272135,False,False,False,False,-398,-334.71803697742496,False,False,False,False,69.70088704925232,True,False,False,False
2022-05-25 00:00:00+00:00,0.106,0.121,0.106,0.121,5000,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16940340601998297,0.1366895278320341,-0.18116240135345305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97126775966015,-4.827064488234683,False,True,False,True,False,0.0,0,1.0,0.9941900999302812,False,False,False,False,-0.31897498168928096,-0.31455002498100115,False,False,False,False,4602,-141.12125121360438,False,False,False,False,263.0459503022228,False,False,False,False
2022-05-26 00:00:00+00:00,0.106,0.106,0.106,0.106,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16960841225100343,0.1366895278320341,-0.1809434297788054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40134054114439,-5.930938565050859,False,True,False,True,False,0.0,0,1.0,1.0,False,False,False,False,-0.3323813056435737,-0.32346566531228743,False,False,False,False,4602,44.88350373594872,False,False,False,False,252.73042283939057,False,False,False,False
2022-05-27 00:00:00+00:00,0.1359,0.1359,0.1359,0.1359,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16939750236945358,0.13669654031836065,-0.004702196356020719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45821275337565,-5.930938565050859,False,True,False,True,False,0.0,0,1.0,1.0000000000000002,False,False,False,False,-0.27956634377536704,-0.3015160045438272,False,False,False,False,4702,227.51552319728404,False,False,False,False,246.7409944927478,False,False,False,False
2022-05-31 00:00:00+00:00,0.298,0.49,0.298,0.49,200,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16814860008846857,0.14319756586033783,0.9206287418284508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94918860610231,-5.930938565050859,False,True,False,True,True,1.2639784054898833,0,1.0,0.9352619866477847,False,False,False,False,0.14416761735053252,-0.07867419359664735,False,False,False,False,4902,410.8286399346455,False,False,False,False,244.90801431656163,False,False,False,False
2022-06-01 00:00:00+00:00,0.298,0.298,0.298,0.298,0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.1668561799334445,0.14319756586033783,0.9277596682448901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.27650584125341,-12.788739381629469,False,True,False,False,True,1.2639784054899046,0,1.0,1.0,False,False,False,False,-0.01143542244293835,-0.04505480801979285,False,False,False,False,4902,586.953006996032,False,False,False,False,235.3037784610102,False,False,False,False
2022-06-02 00:00:00+00:00,0.106,0.106,0.106,0.106,100,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16706974831968724,0.14268609377677843,-0.21958549734916555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.94366165210587,-12.788739381629469,False,True,False,True,True,0.0,0,1.0,1.0,False,False,False,False,-0.3323813056435737,-0.18871805683168327,False,False,False,False,4802,752.2489675059915,False,False,False,False,229.99774793312744,False,False,False,False
2022-06-03 00:00:00+00:00,0.106,0.106,0.106,0.106,0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.16728282990785998,0.14268609377677843,-0.21930579364890754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.388432192674166,-12.788739381629469,False,True,False,True,True,0.0,0,1.0,1.0,False,False,False,False,-0.3426449798190629,-0.26568151832537307,False,False,False,False,4802,911.0627334861488,False,False,False,False,220.97822840633813,False,False,False,False
