date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_730,Gap_Up_aVWAP_728,Gap_Up_aVWAP_653,Gap_Up_aVWAP_639,Gap_Up_aVWAP_561,Gap_Up_aVWAP_556,Gap_Up_aVWAP_531,Gap_Up_aVWAP_518,Gap_Down_aVWAP_825,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_778,Gap_Down_aVWAP_773,Gap_Down_aVWAP_740,Gap_Down_aVWAP_722,Gap_Down_aVWAP_696,Gap_Down_aVWAP_648,Gap_Down_aVWAP_637,aVWAP_OB_bull_248,aVWAP_OB_bear_759,aVWAP_OB_bear_715,aVWAP_OB_bear_533,aVWAP_OB_bear_394,aVWAP_OB_bear_63,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 00:00:00+00:00,11.29,11.41,10.63,10.89,3513000,,,14.08779839658045,14.12632204196469,16.239222466769785,16.49704589644408,18.896165689939618,19.157871072619542,20.89755433907346,21.679526557965517,,,,11.944358531888275,12.530295590379609,13.879472526065266,14.071152801770044,14.58083483464889,16.311744570700814,16.506569400074593,31.11874422640817,13.521727550589237,14.260730013591433,20.677533778688947,26.829466707453633,33.58909956367769,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4150925955742464,19.208546751000352,-5.595779933953366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4009116825812,-19.03631396012885,False,True,False,True,False,0.0,0,0.8761463054706439,1.063537238091892,False,False,False,False,-0.34282825441539394,-0.32359132918985556,False,False,False,False,-117619092,-106008700.95630108,False,False,False,False,2613153.2344982084,False,False,False,False
2025-02-25 00:00:00+00:00,11.11,11.48,10.93,11.26,3665478,,,14.006324388912011,14.047051974238155,16.173079294623903,16.433513703600113,18.83278398697557,19.09328237567434,20.824535630775248,21.60313362029882,,,,11.879646521730708,12.440261969652397,13.795395344091169,14.001216141109156,14.523450601074572,16.246619346570494,16.443907876258187,31.024616735215435,13.419611926721839,14.193703540273539,20.60559819340966,26.739380855347044,33.51001382016126,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4496489882672239,19.131718473498275,-5.5335591846179915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67368454456721,-19.03631396012885,False,True,False,True,False,0.0,0,0.883933388199993,1.06723790997405,False,False,False,False,-0.31742591685203125,-0.3205086230209434,False,False,False,False,-121284570,-106607754.64428928,False,False,False,False,2654420.872361024,False,False,False,False
2025-02-26 00:00:00+00:00,11.65,11.895,11.374,11.6,3014556,,,13.953136014843563,13.995052114854985,16.12491682510253,16.386921364081854,18.784558602398807,19.044023237582795,20.768162612107634,21.543906351281862,,,,11.864151370761933,12.398836392555026,13.741685082076204,13.955255326379133,14.484055856599264,16.199094203956673,16.39792974317211,30.949670710952383,13.358156409830052,14.148902494178438,20.550132894021193,26.668262252683682,33.44673844846186,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4507235690747096,19.075770262206916,-5.118666588523938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.975181334148957,-19.03631396012885,False,True,False,True,True,0.0,0,0.8855092142027439,1.0485825510940885,False,False,False,False,-0.25988987358028465,-0.29019924830061405,False,False,False,False,-118270014,-107065098.1484348,False,False,False,False,2668543.8185429447,False,False,False,False
2025-02-27 00:00:00+00:00,10.78,11.57,10.74,11.44,2589796,,,13.89776693394245,13.941033191919766,16.07883634550251,16.342562886802504,18.740150358132997,18.998779982143027,20.71708464306602,21.490486177962527,,,,11.82031224012064,12.34057772963071,13.684859112991786,13.907149759358598,14.443989491001801,16.15368599386057,16.35415541865218,30.883727790736966,13.291088617189873,14.102599492483936,20.499804951346253,26.605240359485556,33.3911588334084,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4907518720897608,19.022579377678092,-5.529142395859283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.913259490763583,-19.03631396012885,False,True,False,True,True,0.0,0,0.90267969584416,1.0464483269834692,False,False,False,False,-0.32425118830404315,-0.30722521830232863,False,False,False,False,-120859810,-107606067.24065305,False,False,False,False,2665455.6687961626,False,False,False,False
2025-02-28 00:00:00+00:00,10.69,10.8,10.4,10.57,2895588,,,13.829996692547455,13.874934817429125,16.02428754596203,16.29015927475906,18.68855213419093,18.946286677563798,20.658274259295897,21.42913802486494,,,,11.754250304894855,12.26287553853612,13.614921355262279,13.847981831573312,14.395157442114849,16.09996112202431,16.3024360221174,30.80903860852376,13.20805290831254,14.045899417276946,20.44181048848354,26.53358162928315,33.32823626602151,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.53640998129588,18.95994221457145,-5.382640255692815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.66660284588307,-19.03631396012885,False,True,False,True,True,0.0,0,0.9013600780412295,1.0462765142659043,False,False,False,False,-0.34282825441539394,-0.32502673635886126,False,False,False,False,-123755398,-108239374.3292549,False,False,False,False,2674480.4660982736,False,False,False,False
2025-03-03 00:00:00+00:00,9.85,10.73,9.77,10.69,3352077,,,13.742935389912873,13.79004222523521,15.956606505804892,16.225288263210224,18.62588028749994,18.8826336868468,20.58760166565391,21.35564329270222,,,,11.65538867293908,12.155653961739484,13.524600327924627,13.771590234684599,14.332668458703404,16.033341627149397,16.238404477966412,30.721077608827375,13.100276236129433,13.973007138770903,20.37205038869899,26.448772790214033,33.254189491848784,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6130792639255767,18.88273093654275,-5.5996820110133765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.798924649074017,-19.03631396012885,False,True,False,True,True,0.0,0,0.8928950760923323,1.0485661237098356,False,False,False,False,-0.34282825441539394,-0.3339274953871276,False,False,False,False,-127107475,-108979299.8457547,False,False,False,False,2701052.879192459,False,False,False,False
2025-03-04 00:00:00+00:00,10.52,10.75,9.27,9.49,5438548,,,13.612370979274534,13.662418342605672,15.8511926288222,16.123952200658998,18.526868098412972,18.782022481299723,20.475615218359074,21.239073388726535,,,,11.52376980732286,12.007524201298637,13.390129233290953,13.65612582917686,14.236543108548188,15.929479204999325,16.13833669613275,30.580379871083764,12.943936784061824,13.862179592751126,20.261539060089696,26.31355043359312,33.13537892168414,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6576952604660298,17.95624396804367,-4.4858932431001275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.925482275573504,-19.03631396012885,False,True,False,True,True,0.0,0,0.8712551125767386,1.0525464834276475,False,False,False,False,-0.34282825441539394,-0.3383778749012608,False,False,False,False,-121668927,-109476932.2831761,False,False,False,False,2808405.629028049,False,False,False,False
2025-03-05 00:00:00+00:00,10.93,11.505,10.36,10.68,3842420,,,13.544718038132773,13.595874236239633,15.788573553933132,16.06317870307466,18.464476998519636,18.718420017996905,20.403608059490214,21.163669037498657,,,,11.4886634131202,11.95340007449302,13.322223620089009,13.595618282745894,14.183363806536669,15.867599858947253,16.078277542204773,30.485751090162296,12.870598774004623,13.802906793223395,20.190609298587443,26.22374921941346,33.054896871337604,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6899492156116134,17.90482624842263,-4.127240146620829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.148581060946825,-21.5382835291271,False,True,False,True,True,0.0,0,0.9181373203940096,1.0293725885529899,False,False,False,False,-0.2387014807751295,-0.2885396778381952,False,False,False,False,-117826507,-109804366.58579664,False,False,False,False,2848955.21220342,False,False,False,False
2025-03-06 00:00:00+00:00,11.47,11.56,10.61,10.61,4344298,,,13.480041299252958,13.531992161446473,15.723664306100428,15.999837129832608,18.39775182044032,18.65029682146325,20.32587568753183,21.082044225340198,,,,11.471366105733871,11.913571332799018,13.25835967312606,13.53726472799218,14.130295770395989,15.803346700974464,16.015647244832845,30.381379630940923,12.805012472329455,13.745012567223663,20.114103359570187,26.125320242429225,32.96575212133309,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7145671137002305,17.846924709700964,-3.719262231700476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44202359736366,-17.547817465831912,False,True,False,True,True,0.0,1,0.9232433691022446,1.004737072408962,False,False,False,False,-0.2220209225639549,-0.25528030020107506,False,False,False,False,-113482209,-109948595.70007913,False,False,False,False,2907596.1058425014,False,False,False,False
2025-03-07 00:00:00+00:00,11.7,11.79,11.06,11.45,3310453,,,13.439395100375286,13.491639918115363,15.678669450788254,15.955658411804599,18.34983662404136,18.60129365851398,20.269461544528404,21.022622117337146,,,,11.47343571089124,11.897935368420244,13.219074099936329,13.500240183038171,14.095187409150011,15.758720774055117,15.971940463399374,30.30384869696517,12.767297143865404,13.707685747057134,20.05863106262233,26.052685643057156,32.89924930704148,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7362198946324372,17.806491558910494,-3.517118757703935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.159448633452705,-14.211971481773773,False,False,False,True,True,0.0,1,0.9276230363954693,1.0144588337213927,False,False,False,False,-0.18525082632195097,-0.22026556326151303,False,False,False,False,-110171756,-109957347.08438975,False,False,False,False,2923394.415417305,False,False,False,False
2025-03-10 00:00:00+00:00,10.59,11.61,10.53,11.5,3072848,,,13.391705826004445,13.444534129343639,15.631793377796471,15.909923810706816,18.302057812053434,18.552562562665923,20.21415434883992,20.964643710804317,,,,11.450514127250006,11.863083731881815,13.17172038555656,13.45692113082684,14.055961443088314,15.712315163419207,15.926702121946137,30.23014507186547,12.718163739793374,13.664851587796738,20.00416529136107,25.983120739922594,32.83614671304716,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7796186123437658,17.75670430810308,-4.0271012330358245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37393553851417,-14.211971481773773,False,False,False,True,True,0.0,1,0.9052269908061737,1.0248492658811137,False,False,False,False,-0.22365611083936054,-0.2219608370504368,False,False,False,False,-113244604,-110086259.12029603,False,False,False,False,2929255.3403029013,False,False,False,False
2025-03-11 00:00:00+00:00,10.81,11.25,10.37,10.58,3800620,,,13.33287391453766,13.38639029890843,15.573873505622812,15.853382956237384,18.243017253121174,18.492360023129798,20.14592027832938,20.89314276549838,,,,11.419829419369579,11.819056294341356,13.11329794810776,13.403279544187107,14.00726130851949,15.654963346114409,15.870762571069525,30.139288970778026,12.657707375413226,13.611794792825112,19.936959447930974,25.897394280124374,32.758244468780916,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8150573291505285,17.6943581993991,-3.792915016420486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.708660608320855,-14.211971481773773,False,False,False,True,True,0.0,1,0.8896055149452707,1.034169721564559,False,False,False,False,-0.2521952666009849,-0.23707805182571084,False,False,False,False,-109443984,-110061071.86067659,False,False,False,False,2963426.503428278,False,False,False,False
2025-03-12 00:00:00+00:00,10.85,10.98,10.52,10.89,2489286,,,13.295380555517237,13.349299087886429,15.536477917235352,15.816832815395083,18.204712356034726,18.453298978455983,20.1016371041999,20.846732703480367,,,,11.40046556288471,11.791451018781997,13.076149491514974,13.368959589125074,13.975889060594351,15.617918692726336,15.834592543213187,30.08015897525861,12.619602282440912,13.577779549783143,19.893344637245175,25.84167091292275,32.7074572959266,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8499558967215295,17.654076979290178,-3.677967129566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.09489384877137,-14.211971481773773,False,False,False,True,True,0.0,1,0.8997192379143045,1.0395992777540637,False,False,False,False,-0.25883713917723533,-0.2479575955014731,False,False,False,False,-106954698,-109939253.27790497,False,False,False,False,2944832.758195797,False,False,False,False
2025-03-13 00:00:00+00:00,9.88,10.84,9.86,10.75,2257703,,,13.254550629464447,13.309033411436534,15.498914863581604,15.780303192684345,18.167574634063538,18.41551364017427,20.059314229119867,20.80256091755591,,,,11.368052346445653,11.753730670299747,13.03505673577099,13.331673539807305,13.94279717676019,15.580763042270862,15.798449303532564,30.025211330284286,12.57567614330589,13.54126284071159,19.851606571058127,25.789519436872716,32.66036340318294,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.907090144648321,17.611568738525563,-4.0541181339654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81119977136575,-14.211971481773773,False,True,False,True,True,0.0,1,0.8864283460879882,1.0370238829838947,False,False,False,False,-0.3037241183089771,-0.2758408569052251,False,False,False,False,-109212401,-109910749.26700674,False,False,False,False,2917886.493168511,False,False,False,False
2025-03-14 00:00:00+00:00,10.34,10.415,10.01,10.055,2791692,,,13.20651365160805,13.261600569644608,15.453722888231937,15.736276010496951,18.12247799146171,18.369613542775827,20.007802518525875,20.748760137104558,,,,11.33228405403989,11.7112298264788,12.986904710523339,13.287644503335349,13.903330458359612,15.536035186977472,15.754877580238908,29.957895939233193,12.524862042242694,13.497996399665547,19.80081707743229,25.725764931951325,32.60256173466929,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9494959454783105,17.561144788525308,-3.7041086467884874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19010918373396,-14.211971481773773,False,True,False,True,True,0.0,1,0.8930225799195379,1.0406291243736923,False,False,False,False,-0.31942382679544923,-0.29763234185033716,False,False,False,False,-106420709,-109773884.9428104,False,False,False,False,2912937.6895148437,False,False,False,False
2025-03-17 00:00:00+00:00,10.76,10.87,10.28,10.38,2045469,,,13.176708878909038,13.23206571069501,15.423496996203186,15.706675520913254,18.091347866335934,18.337875480266455,19.971865856173064,20.711108580945083,,,,11.316282163659745,11.689357242497751,12.957452267797915,13.2601364892622,13.877914782288679,15.506071344645973,15.725570382762527,29.909814096361252,12.495047386413999,13.470658018303553,19.765417916714725,25.68052751878297,32.56111955900145,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.980934129904867,17.52859443240691,-3.4168700161332297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04693463426271,-14.093211678538879,False,False,False,True,True,0.0,1,0.8938854303546335,1.0298484389028617,False,False,False,False,-0.27833990033605355,-0.2879861210931953,False,False,False,False,-104375240,-109562173.37642568,False,False,False,False,2878919.3095338694,False,False,False,False
2025-03-18 00:00:00+00:00,10.51,10.64,10.255,10.57,2697947,,,13.135901880692279,13.191649544731007,15.382823045892117,15.666875430090643,18.049763161709144,18.29550331457694,19.92403810935362,20.661050712854543,,,,11.291311522172151,11.657432548018237,12.91697829827729,13.222442268722427,13.843280616354281,15.465758429803333,15.686162195806784,29.84620883754126,12.453698503482823,13.433293085627875,19.718289705825818,25.620610129385486,32.50627857303584,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.008912293655082,17.484301748813024,-3.471680556110166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54093689656691,-13.431932083240355,False,False,False,True,True,0.0,1,0.8916291263643402,1.0381408144536965,False,False,False,False,-0.2926793932331339,-0.29033275716316465,False,False,False,False,-107073187,-109464566.06754625,False,False,False,False,2871822.356218816,False,False,False,False
2025-03-19 00:00:00+00:00,10.29,10.75,10.26,10.48,2649789,,,13.09649239650386,13.152593543765768,15.343239976833315,15.628110854811913,18.009173488470182,18.25414518275938,19.877358215700585,20.6121931590553,,,,11.267194068271273,11.626785718157082,12.877937686760376,13.185940651004751,13.809597062522599,15.426515276830544,15.647772525594752,29.78403063222932,12.4140101752977,13.397066819505413,19.6722921156402,25.56208505196093,32.45259574210379,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.042098873905405,17.44121982361349,-3.5018969526863137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.21759513081924,-13.431932083240355,False,False,False,True,True,0.0,1,0.8903428373637223,1.0593139975709116,False,False,False,False,-0.286198395749817,-0.2882655764564908,False,False,False,False,-109722976,-109474699.79038757,False,False,False,False,2863115.1657788623,False,False,False,False
2025-03-20 00:00:00+00:00,9.95,10.3279,9.83,10.18,4056241,,,13.029666507589068,13.086474237874631,15.27905276879133,15.565415750515513,17.94465546499159,18.18849690158133,19.803814975886727,20.53541601020585,,,,11.21640043355642,11.56806803695949,12.811159785534803,13.12407471607676,13.753385686662012,15.362926791926608,15.585684974972533,29.68767853794383,12.34458801914677,13.336064352574372,19.599765385614376,25.471034394571358,32.369449230780624,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0755120392857593,17.370073808703193,-3.575056982688785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.02039792974671,-13.431932083240355,False,False,False,True,True,0.0,1,0.8485057608599369,1.0786476347822864,False,False,False,False,-0.3348196901496083,-0.31154263330304954,False,False,False,False,-113779217,-109643504.38684297,False,False,False,False,2909904.414179691,False,False,False,False
2025-03-21 00:00:00+00:00,10.39,10.425,9.65,9.83,3434946,,,12.97747793384461,13.034738260951201,15.227105647366983,15.514532094520078,17.891640727209328,18.13451842366058,19.74313900529564,20.4719924649734,,,,11.180571560231252,11.525238780823784,12.759338671673667,13.075501351356529,13.708560232482451,15.311417010557086,15.53527660476768,29.607306698986214,12.291764049637406,13.28791278686594,19.53994974574149,25.395349140651778,32.29989181278008,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0904161036696465,17.31318628193033,-3.311869952483115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.169421767880465,-13.223459845486474,False,False,False,True,True,0.0,1,0.8459516880761928,1.0894332551323325,False,False,False,False,-0.33962909552969534,-0.32558586441637244,False,False,False,False,-110344271,-109670985.43049619,False,False,False,False,2930494.2802902916,False,False,False,False
2025-03-24 00:00:00+00:00,10.39,10.6,10.32,10.52,2801014,,,12.940412123528485,12.997878924768324,15.187828217985812,15.47588593955515,17.850495799234384,18.092570752662343,19.69565996967397,20.42224119416619,,,,11.160643102614245,11.498982897066067,12.722965521902552,13.040761399957116,13.675658242035642,15.272415276468422,15.496974700621413,29.543197653433204,12.255973372800737,13.253147950187994,19.493178396530634,25.335313777991942,32.24421042889968,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.0925636309427826,17.2708992741071,-3.2882628620506913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93543765996964,-12.286272393360363,False,False,False,True,True,0.0,1,0.873395909756712,1.0682418957410735,False,False,False,False,-0.2912684628634244,-0.3084271636398984,False,False,False,False,-110344271,-109697388.786163,False,False,False,False,2925416.622239692,False,False,False,False
