date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_835,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_774,Gap_Down_aVWAP_751,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_717,Gap_Down_aVWAP_580,Gap_Down_aVWAP_546,Gap_Down_aVWAP_510,aVWAP_OB_bull_852,aVWAP_OB_bull_774,aVWAP_OB_bull_679,aVWAP_OB_bull_598,aVWAP_OB_bull_474,aVWAP_OB_bull_334,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,146.25,146.25,144.86,145.94,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4348907335390617,143.52506621332782,0.7030598566330543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.84851023335341,23.509320141348752,True,False,True,False,True,9.92374720812073,0,0.9541600287784568,0.9257926923274571,False,False,False,False,0.17103858019328314,0.1846203894465497,False,False,False,False,3185.0,1956.0155820745144,False,False,False,False,74.64761713144748,False,False,False,False
2025-03-26 14:00:00+00:00,145.02,145.02,144.79,144.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4825252306312353,143.50847928918958,0.3679860520574394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.94063335563646,31.759999056366254,True,False,True,False,False,6.574272508168988,0,0.9446391386053121,0.9294022042764991,False,False,False,False,0.142507871814765,0.16356413063065736,False,False,False,False,2985.0,1971.9688288640568,False,False,False,False,76.59106492785915,False,False,False,False
2025-03-26 15:00:00+00:00,144.79,145.18,144.79,145.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5349663301021845,143.5455861881804,0.46235626005873526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97069970418373,27.957265429843034,True,False,True,False,False,7.495613174410206,0,0.9448575909343851,0.9280619213841246,False,False,False,False,0.1460060201445203,0.15478507538758884,False,False,False,False,3085.0,1989.2251260909707,False,False,False,False,76.95399415378381,False,False,False,False
2025-03-26 16:00:00+00:00,145.18,145.18,143.18,143.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5508690764655557,143.48860446081136,-0.08690955767891322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.315459847938044,19.01509494615044,False,True,True,False,False,2.065602210824075,0,0.9492690433444467,0.9270582200564242,False,False,False,False,0.11095273674504243,0.13286890606631563,False,False,False,False,2985.0,2004.663496229095,False,False,False,False,77.31129657000422,False,False,False,False
2025-03-26 17:00:00+00:00,143.18,143.18,143.18,143.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5546485907336547,143.48860446081136,-0.08681715025666115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87863327710758,13.290330026908507,False,True,False,False,False,2.065602210824075,0,0.9435078072314151,0.9415365461430716,False,False,False,False,0.06777391979272943,0.10032141292952253,False,False,False,False,2985.0,2019.8625117914346,False,False,False,False,76.11267181698089,False,False,False,False
2025-03-26 18:00:00+00:00,143.18,143.18,143.07,143.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.555043936070065,143.39871696104055,-0.09246495034993486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27511494484871,9.186415114900143,False,True,False,True,False,1.7761965755443718,0,0.9380872833576941,0.9411672583002709,False,False,False,False,0.06540784442864428,0.0828646286790834,False,False,False,False,2885.0,2033.2754961047458,False,False,False,False,76.48301799036103,False,False,False,False
2025-03-26 19:00:00+00:00,143.07,143.07,142.3,142.3,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5456990212863104,143.21261605530566,-0.2573867803857104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.178316594468164,4.4825907817159205,False,True,False,True,False,0.0,0,0.9292643280373338,0.9475643647422786,False,False,False,False,0.046503315418358976,0.06468397204872119,False,False,False,False,2685.0,2043.3797519790908,False,False,False,False,78.39800995950273,False,False,False,False
2025-03-27 14:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.534790605060329,143.21261605530566,-0.258181079806868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.780451027547805,1.223844175003336,False,True,False,True,False,0.0,0,0.9226083271532998,0.9586820637779422,False,False,False,False,0.02998951712151983,0.04733674458512051,False,False,False,False,2685.0,2053.327352723601,False,False,False,False,77.18253693687478,False,False,False,False
2025-03-27 15:00:00+00:00,142.3,142.3,142.3,142.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4648506500321443,143.21261605530566,-0.26339260980763524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51520731626756,-1.1835747565141261,False,True,False,True,False,0.0,0,0.9141238711056482,0.96462352375354,False,False,False,False,0.02998951712151983,0.03866313085332017,False,False,False,False,2685.0,2063.1207270999794,False,False,False,False,75.98590845723331,False,False,False,False
2025-03-27 16:00:00+00:00,142.3,142.3,141.05,141.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3887903778821094,142.9769927324888,-0.5686373359254846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09514225782067,-5.704674167156888,False,True,False,True,False,0.0,0,0.8970742768652172,0.9722913555666166,False,False,False,False,0.0032122087560196655,0.020937669804669917,False,False,False,False,2485.0,2069.66149102091,False,False,False,False,77.90860755091961,False,False,False,False
2025-03-27 17:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3342221224992357,142.9769927324888,-0.5779437187119318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.148432218856076,-8.86938253063127,False,True,False,True,False,0.0,0,0.8970742768652172,0.9861180244455503,False,False,False,False,-0.02356049285400519,-0.001311411524667636,False,False,False,False,2485.0,2076.100847749268,False,False,False,False,76.70072216253325,False,False,False,False
2025-03-27 18:00:00+00:00,141.05,141.05,141.05,141.05,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.305305613434156,142.9769927324888,-0.582999866837332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.183958859546344,-11.216214891716803,False,True,False,True,False,0.0,0,0.8968803679281871,0.9879758408599764,False,False,False,False,-0.02336139378441837,-0.012336402654543003,False,False,False,False,2485.0,2082.440369489589,False,False,False,False,75.5115636793932,False,False,False,False
2025-03-27 19:00:00+00:00,140.59,141.11,140.59,141.11,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.257217243472151,142.96561181053093,-0.5696923698441614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.32288294593495,-12.65988602505304,False,True,False,True,False,0.0,0,0.891576221695774,0.9863368409454021,False,False,False,False,-0.03193942969418499,-0.022137916174363996,False,False,False,False,2494.0,2088.8211389548665,False,False,False,False,74.48037664560415,False,False,False,False
2025-03-28 14:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.194236190052168,142.96561181053093,-0.9785161849537118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.211879871783363,-16.23333897357385,False,True,False,True,False,0.0,0,0.8874218962238518,0.9865254007063294,False,False,False,False,-0.05824728866465883,-0.04019260241951141,False,False,False,False,2494.0,2095.1029817617678,False,False,False,False,73.32564212396687,False,False,False,False
2025-03-28 15:00:00+00:00,139.84,139.84,139.84,139.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1801329537622727,142.96561181053093,-0.9828557031973005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.137877822348973,-18.77809998384682,False,True,False,True,False,0.0,0,0.9111346647327897,0.986165346424188,False,False,False,False,-0.05824728866465883,-0.04921994554208512,False,False,False,False,2494.0,2101.287431656934,False,False,False,False,72.18881046313018,False,False,False,False
2025-03-28 16:00:00+00:00,139.84,139.84,137.73,137.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1554612718014763,142.72886690135434,-1.5841952953206289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.448537998322198,-22.763152448159772,False,True,False,True,False,0.0,0,0.8894679100383975,0.9665935271530443,False,False,False,False,-0.10682290633970694,-0.07802142594089603,False,False,False,False,2394.0,2105.82561101109,False,False,False,False,72.61999169625994,False,False,False,False
2025-03-28 17:00:00+00:00,137.73,137.73,137.455,137.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1571314996856654,142.4800898086204,-1.5916631312698548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.79197459708228,-25.694847981199572,False,True,False,True,False,0.0,0,0.8803390757451458,0.9897730380092972,False,False,False,False,-0.16235375455683693,-0.12018759024886648,False,False,False,False,2294.0,2108.743043398515,False,False,False,False,73.04448794903111,False,False,False,False
2025-03-28 18:00:00+00:00,137.455,137.455,137.455,137.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1587999531697633,142.4800898086204,-1.5908224272252025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.020932329589002,-27.805397683164173,False,True,False,True,False,0.0,0,0.8803390757451458,0.9927809680065625,False,False,False,False,-0.16881453146779155,-0.144501060858329,False,False,False,False,2294.0,2111.6152442760576,False,False,False,False,71.91201526765077,False,False,False,False
2025-03-28 19:00:00+00:00,137.455,137.5,137.455,137.5,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.164507230045487,142.255642571237,-1.5028066695769982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.166574846933832,-29.11855097510535,False,True,False,True,False,0.0,0,0.87928941851484,1.0014895729890763,False,False,False,False,-0.1677563715696555,-0.15612871621399227,False,False,False,False,2394.0,2115.993302504336,False,False,False,False,72.34748789916006,False,False,False,False
2025-03-31 14:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1619596258770963,142.255642571237,-1.504017487230825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.597003191830387,-30.233389749759922,False,True,False,True,False,0.0,0,0.8705174886902785,1.0014895729890763,False,False,False,False,-0.15220248330159097,-0.15416559975779162,False,False,False,False,2394.0,2120.3034838608583,False,False,False,False,71.22582142010332,False,False,False,False
2025-03-31 15:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1594080155956688,142.255642571237,-1.5052321662038863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.217288755094756,-31.2108879816711,False,True,False,True,False,0.0,0,0.8939943342776199,1.001529745042493,False,False,False,False,-0.15220248330159097,-0.15318404152969128,False,False,False,False,2394.0,2124.546840700225,False,False,False,False,70.12154511901645,False,False,False,False
2025-03-31 16:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1648830984774428,142.255642571237,-1.502628192973329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.964145797271003,-32.0841712031542,False,True,False,True,False,0.0,0,0.8939943342776199,0.9745609065155804,False,False,False,False,-0.15220248330159097,-0.15269326241564113,False,False,False,False,2394.0,2128.7244090614618,False,False,False,False,69.03438938073712,False,False,False,False
2025-03-31 17:00:00+00:00,137.5,137.5,137.5,137.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1151330687527934,142.255642571237,-1.5266258186334902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7953838253885,-32.871014066573416,False,True,False,True,False,0.0,0,0.8924836225721176,0.988449603493851,False,False,False,False,-0.15220248330159097,-0.15244787285861605,False,False,False,False,2394.0,2132.8372089209743,False,False,False,False,67.96408877018305,False,False,False,False
2025-03-31 18:00:00+00:00,137.5,137.5,137.37,137.37,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.066047786161884,141.6645366722044,-1.4006750617479302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47714894563233,-33.76634131325899,False,True,False,True,False,0.0,0,0.8769221941703,0.9884668349781958,False,False,False,False,-0.15550624921486694,-0.1539770610367415,False,False,False,False,2074.0,2131.9250041315017,False,False,False,False,71.87162227762207,False,False,False,False
2025-03-31 19:00:00+00:00,137.37,137.53,137.33,137.33,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.034883155208274,141.25628977690667,-1.2937202442764912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.198848415887507,-34.5764112945085,False,True,False,True,False,0.0,0,0.8767460499198529,0.9881497595603386,False,False,False,False,-0.1557605236955068,-0.15486879236612416,False,False,False,False,1874.0,2127.9261668581453,False,False,False,False,73.85810875393801,False,False,False,False
2025-04-01 14:00:00+00:00,137.33,137.33,137.33,137.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0032278460843855,141.25628977690667,-1.3073566103303689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01331472939096,-35.25271367290256,False,True,False,True,False,0.0,0,0.8767460499198529,0.9904396610945725,False,False,False,False,-0.16085025646176737,-0.15785952441394577,False,False,False,False,1874.0,2123.989327061895,False,False,False,False,72.71302179651262,False,False,False,False
2025-04-01 15:00:00+00:00,137.33,137.33,137.33,137.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9593707968949543,141.25628977690667,-1.326731270385657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.889625605059926,-35.82748471152315,False,True,False,True,False,0.0,0,0.8767460499198529,0.9904396610945725,False,False,False,False,-0.16085025646176737,-0.15935489043785656,False,False,False,False,1874.0,2120.113523541556,False,False,False,False,71.58568812524885,False,False,False,False
2025-04-01 16:00:00+00:00,137.33,138.7,137.33,138.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8967763972209983,140.7508442930604,-0.7079746628106576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.855264546849757,-29.40418101826416,False,True,False,True,True,0.0,0,0.8786495321835188,0.9751437267500844,False,False,False,False,-0.12613671820385083,-0.1427458043208537,False,False,False,False,1974.0,2117.848197595175,False,False,False,False,72.02622009229925,False,False,False,False
2025-04-01 17:00:00+00:00,138.7,138.7,138.64,138.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.832638839102855,140.71928930159189,-0.7340467386412189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.766099904280935,-21.839047138257616,False,True,False,True,True,0.0,0,0.8934887912583072,0.9751605272051367,False,False,False,False,-0.09322513561878933,-0.11798546996982151,False,False,False,False,1874.0,2114.067605384397,False,False,False,False,72.45992210637213,False,False,False,False
2025-04-01 18:00:00+00:00,138.64,138.64,138.64,138.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7662353479053774,140.71928930159189,-0.7516675336993142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.70665680923506,-17.12958898764913,False,False,False,True,True,0.0,0,0.8934887912583072,0.9758364312267657,False,False,False,False,-0.09472760901110583,-0.10635653949046367,False,False,False,False,1874.0,2110.345627006345,False,False,False,False,71.3365124613121,False,False,False,False
2025-04-01 19:00:00+00:00,138.64,139.34,138.64,139.34,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.690482561626372,140.64173989450154,-0.4838313814287083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71942696407193,-10.432549219201789,False,False,False,False,True,0.0,0,0.8943221191460817,0.9682016318318987,False,False,False,False,-0.07722347027363537,-0.09179000488204953,False,False,False,False,2174.0,2111.3325165101223,False,False,False,False,74.88168281074911,False,False,False,False
2025-04-02 14:00:00+00:00,138.07,139.755,138.07,139.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.608170749329663,140.54557908632415,-0.303116307292131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79498174413686,-4.5805383171016985,True,False,True,False,True,0.0,0,0.890022489166803,0.9642367396193295,False,False,False,False,-0.06204631564387491,-0.07691816026296222,False,False,False,False,2474.0,2116.955268192136,False,False,False,False,78.3718892787995,False,False,False,False
2025-04-02 15:00:00+00:00,139.755,140.285,139.755,140.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5190756151723908,140.55230951080011,-0.14382637369752885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00977077105503,0.6047245276767015,True,False,True,False,True,0.0,0,0.9494218830096252,0.9568263370735317,False,False,False,False,-0.002804542579169724,-0.03986135142106597,False,False,False,False,2574.0,2124.041233026366,False,False,False,False,78.70720882486462,False,False,False,False
2025-04-02 16:00:00+00:00,140.19,141.07,140.19,141.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.509227319064565,140.55265831708348,0.20617569360330937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.34620074703686,6.06481659922602,True,False,True,False,True,0.38527018195143725,0,0.9772172981976082,0.8991731604306701,False,False,False,False,0.029790271515572918,-0.005035539952746526,False,False,False,False,2575.0,2131.032841816655,False,False,False,False,77.50244589734733,False,False,False,False
2025-04-02 17:00:00+00:00,141.07,141.715,140.62,140.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.508046371900809,140.59928837931955,0.00825806927356032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.24341646443833,6.762709851962974,True,False,True,False,True,0.0,0,0.9825437874691426,0.8691665687081221,False,False,False,False,0.05856138594899516,0.026762922998124317,False,False,False,False,2475.0,2136.365665974536,False,False,False,False,77.85124518576055,False,False,False,False
2025-04-02 18:00:00+00:00,140.62,140.725,140.48,140.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5071563465302984,140.59928837931955,-0.03162482444673405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13555929341479,6.9757288509508015,True,False,True,False,True,0.0,0,0.9794936556617951,0.9041433640026456,False,False,False,False,0.02831998987490265,0.027541456436513484,False,False,False,False,2475.0,2141.615810688109,False,False,False,False,76.64424913636891,False,False,False,False
2025-04-02 19:00:00+00:00,140.52,141.37,140.35,141.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5072785882147453,140.63503843866877,0.2931311920366002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.46230815390544,9.721556791898223,True,False,True,False,True,1.3559606856816657,0,0.952159111270381,0.9024667025025378,False,False,False,False,0.04209282816184747,0.03481714229918048,False,False,False,False,2575.0,2148.3349454061226,False,False,False,False,77.00635380092133,False,False,False,False
2025-04-03 14:00:00+00:00,141.37,141.37,132.82,132.82,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6844274189422164,139.58652004807814,-2.520656733101191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05121543571459,15.735235403568268,True,False,False,False,False,0.0,0,0.8701024223703459,0.9115049043515955,False,False,False,False,-0.16041913556433762,-0.06280099663257857,False,False,False,False,1926.0,2144.8878919889735,False,False,False,False,85.87447234664349,False,False,False,False
2025-04-03 15:00:00+00:00,132.82,133.685,131.945,133.335,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8274574689533227,138.89645946336253,-1.9669471687654716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.327722356658455,7.1204227414453385,False,False,False,True,False,0.0,0,0.8596606100289187,1.0206253069242097,False,False,False,False,-0.34282825441539394,-0.20281462552398627,False,False,False,False,2326.0,2147.695831648059,False,False,False,False,90.74463556607536,False,False,False,False
2025-04-03 16:00:00+00:00,133.335,134.435,133.335,133.77,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.945589806186103,138.6603123003212,-1.6602149729235678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.90190016631988,2.4350302215863877,False,False,False,True,False,0.0,0,0.8991968983661033,1.0126280808640262,False,False,False,False,-0.2849018987218901,-0.24385826212293818,False,False,False,False,2526.0,2153.5610125527405,False,False,False,False,92.43851718520598,False,False,False,False
2025-04-03 17:00:00+00:00,133.805,134.0,133.435,133.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.06458357031761,138.6603123003212,-1.6838543253648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01709271112951,-1.128746701188632,False,True,False,True,False,0.0,0,0.900924702774108,1.0173381770145307,False,False,False,False,-0.29383891526333344,-0.2688485886931358,False,False,False,False,2526.0,2159.33526042014,False,False,False,False,91.00536188000899,False,False,False,False
2025-04-03 18:00:00+00:00,133.5,133.645,132.925,133.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1756762420932896,138.6603123003212,-1.6218001797709456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45610502611944,-3.7823425004591513,False,True,False,True,False,0.0,0,0.8961336828309303,1.0210790738313669,False,False,False,False,-0.31713165812299043,-0.29299012340806313,False,False,False,False,2526.0,2165.019985064789,False,False,False,False,89.59442603690808,False,False,False,False
