date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_742,Gap_Up_aVWAP_736,Gap_Up_aVWAP_728,Gap_Down_aVWAP_911,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_776,Gap_Down_aVWAP_773,Gap_Down_aVWAP_722,Gap_Down_aVWAP_701,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,aVWAP_OB_bull_458,aVWAP_OB_bull_202,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-07 00:00:00+00:00,221.6606670646,222.4020070882,220.3410818225,221.986856675,594220,,,,,,,,,,,,,,,,,,,,,196.66904085121067,196.68530992803605,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.725212249709655,196.10318473270507,1.6252551587891486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19590433060685,31.0676292082686,True,False,True,False,False,16.306345169803862,0,1.0958247981684903,0.8471944043424807,False,False,False,False,0.3332048217302367,0.33801023933172875,False,False,False,False,11608568,3241081.284645429,False,False,False,False,851467.4701601185,False,False,False,False
2023-12-08 00:00:00+00:00,225.7429794614,229.0938363682,222.4316606892,223.5683820587,1748728,,,,,,,,,,,,,,,,,,,,,198.6903259527906,196.89256260162415,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.263520138907484,196.72374690090356,1.784314361998007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.64992267503156,31.0676292082686,True,False,True,False,False,18.206237069881983,0,1.0973377214739128,0.8331495561293119,False,False,False,False,0.34282825328598326,0.340419246308856,False,False,False,False,13357296,3637795.5872083534,False,False,False,False,886654.1576048197,False,False,False,False
2023-12-11 00:00:00+00:00,229.4101414449,229.6473702525,224.883025034,224.883025034,944707,,,,,,,,,,,,,,,,,,,,,199.7501013266725,197.0118337213423,"rgba(38, 166, 154, 0.75)",0.0,0.0,16.881768005801156,197.06542229798504,1.915955670981867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.55617514747459,32.23810183835111,True,False,True,False,False,19.842818377748642,0,1.0945311822459052,0.8304078748123186,False,False,False,False,0.3428282533112791,0.34162374981006755,False,False,False,False,14302003,4055999.799474693,False,False,False,False,888930.7396595328,False,False,False,False
2023-12-12 00:00:00+00:00,231.8219676551,232.5237695441,228.0263067341,230.1119433339,1067300,,,,,,,,,,,,,,,,,,,,,200.9691362531647,197.15761565434408,"rgba(38, 166, 154, 0.75)",0.0,0.0,17.534803531032722,197.47007568392877,1.9590691113462424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.50462736526258,33.41569874083122,True,False,True,False,False,20.0,0,1.1281642413325694,0.8080542177775922,False,False,False,False,0.3428282533586916,0.34222600158437955,False,False,False,False,15369303,4499658.748514901,False,False,False,False,895925.612614061,False,False,False,False
2023-12-13 00:00:00+00:00,239.1464070886,239.7987863093,229.8648299927,231.1695884343,1053692,,,,,,,,,,,,,,,,,,,,,202.28672192546196,197.3235567442049,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.38271367239414,197.9162828454231,2.2428747451522018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.94515405814612,35.00889114657819,True,False,True,False,True,20.0,0,1.1337302043347601,0.7719475491472602,False,False,False,False,0.34282825342319617,0.3425271275037879,False,False,False,False,16422995,4967240.56229863,False,False,False,False,902112.5297664509,False,False,False,False
2023-12-14 00:00:00+00:00,243.8415605715,249.2266545032,240.2238212562,241.8745383755,1638625,,,,,,,,,,,,,,,,,,,,,204.59873773731027,197.63232739083773,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.31072225103152,198.71783057386557,2.3367189176585073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.28397427793882,36.45150150730912,True,False,True,False,True,20.0,0,1.162587503605114,0.747405933713833,False,False,False,False,0.3428282535393075,0.34267769052154773,False,False,False,False,18061620,5480745.638286919,False,False,False,False,930995.371736394,False,False,False,False
2023-12-15 00:00:00+00:00,241.775693039,246.3324630509,241.6471941016,242.5763402645,2235153,,,,,,,,,,,,,,,,,,,,,207.2898176500264,198.03658809335647,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.09666073063734,199.7210590429342,2.0926180005593444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.22444315923013,36.45150150730912,True,False,True,False,True,20.0,0,1.1638398746274616,0.7617782313727636,False,False,False,False,0.3363990129221725,0.3395383517218601,False,False,False,False,15826467,5886460.201491354,False,False,False,False,982138.8081388883,False,False,False,False
2023-12-18 00:00:00+00:00,246.3720011855,249.6833199577,244.2665955184,248.5268295209,1107534,,,,,,,,,,,,,,,,,,,,,208.60651485787812,198.24965727985676,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.997374294011657,202.749437257203,2.0775247093984484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.09224477927046,36.45150150730912,True,False,True,False,True,20.0,0,1.164868538559765,0.7495015906364759,False,False,False,False,0.34282825356201657,0.3411833026419383,False,False,False,False,16934001,6319697.095550517,False,False,False,False,987056.2666432456,False,False,False,False
2023-12-19 00:00:00+00:00,243.5944472303,248.101794574,243.3077957545,248.101794574,954294,,,,,,,,,,,,,,,,,,,,,209.62305616482698,198.42510510571515,"rgba(38, 166, 154, 0.75)",0.0,0.0,21.757020035050886,203.11122525378187,1.8606970031419312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5893732747476,36.45150150730912,True,False,True,False,False,20.0,0,1.1520877691097675,0.7635381568421814,False,False,False,False,0.3320271867776345,0.33660524470978637,False,False,False,False,15979707,6698521.013372065,False,False,False,False,985771.4718729223,False,False,False,False
2023-12-20 00:00:00+00:00,235.0344410908,243.5845626967,234.7873277496,242.9124144086,1760759,,,,,,,,,,,,,,,,,,,,,211.00409436620512,198.69588369918873,"rgba(38, 166, 154, 0.75)",0.0,0.0,22.257030207966938,203.52216995143095,1.4158344956592264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.03075456218109,33.14912245008546,True,False,True,False,False,17.79576204347945,0,1.1029054939312866,0.793708622301265,False,False,False,False,0.2776933413548022,0.3071492930322943,False,False,False,False,14218948,6993439.718730023,False,False,False,False,1016163.1396426116,False,False,False,False
2023-12-21 00:00:00+00:00,239.4132894971,239.8482089776,235.4495915041,236.6653891428,822673,,,,,,,,,,,,,,,,,,,,,211.6137274560372,198.82251909483472,"rgba(38, 166, 154, 0.75)",0.0,0.0,22.84688184779828,203.76052574907422,1.5605089563441497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29842880272375,29.982069221618758,True,False,True,False,False,19.550360752594685,0,1.1029499693376066,0.8056028544835043,False,False,False,False,0.2651224934112321,0.28613589322176325,False,False,False,False,15041621,7309054.670936689,False,False,False,False,1008575.2910291759,False,False,False,False
2023-12-22 00:00:00+00:00,241.0640066163,241.2518127557,238.6768917403,240.708163405,737939,,,,,,,,,,,,,,,,,,,,,212.17902190640055,198.9414210711714,"rgba(38, 166, 154, 0.75)",0.0,0.0,23.461036786965916,204.0068301549629,1.5795199844673824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27239926466058,28.387324724390595,True,False,True,False,False,20.0,0,1.1319349817292332,0.7947039597960255,False,False,False,False,0.2840921671209258,0.2851140301713445,False,False,False,False,15779560,7641231.3505078,False,False,False,False,997962.1031456789,False,False,False,False
2023-12-26 00:00:00+00:00,244.7113995326,244.83989847,240.5500108666,241.4890415632,538703,,,,,,,,,,,,,,,,,,,,,212.6208507902519,199.03412732969363,"rgba(38, 166, 154, 0.75)",0.0,0.0,24.143317865112135,204.21336325554745,1.6774014451250514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89471167933922,28.19853334232228,True,False,True,False,False,20.0,0,1.1488966277228767,0.7624349801509405,False,False,False,False,0.3067229860069818,0.29591850808916315,False,False,False,False,16318263,7981507.101468278,False,False,False,False,979951.9422380052,False,False,False,False
2023-12-27 00:00:00+00:00,247.5186070887,247.8052585645,244.7113995326,245.3538942197,518121,,,,,,,,,,,,,,,,,,,,,213.0786588799891,199.1295599564238,"rgba(38, 166, 154, 0.75)",0.0,0.0,24.865224242732996,204.436635624503,1.7326194625728326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33313553910506,28.19853334232228,True,False,True,False,False,20.0,0,1.1658672549083533,0.7484292087750549,False,False,False,False,0.3367249476532282,0.31632172787119567,False,False,False,False,16836384,8328757.175920503,False,False,False,False,961840.9248953384,False,False,False,False
2023-12-28 00:00:00+00:00,246.7278443968,247.8744503001,244.9980510084,246.6883062623,389347,,,,,,,,,,,,,,,,,,,,,213.4132148798333,199.20080462657555,"rgba(38, 166, 154, 0.75)",0.0,0.0,25.5261703305025,204.59970015850473,1.6503903128764383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0685761688137,28.19853334232228,True,False,True,False,False,20.0,0,1.1723013545275194,0.7494008947551808,False,False,False,False,0.3382379805950304,0.327279854233113,False,False,False,False,16447037,8647121.090590287,False,False,False,False,939390.1827425801,False,False,False,False
2023-12-29 00:00:00+00:00,244.4346325904,247.4494153532,243.6932925668,246.3720011855,488305,,,,,,,,,,,,,,,,,,,,,213.80685126193697,199.2873320610803,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.095074681027157,204.7899461751364,1.5192401976181318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27219579413358,26.412052960430344,True,False,True,False,False,20.0,0,1.1798205835997717,0.7432234678653954,False,False,False,False,0.3308968098574898,0.3290883320453014,False,False,False,False,15958732,8933850.930174982,False,False,False,False,921700.5677330671,False,False,False,False
2024-01-02 00:00:00+00:00,237.1003086233,243.0804514806,235.143170961,241.4198498277,1000818,,,,,,,,,,,,,,,,,,,,,214.4167684692356,199.43773049577058,"rgba(38, 166, 154, 0.5)",0.0,0.0,26.481341528396964,205.07008797540365,1.2095392000268987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.77139910253089,21.17642558589796,False,False,True,False,False,15.656009451999111,0,1.1819321956988527,0.7551172526840741,False,False,False,False,0.277085091825621,0.3030867119354612,False,False,False,False,14957914,9170088.697619101,False,False,False,False,924803.2121356919,False,False,False,False
2024-01-03 00:00:00+00:00,230.3392876079,234.1646021298,227.7890779266,234.1646021298,1182307,,,,,,,,,,,,,,,,,,,,,214.88132178630644,199.5792412528296,"rgba(38, 166, 154, 0.5)",0.0,0.0,26.72828135263371,206.8318681824448,0.8794961080854852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.14531366527608,15.13651966961966,False,True,True,False,False,11.519598511856938,0,1.114765104804559,0.7750125738679863,False,False,False,False,0.21143871623094537,0.2572627140832033,False,False,False,False,13775607,9350697.258496784,False,False,False,False,934901.3998950765,False,False,False,False
2024-01-04 00:00:00+00:00,231.3870481746,234.3326392018,230.7544380211,231.0905121651,759973,,,,,,,,,,,,,,,,,,,,,215.19124250272375,199.6735647911892,#000000,0.0,0.0,26.974753198132092,207.00333290270083,0.9039458152887814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21281653714615,11.772377358280274,False,True,False,False,False,11.974343733575395,0,1.1232102055434705,0.7745167336109147,False,False,False,False,0.22392625140809097,0.24059448274564713,False,False,False,False,14535580,9554025.993457695,False,False,False,False,928041.4626442892,False,False,False,False
2024-01-05 00:00:00+00:00,234.2832165336,235.7263584462,230.5468628145,230.5468628145,819197,,,,,,,,,,,,,,,,,,,,,215.53891215633055,199.77886266866668,#000000,0.0,0.0,27.26123925799509,207.20708382007743,0.9932098998610923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91744336088533,10.797432768892001,False,True,False,False,False,13.22257191296778,0,1.1643192215422973,0.7549945293089961,False,False,False,False,0.22867117400744483,0.23463282837654598,False,False,False,False,15354777,9781506.425086806,False,False,False,False,923773.0523445132,False,False,False,False
2024-01-08 00:00:00+00:00,243.5252554948,244.7509376672,237.2485766281,237.2485766281,1069363,,,,,,,,,,,,,,,,,,,,,216.17449963715976,199.9489985615279,"rgba(38, 166, 154, 0.5)",0.0,0.0,27.698452226500947,207.67644451083737,1.2942532200287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45534605177204,10.797432768892001,False,True,True,False,False,16.965251332149784,0,1.186495597576615,0.6923373921926004,False,False,False,False,0.2926389715054638,0.2636358999410049,False,False,False,False,16424140,10042001.859397128,False,False,False,False,929482.4620564932,False,False,False,False
2024-01-09 00:00:00+00:00,240.4610500638,243.5351400284,240.1348604534,242.3885341252,793314,,,,,,,,,,,,,,,,,,,,,216.6183359558622,200.07293854020793,"rgba(38, 166, 154, 0.5)",0.0,0.0,27.99748866484383,207.9689651538888,1.1605356929998936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69042358613001,10.797432768892001,False,True,True,False,False,15.118156840730073,0,1.195506366576938,0.6892164230975969,False,False,False,False,0.2995638995857097,0.2815998997633573,False,False,False,False,15630826,10261171.433538416,False,False,False,False,924142.5223680033,False,False,False,False
2024-01-10 00:00:00+00:00,242.0030373129,243.1496432161,239.3786936293,241.9239610437,631912,,,,,,,,,,,,,,,,,,,,,216.96268782988528,200.17145046131458,"rgba(38, 166, 154, 0.5)",0.0,0.0,28.29675353868716,208.18809322625452,1.1950114362205504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38736424929115,10.797432768892001,False,True,True,False,True,15.729438299221414,0,1.1988114705291746,0.6861305709387288,False,False,False,False,0.29482820262402076,0.28821405119368904,False,False,False,False,16262738,10496526.985164361,False,False,False,False,912682.5018829836,False,False,False,False
2024-01-11 00:00:00+00:00,240.0261305833,241.0244684817,237.3869600991,239.8976316458,510638,,,,,,,,,,,,,,,,,,,,,217.21161364378167,200.24682003693036,"rgba(38, 166, 154, 0.5)",0.0,0.0,28.521481522747187,208.33671989183526,1.1110716905147782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85957849633937,10.797432768892001,False,True,True,False,True,14.533765811023688,0,1.1969552741153473,0.6836310893687565,False,False,False,False,0.27455757097784006,0.28138581108576455,False,False,False,False,15752100,10702627.887706935,False,False,False,False,896916.050828749,False,False,False,False
2024-01-12 00:00:00+00:00,240.9453922126,242.2303815868,238.4446051995,242.2303815868,571191,,,,,,,,,,,,,,,,,,,,,217.49657548394467,200.33305605494309,"rgba(38, 166, 154, 0.5)",0.0,0.0,28.6968458793961,208.51038999173755,1.130263665811102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87974798127729,10.797432768892001,False,True,True,False,True,14.909513752326756,0,1.1873282119994968,0.6979161092573745,False,False,False,False,0.2843352286228308,0.28286051985429767,False,False,False,False,16323291,10923046.048973331,False,False,False,False,884142.5194236999,False,False,False,False
2024-01-16 00:00:00+00:00,243.604331764,243.8020224369,237.0162900873,238.4841433341,769144,,,,,,,,,,,,,,,,,,,,,217.8845891345769,200.45128091448996,"rgba(38, 166, 154, 0.5)",0.0,0.0,28.897408247704277,208.74981287857887,1.2061468830233282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.96117737777716,10.797432768892001,False,True,True,False,True,15.991793076430454,0,1.186507213081705,0.6908056265917438,False,False,False,False,0.2792249611432849,0.2810427404987913,False,False,False,False,17092435,11164982.87058222,False,False,False,False,879632.7735639471,False,False,False,False
2024-01-17 00:00:00+00:00,241.439618895,242.5170330626,238.6422958725,241.7954621063,857663,,,,,,,,,,,,,,,,,,,,,218.29193696939964,200.58037158438705,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.06055755465362,208.99802897261276,1.11634437368846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.43066359705716,10.797432768892001,False,True,True,False,True,14.6504134694373,0,1.1790250951992176,0.7197309875634749,False,False,False,False,0.27555724501161016,0.27829999275520073,False,False,False,False,16234772,11363798.130559387,False,False,False,False,878771.2138163414,False,False,False,False
2024-01-18 00:00:00+00:00,242.4873794617,245.6504302292,239.1266380213,243.6142162976,638399,,,,,,,,,,,,,,,,,,,,,218.60614338542925,200.67961445089432,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.219254873855963,209.19405234324304,1.1394310793409819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.54494961922396,10.797432768892001,False,True,True,False,True,15.086636760881472,0,1.1528547725980458,0.7233877855407211,False,False,False,False,0.29431514293207883,0.28630756784363975,False,False,False,False,16873171,11579851.968576666,False,False,False,False,869344.8524902104,False,False,False,False
2024-01-19 00:00:00+00:00,242.507148529,244.1282120473,240.4808191311,243.9008677734,1193476,,,,,,,,,,,,,,,,,,,,,219.17094540989333,200.86367192242895,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.298564316836284,209.5468101790704,1.124981346986654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.630533929200915,10.797432768892001,False,True,True,False,True,15.09497349346281,0,1.1646509524343633,0.7183934070489517,False,False,False,False,0.29171357187185487,0.2890105698577473,False,False,False,False,18066647,11834236.087456014,False,False,False,False,882055.8778827513,False,False,False,False
2024-01-22 00:00:00+00:00,245.6207766282,247.8744503001,243.6735234995,244.8300139364,800504,,,,,,,,,,,,,,,,,,,,,219.5875462636863,200.9961102810352,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.397899284170244,209.8153635418975,1.2179582200821562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.145394876900404,10.797432768892001,False,True,True,False,True,16.40531612026346,0,1.1650957873703964,0.7133944482677288,False,False,False,False,0.3295286342662625,0.30926960206200493,False,False,False,False,18867151,12110036.67226166,False,False,False,False,878857.7650246043,False,False,False,False
2024-01-23 00:00:00+00:00,246.2336177144,247.6767596271,244.6125541961,247.6767596271,574925,,,,,,,,,,,,,,,,,,,,,219.88380421909235,201.09170162302198,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.49794353695618,210.00681689623744,1.2281127588699938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.432008143790014,10.797432768892001,False,True,True,False,True,16.661605809988696,0,1.1586816947779737,0.721860792809938,False,False,False,False,0.33362126628499683,0.3214454341735009,False,False,False,False,19442076,12397567.626290616,False,False,False,False,866938.8330628551,False,False,False,False
2024-01-24 00:00:00+00:00,244.5631315279,247.1133412091,243.8069647038,247.1133412091,503878,,,,,,,,,,,,,,,,,,,,,220.12827635912157,201.17327281305498,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.553014759411084,210.16396289111518,1.1639817093730003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99308448851765,10.797432768892001,False,True,True,False,True,15.559869539054361,0,1.154533968432983,0.7278106778467616,False,False,False,False,0.32607185506873265,0.3237586446211168,False,False,False,False,18938198,12654062.935063533,False,False,False,False,852701.1533349,False,False,False,False
2024-01-25 00:00:00+00:00,245.5614694263,248.0919100403,244.1825769824,246.1150033106,562774,,,,,,,,,,,,,,,,,,,,,220.404173357265,201.26564003784034,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.617667191238738,210.3424974586366,1.1891203902136358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23203982170946,10.797432768892001,False,True,True,False,True,15.992390145303112,0,1.1709287579911536,0.714881595450871,False,False,False,False,0.33346860525019917,0.328613624935658,False,False,False,False,19500972,12922569.17290418,False,False,False,False,841331.461047257,False,False,False,False
2024-01-26 00:00:00+00:00,243.2781421536,246.30280945,242.5269175963,245.6800838301,633118,,,,,,,,,,,,,,,,,,,,,220.68490895702996,201.3646769872445,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.666785600616862,210.5229356458122,1.104103658170055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.582966020603706,10.797432768892001,False,True,True,False,True,14.47295089646827,0,1.1582552102145753,0.7212010419517759,False,False,False,False,0.3090702637700595,0.31884194435285873,False,False,False,False,18867854,13155717.597496174,False,False,False,False,833166.2272806978,False,False,False,False
2024-01-29 00:00:00+00:00,247.2220710793,247.2517246802,242.9222989422,243.5647936294,656603,,,,,,,,,,,,,,,,,,,,,220.99055130321804,201.47112729638235,"rgba(38, 166, 154, 0.5)",0.0,0.0,29.774998780953087,210.72208062215736,1.2258603510167563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.64695470917685,10.797432768892001,False,True,True,False,True,16.20342512218488,0,1.1579283965005496,0.7415978485541808,False,False,False,False,0.31577467003412324,0.317308307193491,False,False,False,False,19524457,13405472.083868872,False,False,False,False,826242.179152043,False,False,False,False
