date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_373,Gap_Up_aVWAP_371,Gap_Up_aVWAP_367,Gap_Up_aVWAP_362,Gap_Up_aVWAP_360,Gap_Up_aVWAP_358,Gap_Up_aVWAP_355,Gap_Up_aVWAP_354,Gap_Up_aVWAP_350,Gap_Up_aVWAP_349,Gap_Down_aVWAP_376,Gap_Down_aVWAP_370,Gap_Down_aVWAP_369,Gap_Down_aVWAP_366,Gap_Down_aVWAP_364,Gap_Down_aVWAP_356,Gap_Down_aVWAP_344,Gap_Down_aVWAP_338,Gap_Down_aVWAP_318,Gap_Down_aVWAP_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0366191582636723,12.228609258820748,-0.04206873707967453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40830266991068,-3.2117097105968995,False,True,False,True,False,1.5663480762171034,0,0.8586171310629518,1.1155830753353972,False,False,False,False,0.07994258405677925,0.061069508900659875,False,False,False,False,14683.0,14207.116776892211,False,False,False,False,104.4750336782557,False,False,False,False
2025-05-19 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0380206910052232,12.228609258820748,0.001339801018711078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19757895305353,-3.2117097105968995,False,True,False,True,False,1.8440195273977409,0,0.8566570755950826,1.1171854564478159,False,False,False,False,0.08612137011952363,0.07359543951009176,False,False,False,False,14683.0,14214.494811359,False,False,False,False,102.85526571425173,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.038524802672412,12.218295527879231,-0.11390727267641998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21043108972917,-4.406866989079759,False,True,False,True,False,0.9969153349261823,0,0.9222754153759507,1.1261616446071527,False,False,False,False,0.07719843868039532,0.07539693909524353,False,False,False,False,14606.0,14220.564659244907,False,False,False,False,102.45440888147263,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0389461049587778,12.218295527879231,-0.11386108222035762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5523325141796,-5.516406238893246,False,True,False,True,False,0.996915334926193,0,0.8863571632013674,1.0965536884078608,False,False,False,False,0.06828775923755492,0.07184234916639923,False,False,False,False,14606.0,14226.54040096204,False,False,False,False,100.86596843369786,False,False,False,False
2025-05-22 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0399016758787836,12.218295527879231,-0.11375645469487718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11360013047988,-6.39743786562898,False,True,False,True,False,0.9969153349261823,0,0.8743200687088466,1.102204408817635,False,False,False,False,0.06828775923755492,0.07006505420197708,False,False,False,False,14606.0,14232.423495520768,False,False,False,False,99.30215496960952,False,False,False,False
2025-05-23 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0408351636247908,12.218295527879231,-0.11365443060864525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82111187468007,-7.123307291547505,False,True,False,True,False,0.9969153349261823,0,0.8830715532286215,1.1038394415357764,False,False,False,False,0.06828775923755492,0.06917640671976599,False,False,False,False,14606.0,14238.215379311145,False,False,False,False,97.76258667550704,False,False,False,False
2025-05-26 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0417411274287791,12.218295527879231,-0.11355558954575232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62611970414686,-7.738387427254274,False,True,False,True,False,0.9969153349261823,0,0.8823185011709604,1.0948477751756436,False,False,False,False,0.06828775923755492,0.06873208297866046,False,False,False,False,14606.0,14243.917466453608,False,False,False,False,96.24688765728212,False,False,False,False
2025-05-27 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.042617254191943,12.218295527879231,-0.11346016709738224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.496124923791385,-8.269658742029229,False,True,False,True,False,0.9969153349261823,0,0.8862203542479739,1.0972680876613627,False,False,False,False,0.06828775923755492,0.06850992110810769,False,False,False,False,14606.0,14249.53114914425,False,False,False,False,94.75468784864208,False,False,False,False
2025-05-28 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0411313666019917,12.218295527879231,-0.11362209580268484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.409461736887735,-8.73384124563816,False,True,False,True,False,0.9969153349261823,0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06839884017283131,False,False,False,False,14606.0,14255.057797994727,False,False,False,False,93.28562292075615,False,False,False,False
2025-05-29 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0397188982544254,12.218295527879231,-0.11377645253715882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35168627895197,-9.14171940117069,False,True,False,True,False,0.996915334926161,0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06834329970519312,False,False,False,False,14606.0,14260.498762366902,False,False,False,False,91.83933419330256,False,False,False,False
2025-05-30 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0393741273365362,12.218295527879231,-0.11381419333803476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.313169306994794,-9.500714175189174,False,True,False,True,False,0.9969153349261823,0,0.8862203542479739,1.0969678775142597,False,False,False,False,0.06828775923755492,0.06831552947137402,False,False,False,False,14606.0,14265.855370702298,False,False,False,False,90.41546854689477,False,False,False,False
2025-06-02 16:00:00+00:00,12.875,13.85,12.875,13.85,300.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.066257967873659,12.759567305245973,1.0226724935322895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85752054534986,1.3095193577301956,True,False,True,False,True,12.178318986207032,0,0.891745215652671,1.0644101685232792,False,False,False,False,0.24513587721768598,0.15672570334453,False,False,False,False,14906.0,14275.780093637146,False,False,False,False,93.66484112756307,False,False,False,False
2025-06-03 16:00:00+00:00,13.515,13.7,13.515,13.7,100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0879509296035539,12.804530458224061,0.8230789803196773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7757865185367,8.606272592428816,True,False,True,False,True,11.041266706463752,0,0.9066346017824306,1.0637996887820058,False,False,False,False,0.2809131247007024,0.2188194140226162,False,False,False,False,14806.0,14284.000557301686,False,False,False,False,93.7630606449652,False,False,False,False
2025-06-04 16:00:00+00:00,14.18,14.645,14.115,14.645,76.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1347137195016366,13.03773365540459,1.4164509664176057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79262444262277,14.990439128518133,True,False,True,False,True,15.989137801921803,0,0.9108471665712651,1.0493703491700053,False,True,False,False,0.34282824017197866,0.2808238270972974,False,False,False,False,14882.0,14293.271866490806,False,False,False,False,93.48766435589596,False,True,False,False
2025-06-05 16:00:00+00:00,14.17,14.34,14.17,14.34,196.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1690446473028318,13.162125561434571,1.007552997469317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.93754323500953,16.148043765912476,True,False,True,False,True,13.728537399781306,0,0.9049837639418326,1.0487081745023292,False,False,False,False,0.3251261185999698,0.3029749728486336,False,False,False,False,14686.0,14299.360674762267,False,False,False,False,95.07700289301386,False,False,False,False
2025-06-06 16:00:00+00:00,14.11,14.11,14.11,14.11,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1952720298012673,13.162125561434571,0.7930198439622377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15487074667655,16.148043765912476,True,False,True,False,True,12.064070588177259,0,0.9011586325275357,1.0493491632098413,False,False,False,False,0.3048346880234735,0.30390483043605354,False,False,False,False,14686.0,14305.355082905488,False,False,False,False,93.60294083265705,False,False,False,False
2025-06-09 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2116648586675063,13.162125561434571,0.6997598655273819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68213225730315,16.148043765912476,True,False,True,False,True,11.345453762097037,0,0.8991584652688634,1.0492083868207103,False,False,False,False,0.29098205975158964,0.2974434450938216,False,False,False,False,14686.0,14311.256554488347,False,False,False,False,92.15173244765462,False,False,False,False
2025-06-10 16:00:00+00:00,14.01,14.01,14.01,14.01,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2263633266732288,13.162125561434571,0.6913729562229067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7003065977209,16.148043765912476,True,False,True,False,False,11.345453762097048,0,0.8943198804185353,1.0663677130044842,False,False,False,False,0.29098205975158964,0.2942127524227056,False,False,False,False,14686.0,14317.066530387752,False,False,False,False,90.72302341745842,False,False,False,False
2025-06-11 16:00:00+00:00,14.01,14.01,12.81,12.81,400.0,,,,,,,,,,,,,,,,,,,13.210000000000003,13.210000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.19939024297973,13.089201377765649,-0.23278610060392757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40703744630235,19.973648160355182,True,False,True,False,False,3.2731024193835268,0,0.8633477633477635,1.04978354978355,False,False,False,False,0.2099144418873735,0.25206359715503956,False,False,False,False,14286.0,14316.584878753833,False,False,False,False,95.51801530245906,False,False,False,False
2025-06-12 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,13.210000000000003,13.210000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1710099975723678,13.089201377765649,-0.17011074045363817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73567053950649,14.8391677705862,False,False,True,False,False,3.726388113624804,0,0.8604685428024166,1.0976867540886988,False,False,False,False,0.1418279815453692,0.1969457893502044,False,False,False,False,14286.0,14316.110694587105,False,False,False,False,94.03711584040543,False,False,False,False
2025-06-13 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,13.210000000000003,13.210000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1560158280035004,13.089201377765649,-0.1723171715647524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95475926830926,11.415815108162711,False,True,False,False,False,3.726388113624804,0,0.8556063061735673,1.0863415352880506,False,False,False,False,0.1418279815453692,0.1693868854477868,False,False,False,False,14286.0,14315.643862112885,False,False,False,False,92.57917605993403,False,False,False,False
2025-06-16 16:00:00+00:00,12.89,12.89,12.89,12.89,0.0,,,,,,,,,,,,,,,,,,,13.210000000000003,13.210000000000003,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1398051911944862,13.089201377765649,-0.17476791587244014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43415175417777,8.99766362146542,False,True,False,True,False,3.726388113624804,0,0.895174965315246,1.0903345151842143,False,False,False,False,0.1418279815453692,0.15560743349657802,False,False,False,False,14286.0,14315.184267351444,False,False,False,False,91.14383999698931,False,False,False,False
2025-06-17 16:00:00+00:00,12.89,13.32,12.89,13.32,201.0,,,,,,,,,,,,,,,,,,,13.19885191347754,13.19885191347754,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.144916889859133,13.075926668354413,0.21317995551241947,0.0,0.0,0.0,0.0,1.0,13.32,12.89,326.0,50.97650282281624,8.99766362146542,False,True,False,False,False,6.209071726746046,0,0.8746386733607183,1.0523353111212534,False,False,False,False,0.1697859604780963,0.16269669698733716,False,False,False,False,14487.0,14317.848077159948,False,False,False,False,92.84703627610575,False,False,False,False
2025-06-18 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,13.19885191347754,13.19885191347754,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1495149074816513,13.075926668354413,0.21232724348073195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00473686857521,8.99766362146542,False,True,False,False,False,6.209071726746046,0,0.8871387062241933,1.0526074323291021,False,False,False,False,0.19800941007424216,0.18035305353078968,False,False,False,False,14487.0,14320.470587591575,False,False,False,False,91.40754734159249,False,False,False,False
2025-06-19 16:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,13.19885191347754,13.19885191347754,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1550643755703573,13.075926668354413,0.21130712435405782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69022623241453,8.99766362146542,False,False,True,False,False,6.209071726746046,0,0.899240427840645,1.0533250658812585,False,False,False,False,0.19800941007424216,0.18918123180251592,False,False,False,False,14487.0,14323.052438946743,False,False,False,False,89.99037606497865,False,False,False,False
2025-06-20 16:00:00+00:00,13.32,13.32,12.99,12.99,6.0,,,,,,,,,,,,,,,,,,,13.197874794069195,13.197874794069195,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.154673301168976,13.075417463495937,-0.07397543825553154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.270189289633024,8.320442911560747,False,True,False,False,False,3.9662167212488377,0,0.8885990486420133,1.040816326530612,False,False,False,False,0.17632409517305486,0.1827526634877854,False,False,False,False,14481.0,14325.501238342917,False,False,False,False,88.6881996918782,False,False,False,False
2025-06-23 16:00:00+00:00,13.37,13.37,12.61,12.61,150.0,,,,,,,,,,,,,,,,,,,13.131585204755615,13.131585204755615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1532040832644006,13.048453701632386,-0.38020477727692925,0.0,0.0,0.0,0.0,-1.0,12.99,12.74,330.0,46.06157337249215,3.9295449659612203,False,True,False,True,False,1.4841598191694096,0,0.8821229890242069,1.0384904525635241,False,False,False,False,0.15480170874329074,0.16877718611553807,False,False,False,False,14331.0,14325.58649046163,False,False,False,False,89.63877023929093,False,False,False,False
2025-06-24 16:00:00+00:00,12.61,12.74,12.61,12.74,1.0,,,,,,,,,,,,,,,,,,,13.131011433597186,13.131011433597186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.148047625907297,13.048218286347403,-0.2684716900170577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54195855975079,2.1305122725416936,False,True,False,True,False,2.282054704670081,0,0.8818743408166341,1.0548440560494197,False,False,False,False,0.11408858171586533,0.1414328839157017,False,False,False,False,14332.0,14325.685924718038,False,False,False,False,88.26452573945696,False,False,False,False
2025-06-25 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,13.131011433597186,13.131011433597186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1425178375014717,13.048218286347403,-0.26977109348369865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.528882017923216,0.7363737927512233,False,True,False,True,False,2.282054704670081,0,0.8857917733915928,1.0548440560494197,False,False,False,False,0.12245456978061399,0.13194372684815783,False,False,False,False,14332.0,14325.78381735807,False,False,False,False,86.8960834799305,False,False,False,False
2025-06-26 16:00:00+00:00,12.74,12.74,12.74,12.74,0.0,,,,,,,,,,,,,,,,,,,13.131011433597186,13.131011433597186,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.132338718305174,13.048218286347403,-0.27219619126751043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85349765670483,-0.4036514436347076,False,True,False,True,False,2.282054704670081,0,0.9082342036150164,1.0562335856635254,False,False,False,False,0.12245456978061399,0.12719914831438592,False,False,False,False,14332.0,14325.88019228275,False,False,False,False,85.54885737946645,False,False,False,False
2025-06-27 16:00:00+00:00,12.74,12.74,12.74,12.74,12.0,,,,,,,,,,,,,,,,,,,13.124917748917749,13.124917748917749,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1254082022189342,13.045655347110122,-0.2715950945687708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40324141589258,-1.3759662564593782,False,True,False,True,False,2.282054704670081,0,0.9082342036150164,1.0308975745403985,False,False,False,False,0.12245456978061399,0.12482685904749996,False,False,False,False,14332.0,14325.975073022551,False,False,False,False,84.4085650169941,False,False,False,False
2025-06-30 16:00:00+00:00,12.74,12.74,12.55,12.55,60.0,,,,,,,,,,,,,,,,,,,13.087935742971887,13.087935742971887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1200403708940427,13.030116957937075,-0.4286604040476091,0.0,0.0,0.0,0.0,-1.0,12.74,12.55,335.0,40.3526069808383,-3.804486427202093,False,True,False,True,False,0.9754506931950502,0,0.9168900804289546,1.0315407664406244,False,False,False,False,0.11023278284209247,0.11752982094479622,False,False,False,False,14272.0,14325.138250184993,False,False,False,False,84.03013765238954,False,False,False,False
2025-07-01 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,13.087935742971887,13.087935742971887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1144365925968835,13.030116957937075,-0.43081585899678304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98551735746878,-5.510430222753655,False,True,False,True,False,0.9754506931950502,0,0.9166534872687018,1.0238810691127629,False,False,False,False,0.09804370839827375,0.10778676467153499,False,False,False,False,14272.0,14324.314401344916,False,False,False,False,82.72734482056954,False,False,False,False
2025-07-02 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,13.087935742971887,13.087935742971887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1085932893000547,13.030116957937075,-0.43308665366377175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07412427522243,-6.767712763762972,False,True,False,True,False,0.9754506931950502,0,0.9147938561034763,1.0324979789814064,False,False,False,False,0.09804370839827375,0.10291523653490436,False,False,False,False,14272.0,14323.503325355074,False,False,False,False,81.44475032722738,False,False,False,False
2025-07-03 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,13.087935742971887,13.087935742971887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1087097850147356,13.030116957937075,-0.43304114785159326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4665288870582,-7.742244385159665,False,True,False,True,False,0.9754506931950502,0,0.9085256095565376,1.0450008181966943,False,False,False,False,0.09804370839827375,0.10047947246658906,False,False,False,False,14272.0,14322.704824186778,False,False,False,False,80.1820410198285,False,False,False,False
2025-07-04 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,13.087935742971887,13.087935742971887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1088221085767105,13.030116957937075,-0.43299728082925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06146529494872,-8.53328987643826,False,True,False,True,False,0.9754506931950502,0,0.8973981345115367,1.0440189821633121,False,False,False,False,0.09804370839827375,0.0992615904324314,False,False,False,False,14272.0,14321.918702881556,False,False,False,False,78.93890860091643,False,False,False,False
2025-07-07 16:00:00+00:00,11.84,11.84,11.3,11.4,560.0,,,,,,,,,,,,,,,,,,11.513333333333332,12.45356354916067,12.45356354916067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.114980878921425,12.71675775871931,-1.1809689149046878,0.0,0.0,0.0,0.0,-1.0,12.55,11.4,355.0,29.784689221204133,-15.505626551421138,False,True,False,True,False,0.0,0,0.8844521301682128,1.0422889482785724,False,False,False,False,-0.02666016655864459,0.03630071193689341,False,False,False,False,13712.0,14312.462598960912,False,False,False,False,86.39722009547587,False,False,False,False
2025-07-08 16:00:00+00:00,11.4,11.4,11.34,11.34,8.0,,,,,,,,,,,,,,,,,,11.511173708920188,12.447305674773485,12.447305674773485,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1193625035771242,12.712907552305053,-1.2265084348615216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.76639810410449,-20.015634710698315,False,True,False,True,False,0.0,0,0.8822672064777328,1.0731983805668015,False,False,False,False,-0.052085516779045306,-0.007892402421075948,False,False,False,False,13704.0,14303.029070294851,False,False,False,False,85.18175931880182,False,False,False,False
2025-07-09 16:00:00+00:00,11.34,11.34,10.825,10.99,600.0,,,,,,,,,,,,,,,,,,11.275125570776256,12.028194861528194,12.028194861528194,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1253889097544152,12.42838130250392,-1.278119315053324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54871167789254,-23.694970088690578,False,True,False,True,False,0.0,0,0.867792290538388,1.0587766804714878,False,False,False,False,-0.08876122190076238,-0.048326812160919164,False,False,False,False,13104.0,14284.439472305783,False,False,False,False,93.16343746889792,False,False,False,False
2025-07-10 16:00:00+00:00,10.96,11.35,10.96,11.31,233.0,,,,,,,,,,,,,,,,,,11.263740185581728,11.942396533691916,11.942396533691916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1247257203185046,12.353726524400573,-0.9279831567335415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.262548012191132,-23.694970088690578,False,True,False,True,False,0.0,0,0.870983290488432,1.0801735218508997,False,False,False,False,-0.07949395413196712,-0.06391038314644315,False,False,False,False,13337.0,14269.750488239028,False,False,False,False,95.33144619031036,False,False,False,False
2025-07-11 16:00:00+00:00,11.31,11.31,11.27,11.27,11.0,,,,,,,,,,,,,,,,,,11.263892823418319,11.939162949747248,11.939162949747248,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1245905841603046,12.350661690102369,-0.9609378784806956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.22302961295072,-23.694970088690578,False,True,False,True,True,0.0,0,0.8629653401797176,1.078305519897304,False,False,False,False,-0.06227268365667574,-0.06309153340155944,False,False,False,False,13326.0,14255.118697723692,False,False,False,False,94.02398190829004,False,False,False,False
2025-07-14 16:00:00+00:00,11.27,11.27,11.27,11.27,0.0,,,,,,,,,,,,,,,,,,11.263892823418319,11.939162949747248,11.939162949747248,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1244554157377762,12.350661690102369,-0.9610533908036957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.86335068012378,-23.694970088690578,False,True,False,True,True,0.0,0,0.8629653401797176,1.0795892169448011,False,False,False,False,-0.06482141119958923,-0.06395647230057433,False,False,False,False,13326.0,14240.713756673711,False,False,False,False,92.56624575467313,False,False,False,False
2025-07-15 16:00:00+00:00,9.05,9.25,8.925,9.25,3469.0,,,,,,,,,,,,,,,,,9.141666666666666,9.755594823465136,10.239895815093679,10.239895815093679,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.174583851934487,10.742971074393108,-1.271063851196533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.461897538338786,-24.510453835068727,False,True,False,True,False,0.0,0,0.8628562901059544,1.074018803163707,False,False,False,False,-0.34282825441539394,-0.20339236335798414,False,False,False,False,9857.0,14172.749202306677,False,False,False,False,144.91405589801153,False,False,False,False
2025-07-16 16:00:00+00:00,9.195,9.6,9.055,9.11,773.0,,,,,,,,,,,,,,,,,9.162318874744617,9.68715481664898,10.12247995064775,10.12247995064775,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2269383340965863,10.605104559098402,-1.2185653651446724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37486471322784,-27.46346934020373,False,True,False,True,False,0.0,0,0.8805547271100509,1.0635252013122578,False,False,False,False,-0.3095974692627412,-0.25649491631036264,False,False,False,False,9084.0,14093.853865836807,True,False,False,False,154.65182247323617,True,False,False,False
2025-07-17 16:00:00+00:00,9.415,9.62,9.34,9.62,644.0,,,,,,,,,,,,,,,,,9.210341792877609,9.670744151582513,10.068649457538347,10.068649457538347,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2436721925501724,10.529380404142056,-0.7312058672610153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.800250353484266,-27.46346934020373,False,True,False,True,False,0.0,0,0.8704465334900119,1.0552291421856643,False,False,False,False,-0.2888254275219352,-0.2726601719161489,False,False,False,False,9728.0,14026.166209002127,False,False,False,False,162.23861592326352,False,False,False,False
2025-07-18 16:00:00+00:00,9.5,9.5,9.38,9.4,653.0,,,,,,,,,,,,,,,,,9.235844616958536,9.647814702920442,10.014772737008954,10.014772737008954,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2667277913179797,10.455540839676598,-0.833281504448836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.882957609140398,-27.46346934020373,False,True,False,True,True,0.0,0,0.86901983663944,1.0548424737456243,False,False,False,False,-0.29424974398516673,-0.2834549579506578,False,False,False,False,9075.0,13949.403942195893,False,False,False,False,169.8473195523602,False,False,False,False
2025-07-21 16:00:00+00:00,9.385,9.385,9.2,9.2,34.0,,,,,,,,,,,,,,,,,9.23600215323883,9.645935099021711,10.011496267860952,10.011496267860952,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.295544833039152,10.451352185884875,-0.9658887550416866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.128437630687607,-27.46346934020373,False,True,False,True,True,0.0,0,0.8641241299303944,1.0574245939675175,False,False,False,False,-0.31440098125246074,-0.29892796960155926,False,False,False,False,9041.0,13873.304656270375,False,False,False,False,167.74115955930034,False,False,False,False
