date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_648,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_564,Gap_Down_aVWAP_522,Gap_Down_aVWAP_510,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,11.7,11.785,11.58,11.59,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.603967719298245,11.079367907110916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5253469467070103,11.054054383094094,1.0201746108268646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95516110481856,4.307969642499657,False,True,False,False,False,3.86932186602748,0,1.00977792509115,0.9342061650646335,False,False,False,False,0.2682306474551561,0.28758901290169336,False,False,False,False,316353.0,225833.1180059465,False,False,False,False,7974.179482645232,False,False,False,False
2025-04-16 18:00:00+00:00,11.6,11.72,11.575,11.63,1126.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.604289910513012,11.081188470931478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5265253858855677,11.054575691979226,1.0928709677558353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.92614561867234,2.6467239169975443,False,True,False,True,False,4.277779266778428,0,1.0067937033968517,0.9390223695111847,False,False,False,False,0.2544622139168717,0.27102561340928255,False,False,False,False,317479.0,227253.98439345122,False,False,False,False,7868.006157332903,False,False,False,False
2025-04-16 19:00:00+00:00,11.635,11.855,11.575,11.825,7143.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.61186915921494,11.094682326577797,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5296493570669238,11.060587511963117,1.4432425487496527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.291362267994074,2.6467239169975443,False,True,True,False,True,6.241873846113897,0,1.0047752346451508,0.9352873373950271,False,False,False,False,0.2811050739597993,0.27606534368454094,False,False,False,False,324622.0,228763.56603076204,False,False,False,False,7856.765751792857,False,False,False,False
2025-04-17 14:00:00+00:00,11.705,11.75,11.56,11.67,2966.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.612875475821232,11.099367441124008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5294865947821707,11.097314596770383,1.0815862174286355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.86156136026453,2.6467239169975443,False,True,False,False,True,4.452161494255968,0,1.0024557956777997,0.9359855926653569,False,False,False,False,0.257404486083789,0.266734914884165,False,False,False,False,321656.0,230203.7588054789,False,False,False,False,7780.939926183665,False,False,False,False
2025-04-17 15:00:00+00:00,11.68,11.8,11.675,11.735,2951.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.615398128134833,11.104579421122057,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5321473835675626,11.101542919320535,1.190379019497781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31149816892567,2.6467239169975443,False,True,False,False,True,5.110983076864969,0,1.006380890052356,0.9345549738219895,False,False,False,False,0.2900713946708072,0.2784031547774861,False,False,False,False,324607.0,231667.37494802958,False,False,False,False,7706.05713663043,False,False,False,False
2025-04-17 16:00:00+00:00,11.74,11.85,11.715,11.82,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.619810204457377,11.111487737425337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5352811587557366,11.106790571074779,1.3324015188262557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30668760278009,-1.1536905225169605,False,True,True,False,True,5.971172495624597,1,1.0054231717337716,0.9405094494658996,False,False,False,False,0.3081426812194636,0.2932729179984749,False,False,False,False,328254.0,233164.8420030989,False,False,False,False,7643.12601823306,False,False,False,False
2025-04-17 17:00:00+00:00,11.825,11.83,11.73,11.79,1768.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.62173469750021,11.114730931337613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5368201923539057,11.108739977570231,1.2690655681979988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86249899138714,-0.5010812940991656,False,True,True,False,True,5.613841217098226,1,1.0042925540696714,0.9438666006273732,False,False,False,False,0.3071336856787496,0.3002033018386122,False,False,False,False,326486.0,234611.68166196556,False,False,False,False,7552.038793144175,False,False,False,False
2025-04-17 18:00:00+00:00,11.79,11.84,11.765,11.775,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.623939147024485,11.118333989668823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398734169287018,11.110887247094562,1.2301267891342471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.824463554589286,-0.30642644567848265,False,True,True,False,True,5.432741652465456,1,1.0,0.9466622494616529,False,False,False,False,0.31623677758731933,0.30822003971296574,False,False,False,False,324531.0,236005.77962069475,False,False,False,False,7465.262997901629,False,False,False,False
2025-04-17 19:00:00+00:00,11.775,11.83,11.68,11.765,11746.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431060404480299,11.120473083346099,1.1867423093328258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5044342990282,-0.30642644567848265,False,True,True,False,True,5.3100089970906765,1,0.9993363198938113,0.9455782312925168,False,False,False,False,0.2970766377842866,0.3026483387486262,False,False,False,False,312785.0,237196.15513045143,False,False,False,False,7531.631013438038,False,False,False,False
2025-04-18 14:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.545693888384125,11.120473083346099,1.1811144129952331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.291081461987474,-0.2444610907825151,False,True,True,False,True,5.3100089970906765,1,1.0015020026702268,0.9479305740987982,False,False,False,False,0.30109234905409166,0.3018703439013589,False,False,False,False,312785.0,238368.07520594832,False,False,False,False,7414.8615403614795,False,False,False,False
2025-04-18 15:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5470018857947653,11.120473083346099,1.1782901181728798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.148846237293654,-0.05905462191279298,False,True,True,False,True,5.3100089970906765,1,1.0032024271026463,0.9504466543064215,False,False,False,False,0.30109234905409166,0.3014813464777253,False,False,False,False,312785.0,239521.82597794913,False,False,False,False,7299.902446712464,False,False,False,False
2025-04-18 16:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5496415129816519,11.120473083346099,1.1726314360018466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05402275416444,0.17464626489400104,False,True,True,False,True,5.3100089970906765,1,0.9950822452094285,0.9548923181278615,False,False,False,False,0.30109234905409166,0.30128684776590847,False,False,False,False,312785.0,240657.6891410817,False,False,False,False,7186.72566459289,False,False,False,False
2025-04-18 17:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5528951401812126,11.120473083346099,1.1657308408293423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.990807098744966,0.43053970026243604,False,True,True,False,True,5.3100089970906765,1,0.9911293074036165,0.9588877516206071,False,False,False,False,0.30109234905409166,0.30118959841000004,False,False,False,False,312785.0,241775.94202261532,False,False,False,False,7075.303561265869,False,False,False,False
2025-04-18 18:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5560753967285494,11.120473083346099,1.1590638975321013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.948663328465315,0.6908220669983862,False,True,True,False,True,5.3100089970906765,1,0.99468632156325,0.9538909838875557,False,False,False,False,0.30109234905409166,0.30114097373204585,False,False,False,False,312785.0,242876.85765017167,False,False,False,False,6965.6089324090335,False,False,False,False
2025-04-18 19:00:00+00:00,11.765,11.765,11.765,11.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.633569007342698,11.1381192054084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5590545187680016,11.120473083346099,1.1528874108275835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.92056748161222,0.9437830136086376,False,True,True,False,True,5.3100089970906765,1,0.9955149215111263,0.9542867000172501,False,False,False,False,0.30109234905409166,0.30111666139306875,False,False,False,False,312785.0,243960.70481838606,False,False,False,False,6857.614995472459,False,False,False,False
2025-04-21 14:00:00+00:00,11.545,11.67,11.47,11.51,1669.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.632726736555632,11.139920545078317,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5597797588144334,11.120360179786962,0.6960591448291418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.28681972755206,-3.1319687555750377,False,True,False,True,False,1.864824012023444,0,0.9934775145897699,0.9485066941297629,False,False,False,False,0.2243001502208641,0.2627084058069664,False,False,False,False,311116.0,245001.87218554283,False,False,False,False,6777.171352131801,False,False,False,False
2025-04-21 15:00:00+00:00,11.51,11.53,11.355,11.37,1908.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.630284630018783,11.141305607485567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5599079155306173,11.119340983464884,0.44767900146146183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44212930532495,-9.90860528497798,False,True,False,True,False,0.06089927515661131,0,0.9926078734742995,0.9525528623001545,False,False,False,False,0.17551283939089496,0.2191106225989307,False,False,False,False,309208.0,245997.31602762744,False,False,False,False,6701.680323416578,False,False,False,False
2025-04-21 16:00:00+00:00,11.37,11.44,11.325,11.365,1759.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.627649003818513,11.142380128631046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5599302321404265,11.118265089039816,0.4406529542385995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.14846870811499,-14.13531594744736,False,True,False,True,False,0.0,0,0.9951807228915662,0.9497418244406194,False,False,False,False,0.1528506279769564,0.18598062528794354,False,False,False,False,307449.0,246950.0553140208,False,False,False,False,6625.049620727948,False,False,False,False
2025-04-21 17:00:00+00:00,11.36,11.48,11.24,11.27,7917.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.614349042405085,11.146157767576707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5556917853993593,11.113591131610217,0.2814669435456487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.489735829116565,-17.833976194089473,False,True,False,True,False,0.0,0,0.9931401131881324,0.9473503687189159,False,False,False,False,0.1443935134990271,0.16518706939348532,False,False,False,False,299532.0,247765.27926264063,False,False,False,False,6645.079859166274,False,False,False,False
2025-04-21 18:00:00+00:00,11.26,11.33,11.175,11.18,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.607997731444472,11.146772576854826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5546971659797021,11.127546296046452,0.09456277617879011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5286432009745,-21.011564593781056,False,True,False,True,False,0.0,0,0.9912536443148688,0.9528382781684099,False,False,False,False,0.10424784948796126,0.13471745944072328,False,False,False,False,296568.0,248521.910591902,False,False,False,False,6588.008853597804,False,False,True,False
2025-04-21 19:00:00+00:00,11.19,11.375,11.19,11.335,9914.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.591931638412131,11.150513429520565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.553594519383871,11.12650740814949,0.37661606925327845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.278247374517704,-21.011564593781056,False,True,False,True,True,0.0,0,0.9892197125256673,0.9524298425735794,False,False,False,False,0.11541219578636358,0.12506482761354343,False,False,False,False,306482.0,249420.51662923684,False,False,False,False,6639.574607805589,False,False,False,False
2025-04-22 14:00:00+00:00,11.535,11.58,11.505,11.555,2521.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.591339086816316,11.152957610955022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5530423065125852,11.129699090712744,0.7690205690937986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60297116672581,-23.419720026094232,False,True,False,True,True,2.4705357703671673,0,0.9916609938733834,0.949795779441797,False,False,False,False,0.21369589716645407,0.16938036238999876,False,False,False,False,309003.0,250344.2760613417,False,False,False,False,6575.72073791713,False,False,False,False
2025-04-22 15:00:00+00:00,11.555,11.795,11.555,11.73,3175.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.592993365823087,11.15712414911882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540805873672754,11.135411956218475,1.0731075178192444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25692332551192,-15.914983468896487,False,True,False,True,True,4.58573527216976,0,0.9940708114518043,0.9427409791631373,False,False,False,False,0.26527206228820466,0.2173262123391017,False,False,False,False,312178.0,251302.93844798754,False,False,False,False,6522.996385391282,False,False,False,False
2025-04-22 16:00:00+00:00,11.735,11.86,11.725,11.755,8964.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.601181837128795,11.170394623321123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5525817130067892,11.150653565215517,1.0936779494493667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41777989013005,-10.738834273980387,False,False,True,False,True,4.8838140347450185,0,0.9964047252182846,0.9441876391028935,False,False,False,False,0.3121847761127759,0.2647554942259388,False,False,False,False,321142.0,252385.71459608074,False,False,False,False,6560.8414026720375,False,False,False,False
2025-04-22 17:00:00+00:00,11.755,11.765,11.545,11.605,4984.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.60206481896532,11.175872797199453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5328317602064023,11.154483288158787,0.8455139980144911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07985382553637,-10.366915882159589,False,False,False,False,True,2.8657178906291243,0,0.992658357520915,0.9458767287006999,False,False,False,False,0.257404486083789,0.26107999015486394,False,False,False,False,316158.0,253374.43219924226,False,False,False,False,6536.394249142238,False,False,False,False
2025-04-22 18:00:00+00:00,11.605,11.715,11.605,11.7,5282.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.603815834356663,11.181969158416642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5184533217627364,11.158883406664561,1.0437132343865538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24745195074897,-8.183906329055134,False,False,True,False,True,4.024489526044633,0,0.9909525435302152,0.9501536360532605,False,False,False,False,0.25936842337235955,0.26022420676361174,False,False,False,False,321440.0,254429.71232018422,False,False,False,False,6516.946276287319,False,False,False,False
2025-04-22 19:00:00+00:00,11.705,11.71,11.53,11.575,21993.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.603925732595707,11.202507075023949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49507554251120284,11.170032766399284,0.8179907889340969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12269021074914,-8.183906329055134,False,False,False,False,True,2.3560489113123886,0,0.9879231161762204,0.9499914951522368,False,False,False,False,0.24371027400053702,0.2519672403820744,False,False,False,False,299447.0,255127.6547648325,False,False,False,False,6756.885093709221,False,False,False,False
2025-04-23 14:00:00+00:00,12.07,12.07,11.845,11.91,10137.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.617780390157307,11.218685502624478,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47931263659909185,11.238080783660344,1.4018391442945934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33524894623149,-4.596684522259942,True,False,True,False,True,6.32137894355343,0,0.9887470607994625,0.9408800806180718,False,False,False,False,0.34282821512321543,0.29739772775264495,False,False,False,False,309584.0,255971.93918708313,False,False,False,False,6809.289975977295,False,False,False,False
2025-04-23 15:00:00+00:00,11.91,11.91,11.69,11.735,3727.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.620165888617354,11.22315318171238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45261577086531796,11.238975191023256,1.0959070383880694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03808446339828,-4.4080267768642045,True,False,True,False,True,4.022079665687052,0,0.9874161073825503,0.9447986577181207,False,False,False,False,0.2821070494702753,0.28975238861146013,False,False,False,False,305857.0,256745.35098263223,False,False,False,False,6761.502534489276,False,False,False,False
2025-04-23 16:00:00+00:00,11.73,11.76,11.65,11.7,7851.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.62268992340956,11.23109453281288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4312768283859835,11.240228311204321,1.0660709283091656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26232056722482,-4.4080267768642045,True,False,True,False,True,3.5687184564352634,0,0.9862346818868557,0.9474567735437299,False,False,False,False,0.24646355283171786,0.268107970721589,False,False,False,False,298006.0,257385.0509673976,False,False,False,False,6778.393968063086,False,False,False,False
2025-04-23 17:00:00+00:00,11.65,11.76,11.65,11.715,4215.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.624062982981306,11.235294631248971,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42716565345948176,11.241791172407764,1.1077876317064939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.983400321219236,-4.134847636337817,True,False,True,False,True,3.7474878729784074,0,0.9867048131942107,0.9488387748232917,False,False,False,False,0.24646355283171786,0.2572857617766534,False,False,False,False,302221.0,258080.18196015112,False,False,False,False,6738.651425922572,False,False,False,False
2025-04-23 18:00:00+00:00,11.715,11.76,11.67,11.725,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.625544251178066,11.239490846820066,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4174012587556268,11.243733210932206,1.1530075172810108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97147167537037,-3.364571070616009,True,False,True,False,True,3.8685891906592325,0,0.987533692722372,0.9464285714285714,False,False,False,False,0.25018526642187244,0.2537355140992629,False,False,False,False,306418.0,258829.60549565265,False,False,False,False,6699.245977458657,False,False,False,False
2025-04-23 19:00:00+00:00,11.72,11.8,11.655,11.785,8977.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.629482645793564,11.248742750545611,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40212143520163146,11.249063528133753,1.3327727023492741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.04327984824164,-1.605890669787179,True,False,True,False,True,4.601142899020218,0,0.9886805203581687,0.9469504983949991,False,False,False,False,0.2548469881718458,0.2542912511355544,False,False,False,False,315395.0,259706.58835618515,False,False,False,False,6734.55999331201,False,False,False,False
2025-04-24 14:00:00+00:00,11.955,11.985,11.805,11.855,7214.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.635904416479875,11.257887013004352,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3960122165737406,11.256490373211866,1.511341321655129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.963969059258446,0.8282946667419395,True,False,True,False,True,5.453795644851329,0,0.9937710437710436,0.9353535353535352,False,False,False,False,0.31846319883442,0.2863772249849872,False,False,False,False,322609.0,260681.81954446132,False,False,False,False,6741.993171710274,False,False,False,False
2025-04-24 15:00:00+00:00,11.855,11.92,11.83,11.89,8990.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.643412223229609,11.268889739201143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3791988116261847,11.265023885868072,1.648148926025729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83735804475597,3.0884092497182536,True,False,True,False,True,5.8809142602422035,1,0.9934277047522749,0.9395011796427366,False,False,False,False,0.31074425774142844,0.2985607413632078,False,False,False,False,331599.0,261781.31071431463,False,False,False,False,6776.845990753525,False,False,False,False
2025-04-24 16:00:00+00:00,11.89,11.99,11.86,11.93,7895.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.650862066093675,11.278949984340846,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36405527498336787,11.273083325805981,1.8044421255097332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.773901850587976,5.308761009154985,True,False,True,False,True,6.372432394180063,1,1.00390625,0.9337635869565215,False,False,False,False,0.3301111596342256,0.3143359504987167,False,False,False,False,339494.0,262986.15861021675,False,False,False,False,6794.181711827114,False,False,False,False
2025-04-24 17:00:00+00:00,11.92,11.94,11.83,11.885,7989.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.656931878287562,11.288186514280335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3601144712899012,11.279875496307975,1.6803670830681072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.65936556050178,5.583013814024518,True,False,True,False,True,5.713540138439896,1,1.000169808116828,0.9334352182034301,False,False,False,False,0.31459919086977745,0.3144675706842471,False,False,False,False,331505.0,264048.466228663,False,False,False,False,6812.706026372429,False,False,False,False
2025-04-24 18:00:00+00:00,11.885,11.92,11.88,11.9,9965.0,,,,,,,,,,,,,,,,,,,,,,,,,,11.664545568848345,11.299600197069909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3557821354816749,11.288291635333211,1.7193341195690706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.89792923953326,6.249600215783609,True,False,True,False,True,5.903842278609066,0,1.0020408163265309,0.9331632653061225,False,False,False,False,0.32039865202179074,0.3174331113530189,False,False,False,False,341470.0,265248.80008558295,False,False,False,False,6861.578801157352,False,False,False,False
