date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_899,Gap_Up_aVWAP_851,Gap_Up_aVWAP_844,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_695,Gap_Up_aVWAP_635,Gap_Up_aVWAP_586,Gap_Up_aVWAP_561,Gap_Up_aVWAP_555,Gap_Down_aVWAP_911,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_589,Gap_Down_aVWAP_571,Gap_Down_aVWAP_569,Gap_Down_aVWAP_530,Gap_Down_aVWAP_522,Gap_Down_aVWAP_457,Gap_Down_aVWAP_325,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_589,aVWAP_OB_bull_457,aVWAP_OB_bull_353,aVWAP_OB_bull_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,224.7453495908,225.263448548,221.7363902621,222.7725881766,494234,,,,,,227.6895527945713,219.75560999165643,214.25453233417718,212.74219494134428,212.53046791941392,,,,214.47977281810327,213.21762869209255,213.11553661289793,210.88435991557975,210.19464497021866,205.80963932794788,193.2431570545319,,221.7828456942759,214.47977281810327,205.80963932794788,196.53634168255812,184.280736472791,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.870223311872227,222.36180224563336,0.4060403188318312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82386010080569,-5.335457992280865,False,True,False,True,False,0.0,0,0.957925789200034,0.9688718373711739,False,False,False,False,-0.25896833421150695,-0.18894575002358838,False,False,False,False,11149474,11709289.349537099,False,False,False,False,545477.4281061818,False,False,False,False
2025-03-14 00:00:00+00:00,226.8177454198,227.7144551535,224.4663732292,225.7217668564,297669,,,,,,227.68182979340838,219.77804857803164,214.2864477790756,212.7753393927149,212.56358858622454,,,,214.51147825481962,213.25072978912476,213.14865714196935,210.91783502822688,210.2281649263994,205.84372465201153,193.28269786852442,,221.80098836984058,214.51147825481962,205.84372465201153,196.5743434322373,184.32306883466146,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.843731899722832,222.35605419480004,0.7635003284821418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19016905876879,-5.335457992280865,False,True,False,True,False,0.0,0,0.98404225800149,0.9504022865619906,False,False,False,False,-0.17521790099969603,-0.1820818255116422,False,False,False,False,11447143,11699009.100535644,False,False,False,False,535759.4505333904,False,False,False,False
2025-03-17 00:00:00+00:00,230.6237800673,230.9725005193,226.329536787,226.329536787,765512,,,,,,227.70530115922435,219.86093708738628,214.38783977780045,212.8783855900261,212.66629011930792,,,,214.6125712109612,213.35428292910234,213.25212905213246,211.0197506364193,210.32954233191876,205.94351941284353,193.3930684997974,,221.87719251192956,214.6125712109612,205.94351941284353,196.68135653541185,184.43922787961768,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.824582468493332,222.43156759408376,1.4064892234816888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.100349587661384,-5.335457992280865,False,True,False,True,False,1.9413244154169575,0,0.9780544515858636,0.9397783371703871,False,False,False,False,-0.09476711112299316,-0.1384244683173177,False,False,False,False,12212655,11719152.076985227,False,False,False,False,544769.3544340418,False,False,False,False
2025-03-18 00:00:00+00:00,230.3846574716,230.6835607162,227.9834680736,229.9263391633,471722,,,,,,227.72273757769622,219.9133008874352,214.4511949955276,212.94268312718052,212.73036467669576,,,,214.6757548298526,213.41891718997954,213.31670795686065,211.08326946164559,210.39270289176616,206.00557407583955,193.46145186427836,,221.92571804084764,214.6757548298526,206.00557407583955,196.74770667944696,184.51110508282792,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.825319101609609,222.46455354751816,1.3596000126230714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.905379970041935,-5.335457992280865,False,True,False,True,True,1.753506674933071,0,0.9858060297361938,0.9455964517102944,False,False,False,False,-0.07357056837977922,-0.10599751834854845,False,False,False,False,11740933,11720006.230828945,False,False,False,False,541904.7522993735,False,False,False,False
2025-03-19 00:00:00+00:00,234.5095222467,235.8246965228,230.6536703918,231.2913306468,518736,,,,,,227.7797475650694,219.99343034259584,214.5383012590405,213.02949280880614,212.81667628105075,,,,214.7628851434297,213.506647795287,213.40426098132738,211.16745625478816,210.47591123177807,206.08484364254932,193.54458107528717,,222.0053996782819,214.7628851434297,206.08484364254932,196.82913915795942,184.5968212977651,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.829057116217911,222.5766510092134,2.047135754474993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.713847939615505,-12.244488762018982,False,True,False,True,True,4.771067577265608,0,0.9931745246171512,0.9296600960713017,False,False,False,False,0.047036755230632485,-0.029480381558957984,False,False,False,False,12259669,11741169.47667879,False,False,False,False,540996.1737778295,False,False,False,False
2025-03-20 00:00:00+00:00,232.9552253749,233.7971361805,230.84297578,233.5032146566,362248,,,,,,227.8113856504242,220.04425175739755,214.59509381063987,213.08638542165096,212.8732823345353,,,,214.81964565118207,213.5640509668799,213.4615681415438,211.2229382113583,210.53084918631845,206.13767200187723,193.60079835581652,,222.05506908184893,214.81964565118207,206.13767200187723,196.88405366859564,184.65512677771338,#000000,0.0,0.0,5.8285651323359895,222.62874721401909,1.7717015983215492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.25520561220817,-10.66109905646465,False,True,False,False,True,3.5271623523013247,0,0.9950237269155441,0.9340712718799871,False,False,False,False,0.01866087023222695,-0.0054097556633655175,False,False,False,False,11897421,11747296.98739727,False,False,False,False,533986.4414728166,False,False,False,False
2025-03-21 00:00:00+00:00,232.0485521997,233.3537630344,230.1156445515,231.5304532425,1115423,,,,,,227.8923015060361,220.1896481705373,214.76107281682232,213.2533366020542,213.03949011408997,,,,214.98542096588366,213.73227552296228,213.62955994266775,211.38648788680393,210.69303616694933,206.2947890452806,193.7698262995624,,222.19519114543954,214.98542096588366,206.2947890452806,197.0488247517773,184.83118796144922,#000000,0.0,0.0,5.826199815150827,222.740053609104,1.59769642063933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69956254023006,-10.004685608758074,False,True,False,False,True,2.8049913189665254,0,0.9903965821297921,0.92829359656075,False,False,False,False,0.0006080344920084489,-0.002400860585678534,False,False,False,False,10781998,11709442.125146396,False,False,False,False,556787.8751405494,False,False,False,False
2025-03-24 00:00:00+00:00,234.9578771135,237.3789933945,233.3736899173,234.1309114702,472830,,,,,235.2368534751,227.9543168788814,220.26786695509855,214.84427734678238,213.33598738562173,213.12164458720608,,,,215.06869322149416,213.81586096266457,213.71296298769113,211.46642338903226,210.77197164744265,206.36959450643667,193.84738182177753,,222.27388644463664,215.06869322149416,206.36959450643667,197.12497899732043,184.91079023497653,#000000,0.0,0.0,5.836595770178001,222.83427018927583,2.077170906056155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.86851679995169,-7.655209172315871,False,True,False,False,True,4.915360272344369,0,0.9992873263329561,0.9126723200034942,False,False,False,False,0.11338971831747256,0.05549442886589701,False,False,False,False,11254828,11691614.120238695,False,False,False,False,553495.4094487632,False,False,False,False
2025-03-25 00:00:00+00:00,236.0737825599,238.2308676416,234.0412404969,235.5855739271,482804,,,,,235.68065936632814,228.0240780614654,220.35153908158537,214.9321719815735,213.4231022250821,213.2082141936255,,,,215.15669122159758,213.9040143854923,213.80091226711784,211.55049006135297,210.85492533899964,206.44789223977878,193.92794895039424,,222.35864710988164,215.15669122159758,206.44789223977878,197.20421198913292,184.99322689451097,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.849017791096181,222.9373637044179,2.2459187721192024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98725608148068,-5.378676486739806,False,False,True,False,True,5.708121942858057,0,1.0321172060454178,0.9055294932024376,False,False,False,False,0.13718793042417166,0.09634117964503433,False,False,False,False,11737632,11693418.742974432,False,False,False,False,550723.1973135177,False,False,False,False
2025-03-26 00:00:00+00:00,237.3192127456,239.6705849362,235.2767072411,236.7214062565,395883,,,,,236.19077783632207,228.08949251112205,220.42512443068685,215.00811545280087,213.49812311167892,213.28273551334394,,,,215.23276454769012,213.9800013419862,213.8767075548529,211.6226397636599,210.92603859350248,206.5146014458241,193.99582184102925,,222.4339065997039,215.23276454769012,206.5146014458241,197.27111446971563,185.0623473108204,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.876719751851315,223.03282068495523,2.431014692532207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14876296487498,-3.0831071861450994,False,False,True,False,True,6.589392299441876,0,1.037345478994204,0.8850176492068458,False,False,False,False,0.15887165893191557,0.12760641928847494,False,False,False,False,12133515,11710677.419720534,False,False,False,False,544651.0327129876,False,False,False,False
2025-03-27 00:00:00+00:00,238.0166536496,240.856234473,236.2780331104,237.5284450168,445122,,,,,236.73406526076616,228.16943010710878,220.51174571702825,215.0965310428038,213.58528426148428,213.3692952978508,,,,215.3213606960942,214.06833531249498,213.96480763966372,211.70628955262407,211.00842845342387,206.59158808809164,194.07356809471182,,222.52300452046453,215.3213606960942,206.59158808809164,197.34786776751096,185.14127053909263,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.914458512515618,223.14734381717486,2.5140610591755954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01406013260565,-1.0792672662522662,True,False,True,False,True,7.0829834681619595,0,1.021456877656849,0.8913625206942057,False,False,False,False,0.19825793519907617,0.16293217724377557,False,False,False,False,12578637,11744715.05031973,False,False,False,False,540747.9333909097,False,False,False,False
2025-03-28 00:00:00+00:00,236.6416987246,238.1162880645,235.1571459433,238.1162880645,420572,,,,,236.71591472825452,228.23111468590602,220.5849075203701,215.17324288118127,213.66132248107792,213.4448661967336,,,,215.39816183060586,214.14526324235138,214.04156073996205,211.77970740718024,211.08088717448325,206.66001321965268,194.143893060614,,222.59711533328206,215.39816183060586,206.66001321965268,197.41705189191083,185.213189160839,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.936257874423234,223.2299264345057,2.259297451999148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01637729757934,-0.7838960816121556,True,False,True,False,True,5.908643551013039,0,1.0087612023271395,0.9143408902437584,False,False,False,False,0.1290594187595291,0.14599579800165233,False,False,False,False,12158065,11760924.852267977,False,False,False,False,536035.1516893054,False,False,False,False
2025-03-31 00:00:00+00:00,241.57360226,242.9186668605,235.5556836027,236.2132707407,794865,,,,,237.58677912653047,228.39113950470093,220.75009714230774,215.33932346868238,213.82459544522075,213.60696530259278,,,,215.56465510576862,214.3108496082037,214.20668287273838,211.93598372423367,211.2346695504938,206.80296151737053,194.28668588793926,,222.76826416130916,215.56465510576862,206.80296151737053,197.5583471619741,185.35745698038193,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.030516467969136,223.44941084906526,3.005412804558401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91141741259513,2.2622969091204297,True,False,True,False,True,9.346581779496947,0,1.0038083508012154,0.9022278923831637,False,False,False,False,0.22268798218806934,0.18434189009486085,False,False,False,False,12952930,11807670.152179036,False,False,False,False,546185.3418191366,False,False,False,False
2025-04-01 00:00:00+00:00,243.8253400357,244.0544991899,238.106324623,241.4241506377,658681,,,,,238.37786033080096,228.542516306248,220.89871861161953,215.48618154767783,213.9684798688768,213.74975728676836,,,,215.71195785949737,214.45691176509922,214.35230508009596,212.07321736743816,211.36955072991373,206.92749805758046,194.40943500774435,,222.92354873619982,215.71195785949737,206.92749805758046,197.68015177583575,185.480741779983,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.172557099625726,223.65294764582026,3.2680770812315214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.902606011598344,5.2938848581065585,True,False,True,False,True,10.834078276705238,0,1.004255323684724,0.9057274492801007,False,False,False,False,0.291363970387804,0.23785293024133242,False,False,False,False,13611611,11878412.930524956,False,False,False,False,550596.9362576018,False,False,False,False
2025-04-02 00:00:00+00:00,245.349746583,246.1069681359,241.185028042,241.7429807652,534803,,,,,239.12000623909677,228.68283166082696,221.0303977210043,215.61411481715652,214.09338950667927,213.87366558733262,,,,215.84034876832456,214.58383814379346,214.47882161673908,212.19191644564629,211.4860681884545,207.0343225651355,194.51325992415872,,223.06224899090276,215.84034876832456,207.0343225651355,197.78348500625444,185.58436031369922,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.347172643838282,225.3800938365474,3.146228071460888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57045092694838,7.9510400555958896,True,False,True,False,True,11.822893752763974,0,1.0168988502979512,0.9054325192708208,False,True,False,False,0.34282825073895823,0.2903405904901453,False,False,False,False,14146414,11967354.148935743,False,False,False,False,549977.5662082841,False,False,False,False
2025-04-03 00:00:00+00:00,239.0329246812,245.3198562586,238.1860321549,240.0691225957,825733,,,,,239.40331985368465,228.8486898663781,221.2017011855745,215.7864231910096,214.26289821378927,214.0419954299416,,,,216.01306699291442,214.75566564362825,214.65018432345397,212.35438118584642,211.64601025003887,207.1832310333495,194.66191300157791,,223.23935093996022,216.01306699291442,207.1832310333495,197.93062586628807,185.7344822978828,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.388829096888302,225.47554628543338,2.1220443042324892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.154529119328615,7.9510400555958896,True,False,True,False,False,6.511580876906848,0,1.0015037745825175,0.9182196834952201,False,False,False,False,0.27468862554780415,0.28251460801897477,False,False,False,False,13320681,12020425.79015395,False,False,False,False,560791.5047883514,False,False,False,False
2025-04-04 00:00:00+00:00,224.2172871921,235.2617620789,223.8785301815,234.619120103,740704,,,,,237.91248416568237,228.8358467765123,221.2523656534584,215.8594808368027,214.33932347360252,214.11850709778446,,,227.78585981749998,216.0855602011516,214.83169341072838,214.72631876307,212.4324680298719,211.72449605283745,207.2643018550833,194.75696963060506,,223.27960540953146,216.0855602011516,207.2643018550833,198.02185374980087,185.83670483707874,#000000,0.0,0.0,6.464158624575161,225.1710879248174,-0.1475521855375412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26563274663741,9.622264194196248,False,False,False,False,False,0.0,0,0.9419051311124779,0.9531026738993806,False,False,False,False,-0.1318945511838781,0.07531002841754833,False,False,False,False,12579977,12042368.974853797,False,False,False,False,567846.8967574356,False,False,False,False
2025-04-07 00:00:00+00:00,219.434835279,226.2797195796,211.5537530639,219.8831901458,945876,,,,,235.26220043284042,228.6877350343162,221.23131874013455,215.88439964628083,214.3733592363889,214.1535959690068,,,222.9086890937651,216.10899642580756,214.86318295376736,214.75837500140636,212.4752084684184,211.76994897219265,207.323425430142,194.8458134783758,219.08943597416663,223.23275920650602,216.10899642580756,207.323425430142,198.1037416959269,185.93961000992255,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.637186216746503,224.9160203969337,-0.8258296421010377,1.0,226.27972,211.55376,0.0,0.0,0.0,0.0,0.0,45.02031664129918,3.21318573422802,False,True,False,True,False,0.0,0,0.8890201235964694,0.9939444609965327,True,False,False,False,-0.34282825441539394,-0.1337591129989228,False,False,False,False,11634101,12026358.466036001,False,False,False,False,582671.5674728303,False,False,False,False
2025-04-08 00:00:00+00:00,216.4258759503,226.5770286735,213.2276112334,225.3431560799,794819,,,,,233.51457484694808,228.56235185276427,221.21114152676319,215.90281536461856,214.39951422586628,214.180660566444,,,221.5745355662123,216.12615579960018,214.8871490960817,214.78282727518476,212.50884485592908,211.80592676526624,207.37120442253448,194.91891068510773,218.93148051163595,223.1909771268359,216.12615579960018,207.37120442253448,198.17093528881153,186.02469274713096,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8742154741634,224.59064598256577,-1.1877384500024624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44126116905335,-1.547807558627298,False,True,False,True,False,0.0,0,0.8963879880499059,1.005855991611807,False,False,False,False,-0.3135858218062478,-0.22367246740258528,False,False,False,False,10839282,11979806.447760079,True,False,False,False,590991.0746307586,True,False,False,False
2025-04-09 00:00:00+00:00,231.4407822691,233.2142748536,214.5029317436,214.5029317436,617314,,,,,232.97329955833635,228.541245965653,221.24353461278724,215.95499754730608,214.45497349728237,214.2363023050932,,,222.53305675371269,216.17779610896187,214.94204553801413,214.83786069312873,212.56644078057448,211.86411577314215,207.4327913291832,194.99348834030098,220.88303241514592,223.21390686996608,216.17779610896187,207.4327913291832,198.24209682291473,186.10583463862704,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.754265610751024,224.63177695417616,1.0081044642493304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59968110554676,-1.547807558627298,False,True,False,True,False,1.0234816679217964,0,0.9022463471792241,0.9824003138778089,False,False,False,False,-0.2007607943366874,-0.21221663086963632,False,False,False,False,11456596,11959288.390985174,False,False,False,False,592023.3462138661,False,False,False,False
2025-04-10 00:00:00+00:00,227.5450766482,230.7134510407,221.138583773,227.4454422334,811995,,,,,232.3823652472089,228.51510343418673,221.28618186610996,216.0233688741086,214.527628240585,214.30919884640713,,,223.34960704463293,216.24545996028712,215.01395876769485,214.90995404630493,212.64190931655614,211.94036839069898,207.51353397629973,195.09129647182272,222.31303101069935,223.24431683014845,216.24545996028712,207.51353397629973,198.3354191723651,186.21228079618606,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.67763069360423,224.6419686865378,0.43475120066803863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.468016163820685,-1.547807558627298,False,True,False,True,False,0.0,0,0.9334430030601684,0.9799095830647524,False,False,False,False,-0.14391448324304448,-0.17806555705634042,False,False,False,False,10644601,11907732.022711247,False,False,False,False,600649.6855780283,False,False,False,False
