date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_715,Gap_Up_aVWAP_634,Gap_Up_aVWAP_626,Gap_Up_aVWAP_565,Gap_Up_aVWAP_494,Gap_Up_aVWAP_490,Gap_Up_aVWAP_289,Gap_Up_aVWAP_272,Gap_Up_aVWAP_270,Gap_Up_aVWAP_263,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_569,Gap_Down_aVWAP_563,Gap_Down_aVWAP_359,Gap_Down_aVWAP_338,Gap_Down_aVWAP_291,Gap_Down_aVWAP_241,Gap_Down_aVWAP_182,Gap_Down_aVWAP_111,aVWAP_OB_bull_622,aVWAP_OB_bull_18,aVWAP_OB_bear_880,aVWAP_OB_bear_761,aVWAP_OB_bear_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 00:00:00+00:00,0.85,0.989899,0.8188,0.96,5254917,1.3191908127164993,1.4346088618585255,1.4408593351635406,1.4497392836276282,1.5232036273401441,1.5287216884839112,1.436266437630534,1.4497416655151272,1.451489138481006,1.4565738181167822,1.399809769481287,1.400231611171805,1.444375251666871,1.4507074447401658,1.469924241225442,1.4542766335848332,1.434603590413472,1.446869678668911,1.435605688589946,1.4357613119335382,1.4387622143473655,1.6577234452947227,,1.1985370403115225,1.4776036804839259,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14688562689176596,1.30084399017871,-3.069354025434488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.693715732003778,-21.578399449148524,False,True,False,True,False,0.0,0,0.817597673801755,1.116475086417935,False,False,False,False,-0.33943925039482215,-0.34037212554988655,False,False,False,False,-97547323,-77332384.1039547,False,False,False,False,2106026.5494063357,True,False,False,False
2025-04-09 00:00:00+00:00,1.04,1.06,0.8625,0.881,4211094,1.310760511763947,1.4284731674516535,1.43486211525201,1.4452495862773123,1.5194360571823458,1.5250304317435235,1.434724061776705,1.4482115256384336,1.4499591296591205,1.455067983836446,1.393380884406053,1.3938393564000726,1.439826966946638,1.4462410517332587,1.4680119238556955,1.4525260314291037,1.4330582333890864,1.4454449426572076,1.434328325615006,1.4346280009445076,1.4330271497690554,1.6562853868220209,,1.1898394886665675,1.4734495703145438,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.14962114317998693,1.2959394362389447,-1.7105833493803881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9708735560658,-24.504215354379756,False,True,False,True,True,0.0,0,0.8308383996832718,1.0919154988181319,False,False,False,False,-0.26412718468957613,-0.30224965511973134,False,False,False,False,-93336229,-77959985.86458392,False,False,False,False,2188578.2141354987,False,False,False,False
2025-04-10 00:00:00+00:00,1.02,1.035,0.9299,0.98,2119942,1.3067709902396767,1.4254988650396117,1.4319520457526442,1.4430585662308946,1.5175857192892974,1.523216722542868,1.4339645032009636,1.4474574744159718,1.449205081604844,1.4543256193036318,1.3902778954432944,1.390753492832974,1.4376086090386313,1.4440610937994183,1.4670698243068439,1.4516637765550897,1.4322972773063407,1.4447426834959927,1.4336987291461805,1.4340691284225486,1.4302422938197081,1.6555718310278222,,1.1858785301967025,1.471416575188897,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.1524588853157183,1.2935526454195254,-1.7942715824862618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.246070344233964,-20.952090892433965,False,True,False,True,True,0.0,0,0.8579728475287408,1.0879868969192212,False,False,False,False,-0.23684017698835325,-0.2695449160540423,False,False,False,False,-95456171,-78646110.77185515,False,False,False,False,2185886.597894891,False,False,False,False
2025-04-11 00:00:00+00:00,1.03,1.04,0.9758,1.0,1264881,1.3045901366706807,1.4238263474102113,1.4303138077011741,1.441820168694153,1.516530547920273,1.522181817505941,1.4335334536567992,1.4470288881094582,1.448776415268581,1.453903345274035,1.3885432853069968,1.3890282004204473,1.4363557343891835,1.4428287488108413,1.466533591603641,1.4511736505717863,1.4318655212270899,1.4443435810404406,1.4333412755997121,1.4337517333803145,1.4286741975149433,1.6551598755222148,,1.1838342111962805,1.4702631123526553,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.15503071477137081,1.2923449243584657,-1.692212570556453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.479469418608545,-18.318104155337583,False,False,False,True,True,0.0,0,0.8746645579758927,1.08106152223396,False,False,False,False,-0.20453058624836462,-0.23703775115120346,False,False,False,False,-94191290,-79255725.6435471,False,False,False,False,2149768.731310778,False,False,False,False
2025-04-14 00:00:00+00:00,0.9603,1.03,0.9274,1.03,3480307,1.2978933105218333,1.4188203495551468,1.4254150109920942,1.4381120177612379,1.5134046240454626,1.5191178916872032,1.4322313800813151,1.4457378207179943,1.4474855568510228,1.452632944873663,1.3833156891186469,1.3838287840051686,1.432600808589439,1.4391392255774516,1.4649257108349243,1.4496991913400408,1.4305608581149856,1.4431403721686813,1.432260758949103,1.4327920469277466,1.4239807375290734,1.653953659669673,,1.1770912172241146,1.4668242307419133,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1591223545656678,1.2877811863487634,-2.058046383505568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60373778994135,-18.318104155337583,False,False,False,True,True,0.0,0,0.8672202120284956,1.080145402489893,False,False,False,False,-0.24164066473860968,-0.23933920794490657,False,False,False,False,-97671597,-79977916.6771335,False,False,False,False,2201946.702631924,False,False,False,False
2025-04-15 00:00:00+00:00,0.96,1.01,0.95,0.97,1440236,1.2952067203729996,1.4167845916670805,1.4234216880711856,1.4365970816964269,1.512123344254431,1.5178616992751723,1.431695594711263,1.4452064610004296,1.446954272124408,1.4521100182353712,1.381194586554734,1.3817188631758388,1.4310672159321627,1.4376317731388766,1.4642644198368246,1.449092654547234,1.4300240225425824,1.4426450567467235,1.4318158390799964,1.4323967322833544,1.4220698575787865,1.653456304519608,,1.1744350713776308,1.4654171860016116,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.16283326721438485,1.2859400816257074,-2.0016799220553474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.678275189279425,-18.318104155337583,False,False,False,True,True,0.0,0,0.8804753954261203,1.0846955354421837,False,False,False,False,-0.23997526877063893,-0.23965723835777275,False,False,False,False,-99111833,-80728266.33685376,False,False,False,False,2172075.694685574,False,False,False,False
2025-04-16 00:00:00+00:00,0.94,0.9665,0.89,0.9551,4234767,1.2865806468340297,1.4103593442647446,1.4171343128542415,1.4318085453002296,1.5081057571735763,1.5139246294632058,1.4299865919096808,1.4435152898484278,1.4452638117482393,1.4504473920945051,1.3744662319403322,1.3750258857704638,1.4262164435582605,1.432867324380304,1.4621680864001074,1.4471646064097705,1.4283111975736666,1.4410674769669902,1.4303955963076846,1.4311344259731256,1.4160370231773505,1.6519098572112,,1.1654918303918709,1.4609838547630114,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.16687304267367659,1.2793797532506355,-2.0337602036435514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14644844978815,-18.318104155337583,False,False,False,True,True,0.0,0,0.8647583184018953,1.0906936734638992,False,False,False,False,-0.30739727003442563,-0.2735272541960992,False,False,False,False,-103346600,-81615259.81383988,False,False,False,False,2252965.549795944,False,False,False,False
2025-04-17 00:00:00+00:00,0.9575,0.9729,0.915,0.93,1801310,1.283197558419556,1.4077690564297438,1.4145966823529532,1.4298646862670583,1.506461541078587,1.5123124223587925,1.4292868727253192,1.44282212778629,1.4445708508274653,1.449765533626991,1.3717682171497851,1.3723415560228989,1.4242487207922214,1.4309329195810756,1.461308654536573,1.446374660154308,1.4276100128295195,1.4404207849355268,1.4298136075822099,1.430616895080266,1.4136006257949334,1.6512689170028132,,1.1621367661069189,1.459177790698979,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.17041768859888595,1.2769094281052884,-1.874273913297146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.661276050034544,-17.919549343851337,False,False,False,True,True,0.0,0,0.8644340710562114,1.0870117056118056,False,False,False,False,-0.28668111212223063,-0.2801041831591649,False,False,False,False,-101545290,-82396829.62506185,False,False,False,False,2235253.567451005,False,False,False,False
2025-04-21 00:00:00+00:00,0.9512,0.98,0.9203,0.96,1235080,1.2809306334205584,1.4060175220551812,1.4128800821522174,1.4285464687303138,1.5053438333712668,1.5112162715851731,1.428810303621026,1.442349927583829,1.4440987765298097,1.4493009743699263,1.3699467613171743,1.3705292036216266,1.4229146054989497,1.4296210383845962,1.4607233691773298,1.4458366789684494,1.4271324591965546,1.4399801853009826,1.429417057076243,1.4302641812908492,1.4119519537543495,1.6508313961944188,,1.159916989377308,1.4579516902564786,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.17342488703020936,1.2752624853423509,-1.8686042752670295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79081893092873,-17.435155760213625,False,False,False,True,True,0.0,0,0.8689870906471895,1.0861220310476372,False,False,False,False,-0.2785666295563829,-0.2793354063577739,False,False,False,False,-102780370,-83196184.14956923,False,False,False,False,2196031.074609789,False,False,False,False
2025-04-22 00:00:00+00:00,0.9788,0.9876,0.904,0.9798,1401217,1.2784442185409166,1.4040738157900259,1.4109742112727282,1.4270792758970752,1.504095542727625,1.5099917541774306,1.4282778824917268,1.44182215272717,1.443571114030145,1.4487816141116516,1.367930023455977,1.368522385214171,1.4214301642218659,1.4281607941011776,1.4600691548729547,1.4452354876631002,1.4265989695557821,1.4394876982603813,1.4289738660030558,1.4298698955507012,1.4101210097560368,1.6503401425395268,,1.157528422760394,1.4565849789708878,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1758720187118041,1.2734822721432992,-1.6755494950347145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.344244299110414,-15.591814665499008,True,False,False,True,True,0.0,0,0.8654548877161529,1.078953529948798,False,False,False,False,-0.28425605064841825,-0.2817957285030961,False,False,False,False,-101379153,-83909241.7515469,False,False,False,False,2164861.895213327,False,False,False,False
2025-04-23 00:00:00+00:00,0.9975,1.05,0.9685,0.9685,1737442,1.2758709442167933,1.4019459443579363,1.4088832090040615,1.4254590977403223,1.5026921503364117,1.5086134543867677,1.4276871577619175,1.4412346526820192,1.442983498960822,1.448202529516389,1.3657485340098563,1.3663510576727247,1.4197935058665512,1.426547784682912,1.4593383169496126,1.444565956548206,1.426007310379902,1.4389396910783157,1.4284818498587373,1.429431974582287,1.408111963258993,1.6497745353850002,,1.155341115395091,1.4550642031533119,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.17744853747566258,1.2718822007872177,-1.5462635234446478,0.0,0.0,0.0,0.0,1.0,0.9901,0.9876,830.0,42.34248954505469,-13.393868964274176,True,False,False,True,True,0.0,1,0.8795854188049403,1.072366751928262,False,False,False,False,-0.20282898714062253,-0.2423123578218593,False,False,False,False,-99641711,-84526201.32991761,False,False,False,False,2148100.330695157,False,False,False,False
2025-04-24 00:00:00+00:00,1.03,1.035,0.9901,1.02,1534870,1.2737452886332712,1.400146125104177,1.4071129357581542,1.42408222183386,1.5014912526766053,1.507433471702711,1.427182739311299,1.4407324433441793,1.4424811245976212,1.4477072364517982,1.3639120142193655,1.3645228481535832,1.4184034736755573,1.425176818374764,1.4587131187890985,1.443993681062848,1.425502165653705,1.438471243742092,1.428061507047583,1.4290577285758044,1.406410569435963,1.6492857867406732,,1.1536238758565058,1.4537679275018258,#000000,0.0,0.0,0.1772586912747349,1.2706139984553793,-1.3574172116753889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.265656877171494,-10.416274746185366,True,False,False,False,True,0.0,1,0.8928195512735821,1.0723686083909103,False,False,False,False,-0.19867437507629065,-0.22049336644907497,False,False,False,False,-98106841,-85058775.43462671,False,False,False,False,2124052.0824326016,False,False,False,False
2025-04-25 00:00:00+00:00,1.02,1.04,0.9713,1.03,1600535,1.2714980447883368,1.3982485795405428,1.4052466153589627,1.4226284435201175,1.5002248450711606,1.5061891797282525,1.4266478815384527,1.4402002045961584,1.4419487465326544,1.4471824468644165,1.3619739970792655,1.3625935468024888,1.4169356460711888,1.4237292849512955,1.458051347143361,1.4433874643763605,1.424966503195638,1.437974661665392,1.4276156278377612,1.4286606720435169,1.4046161859037927,1.648770535187646,,1.1517760613791,1.4523998849611404,#000000,0.0,0.0,0.17703226262692945,1.2692166398877776,-1.4077470184797134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71651138366249,-8.890696899328148,True,False,False,False,True,0.0,1,0.893908499008989,1.0667464772197404,False,False,False,False,-0.20736918795027207,-0.21393127719967353,False,False,False,False,-99707376,-85633230.358759,False,False,False,False,2103522.000768578,False,False,False,False
2025-04-28 00:00:00+00:00,1.02,1.05,0.9873,1.02,1381005,1.2696529899166142,1.3966623490028494,1.403685377132305,1.4214084555163327,1.499156618619638,1.5051392331737545,1.4261970737836627,1.439751264582707,1.4414996476374078,1.4467396141931008,1.3603596037824526,1.360986240308459,1.4157044299052952,1.4225144129771714,1.4574929378662336,1.442876200664364,1.4245150621515026,1.4375557827943275,1.4272396464962356,1.4283257676387264,1.4031146940754,1.648332650188634,,1.1503150361658487,1.4512492651819495,#000000,0.0,0.0,0.17711572750529245,1.268097558501999,-1.4007652623315758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68374772132316,-7.796416595579586,True,False,False,False,True,0.0,1,0.8970997261281638,1.094186524694115,False,False,False,False,-0.1910123129845019,-0.2024717950920877,False,False,False,False,-99707376,-86185157.63880767,False,False,False,False,2075188.000738438,False,False,False,False
2025-04-29 00:00:00+00:00,1.04,1.08,1.02,1.02,1440724,1.2679653196056342,1.3951414032947884,1.4021858115075454,1.420230221796327,1.4981109471985345,1.5041105489622195,1.4257596081150565,1.4393145560575813,1.441062654147719,1.4463083250489561,1.3588262688362076,1.3594592996034214,1.4145167837850123,1.4213408335383038,1.4569484302082398,1.442378750452119,1.4240771194469524,1.4371484112970827,1.4268745864396057,1.4280004606100931,1.4016722430685262,1.6478964631747122,,1.1491378304862145,1.4501315412939997,#000000,0.0,0.0,0.17744843390544407,1.2671888127772515,-1.2803089200455398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43787623525604,-5.948013694777217,True,False,False,False,True,0.0,1,0.8933455074769269,1.081605459956977,False,False,False,False,-0.15196176000814254,-0.1772167775501151,False,False,False,False,-98266652,-86658941.73140346,False,False,False,False,2050307.059533009,False,False,False,False
2025-04-30 00:00:00+00:00,0.9842,1.0331,0.97,1.02,1948247,1.2652076875143765,1.3928082127725674,1.399890444532348,1.4184331708920244,1.4965460135318374,1.5025728410720705,1.4250904241176974,1.4386491949434785,1.4403971909484687,1.4456524896202196,1.3564422359358086,1.3570857143878816,1.4127023191667594,1.4195514266630669,1.4561233361699657,1.4416217752176568,1.4234068622922422,1.436527251931834,1.4263161000246967,1.4275028387093405,1.399463104296575,1.6472577748294421,,1.1468178873568227,1.448440415675073,#000000,0.0,0.0,0.17795916274135148,1.265346526093666,-1.5798373163976314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.632589544260405,-5.948013694777217,True,False,False,False,True,0.0,1,0.8747032603555834,1.1125750400253474,False,False,False,False,-0.2071319239619963,-0.1921743507560557,False,False,False,False,-100214899,-87190547.8987994,False,False,False,False,2046304.704257205,False,False,False,False
2025-05-01 00:00:00+00:00,1.04,1.17,1.0,1.08,1824417,1.2633731499088832,1.3910518071144748,1.398154895240876,1.41705722563014,1.4953052890563063,1.5013509651418382,1.4245736856224047,1.438132063865289,1.439879565410714,1.445141120280007,1.3546916271413092,1.3553418372996777,1.4113173756729185,1.4181804869204135,1.455477517685304,1.4410328723293075,1.4228897297136525,1.4360448566253956,1.4258843666555387,1.4271178283695551,1.397792486632086,1.646728834469271,,1.1457449669628685,1.4471259850467832,#000000,0.0,0.0,0.17706837535129966,1.2644695722694834,-1.267699959544672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.34751730217253,-5.923948853668065,True,False,False,False,True,0.0,1,0.8763029563490479,1.0513216614731582,False,False,False,False,-0.09701366858822148,-0.1445940096721386,False,False,False,False,-98390482,-87629761.00080727,False,False,False,False,2037603.2256588833,False,False,False,False
2025-05-02 00:00:00+00:00,1.08,1.09,1.04,1.04,2053820,1.2613487624969848,1.3890972803441157,1.3962228386310818,1.4155212134891308,1.4939171635602588,1.499983683116406,1.423993768754371,1.4375516417068508,1.4392985817503499,1.4445671144175665,1.352746324007385,1.3534038616251594,1.4097716216613163,1.4166499749557908,1.4547530737389267,1.4403721497911088,1.4223093805065348,1.4355033217891275,1.4253995970634614,1.4266853976912708,1.3959319616672718,1.6461345435433619,,1.1445724428581483,1.445657159902222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17572601165214657,1.2634755169225604,-1.0440999326027731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21901004917693,-3.1107425854540907,True,False,True,False,True,0.0,1,0.8888859930549875,1.0720976626577714,False,False,False,False,-0.10985393861258458,-0.12722397414236158,False,False,False,False,-96336662,-87971208.09881483,False,False,False,False,2038239.177593829,False,False,False,False
2025-05-05 00:00:00+00:00,1.08,1.12,1.05,1.06,864120,1.2605681094202925,1.3883160960970913,1.395449679032734,1.414903792957515,1.4933541154625576,1.4994287611043209,1.4237595110589507,1.4373168217405763,1.4390634907832165,1.4443347111688232,1.3519740062209469,1.3526343193376245,1.4091507983396103,1.4160346585285253,1.4544596203501796,1.440104843870288,1.4220749950458023,1.4352842502951606,1.4252036676878088,1.4265105599837387,1.3951872307884758,1.645890646864052,,1.144176174710314,1.4450643968515142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17251583711083804,1.2631238279910328,-1.0614899539534988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.133338547179854,-1.2483694993716838,True,False,True,False,True,0.0,1,0.9015341374625869,1.0593485782083092,False,False,False,False,-0.06911670728655056,-0.09817034071445607,False,False,False,False,-96336662,-88299265.11454758,False,False,False,False,1992195.2882764242,False,False,False,False
2025-05-06 00:00:00+00:00,1.09,1.1,1.05,1.08,1012605,1.2596449399587792,1.3873957924771656,1.394538888487879,1.4141759486591383,1.4926909306238985,1.4987751684927855,1.4234827257211613,1.4370394601977512,1.438785820359781,1.4440602422939102,1.351063433888701,1.3517270126318157,1.4084188826433353,1.4153092993330831,1.4541132479771528,1.4397891927981035,1.4217980476756618,1.435025453420011,1.4249721206019976,1.4263039178603039,1.3943097529411506,1.6456034174580287,,1.1436932055333655,1.4443658622533067,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17034567029245712,1.262689722793911,-1.0137605640192047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.859983983659795,0.44780056041656024,True,False,True,False,True,0.0,1,0.908347033787424,1.059969168423174,False,False,False,False,-0.0692890957317163,-0.08372971822308618,False,False,False,False,-95324057,-88574747.1492712,False,False,False,False,1953779.9828538194,False,False,False,False
2025-05-07 00:00:00+00:00,1.1,1.14,1.08,1.11,2018459,1.2581016537747147,1.385735342150953,1.3928915770406558,1.4128495344388234,1.4914603216153115,1.4975609743392966,1.4229750587178467,1.4365290663147594,1.4382746528760637,1.443554350597184,1.3494432151558389,1.3501120776071487,1.4070872766645004,1.41398696838034,1.4534737986465007,1.4392081555059293,1.4212903009583757,1.4345493717654476,1.4245471023484069,1.4259244074597013,1.3927223107005624,1.6450586955150475,,1.1431459728564233,1.4430827193781701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16723978200381565,1.2621287273567012,-0.9694387627998828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47424663503936,2.0567162965686805,True,False,True,False,True,0.0,0,0.9188037327278207,1.039055770542381,False,False,False,False,0.010764314839736285,-0.036482701691674946,False,False,False,False,-93305598,-88760270.71204488,False,False,False,False,1956316.4148987676,False,False,False,False
