date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_799,Gap_Up_aVWAP_770,Gap_Up_aVWAP_748,Gap_Up_aVWAP_730,Gap_Up_aVWAP_723,Gap_Up_aVWAP_715,Gap_Up_aVWAP_646,Gap_Up_aVWAP_624,Gap_Up_aVWAP_597,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_649,Gap_Down_aVWAP_464,Gap_Down_aVWAP_397,Gap_Down_aVWAP_300,aVWAP_OB_bull_460,aVWAP_OB_bull_370,aVWAP_OB_bull_241,aVWAP_OB_bull_183,aVWAP_OB_bull_126,aVWAP_OB_bull_0,aVWAP_OB_bear_765,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-23 00:00:00+00:00,10.5795238576,10.7177651378,10.5408976175,10.6852377778,12273586,,,,,,,,,,,,,,,,,,,,,,,10.07714272490445,9.603340810692842,9.20071987731254,8.527590632514155,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.47190833590503795,9.549947243751776,2.1817300850888253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.576540887294215,10.63457296429138,False,False,True,False,False,10.358823283771766,1,1.082907931672316,0.8562459534617446,False,False,False,False,0.32669437264787354,0.289747823374195,False,False,False,False,555657750,529956999.6233319,False,False,False,False,14233696.223036658,False,False,False,False
2023-02-24 00:00:00+00:00,10.4575462574,10.5487041839,10.4168870573,10.5307328175,11848478,,,,,,,,,,,,,,,,,,,,,,,10.08438086571704,9.60960434843219,9.206273740686319,8.531725775234309,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.47615163626593676,9.554169671916808,1.897245576152226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75565379061615,9.811540513231435,False,False,True,False,False,8.582146994591913,1,1.0700651729765729,0.865712201500001,False,False,False,False,0.25699291670536695,0.273370370039781,False,False,False,False,543809272,530500225.9910444,False,False,False,False,14140158.25350581,False,False,False,False
2023-02-27 00:00:00+00:00,10.3762278573,10.5713920176,10.3518323372,10.5713920176,11867728,,,,,,,,,,,,,,,,,,,,,,,10.090632119715458,9.615493580648021,9.21160899657374,8.535762535302004,,#000000,0.0,0.0,0.47922698439231665,9.557710522080932,1.7079950876660015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.252228771036286,7.352669878416542,False,True,False,False,False,7.4152033407364755,1,1.047072010553114,0.8794531030751063,False,False,False,False,0.2471302724837917,0.2602503212617864,False,False,False,False,531941544,530556748.26590544,False,False,False,False,14051043.34160362,False,False,False,False
2023-02-28 00:00:00+00:00,10.2949094571,10.4315243694,10.2949094571,10.4087552173,10127256,,,,,,,,,,,,,,,,,,,,,,,10.094395514025035,9.619890649087335,9.21578250900689,8.539026108282794,,#000000,0.0,0.0,0.4808990915181372,9.559465207454167,1.5293109565337883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.372945476033536,4.602588483323572,False,True,False,False,False,6.257561871373177,1,1.040226655359477,0.8896633616115686,False,False,False,False,0.20189932290361756,0.23107482208270197,False,False,False,False,521814288,530213906.6868503,False,False,False,False,13897169.3282074,False,False,False,False
2023-03-01 00:00:00+00:00,10.4006233773,10.4494144174,10.2705139371,10.3193049772,12046546,,,,,,,,,,,,,,,,,,,,,,,10.099309240509823,9.625288955666539,9.220851760528674,8.542963830052516,,#000000,0.0,0.0,0.48172030380804304,9.562336974919628,1.7401932111925573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.31450599897363,4.493474642975734,False,True,False,False,False,7.515013202481356,1,1.0590691387538698,0.8765559439113176,False,False,False,False,0.20041887307268047,0.21574684757769122,False,False,False,False,533860834,530356923.44422877,False,False,False,False,13824595.864356128,False,False,False,False
2023-03-02 00:00:00+00:00,10.5307328175,10.5551283376,10.3111731372,10.3680960172,10556645,,,,,,,,,,,,,,,,,,,,,,,10.104875334794352,9.630531323751175,9.225609971516384,8.54657369857085,,#000000,0.0,0.0,0.48640504009407487,9.566232269016373,1.9829164358516618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.277324428003226,4.493474642975734,False,True,False,False,False,9.030526754707676,1,1.068319527591432,0.8631227394704414,False,False,False,False,0.23050492155793995,0.22312588456781557,False,False,False,False,544417479,530908317.7797492,False,False,False,False,13696440.928499024,False,False,False,False
2023-03-03 00:00:00+00:00,10.6120512177,10.6689740977,10.4656780974,10.4900736174,13324040,,,,,,,,,,,,,,,,,,,,,,,10.113856617592461,9.637965838921321,9.232123471455388,8.551386125396464,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.49168629936931285,9.573021432528995,2.1131965371086623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70819886662906,4.493474642975734,False,True,True,False,True,9.96200717169782,1,1.075130564442302,0.8584037012737556,False,False,False,False,0.295384245224205,0.25925506489601025,False,False,False,False,557741519,531960600.18054336,False,False,False,False,13681836.970518671,False,False,False,False
2023-03-06 00:00:00+00:00,10.7340288179,10.7746880179,10.5388646575,10.6201830577,9810377,,,,,,,,,,,,,,,,,,,,,,,10.121626754291823,9.643939547825262,9.23723276490304,8.555089225058083,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4977086321140565,9.674030658064996,2.129756430650155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.852476428932725,1.4897458613782604,False,False,True,False,True,11.337875963988193,1,1.0853417541323536,0.848016408928778,False,False,False,False,0.3398204704318254,0.2995377676639178,False,False,False,False,567551896,533356337.27150244,False,False,False,False,13530015.010890488,False,True,False,False
2023-03-07 00:00:00+00:00,10.6771059378,10.7746880179,10.5713920176,10.7665561779,11204678,,,,,,,,,,,,,,,,,,,,,,,10.130120511533743,9.650626461452122,9.242991773453351,8.559286810497598,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5021457476882916,9.772064744561858,1.802347619998068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8205094745671,2.421314798581733,False,False,True,False,True,10.476805134834176,1,1.0700117907968891,0.8660520999331983,False,False,False,False,0.34282820117363744,0.32118298441877763,False,False,False,False,556347218,534257940.4373259,False,False,False,False,13438825.3241889,False,False,False,False
2023-03-08 00:00:00+00:00,10.7015014578,10.7258969778,10.5144691375,10.6608422577,12026291,,,,,,,,,,,,,,,,,,,,,,,10.138511571595819,9.65752032167228,9.249005855360773,8.56371623085519,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.50715232688475,9.776761744642068,1.8233963725223685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.796484609442345,3.44061400458439,False,False,True,False,True,10.757000190080468,1,1.083688133956621,0.866733437844032,False,False,False,False,0.3149379438654469,0.31806046414211225,False,False,False,False,568373509,535595805.8711563,False,False,False,False,13383431.821279531,False,False,False,False
2023-03-09 00:00:00+00:00,10.4900736174,10.7421606579,10.4656780974,10.7258969778,8986622,,,,,,,,,,,,,,,,,,,,,,,10.14363204723397,9.662191660083062,9.253206941788864,8.566885156670253,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5068873889927525,9.777924477884195,1.404945467140015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.594483133885674,3.44061400458439,False,True,True,False,False,7.585431905901888,1,1.0644546712763736,0.874528664064162,False,False,False,False,0.3064526857175732,0.3122565749298427,False,False,False,False,559386887,536528789.44483644,False,False,False,False,13211007.90671955,False,False,False,False
2023-03-10 00:00:00+00:00,10.246118417,10.5551283376,10.1810636969,10.5063372975,17618130,,,,,,,,,,,,,,,,,,,,,,,10.147849541624336,9.668831061614178,9.259883311696305,8.57233092848708,,#000000,0.0,0.0,0.506040073784024,9.770393396418653,0.9400935720841441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27044088141744,6.067829344384407,False,True,False,False,False,4.139401706971363,1,1.0337748585548487,0.8910427713444216,False,False,False,False,0.18748958697748588,0.24987308095366428,False,False,False,False,541768757,536734278.36856836,False,False,False,False,13383836.224103099,False,False,False,False
2023-03-13 00:00:00+00:00,9.9696358566,10.1728505385,9.7053510561,10.1160089768,27275246,,,,,,,,,,,,,,,,,,,,,,,10.141037748527504,9.673098326475799,9.266453260869948,8.578893323840306,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.504364459967484,9.745363792692622,0.4446627026849527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14344225651699,0.5358925543835582,False,True,False,True,False,0.49628725169193544,1,1.0014747358914664,0.9186503117347057,False,False,False,False,-0.018210201643814376,0.11583143965492496,False,False,False,False,514493511,535862091.41293824,False,False,False,False,13928597.391785331,False,False,False,False
2023-03-14 00:00:00+00:00,10.0346905767,10.3193049772,9.9289766565,10.0834816168,11223205,,,,,,,,,,,,,,,,,,,,,,,10.140387541233476,9.675719221274568,9.269686995873238,8.581859372335721,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5042383001385026,9.742083560006632,0.5802951037495458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15046331188018,-1.9720021566828692,False,True,False,True,False,1.3107462126478033,0,1.0223856284674284,0.9126306000633972,False,False,False,False,0.06969432134766745,0.0927628805012962,False,False,False,False,525716716,535464233.55360734,False,False,False,False,13822503.572499633,False,False,False,False
2023-03-15 00:00:00+00:00,9.7094169762,9.8598560164,9.4735936158,9.7988672163,28747373,,,,,,,,,,,,,,,,,,,,9.680955536133332,,,10.124571555678129,9.675801365072708,9.273761033470024,8.587341981729443,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5052560189824274,9.71671186314168,-0.01443800106799487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.703574785747385,-5.902495213753966,False,True,False,True,False,0.0,0,0.9762106093318628,0.9368344070278085,False,False,False,False,-0.1485159023195188,-0.0278765109091113,False,False,False,False,496969343,533954630.0024855,False,False,False,False,14407792.569656512,False,False,False,False
2023-03-16 00:00:00+00:00,9.9615040166,9.9696358566,9.4004070556,9.595571216,21768089,,,,,,,,,,,,,,,,,,,,9.722421512808063,,,10.11574608961936,9.676991507725553,9.277509103914687,8.591819373511372,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5047643287496029,9.705812820503589,0.506555597400883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38027705542897,-5.902495213753966,False,True,False,True,False,0.396145796786211,0,0.9835281594014877,0.9310876237302224,False,False,False,False,-0.13965377559755232,-0.08376514325333181,False,False,False,False,518737432,533357877.13964295,False,False,False,False,14696431.645356258,False,False,False,False
2023-03-17 00:00:00+00:00,9.7500761762,9.9615040166,9.611834896,9.9452403365,22859781,,,,,,,,,,,,,,,,,,,,9.73863755170927,,,10.10687775699865,9.678178613826685,9.281364502450131,8.596474510089084,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5039330452728333,9.69663855955584,0.10604110435986354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24974121786531,-6.118149613006231,False,True,False,True,False,0.0,0,0.997659043637824,0.9255075108345381,False,False,False,False,-0.11997483521579351,-0.10186998923456267,False,False,False,False,495877651,531888064.34985304,False,False,False,False,15016562.99259719,False,False,False,False
2023-03-20 00:00:00+00:00,9.628098576,9.8883174564,9.595571216,9.7500761762,12118826,,,,,,,,,,,,,,,,,,,,9.733727059336932,,,10.101403028677517,9.678344219395319,9.28309556666042,8.598780782375949,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5056556587760007,9.691352851991201,-0.12509357878900532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.67879677633094,-7.75034734698913,False,True,False,True,False,0.0,0,0.991022258989552,0.9403064374552451,False,False,False,False,-0.24860623628867273,-0.17523811276161771,False,False,False,False,483758825,530000643.1988784,False,False,False,False,14902926.247789457,False,False,False,False
2023-03-21 00:00:00+00:00,9.8476582564,9.8883174564,9.7338124962,9.7500761762,9857048,,,,,,,,,,,,,,,,,,,,9.74298292852477,,,10.098362415970696,9.679096391268672,9.284889150324611,8.600851220570302,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5060070575114175,9.688943200865452,0.31366174281268244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48359665630459,-7.75034734698913,False,True,False,True,False,0.0,0,0.9748138596717599,0.9472660514131594,False,False,False,False,-0.2398280645622462,-0.20753308866193196,False,False,False,False,493615873,528573789.46558905,False,False,False,False,14705048.669444773,False,False,False,False
2023-03-22 00:00:00+00:00,9.5630438559,9.8476582564,9.5549120159,9.8476582564,11738871,,,,,,,,,,,,,,,,,,,,9.73336095349088,,,10.092667105739721,9.678949619275247,9.286347732546714,8.60297007895499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5085100468574719,9.683848481693559,-0.23756585841344977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.66539064611938,-7.75034734698913,False,True,False,True,False,0.0,0,0.9503073000879406,0.964469326940796,False,False,False,False,-0.3175979200407728,-0.2625655043513524,False,False,False,False,481877002,526742542.898311,False,False,False,False,14588727.97652537,False,False,False,False
2023-03-23 00:00:00+00:00,9.4979891358,9.7582080162,9.4004070556,9.6606259361,12791994,,,,,,,,,,,,,,,,,,,,9.714030343083623,,,10.085202631784645,9.67810676476859,9.287483929138444,8.60504427423136,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5119561098165685,9.677154848945026,-0.34996303337256995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.70435707258838,-8.305279024099363,False,True,False,True,False,0.0,0,0.939854389764493,0.970754872087922,False,False,False,False,-0.34282825441539394,-0.3026968793833732,False,False,False,False,469085008,524481463.0983772,True,False,False,False,14518267.820583198,False,False,False,False
2023-03-24 00:00:00+00:00,9.5142528158,9.5711756959,9.3109568155,9.3678796956,11420552,,,,,,,,,,,,,,,,,,,,9.692410118686512,,,10.07765400886755,9.67685176392287,9.288160435196485,8.606719561318648,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.513722055458488,9.697879083772975,-0.3574428351321039,1.0,9.571176,9.310957,0.0,0.0,0.0,0.0,0.0,34.28715420289388,-9.067755168720197,False,True,False,True,False,0.0,0,0.9243964739252284,0.9950331567801217,True,False,False,False,-0.34282825441539394,-0.32276256689938354,False,False,False,False,480505560,522756917.878833,False,False,False,False,14396788.768795623,False,False,False,False
2023-03-27 00:00:00+00:00,9.628098576,9.6931532961,9.4248025757,9.619966736,12296822,,,,,,,,,,,,,,,,,,,,9.682956939814419,,,10.071237963402004,9.676252930703713,9.289358209006554,8.608759954509345,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.512044777036558,9.69570886048501,-0.13203978932526603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.59118294927703,-9.067755168720197,False,True,False,True,False,0.0,0,0.9281064500262046,0.9966642529658252,False,False,False,False,-0.2734495164642658,-0.29810604168182464,False,False,False,False,492802382,521582230.19731015,False,False,False,False,14314437.130803637,False,False,False,False
2023-03-28 00:00:00+00:00,9.7988672163,9.8476582564,9.5874393759,9.603703056,9275266,,,,,,,,,,,,,,,,,,,,9.686700304437839,,,10.068079965713473,9.676577182483772,9.2907537177601,8.610549584141003,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5086681822810056,9.696761849908206,0.20073079061860166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.62963324105131,-9.067755168720197,False,True,False,True,True,0.0,0,0.9394153179810709,0.9803364702536501,False,False,False,False,-0.1839275636367242,-0.24101680265927442,False,False,False,False,502077648,520817344.6209451,False,False,False,False,14116822.576654475,False,False,False,False
2023-03-29 00:00:00+00:00,9.9208448165,9.9940313766,9.8069990563,9.8883174564,9686957,,,,,,,,,,,,,,,,,,,,9.699845229941984,,,10.06647239723985,9.677713774677285,9.292721019133975,8.612679809658713,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5018452354432763,9.70009491903598,0.43987644371881734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.063592090386926,-14.139752541272891,False,True,False,True,True,0.3848896379510407,0,0.9526040908658155,0.9788782092691868,False,False,False,False,-0.08405883155630994,-0.1625378171077922,False,False,False,False,511764605,520462335.2240453,False,False,False,False,13943102.357962143,False,False,False,False
2023-03-30 00:00:00+00:00,10.1160089768,10.1200748968,9.9045811365,10.0021632166,8488263,,,,,,,,,,,,,,,,,,,,9.717067070827982,,,10.066302314109848,9.679300574530942,9.29482381724862,8.614741346023372,,#000000,0.0,0.0,0.48953969632463085,9.7043267000046,0.8409579036924494,0.0,0.0,0.0,0.0,1.0,10.0672179367,9.9940313766,0.0,46.3707874661621,-10.030137130685596,False,True,False,False,True,2.6188011856740303,0,0.9659495502601106,0.9716015046118923,False,False,False,False,-0.023965007701406197,-0.0932514124045992,False,False,False,False,520252868,520454120.8231023,False,False,False,False,13729187.089022452,False,False,False,False
2023-03-31 00:00:00+00:00,10.1404044969,10.1648000169,10.0672179367,10.1322726569,7379214,,,,,,,,,,,,,,,,,,,,9.733902245282724,,,10.066735725367492,9.68095659595424,9.296829167738645,8.616625133115685,,#000000,0.0,0.0,0.48197237594213455,9.70831368059666,0.896505355641413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48289833985249,-7.136773677937441,False,True,False,False,True,2.8941565788035213,0,0.9829602838746602,0.9523544920684499,False,False,False,False,0.03159463766916227,-0.030828387367718462,False,False,False,False,527632082,520735609.4967061,False,False,False,False,13480168.536511768,False,False,False,False
2023-04-03 00:00:00+00:00,10.4250188973,10.5307328175,10.3274368172,10.3518323372,14849853,,,,,,,,,,,,,,,,,,,,9.787209835602079,,,10.072098564144063,9.686509511396114,9.302305602355736,8.62116239423427,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.47903897873538553,9.791872561392696,1.3217010807319813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.077732047122325,-2.892870932544703,False,False,True,False,True,6.018241214992813,0,0.9780400473635725,0.9474473495524119,False,False,False,False,0.20201066622239364,0.08559113942733759,False,False,False,False,542481935,521588406.57526666,False,False,False,False,13533881.652726993,False,False,False,False
2023-04-04 00:00:00+00:00,10.3680960172,10.5144691375,10.237986577,10.5144691375,9375545,,,,,,,,,,,,,,,,,,,,9.814334586042207,,,10.074899383908837,9.689719728387,9.30557070959675,8.623929720304163,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4734274800864034,9.797294654872292,1.2056785597311168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37768890468229,-0.8346513427608642,False,False,True,False,True,5.308147193251536,0,0.9631358276842718,0.9640989786609847,False,False,False,False,0.1726863631295539,0.12913875127844576,False,False,False,False,533106390,522040092.19976604,False,False,False,False,13370809.627129856,False,False,False,False
2023-04-05 00:00:00+00:00,10.3762278573,10.4087552173,10.2543315755,10.3924915373,7046421,,,,,,,,,,,,,,,,,,,,9.832214464689558,,,10.076782584403903,9.692018000964095,9.307949717704162,8.625971724184414,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4651238590866656,9.800745369827023,1.2372671842786465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98455340749455,0.6707774668459408,False,False,True,False,True,5.397074763526835,0,0.9636488847245145,1.0077907083697655,False,False,False,False,0.1481253679205629,0.13863205959950434,False,False,False,False,540152811,522750394.89781445,False,False,False,False,13122794.386850255,False,False,False,False
2023-04-06 00:00:00+00:00,10.1729318569,10.4087552173,10.1566681769,10.4087552173,9591856,,,,,,,,,,,,,,,,,,,,9.85031860836367,,,10.07836626203936,9.694645126574494,9.3108595393685,8.628581981521828,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.45513015288274766,9.802805413510935,0.8132320854698861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31028984070364,0.6707774668459408,False,False,True,False,True,2.862547579938674,0,0.9548907912695384,0.976742039683441,False,False,False,False,0.12148519788072663,0.13005862874011548,False,False,False,False,530560955,523056691.37241,False,False,False,False,12984326.214816911,False,False,False,False
2023-04-10 00:00:00+00:00,10.1729318569,10.2867776171,10.1485363369,10.1648000169,6674797,,,,,,,,,,,,,,,,,,,,9.860728947831278,,,10.079170518925379,9.696316022545401,9.312780397707785,8.630344884700376,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4424293798661614,9.803764630379499,0.8344093844585485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.1941141295097,0.6707774668459408,False,False,True,False,True,2.862547579938674,0,0.937386243493643,1.0084914149909,False,False,False,False,0.08625282969275376,0.10815572921643463,False,False,False,False,530560955,523350976.2205508,False,False,False,False,12736893.696588797,False,False,False,False
