date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Down_aVWAP_445,Gap_Down_aVWAP_438,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_424,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_403,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,3.01,3.19,3.01,3.04,1782.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26444446274003824,2.4269939740657813,2.3180898536598717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11943705668787,6.608685510213647,True,False,True,False,True,9.883198227817545,0,0.9316770186335404,0.8766637089618455,False,False,False,False,0.34282821806410213,0.3150950871034228,False,False,False,False,240434.0,217540.40857855073,False,False,False,False,741.8809196769289,False,False,False,False
2025-06-23 17:00:00+00:00,2.97,3.1,2.97,3.1,373.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2664782498772672,2.4349440805603275,2.49572308338853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48886984059203,10.514981168281778,True,False,True,False,True,10.605382343977706,0,0.9298503081890228,0.8828881714117992,False,False,False,False,0.31937839436559123,0.31723674073450703,False,False,False,False,240807.0,217901.1309261701,False,False,False,False,736.16183565093,False,False,False,False
2025-06-24 17:00:00+00:00,3.4,3.4,3.29,3.32,356.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2786105001804569,2.4478515815272086,3.1303501408162933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.11912498592042,14.664758585434683,True,False,True,False,True,13.171002903329132,0,0.9375366568914957,0.8847507331378299,False,False,False,False,0.34282822196599305,0.33003248135025004,False,False,False,False,241163.0,218261.78005909768,False,False,False,False,730.2678537028536,False,False,False,False
2025-06-25 17:00:00+00:00,3.35,3.35,3.02,3.16,2013.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2868930648005005,2.492489561852624,2.3266872575380977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12043265306244,14.664758585434683,True,False,True,False,True,10.638878404596387,0,0.9207035755478663,0.8861014994232987,False,False,False,False,0.291739338460986,0.31088590990561804,False,False,False,False,239150.0,218585.62843027446,False,False,False,False,750.1551738004837,False,False,False,False
2025-06-26 17:00:00+00:00,3.43,3.555,3.385,3.45,4270.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3036505073775181,2.603593509487913,2.7874364440293187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87281231818514,15.366662089928667,True,False,True,False,True,13.884959162533931,0,0.9351613824621537,0.864895744073122,False,False,False,False,0.342828223650801,0.3268570667782095,False,False,False,False,243420.0,218970.65744685935,False,False,False,False,804.72641141598,False,False,False,False
2025-06-27 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3177528786523977,2.603593509487913,2.537841652079089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.14553156358238,15.949101977054326,True,False,True,False,True,13.25844927879901,0,0.9335814486115087,0.8705983395362151,False,False,False,False,0.32447916772061924,0.32566811724941436,False,False,False,False,243420.0,219349.71702132662,False,False,False,False,792.2500329444144,False,False,False,False
2025-06-30 17:00:00+00:00,3.62,3.78,3.62,3.76,876.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3452320410421889,2.71840890133931,3.0170754009863257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.58290109265683,18.62881294738864,True,False,True,False,True,16.91400224263547,0,0.9349593495934959,0.8598261844687413,False,False,False,False,0.34282822633358995,0.3342481717915021,False,False,False,False,244296.0,219736.48109851533,False,False,False,False,793.5484820460514,False,False,False,False
2025-07-01 17:00:00+00:00,3.25,3.31,3.245,3.25,623.0,,,,,,,,,,,,,,,,,,,,3.268333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3502097569655467,2.714469208436041,1.5291715348086201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25380177732855,18.62881294738864,True,False,True,False,False,9.477123177350247,0,0.9256130790190736,0.864850136239782,False,False,False,False,0.22815287066696072,0.28120052122923145,False,False,False,False,243673.0,220107.58991869338,False,False,False,False,790.9043195337094,False,False,False,False
2025-07-02 17:00:00+00:00,3.28,3.35,3.255,3.285,202.0,,,,,,,,,,,,,,,,,,,,3.275270707070707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3560854867498354,2.7153648018612744,1.5997147295669416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35827237590016,22.74318654880571,True,False,True,False,False,9.846287735983946,0,0.9254794520547948,0.8726027397260274,False,False,False,False,0.23474997031437242,0.2579752457718019,False,False,False,False,243875.0,220476.07689669813,False,False,False,False,781.774020006055,False,False,False,False
2025-07-03 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,3.275270707070707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3707873045631667,2.7153648018612744,2.0487087577976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46234393877045,21.789408400838553,True,False,True,False,False,11.818160066373938,0,0.9164391043145825,0.8754778809393775,False,False,False,False,0.2808554775703513,0.2694153616710766,False,False,False,False,243875.0,220838.8508982997,False,False,False,False,769.6534925641007,False,False,False,False
2025-07-04 17:00:00+00:00,3.475,3.475,3.475,3.475,0.0,,,,,,,,,,,,,,,,,,,,3.275270707070707,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38508431275231303,2.7153648018612744,1.9726464386704958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.865058314017304,20.921744945142052,True,False,True,False,False,11.818160066373938,0,0.9162332329592118,0.874076101834109,False,False,False,False,0.2808554775703513,0.275135419620714,False,False,False,False,243875.0,221196.00049677567,False,False,False,False,757.7208802762851,False,False,False,False
2025-07-07 17:00:00+00:00,3.42,3.5,3.42,3.49,112.0,,,,,,,,,,,,,,,,,,,,3.2985467805051583,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3993602767309537,2.7172767852490334,1.9349025423265749,0.0,0.0,0.0,0.0,1.0,3.49,3.475,413.0,63.614619883730654,20.241041080835316,True,False,True,False,False,11.974957259140915,0,0.9234159779614325,0.871900826446281,False,False,False,False,0.2768024551198384,0.27596893737027617,False,False,False,False,243987.0,221549.349326283,False,False,False,False,747.709703837893,False,False,False,False
2025-07-08 17:00:00+00:00,3.49,3.755,3.49,3.65,1221.0,,,,,,,,,,,,,,,,,,,,3.4870265678097008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41692838627187834,2.747560124816366,2.164496121871525,0.0,0.0,0.0,0.0,1.0,3.585,3.5,413.0,64.98112830429332,20.241041080835316,True,False,True,False,False,13.632583087968971,0,0.9283193049144719,0.8493076296497419,False,False,False,False,0.321216652913755,0.2985927951420156,False,False,False,False,245208.0,221916.150111922,False,False,False,False,755.0475378869179,False,False,False,False
2025-07-09 17:00:00+00:00,3.585,3.63,3.585,3.63,100.0,,,,,,,,,,,,,,,,,,,,3.492694124594036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43365658767742626,2.7497476880460185,2.029837288229445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50308786310461,20.241041080835316,True,False,True,False,False,13.336239046965744,0,0.933496199782845,0.8572204125950056,False,False,False,False,0.3170676313290577,0.3078302132355366,False,False,False,False,245108.0,222275.71367607825,False,False,False,False,744.8917621057253,False,False,False,False
2025-07-10 17:00:00+00:00,3.68,3.985,3.68,3.985,399.0,,,,,,,,,,,,,,,,,,,,3.5513561661021207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4617333480318244,2.763191033068019,2.646135420237763,0.0,0.0,0.0,0.0,1.0,3.985,3.63,412.0,68.70633606134116,20.241041080835316,True,False,True,False,True,16.857274973032663,0,0.9366178428761652,0.8410119840213051,False,False,False,False,0.3428282276768531,0.32532922045619483,False,False,False,False,245507.0,222635.88865784448,False,False,False,False,739.529099127342,False,False,False,False
2025-07-11 17:00:00+00:00,3.985,3.985,3.985,3.985,0.0,,,,,,,,,,,,,,,,,,,,3.5513561661021207,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4875236469201258,2.763191033068019,2.5061532392338663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.84183486016553,15.41411779821972,True,False,True,False,True,16.857274973032673,0,0.9528628495339548,0.8410119840213051,False,False,False,False,0.34282822907210625,0.33407872476415057,False,False,False,False,245507.0,222990.47953136626,False,False,False,False,728.063531699011,False,False,False,False
2025-07-14 17:00:00+00:00,3.89,4.3,3.89,4.3,2282.0,,,,,,,,,,,,,,,,,,,,3.834112168455153,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5219457964333151,2.9627156135474757,2.5621135290115866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11822072107762,18.6683865448816,True,False,True,False,True,19.77093061135751,0,0.9558939354161197,0.8267261748490417,False,False,False,False,0.34282822999140106,0.3384534773777758,False,False,False,False,247789.0,223374.95271692646,False,False,False,False,752.1555699672434,False,True,False,False
2025-07-15 17:00:00+00:00,3.49,3.49,3.43,3.49,300.0,,,,,,,,,,,,,,,,,,,3.47,3.8132620729146782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288514071181091,2.9601352621673875,1.0019160972266776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7481828535058,21.831182402531297,True,False,True,False,False,8.757672242144075,0,0.9295951722403822,0.8337943173246165,False,False,False,False,0.19420231995246615,0.26632789866512097,False,False,False,False,247489.0,223748.81391511366,False,False,False,False,745.1454060917822,False,False,False,False
2025-07-16 17:00:00+00:00,3.315,3.315,3.16,3.16,402.0,,,,,,,,,,,,,,,,,,3.2116666666666664,3.3220655270655275,3.770390001772735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5300095443641654,3.0090844847815825,0.2847411274441593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67747412787878,14.729450406116825,False,True,True,False,False,4.89775405867168,0,0.9193709435846231,0.8422366450324513,False,False,False,False,0.14436644449345237,0.20534717157928667,False,False,False,False,247087.0,224110.64625751498,False,False,False,False,739.8253222764057,False,False,False,False
2025-07-17 17:00:00+00:00,3.4,3.58,3.4,3.505,600.0,,,,,,,,,,3.495,,,,,,,,3.3813273453093813,3.4017588325652843,3.7439144367889763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5336390621465428,3.019986678898908,0.9088789698980136,0.0,0.0,0.0,0.0,1.0,3.46,3.315,417.0,55.26022648950975,12.891993587151205,False,True,True,False,False,8.182651517323006,0,0.9210268948655256,0.8227383863080683,False,False,False,False,0.20098987435778234,0.2031685229685345,False,False,False,False,247687.0,224476.17112173955,False,False,False,False,737.657487822508,False,False,False,False
2025-07-18 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,,,,,,,,,,3.495,,,,,,,,3.3813273453093813,3.4017588325652843,3.7439144367889763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.536499565501946,3.019986678898908,0.8201559691654511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.281875908249475,11.177273504529488,False,True,False,False,False,7.667078927807566,0,0.9219321785801414,0.826787021224689,False,False,False,False,0.19420231995246615,0.19868542146050033,False,False,False,False,247687.0,224836.0289338056,False,False,False,False,726.2209376237093,False,False,False,False
2025-07-21 17:00:00+00:00,3.23,3.23,3.21,3.21,1.0,,,,,,,,,,3.494536882972823,,,,,,,3.2166666666666663,3.381163177135261,3.4016167817856227,3.7438299690270216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5345100307505612,3.0199645261115418,0.3555321003454502,0.0,0.0,0.0,0.0,-1.0,3.46,3.33,419.0,49.98940248843776,8.066955041976414,False,True,False,False,False,4.861041564663779,0,0.9225728155339807,0.8276699029126214,False,False,False,False,0.1404799197316114,0.16958267059605586,False,False,False,False,247686.0,225190.2920511109,False,False,False,False,714.977202156675,False,False,False,False
2025-07-22 17:00:00+00:00,3.33,3.33,3.26,3.26,4.0,,,,,,,,,3.283333333333333,3.4931404958677685,,,,,,,3.2699999999999996,3.3807745779543197,3.4012547819433814,3.743535062439962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5355247321447738,3.0199059553454726,0.44833418559951804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29052749989164,6.331444622788894,False,True,False,True,False,5.343573396983832,0,0.9249939511250909,0.8231308976530365,False,False,False,False,0.1571676577937667,0.16337516419491127,False,False,False,False,247690.0,225539.12473248903,False,False,False,False,703.9542997976567,False,False,False,False
2025-07-23 17:00:00+00:00,3.39,3.48,3.39,3.455,100.0,,,,,,,,3.441666666666667,3.435576923076923,3.4858392434988175,,,,,,,3.433492063492064,3.3862752183077385,3.404126984126984,3.7387782330076695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5379456417831698,3.0202005584295906,0.8082590652266395,0.0,0.0,0.0,0.0,1.0,3.415,3.33,421.0,49.05812985617338,6.331444622788894,False,True,False,False,False,7.199821509124327,0,0.9254449254449257,0.8184223184223185,False,False,False,False,0.18855951888316133,0.17596734153903631,False,False,False,False,247790.0,225884.09954283803,False,False,False,False,694.5906672426543,False,False,False,False
2025-07-24 17:00:00+00:00,3.415,3.415,3.415,3.415,0.0,,,,,,,,3.441666666666667,3.435576923076923,3.4858392434988175,,,,,,,3.433492063492064,3.3862752183077385,3.404126984126984,3.7387782330076695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5408497818123619,3.0202005584295906,0.7299613586742244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17666512253459,6.331444622788894,False,True,False,False,False,6.743858854518663,0,0.930351906158358,0.8147605083088953,False,False,False,False,0.18405382380278476,0.18001058267091052,False,False,False,False,247790.0,226223.72590651494,False,False,False,False,683.8218196885045,False,False,False,False
2025-07-25 17:00:00+00:00,3.415,3.415,3.3,3.3,200.0,,,,,,,,3.3727777777777774,3.3716008771929826,3.4532412523020253,,,,,,,3.3710928961748636,3.3789390461616935,3.395938601949803,3.726543436195133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5437735352678086,3.0187833307875005,0.5171576970438623,0.0,0.0,0.0,0.0,-1.0,3.415,3.405,423.0,48.10068428674457,4.916729355252734,False,True,False,True,False,5.434933502689006,0,0.9276139410187669,0.8113575432610285,False,False,False,False,0.17114035290857652,0.17557546778974353,False,False,False,False,247590.0,226554.9859699798,False,False,False,False,676.3207062049618,False,False,False,False
2025-07-28 17:00:00+00:00,3.405,3.405,3.405,3.405,0.0,,,,,,,,3.3727777777777774,3.3716008771929826,3.4532412523020253,,,,,,,3.3710928961748636,3.3789390461616935,3.395938601949803,3.726543436195133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5481075796948186,3.0187833307875005,0.7046366142711278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.593905440312156,4.8757368078225625,False,True,False,False,False,6.457484939070259,0,0.9310428849902536,0.8067738791423004,False,False,False,False,0.1818037554442729,0.17868961161700822,False,False,False,False,247590.0,226881.11021850724,False,False,False,False,665.8351138606988,False,False,False,False
2025-07-29 17:00:00+00:00,3.405,3.405,3.405,3.405,0.0,,,,,,,,3.3727777777777774,3.3716008771929826,3.4532412523020253,,,,,,,3.3710928961748636,3.3789390461616935,3.395938601949803,3.726543436195133,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5515688762296312,3.0187833307875005,0.7002147616677851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.922719542690544,4.644262297099807,False,True,False,False,False,6.457484939070259,0,0.9276139410187669,0.8069705093833781,False,False,False,False,0.1818037554442729,0.18024668353064055,False,False,False,False,247590.0,227202.178277135,False,False,False,False,655.5120888396027,False,False,False,False
2025-07-30 17:00:00+00:00,3.3,3.3,3.23,3.23,100.0,,,,,,,,3.342916666666666,3.3423267326732673,3.43334991708126,,,,,,3.253333333333333,3.3420164609053495,3.3700118455342336,3.387584456160906,3.7194232119570674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.552491922406398,3.017420307663264,0.38476524943719986,0.0,0.0,0.0,0.0,-1.0,3.405,3.26,426.0,47.09041084408139,2.4077380457904667,False,True,False,True,False,4.431285695246181,0,0.9246012566457227,0.8086031899468341,False,False,False,False,0.1504826494892426,0.16536466650994158,False,False,False,False,247490.0,227516.71814880733,False,False,False,False,646.8994983149577,False,False,False,False
2025-07-31 17:00:00+00:00,3.16,3.26,3.16,3.26,110.0,,,,,,,,3.317843137254902,3.3175745784695203,3.4129596412556054,,,,,,3.2393650793650792,3.317378640776699,3.3596176664469346,3.3778425976884976,3.7114002368265253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.553140200203415,3.0720216244669674,0.3398385716024692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30977720317084,1.2337767271744866,False,True,False,True,False,4.737013464910959,0,0.922074788902292,0.8108564535585041,False,False,False,False,0.13826094734508787,0.15181280692751473,False,False,False,False,247600.0,227828.08685967853,False,False,False,False,638.5754750852683,False,False,False,False
2025-08-01 17:00:00+00:00,3.22,3.3,3.22,3.3,400.0,,,,,,,,3.2982783882783884,3.298212983223924,3.376094609460946,,,,,,3.261639344262295,3.2981238615664843,3.3416136324117542,3.3589866185536006,3.686913545742501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5540076185770684,3.070743826846992,0.41381411638676924,0.0,0.0,0.0,0.0,1.0,3.365,3.26,428.0,46.41336605652546,0.8990347711729498,False,True,False,True,False,5.148740688884608,1,0.9314935850883566,0.8080367949648994,False,False,False,False,0.1493697938784036,0.15059130040295915,False,False,False,False,248000.0,228140.82969906335,False,False,False,False,634.8766305103028,False,False,False,False
2025-08-04 17:00:00+00:00,3.365,3.365,3.365,3.365,0.0,,,,,,,,3.2982783882783884,3.298212983223924,3.376094609460946,,,,,,3.261639344262295,3.2981238615664843,3.3416136324117542,3.3589866185536006,3.686913545742501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5531731397334071,3.070743826846992,0.5319422654809672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.52026012629804,0.8990347711729498,False,True,False,True,False,5.820919860492815,0,0.9349356639961157,0.8074775430929837,False,False,False,False,0.17282142738638467,0.1617063638946719,False,False,False,False,248000.0,228448.72381225615,False,False,False,False,625.0335819752593,False,False,False,False
2025-08-05 17:00:00+00:00,3.305,3.305,3.305,3.305,0.0,,,,,,,,3.2982783882783884,3.298212983223924,3.376094609460946,,,,,,3.261639344262295,3.2981238615664843,3.3416136324117542,3.3589866185536006,3.686913545742501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.550693404014628,3.070743826846992,0.42538401848514906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.311388917201654,0.8990347711729498,False,True,False,True,False,5.094934804277891,0,0.9295570079883805,0.8075526506899054,False,False,False,False,0.15939906482139002,0.16055271435803098,False,False,False,False,248000.0,228751.84437330643,False,False,False,False,615.3431388438598,False,False,False,False
2025-08-06 17:00:00+00:00,3.305,3.305,3.23,3.3,130.0,,,,,,,3.2783333333333338,3.2957852564102565,3.2957375478927204,3.368368794326241,,,,,3.2783333333333338,3.264572072072072,3.2956618819776713,3.337594854258264,3.3545192444255076,3.679623478817825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5477861916037174,3.0700539387801724,0.41977338009676646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.088894006048754,0.4931254645181795,False,True,False,True,False,5.0338026047083915,0,0.9260340632603408,0.8065693430656934,False,False,False,False,0.15103921588497887,0.15579596512150493,False,False,False,False,247870.0,229048.2498868986,False,False,False,False,607.8184390168233,False,False,False,False
2025-08-07 17:00:00+00:00,3.47,3.47,3.47,3.47,193.0,,,,,,3.47,3.392858617131063,3.3230548796972155,3.3229264349232013,3.3790406238665214,,,,,3.392858617131063,3.3070668095748483,3.322840603123317,3.349002976190476,3.363293963254593,3.6742140214823733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5426105400728879,3.1451711670247082,0.5986408464009164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95045638654847,0.4931254645181795,False,True,False,False,True,6.8387127860715005,0,0.9313606597138008,0.8064516129032259,False,False,False,False,0.1963462270289212,0.17607109607521307,False,False,False,False,248063.0,229343.0522142335,False,False,False,False,601.3871453886554,False,False,False,False
2025-08-08 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,3.47,3.392858617131063,3.3230548796972155,3.3229264349232013,3.3790406238665214,,,,,3.392858617131063,3.3070668095748483,3.322840603123317,3.349002976190476,3.363293963254593,3.6742140214823733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5343829311618308,3.1451711670247082,0.3271602118637787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18902149073857,0.4931254645181795,False,True,False,False,True,4.981034089862156,0,0.9304117505417772,0.807608957380207,False,False,False,False,0.16260625177934843,0.16933867392728075,False,False,False,False,248063.0,229633.28396285002,False,False,False,False,592.0633136772034,False,False,False,False
2025-08-11 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,3.47,3.392858617131063,3.3230548796972155,3.3229264349232013,3.3790406238665214,,,,,3.392858617131063,3.3070668095748483,3.322840603123317,3.349002976190476,3.363293963254593,3.6742140214823733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5254474541065166,3.1451711670247082,0.3327237226271745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.681398226865305,0.4931254645181795,False,True,False,False,True,4.981034089862156,0,0.9304117505417772,0.807608957380207,False,False,False,False,0.16260625177934843,0.16597246285331457,False,False,False,False,248063.0,229919.01599443372,False,False,False,False,582.8840374961615,False,False,False,False
