date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_890,Gap_Up_aVWAP_870,Gap_Up_aVWAP_860,Gap_Up_aVWAP_859,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_763,Gap_Down_aVWAP_848,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_793,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 00:00:00+00:00,19.2330104164,19.390582068,19.0939766061,19.390582068,398567,,,,,,,,,,,,,,,,,,,,,,18.38296030621238,17.92113644845609,#000000,0.0,0.0,1.0365966451316107,18.126616890323447,1.0673327289575392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.798201537558995,9.382286930287087,False,True,False,False,False,8.744448924709083,0,1.0819168052115309,0.7998086550891553,False,False,False,False,0.23405662558457013,0.26227151636542545,False,False,False,False,-3841969,-3874473.202795992,False,False,False,False,414954.24298834946,False,False,False,False
2024-01-12 00:00:00+00:00,19.1588590509,19.4276577507,19.107787298,19.3349685439,408726,,,,,,,,,,,,,,,,,,,,,,18.398598659628192,17.929219035773826,#000000,0.0,0.0,1.042549353999532,18.132728631548268,0.9842511679808599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.875391071894974,6.718763022020163,False,True,False,False,False,7.968457666262271,0,1.0759160889718566,0.802556399856045,False,False,False,False,0.23998678801375772,0.2511291521895916,False,False,False,False,-4250695,-3889226.998764777,False,False,False,False,414709.99816527695,False,False,False,False
2024-01-16 00:00:00+00:00,18.8159089857,19.0939766061,18.7649299219,19.0939766061,534581,,,,,,,,,,,,,,,,,,,,,,18.41020355114495,17.93692134697587,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0432738742323882,18.134808235008308,0.652849426707657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10022233026757,2.387047008439552,False,True,False,True,False,4.492207531905358,0,1.0477484678926294,0.8250970992932704,False,False,False,False,0.15061285819467524,0.2008710051921334,False,False,False,False,-4785276,-3924366.1752838055,False,False,False,False,419410.82176663866,False,False,False,False
2024-01-17 00:00:00+00:00,18.6212616513,18.8159089857,18.5095711571,18.6583373341,404040,,,,,,,,,,,,,,,,,,,,,,18.414376201456285,17.941202284504527,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0424655269641518,18.133747809807296,0.4676546407365924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.62565427997063,-1.55354332869382,False,True,False,True,False,2.6089855973850185,0,1.0177858988915145,0.8732727383009496,False,False,False,False,0.08693109191331545,0.14390104855272443,False,False,False,False,-5189316,-3973972.0507628717,False,False,False,False,418808.0444424568,False,False,False,False
2024-01-18 00:00:00+00:00,18.5563792065,18.630530572,18.3988075549,18.6212616513,400745,,,,,,,,,,,,,,,,,,,,,,18.416322328704155,17.944684348838805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0418662362395452,18.16197023030624,0.3785600900335543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.23350443367025,-4.453885120087122,False,True,False,True,False,1.988608033029685,0,0.9816725474359217,0.9061899081277327,False,False,False,False,0.051910543601342,0.09790579607703322,False,False,False,False,-5590061,-4037348.0879878574,False,False,False,False,418099.6897584389,False,False,False,False
2024-01-19 00:00:00+00:00,18.7510265409,18.7788333029,18.426614317,18.5841859686,612179,,,,,,,,,,,,,,,,,,,,,,18.422306139554358,17.951033713505215,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0379524900319976,18.165795154451335,0.5638325376825524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.38937018278171,-4.453885120087122,False,True,False,True,False,3.732543910120228,0,0.9838813329827311,0.8931782479779304,False,False,False,False,0.0727157183553173,0.08531075721617526,False,False,False,False,-4977882,-4074231.7708118632,False,False,False,False,425710.6431012452,False,False,False,False
2024-01-22 00:00:00+00:00,18.9867351938,19.0053496401,18.7819762849,18.8285124006,375079,,,,,,,,,,,,,,,,,,,,,,18.429996491188383,17.95635831494185,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.03409633703302,18.173492537622835,0.7864283307592828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00795757269711,-4.453885120087122,False,True,False,True,True,5.775690402707859,0,1.018741203772748,0.859206694154125,False,False,False,False,0.14200788386765678,0.11365932054191602,False,False,False,False,-4602803,-4094960.0543094375,False,False,False,False,423725.0884698239,False,False,False,False
2024-01-23 00:00:00+00:00,18.9774279707,19.1449579871,18.8657412931,19.0239640864,317579,,,,,,,,,,,,,,,,,,,,,,18.437239199642846,17.961150205592798,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0296832387886061,18.17986641769419,0.7745698123086078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66856604260496,-4.453885120087122,False,True,False,True,True,5.682492512974175,0,1.0411022773038912,0.8437089649790204,False,False,False,False,0.16893557534361392,0.14129744794276497,False,False,False,False,-4920382,-4127329.542375734,False,False,False,False,419562.4967651249,False,False,False,False
2024-01-24 00:00:00+00:00,18.791283508,19.1170363177,18.7680154502,19.1170363177,418313,,,,,,,,,,,,,,,,,,,,,,18.44477848399502,17.96676790150194,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0229498422136463,18.1847732364327,0.5929032358564331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.11111710952737,-4.453885120087122,False,True,False,True,True,3.8263941726560695,0,1.0428284192902184,0.8355965552311088,False,False,False,False,0.15376133796318192,0.14752939295297346,False,False,False,False,-5338695,-4174834.070125705,False,False,False,False,419513.4968919828,False,False,False,False
2024-01-25 00:00:00+00:00,19.0984218715,19.0984218715,18.8890093509,18.9681207476,594092,,,,,,,,,,,,,,,,,,,,,,18.458205561190425,17.9757905883182,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0189089670201525,18.194698877555982,0.8869516543631953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86572674771764,-10.740500452476226,False,True,False,True,True,6.480355826609031,0,1.0509558510519468,0.8211102432108653,False,False,False,False,0.16611991416684316,0.15682465355990832,False,False,False,False,-4744603,-4197177.949728618,False,False,False,False,426359.7127001404,False,False,False,False
2024-01-26 00:00:00+00:00,19.1170363177,19.2519910532,19.070500202,19.1635724334,366800,,,,,,,,,,,,,,,,,,,,,,18.467842090436783,17.98190040919609,#000000,0.0,0.0,1.0162783807150677,18.20206700227861,0.9003136667903952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87498690577428,-8.701332655486247,False,True,False,False,True,6.638000901603988,0,1.0688091363631071,0.8080310269013848,False,False,False,False,0.17508737784089065,0.16595601570039947,False,False,False,False,-4377803,-4204261.285033379,False,False,False,False,424024.0376922917,False,False,False,False
2024-01-29 00:00:00+00:00,19.2101085491,19.2101085491,19.0146568632,19.1170363177,254078,,,,,,,,,,,,,,,,,,,,,,18.474345631251218,17.986089769818395,#000000,0.0,0.0,1.0169355457914098,18.20686915659897,0.9865319357288064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.102939059554984,-6.4555984441152106,False,True,False,False,True,7.4311516815196335,0,1.0620695639867523,0.8429650125299848,False,False,False,False,0.13679754180024184,0.15137677875032066,False,False,False,False,-4123725,-4201102.999345795,False,False,False,False,417359.48719455476,False,False,False,False
2024-01-30 00:00:00+00:00,19.1449579871,19.1914010306,19.0239640864,19.1263435409,471175,,,,,,,,,,,,,,,,,,,,,,18.48564637921644,17.99361448883362,#000000,0.0,0.0,1.0170756385292492,18.214869461371908,0.9144733100411825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.844126517831,-5.581646358933632,False,True,False,False,True,6.753634930555187,0,1.0311043753259632,0.86403133719665,False,False,False,False,0.13520692868130074,0.1432918537158107,False,False,False,False,-4594900,-4216546.018979294,False,False,False,False,419469.899461435,False,False,False,False
2024-01-31 00:00:00+00:00,18.8098979543,19.1821868797,18.791283508,19.0611929789,675615,,,,,,,,,,,,,,,,,,,,,,18.496469469346977,18.00241895555077,#000000,0.0,0.0,1.0103085600449453,18.221111886101355,0.5827784614360297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05979297906795,-5.581646358933632,False,True,False,False,True,3.373184680537367,0,1.0145680168688374,0.8647479943720742,False,False,False,False,0.09448630813959265,0.11888908092770167,False,False,False,False,-5270515,-4257878.1358820675,False,False,False,False,429514.8053649081,False,False,False,False
2024-02-01 00:00:00+00:00,18.9401990782,18.9401990782,18.5725637644,18.8936629625,490937,,,,,,,,,,,,,,,,,,,,,,18.502082693779347,18.00796419079635,#000000,0.0,0.0,1.0027872499010395,18.2238333946136,0.7143745432115282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.630209858986504,-5.581646358933632,False,True,False,False,True,4.529494787789229,0,0.9905793004785298,0.8870001943988827,False,False,False,False,0.017676514010422053,0.06828279746906186,False,False,False,False,-4779578,-4278336.954082771,False,False,False,False,431923.5188800098,False,False,False,False
2024-02-02 00:00:00+00:00,18.7819762849,18.8936629625,18.601788445,18.7726690618,443275,,,,,,,,,,,,,,,,,,,,,,18.506076067444848,18.01254949944066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9974211968608258,18.22557505029347,0.557839793617466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93416983110102,-5.581646358933632,False,True,False,True,False,2.9698693980212596,0,0.9975094826319623,0.8858722560327558,False,False,False,False,0.014800026280139812,0.041541411874600837,False,False,False,False,-5222853,-4315376.799020702,False,False,False,False,432368.67500236235,False,False,False,False
2024-02-05 00:00:00+00:00,18.4469162521,18.6609823841,18.4003801364,18.6609823841,526340,,,,,,,,,,,,,,,,,,,,,,18.50601600018891,18.016076978677443,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9935985179239293,18.223696209622243,0.22465818784045918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.336349925519826,-1.565261353717979,False,True,False,True,False,0.0,0,0.9804961359014286,0.8924885797097655,False,False,False,False,-0.061841969131708606,-0.010150278628553885,False,False,False,False,-5749193,-4371604.885333616,False,False,False,False,436053.8250022697,False,False,False,False
2024-02-06 00:00:00+00:00,18.5213740371,18.5865245991,18.3817656901,18.4469162521,390492,,,,,,,,,,,,,,,,,,,,,,18.505890554087486,18.01862843974648,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9859309486624209,18.222533434909657,0.30310500202450197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81973974329982,-3.105340444223039,False,True,False,True,False,0.4870333954636301,1,0.9769153900873027,0.899714989016032,False,False,False,False,-0.0775570237347763,-0.04385365118166509,False,False,False,False,-5358701,-4410314.536889161,False,False,False,False,434267.0867668866,False,False,False,False
2024-02-07 00:00:00+00:00,18.4934523677,18.6423679379,18.3910729132,18.6237534916,424142,,,,,,,,,,,,,,,,,,,,,,18.50593419381468,18.021440410234238,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9747206000932457,18.22166924704012,0.27883182178963206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60022737417839,-4.408272408128894,False,True,False,True,False,0.22410731671730133,1,0.9718638483345102,0.9012786065439754,False,False,False,False,-0.06655293182149255,-0.05520329150157882,False,False,False,False,-5782843,-4464139.1825013505,False,False,False,False,433870.0245407342,False,False,False,False
2024-02-08 00:00:00+00:00,18.4934523677,18.4934523677,18.3538440207,18.4562234752,378130,,,,,,,,,,,,,,,,,,,,,,18.505196543355254,18.02360465824051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9576537224760776,18.220418389705678,0.28510720690186014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78721912809743,-5.377890802794866,False,True,False,True,False,0.22410731671730133,0,0.978132627999783,0.9098102293008147,False,False,False,False,-0.0996725706400366,-0.07743793107080771,False,False,False,False,-5782843,-4515853.057697376,False,False,False,False,431684.1412254113,False,False,False,False
2024-02-09 00:00:00+00:00,18.372458467,18.4934523677,18.2699859403,18.4934523677,409408,,,,,,,,,,,,,,,,,,,,,,18.503506665990614,18.02554923079442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9363149607410232,18.218496403460016,0.1644340526377323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.256201959261325,-7.052160534887214,False,True,False,True,False,0.0,0,0.9744398384632071,0.9133557865520898,False,False,False,False,-0.1656015945088702,-0.12151976278983895,False,False,False,False,-6192251,-4581594.15347395,False,False,False,False,430810.56705970893,False,False,False,False
2024-02-12 00:00:00+00:00,18.7447473924,18.8098979543,18.4003801364,18.4003801364,469759,,,,,,,,,,,,,,,,,,,,,,18.505742377029105,18.029459635109063,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9185571967799995,18.21997449967652,0.5713012696031015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.902130077986655,-7.052160534887214,False,True,False,True,True,2.578384686201929,0,0.9709583008145618,0.9061910744466963,False,False,False,False,-0.08031082927760747,-0.1009152960337232,False,False,False,False,-5722492,-4626335.24549458,False,False,False,False,432337.9565867792,False,False,False,False
2024-02-13 00:00:00+00:00,18.1583923349,18.4655306983,18.0038924309,18.4469162521,429211,,,,,,,,,,,,,,,,,,,,,,18.501710655026308,18.03047987817626,"rgba(239, 83, 80, 0.75)",-1.0,18.06993,0.8984218620713238,18.228880850485453,-0.07845814818323814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.00628767585116,-7.052160534887214,False,True,False,True,True,0.0,0,0.9272975786456573,0.9133939126709097,False,False,True,False,-0.3089174775794338,-0.20491638680657848,False,False,True,False,-6151703,-4686153.588808518,False,False,False,False,432215.33083827805,False,False,False,False
2024-02-14 00:00:00+00:00,18.2980006819,18.339883186,18.1770067812,18.2700790125,400235,,,,,,,,,,,,,,,,,,,,,,18.498829542169716,18.031749063027483,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8778129266608005,18.22792422015813,0.0798307470914568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.165244357382555,-7.052160534887214,False,True,False,True,True,0.0,0,0.9309914192044516,0.9445286080317661,False,False,False,False,-0.3308496314687279,-0.26788300913765317,False,False,False,False,-5751468,-4727930.624541517,False,False,False,False,430961.2002171691,False,False,False,False
2024-02-15 00:00:00+00:00,18.5399884834,18.5632565412,18.2634708841,18.2980006819,325583,,,,,,,,,,,,,,,,,,,,,,18.498393340029324,18.033555873819534,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8458466233353207,18.230584325889872,0.36579227128683445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52254733480327,-7.052160534887214,False,True,False,True,True,0.6673759254788685,0,0.9109839127535184,0.9390923443651666,False,False,False,False,-0.2547045098799458,-0.2612937595087995,False,False,False,False,-5425885,-4755301.384363418,False,False,False,False,426828.72177728015,False,False,False,False
2024-02-16 00:00:00+00:00,18.3817656901,18.5306812603,18.3445367976,18.4376090289,482609,,,,,,,,,,,,,,,,,,,,,,18.497224030184583,18.03597624245511,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8187533646092225,18.23145196893483,0.18358852331179282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94885895776481,-7.052160534887214,False,True,False,True,True,0.0,0,0.9184154390805486,0.9383993798692682,False,False,False,False,-0.24306505196104827,-0.2521794057349239,False,False,False,False,-5908494,-4800524.624192304,False,False,False,False,429016.1836683672,False,False,False,False
2024-02-20 00:00:00+00:00,18.3730262076,18.4851708233,18.2235000533,18.2889177458,376595,,,,,,,,,,,,,,,,,,,,,,18.49567139753473,18.037559008895965,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7912777075620565,18.230581033643716,0.18001919249710605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16894410984038,-7.052160534887214,False,True,False,True,True,0.0,0,0.9050530581348971,0.9547275231708747,False,False,False,False,-0.28333405634288233,-0.26775673103890313,False,False,False,False,-6285089,-4858742.835008292,False,False,False,False,426960.4509754901,False,False,False,False
2024-02-21 00:00:00+00:00,18.4104077462,18.4290985154,18.2889177458,18.3823715922,829619,,,,,,,,,,,,,,,,,,,,,,18.492752775313726,18.041157417927213,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7629458695460712,18.2292942049975,0.23738714426785798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.71182818236031,-7.052160534887214,False,True,False,True,True,0.0,0,0.9081105655629804,0.9603023474910696,False,False,False,False,-0.2810517482785518,-0.27440423965872746,False,False,False,False,-5455470,-4882143.900302085,False,False,False,False,442750.98230978457,False,False,False,False
2024-02-22 00:00:00+00:00,18.4290985154,18.466480054,18.2702269765,18.466480054,595922,,,,,,,,,,,,,,,,,,,,,,18.490957531536115,18.043789742735196,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7463044333417488,18.22871681782462,0.26849860274596765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28472417302621,-11.379695101210793,False,True,False,True,True,0.0,0,0.8981051247904668,0.9622954232187954,False,False,False,False,-0.27649565215027333,-0.2754499459045004,False,False,False,False,-4859548,-4881257.786564749,False,False,False,False,448757.68888587144,False,False,False,False
2024-02-23 00:00:00+00:00,18.4477892847,18.5412431312,18.3543354383,18.4477892847,359913,,,,,,,,,,,,,,,,,,,,,,18.490512762034474,18.045629923215383,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7372276977369409,18.229142663374965,0.2965794991102647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89330435025393,-10.50221796633656,False,True,False,True,True,0.0,1,0.9030956075653406,0.9562474641696362,False,False,False,False,-0.23819717240186158,-0.256823559153181,False,False,False,False,-4499635,-4866292.187091622,False,False,False,False,445273.5834393667,False,False,False,False
2024-02-26 00:00:00+00:00,18.1954638994,18.4197531308,18.1580823608,18.3823715922,397253,,,,,,,,,,,,,,,,,,,,,,18.48789571179924,18.04669109758025,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7259042885051442,18.227045048260578,-0.043505940604942936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98688925064554,-10.50221796633656,False,True,False,True,True,0.0,1,0.8936244391402409,0.960901640822643,False,False,False,False,-0.31560228393008605,-0.2862129215416335,False,False,False,False,-4896888,-4867492.022891951,False,False,False,False,443390.4233044896,False,False,False,False
2024-02-27 00:00:00+00:00,18.3449900537,18.3449900537,18.232845438,18.2795723612,296861,,,,,,,,,,,,,,,,,,,,,,18.486393448168876,18.047662814728366,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7103450899512311,18.226077894641254,0.1674005504379691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59340857207086,-10.50221796633656,False,True,False,True,True,0.0,1,0.8957457454020095,0.9987962117105815,False,False,False,False,-0.3156022839051855,-0.30090760272340955,False,False,False,False,-4600027,-4857003.1984648155,False,False,False,False,437644.1714101959,False,False,False,False
2024-02-28 00:00:00+00:00,18.2889177458,18.3963896692,18.2235000533,18.2982631305,308914,,,,,,,,,,,,,,,,,,,,,,18.484816374519852,18.04864829130513,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6891377764715536,18.22509130720046,0.09261782009155665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.468893984442786,-10.50221796633656,False,True,False,True,True,0.0,1,0.8385159917060113,1.022493152892201,False,False,False,False,-0.3051637673616229,-0.3030356850425162,False,False,False,False,-4908941,-4859039.974995607,False,False,False,False,432595.92939410976,False,False,False,False
2024-02-29 00:00:00+00:00,18.4290985154,18.5786246697,18.3729327537,18.4384439001,328535,,,,,,,,,,,,,,,,,,,,,,18.48459352956575,18.050331159577688,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6604987895094895,18.22569084000033,0.3079607088314707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13042070810893,-9.599050911363783,False,True,False,True,True,0.0,1,0.8508206207842975,0.9909945330564894,False,False,False,False,-0.22486968700905877,-0.2639526860257875,False,False,False,False,-4580406,-4848113.15244676,False,False,False,False,428515.10863355646,False,False,False,False
2024-03-01 00:00:00+00:00,18.4290985154,18.4432100463,18.2047158302,18.4384439001,231091,,,,,,,,,,,,,,,,,,,,,,18.483798305367525,18.051216406375502,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6316267585949134,18.225397701289246,0.32250187525920615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23810519055302,-8.394905759061324,False,True,False,True,True,0.0,1,0.8415779501942536,0.9916099607384662,False,False,False,False,-0.2982405525673343,-0.2810966192965609,False,False,False,False,-4580406,-4837614.832742966,False,False,False,False,420772.9867263582,False,False,False,False
2024-03-04 00:00:00+00:00,18.4104077462,18.5412431312,18.4010623615,18.4104077462,325439,,,,,,,,,,,,,,,,,,,,,,18.48350757080168,18.052824152023494,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5961274410414803,18.22588771554488,0.30953118066960883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74874086441896,-7.758919510904391,False,True,False,True,True,0.0,1,0.853441737670611,0.9951216269767057,False,False,False,False,-0.22706686101783788,-0.25408174015719937,False,False,False,False,-4905845,-4840290.525576575,False,False,False,False,417034.399011599,False,False,False,False
