date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_253,Gap_Up_aVWAP_240,Gap_Up_aVWAP_236,Gap_Up_aVWAP_228,Gap_Up_aVWAP_218,Gap_Up_aVWAP_214,Gap_Up_aVWAP_211,Gap_Up_aVWAP_200,Gap_Up_aVWAP_191,Gap_Up_aVWAP_187,Gap_Down_aVWAP_242,Gap_Down_aVWAP_238,Gap_Down_aVWAP_234,Gap_Down_aVWAP_217,Gap_Down_aVWAP_202,Gap_Down_aVWAP_188,Gap_Down_aVWAP_184,Gap_Down_aVWAP_158,Gap_Down_aVWAP_131,Gap_Down_aVWAP_111,aVWAP_OB_bull_199,aVWAP_OB_bull_98,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-07 00:00:00+00:00,10.05,10.05,10.05,10.05,36976,,,,10.051350871396178,10.037143153316826,10.03698843968295,10.036032455361463,10.01204109717582,10.008874883848467,10.007851720654799,,,10.05,10.037141114913586,10.012844618644653,10.008170993294295,10.001769479691077,9.98272865353118,9.969041022765422,9.947049672425484,10.012039139028387,9.92603581219752,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04629286703944596,9.971963118618273,1.685721502520738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23874337326962,18.168068219782356,False,True,True,False,False,19.469282517649333,0,1.021269841269834,0.8200000000000001,False,False,False,False,0.25626583167944095,0.2873771892155249,False,False,False,False,6425245,5812074.366639552,False,False,False,False,78323.93820736378,False,False,False,False
2022-12-08 00:00:00+00:00,10.05,10.05,10.05,10.05,43,,,,10.051350557855589,10.037143568511059,10.036988856099676,10.036032882669124,10.012041521908609,10.008875289506173,10.007852124837356,,,10.050000000000002,10.037141530142462,10.012845070826739,10.0081713990133,10.001769899585515,9.982729081900496,9.969041462271196,9.947050134910363,10.012039563763302,9.926036274118065,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046229287429174,9.971963412207135,1.6880335417763597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2997020051369,16.24589847595759,False,True,True,False,False,19.469282517649333,0,1.021269841269834,0.8200000000000001,False,False,False,False,0.2508783970449126,0.26912779313021873,False,False,False,False,6425245,5836120.273830158,False,False,False,False,75254.09749334952,False,False,False,False
2022-12-09 00:00:00+00:00,10.07,10.07,10.07,10.07,295,,,10.07,10.051380206727814,10.037150846218516,10.036996102420776,10.036040010242914,10.012045970672284,10.008879425630475,10.007856213196058,,,10.050158117596615,10.03714880775498,10.012849842411272,10.008175512990514,10.001773974531034,9.982732894247006,9.969045222203368,9.947053924027543,10.012044012470081,9.926039954277005,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0465297617436493,9.971974970508189,2.106716772629737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21720241338724,16.24589847595759,False,True,True,False,False,20.0,0,1.0209374999999927,0.8306249999999985,False,False,False,False,0.3428275490280258,0.30597767107912227,False,False,False,False,6425540,5859234.772895642,False,False,False,False,72314.52504262993,False,False,False,False
2022-12-12 00:00:00+00:00,10.07,10.07,10.07,10.07,6,,,10.07,10.051380808777562,10.03715099420623,10.036996249770569,10.036040155179478,10.012046061148528,10.008879509749228,10.007856296343537,,,10.050161307609862,10.037148955740767,10.012849939452185,10.008175596658948,10.00177405740623,9.9827329717828,9.969045298673658,9.94705400109191,10.012044102945168,9.926040029125744,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04649248692566622,9.97197520463742,2.1084007727808864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49553601888746,16.24589847595759,False,True,True,False,True,20.0,0,1.0137704918032728,0.8222950819672112,False,False,False,False,0.3428275490280258,0.32440261005357407,False,False,False,False,6425540,5881442.821017381,False,False,False,False,69478.89660958563,False,False,False,False
2022-12-13 00:00:00+00:00,10.0666,10.0666,10.05,10.05,458,,,10.06460939833114,10.051404656080104,10.037159215666849,10.037004450153903,10.03604830566526,10.012051902213901,10.008884991731744,10.007861730317046,,10.061066666666667,10.050293518273424,10.037157177285048,10.012856188201432,10.008181059931005,10.001779554701015,9.982738284112946,9.969050619066085,9.947059455975536,10.01204994397186,9.926045387819654,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04626439928750841,9.971986405722653,2.0450626342162916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35409464969747,16.24589847595759,False,True,True,False,True,20.0,0,1.002950819672127,0.8222950819672112,False,False,False,False,0.25967923753546,0.29204092379451707,False,False,False,False,6425082,5902762.004506895,False,False,False,False,66772.19478175874,False,False,False,False
2022-12-14 00:00:00+00:00,10.0666,10.0666,10.0666,10.0666,4,,,10.064619833988644,10.05140498281602,10.037159304058036,10.037004538212178,10.036048392563655,10.012051958979741,10.008885044680637,10.007861782705612,,10.061114574314576,10.05029524464913,10.03715726567572,10.012856249031438,10.008181112631934,10.001779607188364,9.982738333782978,9.969050668323746,9.947059505926278,10.012050000737094,9.926045436536478,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046179546699007014,9.971986538553866,2.0488174572785063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25980040357081,16.24589847595759,False,True,True,False,True,20.0,0,1.0164365548980872,0.8218277449046661,False,False,False,False,0.3182379055008537,0.30513941464768535,False,False,False,False,6425082,5923245.141585057,False,False,False,False,64153.834202081925,False,False,False,False
2022-12-15 00:00:00+00:00,10.08,10.09,10.075,10.075,11778,,10.081666666666667,10.080629529808894,10.053206878189183,10.037549318377797,10.03739242629817,10.03642727525734,10.012264621660021,10.009081123108114,10.008055101009042,,10.080890925925926,10.05775070486952,10.03754726884114,10.013084814259226,10.008375794741447,10.001969625904584,9.982910562754402,9.969217860397055,9.94722491998847,10.012262659526382,9.926204097927938,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04643007230671425,9.972568733089414,2.313829412129744,0.0,0.0,0.0,0.0,1.0,10.08,10.0666,242.0,66.2918871387451,11.780514043278991,False,True,True,False,True,20.0,0,1.0158277936055653,0.8021525799303555,False,False,False,False,0.3428275960537984,0.3239835053507419,False,False,False,False,6436860,5943386.900738584,False,False,False,False,62099.87991964734,False,False,False,False
2022-12-16 00:00:00+00:00,10.08,10.09,10.08,10.08,16457,,10.082638096924619,10.08216399751707,10.055520836736502,10.038103122802633,10.037943243112629,10.036965375277177,10.01256668500362,10.0093595843999,10.008329605744166,,10.082291584486182,10.06412805186543,10.038101057353334,10.01340934904392,10.00865224298811,10.002239144538603,9.98315425497671,9.969454092694633,9.94745822458061,10.01256471724557,9.926427619936714,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046687161767085796,9.973215991899973,2.287224240204484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64661162886128,13.224468157090143,False,True,True,False,True,20.0,0,1.0238019676293193,0.8175182481751799,False,False,False,False,0.3428276103659914,0.3334055578583667,False,False,False,False,6436860,5962738.786984129,False,False,False,False,60309.96306005333,False,False,False,False
2022-12-19 00:00:00+00:00,10.06,10.07,10.05,10.05,67395,,10.066683955523024,10.06666761694314,10.056592616525123,10.039136608482004,10.03897555102158,10.037998978659713,10.013378179941546,10.010125552275847,10.00908986494619,10.06,10.066657178537236,10.062042706802988,10.039134568138978,10.014274436772777,10.00941623129969,10.003012211089974,9.983910411517602,9.97021524983608,9.948242721319065,10.01337620897486,9.927201251686196,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046632602251910064,9.981301707847594,1.6876238586746026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91964934594934,17.550904006181327,False,True,True,False,False,17.980800640300146,0,0.9923265807243669,0.8367096378146068,False,False,False,False,0.18873063187893097,0.2610680948686488,False,False,False,False,6369465,5978688.834553379,False,False,False,False,60587.80764593359,False,False,False,False
2022-12-20 00:00:00+00:00,10.08,10.08,10.07,10.075,39688,,10.069611827941097,10.069583838057236,10.05907188765518,10.04015151700982,10.039986502712297,10.038994442700265,10.01400943529582,10.010713019508358,10.009670365015385,10.06617713985102,10.069582915500565,10.065395657230889,10.040149462690138,10.014949276225321,10.010000352831877,10.003588186982382,9.9844448002978,9.970739627123558,9.948767741276123,10.014007455591004,9.927709307144712,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04670987653331663,9.982381345588442,2.0898932229446223,0.0,0.0,0.0,0.0,1.0,10.08,10.07,245.0,63.008810073646536,17.550904006181327,False,True,True,False,False,20.0,0,1.0074449076831407,0.7989874925550905,False,False,False,False,0.2796792267773354,0.2703736608229921,False,False,False,False,6409153,5995569.7822179515,False,False,False,False,59768.20734609306,False,False,False,False
2022-12-21 00:00:00+00:00,10.08,10.085,10.08,10.08,7593,,10.070252313211252,10.070222401176737,10.059593453052306,10.04036519871349,10.040199293158238,10.039203585568476,10.01413829609477,10.010832663130476,10.00978849383293,10.067202742218658,10.070222868089994,10.066079390273375,10.040363140482945,10.015087049644123,10.010119245831463,10.003704825383059,9.984551842205407,9.97084406906541,9.948871605484042,10.014136314374765,9.927809363046931,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04680251925912535,9.98258898469005,2.0813199129437274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.068250558778,17.550904006181327,False,True,True,False,False,20.0,0,1.0221696718888515,0.7930830623706742,False,False,False,False,0.32681010911960134,0.29859188497129674,False,False,False,False,6409153,6011788.731934895,False,False,False,False,57722.120783501174,False,False,False,False
2022-12-22 00:00:00+00:00,10.06,10.1,10.06,10.06,1217,,10.070278328985346,10.070248531194714,10.0596441004299,10.040392374001216,10.040226383784908,10.039230375216764,10.014156361034523,10.010849550395609,10.009805200466166,10.067267119958352,10.070249048574128,10.066127920033717,10.040390315626643,10.015106321700797,10.010136049991353,10.003721492884534,9.98456750657303,9.970859533268168,9.948887193938226,10.014154379108433,9.927824519889372,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046416383679316844,9.982611147796948,1.6672744851843475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85802029639517,13.55532761932568,False,True,True,False,False,15.77956236152857,1,0.9930226067541131,0.7837008093776153,False,False,False,False,0.31095296728476385,0.3047724261280303,False,False,False,False,6407936,6027323.91891784,False,False,False,False,55506.233693952105,False,False,False,False
2022-12-23 00:00:00+00:00,10.07,10.0701,10.07,10.0701,1079,,10.0702765084787,10.07024694046722,10.059677943622766,10.04041402039839,10.04024797506303,10.039251796973943,10.014171475662419,10.010863724780132,10.009819236283128,10.067292636699381,10.070247450727333,10.066150948417665,10.040411962061953,10.015122429985539,10.0101501636165,10.003735563503398,9.984580873939823,9.970872798623455,9.948900645089193,10.014169493594187,9.927837650698185,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046009982739654,9.982627173004705,1.8989971695858243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.701475187049404,12.468670035675082,False,True,True,False,False,17.470077533996538,1,0.993119581670562,0.8140910967386802,False,False,False,False,0.24923508961539584,0.27700375787171305,False,False,False,False,6409015,6042292.196607337,False,False,False,False,53371.83237262065,False,False,False,False
2022-12-27 00:00:00+00:00,10.08,10.09,10.07,10.0775,111091,,10.07449110397532,10.074461804396622,10.064781889067742,10.043182285183596,10.043006894635127,10.041974469330258,10.015955112737116,10.012527466615774,10.011463670739266,10.07348247764872,10.074467034974294,10.071382535024483,10.043180196530521,10.017023929915354,10.011804577288492,10.00536604548064,9.986093071161479,9.97235522225176,9.950382382796493,10.015953106503966,9.929270565818854,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04571145250461307,9.984800407255431,2.0826201647160905,0.0,0.0,0.0,0.0,1.0,10.09,10.0701,249.0,58.40265038007454,12.468670035675082,False,True,True,False,False,19.098418974696077,1,0.9928233098894753,0.8492895076790556,False,False,False,False,0.31095296728476385,0.29397836257823845,False,False,False,False,6520106,6061029.992818815,False,False,False,False,55635.3291423218,False,False,False,False
2022-12-28 00:00:00+00:00,10.09,10.1,10.09,10.1,11220,,10.075281367858114,10.075251046104645,10.06548820908225,10.043534010516643,10.043357207711903,10.042318736303912,10.016166285662859,10.012723388326895,10.011656960523677,10.074413285941752,10.075256944174939,10.072189243039634,10.043531914527017,10.017249151543671,10.011999142794041,10.005555581768208,9.986264447265816,9.972520976492511,9.950545378565785,10.016164275710798,9.929426458028354,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.045897478271719735,9.985075285624884,2.286067085297071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.185907261500226,12.468670035675082,False,True,True,False,True,20.0,0,1.0076138267092998,0.8248819856860035,False,False,False,False,0.34282766188989244,0.3184030122340654,False,False,False,False,6531326,6079472.973492587,False,False,False,False,53893.55152889742,False,False,False,False
2022-12-29 00:00:00+00:00,10.09,10.09,10.09,10.09,906,,10.075331047025106,10.075300686511607,10.065537076246013,10.043560310064828,10.043383409805555,10.04234453085908,10.016182552902361,10.012738514813437,10.01167189324194,10.074472079487405,10.075306620277738,10.072241941372802,10.043558213618567,10.017266485669658,10.012014170962857,10.005570271095355,9.986277831678759,9.972533972365921,9.950558217162355,10.016180542685046,9.929438777451889,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.045872409694306546,9.985095202522526,2.286882206026643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37474518245068,12.468670035675082,False,True,True,False,True,20.0,0,1.0076138267092998,0.7487437185929644,False,False,False,False,0.3079498259642637,0.31317641909916455,False,False,False,False,6531326,6097192.7000222895,False,False,False,False,51815.60833168576,False,False,False,False
2022-12-30 00:00:00+00:00,10.1,10.11,10.09,10.1,271268,,10.087730522162024,10.087697895106901,10.07841906126071,10.051738936203437,10.051535123710181,10.050381531595416,10.021369597818506,10.017569632296585,10.016440636542587,10.088011649659698,10.087707757232197,10.085281269632919,10.051736706663025,10.022775683017384,10.016812971183628,10.010245036255496,9.990507688753278,9.976620537141944,9.954567048878573,10.02136750019048,9.933268819931055,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.046417169741786876,9.990798261856698,2.352615179916781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.450580449435854,8.723624731560946,False,True,True,False,True,20.0,0,1.00773156022885,0.7448585124478116,False,False,False,False,0.3428275810910518,0.32800200009510816,False,False,False,False,6802594,6124855.496099846,False,False,False,False,60421.584475541225,False,False,False,False
2023-01-03 00:00:00+00:00,10.1,10.1,10.09,10.09,5013,,10.08781276281045,10.08778032056876,10.078544244462053,10.051858926993427,10.051654888877241,10.050500457606084,10.021455611275279,10.017650474889116,10.01652059904578,10.088095657637423,10.087790137517494,10.085379254644309,10.051856697014896,10.022866499221081,10.01689337498676,10.010324026874542,9.99058060730226,9.976691618220473,9.954637456973789,10.021453512535057,9.933336597903756,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04666500268580881,9.990877248477144,2.338428056193828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83447062742597,10.110176218653848,False,True,True,False,True,20.0,0,0.9920432845321411,0.7983768300445563,False,False,False,False,0.30951897483316804,0.3187604874641381,False,False,False,False,6802594,6151433.476644951,False,False,False,False,58248.69880983373,False,False,False,False
2023-01-04 00:00:00+00:00,10.1,10.1,10.1,10.1,110,,10.087815223455058,10.08778278431315,10.07854747380073,10.05186174809503,10.051657703839641,10.050503248266518,10.021457580011766,10.017652321716781,10.016522424772976,10.088098192535522,10.087792600641508,10.085382015183738,10.05185951809689,10.022868579388101,10.01689521111328,10.0103258253952,9.990582256466936,9.976693220313694,9.95463903739357,10.021455481243851,9.933338114861613,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04681309730481427,9.990879115062583,2.3309904966744113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7570640794194,11.088965414546195,False,True,True,False,True,20.0,0,1.0080853816300084,0.7655239327296238,False,False,False,False,0.3428275490280258,0.33079401824608196,False,False,False,False,6802594,6176969.183443189,False,False,False,False,55968.74983689908,False,False,False,False
2023-01-05 00:00:00+00:00,10.11,10.11,10.11,10.11,56297,10.110000000000001,10.08989293337459,10.089860894537901,10.080796994046787,10.05355461936709,10.053345979420266,10.052171793935528,10.022579031793953,10.01870024013844,10.017557143914214,10.090250497576267,10.08987083201734,10.087551261868166,10.053552366744297,10.024054810484275,10.017936205518755,10.011338522375825,9.991496357064369,9.977573785912838,9.955498732703836,10.02257691444669,9.934157240146018,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04710668501352598,9.992006891232425,2.5048060319611705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7096756566282,13.047553589830564,False,False,True,False,True,20.0,0,1.025066844919781,0.7911096256684474,False,False,False,False,0.3428276103659914,0.33681081430603665,False,False,False,False,6858891,6203711.215465024,False,False,False,False,55981.6223923148,False,False,False,False
2023-01-06 00:00:00+00:00,10.11,10.12,10.11,10.11,54532,10.111640124275535,10.091842546107339,10.09181090273768,10.0829050312276,10.055194434688387,10.05498158970523,10.053789312137338,10.023678966334035,10.019729116246632,10.0185731750012,10.092256769720123,10.091820908867367,10.089578800381487,10.055192161371078,10.025216841926797,10.018958320079287,10.012332525814482,9.992393087997055,9.978436915627363,9.956340223596232,10.023676830890496,9.934958378495004,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.04750894224020598,9.993096238942503,2.4606685719591375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.01141670810074,14.374470026421676,False,False,True,False,True,20.0,0,0.9916443850267337,0.7743983957219238,False,False,False,False,0.3428276372013555,0.33981922575369605,False,False,False,False,6858891,6229404.54034875,False,False,False,False,55924.77445536128,False,False,False,False
2023-01-09 00:00:00+00:00,10.12,10.13,10.115,10.115,17675,10.113019218597605,10.09262544593771,10.092593746111994,10.083702280186268,10.05578023868667,10.055565754761695,10.054366207163396,10.024062387845214,10.020087076247545,10.018926437850114,10.093062587146273,10.09260383947702,10.090376370679644,10.055777956195813,10.02562202567474,10.019313765096971,10.012676799579328,9.992700744432069,9.978731461466765,9.956625422393582,10.02406024556374,9.935228569021474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0480666518098202,9.993484590658674,2.6320828386777126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11241631274011,16.446673311497875,True,False,True,False,True,20.0,0,0.9915023793337823,0.7790618626784447,False,False,False,False,0.3428276735080281,0.3413234496308621,False,False,False,False,6876566,6254783.421119386,False,False,False,False,54424.78330024907,False,False,False,False
2023-01-10 00:00:00+00:00,10.12,10.12,10.12,10.12,8,10.1130196531582,10.092625771182997,10.092594071365346,10.083702618093692,10.055780494845655,10.055566010239106,10.054366459644152,10.024062557757041,10.02008723504804,10.018926594609727,10.09306292120607,10.09260416475583,10.090376703946465,10.055778212351129,10.02562220512784,10.019313922809676,10.01267695253715,9.992700881555663,9.978731592957535,9.956625549955215,10.02406041547263,9.935228690045506,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04851074133854622,9.993484760416113,2.607984048336085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51308271583302,17.840224042448668,True,False,True,False,True,20.0,0,0.999999999999994,0.7450713800135949,False,False,False,False,0.32837325323534344,0.33484835143310276,False,False,False,False,6876566,6279167.051663724,False,False,False,False,52290.79179827852,False,False,False,False
2023-01-11 00:00:00+00:00,10.125,10.125,10.12,10.12,16878,10.114216945227778,10.093376681758802,10.093344927068499,10.084465986670944,10.056344231215492,10.056128182376561,10.054921675539292,10.024432102812012,10.020432284212223,10.019267110510276,10.093834714513749,10.093355101035181,10.09114078625946,10.056341939895843,10.026012611260699,10.019656539984178,10.013008680165788,9.992997079852604,9.97901499458009,9.956899712202267,10.024429953913053,9.935488267869212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048973343990497145,9.993857884344163,2.677826445367595,0.0,0.0,0.0,0.0,1.0,10.125,10.12,0.0,74.04826999792911,19.372339241865404,True,False,True,False,True,20.0,0,1.017289073305664,0.7406639004149366,False,False,False,False,0.34282767350801785,0.33883801247056033,False,False,False,False,6893444,6303256.343755343,False,False,False,False,50902.054865012695,False,False,False,False
2023-01-12 00:00:00+00:00,10.125,10.125,10.125,10.125,667,10.114266188314607,10.093407212382804,10.093375454635272,10.084496818292056,10.056366865727512,10.05615075349239,10.054943963573479,10.024446895473375,10.020446092901249,10.01928073649339,10.093866085000785,10.0933856320775,10.091171780525004,10.056364574044519,10.026028238733574,10.019670250400548,10.013021946256071,9.993008907025771,9.979026300561793,9.956910636583759,10.024444746306582,9.935498602270943,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04931986194193722,9.993872850696416,2.6587087664186075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07172818599317,20.438262822287456,True,False,True,False,True,20.0,0,1.0263898662913387,0.7273047149894417,False,False,False,False,0.34282766188989244,0.3408328371802264,False,False,False,False,6893444,6326400.957725722,False,False,False,False,48932.05271344357,False,False,False,False
