date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_848,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Up_aVWAP_690,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,aVWAP_OB_bull_599,aVWAP_OB_bear_732,aVWAP_OB_bear_377,aVWAP_OB_bear_222,aVWAP_OB_bear_122,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 17:00:00+00:00,49.665,49.71,49.46,49.49,5698.0,,,,,,,,,,,,,,,,,,,,,,,49.89205296765895,48.30428449963034,49.117751494571046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8221758924939975,48.38689469456418,1.3416901608360876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73251898214448,21.495001849377545,True,False,True,False,False,8.416009178312596,0,0.9763865154575114,0.9556470405468385,False,False,False,False,0.22121781785380665,0.22822617269741963,False,False,False,False,279039.0,188870.77236223719,False,False,False,False,6077.250595973115,False,False,False,False
2025-05-01 18:00:00+00:00,49.505,49.72,49.505,49.645,1684.0,,,,,,,,,,,,,,,,,,,,,,,49.880133152460225,48.30647315594395,49.118263502966485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.844057259703251,48.39009227848073,1.4867566235500036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42547399682128,20.20466039520042,True,False,True,False,False,9.336680388222685,0,0.9716284492809949,0.9570151574038085,False,False,False,False,0.23069509310977346,0.22946063290359653,False,False,False,False,280723.0,190294.8379070087,False,False,False,False,6009.138183632447,False,False,False,False
2025-05-01 19:00:00+00:00,49.65,49.78,49.3,49.3,15158.0,,,,,,,,,,,,,,,,,,,,,,,49.76025102594029,48.32344800107691,49.12135049760007,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8572582368719409,48.41335551059521,1.0342793469562617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.201038187795916,16.142190971075905,False,False,True,False,False,6.7687490014217815,0,0.9701249321021185,0.9560021727322106,False,False,False,False,0.23032157544051998,0.22989110417205827,False,False,False,False,265565.0,191461.8171642644,False,False,False,False,6150.981002490859,False,False,False,False
2025-05-02 14:00:00+00:00,49.815,49.86,49.66,49.685,2672.0,,,,,,,,,,,,,,,,,,,,,,,49.759041742839734,48.32710011603489,49.122326090091036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8786994279529204,48.419319356491,1.4404022618492178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.207619176413935,15.975442433561085,False,False,True,False,False,9.0552057436927,0,0.9728185328185327,0.9449420849420846,False,False,False,False,0.2587074014539283,0.24429925281299328,False,False,False,False,268237.0,192652.1300764463,False,False,False,False,6097.04331252976,False,False,False,False
2025-05-02 15:00:00+00:00,49.68,49.695,49.54,49.57,3803.0,,,,,,,,,,,,,,,,,,,,,,,49.7489993344184,48.33177642948607,49.12340827266239,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8962935440564227,48.42654145910598,1.2757634465590233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13363014327796,14.627208476727802,False,True,True,False,False,8.20535633742784,0,0.9700705590447393,0.9509963557416453,False,False,False,False,0.28361632143103416,0.26395778712201373,False,False,False,False,264434.0,193765.0272845634,False,False,False,False,6061.476749544802,False,False,False,False
2025-05-02 16:00:00+00:00,49.57,49.89,49.56,49.845,2550.0,,,,,,,,,,,,,,,,,,,,,,,49.74965586968531,48.33529366778043,49.12437804995638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9196475431401474,48.43228100971369,1.5361526280628797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.29751201291367,14.627208476727802,False,True,True,False,False,9.813568508810494,0,0.9831253998720411,0.9453774792066536,False,False,False,False,0.2988465038554427,0.2814021454887282,False,False,False,False,266984.0,194900.20515612056,False,False,False,False,6007.035249551859,False,False,False,False
2025-05-02 17:00:00+00:00,49.8,49.84,49.61,49.675,5200.0,,,,,,,,,,,,,,,,,,,,,,,49.74646527190026,48.34213067659493,49.12617245069572,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.937798360931534,48.44315211988043,1.3135530316943052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.39273160040699,14.206850125704378,False,True,True,False,False,8.544716853280477,0,0.9821213821855209,0.9457227611641142,False,False,False,False,0.2988465038554427,0.2901243246720855,False,False,False,False,261784.0,195937.16321571558,False,False,False,False,5994.523075140202,False,False,False,False
2025-05-02 18:00:00+00:00,49.675,49.82,49.615,49.7,9191.0,,,,,,,,,,,,,,,,,,,,,,,49.742286511275445,48.35407909254318,49.12933523447143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9557632580328207,48.461910355862685,1.2953936382589029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.982827901517254,13.374595664900205,False,True,True,False,False,8.693572787705381,0,0.9770623742454732,0.9517907444668006,False,False,False,False,0.2977796278204817,0.29395197624628355,False,False,False,False,270975.0,197100.5405302006,False,False,False,False,6044.080856920974,False,False,False,False
2025-05-02 19:00:00+00:00,49.7,49.81,49.61,49.705,22528.0,,,,,,,,,,,,,,,,,,,,,,,49.7345654243972,48.382432662302975,49.136901321469225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9731227805092495,48.505073640411794,1.2330677933161374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7523381379207,12.681179679502748,False,True,True,False,False,8.723869653555475,0,0.9748731577675769,0.9507127325440926,False,False,False,False,0.2967134099092288,0.29533269307775617,False,False,False,False,293503.0,198595.1523049262,False,False,False,False,6299.645494798167,False,False,False,False
2025-05-05 14:00:00+00:00,49.57,49.975,49.5,49.87,10115.0,,,,,,,,,,,,,,,,,,,,,,,49.73892908717329,48.39546365877863,49.14066227913362,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.991031367400285,48.53832231436736,1.3437290982281893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02361530129177,12.681179679502748,False,True,True,False,False,9.72815204741234,0,0.9710773680404918,0.9518759540451512,False,False,False,False,0.3006261013400158,0.297979397208886,False,False,False,False,303618.0,200223.41350950097,False,False,False,False,6358.798277824552,False,False,False,False
2025-05-05 15:00:00+00:00,49.87,49.91,49.71,49.8,19269.0,,,,,,,,,,,,,,,,,,,,,,,49.74909051511613,48.42006352503319,49.14798155130554,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0051495787572031,48.57502544643959,1.2186987682718853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93546464786152,12.681179679502748,False,True,True,False,False,9.175979381699356,1,0.974909237595805,0.9545784590560709,False,False,False,False,0.31098471349983503,0.3044820553543605,False,False,False,False,284349.0,201527.68616826838,False,False,False,False,6558.956444059831,False,False,False,False
2025-05-05 16:00:00+00:00,49.8,49.805,49.68,49.74,7133.0,,,,,,,,,,,,,,,,,,,,,,,49.748699947633554,48.42853704579254,49.150387003862214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0187914585606532,48.58638212590612,1.1323395621354262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.051846750356844,11.867261109538461,False,True,True,False,False,8.698896278737642,1,0.987074716477652,0.9477985323549031,False,False,False,False,0.3013384577378839,0.30291025654612225,False,False,False,False,277216.0,202701.1483982177,False,False,False,False,6567.856344151926,False,False,False,False
2025-05-05 17:00:00+00:00,49.72,49.82,49.575,49.78,5395.0,,,,,,,,,,,,,,,,,,,,,,,49.747792988977004,48.43479368660278,49.15214252653688,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0301366217446921,48.59465646084119,1.1506663428305746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90892785551079,11.369050731451878,False,True,True,False,False,8.953542976025993,1,0.9755973993076081,0.9601452334712486,False,False,False,False,0.294937834327016,0.29892404543656914,False,False,False,False,282611.0,203940.06082615227,False,False,False,False,6549.672524862749,False,False,False,False
2025-05-05 18:00:00+00:00,49.79,49.84,49.74,49.805,17905.0,,,,,,,,,,,,,,,,,,,,,,,49.753112888100055,48.45623582380131,49.158595312282195,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0424864161839404,48.62446550663505,1.1324219433825735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11134076548993,11.225913468117348,False,True,True,False,False,9.114926155832965,1,0.9774179804005116,0.9542394546229226,False,False,False,False,0.30812078655971703,0.3035224159981431,False,False,False,False,300516.0,205437.36220869253,False,False,False,False,6725.724113624567,False,False,False,False
2025-05-05 19:00:00+00:00,49.805,49.82,49.455,49.54,40615.0,,,,,,,,,,,,,,,,,,,,,,,49.722959177535614,48.49589538712445,49.16853324048075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0513698828817282,48.67137993522874,0.8261793293816183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32881104178505,7.475901697757116,False,True,True,False,False,6.94905565719144,1,0.979077345223804,0.9491510890070312,False,False,False,False,0.2864399632177948,0.29498118960796893,False,False,False,False,259901.0,206281.75969382908,False,False,False,False,7251.139243645891,False,False,False,False
2025-05-06 14:00:00+00:00,49.53,49.915,49.5,49.81,6657.0,,,,,,,,,,,,,,,,,,,,,,,49.72356326550411,48.50290504602611,49.17061693064943,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.064677623246375,48.6804302464304,1.060950027413334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.127820188620824,7.475901697757116,False,True,True,False,False,8.723294745574542,1,0.9785548187063993,0.9474636120919816,False,False,False,False,0.29635814966441276,0.29566966963619085,False,False,False,False,266558.0,207216.2750474131,False,False,False,False,7241.927782504094,False,False,False,False
2025-05-06 15:00:00+00:00,49.815,49.87,49.58,49.615,6375.0,,,,,,,,,,,,,,,,,,,,,,,49.72250651672705,48.50925837900487,49.1724131590028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0728683579608558,48.68832482273078,0.8637361428297756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.164994784645195,6.342210400512364,False,True,True,False,False,7.1449437277699275,1,0.9806842789086186,0.9462104807275875,False,False,False,False,0.29884650385544154,0.2972580867458162,False,False,False,False,260183.0,208037.46458156174,False,False,False,False,7228.487041690076,False,False,False,False
2025-05-06 16:00:00+00:00,49.595,49.78,49.44,49.455,4166.0,,,,,,,,,,,,,,,,,,,,,,,49.71935027257849,48.512919832411335,49.17328617584215,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.076359697405244,48.69247175542738,0.7084325494635585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.074059709522004,3.4686697643051048,False,True,False,False,False,5.868516511222314,1,1.0090843676920311,0.9474725670084546,False,False,False,False,0.282558592631359,0.28990833968858765,False,False,False,False,256017.0,208781.33334773907,False,False,False,False,7181.006622439067,False,False,False,False
2025-05-06 17:00:00+00:00,49.455,49.62,49.42,49.435,5126.0,,,,,,,,,,,,,,,,,,,,,,,49.714088818962956,48.51710502687629,49.17416991431481,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0790002045604778,48.69695180265878,0.6840111746242529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79336830896164,1.4193955425156517,False,True,False,True,False,5.708553812631163,1,1.0059409560369257,0.9270633397312859,False,False,False,False,0.2699130400401,0.27991068986434386,False,False,False,False,250891.0,209434.1963966113,False,False,False,False,7149.146054649314,False,False,False,False
2025-05-06 18:00:00+00:00,49.43,49.7,49.42,49.675,5872.0,,,,,,,,,,,,,,,,,,,,,,,49.7111036010318,48.52237548026301,49.17551434754783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0844163249259382,48.70309512400033,0.8962469981868331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.466796349140225,1.4193955425156517,False,True,False,False,True,7.347181581147797,1,0.9988029465930022,0.9248618784530385,False,False,False,False,0.2755226594991882,0.27771667468176603,False,False,False,False,256763.0,210167.97629743902,False,False,False,False,7129.345340623743,False,False,False,False
2025-05-06 19:00:00+00:00,49.675,49.78,49.58,49.7,19143.0,,,,,,,,,,,,,,,,,,,,,,,49.70920843849721,48.54058795522278,49.180742108751815,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.089465266801875,48.725230293288355,0.894723068660173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88749060454656,1.4193955425156517,False,True,False,False,True,7.516810142549961,1,1.0021602329294639,0.9323753169907014,False,False,False,False,0.29245505903126606,0.28508586685651605,False,False,False,False,275906.0,211187.1704633702,False,False,False,False,7315.603552397019,False,False,False,False
2025-05-07 14:00:00+00:00,50.055,50.075,49.51,49.54,6174.0,,,,,,,,,,,,,,,,,,,,,,,49.70918708409253,48.546449696139874,49.182476669098456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0915289177930618,48.7323360624885,0.7399381952651307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63999994200925,1.4193955425156517,False,True,False,False,True,6.187410153185009,1,0.9888199924840287,0.9259676813228108,False,False,False,False,0.30847850867741716,0.29678218776696663,False,False,False,False,269732.0,212094.8422391319,False,False,False,False,7297.904272514894,False,False,False,False
2025-05-07 15:00:00+00:00,49.5,49.835,49.49,49.825,5003.0,,,,,,,,,,,,,,,,,,,,,,,49.70933211634511,48.55119043204001,49.18389604033751,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0970489776940566,48.73807042684609,0.9907757951140729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.28171480534944,-1.7742670299704457,False,True,True,False,True,8.145106116587666,1,0.9936702881435997,0.9259329239489843,False,False,False,False,0.2899757848924059,0.2933789863296863,False,False,False,False,274735.0,213066.0074757345,False,False,False,False,7262.324361313113,False,False,False,False
2025-05-07 16:00:00+00:00,49.835,50.04,49.77,50.02,8820.0,,,,,,,,,,,,,,,,,,,,,,,49.71706685304971,48.5610625555265,49.18743683437357,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1049943255327497,48.75096940100953,1.1484498785807244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.906542949643345,1.5685149713960058,False,True,True,False,True,9.447170501220995,1,0.9867100105172582,0.9249450234248016,False,False,False,False,0.32465702172439714,0.3090180040270417,False,False,False,False,283555.0,214158.86007300994,False,False,False,False,7286.474371215235,False,False,False,False
2025-05-07 17:00:00+00:00,50.015,50.09,49.795,49.83,13502.0,,,,,,,,,,,,,,,,,,,,,,,49.72611839602001,48.57549520909073,49.19252205370992,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1028056888625055,48.7957514879589,0.9378338563957503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.66634985907156,1.5685149713960058,False,True,True,False,True,7.843009197941367,1,0.9986504723346832,0.9195103142471561,False,False,False,False,0.33008617883242725,0.3195520914297345,False,False,False,False,270053.0,215025.43588583148,False,False,False,False,7382.839109646006,False,False,False,False
2025-05-07 18:00:00+00:00,49.86,50.06,49.47,50.025,11748.0,,,,,,,,,,,,,,,,,,,,,,,49.731168111456526,48.58730936742773,49.19656154227764,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.094567152920446,48.80882996234861,1.1110967786731858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.406016788801686,3.0179308824698623,False,True,True,False,True,9.152957455970704,1,1.0137802971071153,0.911161063330727,False,False,False,False,0.30454775031624043,0.31204992087298744,False,False,False,False,281801.0,216060.71594961704,False,False,False,False,7450.51602267475,False,False,False,False
2025-05-07 19:00:00+00:00,49.995,50.0,49.57,49.57,15826.0,,,,,,,,,,,,,,,,,,,,,,,49.73025143710825,48.60117903424857,49.20079291245713,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0743097637406949,48.82126538493515,0.696944810831645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.486189595932586,3.0179308824698623,False,True,True,False,False,5.418154237723428,1,1.0212034946500443,0.8933935407872778,False,False,False,False,0.3074055715188109,0.30972774619589916,False,False,False,False,265975.0,216834.5808186152,False,False,False,False,7580.368487439482,False,False,False,False
2025-05-08 14:00:00+00:00,40.405,42.355,40.07,42.2,117798.0,,,,,,,,,,,,,,,,,,,,,,,47.46438161838631,48.008303384049256,48.76081111511536,"rgba(239, 83, 80, 1.0)",-1.0,40.711666,1.2772909924051752,47.21449847550534,-3.925885726370693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.39363794399251,-5.518702156237069,False,True,False,True,False,0.0,0,0.9806230685709516,0.9138895848993568,False,False,False,False,-0.34282825441539394,-0.016550254109747392,False,False,False,False,148177.0,215770.12220127234,False,False,False,False,9289.168976006311,False,False,False,False
2025-05-08 15:00:00+00:00,42.28,42.43,41.69,41.945,45424.0,,,,,,,,,,,,,,,,,,,,,,,46.93962447183946,47.820511065395166,48.61476418287708,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4646836512361008,46.95364325360979,-3.419607537356487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.24728696857084,-13.952533980105834,False,True,False,True,False,0.0,0,1.0213335564293484,0.9038735045595246,False,False,False,False,-0.27316095609640256,-0.144855605103075,False,False,False,False,102753.0,214017.9187562914,False,False,False,False,9849.398914362802,False,False,False,False
2025-05-08 16:00:00+00:00,41.935,42.63,41.93,42.63,18914.0,,,,,,,,,,,,,,,,,,,,,,,46.764282761210175,47.750580934482244,48.55915559900298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6032018919357671,46.86523879563572,-2.6417376482271533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.106360816383074,-16.8953624221339,False,True,False,True,False,0.0,0,1.0164936369725388,0.9089082384460816,False,False,False,False,-0.25551564131323456,-0.20018562320815478,False,False,False,False,121667.0,212586.12156627138,False,False,False,False,9989.935365302914,False,False,False,False
2025-05-08 17:00:00+00:00,42.515,42.71,42.155,42.38,14936.0,,,,,,,,,,,,,,,,,,,,,,,46.63564275558337,47.69680470127888,48.516069103547736,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.746436397379019,46.798645611210134,-2.5300924888197796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1668497691319,-19.13407090061706,False,True,False,True,False,0.0,0,1.027074749852855,0.9022113848482298,False,False,False,False,-0.24337560011747977,-0.22178061166281726,False,False,False,False,106731.0,210944.9568908253,False,False,False,False,10066.618537933877,False,False,False,False
2025-05-08 18:00:00+00:00,42.41,42.75,42.34,42.645,19373.0,,,,,,,,,,,,,,,,,,,,,,,46.48574000756485,47.63075500434289,48.462547390862134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8655064090381137,46.71996915160823,-2.1843769240703663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30479187430494,-19.84937253515984,False,True,False,True,False,0.0,0,1.0274387677804901,0.8984933928120528,False,False,False,False,-0.23446489973679627,-0.22812275569980678,False,False,False,False,126104.0,209629.59321809933,False,False,False,False,10210.903521841878,False,False,False,False
2025-05-08 19:00:00+00:00,42.63,42.64,41.875,42.2,78363.0,,,,,,,,,,,,,,,,,,,,,,,45.93350906504645,47.363250220458944,48.24359229840678,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9950860172474598,46.40222715502206,-2.1062887107091766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.306387254574894,-21.047846109956417,False,True,False,True,False,0.0,0,1.0160034602076127,0.9345155709342559,False,False,False,False,-0.25731297071496323,-0.242717863207385,False,False,False,False,47741.0,207119.69254805127,False,False,False,False,11267.525172666034,False,False,False,False
2025-05-09 14:00:00+00:00,42.39,42.39,41.58,41.795,18502.0,,,,,,,,,,,,,,,,,,,,,,,45.81402304068339,47.3002527008647,48.191516576666984,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.128500099994311,46.32820369718649,-2.129764380654059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.263099768199176,-22.50067964435589,False,True,False,True,False,0.0,0,0.9761945834052098,0.9437640158702776,False,False,False,False,-0.27921402689580344,-0.2609659450515942,False,False,False,False,29239.0,204361.85235350786,True,False,False,False,11379.687573089815,True,False,False,False
2025-05-09 15:00:00+00:00,41.795,42.135,41.715,42.095,15317.0,,,,,,,,,,,,,,,,,,,,,,,45.72180498803159,47.24976252852531,48.149456455986375,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2422010441801685,46.270114618476406,-1.862060776982192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.012882900864234,-22.50067964435589,False,True,False,True,False,0.0,0,0.9765536476945875,0.956070774862721,False,False,False,False,-0.2840708653321889,-0.2725184051918915,False,False,False,False,44556.0,201884.24223949996,False,False,False,False,11440.731176607802,False,False,False,False
2025-05-09 16:00:00+00:00,42.095,42.32,41.935,42.18,22309.0,,,,,,,,,,,,,,,,,,,,,,,45.600691795452455,47.18014334995935,48.090801300057585,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3451040680725037,46.19259000088227,-1.7110498657657918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.942514029347194,-22.50067964435589,False,True,False,True,False,0.0,0,1.0004426345609065,0.9493626062322944,False,False,False,False,-0.2677298552940931,-0.2701241302429923,False,False,False,False,66865.0,199790.9206543914,False,False,False,False,11609.23146844334,False,False,False,False
2025-05-09 17:00:00+00:00,42.18,42.96,42.18,42.9,32809.0,,,,,,,,,,,,,,,,,,,,,,,45.46214732296689,47.09165865793755,48.01416894879205,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4208813691719224,46.10232782244874,-1.3227941952166455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.051941695226997,-22.50067964435589,False,True,False,True,True,0.0,0,1.016991150442478,0.9343362831858405,False,False,False,False,-0.2324897469625656,-0.251306938602779,False,False,False,False,99674.0,198238.7203341683,False,False,False,False,11937.910050327939,False,False,False,False
2025-05-09 18:00:00+00:00,42.9,42.9,42.295,42.4,20825.0,,,,,,,,,,,,,,,,,,,,,,,45.37649262435437,47.03544896644075,47.965322309019356,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5065992629187823,46.044555587732916,-1.4539841456304643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.77300234497482,-22.50067964435589,False,True,False,True,True,0.0,0,1.0271657375453502,0.9244314662419253,False,False,False,False,-0.23031913458373668,-0.2408130365932578,False,False,False,False,78849.0,196387.71691813468,False,False,False,False,12075.69439063293,False,False,False,False
