date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_913,Gap_Up_aVWAP_910,Gap_Up_aVWAP_906,Gap_Up_aVWAP_894,Gap_Up_aVWAP_893,Gap_Up_aVWAP_882,Gap_Up_aVWAP_866,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_852,Gap_Down_aVWAP_914,Gap_Down_aVWAP_881,Gap_Down_aVWAP_870,Gap_Down_aVWAP_854,Gap_Down_aVWAP_853,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_832,Gap_Down_aVWAP_816,aVWAP_OB_bull_819,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-14 00:00:00+00:00,14.256420705,14.3020850891,14.1194275528,14.256420705,222625,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5556777281594248,13.765241765908268,0.8839277052162364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7070114112926,13.85365689295844,True,False,True,False,True,4.310451211327674,0,0.9721629185632206,0.9455205141573567,False,False,False,False,0.3293390961613149,0.3313051759281291,False,False,False,False,67510259,65976549.711489655,False,False,False,False,409680.29808387364,False,False,False,False
2023-04-17 00:00:00+00:00,14.0554974151,14.2153227594,13.987000839,14.1924905673,444727,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.558498258416378,13.773176974185635,0.5054992323787806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.3982574024795,13.85365689295844,True,False,True,False,True,2.739086607821875,0,0.9687417013502113,0.9300146056548554,False,False,False,False,0.2939122729045646,0.31260872441634685,False,False,False,False,67065532,66019254.89927438,False,False,False,False,411054.6785511727,False,False,False,False
2023-04-18 00:00:00+00:00,14.0280987847,14.1559590601,13.9367700166,14.0828960456,276744,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.561784078673449,13.777941877813394,0.445290132602735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50390772181882,13.85365689295844,True,False,True,False,False,2.5253579183075203,0,0.9834618367795797,0.9401204434599495,False,False,False,False,0.2764692143349805,0.2945389693756637,False,False,False,False,66788788,66049432.66793028,False,False,False,False,405787.59311779344,False,False,False,False
2023-04-19 00:00:00+00:00,13.7541124803,13.8911056325,13.6810494658,13.8271754948,503509,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5625395761561672,13.779639584569205,-0.045378325990202896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99568632605144,18.445027135915538,True,False,True,False,False,0.40979913037759275,0,0.9709239347548312,0.9187580529376451,False,False,False,False,0.19562869614375147,0.24508383275970758,False,False,False,False,66285279,66058681.54369773,False,False,False,False,409619.8051523898,False,False,False,False
2023-04-20 00:00:00+00:00,13.4527275455,13.5897206977,13.4435946687,13.5166576832,360296,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5605033483673988,13.776808420685096,-0.5781961448206511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.197548968543636,12.990233717971172,True,False,True,False,False,0.0,0,0.9358908312649779,0.9473388970982064,False,False,False,False,0.11452242638917484,0.17980312957444122,False,False,False,False,65924983,66053438.46355273,False,False,False,False,407685.53828366863,False,False,False,False
2023-04-21 00:00:00+00:00,13.6353850817,13.6627837122,13.52579056,13.6353850817,276481,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5608004907492843,13.776927917762142,-0.25239427995689967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.09325305817538,11.111043404013003,True,False,False,False,False,0.0,0,0.9192680301590871,0.9487552389986886,False,False,False,False,0.13769288684521166,0.15874800820982643,False,False,False,False,66201464,66059243.386550665,False,False,False,False,402540.26227254444,False,False,False,False
2023-04-24 00:00:00+00:00,13.818042618,13.8774063173,13.6079864513,13.6353850817,208149,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5598064497000307,13.778764365017576,0.07016398793452784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.27648318470791,11.111043404013003,True,False,True,False,False,0.9195577775802981,0,0.9324177271933295,0.9344222861240071,False,False,False,False,0.18242382178705177,0.17058591499843911,False,False,False,False,66409613,66072983.37139182,False,False,False,False,394917.0755167584,False,False,False,False
2023-04-25 00:00:00+00:00,13.4618604223,13.6810494658,13.4298953534,13.671916589,566191,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5580258025494543,13.777943822860303,-0.5664315146651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31675719795599,8.347342567528017,False,False,False,False,False,0.0,0,0.9048310393919445,0.956559513477556,False,False,False,False,0.12609082140445527,0.1483383682014472,False,False,False,False,65843422,66063980.964670576,False,False,False,False,401633.7000062973,False,False,False,False
2023-04-26 00:00:00+00:00,13.0691467193,13.5075248064,13.0371816505,13.3979302846,587593,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5587096707048509,13.770424356184984,-1.2551736145899763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7670166625839,4.006551050115995,False,True,False,True,False,0.0,0,0.87816681863019,0.9729884863557104,False,False,False,False,0.04228125846473706,0.09530981333309213,False,False,False,False,65255829,66032288.73076193,False,False,False,False,408926.2215746778,False,False,False,False
2023-04-27 00:00:00+00:00,13.133076857,13.2152727483,13.0234823353,13.1513426106,289034,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5600509928592488,13.76633399122,-1.130713349845178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34861965609579,1.7336924347649472,False,True,False,True,False,0.0,0,0.8862491652909097,0.9852859616900569,False,False,False,False,-0.002682947839177497,0.04631343274695732,False,False,False,False,65544863,66013173.99622225,False,False,False,False,404224.56582665123,False,False,False,False
2023-04-28 00:00:00+00:00,13.4709932991,13.4709932991,13.0782795961,13.1239439802,345437,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5596891191061085,13.764593813159516,-0.5245778487322248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.695871350870505,1.7336924347649472,False,True,False,True,False,0.0,0,0.8931395597561242,0.9673794445658188,False,False,False,False,0.04295320909144304,0.04463332091920018,False,False,False,False,65890300,66008355.40813511,False,False,False,False,401919.17108835117,False,False,False,False
2023-05-01 00:00:00+00:00,13.279202886,13.3522659005,13.1148111034,13.233538502,529147,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5597682729706882,13.760529241983363,-0.8598671615112549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.239971547081524,1.7336924347649472,False,True,False,True,False,0.0,0,0.8833022139482453,0.9658242198036053,False,False,False,False,0.030863438410941274,0.037748379665070726,False,False,False,False,65361153,65982974.92154158,False,False,False,False,406908.4977123374,False,False,False,False
2023-05-02 00:00:00+00:00,12.6307686323,13.0782795961,12.6216357555,13.0782795961,600908,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5673999671446218,13.746856877352304,-1.9670220473732052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.420494310556066,-1.3427861702033113,False,True,False,True,False,0.0,0,0.8602877619403979,0.9611576125735621,False,False,False,False,-0.08201266046595604,-0.022132140400442656,False,False,False,False,64760245,65935024.72853995,False,False,False,False,414516.3213314614,False,False,False,False
2023-05-03 00:00:00+00:00,12.155859038,12.3887473968,12.1467261612,12.3111179439,649012,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5839708323414403,13.722001667668945,-2.681885023930856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.06295692792904,-5.534651524673535,False,True,False,True,False,0.0,0,0.8423945255885626,0.9946117786653577,False,False,False,False,-0.2584720736317364,-0.14030210701608953,False,False,False,False,64111233,65863503.484283485,True,False,False,False,423712.2302988551,True,False,False,False
2023-05-04 00:00:00+00:00,12.2106562989,12.3659152047,12.0645302699,12.1923905453,673108,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5969264425800602,13.546914322295809,-2.2385639637945656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.635773969480766,-7.850141204458822,False,True,False,True,False,0.0,0,0.8534798535033812,0.9846477052516656,True,False,False,False,-0.27502317143335425,-0.2076626392247219,False,False,False,False,64784341,65821183.3868606,False,False,False,False,433492.45656164514,False,False,False,False
2023-05-05 00:00:00+00:00,12.6307686323,12.6855658932,12.548572741,12.5668384946,335767,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6017323153709093,13.546768363115381,-1.5222711285677857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3967036613763,-7.850141204458822,False,True,False,True,False,0.0,0,0.86284222863833,0.975231703437055,False,False,False,False,-0.15138997003053256,-0.17952630462762723,False,False,False,False,65120108,65793690.2344347,False,False,False,False,429660.0857160904,False,False,False,False
2023-05-08 00:00:00+00:00,12.8773563063,12.9686850744,12.8225590454,12.9321535671,586379,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5997712692592798,13.549676742325426,-1.1209613905910252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.27822492381879,-7.850141204458822,False,True,False,True,True,0.0,0,0.8739607759800748,0.9677574078184911,False,False,False,False,-0.06852168625996126,-0.12402399544379425,False,False,False,False,65706487,65790270.499750994,False,False,False,False,435805.92549193,False,False,False,False
2023-05-09 00:00:00+00:00,13.0143494585,13.0600138425,12.6673001396,12.7951604149,543977,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5936880474114922,13.548489793907432,-0.8996986510614612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.106507000603884,-7.850141204458822,False,True,False,True,True,0.0,0,0.8653724079831389,0.9621773169883913,False,False,False,False,-0.07796246191454816,-0.10099322867917121,False,False,False,False,66250464,65808317.30368233,False,False,False,False,440047.9284138151,False,False,False,False
2023-05-10 00:00:00+00:00,12.9230206903,13.0052165816,12.7768946613,13.0052165816,362590,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5870141694356358,13.546494707297004,-1.062110677151834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43407299062427,-14.128356509474315,False,True,False,True,True,0.0,0,0.8662180777941313,0.9793366536093626,False,False,False,False,-0.06986958306124172,-0.08543140587020646,False,False,False,False,65887874,65811437.17412616,False,False,False,False,437010.3625936655,False,False,False,False
2023-05-11 00:00:00+00:00,12.7038316468,12.7677617845,12.5851042482,12.69469877,468395,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5862997978131833,13.538946240686087,-1.4243815143736174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01810512436204,-14.128356509474315,False,True,False,True,True,0.0,0,0.8499526166266204,0.9863114667926138,False,False,False,False,-0.13359402069904114,-0.10951271328462381,False,False,False,False,65419479,65796066.2653369,False,False,False,False,438241.1326880316,False,False,False,False
2023-05-12 00:00:00+00:00,12.4572439729,12.7494960309,12.4459192056,12.69469877,391560,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5893779522099947,13.530650890256585,-1.8212539395673395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.406918973921144,-14.128356509474315,False,True,False,True,True,0.0,0,0.8313506970658928,0.9947825361179692,False,False,False,False,-0.15721428991946299,-0.1333635016020434,False,False,False,False,65027919,65765942.84316683,False,False,False,False,436410.500033599,False,False,False,False
2023-05-15 00:00:00+00:00,12.6673001396,12.7403631541,12.5303069874,12.5851042482,598420,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5872783224812239,13.520868369828907,-1.4534305074000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.01476026963245,-14.128356509474315,False,True,False,True,True,0.0,0,0.836294121393132,1.004752751325528,False,False,False,False,-0.14590466387638468,-0.13963408273921404,False,False,False,False,65626339,65760468.182650484,False,False,False,False,442763.81375777157,False,False,False,False
2023-05-16 00:00:00+00:00,12.5668384946,12.7494960309,12.548572741,12.6581672627,468168,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5901997318605519,13.513099452743386,-1.6032893731760647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.82664403953352,-14.128356509474315,False,True,False,True,True,0.0,0,0.8167023373263949,1.0105952406318914,False,False,False,False,-0.14179641577783458,-0.1407152492585243,False,False,False,False,65158171,65736848.68529164,False,False,False,False,443760.056355506,False,False,False,False
2023-05-17 00:00:00+00:00,12.986950828,13.0508809657,12.6855658932,12.8316919222,431653,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.590185879391372,13.510512639711811,-0.8871134162879897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80913955609951,-11.43104901898009,False,True,False,True,True,0.0,0,0.8359559151552599,0.985666050846484,False,False,False,False,-0.07661296930745026,-0.10866410928298728,False,False,False,False,65589824,65731083.01135864,False,False,False,False,443285.26983176067,False,False,False,False
2023-05-18 00:00:00+00:00,12.8864891831,12.9504193208,12.7951604149,12.9321535671,326621,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5886164590368885,13.508145149084758,-1.0561307901616093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.117025032219345,-9.92252686563976,False,False,False,True,True,0.0,0,0.849859741593432,0.9644041142567997,False,False,False,False,-0.07526375514278126,-0.09196393221288426,False,False,False,False,65263203,65712734.77561908,False,False,False,False,438710.2004265936,False,False,False,False
2023-05-19 00:00:00+00:00,12.840824799,13.0143494585,12.7220974004,13.0052165816,767069,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.590043643592318,13.502054596879773,-1.1206455743749024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66883949891539,-9.1096005814914,False,False,False,False,True,0.0,0,0.8518114313962409,0.9657614859593778,False,False,False,False,-0.07661296930745026,-0.08428845076016726,False,False,False,False,64496134,65665024.94128108,False,False,False,False,451587.016096139,False,False,False,False
2023-05-22 00:00:00+00:00,12.8316919222,12.9138878135,12.7403631541,12.7860275381,333019,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5919028398770015,13.499093430162645,-1.1275524680728568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96797756611232,-8.49355081109659,False,False,False,False,True,0.0,0,0.8517117620678031,0.9623906643006155,False,False,False,False,-0.0887690284050565,-0.08652873958261188,False,False,False,False,64163115,65606126.51221124,False,False,False,False,446937.28997472173,False,False,False,False
2023-05-23 00:00:00+00:00,13.0143494585,13.1148111034,12.9595521976,12.9686850744,304831,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5916937373049996,13.498287979427655,-0.8178868397895511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68324512107387,-6.549435525794166,False,False,False,False,True,0.0,0,0.8815010594043945,0.9437539590801499,False,False,False,False,-0.026835721899202438,-0.05668223074090716,False,False,False,False,64467946,65561491.98232061,False,False,False,False,441364.49428943853,False,False,False,False
2023-05-24 00:00:00+00:00,13.1787412411,13.2700700092,13.0326152121,13.2152727483,556951,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5917070083972373,13.41233982271556,-0.3947875862554214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08891657526331,-4.0399624176374545,False,False,False,False,True,0.0,0,0.90148412091763,0.9161921254056052,False,False,False,False,0.00670740266947545,-0.024987414035715857,False,False,False,False,65024897,65540449.04183745,False,False,False,False,445897.29843495076,False,False,False,False
2023-05-25 00:00:00+00:00,12.8773563063,13.0052165816,12.7129645236,12.9595521976,1074362,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.592125054182158,13.394782636722315,-0.8738463720927735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13001429826647,-4.0399624176374545,False,False,False,False,True,0.0,0,0.9154643179533539,0.8943303974448193,False,False,False,False,-0.07931223798180344,-0.05214982600875965,False,False,False,False,63950535,65478099.471569315,False,False,False,False,470542.97300612915,False,False,False,False
2023-05-26 00:00:00+00:00,13.0326152121,13.0654935686,12.9595521976,13.0234823353,282495,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5899041759251568,13.394343758317698,-0.6131988227586166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73882995660743,-4.0399624176374545,False,False,False,False,True,0.0,0,0.9227772122710334,0.8826447634877397,False,False,False,False,-0.03408637921318529,-0.04311810261097247,False,False,False,False,64233030,65429273.21778229,False,False,False,False,463168.5426921633,False,False,False,False
2023-05-30 00:00:00+00:00,12.5668384946,12.69469877,12.4662855209,12.6764330164,387566,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5934121852978884,13.385227909346437,-1.3791247214372768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.808581079141256,-4.0399624176374545,False,False,False,False,False,0.0,0,0.9035377018022731,0.8752418632991276,False,False,False,False,-0.16445992053066302,-0.10378901157081774,False,False,False,False,63845464,65367163.05237906,False,False,False,False,460203.73709639226,False,False,False,False
2023-05-31 00:00:00+00:00,12.2106562989,12.5211741106,12.2106562989,12.4115795888,501793,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5986573591459529,13.369241554989909,-1.9353061286054372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9053154771524,-1.1162621356244955,False,True,False,True,False,0.0,1,0.8830207162968062,0.8830207162968059,False,False,False,False,-0.2889476274017577,-0.19636831948628775,False,False,False,False,63343671,65287810.422873996,False,False,False,False,461834.6885828083,False,False,False,False
2023-06-01 00:00:00+00:00,12.6216357555,12.7586289077,12.256320683,12.256320683,406541,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5971558225583998,13.36166381131746,-1.239254525974395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.50608620159407,-1.1162621356244955,False,True,False,True,False,0.0,1,0.8660525051686152,0.8813123463562457,False,False,False,False,-0.23978375261963478,-0.21807603605296128,False,False,False,False,63750212,65227512.445506394,False,False,False,False,459666.30863838445,False,False,False,False
2023-06-02 00:00:00+00:00,12.9047549367,12.9686850744,12.7860275381,12.9047549367,776379,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5923331164720271,13.35838916568567,-0.765843098031635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75781474417155,-1.1162621356244955,False,False,False,True,True,0.0,1,0.8804522513987373,0.8765049200761236,False,False,False,False,-0.11594277002551065,-0.16700940303923595,False,False,False,False,64526591,65200025.32999634,False,False,False,False,472086.4141819772,False,False,False,False
2023-06-05 00:00:00+00:00,12.8864891831,13.1513426106,12.8864891831,13.1513426106,445400,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5880250638362805,13.357758148280288,-0.8014436699444837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13581920439307,-1.1162621356244955,False,False,False,False,True,0.0,1,0.8858181611746332,0.8687760956757101,False,False,False,False,-0.06966405906464518,-0.11833673105194056,False,False,False,False,64081191,65156149.47391805,False,False,False,False,471039.8881356252,False,False,False,False
2023-06-06 00:00:00+00:00,12.8499576758,12.9595521976,12.69469877,12.7220974004,464391,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5856040850576172,13.35469256938581,-0.8619046664200581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78971418972883,-1.1162621356244955,False,False,False,False,True,0.0,1,0.885380316069376,0.8609810764152411,False,False,False,False,-0.13247358146558397,-0.12540515625876225,False,False,False,False,63616800,65095782.82788205,False,False,False,False,470779.14742442424,False,False,False,False
2023-06-07 00:00:00+00:00,13.0326152121,13.1056782266,12.9230206903,12.9595521976,299887,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5846407139649588,13.354577174401792,-0.550700549262618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54070455706021,-4.461786048485955,False,False,False,False,True,0.0,1,0.8793748369080422,0.873575550222211,False,False,False,False,-0.07115122783762315,-0.0982781920481927,False,False,False,False,63916687,65049543.775808245,False,False,False,False,464077.49458425073,False,False,False,False
2023-06-08 00:00:00+00:00,12.7860275381,13.0737131577,12.4846426033,13.0508809657,1470664,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5850565007620404,13.342600691861085,-0.951315220044805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8153487650041,-4.461786048485955,False,False,False,False,True,0.0,1,0.8381628059551093,0.8863150696817269,False,False,False,False,-0.14832030371153748,-0.1232992478798651,False,False,False,False,62446023,64947444.92185498,False,False,False,False,503551.4751887899,False,False,False,False
