date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_822,Gap_Up_aVWAP_758,Gap_Up_aVWAP_627,Gap_Up_aVWAP_602,Gap_Up_aVWAP_563,Gap_Up_aVWAP_542,Gap_Up_aVWAP_490,Gap_Up_aVWAP_472,Gap_Down_aVWAP_885,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_787,Gap_Down_aVWAP_780,Gap_Down_aVWAP_669,Gap_Down_aVWAP_668,Gap_Down_aVWAP_660,Gap_Down_aVWAP_649,aVWAP_OB_bear_759,aVWAP_OB_bear_175,aVWAP_OB_bear_108,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 00:00:00+00:00,4.98,5.125,4.94,5.09,300919,,,,5.6294072051560144,6.665243610213909,6.990553713996122,7.293294494927135,7.191174784805625,6.831341071426559,6.796018673209581,,,,,4.7706921856449505,4.907592758686689,6.238428532798552,6.246781829177619,6.319708074818426,6.396009408027108,5.593290893768822,7.786457336769313,8.681276974234526,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0364743948458432,6.155472686077311,-1.1341068259116434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57690949405793,-4.723715930531718,True,False,True,False,True,0.0,0,0.8051510714761081,1.1452282709969388,False,False,False,False,-0.1952846828234131,-0.18347998657672637,False,False,False,False,2860814,4204315.199979085,False,False,False,False,317998.8611870774,False,False,False,False
2025-03-24 00:00:00+00:00,4.94,5.09,4.89,5.01,147112,,,,5.623189889130418,6.660790671817518,6.985843827141872,7.288950941526683,7.187410761592119,6.8288097933412235,6.793657196797191,,,,,4.774706007041177,4.908710875759548,6.234365886570594,6.242721505570736,6.31561083511225,6.391889726452751,5.58732014674386,7.78470212781909,8.679324804698203,#000000,0.0,0.0,1.041267990013576,6.149945329018189,-1.1619922446693227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.35579278418382,-4.723715930531718,True,False,False,False,True,0.0,0,0.8040808188222783,1.1410474544729499,False,False,False,False,-0.20328989016260243,-0.19338493836966442,False,False,False,False,2713702,4145859.7803720618,False,False,False,False,311297.41565032926,False,False,False,False
2025-03-25 00:00:00+00:00,4.92,5.04,4.915,4.94,151566,,,,5.616761351456808,6.6561867996787,6.9809782935757445,7.284463981055726,7.183519934577206,6.826188056329418,6.791210619225503,,,,,4.77837838929039,4.909565433719209,6.23015797385747,6.2385161285326385,6.311368663400202,6.387625577687829,5.58114035415213,7.7828864307979435,8.677307547548173,#000000,0.0,0.0,1.0462072727990104,6.144434145036411,-1.1703552220207516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.30628481940721,-4.723715930531718,True,False,False,False,False,0.0,0,0.7914013916434168,1.160590271941914,False,False,False,False,-0.20564921833343108,-0.19951707835154775,False,False,False,False,2562136,4083752.9654555107,False,False,False,False,305033.43856600265,False,False,False,False
2025-03-26 00:00:00+00:00,5.06,5.26,4.96,4.96,261341,,,,5.608177818823494,6.648933248394934,6.9731997175002025,7.277214349209461,7.177247986473691,6.8220101716257355,6.7873169304184655,,,,,4.788877222199547,4.914864879759275,6.223730478378872,6.232087116572949,6.304839598029529,6.381021169329809,5.573014099587371,7.779910521887253,8.673960457123487,#000000,0.0,0.0,1.0501497104767015,6.138231516848078,-1.0267407647607025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40042216821235,-4.723715930531718,True,False,False,False,False,0.0,0,0.7923063818188014,1.1636989335241408,False,False,False,False,-0.17658431026617372,-0.18805069430886073,False,False,False,False,2823477,4034330.378574902,False,False,False,False,303320.00960263005,False,False,False,False
2025-03-27 00:00:00+00:00,5.08,5.14,4.95,5.04,104947,,,,5.604569745807721,6.64597113275479,6.970033501695474,7.274267936219242,7.174695803501441,6.82030265190683,6.785724622808237,,,,,4.7924145358625285,4.9164882014932605,6.221086727917807,6.229443203528953,6.3021586121010875,6.378312978284938,5.5695828582515565,7.77870105050219,8.672604375005534,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0528733400889945,6.135471030552773,-1.002467239282133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37900638298803,-4.723715930531718,True,False,True,False,False,0.0,0,0.7988348443586475,1.151828742803958,False,False,False,False,-0.18907655319897806,-0.18856362375391938,False,False,False,False,2928424,3990961.5009837295,False,False,False,False,295540.67589272297,False,False,False,False
2025-03-28 00:00:00+00:00,5.0,5.11,4.92,5.01,131701,,,,5.599728112497824,6.642160753501955,6.965978348305011,7.270503865144894,7.171431298370928,6.818107927980432,6.783676711398084,,,,,4.795962578834468,4.917812584451083,6.217653621308522,6.226010704938794,6.298684965914387,6.374810572452264,5.564954936513898,7.7771587741895525,8.670882082186525,#000000,0.0,0.0,1.0574277476221847,6.131613208162731,-1.0701565290937047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87809677713596,-4.723715930531718,True,False,False,False,False,0.0,0,0.7896582069062623,1.1733746347988314,False,False,False,False,-0.19444809459816917,-0.1915058591760443,False,False,False,False,2796723,3944128.618592211,False,False,False,False,289115.5905635966,False,False,False,False
2025-03-31 00:00:00+00:00,4.93,4.99,4.825,4.91,170414,,,,5.592588554158436,6.6369711445368464,6.960502391906051,7.265447984171342,7.167036771184708,6.815127164098808,6.780892268526055,,,,,4.798422326594999,4.917761969107601,6.2128929618072934,6.221253056932594,6.293888568906638,6.369991563929067,5.5580731973033,7.775097275205678,8.66859816182346,#000000,0.0,0.0,1.05928121133369,6.125644469780771,-1.1287318768501453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.567118572818245,-4.723715930531718,True,False,False,False,False,0.0,0,0.7790386752213344,1.1837126778737592,False,False,False,False,-0.2028945645486041,-0.1972002118623242,False,False,False,False,2626309,3892449.4178631045,False,False,False,False,284460.6262277693,False,False,False,False
2025-04-01 00:00:00+00:00,4.98,5.0,4.8,4.83,133367,,,,5.587198537876528,6.632958798562204,6.956261556878152,7.261525900682371,7.163627264967935,6.812815188979145,6.778732517571637,,,,,4.800463224945227,4.917885639306396,6.2092247169961,6.2175867523672546,6.290189576395066,6.366272378236326,5.552884201731762,7.773492576786954,8.666818238385021,#000000,0.0,0.0,1.0591701664233781,6.121206340240318,-1.0774532520057283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.473687333183115,-4.723715930531718,True,False,False,False,False,0.0,0,0.7965526019127969,1.1609294883450307,False,False,False,False,-0.17911337784216738,-0.1881567948522458,False,False,False,False,2759676,3848026.930888081,False,False,False,False,278535.38598354306,False,False,False,False
2025-04-02 00:00:00+00:00,5.13,5.16,4.95,4.99,118545,,,,5.58357555495781,6.629727217453188,6.952790517287392,7.25827895089927,7.160812516908656,6.8109315832074255,6.776975599306157,,,,,4.804362256167053,4.919862489757612,6.206369384917042,6.21473031294583,6.2872862920418315,6.363332983078634,5.5494549214232665,7.7721444802185635,8.665302353807034,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0564260674727413,6.118472322377662,-0.9356758156700516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56051910705386,-3.8442119121314917,True,False,True,False,False,0.0,0,0.8557207156095165,1.1333408979159576,False,False,False,False,-0.12131486815453703,-0.1547358315033914,False,False,False,False,2878221,3809995.3257552152,False,False,False,False,272261.2531998747,False,False,False,False
2025-04-03 00:00:00+00:00,4.75,4.88,4.66,4.72,243625,,,,5.5717085830898405,6.621779476230636,6.944497869388121,7.250670635768638,7.154174949958225,6.806367516213395,6.772704640670392,,,,4.763333333333333,4.803218924053571,4.916035681909776,6.198909346683415,6.207279048621856,6.279809584551579,6.355853894270744,5.537911041891494,7.769052816298385,8.66191623532572,#000000,0.0,0.0,1.0604261424557055,6.1083073438563575,-1.2809070707280255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.091720050232205,-3.8442119121314917,True,False,False,False,False,0.0,0,0.8340251127091176,1.1008010730653155,False,False,False,False,-0.19980689251339492,-0.17727136200839316,False,False,False,False,2634596,3763901.2345491285,False,False,False,False,271138.262878311,False,False,False,False
2025-04-04 00:00:00+00:00,4.11,4.528,3.96,4.45,418932,,,,5.538395096817464,6.604169949897086,6.926734413563585,7.234753391126799,7.140174329050373,6.796413135684574,6.763353037098657,,,4.199333333333333,4.406718509250273,4.775604811240562,4.887121060122859,6.18129040578418,6.189707896025366,6.262404556283465,6.338657905022847,5.504942707559009,7.762756501539976,8.655266892532415,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0743993419328914,6.078919337229448,-1.8325768272412337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30107239619557,-2.9218495421553996,True,False,False,True,False,0.0,0,0.7919998275824912,1.108658950983139,False,False,False,False,-0.34282825441539394,-0.26004980821189355,False,False,False,False,2215664,3703186.048880535,False,False,False,False,276934.0957066125,False,False,False,False
2025-04-07 00:00:00+00:00,3.97,4.23,3.775,3.96,499844,,,,5.494858686572126,6.58170575744854,6.904247594259025,7.2146933177214825,7.1224748494339805,6.783693401552097,6.751387293250396,,,4.086355918453827,4.228242085705936,4.73504665165152,4.845997047196298,6.1585100578788525,6.166995438136412,6.239962820952451,6.31653900023115,5.461742667135676,7.75483701240885,8.646990648564174,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0910027291234605,6.041926736675857,-1.8991031657093067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.101040285915744,-7.572358680119137,False,False,False,True,False,0.0,0,0.8075113248003984,1.1303138744355896,False,False,False,False,-0.34282825441539394,-0.30143903131364375,False,False,False,False,1715820,3625250.125395024,False,False,False,False,285675.660580863,False,False,False,False
2025-04-08 00:00:00+00:00,3.69,4.16,3.64,4.11,451616,,,,5.4535687636396,6.5604923823206125,6.883113304457597,7.195882497072835,7.105836402555553,6.771640023282038,6.740036430358201,,,4.001873205136438,4.116810485060979,4.694629888997671,4.805518728667247,6.136826001192675,6.14537894610329,6.218633657930346,6.295544773599584,5.420713490855843,7.74740402340378,8.639279362551685,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1138108109200622,6.007828726075407,-2.080989610938295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.45127487915165,-11.628769378710196,False,True,False,True,False,0.0,0,0.823333115700741,1.0929073538053058,False,False,False,False,-0.34282825441539394,-0.32213364286451884,False,False,False,False,1264204,3532660.081261886,False,False,False,False,292183.12487180956,False,False,False,False
2025-04-09 00:00:00+00:00,4.0,4.08,3.335,3.65,817361,,,,5.3827498227138415,6.522575382112613,6.8452857889614185,7.1621149724286015,7.0759203096279295,6.749890133413728,6.7195411189903185,,,3.9283198927544993,4.011988556969203,4.628104116889283,4.738226968226181,6.0981764477641445,6.106844604256317,6.180581611522987,6.25805978948088,5.350386376258227,7.7339373119321495,8.62531339992317,"rgba(239, 83, 80, 1.0)",-1.0,3.7,1.1302770448868198,5.78528336106892,-1.5795095274607558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08735508037321,-11.628769378710196,False,True,False,True,False,0.0,0,0.8165597307040912,1.084379853405202,True,False,False,False,-0.34282825441539394,-0.33248094863995636,False,False,False,False,2081565,3475754.3918006355,False,False,False,False,312778.3356611504,False,False,False,False
2025-04-10 00:00:00+00:00,3.75,4.02,3.5701,3.98,304060,,,,5.357540619780113,6.508607969161759,6.831336439756598,7.149632228214142,7.0648454866850745,6.741812386399877,6.711924989464681,,,3.910225432513061,3.9862053714980927,4.605150992016301,4.714838427942994,6.0839706906221,6.092679611567118,6.166585000776494,6.244262636660197,5.325364187073641,7.728919430300446,8.620111800383041,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1513121695316155,5.7655926242647855,-1.7506916695623762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25207561706949,-11.628769378710196,False,True,False,True,False,0.0,0,0.8429770318021205,1.0725140790636045,False,False,False,False,-0.3132291190578614,-0.3228550338489089,False,False,False,False,1777505,3409156.3764359048,False,False,False,False,312436.4401450269,False,False,False,False
2025-04-11 00:00:00+00:00,3.96,4.0,3.75,3.84,174481,,,,5.34453247819066,6.501016292994581,6.82371011255386,7.14277127433941,7.05876117316496,6.737389029624271,6.707755413075561,,,3.9097744168497557,3.981236299819113,4.594417780514633,4.703628854852278,6.076329308571961,6.085058049372118,6.159037841800534,6.2368071616177305,5.312479528766782,7.726135457657087,8.61720787870275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1644819905460924,5.756392087354079,-1.542653387461705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.91882513552449,-11.628769378710196,False,True,False,True,False,0.0,0,0.8543141684343925,1.0771853219096947,False,False,False,False,-0.2866573031630352,-0.3047561685059721,False,False,False,False,1951986,3352012.440105085,False,False,False,False,307026.42288443766,False,False,False,False
2025-04-14 00:00:00+00:00,4.13,4.21,4.0066,4.01,213641,,,4.115533333333333,5.331217327121599,6.492535232669594,6.815100679998899,7.134957576838511,7.051841988923595,6.732395775943451,6.703051890129612,,,3.9250381435229156,3.9904217652934473,4.58561509357614,4.693847519948154,6.067952127437141,6.076698551653759,6.150727994099526,6.228567110186059,5.299345943177371,7.7229210846697605,8.613816918353614,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.171971650488796,5.748484058920946,-1.3809924994737903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.68303929597918,-11.628769378710196,False,False,False,True,True,0.0,0,0.8750622854611896,1.0607144834459086,False,False,False,False,-0.2111821150809609,-0.2579691417934665,False,False,False,False,2165627,3305487.5208852775,False,False,False,False,303364.24943798914,False,False,False,False
2025-04-15 00:00:00+00:00,4.24,4.36,4.2,4.22,173013,,,4.18315976781998,5.321958388958434,6.486144967620188,6.8085566030927245,7.12897455596062,7.0465496011893345,6.72859873704571,6.699477076035121,,,3.9443985046147754,4.004919839239113,4.5809368605319625,4.688170171091047,6.061741404309821,6.070498306190978,6.1445438615926875,6.222414771415393,5.290250450852345,7.720431060979844,8.611166694511875,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1705436944174377,5.7436393302632185,-1.2845648884654044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55397193920293,-18.739517585065954,False,False,False,True,True,0.0,0,0.8949310613220661,1.0331697892922669,False,False,False,False,-0.15715676060681072,-0.20756295120013862,False,False,False,False,2338640,3267571.9318309533,False,False,False,False,298252.4357345386,False,False,False,False
2025-04-16 00:00:00+00:00,4.5,4.7084,4.25,4.25,379749,,,4.333281712188844,5.306301139532473,6.473621006768682,6.795540129448942,7.116929676631325,7.035915029163029,6.721044721148045,6.692371850478922,,,4.004329008085091,4.054627221554586,4.577979921843251,4.682443599219144,6.049906864217034,6.058674897731309,6.132681366168955,6.210545548979974,5.275000014657991,7.715324724097642,8.605654271687136,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.1611470253220721,5.737313777862177,-1.0655961311350541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69676441215196,-14.772803304785931,True,False,False,True,True,0.0,0,0.8943006617468736,1.0227904237258776,False,False,False,False,-0.09557940485277712,-0.15157117802645786,False,False,False,False,2718389,3246035.346268955,False,False,False,False,301448.3794312233,False,False,False,False
2025-04-17 00:00:00+00:00,4.73,4.88,4.56,4.6,322770,,,4.448871211521647,5.297164619091607,6.4643546335710775,6.785715467178025,7.107693340419474,7.02777974782762,6.715341243748581,6.687013928639001,,,4.066125057966604,4.108599041082326,4.581733766294347,4.683405513286808,6.04149160937257,6.050258419800588,6.1241647629903975,6.2019543152512995,5.266248336759809,7.711315097468532,8.601249635811515,#000000,0.0,0.0,1.149044224836674,5.630201624611873,-0.7834351412712839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16751281953765,-10.589405795232025,True,False,False,False,True,0.0,0,0.8952328503080579,1.0139262726740785,False,False,False,False,-0.02205428040984335,-0.08681272921815061,False,False,False,False,3041159,3238000.9797486044,False,False,False,False,302284.52141431265,False,False,False,False
2025-04-21 00:00:00+00:00,4.55,4.72,4.54,4.64,251180,,,4.477817165129883,5.288804407200223,6.456718772930623,6.777693002487108,7.100195515656715,7.021160743225382,6.710659252663896,6.682610950443969,,,4.099803087153257,4.1378365485942235,4.582159312068565,4.681965996061997,6.034426874624323,6.0431960411389145,6.117046343196061,6.194799935092829,5.258164164056153,7.7080772136032625,8.597722997665612,#000000,0.0,0.0,1.1446183989780878,5.623882174453549,-0.9382010418601594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60314992580404,-9.257484387571864,True,False,False,False,True,0.0,0,0.8992939069334898,1.0122136878724213,False,False,False,False,-0.049464278281665205,-0.0681385037499079,False,False,False,False,2789979,3220431.490346698,False,False,False,False,300280.42253532005,False,False,False,False
2025-04-22 00:00:00+00:00,4.57,4.7874,4.52,4.69,159316,,,4.493537989738625,5.283775800554884,6.451966281884341,6.7726873509692735,7.095505675254176,7.017020041254248,6.707731894255508,6.679857974462877,,,4.119918418030437,4.155466400912435,4.582697921296353,4.681332769845474,6.03005156863352,6.038821544629102,6.112632277067457,6.190358812767019,5.253310462781695,7.706041850203594,8.595501942014115,#000000,0.0,0.0,1.1312034252021477,5.621051597753593,-0.9291446386539788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.721906130704824,-8.08563170396225,True,False,False,False,True,0.0,0,0.9014011310252397,1.0020445982261914,False,False,False,False,-0.042240786734433884,-0.05518964524217089,False,False,False,False,2949295,3209798.68680369,False,False,False,False,294752.4059653075,False,False,False,False
2025-04-23 00:00:00+00:00,4.43,4.66,4.37,4.55,158314,,,4.492881875266514,5.277813031148766,6.446910106070919,6.767415327982741,7.09060135345613,7.012680950083434,6.704637220577866,6.6769447949906455,,,4.133345259612185,4.166945114525954,4.581534436212761,4.679176032721995,6.025302502333902,6.034075826384827,6.107863739783674,6.185580209053933,5.247507370723814,7.703930710864522,8.593220045102514,#000000,0.0,0.0,1.1109099914074452,5.615899859693669,-1.0675031000407307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.230085179370676,-8.08563170396225,True,False,False,False,True,0.0,0,0.8850798782807152,1.020974841058523,False,False,False,False,-0.08460220444365067,-0.06989592484291078,False,False,False,False,2790981,3193374.4637917806,False,False,False,False,289401.8802411778,False,False,False,False
2025-04-24 00:00:00+00:00,4.57,4.6,4.43,4.48,226211,,,4.497738362857894,5.269939671719062,6.439901363613934,6.760077595420892,7.083750616074961,7.006620755270194,6.700322975809687,6.672884031418899,,,4.153229215386716,4.184233202095988,4.580714187606216,4.6769032149408405,6.018771453253232,6.0275479147934545,6.1012931680992395,6.178984793684389,5.2398656308263565,7.7009626414291805,8.590000895892855,#000000,0.0,0.0,1.08150682337602,5.6102296856997595,-0.9618336779906662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15941202322657,-7.15408778689212,True,False,False,False,True,0.0,0,0.8852525004434623,1.032904880811058,False,False,False,False,-0.07752411538281262,-0.07371002011286171,False,False,False,False,3017192,3186465.347564652,False,False,False,False,286923.8065062297,False,False,False,False
2025-04-25 00:00:00+00:00,4.57,4.61,4.49,4.5,126817,,,4.501454459241313,5.265735702808644,6.436042392038936,6.756027893196409,7.079961021556335,7.003268198327382,6.697937804426955,6.6706389883012145,,,4.164167721055893,4.193831163187988,4.580486940152885,4.675861851346495,6.015192130426445,6.023969821241762,6.097688008340029,6.175362395487102,5.2357918115416675,7.699313369465134,8.588208796263219,#000000,0.0,0.0,1.0568545034399588,5.60742937370226,-0.9816198637802345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.778963252463846,-6.187683541612749,True,False,False,False,True,0.0,0,0.8978668346180705,1.0162451907937073,False,False,False,False,-0.06651716805797762,-0.07011359408541967,False,False,False,False,3017192,3179827.177071921,False,False,False,False,280645.10821186774,False,False,False,False
