date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_914,Gap_Up_aVWAP_907,Gap_Up_aVWAP_890,Gap_Up_aVWAP_889,Gap_Up_aVWAP_872,Gap_Up_aVWAP_870,Gap_Up_aVWAP_835,Gap_Up_aVWAP_831,Gap_Up_aVWAP_827,Gap_Up_aVWAP_808,Gap_Down_aVWAP_871,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_783,Gap_Down_aVWAP_773,Gap_Down_aVWAP_759,Gap_Down_aVWAP_757,Gap_Down_aVWAP_743,Gap_Down_aVWAP_733,Gap_Down_aVWAP_704,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,aVWAP_OB_bear_104,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 00:00:00+00:00,52.4925593535,52.512271167,51.684375,51.802645881,2621367,,,,,,,50.59823343811235,50.291386808751795,49.683485135742785,47.72484915989276,,47.79537080643411,47.50388727447263,47.635754399447464,47.75010946998471,48.01377968014675,48.048128492346684,48.48258212114837,48.709196480510265,49.121065759326314,48.631974209199875,48.89888253836177,46.8368303754032,45.886936434746865,44.27388647172343,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9056071714448688,48.271967821586415,2.2148276912252847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.30229920559367,26.21774243645322,True,False,True,False,False,14.157627911435362,0,1.0491357211126622,0.8030916691741626,False,False,False,False,0.3428282445662981,0.34152477734543074,False,False,False,False,24854026,10974337.31389728,False,False,False,False,1872605.963000824,False,False,False,False
2025-05-30 00:00:00+00:00,52.7488129291,53.1479771525,52.4629916333,52.512271167,2438457,,,,,,,50.7653268724421,50.45073554988786,49.83777986839661,47.8478429381902,,47.92608011507206,47.60511794363123,47.724091550224074,47.82721388921625,48.07844783304329,48.11123739454994,48.532510123614244,48.754171203965726,49.15538707948172,48.78426821017403,48.92609408487043,46.86123709338876,45.9107328886821,44.29024618456345,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9733833532230183,48.326707954247354,2.24087477358632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.05900097518234,26.21774243645322,True,False,True,False,False,14.967698888215931,0,1.0748237015905806,0.7794879554839513,False,False,False,False,0.3428282454128662,0.3421765113791485,False,False,False,False,27292483,11614264.59570523,False,False,False,False,1894796.1997458898,False,False,False,False
2025-06-02 00:00:00+00:00,52.7291011156,52.9360751573,52.4432798198,52.6206861413,1822772,,,,,,,50.86994120988102,50.55334591599987,49.94045202273496,47.93445326559229,,48.01779266956487,47.67710764584178,47.78711014898746,47.88237789246253,48.12481486799127,48.15649901808609,48.5683615534491,48.786462456702985,49.18004347601412,48.888777324563975,48.94575145546188,46.87909488273167,45.92819862524939,44.30231405369497,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0367824638692524,48.365634731008356,2.142333048322902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4218577860656,26.21774243645322,True,False,True,False,False,14.873774043459125,0,1.0805818793627693,0.7791675052118036,False,False,False,False,0.3324380681963541,0.33730728978775126,False,False,False,False,25469711,12157615.435089339,False,False,False,False,1891971.7213244822,False,False,False,False
2025-06-03 00:00:00+00:00,52.5516947941,52.8769397168,52.5024152603,52.6403979548,1299797,,,,,,,50.93570354404376,50.619123893147275,50.00781012567939,47.99360749816944,,48.08027111160241,47.72662354876412,47.83055328691349,47.9204850566,48.15689494703995,48.187820538322214,48.593192263715025,48.80882540096945,49.197125695238974,48.95885649896696,48.95942569777825,46.89163388653696,45.94049023175434,44.31083795224568,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.091275702563322,48.39241557666478,1.9888717744566633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.33930310852378,26.21774243645322,True,False,True,False,False,14.020282397270417,0,1.0891682047412348,0.7781085568007435,False,False,False,False,0.3324380681963541,0.33487267899205264,False,False,False,False,24169914,12628685.967046618,False,False,False,False,1868749.183233326,False,False,False,False
2025-06-04 00:00:00+00:00,52.6601097683,52.8670838101,52.4137120995,52.6009743278,1321220,,,,,,,50.99785301727949,50.68197667508746,50.07300429740503,48.052274264837365,,48.14211757545614,47.77598680082518,47.87395268874439,47.958626706445145,48.18906384089561,48.21923646508631,48.61814425341823,48.831311979007516,49.214334026130174,49.027520929303925,48.9732343634187,46.904331021825165,45.952944498609206,44.319487913635065,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1461157365316397,48.4191723756956,1.9760991079904315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.88774874066534,26.21774243645322,True,False,True,False,False,14.379271734289095,0,1.0759550817493297,0.787084074792183,False,False,False,False,0.32803774840913863,0.3314552137005956,False,False,False,False,25491134,13133095.693829104,False,False,False,False,1847277.4505575094,False,False,False,False
2025-06-05 00:00:00+00:00,52.8572279033,53.0346342248,52.6502538616,52.6502538616,1268791,,,,,,,51.0601841934878,50.74456651919081,50.13729380235395,48.109634555216346,,48.20252619134812,47.82438014459452,47.91661928432287,47.99622092638527,48.220894677569504,48.2503386280967,48.64299628360961,48.85378082434648,49.23165406758927,49.09461636062756,48.987116159974505,46.91689536278493,45.965217844894504,44.327977242363225,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.205755410867325,48.44563900446479,2.000035396989248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.07733853233013,26.21774243645322,True,False,True,False,False,15.03422576701692,0,1.076312339348325,0.7928360211469964,False,False,False,False,0.34282824545312773,0.33714172957686167,False,False,False,False,26759925,13667481.156816198,False,False,False,False,1824591.7073983913,False,False,False,False
2025-06-06 00:00:00+00:00,53.1233373856,53.1972566862,52.7488129291,52.7488129291,1312463,,,,,,,51.126309991934995,50.810716698918775,50.20484891473603,48.16969118043874,,48.265706979650645,47.875194866837745,47.961536993863355,48.035892659801284,48.25460025959846,48.28328790568746,48.669460182827585,48.87777137640774,49.250259873148806,49.16472189392699,49.00202054688408,46.93021993087148,45.97819081317796,44.336921814261366,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2712229674866524,48.473645853939814,2.0472193167391057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.83060323640738,26.21774243645322,True,False,True,False,False,15.913622262500756,0,1.0767200515084674,0.7947431630380568,False,False,False,False,0.34282824559254665,0.3399849875847042,False,False,False,False,28072388,14232379.464392034,False,False,False,False,1804508.2286768858,False,False,False,False
2025-06-09 00:00:00+00:00,53.2908878003,53.4682941219,53.0247783181,53.0247783181,1493104,,,,,,,51.205110974655234,50.88906563001438,50.28413456256914,48.23951961532715,,48.33909872575599,47.93442831620786,48.01404549888794,48.08238942538193,48.29426094371849,48.32207936454844,48.700806222073886,48.90627936609441,49.27252801160717,49.246233842135325,49.01983946515665,46.9458977135382,45.993388468164696,44.34735353734297,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3368536664680066,48.50660017703875,2.0473201603985633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.70899093831432,26.21774243645322,True,False,True,False,False,16.465134296049897,0,1.1018450110861013,0.7767243077343806,False,False,False,False,0.3428282458709254,0.3414066167278148,False,False,False,False,29565492,14833677.99520019,False,False,False,False,1792296.2981405375,False,False,False,False
2025-06-10 00:00:00+00:00,53.3303114273,53.4978618421,53.1923287328,53.2218964531,4314380,,,,,,,51.41087013158861,51.09635407454013,50.49722805861196,48.43394420703598,,48.542753206336684,48.10091824223822,48.162281059913326,48.214186637867215,48.407174410089404,48.43258249086907,48.79054856148301,48.98806336718346,49.33675002688577,49.46881526232113,49.0714418431682,46.99132619829534,46.03742094512898,44.37762522619894,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.403566502279097,48.59994265806637,1.9680623626382836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3853532027587,26.381542219843652,True,False,True,False,True,16.596020857328494,0,1.1158074092076236,0.7687714498508019,False,False,False,False,0.34282824596698463,0.3421174313473997,False,False,False,False,33879872,15580587.56401587,False,False,False,False,1891201.5413507125,False,False,False,False
2025-06-11 00:00:00+00:00,53.0740578518,53.5126457022,52.9410031107,53.4682941219,3809602,,,,,,,51.54928901283238,51.24085373431473,50.65258991614143,48.58835155089173,,48.70356822244245,48.23528002056602,48.28253797562794,48.32163235681943,48.49957456432465,48.52305493137176,48.864194655607946,49.055178179739336,49.389536813869796,49.63863091151324,49.114278337874296,47.029882243984396,46.07500043380205,44.403699422159384,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4602070563373513,48.675578193970445,1.787849378977808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39693874807998,26.381542219843652,True,False,True,False,False,15.257421431208805,0,1.1369029686244532,0.747604831623044,False,False,False,False,0.3328687475567525,0.3374930894520761,False,False,False,False,30070270,16148810.404642701,False,False,False,False,1966432.9318859787,False,False,False,False
2025-06-12 00:00:00+00:00,53.5274295624,53.5274295624,53.1726169193,53.2613200801,1006880,,,,,,,51.58705611449968,51.279956975660184,50.69420823487414,48.62948607768914,,48.746343871254275,48.271232351183265,48.31483357224377,48.35058468320156,48.52458922175309,48.54756309903525,48.884278658363314,49.07354260520683,49.40409133198872,49.68373528781174,49.1260927122776,47.04037614786703,46.08519079508564,44.410747606138585,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5264704368325965,48.696050506747646,1.91230381532166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39984750607785,26.381542219843652,True,False,True,False,False,16.793122675664364,0,1.1324232767118383,0.7477128456409268,False,False,False,False,0.34282824597173084,0.34016066771190345,False,False,False,False,31077150,16734235.486813575,False,False,False,False,1928803.4051453522,False,False,False,False
2025-06-13 00:00:00+00:00,53.5274295624,53.8132508581,53.1233373856,53.2120405463,2201319,,,,,,,51.667861848994455,51.36371226077466,50.78347960149217,48.71846127029051,,48.838743829967925,48.34929977745067,48.38511389904343,48.41371779398797,48.57926876787823,48.601152968404314,48.92832999273138,49.11387811990861,49.43616658687889,49.780692715628305,49.15216852879633,47.063481464013606,46.10761020726893,44.42625321557975,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.589326198572332,48.740751993687454,1.8486189848740426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40178667807643,26.381542219843652,True,False,True,False,False,16.793122675664364,0,1.126995602452029,0.7505883760268889,False,False,False,False,0.34282824608406354,0.3414944568979835,False,False,False,False,31077150,17296702.72262481,False,False,False,False,1939490.2912180836,False,False,False,False
2025-06-16 00:00:00+00:00,54.0793603404,54.4440288902,53.7639713244,53.8231067649,4790266,,,,,,,51.87343266199348,51.57203063265649,50.99882228106225,48.92454169005361,,49.05260052005421,48.5305296407022,48.54909269427525,48.56170834092946,48.708419653310884,48.72785981195506,49.033732973148034,49.2110032616454,49.514466410139406,50.00743602615932,49.21565325550639,47.11789571555973,46.15990987046691,44.462063269471926,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.662756583236274,48.84671297588694,1.9651241865125288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.76564523781934,26.381542219843652,True,False,True,False,False,18.62987179056473,0,1.1125963444691327,0.7545864291398364,False,False,False,False,0.3428282466400602,0.34216135176902185,False,False,False,False,35867416,18024965.98840423,False,False,False,False,2051285.4170526685,False,False,False,False
2025-06-17 00:00:00+00:00,53.6161327231,54.0842882938,53.483077982,53.9512335526,2325421,,,,,,,51.9466439686168,51.64897926656339,51.082315666119506,49.012271218870374,,49.14313908694708,48.608899448302495,48.62028851810929,48.62621101259429,48.76482487209918,48.783212187565915,49.07975769234862,49.253350072956735,49.548558460204916,50.09997744538665,49.24360788162434,47.142631515796964,46.18388670136264,44.47869137742909,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7202384322962705,48.89259263892317,1.7364434044075647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78709714441044,28.65117046312284,True,False,True,False,False,16.166143130826622,0,1.1664959170297904,0.7468616217607633,False,False,False,False,0.3181205351336426,0.3301409434513322,False,False,False,False,33541995,18633476.93003544,False,False,False,False,2062035.832070211,False,False,False,False
2025-06-18 00:00:00+00:00,53.5175736556,53.8477465318,53.4880059354,53.6555563501,1642625,,,,,,,51.99198344108793,51.69739821353632,51.135951450036806,49.07093278158075,,49.203523431908835,48.66168881295737,48.66835272342883,48.66984981435041,48.803043515791046,48.820725006933614,49.11097132549474,49.28206344848297,49.571684239114674,50.16071958691024,49.26266701284285,47.159702885973886,46.200486281854005,44.49026183825547,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7711920287601406,48.92357563338511,1.6577696437263107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.04698707713746,26.151100737582865,True,False,True,False,False,15.648281080614915,0,1.2280813854679795,0.7169036907776316,False,False,False,False,0.30928084607988837,0.3197108947656103,False,False,False,False,31899370,19153708.03081836,False,False,False,False,2045588.3484596147,False,False,False,False
2025-06-20 00:00:00+00:00,53.3894468678,54.0103689931,53.3303114273,53.8329626716,1818583,,,,,,,52.03819617981657,51.7472110471469,51.19180660297902,49.133588291647705,,49.26789864906027,48.71837641810233,48.72006587487153,48.71688806013685,48.84430510204303,48.861233183522984,49.14472114139486,49.31311815402685,49.59672580462038,50.224797225799094,49.28337780886628,47.178378733385486,46.21867648154808,44.502980121394316,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.810299729818884,48.95696050279124,1.577229047128869,0.0,0.0,0.0,0.0,-1.0,53.4880059354,53.4091586814,870.0,70.2226399564216,23.642585179228888,True,False,True,False,False,14.970331956370686,0,1.2386903109985685,0.6899529440512193,False,False,False,False,0.3085469102230507,0.3141289024943305,False,False,False,False,30080787,19582220.931570582,False,False,False,False,2036686.1779317867,False,False,False,False
2025-06-23 00:00:00+00:00,53.3697350543,53.4091586814,52.9607149242,53.1824728261,1582190,,,,,,,52.0680941272038,51.78100684127779,51.231917009717165,49.18275212933081,,49.31820861214901,48.76336205922765,48.761179654061316,48.7543534656891,48.8771629101124,48.893489969396654,49.17151489655407,49.337708920799194,49.6164725719092,50.27331959886773,49.29986205895442,47.19370484347631,46.233722488279554,44.51361467943117,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.846829457686436,48.9833679903151,1.5407902472491681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17959453805196,21.894122541174468,False,False,True,False,False,14.864823365364042,0,1.250432399636673,0.7087696104002253,False,False,False,False,0.26860997850863305,0.2913694405014818,False,False,False,False,28498597,19931882.73817566,False,False,False,False,2018862.79840505,False,False,False,False
2025-06-24 00:00:00+00:00,53.5668531894,54.0793603404,53.5569972826,53.6851240704,1815853,,,,,,53.73440360413334,52.114105911249446,51.83026602380467,51.286754009020356,49.244350062086575,,49.38138176007107,48.819402027838215,48.81248752302189,48.80118286314952,48.918417570892764,48.93401468343284,49.20546770736024,49.36903062409502,49.64188454955792,50.335950465623306,49.32093039853798,47.21260930219489,46.25210712834213,44.52646800980142,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8801000400419863,49.016758654277666,1.5798390583182667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7230138325065,21.576980269556643,False,False,True,False,False,15.575913962440566,0,1.2408747562013107,0.6716298224845869,False,False,False,False,0.3185626164669728,0.30496602848422727,False,False,False,False,30314450,20339042.23863936,False,False,False,False,2010901.6298401463,False,False,False,False
2025-06-25 00:00:00+00:00,53.4781500286,53.5274295624,53.2613200801,53.4485823084,2712364,,,,,,53.54745609753482,52.16592616525709,51.88805675752705,51.35443872083236,49.32713210148304,53.422299890366666,49.46591930345844,48.89562693306593,48.88244834376401,48.86519192415949,48.97484140347951,48.98944450384303,49.251821895069526,49.41170771897646,49.676413334843474,50.41717843465493,49.34983098412762,47.23930285749295,46.278262772206716,44.54495210123367,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.910415910051593,49.06214742630232,1.5173098068376756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61478411536136,20.550880651371955,False,False,True,False,False,15.086762044673144,0,1.2217223062767564,0.6859771889286378,False,False,False,False,0.27952703958012587,0.2922465340321766,False,False,False,False,27602086,20623867.484182913,False,False,False,False,2038409.9580817092,False,False,False,False
2025-06-26 00:00:00+00:00,54.3060461957,54.3257580092,53.6358445366,53.6358445366,1821073,,,,,54.089216247166654,53.702841153339556,52.21575173195884,51.94042635580125,51.41142082164814,49.389650808293105,53.69019891943155,49.529958096593475,48.952736714847354,48.93496734015538,48.913326691159774,49.01750032302934,49.031382431364975,49.28726240988382,49.44454173919221,49.70330889665149,50.48093721479872,49.372147650544214,47.25901570213782,46.2973461685572,44.55824831331217,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.948694361414762,49.09677385640147,1.766636924960632,0.0,0.0,0.0,0.0,1.0,53.8033949514,53.5274295624,0.0,69.08464283592211,20.550880651371955,False,False,True,False,True,18.0175400923701,0,1.2162599200482214,0.6823545763549497,False,False,False,False,0.3311277754076537,0.31168715471991515,False,False,False,False,29423159,20968937.739705153,False,False,False,False,2029886.9401177207,False,False,False,False
2025-06-27 00:00:00+00:00,54.0497926201,54.6017233982,53.8033949514,54.3060461957,4053754,,,,,54.132287870473725,53.87772342026452,52.32130400635592,52.05164446676774,51.532883033569725,49.52486463011948,53.9080299218995,49.668197761639085,49.07695394841972,49.04952605460282,49.01860946331622,49.11108937600758,49.12342731243573,49.365320863428806,49.51696178785087,49.76285321242737,50.61753448834274,49.42172580190316,47.30288951787535,46.33983092250899,44.587906381036014,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9732642289665563,49.17271636726947,1.6403104054178512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.65117721637566,20.550880651371955,False,False,True,False,True,16.60228594376202,0,1.2032990811152235,0.687670883602701,False,False,False,False,0.3428282450012252,0.3272576998605702,False,False,False,False,25369405,21141505.083246127,False,False,False,False,2109254.2757993788,False,False,False,False
2025-06-30 00:00:00+00:00,54.4735966104,54.6017233982,54.0202248999,54.0596485269,1545721,,,,,54.180800296294656,53.9407821883416,52.362931478294996,52.09518013958299,51.57995801399652,49.576709246126576,53.9777659469364,49.72116416296611,49.124697584013724,49.093667231736866,49.05927248214976,49.14735714257198,49.159112806235854,49.39572798386286,49.54523801754158,49.78622456174492,50.66996770117587,49.441201759404066,47.319989181538986,46.35634936307189,44.59941837945083,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.003565018614056,49.202198203676105,1.7550472102502692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79007020335271,20.550880651371955,False,False,True,False,True,18.064207232406748,0,1.2162103908817823,0.6886503015739333,False,False,False,False,0.34282824472505197,0.3350429722928111,False,False,False,False,26915126,21367921.589785494,False,False,False,False,2087154.9316503834,False,False,False,False
