date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_738,Gap_Up_aVWAP_726,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_868,Gap_Down_aVWAP_822,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_709,aVWAP_OB_bear_852,aVWAP_OB_bear_815,aVWAP_OB_bear_564,aVWAP_OB_bear_396,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 19:00:00+00:00,186.745,187.07,186.35,186.585,16087.0,,,,,,189.1982124184058,188.6681342367155,187.6594992691351,186.80895185536502,185.8400466868782,,,,,187.99310692528363,187.09455396611625,186.0263771737559,185.41602231057834,183.60449334661286,184.043341952713,186.43435944656204,,,184.43733486871588,187.11952683797938,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9415771111591917,185.57904154759052,0.3419792901546843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.96099127650762,-12.074438798742477,False,True,False,True,True,1.0947786647140134,0,0.987938924767975,0.9393524656772599,False,False,False,False,0.05774914746869221,0.053131612193448995,False,False,False,False,-180755.0,-111665.54861221545,False,False,False,False,10782.61652211371,False,False,False,False
2025-08-04 14:00:00+00:00,186.93,187.49,186.76,187.33,4186.0,,,,,,189.16864840967614,188.65465600229385,187.65623736761668,186.8111964015189,185.84594305997345,,,,,187.98690554518242,187.09517712625353,186.03207478184865,185.42276725668208,183.61331973007344,184.04994165266496,186.4384603929617,,,184.44249488729244,187.1196172616494,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.911110120749462,185.58330284099375,0.6000106785917719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.557984374284885,-18.08643269579784,False,True,False,True,True,3.218435262435108,0,0.9900263135557265,0.9347678465325531,False,False,False,False,0.0825197522320711,0.06782568221276004,False,False,False,False,-176569.0,-112671.80367249118,False,False,False,False,10680.343397739854,False,False,False,False
2025-08-04 15:00:00+00:00,187.33,187.72,187.33,187.475,3452.0,,,,,,189.1487009368021,188.64608133544823,187.6553888066197,186.81453734734586,185.85189477397907,,,,,187.98386485504847,187.09731541202518,186.03799485289787,185.42927384797713,183.62120341601707,184.05590665821939,186.4432064197017,,,184.4472212069883,187.12000959303435,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.88488282273228,185.58871898386562,0.6538501325845444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29256796956011,-14.406545091743808,False,True,False,True,True,3.6257558347038987,0,0.9948815566835885,0.9330372250423019,False,False,False,False,0.10649071171864759,0.08715819696570382,False,False,False,False,-173117.0,-113608.93849927426,False,False,False,False,10568.276058240011,False,False,False,False
2025-08-04 16:00:00+00:00,187.61,187.61,186.825,187.05,1574.0,,,,,,189.13787503591217,188.64103564245536,187.65410060167838,186.81529423009798,185.8540294416913,,,,,187.98148977209746,187.0974669141623,186.04004575311944,185.43173473983077,183.62446789399453,184.05834726094946,186.4446567172091,,,184.44912791293575,187.12002875514895,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8610100937870993,185.58988128137935,0.5103507749907704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.915216173580035,-13.613202620055283,False,True,False,True,True,2.3136334035175423,0,0.9906710929949164,0.9344034962390224,False,False,False,False,0.08805363726558144,0.08760591711564263,False,False,False,False,-174691.0,-114555.94720471186,False,False,False,False,10428.829917802183,False,False,False,False
2025-08-04 17:00:00+00:00,187.05,187.1,186.75,186.75,3361.0,,,,,,189.11175606195394,188.62824970752584,187.6497377811627,186.8155323051751,185.85754135268004,,,,,187.97465535659674,187.0963124406246,186.04325487278942,185.43607410203325,183.63083882415535,184.0630517379277,186.44646794415036,,,184.45274858268925,187.1197801364914,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.822232796023374,185.59020801044193,0.41094837789152655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.122492782714446,-13.613202620055283,False,True,False,True,True,1.395337536591839,0,0.9900699710897904,0.9388695688607709,False,False,False,False,0.07057136259511283,0.07908863985537773,False,False,False,False,-178052.0,-115540.38213177059,False,False,False,False,10319.251159386644,False,False,False,False
2025-08-04 18:00:00+00:00,186.83,187.4,186.83,187.4,5101.0,,,,,,189.07913289458492,188.61290692166958,187.64607089747636,186.8182874098944,185.86462277498129,,,,,187.96760638349141,187.09716901074208,186.05008912426717,185.44417863849557,183.6414811857087,184.07103239209923,186.4514092816191,,,184.459001642913,187.1199143001074,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.762907948761297,185.5940167745493,0.6536530564691448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89753828619964,-11.181474315691972,False,True,False,True,True,3.2787287963844456,0,0.990123765470685,0.9360336708755267,False,False,False,False,0.08192180231457136,0.08050522108497454,False,False,False,False,-172951.0,-116430.46923050281,False,False,False,False,10238.348040636463,False,False,False,False
2025-08-04 19:00:00+00:00,187.38,187.67,187.23,187.445,16570.0,,,,,,188.99305554405265,188.57337153635706,187.64085592246036,186.8322646991095,185.8911086882507,,,,,187.95250874693377,187.10555832213566,186.07619746439278,185.47348711035409,183.67789911981654,184.09862691055812,186.47193560585825,,,184.48086263499678,187.12149312965826,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.706168171264723,185.61125141463782,0.6776181187975371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.959232303421594,-8.981478829539306,False,True,False,True,True,3.408140022601362,0,0.9934814199709372,0.9340253269669927,False,False,False,False,0.10198768450642491,0.09124645279569973,False,False,False,False,-156381.0,-117049.85730444851,False,False,False,False,10336.513187293263,False,False,False,False
2025-08-05 14:00:00+00:00,188.19,188.88,187.76,188.335,12519.0,,,,,188.32500000000002,188.96743634553528,188.56716042465268,187.65422154789997,186.85687187843604,185.9214779601846,,,,,187.9605151923054,187.12717829956878,186.10748063652147,185.50464817968592,183.7112456685888,184.12455648200526,186.5003202139913,,,184.50198530717762,187.1258485302245,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6541685927826957,185.7695779683621,0.9665633293280147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95137546887128,-4.162408595200496,False,False,True,False,True,5.923531121473161,0,0.9953225012309217,0.9237649762022,False,False,False,False,0.15452537100998895,0.12288591190284434,False,False,False,False,-143862.0,-117465.54943926325,False,False,False,False,10370.35019214143,False,False,False,False
2025-08-05 15:00:00+00:00,188.345,188.75,188.01,188.665,5163.0,,,,,188.36879877841875,188.95976943002833,188.56621964400577,187.66078171723913,186.86779839863573,185.9345509874967,,,,,187.96503578989646,187.13696182083518,186.12098583649325,185.51797493747623,183.72530184790534,184.13553632297004,186.5127163593551,,,184.5109682693026,187.12785912721438,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.615750800869127,185.7834709381353,1.101606873600974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.354255500371224,-0.06603188019863637,True,False,True,False,True,6.829753115847158,0,0.9973898858075051,0.9252854812398049,False,False,False,False,0.15817675488775296,0.14053133339529866,False,False,False,False,-138699.0,-117794.75022315064,False,False,False,False,10289.61608063536,False,False,False,False
2025-08-05 16:00:00+00:00,188.67,188.72,187.8,188.39,4109.0,,,,,188.35645434659568,188.95173511615758,188.56410112737836,187.66484313212734,186.8754718204293,185.94416334266592,,,,,187.9673850426592,187.14366116055598,186.1308485911685,185.5278851678384,183.736027212622,184.14389103788125,186.52161784205464,,,184.51778008318414,187.12925163186048,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5789851520335865,185.79078916972531,1.0078424950314804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.691542398823756,1.198175701072664,True,False,True,False,True,5.9269556092258355,0,0.9984902272820022,0.9307136736442657,False,False,False,False,0.1508780705440076,0.14570470196965313,False,False,False,False,-142808.0,-118182.55254527234,False,False,False,False,10193.792575509231,False,False,False,False
2025-08-05 17:00:00+00:00,188.33,188.39,188.04,188.085,3977.0,,,,,188.32793445358584,188.94260252458793,188.5610639075601,187.66792487759733,186.88214332767353,185.95287779463203,,,,,187.9687489046169,187.14934448346037,186.1397365603644,185.5369582464655,183.74606239619297,184.15169056006633,186.5295190102998,,,184.52412130270264,187.1304454715114,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.562645718993637,185.79607496560357,0.8931882458162471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.891233665491406,1.198175701072664,True,False,True,False,True,4.92896973331754,0,0.9963196205119824,0.9343665657970075,False,False,False,False,0.14814521251207866,0.1469249572408659,False,False,False,False,-146785.0,-118626.00134302006,False,False,False,False,10097.408194493582,False,False,False,False
2025-08-05 18:00:00+00:00,188.085,188.085,187.29,187.34,8762.0,,,,,188.1360312288831,188.90813054641217,188.54447626783306,187.66665241189526,186.88987464051695,185.96671130296377,,,,,187.96299281378145,187.15442655300498,186.15334538214904,185.55222714205374,183.76503633280896,184.1662191870175,186.54039863037153,,,184.53572932375286,187.13155596220142,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5325107721007196,185.79344868087978,0.6106790684398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89868959860442,1.198175701072664,False,False,True,False,False,2.545454694215472,0,0.9912209064924467,0.9359330338913849,False,False,False,False,0.11626229760910592,0.13159362742498593,False,False,False,False,-155547.0,-119198.41992684921,False,False,False,False,10076.704191478177,False,False,False,False
2025-08-05 19:00:00+00:00,187.33,187.465,186.9,186.96,22287.0,,,,,187.73290711113458,188.79993824196848,188.48573765257075,187.64848988331732,186.8959323597929,185.9909983047143,,,,,187.93260051494713,187.15305760072565,186.17588628206448,185.58137331074317,183.80668835948134,184.19767071385093,186.55508956309467,,,184.56041482250407,187.13140823962772,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4977656826453543,185.77751642608638,0.47341653467721384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.781411259024544,5.394771284234253,False,False,False,True,False,1.3602798065930202,0,0.9879695556101163,0.9426303298142246,False,False,False,False,0.08595912033839027,0.1087763738816881,False,False,False,False,-177834.0,-120107.49868767326,False,False,False,False,10266.011103238205,False,False,False,False
2025-08-06 14:00:00+00:00,185.96,187.325,185.96,187.255,6974.0,,,,,187.6360181948342,188.76387437498124,188.46502521962603,187.64041001521983,186.89550855816807,185.99665686344238,,,,,187.92064968189717,187.15023636089168,186.1808042780824,185.58874599824603,183.81849352856406,184.20650239729977,186.55743073624978,,,184.5672590005458,187.1308425827362,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.45686137578319,185.83444253179013,0.5782000898430926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58762400863062,4.179454878965267,False,True,False,True,False,2.2411747479350446,0,0.9762826521048137,0.9483679041525743,False,False,False,False,0.05372767531735516,0.08125202459952163,False,False,False,False,-170860.0,-120894.35917313569,False,False,False,False,10214.972171405054,False,False,False,False
2025-08-06 15:00:00+00:00,187.29,187.72,186.98,187.675,6689.0,,,,,187.61915477203937,188.7411571165584,188.45296994668564,187.63866707738896,186.900114324432,186.005869520972,,,,,187.91582072651107,187.1529335541665,186.18972529841508,185.5991365643037,183.8320002106239,184.21686772104547,186.564315759748,,,184.57553633576416,187.13146539016748,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.425736630014414,185.85293509666178,0.7511388008051819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8265762615728,4.179454878965267,False,False,False,False,False,3.484017810921223,0,0.9822019022737487,0.9481569171735322,False,False,False,False,0.09599002162072935,0.08862102311012549,False,False,False,False,-164171.0,-121565.31484487001,False,False,False,False,10160.305936189472,False,False,False,False
2025-08-06 16:00:00+00:00,187.73,188.16,187.68,187.86,3189.0,,,,,187.63131206251387,188.7342364508084,188.44983086283713,187.63985431464562,186.90400013201975,186.01154410251934,,,,,187.91574233367464,187.15603860248194,186.19540021517395,185.60521691199526,183.83918432118523,184.22245636022564,186.56916468209252,,,184.58006795908187,187.13216156435777,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3787741467901014,185.86441713555791,0.8389122889766237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50167195189599,4.179454878965267,False,False,False,False,True,4.028907347208609,0,1.0004947841504153,0.9424401105017944,False,False,False,False,0.1302821944962482,0.10945160880318684,False,False,False,False,-160982.0,-122176.42624262396,False,False,False,False,10052.22367361289,False,False,False,False
2025-08-06 17:00:00+00:00,187.86,187.93,187.485,187.655,4086.0,,,,,187.63439609457055,188.72334315838026,188.44434411830716,187.64014451648907,186.90789452804017,186.01796231150846,,,,,187.91431817538484,187.15886710243885,186.20172753683553,185.61225207673496,183.8478780696733,184.22918474800738,186.5743540167187,,,184.58549007886225,187.13280826456102,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.297108989949605,185.87222852019056,0.7760935539451925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.51944084962317,4.179454878965267,False,False,False,False,True,3.353879141695554,0,1.0011185218940315,0.9411326069845486,False,False,False,False,0.11746644606671108,0.11345902743494896,False,False,False,False,-165068.0,-122841.4118822732,False,False,False,False,9959.72408177393,False,False,False,False
2025-08-06 18:00:00+00:00,187.655,187.795,187.51,187.66,5382.0,,,,,187.6357299196908,188.70886245764788,188.43690710938301,187.64025689952294,186.91273870262913,186.02616631794785,,,,,187.91218105222,187.16230481817217,186.20978637392577,185.6212916390195,183.8591658072752,184.23791827716798,186.58090427145402,,,184.5925230101441,187.13360443715698,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2327747815713197,185.87990900942307,0.7972550591619368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.558927164838025,4.179454878965267,False,False,False,False,True,3.36910656350242,0,1.0049573005623837,0.93780462403666,False,False,False,False,0.11415584304338675,0.11380743523916785,False,False,False,False,-159686.0,-123412.64580657904,False,False,False,False,9888.751615389838,False,False,False,False
2025-08-06 19:00:00+00:00,187.66,187.87,187.35,187.87,14625.0,,,,,187.64484593536685,188.67290517043847,188.41842813763105,187.6413931734823,186.92631185887808,186.04860987399826,,,,,187.90746035252624,187.17218030061403,186.2318592058678,185.6459514733275,183.88983665534886,184.26171399306958,186.59898448444298,,,184.61173028390306,187.1359276563303,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1453307710264164,185.89837522436056,0.9190306698934508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79334028028955,4.179454878965267,False,False,True,False,True,4.01568218274636,0,1.0032086007167274,0.9342445203766989,False,False,False,False,0.11099953748470605,0.11240348636193695,False,False,False,False,-145061.0,-123748.27920492664,False,False,False,False,9962.181822903172,False,False,False,False
2025-08-07 14:00:00+00:00,187.81,188.36,187.575,187.835,8874.0,,,,,187.66802100916516,188.65708913997847,188.41104080002685,187.6447975167534,186.9366774471074,186.06376919712423,,,,,187.90766855122803,187.18051005000214,186.24695919219357,185.66225318002944,183.90930287021288,184.27693584048177,186.61187910330787,,,184.6241170589384,187.13789404768877,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0587845141421206,185.91312200895342,0.9335012857561817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37066125566039,4.179454878965267,False,False,True,False,True,3.8945697459239703,0,1.005539358600584,0.9311536859641821,False,False,False,False,0.12876209161061622,0.12058278898627658,False,False,False,False,-153935.0,-124216.29038004405,False,False,False,False,9945.31078688917,False,False,False,False
2025-08-07 15:00:00+00:00,187.78,187.835,186.94,187.1,3747.0,,,,,187.65524549372037,188.64503147040477,188.40403251921123,187.64300621926918,186.9382289998395,186.06794739174543,,,,,187.90427568155278,187.18102810313866,186.25088235382552,185.66716318727086,183.91618147385088,184.28221841120353,186.61466241456836,,,184.6283234667812,187.1380560260439,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9638287709057576,185.91307432722493,0.6043936672888375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42187210530073,3.0070346659306324,False,False,False,True,False,1.3856853688489252,0,0.9960370432170876,0.9426414149841489,False,False,False,False,0.0931234259639799,0.10685310747512825,False,False,False,False,-157682.0,-124735.13859120617,False,False,False,False,9849.212945231973,False,False,False,False
2025-08-07 16:00:00+00:00,187.135,187.44,187.025,187.33,741.0,,,,,187.65264324838319,188.64262565628758,188.4026239782516,187.64262740173626,186.93851119800175,186.0687523663286,,,,,187.90358012083513,187.18110542590384,186.25163491524611,185.6681147973591,183.91752774168464,184.28325165374798,186.61518856559934,,,184.6291454346346,187.13808246437998,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8583833669979288,185.9130408915561,0.7624686776727291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.35104002904699,1.8326964087089266,False,True,False,True,False,2.125669715499299,0,1.0027358053790152,0.9434319626246903,False,False,False,False,0.08052274212777008,0.09368792480144916,False,False,False,False,-156941.0,-125234.45427196266,False,False,False,False,9708.000341429926,False,False,False,False
2025-08-07 17:00:00+00:00,187.33,187.74,187.07,187.74,1885.0,,,,,187.6503751471122,188.63765438937554,188.39984570309355,187.64230710411556,186.93977854464063,186.07122501629976,,,,,187.90251216462175,187.18188961759472,186.25401849184465,185.67091116284635,183.92120469149987,184.28609842710202,186.61704007959776,,,184.63143351902647,187.13828293356895,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.801596806738374,185.91412605978113,1.0134753422018221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.128717152562395,1.8326964087089266,False,False,False,False,False,3.434235379876249,1,0.9965883244882494,0.9419593968494657,False,False,False,False,0.09120174294007777,0.09244483387076347,False,False,False,False,-155056.0,-125696.80381813378,False,False,False,False,9586.713514431012,False,False,False,False
2025-08-07 18:00:00+00:00,187.7,187.78,187.48,187.59,2057.0,,,,,187.64977255082593,188.63275884990648,188.39717477120493,187.64223615230944,186.94139384387773,186.07409967807862,,,,,187.90165376847983,187.18299556345335,186.25681452497807,185.67411785426813,183.92531994760986,184.28929522854966,186.61927550545988,,,184.63401264567548,187.13855920349152,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7643695936676478,185.91580305153016,0.9488924284790231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38019449860296,1.8326964087089266,False,False,False,False,False,2.9119518208398922,1,0.9981835846745244,0.9423816161872183,False,False,False,False,0.10516249426297523,0.09880366406686936,False,False,False,False,-157113.0,-126183.87662715495,False,False,False,False,9469.97377002123,False,False,False,False
