date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_887,Gap_Up_aVWAP_708,Gap_Up_aVWAP_459,Gap_Up_aVWAP_379,Gap_Up_aVWAP_311,Gap_Up_aVWAP_260,Gap_Up_aVWAP_247,Gap_Up_aVWAP_189,Gap_Up_aVWAP_151,Gap_Up_aVWAP_149,Gap_Down_aVWAP_845,Gap_Down_aVWAP_844,Gap_Down_aVWAP_833,Gap_Down_aVWAP_779,Gap_Down_aVWAP_694,Gap_Down_aVWAP_611,Gap_Down_aVWAP_452,Gap_Down_aVWAP_369,Gap_Down_aVWAP_367,Gap_Down_aVWAP_340,aVWAP_OB_bear_777,aVWAP_OB_bear_394,aVWAP_OB_bear_313,aVWAP_OB_bear_261,aVWAP_OB_bear_154,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 00:00:00+00:00,1.63,1.685,1.5504,1.63,91878,,1.963733328392982,1.9454347217219388,2.1015852033539746,2.2710993154457566,2.4815584191462956,2.5284562484318256,2.710047472339064,2.8565952303601065,2.865537599227213,,,,1.667549320522237,1.9665673488414053,1.944207635511597,1.9490330815344679,2.1141589775672833,2.1168309698397283,2.2022872725095564,1.7001975493865449,2.066732425263899,2.265603197964396,2.4732103177498876,2.8341980348889275,3.1248006142001556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1764042957536367,1.8234634643154108,-1.0967049497796744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.376848132447506,-6.421646811875384,True,False,True,False,True,0.0,0,0.9173091104109407,1.0420996178856337,False,False,False,False,0.026501803240050057,-0.01263271262019828,False,False,False,False,-3736619,-2882414.973889663,False,False,False,False,116989.33672544807,False,False,False,False
2025-04-25 00:00:00+00:00,1.63,1.6731,1.58,1.6047,40846,,1.9629705838759215,1.9451189790484638,2.10115946331792,2.2705635836058993,2.48088806231746,2.5277591243393056,2.7092624375741625,2.8557377683536096,2.864675594593219,,,,1.6672633911351433,1.965865784415439,1.9437528036628289,1.9487162017825652,2.1137246543087747,2.1163948144035594,2.201796398506829,1.6997110799345603,2.0663322739648744,2.26507107172147,2.472545236683049,2.833352213075514,3.1238127957106214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17667293615929794,1.8233710683939937,-1.094514375533103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.295040961285764,-5.183024820139394,True,False,True,False,True,0.0,0,0.9367501988189311,1.0309819117074739,False,False,False,False,0.03497507084798746,0.011171179113894592,False,False,False,False,-3736619,-2915913.170992029,False,False,False,False,114003.32352052855,False,False,False,False
2025-04-28 00:00:00+00:00,1.6,1.65,1.5842,1.62,32793,,1.9623310696982297,1.9448529464964448,2.1008064649786653,2.2701232300992427,2.4803403635543018,2.527190100620833,2.708623514011518,2.8550410989956116,2.8639752990065226,,,,1.6669434263701126,1.965277587817025,1.9433698053365853,1.9484493536516885,2.113364845506831,2.116033551085866,2.201391737297014,1.6992378788807196,2.0659996233566056,2.2646335898888617,2.472001749241038,2.8326648380770707,3.1230120435452595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17639716416173068,1.8230898888531377,-1.2647022411800026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.99542995348381,-5.077359110428496,True,False,True,False,True,0.0,0,0.9404043503460503,1.0248372029593265,False,False,False,False,0.02592749577615122,0.018549337445022906,False,False,False,False,-3769412,-2949383.713306067,False,False,False,False,110818.60495109606,False,False,False,False
2025-04-29 00:00:00+00:00,1.595,1.65,1.581,1.625,48228,,1.9613874720984539,1.9444592667259795,2.100285346701468,2.269473996170871,2.4795335967153425,2.5263520378032847,2.70768287458337,2.854015688842401,2.862944564822419,,,,1.6664566321661543,1.964409422650137,1.9428035138886903,1.948054495298248,2.112833741139992,2.1155003138244277,2.2007948645872797,1.6985297214954234,2.065508347526549,2.263988569349903,2.47120116380214,2.831653074029767,3.1218338062016517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17689551471957732,1.8226646109333746,-1.2870004719694492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63843981192498,-4.9861899026246235,True,False,True,False,True,0.0,0,0.9412027031662723,1.0225035161744023,False,False,False,False,0.02439609176972214,0.021472714607372524,False,False,False,False,-3817640,-2983432.9794509276,False,False,False,False,108364.0714236021,False,False,False,False
2025-04-30 00:00:00+00:00,1.55,1.57,1.5,1.52,24949,,1.96080666491575,1.9442144005574156,2.0999786047731375,2.26910379045128,2.4790839696812377,2.5258867011832282,2.7071665363916138,2.853456679937411,2.8623828611453312,,,1.54,1.6659125394945633,1.9638755962816594,1.9424512668038947,1.9478093344378935,2.1125220716720863,2.115187589423397,2.2004508136100682,1.697891088844274,2.0652164804319195,2.263620477381056,2.470754667967893,2.831100980604091,3.121197380332648,#000000,0.0,0.0,0.17800869518182716,1.8219616273666719,-1.5277996790486912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98645346825004,-4.9861899026246235,True,False,False,False,True,0.0,0,0.9400549668988643,1.024389400722521,False,False,False,False,-0.05265735130992565,-0.015592318351276564,False,False,False,False,-3842589,-3017125.3724136367,False,False,False,False,105092.89215208829,False,False,False,False
2025-05-01 00:00:00+00:00,1.49,1.535,1.45,1.53,39803,,1.959777318525395,1.9437777220811747,2.0994477524487576,2.2684748496573026,2.4783306626079544,2.525108872162668,2.70630965512196,2.852533053561587,2.8614550026511343,,,1.5102895406062102,1.6647246241227176,1.9629299227196153,1.9418232367692192,1.9473725368245354,2.11198362588046,2.114647515057998,2.1998625497100393,1.6965741641690615,2.0647087248837797,2.2629948345282767,2.470006281021287,2.830188224538824,3.120152098234215,#000000,0.0,0.0,0.17999831548754758,1.820430485402328,-1.8357420985152917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1910000308246,-4.9861899026246235,True,False,False,False,False,0.0,0,0.9244484104071526,1.0387031301943905,False,False,False,False,-0.09353270559855663,-0.0545625119749166,False,False,False,False,-3882392,-3051057.3970248667,False,False,False,False,102532.5042245554,False,False,False,False
2025-05-02 00:00:00+00:00,1.46,1.51,1.457,1.49,59380,,1.958197857687434,1.9431048291834316,2.0986367186752073,2.267519168178847,2.477190787913767,2.5239327102798823,2.7050167528582874,2.8511412973994363,2.860056970562958,,,1.4937272822479295,1.6628211471937004,1.961478481303441,1.940856371802483,1.946699629516005,2.1111614062010005,2.1138228949290556,2.1989669761980277,1.6944894916244055,2.0639317964304085,2.262044031485083,2.468873701644469,2.8288125923552503,3.1185798903346735,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1823533291207424,1.8181941183071573,-1.9642861473068292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54394703876133,0.5417633335294809,False,False,False,True,False,0.0,0,0.9178551861866638,1.0417439867097893,False,False,False,False,-0.10222418979244775,-0.07839335088368218,False,False,False,False,-3941772,-3085987.3814552645,False,False,False,False,100840.24915692578,False,False,False,False
2025-05-05 00:00:00+00:00,1.42,1.49,1.39,1.49,39804,,1.9570524787340946,1.942614101174295,2.0980573771610898,2.266845658880607,2.476395913383323,2.523113992551387,2.70412181391285,2.850181275537191,2.8590928018674697,,,1.4790635064903375,1.661282717677434,1.9604260121969637,1.940151722699464,1.9462091930586458,2.110574802988912,2.113234730781095,2.1983328249384293,1.6928478604565205,2.0633747513456315,2.2613737259266835,2.4680836490580518,2.827863232723594,3.117500566714102,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.18561150931223416,1.8164582483815508,-2.135957246673923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77810370091842,-2.2156116772594885,False,False,False,True,False,0.0,1,0.9200113308429084,1.0329656710868758,False,False,False,False,-0.14447517932020087,-0.11143426510194153,False,False,False,False,-3981576,-3121108.5037511364,False,False,False,False,98446.67075861497,False,False,False,False
2025-05-06 00:00:00+00:00,1.41,1.4255,1.39,1.42,76876,,1.9547502013389608,1.9416229116426917,2.09689961434925,2.265509277645253,2.4748276748319724,2.5215002721836313,2.7023632148986887,2.8482983660287826,2.8572019553538803,,,1.4565370538013054,1.6580516762474888,1.9583099291807287,1.9387299000870142,1.9452188940632829,2.1094032901720037,2.112060259392447,2.19707135499113,1.68943712130704,2.0622593801305755,2.2600434530072393,2.4665246393921465,2.82600073937898,3.115389229359426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18894023735050863,1.813031021486406,-2.1331137672846854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.68520136922106,-4.295065938134108,False,True,False,True,False,0.0,1,0.9177970023852752,1.0403538751824557,False,False,False,False,-0.1761249241915931,-0.14377959464676732,False,False,False,False,-4058452,-3157867.0722314836,False,False,False,False,97600.7621014144,False,False,False,False
2025-05-07 00:00:00+00:00,1.42,1.44,1.41,1.41,41113,,1.953560084793255,1.9411090422808157,2.096295348391798,2.2648086328239767,2.474002515937438,2.5206506527965398,2.701435440221178,2.8473037635168454,2.856203092492124,,,1.451694969702344,1.656458103262364,1.9572152535685348,1.9379938160414956,1.9447053768484326,2.1087915978000105,2.1114469701862686,2.196411036791007,1.6877409842243274,2.0616779403129013,2.259346092561628,2.465704430806535,2.825017091613569,3.11427202742967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1919030478563409,1.8114746580629286,-2.0399606073791365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.76654719179004,-5.295041459725773,False,True,False,True,False,0.0,1,0.9343113402810562,1.037437815461709,False,False,False,False,-0.1591564867936333,-0.15146804072020031,False,False,False,False,-4017339,-3191571.853712602,False,False,False,False,95385.55574449617,False,False,False,False
2025-05-08 00:00:00+00:00,1.44,1.48,1.43,1.45,25665,,1.9528570758926167,1.9408052676063619,2.0959336073612955,2.2643856844931025,2.4735011197031143,2.520133812655996,2.7008690238957844,2.8466951955565287,2.8555918439532935,,,1.4515535431364261,1.6555867741976513,1.9565681844550582,1.9375591304173567,1.9444016929432077,2.1084251322430183,2.111079489902848,2.196013599902459,1.6867987661563526,2.0613306501778697,2.2589252179159334,2.465206147094521,2.8244154123816245,3.113586342793824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19422235319153103,1.810674720921067,-1.9085070015371954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.13173950507267,-5.295041459725773,False,True,False,True,False,0.0,0,0.9321260359998539,1.0230384460914967,False,False,False,False,-0.1298554676036489,-0.1406617541619246,False,False,False,False,-3991674,-3222948.4084689706,False,False,False,False,92651.41630353555,False,False,False,False
2025-05-09 00:00:00+00:00,1.49,1.505,1.44,1.44,95592,,1.9504023933034325,1.9397422513711358,2.094648764362578,2.2628688974545548,2.4716895071595317,2.5182640214038012,2.6988115344374517,2.84447906386698,2.853365650146982,,,1.4579028685143018,1.6528436115521876,1.954306556491474,1.9360405806571739,1.9433384972706023,2.107122354468131,2.1097728646178617,2.1945931008164496,1.6837662874323522,2.0601003841574492,2.2574162415223538,2.4634062072797915,2.8222251229636166,3.11108081395195,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.1957633300650936,1.8083377403152157,-1.6261357027864443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.648015411723385,-5.295041459725773,False,False,False,True,True,0.0,0,0.9318773132031221,1.0194583898274028,False,False,False,False,-0.11286819068371787,-0.12676497242282125,False,False,False,False,-3896082,-3249345.8042152855,False,False,False,False,92766.73331124004,False,False,False,False
2025-05-12 00:00:00+00:00,1.5,1.56,1.48,1.48,85243,,1.9483954926068048,1.9388700260169935,2.0935723321765956,2.2615813717674844,2.470136302440066,2.516658236613187,2.6970350740170765,2.84255937599285,2.8514369069222956,,,1.467576941529747,1.650944511807805,1.9524547239393626,1.9347977817145485,1.9424655422454236,2.106029566615612,2.1086765728672296,2.1933927891844274,1.681583773139671,2.0590734194812046,2.256135772981775,2.4618634943447035,2.8203286739135,3.108900762271496,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.19704463058713337,1.8068644835543473,-1.5573349176782132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75807051381492,-5.295041459725773,False,False,False,True,True,0.0,0,0.9443973617303509,1.0085117358782563,False,False,False,False,-0.06705688933402269,-0.09691093087842198,False,False,False,False,-3810839,-3271365.1452264506,False,False,False,False,92471.68494609337,False,False,False,False
2025-05-13 00:00:00+00:00,1.55,1.58,1.49,1.54,132649,,1.9454980831054982,1.9376044189686041,2.0919817913189855,2.2596576826912202,2.4677963895527237,2.5142357546602305,2.6943432776899674,2.8396427934252295,2.8485061475441005,,,1.483045060116293,1.6486431278279903,1.9497768987591433,1.932999744385948,1.9411981170421286,2.104413176841671,2.107054651117965,2.1916062531889478,1.6788175128743204,2.057560695426803,2.254223161456196,2.4595399868552006,2.8174484511747147,3.105576630491818,#000000,0.0,0.0,0.19746022099565352,1.80516954196113,-1.2922579579547149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2118345609818,-8.518645593692,True,False,False,False,True,0.0,0,0.9394282376136406,0.9993062908466903,False,False,False,False,-0.05265735130992565,-0.07478414109417382,False,False,False,False,-3678190,-3287319.061099923,False,False,False,False,94047.26592859952,False,False,False,False
2025-05-14 00:00:00+00:00,1.505,1.57,1.5,1.555,44254,,1.9445051618677678,1.9371681137322412,2.091438826089283,2.2590048572801096,2.4670057924490214,2.5134178417549644,2.693436398783177,2.8386614776911476,2.8475201323554495,,,1.4858356745344652,1.647793347540593,1.9488588289114126,1.9323807694332924,1.9407613133883463,2.103861696112661,2.1065013470841625,2.190998734854789,1.6778213915032398,2.0570434144043737,2.2535739986643564,2.458754825583393,2.816479190557766,3.1044601786603723,#000000,0.0,0.0,0.19857656510521499,1.8044946825437251,-1.50820758927439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62665440772686,-8.051810915172702,True,False,False,False,True,0.0,0,0.9572939312428606,0.9992999005121781,False,False,False,False,-0.05265735130992565,-0.06372074620204973,False,False,False,False,-3722444,-3304382.784194044,False,False,False,False,92094.58883336032,False,False,False,False
2025-05-15 00:00:00+00:00,1.39,1.49,1.39,1.46,189575,,1.9392861379124402,1.9348510086559205,2.08870922926248,2.255835829081808,2.4632700857748,2.5095705028121307,2.689230737235464,2.83415019365708,2.8429893905366357,,1.4233333333333331,1.4719757613826754,1.641373830354019,1.9440378557149331,1.9290938681935432,1.9384454313494777,2.1010982589296225,2.103730636338505,2.188013364006465,1.670951998181246,2.05441754403662,2.2504199188762297,2.4550416418233625,2.8120179105540446,3.0993886216962188,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.20129014769813522,1.7989129577393286,-2.031460369101398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23190333394776,-8.051810915172702,False,False,False,True,False,0.0,0,0.9299992568923239,1.0299472393549824,False,False,False,False,-0.14447517932020087,-0.1040979627611253,False,False,False,False,-3912019,-3328211.6554021207,False,False,False,False,95917.35005558148,False,False,False,False
2025-05-16 00:00:00+00:00,1.27,1.32,1.18,1.32,345540,,1.927049876382314,1.9293221917330428,2.082558959854908,2.248976916909394,2.4554490162015923,2.501562017379502,2.6806363805830924,2.8250382868777355,2.8338440440877153,1.2566666666666668,1.3157116071623232,1.4100003868016502,1.6223129978824922,1.932733448632957,1.9212720179117673,1.9329284863046536,2.094894105861403,2.0975148153109653,2.1814581420352024,1.6515248359222263,2.0484375676752498,2.2435860347573167,2.4472593103273663,2.8029922065432626,3.089311502485165,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20680609526272345,1.7493778353919194,-2.3180063178646875,0.0,0.0,0.0,0.0,-1.0,1.39,1.355,848.0,39.38629705406437,-4.54077330756698,False,True,False,True,False,0.0,0,0.8873794916739702,1.061568799298861,True,False,False,False,-0.3374706088067991,-0.2207842857839622,False,False,False,False,-4257559,-3364656.64930792,False,False,False,False,105706.47358281357,False,False,False,False
2025-05-19 00:00:00+00:00,1.3,1.355,1.24,1.28,99137,,1.9238329982854747,1.9278497809951856,2.0808993461093905,2.247108314572752,2.4533011416088137,2.4993594836995667,2.678261219043448,2.822512376920682,2.8313084416334497,1.2659558998254163,1.3129952894643346,1.4014819911048184,1.617772152376558,1.9297541584292197,1.9191999690560713,1.9314586049519478,2.0932185462137953,2.0958358111331066,2.1796783902383456,1.6468361243795644,2.0468278184484547,2.2417247260866904,2.445122637278981,2.8004912529011956,3.086505917286854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21120173258907118,1.7462141299920326,-2.1127389653579116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.417576344814414,-6.30202578692662,False,True,False,True,False,0.0,0,0.9075486154182931,1.0449122550986905,False,False,False,False,-0.28744621126014747,-0.2541152485220548,False,False,False,False,-4158422,-3395784.7022762373,False,False,False,False,105448.84716780129,False,False,False,False
2025-05-20 00:00:00+00:00,1.32,1.335,1.255,1.28,169083,,1.918465004845552,1.9253741248539435,2.0781029239679527,2.2439549202597457,2.449671955515236,2.495637062985155,2.674243652261803,2.818237613199182,2.827017156793453,1.2762529028719152,1.310961676428057,1.3901824148902777,1.6104310755275575,1.9247766131012969,1.9157258178668801,1.9289869737002323,2.090394876844929,2.0930062584472138,2.176676557550856,1.6392308611806572,2.044116429359897,2.238583764950303,2.4415125239421007,2.796259016164157,3.0817544041200553,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2148666196537247,1.7409228755088733,-1.9589961260023785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.947268230968554,-6.763521894646466,False,True,False,True,False,0.0,0,0.915757597869313,1.037615381808895,False,False,False,False,-0.29004248997852006,-0.27207886925028746,False,False,False,False,-3989339,-3419061.341402659,False,False,False,False,107944.304141613,False,False,False,False
2025-05-21 00:00:00+00:00,1.295,1.37,1.26,1.37,70343,,1.9162769677433988,1.924358190560992,2.076952923932612,2.242656163795277,2.448175412576544,2.494101719361314,2.6725852163721293,2.8164721226149436,2.8252447955793847,1.2795515782467455,1.3107500589462018,1.386441357386954,1.6075250851493674,1.9227455201493915,1.9143037040096744,1.9279726016253134,2.089233518282865,2.091842448269814,2.1754408797391576,1.6362107948349236,2.043001810365711,2.2372901797790523,2.440023905121889,2.794511206753845,3.079790636073039,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2175005861190705,1.7388029155918627,-2.0404676764820455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.03803073819368,-7.765570421946613,False,True,False,True,False,0.0,0,0.9192140132684973,1.0255246841049186,False,False,False,False,-0.2693753351609108,-0.27072710220559915,False,False,False,False,-4059682,-3444183.7201711824,False,False,False,False,106469.74319488308,False,False,False,False
2025-05-22 00:00:00+00:00,1.28,1.34,1.27,1.27,23128,,1.9155472495705719,1.9240185807996422,2.0765698390778304,2.242224612097456,2.4476791952647736,2.493592824215563,2.672036164871632,2.815888066935555,2.824658491260313,1.2801112790587517,1.3103868581016032,1.3851122082569953,1.6065450195989481,1.9220680148723495,1.9138286081088702,1.9276335453922382,2.08884673606491,2.0914548676198943,2.175029914417149,1.6351949319593213,2.042630265331412,2.2368603171855375,2.43953028084193,2.793932938877497,3.079141674522299,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21446682707844186,1.738060205100354,-2.1358091194812943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07007625739689,-8.889436326648998,False,True,False,True,False,0.0,0,0.9141627810682845,1.035717500495076,False,False,False,False,-0.2796798018378593,-0.27520345202172924,False,False,False,False,-4082810,-3469227.888007607,False,False,False,False,103201.43954018179,False,False,False,False
2025-05-23 00:00:00+00:00,1.34,1.34,1.26,1.26,97893,,1.9125602072606038,1.9226232683675348,2.0749870896248175,2.240434471307925,2.4456139468302402,2.4914735513281734,2.6697451627835482,2.813447985816002,2.822208850367994,1.2841506649907344,1.3106768345667046,1.3808793557775465,1.6026837496804518,1.9192925190394732,1.911879843363175,1.9262402604305862,2.0872481452508636,2.089852858876518,2.1733276109126485,1.631170019415168,2.041096773866345,2.235077373109839,2.4374760484294704,2.7915174534691256,3.076425697742213,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21213462432147495,1.7352341873417363,-1.863129079498059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.154436075768345,-8.889436326648998,False,True,False,True,False,0.0,0,0.9126769153497052,1.0378854467504977,False,False,False,False,-0.2848536989192374,-0.2800285754704833,False,False,False,False,-3984917,-3489450.9904386816,False,False,False,False,102993.26544056681,False,False,False,False
