date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_709,Gap_Up_aVWAP_634,Gap_Up_aVWAP_613,Gap_Up_aVWAP_531,Gap_Up_aVWAP_527,Gap_Up_aVWAP_518,Gap_Up_aVWAP_478,Gap_Down_aVWAP_869,Gap_Down_aVWAP_854,Gap_Down_aVWAP_812,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_713,Gap_Down_aVWAP_711,Gap_Down_aVWAP_688,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,aVWAP_OB_bull_869,aVWAP_OB_bull_713,aVWAP_OB_bear_720,aVWAP_OB_bear_539,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 00:00:00+00:00,1.67,1.74,1.63,1.74,53222718,,1.9755183698102559,1.9851264430754432,1.989164084639324,2.0769566454265904,2.15342035094272,2.231895473967325,2.2425863281336205,2.2441575927446538,2.2876168951404026,,,,,,1.980271357584009,1.9796068825051618,1.9865825193809765,1.9940271810908363,2.011200270012065,,1.980271357584009,1.9393875660331843,2.1842379910575183,2.158334139542871,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.24633027342087735,2.0964254845640236,-1.73111278058559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70073176338745,-8.394845727012076,False,False,False,True,True,0.0,1,0.9100709562089424,1.00383843479596,False,False,False,False,-0.23524558784672409,-0.23747178307773917,False,False,False,False,-342255311,-119359152.749019,False,False,False,False,43602025.6274056,False,False,False,False
2025-01-22 00:00:00+00:00,1.66,1.68,1.58,1.62,46341318,,1.9689648888075328,1.978732946797146,1.9831933318932817,2.0720697745735923,2.1483307732430643,2.2277156250183676,2.2384128776329484,2.2400841711432045,2.283992482522804,,,,,,1.9741120488898025,1.9735870120893055,1.9814964509755681,1.98932680455788,2.00661974675261,,1.9741120488898025,1.9332181506050379,2.180237005628857,2.156149648803442,#000000,0.0,0.0,0.24844882736656337,2.0917845694266552,-1.7379215430531976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98313146937933,-7.968441825140772,False,False,False,False,True,0.0,1,0.8938848311752821,1.0383820823408556,False,False,False,False,-0.27040323443846753,-0.25393750875810334,False,False,False,False,-388596629,-129917485.15101826,False,False,False,False,43709448.857703425,False,False,False,False
2025-01-23 00:00:00+00:00,1.61,1.73,1.61,1.63,56061927,,1.961601877827054,1.971527223654618,1.9764402370934224,2.0664354757988557,2.142425381133148,2.2228219529626623,2.233523718794087,2.235310035709926,2.27972891896613,,,,,,1.9671667041659975,1.966793619308831,1.9757140045886235,1.9839627436238187,2.0013743718773935,,1.9671667041659975,1.9263294537392246,2.1755628580477016,2.153582149342746,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.25130429134188587,2.08646383278331,-1.8959637745903302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90920866314359,-7.968441825140772,False,True,False,True,True,0.0,1,0.8809294308426794,1.0442262114012906,False,False,False,False,-0.2447741213412475,-0.2493558150496754,False,False,False,False,-444658556,-142260272.24313518,False,False,False,False,44193859.76524447,False,False,False,False
2025-01-24 00:00:00+00:00,1.63,1.7,1.61,1.63,38079766,,1.95674000887235,1.9667613875831895,1.9719619639474046,2.0626634742035495,2.1384667423669503,2.2195258944627465,2.2302301530449897,2.23209282767013,2.2768503143851477,,,,,,1.9625686171387589,1.9622927665893088,1.971860978745988,1.9803795134178601,1.9978656364083809,,1.9625686171387589,1.9217841755233747,2.1724148458017005,2.151841547582481,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.25353140075969244,2.0829075847007807,-1.7863964122143017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.85257533696897,-7.968441825140772,False,True,False,True,True,0.0,1,0.8761124308104974,1.04659991134651,False,False,False,False,-0.2543464370310878,-0.2518511260403816,False,False,False,False,-406578790,-152625704.31203187,False,False,False,False,43954091.38229371,False,False,False,False
2025-01-27 00:00:00+00:00,1.4,1.5695,1.36,1.5695,57755940,,1.9449900774230857,1.9553646033639018,1.9612903390029846,2.0543338744768347,2.130146766649658,2.2128475556401073,2.2235871408462757,2.2256067763588745,2.271140074307723,,,,,1.4431666666666663,1.951507313229922,1.9514538932121086,1.9626351554122816,1.971860871634254,1.9896664197946097,,1.951507313229922,1.9102697853296422,2.165890443953075,2.14816993055288,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2607621020659913,2.07480726605601,-2.587827221477283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27868409813233,-5.9240018795142575,False,True,False,True,False,0.0,1,0.836452664678649,1.0847034798046018,False,False,False,False,-0.34282825441539394,-0.29733969022788775,False,False,False,False,-464334730,-164849587.67234433,False,False,False,False,44495340.34769396,False,False,False,False
2025-01-28 00:00:00+00:00,1.4,1.45,1.37,1.428,23267932,,1.9400736157427332,1.9505949171198622,1.9568174733615562,2.0508444649570348,2.126675812120694,2.2100633782087957,2.220818784633742,2.2229033083263596,2.268761213058879,,,,,1.4326848235130833,1.9468725961883955,1.9469096502528127,1.9587539256775395,1.9682731625663392,1.9862152527486392,,1.9468725961883955,1.9054357147757712,2.1631637666344923,2.1466254622407765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2675064198943369,2.071411265773673,-2.5098884207671572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.229423272241235,-8.719606640944448,False,True,False,True,False,0.0,1,0.8305938399914675,1.107782373226835,False,False,False,False,-0.34282825441539394,-0.3200839723216409,False,False,False,False,-464334730,-176594103.0577426,False,False,False,False,43662892.961509876,False,False,False,False
2025-01-29 00:00:00+00:00,1.44,1.46,1.36,1.4,51694391,,1.929730867282367,1.9405418683726865,1.9473684433780936,2.043382719505524,2.119222940502422,2.204047590913153,2.2148346053671117,2.2170575024737422,2.263603685239721,,,,,1.4277440247742441,1.9370999128391748,1.9373226712620248,1.95052560592286,1.9606485081482867,1.978865202356434,,1.9370999128391748,1.8952994596780177,2.157280986511175,2.143278451552636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27268456845570577,2.064178812967929,-2.289014066702932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.577582853097326,-9.253503927251131,False,True,False,True,False,0.0,1,0.8505910342164594,1.1132867481284956,False,False,False,False,-0.34282825441539394,-0.33145611336851744,False,False,False,False,-412640339,-185850818.19273308,False,False,False,False,43977853.668901645,False,False,False,False
2025-01-30 00:00:00+00:00,1.5,1.54,1.44,1.45,53848362,,1.9208740497949788,1.931886490775186,1.9391934338627808,2.036688027073328,2.1124217464999475,2.1984548642968003,2.2092618614620743,2.2116099435251853,2.2587587496560424,,,,,1.4466749392967078,1.9286882711455147,1.9290643239001175,1.9433659236208471,1.953975586555123,1.9723874785245357,,1.9286882711455147,1.886742502511428,2.151851051551741,2.1401747967504487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2761986652804523,2.0577687106394795,-2.0194475236624365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09121677077771,-9.253503927251131,False,True,False,True,False,0.0,0,0.8764700635806482,1.0572735496859194,False,False,False,False,-0.2721343838915,-0.30179524863000873,False,False,False,False,-358791977,-192632824.42046905,False,False,False,False,44364932.42698394,False,False,False,False
2025-01-31 00:00:00+00:00,1.45,1.54,1.43,1.5,59541190,,1.9110512621300029,1.9222788969799596,1.930099787868182,2.029207189810644,2.104834113312672,2.1921999424554346,2.2030299776652726,2.2055160710613135,2.2533339365953675,,,,,1.4531244399126455,1.9193403955998156,1.9198803050413655,1.9353655160759728,1.9465047429211708,1.965132477646018,,1.9193403955998156,1.877235339834268,2.145770298311973,2.1366723039497395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2811666973731283,2.0506078643848333,-2.1361273223186306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.05254033150837,-9.253503927251131,False,True,False,True,False,0.0,0,0.8740727408302585,1.0449326973760333,False,False,False,False,-0.2764692510440099,-0.2891322498370093,False,False,False,False,-418333167,-201483818.2471173,False,False,False,False,44960079.78278849,False,False,False,False
2025-02-03 00:00:00+00:00,1.4,1.49,1.31,1.315,64703882,,1.8991459019067445,1.9106520265723113,1.9190885336218635,2.0202565825897416,2.09585615297041,2.184842843182996,2.1957076348034126,2.1983549159211395,2.246976761866857,,,,,1.4420651473422508,1.9080073740390529,1.9087391004509189,1.9256427981729882,1.9374269562418773,1.9563433548048264,,1.9080073740390529,1.8655995413439885,2.1385773818260514,2.1324914017002405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28711088042367583,2.0419949912079636,-2.2360524625907674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0448846272006,-9.253503927251131,False,True,False,True,False,0.0,0,0.8612534540689907,1.0570164627738932,False,False,False,False,-0.34282825441539394,-0.3159802521262016,False,False,False,False,-483037049,-212525121.41389704,False,False,False,False,45734346.53640463,False,False,False,False
2025-02-04 00:00:00+00:00,1.48,1.5,1.39,1.39,27029617,,1.8948813388138321,1.906468990565665,1.915110441878705,2.016927240364281,2.092472972597402,2.182028764587323,2.1929032008188294,2.1956106263782957,2.2445248619328755,,,,,1.443233368807779,1.90393013110812,1.9047278877033853,1.9221116559902867,1.9341139593608332,1.9531179704288446,,1.90393013110812,1.8614764387864866,2.135840911782495,2.130892908189822,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.29107500349164006,2.0388189156473344,-1.9198450878430866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.97451283254776,-9.253503927251131,False,True,False,True,True,0.0,0,0.8718998982598469,1.054107263189884,False,False,False,False,-0.3031765262586444,-0.309578389192423,False,False,False,False,-456007432,-222073447.31923443,False,False,False,False,45000827.73105543,False,False,False,False
2025-02-05 00:00:00+00:00,1.41,1.5,1.41,1.46,31102015,,1.889892050476915,1.9015752504359227,1.9104534898857028,2.013032102690037,2.088523221796,2.178743713036342,2.189630002630369,2.1924072340638343,2.2416630196418157,,,,,1.4429607950078063,1.8991573419351013,1.9000310725074598,1.917970569929238,1.9302267486935412,1.9493348997161681,,1.8991573419351013,1.8566426851913909,2.1326425983966697,2.1290176727997054,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2962974674025916,2.0351000447002683,-2.109704312291401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.781264649564264,-9.253503927251131,False,True,False,True,True,0.0,0,0.865447006717553,1.0591656233593152,False,False,False,False,-0.2944931733079802,-0.3020357812502016,False,False,False,False,-487109447,-232467015.93416643,False,False,False,False,44455776.2514062,False,False,False,False
2025-02-06 00:00:00+00:00,1.41,1.4852,1.39,1.42,29468274,,1.8851454694003456,1.8969182018839288,1.9060178740062865,2.0093160546545996,2.084758658868603,2.1756094892684805,2.1865073044322743,2.1893506612643194,2.238931261974531,,,,,1.441883814584252,1.894613008070751,1.895557706551447,1.914018469308405,1.9265139124141368,1.945721186598028,,1.894613008070751,1.8520393387497809,2.1295889971669753,2.1272205535402566,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.30132627253945704,2.0315517471420135,-2.0627200605636693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.652432527575264,-9.253503927251131,False,True,False,True,True,0.0,0,0.8727951857231792,1.0580065020405338,False,False,False,False,-0.3096308259601798,-0.3058333036051907,False,False,False,False,-487109447,-242452993.62302268,False,False,False,False,43868031.06507655,False,False,False,False
2025-02-07 00:00:00+00:00,1.42,1.505,1.41,1.46,41253031,,1.8788979808052655,1.8907762440645437,1.9001548851277352,2.0043389714248696,2.0796916287644045,2.171362080304698,2.1822733729174963,2.185205031915989,2.2352154151146366,,,,,1.442176201289064,1.888618086077797,1.889653589155804,1.9087773578404506,1.9215777783709915,1.9409053672071879,,1.888618086077797,1.846004931939388,2.1254585897191993,2.124779568703254,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3051594325582611,2.0268148673288704,-1.9885174849150935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.927930709505695,-9.253503927251131,False,True,False,True,True,0.0,0,0.8795121609308193,1.0356767365248476,False,False,False,False,-0.29232911019623226,-0.2990812069007115,False,False,False,False,-445856416,-250429598.42211986,False,False,False,False,43765482.042916685,False,False,False,False
2025-02-10 00:00:00+00:00,1.39,1.44,1.38,1.42,29161948,,1.8741736150258217,1.886137729973914,1.8957282317204682,2.0006151192158605,2.0759258913120378,2.168218708193205,2.179141936092269,2.182138817221462,2.2324721812340935,,,,,1.4397600974694733,1.8840867350917883,1.8851900113233064,1.904815945964153,1.9178492488472765,1.9372751814229183,,1.8840867350917883,1.841413873396948,2.122391772900088,2.1229594159116725,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.30834234221073276,2.0232585722146594,-2.0537515790869447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38929739974789,-9.253503927251131,False,True,False,True,True,0.0,0,0.8651948605096897,1.0482004685170723,False,False,False,False,-0.3339306358476712,-0.3165059213741913,False,False,False,False,-475018364,-259237000.99380141,False,False,False,False,43192794.433390535,False,False,False,False
2025-02-11 00:00:00+00:00,1.31,1.4,1.31,1.395,37748995,,1.8673916420018188,1.8794922070567892,1.8893917802585078,1.9953587981232828,2.070659933537787,2.163853977773018,2.174797736687867,2.1778853749782385,2.2286787281839207,,,,,1.4323261752838115,1.8775888774305607,1.8787887124513043,1.8991432580928427,1.912517367711515,1.9320994030652483,,1.8775888774305607,1.8347714785081644,2.118114101205666,2.1204107320427297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31348366625553176,2.018215156080899,-2.2591772150055416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.30544936441027,-10.287426450146654,False,True,False,True,False,0.0,0,0.8654686045679102,1.0428868046108686,False,False,False,False,-0.34282825441539394,-0.3296670878947926,False,False,False,False,-512767359,-269179367.97443664,False,False,False,False,42979312.102669336,False,False,False,False
2025-02-12 00:00:00+00:00,1.36,1.4,1.28,1.29,51930282,,1.8584528775548141,1.8707198235866944,1.8810103218072152,1.9883352039403601,2.063602627647329,2.157972152906525,2.1689416607908254,2.1721497556213754,2.2235513212925775,,,,,1.4243614917146286,1.8690072216771145,1.8703303180631312,1.8916140072983705,1.905424774836527,1.9252026156625581,,1.8690072216771145,1.8260354630694602,2.1123550555234716,2.116961289840174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3181920350530035,2.011491276432896,-2.0474782667780245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.88515380868415,-10.287426450146654,False,True,False,True,False,0.0,0,0.8550083411909771,1.0608544280844274,False,False,False,False,-0.34282825441539394,-0.33624767115509324,False,False,False,False,-460837077,-276695356.56367445,False,False,False,False,43330330.53001564,False,False,False,False
2025-02-13 00:00:00+00:00,1.4,1.42,1.34,1.3699,32915455,,1.8533748658516018,1.8657206728492135,1.8762183155354224,1.9842342302984652,2.0594458562046225,2.1544693212514745,2.1654510291403026,2.1687292861190404,2.2204789709294435,,,,,1.4222635924874134,1.86411567309969,1.8655058928207242,1.8872895880283158,1.9013358369916307,1.9212111457009247,,1.86411567309969,1.8211070211250615,2.108937438401745,2.1149034889157314,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.32174038272165106,2.0075855492222896,-1.888434221662294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.740930998595815,-10.287426450146654,False,True,False,True,True,0.0,0,0.8405648642716033,1.0745591570937294,False,False,False,False,-0.3098900651511684,-0.32306886815313085,False,False,False,False,-427921622,-282625798.3454912,False,False,False,False,42921904.03864247,False,False,False,False
2025-02-14 00:00:00+00:00,1.42,1.45,1.39,1.4,23526085,,1.850066346248055,1.8624546311944286,1.8730791638416937,1.9814987833607713,2.056651638628437,2.152092979565928,2.1630811259604332,2.166406154083932,2.2183840540852278,,,,,1.4221769940737103,1.860919708920585,1.8623521947226884,1.8844466503547106,1.8986393161613728,1.9185699894283148,,1.860919708920585,1.8179167874481357,2.1066262071200157,2.1135067804505043,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.32515494573931886,2.004991602385273,-1.799116421419187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.70047362532239,-12.691659393374863,False,True,False,True,True,0.0,1,0.8673081226225107,1.056612217498322,False,False,False,False,-0.27759114061173035,-0.3003300043824306,False,False,False,False,-404395537,-287401082.2142954,False,False,False,False,42161283.68418591,False,False,False,False
2025-02-18 00:00:00+00:00,1.4,1.47,1.38,1.41,30393183,,1.8458335948399633,1.8582741918116,1.8690577373603052,1.977983153163309,2.053059046312944,2.1490317957601084,2.160028047235315,2.1634128653116527,2.21568259235038,,,,,1.4219174777904586,1.8568276314113192,1.8583132485988878,1.880798696819305,1.8951761553427704,1.9151762894356366,,1.8568276314113192,1.8138358094449618,2.10364881799429,2.111702040198249,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.32675435024710237,2.001658762836397,-1.8413182942519453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41525102325403,-11.992169466420407,False,False,False,True,True,0.0,1,0.8772533472959833,1.0313411623906052,False,False,False,False,-0.27359445187249654,-0.2869622281274636,False,False,False,False,-434788720,-293180989.57844067,False,False,False,False,41699789.539708026,False,False,False,False
2025-02-19 00:00:00+00:00,1.41,1.46,1.4,1.41,24297491,,1.842560423344787,1.8550377683075412,1.865940097840444,1.9752369523589748,2.0502456545542467,2.146624946359267,2.157626932315102,2.1610582609990825,2.213553908838868,,,,,1.4219688514185382,1.853658824629606,1.855184584384047,1.8779643566194757,1.8924812389750294,1.912531909786887,,1.853658824629606,1.8106863122714356,2.101309916601491,2.110279745254365,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.32611451313254414,1.9990589196198083,-1.8062947090625023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2996295957101,-11.097454838467769,False,False,False,True,True,0.0,1,0.8690684743697158,1.0547642623200548,False,False,False,False,-0.26960627380054564,-0.2782842509640046,False,False,False,False,-410491229,-297781391.12438416,False,False,False,False,41017346.45971947,False,False,False,False
2025-02-20 00:00:00+00:00,1.39,1.43,1.37,1.42,26390759,,1.8388397246136043,1.8513628566353646,1.8624018440734758,1.9721421657940152,2.0470894511692377,2.1439330483010703,2.154942557894608,2.1584258862764774,2.211177169362919,,,,,1.4210094890627558,1.850059035786119,1.851630261740766,1.8747471038548515,1.8894244050570312,1.9095369202350898,,1.850059035786119,1.8070909641691044,2.0986884604246896,2.1086818501992313,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3272314248439566,1.996122202060402,-1.8522738222633632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.22849392204188,-11.072977212119675,False,False,False,True,True,0.0,1,0.8453705896282264,1.0930618044044518,False,False,False,False,-0.29366613665981817,-0.2859751938119114,False,False,False,False,-436881988,-303236316.49205536,False,False,False,False,40443754.794632435,False,False,False,False
2025-02-21 00:00:00+00:00,1.32,1.42,1.29,1.405,56563451,,1.83013353972035,1.842780564311923,1.854146987602181,1.9650148410941652,2.039880017562983,2.13782091753271,2.1488522273955377,2.152453759861946,2.2057988667768846,,,,,1.4151714921450147,1.8416459716694586,1.8433232316330574,1.867241074837622,1.882302430154629,1.9025779516659143,,1.8416459716694586,1.7986170103336228,2.0927131657904723,2.1050263279555277,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3314384021419592,1.9893315698322844,-2.019475008045692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11030491876425,-11.072977212119675,False,True,False,True,False,0.0,1,0.8295116260358838,1.0948587979724835,False,False,False,False,-0.3303958331415794,-0.3081855134767454,False,False,False,False,-493445439,-310695497.7668767,False,False,False,False,41075899.74386253,False,False,False,False
2025-02-24 00:00:00+00:00,1.24,1.32,1.23,1.315,42380699,,1.822768742497399,1.8355379077142995,1.8471899671618575,1.9591059301030622,2.033964973063401,2.1328471451315343,2.1439012724708846,2.1475993413586436,2.2014428513579167,,,,,1.4070768682382715,1.834540270237095,1.836307139480854,1.8609168361649577,1.8763126156095957,1.8967449713038025,,1.834540270237095,1.7913875520074274,2.0878263346377213,2.1020249223409464,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33729681905429343,1.98367453047338,-2.2048074232021544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.82651020251334,-9.659393145546495,False,True,False,True,False,0.0,1,0.8154011047901724,1.1169923324264162,False,False,False,False,-0.34282825441539394,-0.32550688394606964,False,False,False,False,-535826138,-319524150.32503843,False,False,False,False,41127068.34214244,False,False,False,False
