date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_576,Gap_Down_aVWAP_504,Gap_Down_aVWAP_492,Gap_Down_aVWAP_474,aVWAP_OB_bull_858,aVWAP_OB_bull_582,aVWAP_OB_bull_516,aVWAP_OB_bear_218,aVWAP_OB_bear_149,aVWAP_OB_bear_17,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 15:00:00+00:00,16.76,16.835,16.68,16.695,3334.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.24090680868456,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.39466235559328,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03062909819157,10.66387647232083,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46244.0,-22918.63377894261,False,False,False,False,4199.429584281623,False,False,False,False
2025-02-14 16:00:00+00:00,16.695,16.725,16.655,16.68,2752.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.245187606578124,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.396970649521172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45339034785282,11.430403788074258,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-48996.0,-23322.934030431872,False,False,False,False,4176.988815533071,False,False,False,False
2025-02-14 17:00:00+00:00,16.68,16.76,16.68,16.725,2682.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.24960567287126,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.40438219505153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.47944800175665,12.774785421277848,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46314.0,-23679.384665618974,False,False,False,False,4153.810694362015,False,False,False,False
2025-02-14 18:00:00+00:00,16.725,16.8,16.725,16.795,1521.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.252345269498008,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.410375444290143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24743587539106,14.757888357519818,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-44793.0,-24006.72753902023,False,False,False,False,4112.991923906789,False,False,False,False
2025-02-14 19:00:00+00:00,16.79,16.835,16.72,16.745,3010.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.25761490213165,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.47803721022513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50972012834654,14.757888357519818,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47803.0,-24375.661995779607,False,False,False,False,4095.891273923738,False,False,False,False
2025-02-14 20:00:00+00:00,16.73,16.74,16.43,16.43,8391.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99820161567176,14.769744738368871,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-24868.96956173651,False,False,False,False,4162.482106886161,False,False,False,False
2025-02-17 15:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32385594055524,9.808278831235377,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-25354.628948376252,False,False,False,False,4097.947500577849,False,False,False,False
2025-02-17 16:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54095882381089,6.640537562047392,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-25832.758732122355,False,False,False,False,4034.4134308014477,False,False,False,False
2025-02-17 17:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01902741264799,4.520515884907397,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-26303.475651004177,False,False,False,False,3971.8643853626654,False,False,False,False
2025-02-17 18:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.33773980520606,3.0045197290939427,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-26766.89463315915,False,False,False,False,3910.2850925663447,False,False,False,False
2025-02-17 19:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21688140024477,1.8348624967154876,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-27223.128824893116,False,False,False,False,3849.660517487797,False,False,False,False
2025-02-17 20:00:00+00:00,16.43,16.43,16.43,16.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265271364904965,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.443485221493965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46964246360391,0.8663969603329065,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56194.0,-27672.289618305625,False,False,False,False,3789.9758583019393,False,False,False,False
2025-02-18 15:00:00+00:00,16.42,16.42,16.29,16.38,1774.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.265843713534952,"rgba(38, 166, 154, 1.0)",0.0,0.0,,16.434468051994184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32425176709637,-1.4619098702277498,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57968.0,-28141.990554455926,False,False,False,False,3758.7204186383433,False,False,False,False
2025-02-18 16:00:00+00:00,16.38,16.42,16.255,16.26,2311.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.26618949350487,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.4226455008249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89041186943558,-5.817985638423487,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-60279.0,-28640.238762913974,False,False,False,False,3736.275140829997,False,False,False,False
2025-02-18 17:00:00+00:00,16.27,16.36,16.255,16.31,14354.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.268076317258718,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.38343020623146,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2993403461262,-6.55184506622993,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45925.0,-28908.2195572874,False,False,False,False,3900.891030119454,False,False,False,False
2025-02-18 18:00:00+00:00,16.31,16.355,16.27,16.31,2582.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.268424564215383,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.37950556775179,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.905292663919944,-7.243824822599436,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45925.0,-29172.04561066279,False,False,False,False,3880.4431071718654,False,False,False,False
2025-02-18 19:00:00+00:00,16.31,16.39,16.28,16.375,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.26926904908417,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.376528821304888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64997581857726,-7.243824822599436,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42473.0,-29378.261957784296,False,False,False,False,3873.8005783785034,False,False,False,False
2025-02-18 20:00:00+00:00,16.385,16.41,16.325,16.35,17035.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.273848898290453,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.368992596227887,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61324379322094,-7.243824822599436,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-59508.0,-29845.389679369033,False,False,False,False,4077.8501818144955,False,False,False,False
2025-02-19 15:00:00+00:00,16.29,16.465,16.15,16.155,2920.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.27370414235897,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.349801210515118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.495184280623036,-7.984963704168457,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62428.0,-30350.5464285261,False,False,False,False,4059.8990162049686,False,False,False,False
2025-02-19 16:00:00+00:00,16.155,16.2,16.05,16.13,3585.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.27219884555599,"rgba(239, 83, 80, 1.0)",0.0,0.0,,16.332522839910357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31478606597678,-11.037992898045786,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-66013.0,-30903.452685448174,False,False,False,False,4052.5362407599305,False,False,False,False
2025-02-19 17:00:00+00:00,16.14,16.275,16.13,16.255,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.271928661051216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.555065940405461,16.331518744876323,-0.1378552335969837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.215426010208304,-11.037992898045786,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64191.0,-31419.538690324945,False,False,False,False,4017.954283538846,False,False,False,False
2025-02-19 18:00:00+00:00,16.255,16.395,15.995,16.03,5587.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.269867414073392,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5520404411351122,16.31950144070316,-0.5244207111129078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.023584165760525,-11.037992898045786,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-69778.0,-32014.243516831535,False,False,False,False,4042.280573716538,False,False,False,False
2025-02-19 19:00:00+00:00,16.03,16.13,15.815,16.12,11996.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.261811372843994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.547927232625148,16.284730634704534,-0.3006432695730415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.30737061392317,-11.037992898045786,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57782.0,-32413.74361734577,False,False,False,False,4165.594053193801,False,False,False,False
2025-02-19 20:00:00+00:00,16.12,16.35,16.115,16.32,16508.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.26180518575691,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5434466913196796,16.28835300056969,0.05823386163868475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85092672244716,-15.254247663131537,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41274.0,-32551.111933355915,False,False,False,False,4356.949184152037,False,False,False,False
2025-02-20 15:00:00+00:00,16.15,16.305,15.965,15.965,14313.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.255246810136633,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5416381142855881,16.268894818768732,-0.5610661634651853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15705713795525,-15.254247663131537,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-55587.0,-32908.257484776754,False,False,False,False,4511.306561141928,False,False,False,False
2025-02-20 16:00:00+00:00,15.965,16.24,15.96,16.22,9780.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.252499018745016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5368389461040016,16.26209240509794,-0.07840788266838018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33130753872354,-14.020711662938432,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-45807.0,-33108.237988888744,False,False,False,False,4592.991730736627,False,False,False,False
2025-02-20 17:00:00+00:00,16.22,16.3,16.18,16.29,7716.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.25257596822244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5263630953135955,16.26293849007993,0.051412247858957025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44729666951879,-11.050770658877688,False,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-38091.0,-33185.49011309202,False,False,False,False,4641.410463593424,False,False,False,False
2025-02-20 18:00:00+00:00,16.295,16.3,16.2,16.26,2357.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.252580215833614,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5174099564784815,16.263093897388448,-0.005979586109056023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0524969260217,-9.439638535999293,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-40448.0,-33298.08716560222,False,False,False,False,4605.993247103604,False,False,False,False
2025-02-20 19:00:00+00:00,16.26,16.3,16.215,16.26,2947.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.252620277451566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5053707050765316,16.26335040076338,-0.0066295903773646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.12263043035698,-8.213036569136392,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-40448.0,-33408.93852737583,False,False,False,False,4580.272421567113,False,False,False,False
2025-02-20 20:00:00+00:00,16.25,16.25,15.88,15.885,9828.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.24700040643178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4944255197647018,16.2500276740893,-0.7382864749032715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.768719734873464,-8.213036569136392,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-50276.0,-33670.44335640876,False,False,False,False,4661.632539062197,False,False,False,False
2025-02-21 15:00:00+00:00,16.01,16.06,15.89,15.89,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.24597951197583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4813653441977262,16.247688205258967,-0.7430701224557668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.963873154312424,-2.5424825504363326,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-48799.0,-33904.99462220087,False,False,False,False,4612.258391169759,False,False,False,False
2025-02-21 16:00:00+00:00,15.89,15.89,15.705,15.73,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.244217169632797,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4641023302817748,16.243613356965852,-1.106681271464457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44590479040566,-5.919662107550032,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50431.0,-34161.21175984117,False,False,False,False,4566.052834717515,False,False,False,False
2025-02-21 17:00:00+00:00,15.75,15.805,15.68,15.69,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.24212800786162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45281877925594816,16.23882989487272,-1.2120298892517942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7169832325299,-8.550963997372435,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52193.0,-34440.77436821572,False,False,False,False,4522.579147357554,False,False,False,False
2025-02-21 18:00:00+00:00,15.685,15.765,15.655,15.755,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.24053164308176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4320760485281632,16.171443116596517,-0.9638190268011866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.423501094949366,-9.02190344444466,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-50837.0,-34694.97941677052,False,False,False,False,4473.484897010924,False,False,False,False
2025-02-21 19:00:00+00:00,15.755,15.755,15.655,15.74,2217.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.237900932693968,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40665688217441903,16.11577301512706,-0.924054237365368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.041505404611115,-9.74145606224802,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-53054.0,-34979.615394805085,False,False,False,False,4438.5006350417625,False,False,False,False
2025-02-21 20:00:00+00:00,15.76,15.91,15.745,15.76,8668.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.229565058828666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3812248869295046,16.116560001343444,-0.9353009563863517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32468320108177,-9.8946784610336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44386.0,-35125.45081504066,False,False,False,False,4504.074268607007,False,False,False,False
2025-02-24 15:00:00+00:00,15.76,15.86,15.76,15.77,3837.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.225906287124857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35115444101056187,16.111497666319053,-0.9724999215054274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.80472628032528,-9.8946784610336,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-40549.0,-35209.536848915996,False,False,False,False,4493.732031884418,False,False,False,False
2025-02-24 16:00:00+00:00,15.77,15.84,15.75,15.84,1512.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.224525709589646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3108177241690954,16.10982173532204,-0.8681027957570651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.171338659336,-9.8946784610336,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39037.0,-35268.87736288629,False,False,False,False,4447.503628289311,False,False,False,False
2025-02-24 17:00:00+00:00,15.85,15.94,15.84,15.94,1439.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.223524698153135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2590366247714223,16.11039817757137,-0.6578150009549093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32772964098923,-13.757986075496788,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-37598.0,-35304.98779136867,False,False,False,False,4400.8601611840495,False,False,False,False
2025-02-24 18:00:00+00:00,15.94,15.97,15.905,15.935,1191.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.22277895042433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2607457772627545,16.11120288034602,-0.6757650390190586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97563908782039,-11.196827383155707,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-38789.0,-35359.00348452574,False,False,False,False,4351.094887367242,False,False,False,False
2025-02-24 19:00:00+00:00,15.935,15.96,15.88,15.9,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.221817395486074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26302981710194423,16.111426231483655,-0.8038108903893239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83253145903615,-10.274246073096123,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-40217.0,-35434.32125995945,False,False,False,False,4305.775586787906,False,False,False,False
2025-02-24 20:00:00+00:00,15.9,15.945,15.815,15.815,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.219386573723835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26709535362474085,16.109127342386508,-1.101207259485862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3670144737291,-10.274246073096123,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43311.0,-35556.44031019264,False,False,False,False,4286.9883683880935,False,False,False,False
2025-02-25 15:00:00+00:00,15.985,16.015,15.87,15.88,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.218029192996948,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26978867271982576,16.109066295612536,-0.8490582399299585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40474699703774,-10.274246073096123,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-41192.0,-35643.813328639255,False,False,False,False,4253.3761456223865,False,False,False,False
2025-02-25 16:00:00+00:00,15.875,15.91,15.83,15.83,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.215940503974217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2732771585870335,16.106678419251494,-1.012446194486385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.845853946409896,-10.274246073096123,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43894.0,-35771.723199513064,False,False,False,False,4229.323802279403,False,False,False,False
2025-02-25 17:00:00+00:00,15.83,15.95,15.81,15.94,1773.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.21474674867091,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27462565840112146,16.10592399257271,-0.6041824115733537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.65232660608261,-7.896151204020363,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42121.0,-35870.161599520616,False,False,False,False,4191.241262709179,False,False,False,False
2025-02-25 18:00:00+00:00,15.94,16.095,15.94,16.095,2685.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.21377150658962,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2748691252869867,16.108553004524847,-0.0493071184721001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.846411545938764,-3.002683456216353,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39436.0,-35925.44591580711,False,False,False,False,4167.888684992758,False,False,False,False
2025-02-25 19:00:00+00:00,16.095,16.095,15.97,16.055,4462.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.212143918196045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2747961898315606,16.1116629727056,-0.20619999404042372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.123211303286084,-0.9519948774309341,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-43898.0,-36049.05140548452,False,False,False,False,4172.448550341706,False,False,False,False
2025-02-25 20:00:00+00:00,16.05,16.055,15.98,16.02,7693.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.209063905575615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2751070717028155,16.113538803072856,-0.3400087191284639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59905924098208,-0.4654346405554719,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-51591.0,-36290.01184881034,False,False,False,False,4227.030743359664,False,False,False,False
2025-02-26 15:00:00+00:00,16.09,16.15,16.03,16.035,5528.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.207512612027482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27560681616591826,16.111773858393175,-0.2785629886125742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28734289123435,0.3634562714079337,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-46063.0,-36441.53104495281,False,False,False,False,4247.200809354087,False,False,False,False
2025-02-26 16:00:00+00:00,16.03,16.08,15.99,16.01,14311.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.20237673546686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27551275701730477,16.10837071539244,-0.35704595481311674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.89907005571489,0.3634562714079337,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60374.0,-36812.57707526362,False,False,False,False,4403.228703782705,False,False,False,False
2025-02-26 17:00:00+00:00,16.01,16.04,15.975,15.995,5639.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.200174048169472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27630007189598565,16.10640649808456,-0.40320835720412074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.11010424367955,0.3634562714079337,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66013.0,-37265.296810530854,False,False,False,False,4422.387948685298,False,False,False,False
2025-02-26 18:00:00+00:00,15.995,16.0,15.945,15.945,3655.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.198487329271373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27755200795006724,16.10399317842235,-0.5728410311157001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84611493971115,0.3634562714079337,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-69668.0,-37767.66430184046,False,False,False,False,4410.490461108782,False,False,False,False
2025-02-26 19:00:00+00:00,15.945,16.02,15.925,15.98,4203.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.196671942844624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2781920070612918,16.101882577618472,-0.4381239378729459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60986624006335,0.3634562714079337,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-65465.0,-38197.08035917626,False,False,False,False,4407.273554735003,False,False,False,False
2025-02-26 20:00:00+00:00,15.99,16.025,15.82,15.84,20032.0,,,,,,,,,,,,,,,,,,,,,,,,,,16.185427976203766,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28112766809007383,16.083460062313307,-0.8660124560749465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.259366973932494,1.4506226989698092,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-85497.0,-38930.41244663089,False,False,False,False,4649.517375591825,False,False,False,False
