date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_897,Gap_Up_aVWAP_864,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_821,Gap_Up_aVWAP_771,Gap_Up_aVWAP_767,Gap_Up_aVWAP_764,Gap_Up_aVWAP_753,Gap_Up_aVWAP_724,Gap_Down_aVWAP_886,Gap_Down_aVWAP_873,Gap_Down_aVWAP_859,Gap_Down_aVWAP_841,Gap_Down_aVWAP_828,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_886,aVWAP_OB_bull_721,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,153.2368094028,153.7102694987,151.0820828439,151.6521674492,581518,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,145.912947879296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22423289884259,14.043597874006778,True,False,True,False,False,16.009388649104395,0,1.09176362182316,0.8490012861625195,False,False,False,False,0.23679514893971607,0.2261384663993528,False,False,False,False,-3787,1644112.758718504,False,False,False,False,805715.1308243831,False,False,False,False
2022-03-24 00:00:00+00:00,153.2174845009,155.6910719407,152.1787710252,154.579890083,642421,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,146.07151606420064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74159705666035,14.043597874006778,True,False,True,False,False,15.985461199905892,1,1.080509480972014,0.8453139547192103,False,False,False,False,0.267590529139427,0.2468644977693899,False,False,False,False,-646208,1554296.258376602,False,False,False,False,799311.4394195054,False,False,False,False
2022-03-25 00:00:00+00:00,152.753686856,152.908286071,151.0530954911,152.0676528395,428287,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,146.14676251524477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63017220970734,14.043597874006778,True,False,True,False,False,15.403384705335164,1,1.0693696247694657,0.8613110942429273,False,False,False,False,0.2285572271201006,0.23771086244474526,False,False,False,False,-1074495,1451206.4051069315,False,False,False,False,784761.4614030542,False,False,False,False
2022-03-28 00:00:00+00:00,150.3960488275,151.1011178723,147.6422503105,150.309086769,615342,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,146.18789064889395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34070728840169,12.08907212157527,True,False,True,False,False,12.49977971529406,1,1.0461127821137104,0.8615560369277216,False,False,False,False,0.1774722579802614,0.20759156021250333,False,False,False,False,-1689837,1328028.23235764,False,False,False,False,778117.5609558756,False,False,False,False
2022-03-29 00:00:00+00:00,151.8260915661,151.9227160754,145.9223340438,146.8209419809,554466,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,146.22898665684096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.90801530432901,11.454156007034157,True,False,True,False,False,13.718015843595492,1,1.0496656697954234,0.8536401683787144,False,False,False,False,0.16877641153244316,0.18818398587247326,False,False,False,False,-1135371,1231424.3408926346,False,False,False,False,769346.9115066256,False,False,False,False
2022-03-30 00:00:00+00:00,156.1548695856,156.2804814478,152.2222520545,152.4831382297,530662,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.3712192679944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37164408477917,11.454156007034157,True,False,True,False,True,17.19804344864352,1,1.073361307796065,0.8353539375607212,False,False,False,False,0.27398375472593256,0.2310838702992029,False,False,False,False,-604709,1159419.1118380215,False,False,False,False,759986.7188985227,False,False,False,False
2022-03-31 00:00:00+00:00,154.1354173399,158.8796807497,153.9131809684,156.5317051722,546806,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.52797040516577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.129841313510475,11.454156007034157,True,False,True,False,True,14.771268902516113,1,1.0769914310801216,0.8502393286988077,False,False,False,False,0.3179326106847006,0.27450824049195177,False,False,False,False,-1151515,1068794.244707119,False,False,False,False,751626.6907064238,False,False,False,False
2022-04-01 00:00:00+00:00,158.1453344786,158.3095961445,153.5594386396,153.7006070478,416987,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.65943735424312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18916035492258,11.454156007034157,True,False,True,False,True,17.82072313532271,1,1.0617137861794483,0.8561276815101498,False,False,False,False,0.308373210501943,0.2914407254969474,False,False,False,False,-734528,998075.7253068398,False,False,False,False,738503.5655806818,False,False,False,False
2022-04-04 00:00:00+00:00,157.314363698,159.7154827558,155.6620845879,159.3628032966,486883,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,146.82389035485343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79098291637579,7.608691216596156,True,False,True,False,True,16.83747614641605,1,1.087338688663743,0.8362269180561969,False,False,False,False,0.34282825231273845,0.3171344889048429,False,False,False,False,-1221411,911037.0301967676,False,False,False,False,728636.0924206551,False,False,False,False
2022-04-05 00:00:00+00:00,155.1982869429,161.2566436801,154.7634766508,157.0244901699,663169,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.02737138674036,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.29688809868097,7.608691216596156,True,False,True,False,True,14.377309410499766,1,1.105409740311676,0.8081608783236378,False,False,False,False,0.3428282523317427,0.3299813706182928,False,False,False,False,-1884580,801404.9897968945,False,False,False,False,726068.7554629823,False,False,False,False
2022-04-06 00:00:00+00:00,158.2806087917,160.1743525507,155.2369367467,155.3722110598,616643,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.22606891032453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.09883820963523,7.608691216596156,True,False,True,False,True,16.698674882263948,1,1.097347143350459,0.8189956798129673,False,False,False,False,0.33649845973752274,0.33323991517790774,False,False,False,False,-1267937,720254.3235303496,False,False,False,False,721777.5493663948,False,False,False,False
2022-04-07 00:00:00+00:00,158.7830562404,160.8411582899,157.1984142868,158.4641953595,711244,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.47019915548302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90889848300159,7.991125404645075,True,False,True,False,True,17.067666009754248,1,1.0987299587412638,0.8253451703869361,False,False,False,False,0.34282825238929615,0.33803408378360195,False,False,False,False,-556693,670177.9579017085,False,False,False,False,721364.4689990852,False,False,False,False
2022-04-08 00:00:00+00:00,160.7445337805,161.1696816217,158.6828566242,160.213098979,509567,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,147.65927177585124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50501399126269,9.638258353829045,True,False,True,False,True,18.49232702197291,1,1.112684289627776,0.8099742752651856,False,False,False,False,0.3428282524383221,0.340431168110962,False,False,False,False,-47126,642048.390925171,False,False,False,False,713058.6859010819,False,False,False,False
2022-04-11 00:00:00+00:00,160.1841116262,163.6046192577,158.9811364846,162.2325512247,495582,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,165.1546,,151.11740601418404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.97823467940812,10.214882641865287,True,False,True,False,True,17.82679379312332,1,1.119543316482183,0.7929651427261486,False,False,False,False,0.34282825231920744,0.3416297102150847,False,False,False,False,-542708,595587.355986929,False,False,False,False,704530.1884147649,False,False,False,False
2022-04-12 00:00:00+00:00,159.2661787872,162.1987326465,159.140566925,161.3629306404,475645,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.15306901244335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30479964370328,10.214882641865287,True,False,True,False,True,16.735353334776722,0,1.1096543504027543,0.8150217856659007,False,False,False,False,0.3294599129032127,0.3355448115591487,False,False,False,False,-1018353,532295.5773207749,False,False,False,False,695554.2986730095,False,False,False,False
2022-04-13 00:00:00+00:00,161.1117069161,162.503099851,159.7879511378,160.4836476052,422671,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.3122117460359,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.01971588029073,10.501701755913032,True,False,True,False,True,18.1077001375332,1,1.1065787915526721,0.8151407195239796,False,False,False,False,0.3394012717161347,0.3374730416376417,False,False,False,False,-595682,488061.1625238818,False,False,False,False,684852.9928426954,False,False,False,False
2022-04-14 00:00:00+00:00,161.4209053461,162.6287117131,159.6961578539,160.522297409,497490,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.47998350645724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68789330549218,11.298803598716333,True,False,True,False,True,18.335869601109035,0,1.0953741755796735,0.8249060770645072,False,False,False,False,0.33979400274812765,0.3386335221928847,False,False,False,False,-98192,465070.84242490603,False,False,False,False,677505.4244959231,False,False,False,False
2022-04-18 00:00:00+00:00,161.1503567198,162.8982940943,160.6865590749,162.5272559783,564131,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,151.67215093179053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7865503145817,11.572911416682345,True,False,True,False,True,18.00284047231128,0,1.0997538399624538,0.8220012560382698,False,False,False,False,0.342828252084704,0.34073088713879435,False,False,False,False,-662323,420859.3191925568,False,False,False,False,673059.3686333379,False,False,False,False
2022-04-19 00:00:00+00:00,159.6236894719,162.4064753416,159.140566925,160.3966855468,692144,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,151.79774706348206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9224026292081,11.572911416682345,True,False,True,False,False,16.130561037975934,0,1.0877564429099529,0.8244860321803132,False,False,False,False,0.31857060861442743,0.32965074787661086,False,False,False,False,-1354467,351238.67922422127,False,False,False,False,673807.7855496777,False,False,False,False
2022-04-20 00:00:00+00:00,162.338838185,162.648036615,158.686431731,160.3773606449,392532,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.96568127699502,151.9025962090929,0.8049127348536695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.69855881861867,11.572911416682345,True,False,True,False,False,18.20549339072407,0,1.0838841047915198,0.8299860496950753,False,False,False,False,0.31524097684141217,0.3224458623590115,False,False,False,False,-961935,299741.6721958204,False,True,False,False,662777.3625869453,False,False,False,False
2022-04-21 00:00:00+00:00,157.0728024246,162.0779520097,156.2418316441,160.6382468202,613486,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.00671754959879,151.9205921086231,0.39611918197884055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.984929505069886,12.34495018613439,False,True,True,False,False,12.127850844290336,1,1.059510574138637,0.8425034137035132,False,False,False,False,0.2789912952107251,0.3007185787848683,False,False,False,False,-1575421,226205.88112931768,False,False,False,False,660844.3679756926,False,False,False,False
2022-04-22 00:00:00+00:00,153.1884971481,157.1356083557,152.9276109728,155.0726750807,596473,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,12.993706047382895,151.7794975638105,0.10843708324256578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.145279200137274,7.081873006838485,False,True,False,False,False,8.051741170357143,1,1.044256939656805,0.8659191374606866,False,False,False,False,0.18298726361289686,0.24185292119888258,False,False,False,False,-2171894,132162.7485360111,False,False,False,False,658320.0006040968,False,False,False,False
2022-04-25 00:00:00+00:00,150.3767239256,152.3768512694,146.7919546281,148.5118708948,851581,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.86680228567577,151.39373082066712,-0.07904115354281273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66189325033101,2.3464840621332,False,True,False,True,False,5.2776275246474675,0,1.0293224786329567,0.8796410659037331,False,False,False,False,0.04225051571689015,0.14205171845788636,False,False,False,False,-3023475,8412.248593422424,False,False,False,False,665898.8633255048,False,False,False,False
2022-04-26 00:00:00+00:00,146.3668067869,151.4492559795,146.1590640918,151.4492559795,628878,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.626125733555618,151.1057770570033,-0.3753305146889871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.13614941185097,-2.3294662810367726,False,True,False,True,False,1.55640149417518,0,1.0251957688290276,0.8974295811833021,False,False,False,False,0.004912373279515805,0.07348204586870108,False,False,False,False,-3652353,-135147.17292004512,False,False,False,False,664447.0647637204,False,False,False,False
2022-04-27 00:00:00+00:00,145.2459624783,147.265414724,145.0044012049,146.3668067869,626769,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.385968771357925,150.79189147037133,-0.4477590000788703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98709133263256,-5.696368045997005,False,True,False,True,False,0.5574313175192032,0,0.9915347784898513,0.9214770996895608,False,False,False,False,-0.06197649893833038,0.005752773465185351,False,False,False,False,-4279122,-297655.98966827866,False,False,False,False,662969.4935965156,False,False,False,False
2022-04-28 00:00:00+00:00,147.9224613877,148.5505206986,144.6275656183,145.3232620858,551283,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.228065516636331,150.5892412641369,-0.2180868161696326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69357601899866,-5.696368045997005,False,True,False,True,False,2.8514365491281097,0,1.00664445935714,0.9117036513511725,False,False,False,False,-0.11165293750325232,-0.052950082019033486,False,False,False,False,-3727839,-432172.9704656011,False,False,False,False,658589.6311025346,False,False,False,False
2022-04-29 00:00:00+00:00,146.0576083569,150.5409855915,145.9126715929,150.0675254956,473679,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.082408675010091,150.44657209144162,-0.3632523822521633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.57262552877355,-6.539273679227826,False,True,False,True,False,1.1823499023935398,0,1.0007118652140758,0.9229089233489199,False,False,False,False,-0.07999289566319154,-0.06647148884111251,False,False,False,False,-4201518,-579990.422604205,False,False,False,False,651338.233804396,False,False,False,False
2022-05-02 00:00:00+00:00,145.3232620858,145.5744858101,141.9800540617,143.4197592513,577189,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.938857318964242,150.20232158617307,-0.40867055950345826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.466153437727414,-7.620295398756404,False,True,False,True,False,0.5316638300470373,0,0.9714738915101819,0.9673613337983673,False,False,False,False,-0.21761724508597555,-0.14204436696354403,False,False,False,False,-4778707,-744645.9746589421,False,False,False,False,648430.4207140276,False,False,False,False
2022-05-03 00:00:00+00:00,147.0528408034,147.6132629577,145.6034731629,145.7967221817,433359,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.753924859785503,150.085966463038,-0.25805215668984366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.40163411556572,-7.620295398756404,False,True,False,True,False,2.0295456838218477,0,0.9814301514125309,0.9533331452349104,False,False,False,False,-0.1294351347639944,-0.13573975086376922,False,False,False,False,-4345348,-885849.9756527091,False,False,False,False,639996.2473526932,False,False,False,False
2022-05-04 00:00:00+00:00,150.8211966687,151.7777793114,145.8595281127,147.6422503105,847869,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.544138032009275,149.98568135453962,0.07237572106671634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16735166539291,-7.620295398756404,False,True,False,True,True,5.1530275947598625,0,0.9984707128602309,0.9293819843269009,False,False,False,False,-0.06202282000923561,-0.09888128543650242,False,False,False,False,-3497479,-988266.8001369167,False,False,False,False,648148.1200055289,False,False,False,False
2022-05-05 00:00:00+00:00,146.6083680603,153.9035185174,145.1445067434,152.5314504844,792386,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.305928089252617,149.87596553589313,-0.28901629745012297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1640969543987,-7.620295398756404,False,True,False,True,True,1.42136358449579,0,0.9950510199560014,0.9140603717519747,False,False,False,False,-0.04065659372945447,-0.06976893958297845,False,False,False,False,-4289865,-1117741.2393472337,False,False,False,False,653804.5074562925,False,False,False,False
2022-05-06 00:00:00+00:00,145.4585363989,147.4683261937,144.4536415015,146.6760052169,722359,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,11.205191193805206,149.70925728268193,-0.3793528205151855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5553409819226,-7.620295398756404,False,True,False,True,True,0.4431430563339447,0,0.9969746178292221,0.9541991351953326,False,False,False,False,-0.14937607310393897,-0.1095725063434587,False,False,False,False,-5012224,-1270466.0534904795,False,False,False,False,656492.9189285948,False,False,False,False
2022-05-09 00:00:00+00:00,136.7430056541,144.1637679734,136.3661700676,141.8544421995,1135212,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.098452869626964,149.1961270804609,-1.1220592250692227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64514548878755,-7.89315263445782,False,True,False,True,False,0.0,0,0.9587851315142083,0.9488374380388767,False,False,False,False,-0.34282825441539394,-0.22620038037942633,False,False,False,False,-6147436,-1461719.7768830098,False,False,False,False,675266.2162255127,False,False,False,False
2022-05-10 00:00:00+00:00,135.9893344811,139.496804171,135.2066759552,137.9218246684,768745,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.913197566164065,148.825602962856,-1.1762151655308017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.802566885510245,-10.693216171328842,False,True,False,True,False,0.0,0,0.94287610528149,0.9777330778811124,False,False,False,False,-0.34282825441539394,-0.2845143173974101,False,False,False,False,-6916181,-1675620.217005245,False,False,False,False,678932.0508833358,False,False,False,False
2022-05-11 00:00:00+00:00,135.3516127192,139.9412769141,134.7525407612,137.7575630024,777888,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.70033227673016,148.47489681855157,-1.2264370638181545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.698578883626634,-12.77302018091671,False,True,False,True,False,0.0,0,0.9349746241580111,0.9964340086682996,False,False,False,False,-0.34282825441539394,-0.31367128590640203,False,False,False,False,-7694069,-1911637.8163383726,False,False,False,False,682812.6763388913,False,False,False,False
2022-05-12 00:00:00+00:00,130.665324015,134.4336798803,128.8004709843,132.8587003776,1124524,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.581128284466933,147.81633879328723,-1.6209060430223554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.90579656333572,-15.497620672518465,False,True,False,True,False,0.0,0,0.911759909570132,1.0058184305265392,False,False,False,False,-0.34282825441539394,-0.32824977016089796,False,False,False,False,-8818593,-2182498.803932946,False,False,False,False,700134.6890314838,False,False,False,False
2022-05-13 00:00:00+00:00,131.1001343072,133.718658511,129.8633405873,130.3078133304,569764,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.43718917363073,147.51261417099266,-1.572499989293894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45340070313707,-16.964873462337138,False,True,False,True,False,0.0,0,0.9025108821051868,1.0179672771847468,False,False,False,False,-0.33856524583741027,-0.3334075079991541,False,False,False,False,-8248829,-2420394.1057394976,False,False,False,False,695022.1129910335,False,False,False,False
2022-05-16 00:00:00+00:00,131.8054932255,132.6074766533,130.7812734263,130.81992323,473248,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.228205867295953,147.27410642481095,-1.5123486367018566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.184504748393344,-17.404504450714064,False,True,False,True,False,0.0,0,0.8951498844582263,1.0449246645637371,False,False,False,False,-0.34093211121798944,-0.3371698096085718,False,False,False,False,-7775581,-2630401.434926184,False,False,False,False,686325.0889521695,False,False,False,False
2022-05-17 00:00:00+00:00,132.3949027327,133.6510213544,130.9262101903,133.3224980226,448029,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.015243007967221,147.06503630969823,-1.464780591477212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6150594723192,-17.404504450714064,False,True,False,True,False,0.0,0,0.8723454491312672,1.0724627346639704,False,False,False,False,-0.3264329201898231,-0.3318013648991974,False,False,False,False,-7327552,-2814603.417870255,False,False,False,False,676980.1442873786,False,False,False,False
2022-05-18 00:00:00+00:00,128.9743951011,132.955324887,128.684521573,132.955324887,654501,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.980204824626664,143.4262741859089,-1.4480543574765292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.65883029574423,-18.463192071541215,False,True,False,True,False,0.0,0,0.8611575177208153,1.088689749753681,False,False,False,False,-0.34282825441539394,-0.33731480965729566,False,False,False,False,-7982053,-3017248.4995224024,False,False,False,False,676098.6092172853,False,False,False,False
2022-05-19 00:00:00+00:00,134.2404308615,135.2839755627,130.5493746038,130.8295856809,729038,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.841766867674643,143.53041187000414,-0.9439342684510409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.772386376071232,-18.463192071541215,False,True,False,True,True,0.0,0,0.8828414754098094,1.043607392755081,False,False,False,False,-0.2934638841361724,-0.31538934689673404,False,False,False,False,-7253015,-3183356.9897372103,False,False,False,False,678174.6637577838,False,False,False,False
