date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_834,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Up_aVWAP_642,Gap_Up_aVWAP_630,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,aVWAP_OB_bull_737,aVWAP_OB_bull_569,aVWAP_OB_bull_444,aVWAP_OB_bull_301,aVWAP_OB_bear_835,aVWAP_OB_bear_257,aVWAP_OB_bear_186,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-29 18:00:00+00:00,738.11,741.68,737.27,737.73,13256.0,,749.6853531537251,754.7176574614141,761.6709144947246,763.9989502638956,765.1391774498813,750.0079333446324,743.6892923886273,737.287080099853,736.6444734448821,,739.2285997294964,747.967333937463,746.4733461058648,747.5961698479922,750.0091302754046,763.0886930887775,744.802758199537,742.5028848917566,738.5740537576808,761.4983030788644,732.6334712200434,717.7523607624271,678.8450723356292,749.7084517558466,665.8067235681262,647.2852495369458,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.579021936172794,752.619024672482,-0.8980641155915566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.983168933938465,-12.0251587150062,False,True,False,True,False,0.0,0,0.9648812303243018,0.9749883263793709,False,False,False,False,-0.2870238305510204,-0.2708430228262123,False,False,False,False,-524219.0,-435669.78034000786,False,False,False,False,26865.54869867443,False,False,False,False
2025-08-29 19:00:00+00:00,737.96,738.685,735.34,738.53,28336.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.481617906338858,752.3953172493318,-0.8412594763526955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.712584894605264,-12.452166304079363,False,True,False,True,False,0.0,0,0.967528927121828,0.9774943963167146,False,False,False,False,-0.3186551985168722,-0.29474911067154225,False,False,False,False,-495883.0,-436603.31862931006,False,False,False,False,26888.34639326862,False,False,False,False
2025-09-01 14:00:00+00:00,738.53,738.53,738.53,738.53,0.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.28371403060034,752.3953172493318,-0.851483710858355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.532195535049794,-12.988037751565471,False,True,False,True,False,0.0,0,0.96957284515637,0.9768344774980935,False,False,False,False,-0.299093400837575,-0.29692125575455863,False,False,False,False,-495883.0,-437522.3834567626,False,False,False,False,26471.472805776084,False,False,False,False
2025-09-01 15:00:00+00:00,738.53,738.53,738.53,738.53,0.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.14136968466548,752.3953172493318,-0.8589926084466101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.41193596201282,-13.582970572109751,False,True,False,True,False,0.0,0,0.9761288778024059,0.9746847173847574,False,False,False,False,-0.299093400837575,-0.2980073282960668,False,False,False,False,-495883.0,-438427.19921712286,False,False,False,False,26061.06237467878,False,False,False,False
2025-09-01 16:00:00+00:00,738.53,738.53,738.53,738.53,0.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.00673698874222,752.3953172493318,-0.8662175969458064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.331762913321498,-14.19912093297171,False,True,False,True,False,0.0,0,0.9940258825036845,0.9657249022999556,False,False,False,False,-0.299093400837575,-0.29855036456682094,False,False,False,False,-495883.0,-439317.9868261597,False,False,False,False,25657.014896001587,False,False,False,False
2025-09-01 17:00:00+00:00,738.53,738.53,738.53,738.53,0.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.713766106570201,752.3953172493318,-0.882367546729266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.278314214193955,-14.809014888123976,False,True,False,True,False,0.0,0,0.9926838722180957,0.9610937045770217,False,False,False,False,-0.299093400837575,-0.298821882702198,False,False,False,False,-495883.0,-440194.96377459134,False,False,False,False,25259.231719319392,False,False,False,False
2025-09-01 18:00:00+00:00,738.53,738.53,738.53,738.53,0.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.345416372010693,752.3953172493318,-0.9035478030183342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.24268174810892,-15.393715907363614,False,True,False,True,False,0.0,0,0.9954173325940189,0.9592452460941326,False,False,False,False,-0.299093400837575,-0.2989576417698865,False,False,False,False,-495883.0,-441058.3441811868,False,False,False,False,24867.615723671028,False,False,False,False
2025-09-01 19:00:00+00:00,738.53,738.53,738.53,738.53,0.0,,749.1833164441637,754.4055292897658,761.3302168983246,763.7538348163976,764.936839289315,749.9393663926095,743.6610402617171,737.2879136309807,736.647502386025,,738.7826841185131,747.5991211089391,746.2205085960029,747.3594935489092,749.7521557607992,762.8689224151747,744.7681748358904,742.4806726701406,738.5698468851406,761.3316595659886,732.6466523168906,717.7915085820232,678.9260869012854,749.1744893759654,665.897071482142,647.380294775669,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.953309081779848,752.3953172493318,-0.9272407313660296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2189267707189,-15.941043354814681,False,True,False,True,False,0.0,0,0.9991140860320907,0.9514059782787025,False,False,False,False,-0.299093400837575,-0.2990255213037307,False,False,False,False,-495883.0,-441908.3388450444,False,False,False,False,24482.07129384667,False,False,False,False
2025-09-02 14:00:00+00:00,731.88,734.735,729.95,733.66,39777.0,,748.2853118451848,753.8683450735818,760.775888158837,763.3565509881147,764.6095423192694,749.8081510015669,743.5915676412284,737.2652280133938,736.6287835906531,732.7816666666666,737.1747944859454,746.9006919564476,745.7081782097275,746.8942426349192,749.275809096783,762.5102478624436,744.6888200012671,742.4203780776553,738.5376492936272,761.0558411899771,732.6471618010878,717.8330693261875,679.0302721179386,748.2249028773923,666.0151527047268,647.506384939835,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.665549256053355,752.0040176231103,-1.2508237709227705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.173725040307755,-20.070412488002436,False,True,False,True,False,0.0,0,0.9949159458136126,0.9509547902725645,False,False,False,False,-0.34282825441539394,-0.32092688785956236,False,False,False,False,-535660.0,-443361.8529714778,False,False,False,False,24719.20197146145,False,False,False,False
2025-09-02 15:00:00+00:00,733.66,734.27,724.76,725.45,25265.0,,747.6089569782054,753.4689964679765,760.3785352412414,763.0721096916714,764.3754043993325,749.7035033895226,743.5292301698296,737.2362060199305,736.6028173443,730.9864203899019,735.863741293561,746.3559257109438,745.293303786654,746.5220205034359,748.9059390652724,762.2521056129978,744.6196070377564,742.3642916223329,738.5011120431528,760.8552145217467,732.6364325326931,717.8512232919599,679.0905660654998,747.5128488121658,666.0847609068057,647.5819498888977,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.541999433443417,751.2732652637975,-1.7757713017378884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.87430998600411,-25.043987673520338,False,True,False,True,False,0.0,0,0.9845256892991625,0.9530021458358642,False,False,False,False,-0.34282825441539394,-0.3318775711374782,False,False,False,False,-560925.0,-445184.5374215324,False,False,False,False,24727.663956400032,False,False,False,False
2025-09-02 16:00:00+00:00,725.41,731.09,725.41,731.04,20159.0,,747.1276854899755,753.171633047109,760.0781837237855,762.8549649205721,764.1959330771928,749.6246468328943,743.4831281612179,737.2157691890815,736.5847020494011,730.5590119247427,735.1687916041284,745.9665790536999,744.9949698385482,746.251385171113,748.6340442050422,762.0549793964303,744.568192859652,742.323046492035,738.4750002941381,760.7018204281499,732.6298506769529,717.8670913657983,679.139566519699,747.0080374421127,666.1411004856917,647.6429037861894,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.291696551952128,751.0840946975438,-1.4024993201248743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.77453234173022,-25.043987673520338,False,True,False,True,True,0.0,0,0.9797309565073871,0.9698522736650991,False,False,False,False,-0.34282825441539394,-0.3373529127764361,False,False,False,False,-540766.0,-446666.42056228383,False,False,False,False,24656.831957076003,False,False,False,False
2025-09-02 17:00:00+00:00,731.04,734.34,730.28,733.125,17857.0,,746.7988028020108,752.9507366227527,759.845682647668,762.6841238697829,764.0537740507092,749.566837793574,743.4521909437885,737.2053792421463,736.5760669422455,730.9094800662409,734.9506054967303,745.7031053559476,744.7946702401694,746.064995670513,748.440414617094,761.9001818665159,744.5329395147256,742.2961265542124,738.460412405979,760.5817081893846,732.6297695377406,717.8853257007811,679.1858366622437,746.6645350193878,666.1936110238466,647.699070609982,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.628181130571896,750.9879879844241,-1.3107389616617513,0.0,0.0,0.0,0.0,1.0,731.77,731.09,0.0,29.49718468470197,-25.58998144921408,False,True,False,True,True,0.0,0,0.9811080396989283,0.9760124558715784,False,False,False,False,-0.2959163196992152,-0.31663461623782563,False,False,False,False,-522909.0,-447848.4760574422,False,False,False,False,24551.408205803506,False,False,False,False
2025-09-02 18:00:00+00:00,733.04,734.07,731.77,732.88,13822.0,,746.5598602455747,752.785658397337,759.6705132633915,762.5546179642411,763.9457395515994,749.5232109980619,743.4290769949397,737.1979320004288,736.5699503258978,731.1456634439882,734.8253557959449,745.5110590148843,744.648023173278,745.9275707786087,748.2967218451374,761.7827904457203,744.5065323155746,742.2760851290495,738.4497918201816,760.4905098907078,732.6301299860394,717.8997202119207,679.2218142030819,746.4155605053651,666.2343979304231,647.7426611654788,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.004329425639744,750.9038087430472,-1.385985247921426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.485562299920495,-23.061865116857746,False,True,False,True,True,0.0,0,0.9752208701450249,0.9740040006667782,False,False,False,False,-0.2889805738075988,-0.3028075950227122,False,False,False,False,-536731.0,-449226.49968445854,False,False,False,False,24385.060791760043,False,False,False,False
2025-09-02 19:00:00+00:00,732.93,735.49,732.09,735.41,45192.0,,745.9087183515473,752.3017263839521,759.1429844899823,762.1588973848352,763.6136459084954,749.3942342008281,743.3643339997005,737.1817786161982,736.5578084810813,732.0335807747997,734.7426745262577,744.9880773561865,744.2480052410131,745.5446226077798,747.8867033616038,761.4241154218988,744.4315154292083,742.2210155744369,738.4241929113448,760.2116531536534,732.6373341969826,717.9510376861272,679.3422195086495,745.7404172363212,666.370245667523,647.8872495284782,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.161019296633127,750.6550510439204,-1.2535997741686924,0.0,0.0,0.0,0.0,1.0,734.745,734.07,883.0,37.04797575437499,-19.02836313220937,False,True,False,True,True,0.0,0,0.9728148715217692,0.9738300492610845,False,False,False,False,-0.279135034608325,-0.29097131481551863,False,False,False,False,-491539.0,-449882.5074412887,False,False,False,False,24707.648996538956,False,False,False,False
2025-09-03 14:00:00+00:00,735.755,738.98,734.745,736.485,31960.0,,745.5758950619388,752.0183451565663,758.8178977633924,761.9093031912641,763.4021834900982,749.3186975068066,743.3311505549391,737.1800126488899,736.5584915093064,732.8082500309227,734.9531980232035,744.7238708464413,744.0475587113972,745.3436354066857,747.6599225693938,761.1980981038203,744.3916086817509,742.1942667151956,738.4168098295363,760.0360129701511,732.649584006569,717.9924408025093,679.4307665506268,745.398224820536,666.4693817439121,647.9920507082711,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.301190115903138,750.5232551422043,-1.2421926361940907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10349433897339,-15.473846191283357,False,False,False,True,True,0.0,0,0.975541312433582,0.970659537725824,False,False,False,False,-0.24476907226306918,-0.2678701935392939,False,False,False,False,-459579.0,-450032.8406592532,False,False,False,False,24820.088546980212,False,False,False,False
2025-09-03 15:00:00+00:00,736.68,737.85,732.97,736.065,47035.0,,745.0716009573914,751.5906535931756,758.3331004822545,761.5349802829165,763.0842740349402,749.1995075877819,743.2748080178474,737.1710052095531,736.5532931407263,733.3584813696331,735.0439921953107,744.3145531657381,743.7294042518264,745.0279758209896,747.3102524325992,760.8581644001104,744.3252305599224,742.1474732861807,738.3989703918305,759.7701832980904,732.662626445116,718.0494589013292,679.5580732121084,744.8807192363063,666.6124784094463,648.1439153511457,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.384801614683267,750.2768060605318,-1.3685197452821287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4095892407658,-13.455908210410243,False,False,False,True,True,0.0,0,0.9701086507135899,0.9745737485323064,False,False,False,False,-0.26094003702270285,-0.2644051152809984,False,False,False,False,-506614.0,-450910.0679358539,False,False,False,False,25164.505778809977,False,False,False,False
2025-09-03 16:00:00+00:00,736.0,738.61,735.1,736.01,18220.0,,744.9079272509326,751.4403729176244,758.1582985769106,761.3980132963233,762.9672437347567,749.1570689599192,743.2558734409581,737.1696642554017,736.5533364319826,733.5843878083616,735.1197179955449,744.1819166333617,743.6261622415096,744.9228878032109,747.1907214568569,760.7337418805805,744.3025516955729,742.132127250726,738.3944572301642,759.6727281496414,732.6692481732875,718.0726291541133,679.6080618166277,744.7136886949133,666.6685077477581,648.2032359168437,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.465773428217425,750.1926288922127,-1.4983063982848337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89003606674591,-12.033306598369457,False,False,False,True,True,0.0,0,0.9867037880705316,0.9813043111448584,False,False,False,False,-0.24485224285650897,-0.2546286790687537,False,False,False,False,-524834.0,-452056.17540971667,False,False,False,False,25056.839022549357,False,False,False,False
2025-09-03 17:00:00+00:00,736.145,737.955,734.67,735.54,7713.0,,744.8363320565946,751.3754709638428,758.0833868907246,761.3392821805187,762.917045641379,749.1384529376309,743.2472709104835,737.1686065667353,736.552881130647,733.6557579650437,735.138920056076,744.1233950762515,743.5802027746342,744.8764711387206,747.1384875894889,760.6803320796504,744.2923499198703,742.1250529134029,738.3920115353505,759.6307988941686,732.6716733030227,718.0821459542722,679.629004585079,744.6406121963283,666.6920237267902,648.228176732389,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.26414578841148,750.1544050723091,-1.5775232175847602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.34949620566411,-11.379879703659618,True,False,False,True,True,0.0,0,0.9915223251107549,0.9636403833235553,False,False,False,False,-0.25087714386428395,-0.2527529114665188,False,False,False,False,-532547.0,-453304.09517080634,False,False,False,False,24787.942293517583,False,False,False,False
2025-09-03 18:00:00+00:00,735.72,736.81,734.88,736.66,5186.0,,744.7891745470764,751.3323141511723,758.0334434626981,761.3000418084634,762.8834762779672,749.1260246282941,743.2415478564071,737.1679358534753,736.5526133255612,733.7026460214706,735.1522333839198,744.0848155677417,743.5498640530747,744.8457504052966,747.103835549738,760.6446402513999,744.2855559609585,742.1203538136097,738.3904133085668,759.6027639904627,732.6733316229472,718.0885610519688,679.6430925466019,744.592515198103,666.707840286077,648.2449500301092,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.052328649675474,750.1289535668292,-1.4878993116662944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11443456984078,-9.398121415821024,True,False,False,True,True,0.0,0,0.9889800823297801,0.9604800013636408,False,False,False,False,-0.2560834441566573,-0.25441817781158804,False,False,False,False,-527361.0,-454452.2642379256,False,False,False,False,24484.036211447543,False,False,False,False
2025-09-03 19:00:00+00:00,736.77,737.19,733.17,737.0,31332.0,,744.5043307430784,751.0711371904615,757.7319965444235,761.062465303494,762.679958784577,749.0495469060481,743.2055731697757,737.1626354351581,736.5497828135178,733.9177783525195,735.2004579352641,743.8500814595061,743.3637787998692,744.6577878736105,746.8928770850063,760.4283180786191,744.2430997064165,742.0905671556035,738.3794104285543,759.4324386695647,732.6823598023349,718.1265142801848,679.7275613465329,744.302216164641,666.8027917248824,648.3457723414173,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.816702214870354,749.9701209640118,-1.471085293335217,0.0,0.0,0.0,0.0,1.0,745.96,736.81,0.0,48.73625735204231,-7.53921392126955,True,False,False,False,True,0.0,0,0.9848292329339539,0.9628789493881384,False,False,False,False,-0.26351275024262666,-0.25896546402710735,False,False,False,False,-496029.0,-455096.86479237635,False,False,False,False,24590.20619266541,False,False,False,False
