date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_732,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_684,Gap_Down_aVWAP_648,aVWAP_OB_bear_737,aVWAP_OB_bear_248,aVWAP_OB_bear_102,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 14:00:00+00:00,17.38,17.47,17.38,17.455,0.0,,,,,,,,,,,,,,,,,,,,,,17.476962055404293,18.4799673797213,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.857201343993437,18.13512558503307,-0.7934257100724733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27146259310652,12.661105627803934,True,False,True,False,True,0.0,0,0.9181235431235429,0.9851398601398604,False,False,False,False,-0.0489279054383466,-0.057069281128367795,False,False,False,False,-2892.0,-3193.4758712191297,False,False,False,False,388.08460056446893,False,False,False,False
2025-04-16 15:00:00+00:00,17.46,17.53,17.455,17.485,301.0,,,,,,,,,,,,,,,,,,,,,,17.47712947952218,18.47691374092218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8485597867632675,18.133616210460385,-0.7643730242443572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07695896031926,14.41517095788113,True,False,True,False,True,0.0,0,0.9243746364165211,0.9802210587550904,False,False,False,False,-0.032400232805141586,-0.04473475696675469,False,False,False,False,-2591.0,-3184.135160037438,False,False,False,False,386.7344517185082,False,False,False,False
2025-04-16 16:00:00+00:00,17.49,17.49,17.455,17.48,100.0,,,,,,,,,,,,,,,,,,,,,,17.47712043330501,18.475888051705205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.838561412922902,18.133070310501026,-0.7787984283997447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03782779122571,15.353508562027699,True,False,True,False,True,0.0,0,0.9234575087310825,0.9834109429569271,False,False,False,False,-0.03729507051919613,-0.04101491374297541,False,False,False,False,-2691.0,-3176.489653680268,False,False,False,False,382.2889563430274,False,False,False,False
2025-04-16 17:00:00+00:00,17.475,17.505,17.32,17.32,0.0,,,,,,,,,,,,,,,,,,,,,,17.47712043330501,18.475888051705205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.825009975369674,18.133070310501026,-0.98552785393498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36851200052036,15.526810024747306,True,False,True,False,False,0.0,0,0.9176538572666857,0.9820861022825775,False,False,False,False,-0.05199124982375951,-0.046503081783367456,False,False,False,False,-2691.0,-3168.96268230538,False,False,False,False,376.3619957795696,False,False,False,False
2025-04-16 18:00:00+00:00,17.325,17.39,17.315,17.32,0.0,,,,,,,,,,,,,,,,,,,,,,17.47712043330501,18.475888051705205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8116749449232906,18.133070310501026,-1.001719118701966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.58896814005013,12.30223505817353,True,False,True,False,False,0.0,0,0.9180847995385059,0.9873089126045576,False,False,False,False,-0.06670990274699727,-0.056606492265182363,False,False,False,False,-2691.0,-3161.5524081611106,False,False,False,False,370.52692607756074,False,False,False,False
2025-04-16 19:00:00+00:00,17.315,17.345,17.26,17.325,1103.0,,,,,,,,,,,,,,,,,,,,,,17.469640262954993,18.462870138853752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7981261838866184,18.061117104562094,-0.9223066720821514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.24210985408113,10.396712016170227,True,False,True,False,False,0.0,0,0.9161141539348515,0.990487172095705,False,False,False,False,-0.07899726271676531,-0.06780187749097384,False,False,False,False,-1588.0,-3137.1562467942713,False,False,False,False,381.8830977662807,False,False,False,False
2025-04-17 14:00:00+00:00,17.545,17.57,17.5,17.51,26.0,,,,,,,,,,,,,,,,,,,,,,17.469700366181574,18.462623796945696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.784429987574045,18.061264373107782,-0.7027579029871612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.618185349165046,10.396712016170227,True,False,True,False,True,0.0,0,0.9179720877242948,0.9860438621475367,False,False,False,False,-0.022003561777346917,-0.04490271963416038,False,False,False,False,-1562.0,-3112.7352197121895,False,False,False,False,376.36553035905155,False,False,False,False
2025-04-17 15:00:00+00:00,17.51,17.59,17.505,17.565,2.0,,,,,,,,,,,,,,,,,,,,,,17.46970714604191,18.462605392677766,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7688786148179279,18.06127879912871,-0.6454579299831743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90938749873102,7.865644377508289,True,False,True,False,True,0.0,0,0.9191804211724528,0.9860557768924306,False,False,False,False,-0.018946722793666076,-0.031924721213913224,False,False,False,False,-1560.0,-3088.661805453086,False,False,False,False,370.56141360929877,False,False,False,False
2025-04-17 16:00:00+00:00,17.575,17.645,17.56,17.64,26.0,,,,,,,,,,,,,,,,,,,,,,17.46986010446613,18.46238242663997,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7529088156508037,18.061565615584026,-0.5599158979426087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37107487212238,10.904344456828127,True,False,True,False,True,0.0,0,0.9207611474013061,0.983527406986652,False,False,False,False,-0.005500067478221763,-0.018712394346067494,False,False,False,False,-1534.0,-3064.5585216476115,False,False,False,False,365.21937618899955,False,False,False,False
2025-04-17 17:00:00+00:00,17.64,17.645,17.585,17.635,26.0,,,,,,,,,,,,,,,,,,,,,,17.470019752187568,18.46216133110809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7361009404929505,18.061848597956985,-0.5798778054421886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4525893594143,12.725664843796864,True,False,True,False,True,0.0,0,0.9225531914893614,0.9826950354609933,False,False,False,False,-0.0024444614449906778,-0.010578427895529086,False,False,False,False,-1560.0,-3041.2320329398967,False,False,False,False,359.9601610542864,False,False,False,False
2025-04-17 18:00:00+00:00,17.63,17.65,17.605,17.605,4.0,,,,,,,,,,,,,,,,,,,,,,17.470044013965836,18.462127259302726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.716688769824674,18.016085546345767,-0.5735900486431956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.416076631209,12.748053599188879,True,False,True,False,True,0.0,0,0.9225531914893614,0.9838297872340429,False,False,False,False,0.0006110989423251207,-0.004983664476601982,False,False,False,False,-1564.0,-3018.329210723774,False,False,False,False,354.4413988673982,False,False,False,False
2025-04-17 19:00:00+00:00,17.6,17.615,17.54,17.555,635.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6974204853123727,18.016093577094345,-0.6611414301772669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.12821399612655,12.748053599188879,True,False,True,False,True,0.0,0,0.9214184397163118,0.9849645390070926,False,False,False,False,-0.011611644742304373,-0.008297654609453177,False,False,False,False,-2199.0,-3005.62643226294,False,False,False,False,358.791144621392,False,False,False,False
2025-04-18 14:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6784329984112988,18.016093577094345,-0.6796449733048044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60297223940492,12.748053599188879,True,False,True,False,False,0.0,0,0.9219330855018585,0.991707177580784,False,False,False,False,-0.01711279298452868,-0.012705223796990928,False,False,False,False,-2199.0,-2993.1205961038245,False,False,False,False,353.22849121640917,False,False,False,False
2025-04-18 15:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6593300722279822,18.016093577094345,-0.6993364879236228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5861444015905,12.748053599188879,True,False,True,False,False,0.0,0,0.916499282639885,0.992252510760402,False,False,False,False,-0.012406663504490203,-0.012555943650740566,False,False,False,False,-2199.0,-2980.8086488774084,False,False,False,False,347.75208049987566,False,False,False,False
2025-04-18 16:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6364583027749606,18.016093577094345,-0.7244678482219116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.90825917638089,12.748053599188879,True,False,True,False,False,0.0,0,0.9182968929804373,0.9896432681242812,False,False,False,False,-0.01030312027027256,-0.011429531960506563,False,False,False,False,-2199.0,-2968.6875845537274,False,False,False,False,342.36057537584657,False,False,False,False
2025-04-18 17:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6135409852165972,18.016093577094345,-0.7515285664763971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.456335692907814,17.223536623274526,True,False,True,False,False,0.0,0,0.9192385347562734,0.9887510816267673,False,False,False,False,-0.01030312027027256,-0.010866326115389562,False,False,False,False,-2199.0,-2956.754443707933,False,False,False,False,337.0526594785466,False,False,False,False
2025-04-18 18:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5904165043836942,18.016093577094345,-0.7809632245556174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.155053370592434,16.55280016021466,True,False,True,False,False,0.0,0,0.9197566628041715,0.9895712630359217,False,False,False,False,-0.01030312027027256,-0.010584723192831061,False,False,False,False,-2199.0,-2945.006312797733,False,False,False,False,331.82703685097226,False,False,False,False
2025-04-18 19:00:00+00:00,17.555,17.555,17.555,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5644252837186806,18.016093577094345,-0.8169258011555746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.95419848904884,15.959670245164077,True,False,True,False,False,0.0,0,0.9201045903544449,0.9875072632190594,False,False,False,False,-0.01030312027027256,-0.01044392173155181,False,False,False,False,-2199.0,-2933.4403234520314,False,False,False,False,326.68243162847654,False,False,False,False
2025-04-21 14:00:00+00:00,17.45,17.45,17.355,17.355,0.0,,,,,,,,,,,,,,,,,,,,,,17.47254665772941,18.456434012703017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5372114771402258,18.016093577094345,-1.2306021096451423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.065003372723574,6.64811974878225,False,True,False,False,False,0.0,0,0.9156834532374101,0.9864748201438853,False,False,False,False,-0.04842951219745507,-0.029436716964503437,False,False,False,False,-2199.0,-2922.0536517706046,False,False,False,False,321.61758772725983,False,False,False,False
2025-04-21 15:00:00+00:00,17.355,17.355,17.265,17.265,200.0,,,,,,,,,,,,,,,,,,,,,,17.471157512453377,18.454104248575796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.508342563791558,18.01047084416809,-1.466473392682034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38428375078095,-0.978160009244661,False,True,False,True,False,0.0,0,0.9094827586206895,0.9948275862068969,False,False,False,False,-0.06813015644863081,-0.048783436706567124,False,False,False,False,-2399.0,-2913.9442928284248,False,False,False,False,319.7320437314883,False,False,False,False
2025-04-21 16:00:00+00:00,17.265,17.295,17.23,17.255,0.0,,,,,,,,,,,,,,,,,,,,,,17.471157512453377,18.454104248575796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4735210070779923,18.01047084416809,-1.5954325845646367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.3917609545307,-5.922091262562795,False,True,False,True,False,0.0,0,0.9130434782608694,0.995652173913044,False,False,False,False,-0.08021958229360394,-0.06450150950008554,False,False,False,False,-2399.0,-2905.9606603814727,False,False,False,False,314.7749577821629,False,False,False,False
2025-04-21 17:00:00+00:00,17.255,17.26,17.17,17.17,35.0,,,,,,,,,,,,,,,,,,,,,,17.47078674584261,18.45366416346666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45471942641234114,18.00931065253434,-1.8457769863855502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.83330531314959,-10.521048663645509,False,True,False,True,False,0.0,0,0.9091435185185185,0.9965277777777782,False,False,False,False,-0.09233245335084209,-0.07841698142546381,True,False,False,False,-2434.0,-2898.643440840675,False,False,False,False,310.4373615374782,False,False,False,False
2025-04-21 18:00:00+00:00,17.165,17.24,17.165,17.215,0.0,,,,,,,,,,,,,,,,,,,,,,17.47078674584261,18.45366416346666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.432766378937586,18.00931065253434,-1.835425973903798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.745600565238956,-11.1917299039023,False,True,False,True,False,0.0,0,0.9092223185891875,0.9973980919340855,False,False,False,False,-0.09552440230579597,-0.08697069186562989,False,False,False,False,-2434.0,-2891.439666564075,False,False,False,False,305.6243791880599,False,False,False,False
2025-04-21 19:00:00+00:00,17.215,17.355,17.215,17.325,876.0,,,,,,,,,,,,,,,,,,,,,,17.465080207507018,18.443605327237503,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41056879903220855,17.935697270425234,-1.4874419874690135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11798319804471,-11.1917299039023,False,True,False,True,True,0.0,0,0.911392405063291,0.9916570771001155,False,False,False,False,-0.07449031050532892,-0.0807305011854794,False,False,False,False,-1558.0,-2870.766183361531,False,False,False,False,314.46741206886514,False,False,False,False
2025-04-22 14:00:00+00:00,17.485,17.52,17.45,17.505,202.0,,,,,,,,,,,,,,,,,,,,,,17.46528153701968,18.441697994055247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3883034477925463,17.93758770822375,-1.1140454989080153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32297514766476,-15.84828924003314,False,True,False,True,True,0.0,0,0.9182336182336182,0.984615384615385,False,False,False,False,-0.02373409334889202,-0.052232297267185715,False,False,False,False,-1356.0,-2847.28143633267,False,False,False,False,312.72373126159596,False,False,False,False
2025-04-22 15:00:00+00:00,17.505,17.62,17.505,17.62,100.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,18.440845777553182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3665208719153121,17.939159371638514,-0.8707808916056967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05971367777803,-8.983633718555737,False,True,True,False,True,0.5479349484019487,0,0.9252628587666948,0.9778346121057122,False,False,False,False,-0.004113170880642256,-0.028172734073913984,False,False,False,False,-1256.0,-2822.6104063120088,False,False,False,False,309.42568891645493,False,False,False,False
2025-04-22 16:00:00+00:00,17.62,17.675,17.61,17.625,0.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,18.440845777553182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34654448643874275,17.939159371638514,-0.9065484632780227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.308933650228035,-4.4157349730243425,False,False,True,False,True,0.6421292717296794,0,0.9295493439817455,0.9811751283513979,False,False,False,False,0.016137533158252025,-0.006017600457830979,False,False,False,False,-1256.0,-2798.3218728808147,False,False,False,False,304.6283914138742,False,False,False,False
2025-04-22 17:00:00+00:00,17.625,17.645,17.485,17.5,0.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,18.440845777553182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34527803132972384,17.939159371638514,-1.271900705490115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.638101209236154,-4.4157349730243425,False,False,True,False,True,0.0,0,0.920940776423916,0.9818645508642679,False,False,False,False,-0.0034803717330217743,-0.004748986095426377,False,False,False,False,-1256.0,-2774.4099058594065,False,False,False,False,299.9054706167599,False,False,False,False
2025-04-22 18:00:00+00:00,17.5,17.64,17.5,17.635,0.0,,,,,,,,,,,,,,,,,,,,,,17.46571621537504,18.440845777553182,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34785377998846473,17.939159371638514,-0.874388576857203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.01470507187305,-2.6372645277481226,False,False,True,False,True,0.832640767436235,0,0.9226425748164878,0.9833427442123097,False,False,False,False,-0.0022147812928821693,-0.003481883694154273,False,False,False,False,-1256.0,-2750.868667008873,False,False,False,False,295.2557733978954,False,False,False,False
2025-04-22 19:00:00+00:00,17.635,17.675,17.605,17.66,419.0,,,,,,,,,,,,,,,,,,,,,,17.468504265646832,18.437562037841122,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3518777428965309,17.946040011006268,-0.8128960037417807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.060540919532514,-0.27595517173170947,True,False,True,False,True,1.2965365001389237,0,0.9306260575296108,0.9780033840947551,False,False,False,False,0.015504584728350883,0.0060113505170983055,False,False,False,False,-837.0,-2721.196284574627,False,False,False,False,297.1742885390133,False,False,False,False
2025-04-23 14:00:00+00:00,17.885,17.89,17.79,17.79,400.0,,,,,,,,,,,,,,,,,,,,,,17.473647834070206,18.435147047259587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35797928874612633,17.95548750672298,-0.4622823496371147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55914253804808,3.488149173931319,True,False,True,False,True,3.6640542981846274,0,0.9349343758726611,0.9715163362189336,False,False,False,False,0.06622318076135647,0.03611726563922739,False,False,False,False,-437.0,-2685.782388689749,False,False,False,False,298.7684856159278,False,False,False,False
2025-04-23 15:00:00+00:00,17.79,17.81,17.67,17.68,500.0,,,,,,,,,,,,,,,,,,,,,,17.478032260743692,18.43164951680427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36225957544281906,17.960685415478842,-0.7748184851587101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.47326952335636,3.488149173931319,True,False,True,False,True,1.5411824396519478,0,0.9272424326575952,0.9766731463482369,False,False,False,False,0.0408376293013541,0.03847744747029075,False,False,False,False,-937.0,-2658.669483438745,False,False,False,False,301.8883540559909,False,False,False,False
2025-04-23 16:00:00+00:00,17.695,17.71,17.62,17.69,400.0,,,,,,,,,,,,,,,,,,,,,,17.480773905617554,18.42869415539708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3665366026484842,17.962627577151885,-0.7437935943694518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.943173201812535,3.488149173931319,True,False,True,False,True,1.7246193708286377,0,0.929883138564274,0.981914301613801,False,False,False,False,0.02183471177105576,0.030156079620673255,False,False,False,False,-537.0,-2625.7753829203148,False,False,False,False,303.4094648458205,False,False,False,False
2025-04-23 17:00:00+00:00,17.66,17.73,17.66,17.7,2.0,,,,,,,,,,,,,,,,,,,,,,17.480789058113416,18.428679891138447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3706234095570916,17.962638680936866,-0.7086402913694242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.80114547713886,3.5697316616380164,True,False,True,False,True,1.910857942048807,0,0.9335926646290637,0.9783273131425397,False,False,False,False,0.029433219082670242,0.029794649351671747,False,False,False,False,-535.0,-2593.360260704496,False,False,False,False,298.73644988697055,False,False,False,False
2025-04-23 18:00:00+00:00,17.71,17.73,17.64,17.655,0.0,,,,,,,,,,,,,,,,,,,,,,17.480789058113416,18.428679891138447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37233906372873454,17.962638680936866,-0.826232622105408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.15126738239073,3.5697316616380164,True,False,True,False,True,1.0236070237073243,0,0.9329454142421725,0.9778331947908011,False,False,False,False,0.02690004906292512,0.028347349207298433,False,False,False,False,-535.0,-2561.447698523031,False,False,False,False,294.10487702050585,False,False,False,False
2025-04-23 19:00:00+00:00,17.655,17.75,17.62,17.72,1201.0,,,,,,,,,,,,,,,,,,,,,,17.48951953620455,18.420213439394974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37293675042804847,17.967304370812254,-0.6631268453119863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.629445436629965,3.7073008162671144,True,False,True,False,True,2.2604209094359895,0,0.9316427783902979,0.9771223814773983,False,False,False,False,0.02690004906292512,0.027623699135111777,False,False,False,False,666.0,-2511.40974970872,False,False,False,False,308.1652665240639,False,False,False,False
2025-04-24 14:00:00+00:00,17.73,17.855,17.725,17.855,0.0,,,,,,,,,,,,,,,,,,,,,,17.48951953620455,18.420213439394974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3791019259648825,17.967304370812254,-0.296237932652067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.56109123257254,7.049467923141506,True,False,True,False,True,4.749590003829351,0,0.9393856280855732,0.9698299506308283,False,False,False,False,0.05352179008550418,0.04057274461030798,False,False,False,False,666.0,-2462.1475830465693,False,False,False,False,303.38751045392337,False,False,False,False
2025-04-24 15:00:00+00:00,17.855,17.88,17.835,17.855,0.0,,,,,,,,,,,,,,,,,,,,,,17.48951953620455,18.420213439394974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38393110070701947,17.967304370812254,-0.29251178298773456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51552176320092,9.331653972080659,True,False,True,False,True,4.749590003829351,0,0.9483374553448749,0.9672987084363837,False,False,False,False,0.0706735035916368,0.055623124100972386,False,False,False,False,666.0,-2413.6491709063125,False,False,False,False,298.6838281213044,False,False,False,False
2025-04-24 16:00:00+00:00,17.855,17.96,17.855,17.95,50.0,,,,,,,,,,,,,,,,,,,,,,17.490245907150296,18.419973497354558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38987653393314864,17.967976071997402,-0.046107088867484956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38585488395304,12.372072024121266,True,False,True,False,True,6.467953363043822,0,0.946659334616442,0.9664558702227108,False,False,False,False,0.08340473380616109,0.06951392895356674,False,False,False,False,716.0,-2365.1274783341214,False,False,False,False,294.82826489461746,False,False,False,False
