date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_717,Gap_Up_aVWAP_570,Gap_Up_aVWAP_546,Gap_Up_aVWAP_486,Gap_Up_aVWAP_444,Gap_Up_aVWAP_408,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_798,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_684,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_354,aVWAP_OB_bear_733,aVWAP_OB_bear_552,aVWAP_OB_bear_449,aVWAP_OB_bear_150,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 15:00:00+00:00,68.69,69.79,68.335,68.96,6988.0,,,74.4351047269836,74.53541966736942,74.74114416479613,77.6860893555812,78.17014571337884,79.4783819774082,80.4482852602328,80.89259842395303,,,,,68.45963508973989,71.83911340802693,72.87921648842645,74.98888245284644,75.83521562708377,76.23753057997784,81.02774694117602,74.42779209744083,78.05751423335934,80.39263962181825,81.77996228618889,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5731520203956073,76.6682754357462,-4.899892277294199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.049087924044315,-2.4741561305421556,False,False,False,True,False,0.0,0,0.8993440233236152,1.008965014577259,False,False,False,False,-0.25821568964635455,-0.2544452704883485,False,False,False,False,-134210.0,-129792.11725248654,False,False,False,False,2707.6809622188575,False,False,False,False
2025-08-07 16:00:00+00:00,68.87,69.3,68.01,68.41,7002.0,,,74.20237947679881,74.30961262533108,74.54156649352407,77.57556263539948,78.0608904876879,79.37725859909676,80.35278394237889,80.80038597042618,,,,,68.49230694518542,71.33122890014215,72.51606659198856,74.83964398273345,75.70613434199836,76.11528305131849,80.94517335038984,74.19472416479044,77.94813148624596,80.29694935178415,81.71902648795695,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7533752701099965,76.50826810760444,-4.618673620905126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.133809552380438,-7.960587640773696,False,True,False,True,False,0.0,0,0.894683908045977,1.0159482758620686,False,False,False,False,-0.28303922608859283,-0.26874224828847065,False,False,False,False,-141212.0,-129969.16969818441,False,False,False,False,2774.259551951898,False,False,False,False
2025-08-07 17:00:00+00:00,68.42,68.49,67.39,67.675,6735.0,,,73.96877752169149,74.08262127806888,74.33963452054957,77.46342896050892,77.95030616134325,79.2753651674578,80.25682283872459,80.70782424163308,,,,,68.35357913746168,70.87846026777952,72.16607290343664,74.68671009604397,75.57410094719896,75.99041636098079,80.86220192636095,73.96079181246202,77.83735628345332,80.20078211503194,81.65775384225118,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9390449330141049,76.35022675343646,-4.473968914145507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.933680949853066,-12.162465504005482,False,True,False,True,False,0.0,0,0.8915919760990184,1.024327784891165,False,False,False,False,-0.3311709009483765,-0.29995657461842357,False,False,False,False,-147947.0,-130247.89574937534,False,False,False,False,2835.6663806038064,False,False,False,False
2025-08-07 18:00:00+00:00,67.575,67.63,66.8,67.305,11393.0,,,73.57490841050058,73.6988818666207,73.99497661890952,77.26790947021098,77.75768020746305,79.09810322113115,80.09002824658526,80.54697417741664,,,,,68.056366709809,70.22296221814035,71.61179480842173,74.42104299970127,75.34380387721819,75.77244674171754,80.71778093715847,73.56641921633714,77.64434630795985,80.03361669662179,81.55082710425111,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.123379191097192,76.08627823765676,-4.135520529952679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.183423178294653,-15.374971167104526,False,True,False,True,False,0.0,0,0.888251133786848,1.0333049886621313,False,False,False,False,-0.34282825441539394,-0.32139241451690875,False,False,False,False,-159340.0,-130698.93612535401,False,False,False,False,2968.3382196642124,False,False,False,False
2025-08-07 19:00:00+00:00,67.31,67.89,66.605,67.725,11363.0,,,73.23442568519437,73.36535054983332,73.69051081205286,77.08324528877132,77.57519456373785,78.92877722050868,79.92991919987534,80.39223477115192,,,,,67.91929252231175,69.79349746136124,71.1871110261834,74.17987785063102,75.13079644443185,75.5695322660405,80.57845178823047,73.22561206735647,77.4616112951592,79.87318765616526,81.4469380576793,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.264912642746871,75.85714991262184,-3.5904916415492405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.541817433571676,-16.105919214125244,False,True,False,True,False,0.0,0,0.8874834020546509,1.0245300160737993,False,False,False,False,-0.34070235769967405,-0.33104738610829143,False,False,False,False,-147977.0,-130966.81308465086,False,False,False,False,3098.488014708178,False,False,False,False
2025-08-08 14:00:00+00:00,66.06,66.06,64.59,64.895,2660.0,,,73.13169714423653,73.26504736716001,73.59944598453116,77.03130019170132,77.5242566960653,78.88232720009151,79.88646525506309,80.35041959747583,,,,65.18166666666667,67.79044711419371,69.6345409351042,71.0484123442212,74.10803412004951,75.06868312245298,75.51088299885735,80.54081752582971,73.12275968787304,77.41051441307702,79.82962140974708,81.4190192775443,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5217396522776006,75.78796420918766,-4.319622844233461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.87698311396587,-19.05553970933315,False,True,False,True,False,0.0,0,0.8570661656153538,1.0241578311636017,False,False,False,False,-0.34282825441539394,-0.3369378202618427,False,False,False,False,-150637.0,-131271.77722287332,False,False,False,False,3091.6897509142527,False,False,False,False
2025-08-08 15:00:00+00:00,64.9,64.9,63.82,64.145,3484.0,,,72.98636426601509,73.12321893290766,73.47072994824627,76.95886803036952,77.45338628819083,78.81802477012633,79.82650202971028,80.29279260093769,,,,64.67509548611112,67.58709781896158,69.40361583952193,70.84992496643014,74.00640705281492,74.9812467320832,75.4285024725095,80.4889516804933,72.97724490471305,77.33938650098354,79.76949249450678,81.38059275271804,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.780080326468435,75.69022546179451,-4.152838805366655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.694498757521288,-21.684737869586655,False,True,False,True,False,0.0,0,0.8457978402307332,1.052518612918371,False,False,False,False,-0.34282825441539394,-0.33988303733861835,False,False,False,False,-154121.0,-131626.02873879776,False,False,False,False,3097.7720803574425,False,False,False,False
2025-08-08 16:00:00+00:00,64.145,64.835,64.145,64.525,2541.0,,,72.88587150432633,73.02500297388214,73.38120420346101,76.90743866034097,77.40300468754067,78.77216636727118,79.78365519108131,80.25158012357335,,,,64.62435482632893,67.46174277430461,69.25390606971155,70.71683043314438,73.93520178448935,74.91962011914019,75.37031425517644,80.45182780546736,72.87663552275063,77.28883489799482,79.72653130307326,81.3530239590946,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9926693423744544,75.62246560410367,-3.7082164230341164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.663880093088917,-22.463022036929182,False,True,False,True,False,0.0,0,0.8487186367905545,1.0509861800617202,False,False,False,False,-0.3358315504409856,-0.337857293889802,False,False,False,False,-151580.0,-131935.39263432028,False,False,False,False,3089.139955080583,False,False,False,False
2025-08-08 17:00:00+00:00,64.525,64.955,64.31,64.37,2999.0,,,72.77088343952168,72.91249997050826,73.27831922050053,76.84749328864305,77.3442421444028,78.71858203853668,79.73353523749576,80.20334833408084,,,,64.60398636311766,67.32828161077376,69.09007575493916,70.56779969618404,73.85290260612561,74.84811048161896,75.30270099071348,80.4083522286614,72.76152131448131,77.2298819849461,79.67628008526523,81.3206850760025,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.182980561085371,75.54471951526959,-3.5107721523310516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52239636940199,-23.503787224909193,False,True,False,True,False,0.0,0,0.855574154670238,1.042852360227653,False,False,False,False,-0.3280184797409768,-0.3329378868153894,False,False,False,False,-154579.0,-132286.45631440834,False,False,False,False,3087.742436397163,False,False,False,False
2025-08-08 18:00:00+00:00,64.37,65.32,64.37,65.28,3964.0,,,72.6316367421814,72.77596690375162,73.1526939699946,76.77197938070901,77.27006249772792,78.6505762961723,79.66971786684958,80.14184841587277,,,,64.70177253749148,67.19492696074201,68.90981666537272,70.39528055637916,73.75140599074568,74.7591075231347,75.21826057634111,80.35285250586385,72.62214075005768,77.15549582705385,79.61230600366304,81.27925965944914,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.321422173143199,75.4499240622198,-3.061918519257542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.953020517352705,-23.503787224909193,False,True,False,True,False,0.0,0,0.8592700924017818,1.034634049059363,False,False,False,False,-0.31656552398827215,-0.32475170540183074,False,False,False,False,-150615.0,-132570.619782402,False,False,False,False,3101.327824980153,False,False,False,False
2025-08-08 19:00:00+00:00,65.28,65.88,65.28,65.61,12012.0,,,72.26941374678462,72.41932290203337,72.82059598186267,76.56027337110852,77.0613422573178,78.457426928412,79.48743178778258,79.96574740864176,,,,65.08750602554832,66.95843461975679,68.51952904330805,69.98349926995495,73.47768578211975,74.51493461118095,74.98514929404293,80.19356075325464,72.25966269015383,76.9463565538459,79.42962298032278,81.15957980566827,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4385055613580855,75.19854908904406,-2.78858036374876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.435061108465796,-23.503787224909193,False,True,False,True,True,0.0,0,0.8729410201912863,1.027364505844846,False,False,False,False,-0.2775439338023746,-0.3011478196021027,False,False,False,False,-138603.0,-132664.14505709344,False,False,False,False,3239.477781182011,False,False,False,False
2025-08-11 14:00:00+00:00,65.04,65.04,64.005,64.18,2277.0,,,72.19350041632913,72.34465794123464,72.75114952384402,76.51681714860673,77.01862609029568,78.41815238151366,79.45051549329095,79.93014054921026,,,64.40833333333335,65.03584833706338,66.88913954691013,68.42990708650865,69.89438334351226,73.42039119968334,74.46417287602459,74.93682900893234,80.16134011219818,72.18368918712176,76.90352518305814,79.39261780496508,81.1353925886281,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.5952170742259413,75.14580231124224,-3.050108542779212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.80314698847043,-23.503787224909193,False,True,False,True,True,0.0,0,0.8550156739811916,1.0299111807732497,False,False,False,False,-0.3338776984321477,-0.31751275901712517,False,False,False,False,-140880.0,-132791.5226531075,False,False,False,False,3224.5556450396543,False,False,False,False
2025-08-11 15:00:00+00:00,64.18,64.605,64.02,64.34,2481.0,,,72.11153518527843,72.26400084823828,72.6760023020638,76.46948368019214,76.97209241691459,78.37534520076349,79.41026646514283,79.89131311044984,,,64.36314207650275,64.9811909021737,66.81530788786377,68.33458997690143,69.79898750218493,73.35818948422265,74.40896893352551,74.88425047864511,80.12618985838192,72.1016612137447,76.85686698992218,79.35227227179708,81.108981655475,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.733295205322633,75.08865412774168,-2.87913318840072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64440178183268,-23.503787224909193,False,True,False,True,True,0.0,0,0.8592626487122504,1.0357563080141197,False,False,False,False,-0.34282825441539394,-0.3301705067162596,False,False,False,False,-138399.0,-132878.46028639266,False,False,False,False,3213.027650542915,False,False,False,False
2025-08-11 16:00:00+00:00,64.415,64.455,64.0,64.025,2628.0,,,72.0247911650754,72.17861143854527,72.59633785286195,76.41908284398575,76.92254699212162,78.32976596439518,79.36741127729267,79.84997039274123,,,64.29086244245872,64.91961212882117,66.7368170536009,68.23445560007669,69.69855880093972,73.29206089753234,74.35021906089338,74.82827797648953,80.08874756276575,72.01485230075573,76.8071876657907,79.30931404342745,81.08082766358926,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8674082354277357,75.02799272763494,-2.84505592837111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.767755634465875,-23.503787224909193,False,True,False,True,True,0.0,0,0.8665564009262324,1.03069798213695,False,False,False,False,-0.34282825441539394,-0.33649938056582673,False,False,False,False,-141027.0,-133004.79423544084,False,False,False,False,3203.9574544104667,True,False,False,False
2025-08-11 17:00:00+00:00,64.0,64.205,63.55,64.045,3420.0,,,71.91152665220474,72.06708035048028,72.49214379746951,76.35290611344348,76.85750602487255,78.26994452112442,79.31117428556519,79.79571994551861,,,64.17770775495096,64.83192239033605,66.63296632872638,68.10425814960038,69.56796487393473,73.20531277300614,74.27308651437502,74.75477689711423,80.03959381435962,71.90150468953128,76.74196738387091,79.25294093095694,81.04383973761409,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9911033641159706,74.21660385464807,-2.548569387127632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.93867991269325,-23.503787224909193,False,True,False,True,True,0.0,0,0.857782754759239,1.033660496673474,True,False,False,False,-0.34282825441539394,-0.33966381749061036,False,False,False,False,-137607.0,-133076.14626279834,False,False,False,False,3207.306951241312,False,False,False,False
2025-08-11 18:00:00+00:00,64.045,64.765,64.04,64.49,3281.0,,,71.81240984487137,71.96926572698462,72.40019780620932,76.29259608475625,76.7981002419313,78.21499848929867,79.25934268686724,79.74564503717335,,,64.23685726793025,64.80046530289601,66.55742149120515,68.00061488993252,69.45872018851168,73.12798088082009,74.20366988922758,74.6883937841436,79.99416848511298,71.8023288227407,76.68242623342314,79.20099279207297,81.00953389481128,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.084619056635825,74.16105811785117,-2.367676883390064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.084288778401277,-28.706961623973513,False,True,False,True,True,0.0,0,0.8627566751951722,1.0295217476874632,False,False,False,False,-0.3135190924868672,-0.32659145498873876,False,False,False,False,-134326.0,-133095.52384011928,False,False,False,False,3208.4494791290435,False,False,False,False
2025-08-11 19:00:00+00:00,64.4,64.4,63.88,64.04,10078.0,,,71.51103301653089,71.67158970496344,72.11944550252817,76.106130753191,76.61442501087797,78.0450045651728,79.09892902912709,79.59063325560273,,,64.18256134905856,64.66554774079434,66.32371590826655,67.68999901060631,69.1305084104605,72.89017922501625,73.98954975001892,74.4834300211416,79.85339806789787,71.50078573094866,76.49832942107254,79.0402188367857,80.90299111471643,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.183961007431397,73.95109100691052,-2.3688296782180323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.626572800218717,-27.673269975831126,False,True,False,True,True,0.0,0,0.8584215340389397,1.033058931138116,False,False,False,False,-0.328105631336425,-0.3273485431625819,False,False,False,False,-144404.0,-133270.84905190038,False,False,False,False,3314.9541383673527,False,False,False,False
2025-08-12 14:00:00+00:00,63.71,65.06,63.71,65.06,2851.0,,,71.43551447689964,71.59675959446534,72.04821346779386,76.05658138703987,76.56547760192902,77.999365096387,79.05566644568243,79.54874490082813,,,64.22766897394138,64.66265128514644,66.27869956265626,67.62202928222555,69.05342264290128,72.82889042499517,73.93361621420367,74.42962309161213,79.81528506092882,71.42524043360724,76.44929953154872,78.9968686364716,80.87399007228929,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.24843845186368,73.90135578456193,-2.081083646317967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.21786172505933,-23.014615351584617,False,True,False,True,True,0.0,0,0.8627615603203311,1.021376905192457,False,False,False,False,-0.31448745708805037,-0.3209180001253161,False,False,False,False,-141553.0,-133399.25449295618,False,False,False,False,3307.7610509508045,False,False,False,False
2025-08-12 15:00:00+00:00,65.18,65.63,64.99,65.57,9772.0,,,71.21719711039256,71.37945747374611,71.83876318618934,75.9013936433353,76.41153672250243,77.85431267284474,78.91729096235268,79.41439816802708,,,64.53818994418471,64.77394718739656,66.20584420908493,67.46553983194568,68.85149330553075,72.64499724856202,73.76261789096165,74.26398931302766,79.69276836020639,71.2069075900374,76.29523741055766,78.85825664893622,80.78013595749837,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.298569238187286,73.76267675776613,-1.9059078274195722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.056467873186875,-18.407456687584293,False,False,False,True,True,0.0,0,0.881093247588425,1.0107395498392289,False,False,False,False,-0.2640306258979389,-0.2924743130116275,False,False,False,False,-131781.0,-133374.16527601113,False,False,False,False,3407.981809850792,False,False,False,False
2025-08-12 16:00:00+00:00,65.57,65.69,65.0,65.1,5053.0,,,71.1079386125789,71.27058762433846,71.73341336804232,75.82191051945694,76.3326446318608,77.77982065323238,78.84613758245301,79.34527315716636,,,64.62576312707633,64.80952751279358,66.16723731817974,67.38827237945785,68.75188078821341,72.55174791290622,73.67548898180607,74.17944964087613,79.6296460622116,71.0976478484844,76.2162919044719,78.78698525432134,80.73163326089451,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.356549291552227,73.68703844232417,-1.9710642225431203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93904923409246,-16.642702870179846,False,False,False,True,True,0.0,0,0.8860686287109631,1.009317568435934,False,False,False,False,-0.2621484779278446,-0.27731139546973604,False,False,False,False,-136834.0,-133427.80612444508,False,False,False,False,3433.4859678376015,False,False,False,False
2025-08-12 17:00:00+00:00,65.1,65.16,64.74,65.02,4753.0,,,71.00384383880503,71.16688503186406,71.63304802319004,75.74619895191093,76.2575311681205,77.70894638156697,78.77846758901494,79.27953930536795,,,64.66121836144856,64.82001272658711,66.12294306284085,67.31111782920726,68.65572172427824,72.46275442185441,73.59237816268639,74.0988262159076,79.56958495532011,70.99354967951582,76.14111879504206,78.7192009461708,80.68543597382329,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.414653784390173,73.61170366742476,-1.9461783612124408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.96289701882726,-15.573379407588355,True,False,False,True,True,0.0,0,0.8904029966416952,1.0102686644277967,False,False,False,False,-0.2834990025287159,-0.280405198999226,False,False,False,False,-141587.0,-133554.30525429864,False,False,False,False,3453.943549731592,False,False,False,False
2025-08-12 18:00:00+00:00,65.015,65.4,64.98,65.25,5579.0,,,70.89069954180623,71.0539232758103,71.52303136781734,75.66059007206229,76.17244445625549,77.62827704658154,78.70122234966306,79.20440871664852,,,64.71990106632423,64.84726635601818,66.08484543960826,67.23517167914929,68.5557790087706,72.36414326273974,73.4994505018109,74.00838295872633,79.50084408337352,70.88041672510354,76.05599716376203,78.64183593636396,80.6323662691956,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.461186831543859,73.5293962211389,-1.8558730072897864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61025074157833,-13.840205566227496,True,False,False,True,True,0.0,0,0.8909173302259343,1.006862173884897,False,False,False,False,-0.27049769766392173,-0.27545144833157387,False,False,False,False,-136008.0,-133592.34703330175,False,False,False,False,3486.8901613636604,False,False,False,False
2025-08-12 19:00:00+00:00,65.255,65.45,64.86,65.335,13099.0,,,70.64187266136967,70.80503275843367,71.27915520269171,75.46504697546327,75.97781694030564,77.44297870760364,78.52333444939546,79.03118520367109,,,64.8192591514483,64.89909934145396,66.00722363012922,67.0771382188593,68.34277479240286,72.14298073584945,73.28928397079717,73.80321180237031,79.34206008915694,70.63164182648524,75.86134570229773,78.4636925410183,80.50922235372883,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.497099657927059,73.34240457484012,-1.7805708531998914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08183950766784,-12.242832548524433,True,False,False,True,True,0.0,0,0.8856221792392012,1.006125080593166,False,False,False,False,-0.27238807300072126,-0.27391976066614754,False,False,False,False,-122909.0,-133426.71374596373,False,False,False,False,3635.915120102208,False,False,False,False
