date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_802,Gap_Up_aVWAP_797,Gap_Up_aVWAP_790,Gap_Up_aVWAP_753,Gap_Up_aVWAP_726,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Up_aVWAP_646,Gap_Up_aVWAP_627,Gap_Up_aVWAP_617,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,Gap_Down_aVWAP_686,Gap_Down_aVWAP_669,aVWAP_OB_bull_793,aVWAP_OB_bear_627,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-28 00:00:00+00:00,6.0832469163,6.3237266627,6.0787935877,6.3148200054,6478493,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.42830375003148774,6.404588145688448,-0.7502648047438856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06896028798893,-2.060648425171749,False,True,False,True,True,0.0,0,0.9356299098922553,0.920459796657394,False,False,False,False,-0.042157667032924305,-0.0549524437044578,False,False,False,False,254421493,261321088.6078783,False,False,False,False,6333790.60501148,False,False,False,False
2023-03-01 00:00:00+00:00,6.3059133481,6.3237266627,6.0832469163,6.1277802027,6498717,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.426346499268668,6.404327552601226,-0.23083150599346092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32331001584765,-2.060648425171749,False,False,False,True,True,0.0,0,0.9428741575617816,0.9130984196903335,False,False,False,False,-0.04058227200452635,-0.04776735785449207,False,False,False,False,260920210,261305367.8781576,False,False,False,False,6340258.306775736,False,False,False,False
2023-03-02 00:00:00+00:00,6.4751398363,6.4840464935,6.2168467754,6.2881000336,5961103,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4181177109521063,6.407347387723361,0.16213723265218258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63745651570057,-6.819478267691423,False,False,False,False,True,0.9809143448871573,0,0.9733761329198162,0.8913112944322649,False,False,False,False,0.06332279493341024,0.0077777185394590845,False,False,False,False,266881313,261524032.39273965,False,False,False,False,6325389.471215904,False,False,False,False
2023-03-03 00:00:00+00:00,6.5196731226,6.5909263808,6.3148200054,6.368259949,5305115,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3979290034778616,6.407383038131999,0.28218622791150333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29879556988331,-4.214791257086134,True,False,True,False,True,1.4118878718835965,0,0.9835314979979743,0.8897787726203309,False,False,False,False,0.13642263812449087,0.07210017833197498,False,False,False,False,272186428,261942165.5538087,False,False,False,False,6285378.707638809,False,False,False,False
2023-03-06 00:00:00+00:00,6.466233179,6.4929531508,6.368259949,6.4306065499,4836293,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3831155264497891,6.409001267957356,0.14938551713890036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.317981872060486,-3.1389458762700286,True,False,True,False,True,0.8709621415090112,0,0.981986325378306,0.892867578291778,False,False,False,False,0.12043446975553203,0.0962673240437535,False,False,False,False,267350135,262154242.78699267,False,False,False,False,6228551.81714317,False,False,False,False
2023-03-07 00:00:00+00:00,6.2524734045,6.5285797799,6.2257534327,6.4573265217,6021519,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3562852107920681,6.407213676996731,-0.434315733040739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.27649053205719,-3.1389458762700286,True,False,False,False,True,0.0,0,0.9566726702220725,0.9072885196248955,False,False,False,False,0.08229599713143719,0.08928166058759535,False,False,False,False,261328616,262121865.26593414,False,False,False,False,6220432.883137556,False,False,False,False
2023-03-08 00:00:00+00:00,6.2435667472,6.4127932354,6.1901268036,6.2168467754,4964011,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3386171214234781,6.405190914239775,-0.47730654126507027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80988965604534,-3.1389458762700286,False,False,False,False,False,0.0,0,0.9687920641334006,0.9131942412200796,False,False,False,False,0.028646693377816133,0.05896417698270574,False,False,False,False,256364605,261896090.35354456,False,False,False,False,6171161.436740004,False,False,False,False
2023-03-09 00:00:00+00:00,6.1660788289,6.4608888877,6.1660788289,6.2911876748,6546422,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3245143244267233,6.4028140607971675,-0.7295062623672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8888856381393,-3.1389458762700286,False,True,False,False,False,0.0,0,0.9571845689523426,0.9280589489212104,False,False,False,False,0.03714842215223592,0.04805629956747083,False,False,False,False,249818183,261422446.92791536,False,False,False,False,6185877.537260005,False,False,False,False
2023-03-10 00:00:00+00:00,6.032033637,6.2912770382,5.996377616,6.1482061367,8516527,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31419497250858125,6.395021010090419,-1.1552933842074942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09542297543118,1.3421508922873215,False,True,False,True,False,0.0,1,0.9292141942029291,0.9527553270334702,False,False,False,False,-0.08288701321083636,-0.017415356821682763,False,False,False,False,241301656,260633396.30329123,False,False,False,False,6277275.555406672,False,False,False,False
2023-03-13 00:00:00+00:00,5.8086249838,6.0767153677,5.7103251764,5.8443703683,10431260,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3122315458309513,6.378457925245451,-1.8250332135048608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14068011301738,-2.452714072611805,False,True,False,True,False,0.0,1,0.9234369846376671,0.9696048477829305,False,False,False,False,-0.2655620960345421,-0.14148872642811244,False,False,False,False,230870396,259466219.82080922,False,False,False,False,6440176.906175038,False,False,False,False
2023-03-14 00:00:00+00:00,5.7398151186,5.9748311707,5.685580645,5.8482840657,8643434,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30444002301109746,6.365237383854078,-2.054336545728351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.93836258099619,-5.455106765200789,False,True,False,True,False,0.0,0,0.9226251960610153,0.9715274127896193,False,False,False,False,-0.3141521384943979,-0.22782043246125516,False,False,False,False,222226962,258005856.76901278,False,False,False,False,6526579.145148566,False,False,False,False
2023-03-15 00:00:00+00:00,5.2788220933,5.4324864351,5.0528451202,5.4324864351,12760387,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3152944118772272,6.263793012744527,-3.1239720158061863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.928803782179514,-10.091880377116013,False,True,False,True,False,0.0,0,0.8840522429101727,0.9975001602564142,True,False,False,False,-0.34282825441539394,-0.2853243434383246,False,False,False,False,209466575,256102355.52316916,False,False,False,False,6771042.198279995,False,False,False,False
2023-03-16 00:00:00+00:00,5.3963301194,5.4324864351,5.1070795937,5.1613140673,6448173,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32131214139039543,6.249491252916443,-2.6552408814201933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41926997394915,-11.410610983776294,False,True,False,True,False,0.0,0,0.9245315115991803,0.9970915462507995,False,False,False,False,-0.32936678447392465,-0.3073455639561246,False,False,False,False,215914748,254526370.91441745,False,False,False,False,6758380.661092544,False,False,False,False
2023-03-17 00:00:00+00:00,5.2517048565,5.3782519615,5.1613140673,5.3420956458,9393991,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3363870257339419,6.227886708919996,-2.901960473327192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.58037519119386,-13.162932284719275,False,True,False,True,False,0.0,0,0.9339652142604983,0.9699153068538288,False,False,False,False,-0.32936678447392465,-0.3183561742150246,True,False,False,False,206520757,252643797.8197344,False,False,False,False,6861737.929284993,False,False,False,False
2023-03-20 00:00:00+00:00,5.4053691983,5.4370059745,5.197470383,5.2697830144,7366200,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34170167778021254,6.214868619827702,-2.369023842043831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.656508751516707,-13.162932284719275,False,True,False,True,False,0.0,0,0.9360512275413603,0.9647002479458909,False,False,False,False,-0.3060804471271771,-0.31221831067110084,False,False,False,False,213886957,251123921.7091566,False,False,False,False,6881520.755587542,False,False,False,False
2023-03-21 00:00:00+00:00,5.7940495922,5.8392449868,5.5590335401,5.5590335401,6789038,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.33611766421209466,6.212916764786375,-1.2461920844542806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98605001750152,-13.162932284719275,False,True,False,True,True,0.0,0,0.9420423559135724,0.9536547997589369,False,False,False,False,-0.12787932472314953,-0.2200488176971252,False,False,False,False,220675995,249929885.36762106,False,False,False,False,6877893.980858619,False,False,False,False
2023-03-22 00:00:00+00:00,5.9657920918,6.1917690649,5.8482840657,5.8663622236,9740341,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3314636520523778,6.217632942210047,-0.7597842141986991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15720202574191,-16.625233363020193,False,True,False,True,True,0.0,0,0.9576042850304097,0.9471334905301011,False,False,False,False,0.015386105034214245,-0.10233135633145547,False,False,False,False,230416336,249164648.1375183,False,False,False,False,6990146.805138674,False,False,False,False
2023-03-23 00:00:00+00:00,5.9296357761,6.2074970623,5.8889599209,6.056182881,9570512,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3263650622114799,6.220528859115873,-0.8913119592053002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.250407267677915,-13.830202173350223,False,True,False,True,True,0.0,0,0.9690604035297412,0.9362536508558823,False,False,False,False,0.027922387992169718,-0.03720448416964288,False,False,False,False,220845824,248054106.01447836,False,False,False,False,7091337.597094021,False,False,False,False
2023-03-24 00:00:00+00:00,5.8211668289,5.9251162366,5.6675024872,5.7759714343,5928180,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3278987870429084,6.218185630440861,-1.2107967983696992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.240696065573076,-12.90504138265807,False,True,False,True,True,0.0,0,0.9479993755878264,0.9605349492618847,False,False,False,False,-0.08421217352610935,-0.060708328847876115,False,False,False,False,214917644,246754636.91587138,False,False,False,False,7045723.573678569,False,False,False,False
2023-03-27 00:00:00+00:00,6.0109874864,6.0290656443,5.7398151186,5.9205966971,6597058,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3282172885688554,6.2177415749797795,-0.6299305240174911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8239860489825,-10.355982862639536,False,False,False,False,True,0.0,0,0.9485543495883867,0.9666365276887586,False,False,False,False,-0.04488678175368128,-0.0527975553007787,False,False,False,False,221514702,245764835.54662153,False,False,False,False,7028128.845299018,False,False,False,False
2023-03-28 00:00:00+00:00,6.0019484075,6.1013782757,5.9025185393,5.938674855,7626634,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.32791974930030543,6.218486550809758,-0.6603388291549811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44561717768222,-8.666038152252298,False,False,False,False,True,0.0,0,0.9544471712267903,0.963553401090346,False,False,False,False,0.00735281678002136,-0.02272236926037867,False,False,False,False,213888068,244514766.23106775,False,False,False,False,7051599.635679449,False,False,False,False
2023-03-29 00:00:00+00:00,6.2460035385,6.2821598542,6.1194564335,6.1194564335,6564192,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3262015207334808,6.22244748171211,0.07221320346674988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.80761645547959,-5.311441734490202,True,False,True,False,True,0.21666548745906766,0,0.9547150447832816,0.9515497229638686,False,False,False,False,0.09600079486873614,0.036639212804178735,False,False,False,False,220452260,243571138.53573176,False,False,False,False,7032485.610750844,False,False,False,False
2023-03-30 00:00:00+00:00,6.2821598542,6.3725506435,6.2595621569,6.3273552489,4069689,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32323240990573593,6.225582234254739,0.17503696477020989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.35957158567975,-2.7517610126653835,True,False,True,False,True,0.5728567482047922,0,0.9653205444190074,0.9540441029240643,False,False,False,False,0.1479831253994384,0.09231116910180856,False,False,False,False,224521949,242824111.49511486,False,False,False,False,6916297.508368458,False,False,False,False
2023-03-31 00:00:00+00:00,6.3815897224,6.4176556473,6.3002380121,6.3002380121,3636183,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3228011688685053,6.228774386617101,0.47340391089212486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91908996581426,-0.17485604229315754,True,False,True,False,True,1.5544923233069774,0,0.9712221363451166,0.9368520198315797,False,False,False,False,0.1675182825781802,0.12991472583999436,False,False,False,False,228158132,242248975.04432604,False,False,False,False,6787665.5668638125,False,False,False,False
2023-04-03 00:00:00+00:00,6.8516218266,6.8922976818,6.6527620902,6.7160356427,10128799,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33154878903004975,6.2471143611314925,1.8232835874231408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74213717229235,4.483176418202049,True,False,True,False,True,5.947699400998651,0,0.968338765426194,0.9234052049215692,False,False,False,False,0.34282820600210345,0.2363714659210489,False,False,False,False,238286931,242093600.76807797,False,False,False,False,6918690.407378957,False,False,False,False
2023-04-04 00:00:00+00:00,6.7883482741,6.9148953791,6.679879327,6.9148953791,5969262,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.338634331166775,6.25696064166748,1.569207795918408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08628588918724,6.746801411592308,True,False,True,False,True,5.288015656594393,0,0.9582690574778892,0.9335078979846843,False,False,False,False,0.34282820677615305,0.289599836348601,False,False,False,False,232317669,241710230.89482003,False,False,False,False,6881457.920815076,False,False,False,False
2023-04-05 00:00:00+00:00,6.8245045898,6.8425827477,6.6482425508,6.7702701163,4954043,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34578277962143733,6.264445779990016,1.6196839253335171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87263462829509,8.5600208499406,True,False,True,False,True,5.617713235030887,0,0.9596540073191645,0.9416666681182226,False,False,False,False,0.3182635882000536,0.3039317122743273,False,False,False,False,237271712,241536171.3303173,False,False,False,False,6805873.021959583,False,False,False,False
2023-04-06 00:00:00+00:00,6.6979574849,6.8154655109,6.6708402481,6.7883482741,3976847,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34860618244366864,6.269820358650522,1.228139797316018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21522517528234,8.5600208499406,True,False,True,False,True,4.278633503530504,0,0.9740226546678379,0.927487270192357,False,False,False,False,0.3172041364660629,0.3105679243701951,False,False,False,False,233294865,241212982.8467754,False,False,False,False,6694930.825019992,False,False,False,False
2023-04-10 00:00:00+00:00,6.8154655109,6.8968172212,6.7069965638,6.7160356427,4689236,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3523695674102486,6.27669467438554,1.5289936655829088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64761125748389,8.85450795224871,True,False,True,False,True,5.37444008195715,0,0.969264582593795,0.9318013394615522,False,False,False,False,0.3428282069142378,0.3266980656422165,False,False,False,False,237984101,241086360.02925482,False,False,False,False,6616276.125999601,False,False,False,False
2023-04-11 00:00:00+00:00,6.8696999845,6.932973537,6.8290241293,6.8606609055,4363275,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35857073060160033,6.283490078665004,1.6348515252526867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33010707141852,9.922110073577421,True,False,True,False,True,5.8788412603772,0,0.9623925388193069,0.9401974203137018,False,False,False,False,0.3428282092073969,0.3347631374248067,False,False,False,False,242347376,241135811.6359507,False,False,False,False,6527923.140666284,False,False,False,False
2023-04-12 00:00:00+00:00,6.9600907737,7.0098057078,6.8742195239,6.9510516948,3504452,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36783783887173666,6.289284046763059,1.8236479667086363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43798702956288,11.410879331951222,True,False,True,False,True,6.720087280055189,0,0.974178298837372,0.921780994312723,False,False,False,False,0.3428282108305563,0.3387956741276815,False,False,False,False,245851828,241320753.4541487,False,False,False,False,6409355.64495388,False,False,False,False
2023-04-13 00:00:00+00:00,7.0143252473,7.0775987998,6.9600907737,6.9691298527,3461842,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37656050437324534,6.295338623493462,1.9093521903026804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5644971237414,12.90321747948564,True,False,True,False,True,7.225104335544934,0,0.9880276809331511,0.9137316809005132,False,False,False,False,0.34282821271590536,0.34081194342179344,False,False,False,False,249313670,241634201.16182914,False,False,False,False,6293766.874563533,False,False,False,False
2023-04-14 00:00:00+00:00,7.0324034052,7.0956769576,6.9736493921,7.0143252473,2731639,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3867525642239782,6.300091267347057,1.8934900646937742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45014400002752,14.154143254363277,True,False,True,False,True,7.395180485537438,0,1.006327157848781,0.9094739384193844,False,False,False,False,0.3428282130839967,0.34182007825289507,False,False,False,False,252045309,242042479.90058094,False,False,False,False,6154075.585364963,False,False,False,False
2023-04-17 00:00:00+00:00,6.9962470894,7.0640401814,6.9465321553,7.0052861684,3540122,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3952708942625014,6.305876776056122,1.7465751295247134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30470404789453,14.425138117620662,True,False,True,False,True,6.975361746070803,0,1.0107021850759308,0.8995634099798341,False,False,False,False,0.3307341529265022,0.33627711558969864,False,False,False,False,248505187,242295919.39467582,False,False,False,False,6051567.60162516,False,False,False,False
2023-04-18 00:00:00+00:00,7.0595206419,7.1205344247,6.9600907737,6.9872080105,4809349,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4046533688479425,6.340063328484755,1.7779595298157451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.76320859671502,15.297946073901471,True,False,True,False,True,7.588706483762778,0,1.0086275429958516,0.8879247765281145,False,False,False,False,0.3428282132138878,0.3395526644017932,False,False,False,False,253314536,242728022.00664935,False,True,False,False,6002853.146659468,False,True,False,False
2023-04-19 00:00:00+00:00,6.9058563002,7.0143252473,6.8290241293,6.9600907737,4877436,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4106354324103183,6.3433747813495724,1.3697832053819954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.98026553936194,15.297946073901471,True,False,True,False,False,5.783666735891352,0,1.005337603767014,0.8769493369765304,False,False,False,False,0.29468640741447166,0.31711953590813247,False,False,False,False,248437100,242951907.41815332,False,False,False,False,5958719.1409081165,False,False,False,False
2023-04-20 00:00:00+00:00,6.6889184059,6.8335436688,6.6618011691,6.7431528795,4878055,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4129411491095825,6.343764982405205,0.8358416792296981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64677662111971,18.05866432920574,True,False,True,False,False,3.31783727820887,0,0.9793312741124196,0.9056424203738129,False,False,False,False,0.22634592486086155,0.271732730384497,False,False,False,False,243559045,242975716.73508847,False,False,False,False,5916340.1549901515,False,False,False,False
2023-04-21 00:00:00+00:00,6.6618011691,6.7341138006,6.6075666956,6.7250747216,4019690,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4107675278939624,6.344534411103838,0.7723754592355769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.701771066994766,14.399187920552379,True,False,True,False,False,3.0141011020783424,0,0.9524879729557247,0.9207135477809796,False,False,False,False,0.19685340362362785,0.23429306700406244,False,False,False,False,239539355,242840957.4513595,False,False,False,False,5841961.717539558,False,False,False,False
