date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_826,Gap_Up_aVWAP_825,Gap_Up_aVWAP_775,Gap_Up_aVWAP_767,Gap_Up_aVWAP_762,Gap_Up_aVWAP_751,Gap_Up_aVWAP_724,Gap_Up_aVWAP_681,Gap_Up_aVWAP_655,Gap_Down_aVWAP_901,Gap_Down_aVWAP_875,Gap_Down_aVWAP_857,Gap_Down_aVWAP_771,Gap_Down_aVWAP_764,Gap_Down_aVWAP_763,Gap_Down_aVWAP_744,Gap_Down_aVWAP_718,Gap_Down_aVWAP_686,Gap_Down_aVWAP_683,aVWAP_OB_bull_816,aVWAP_OB_bull_697,aVWAP_OB_bull_207,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 00:00:00+00:00,4.17,4.2,3.9356,3.9356,10162,,3.927452925395249,3.9024386516397302,3.769858399131211,3.7497480056215817,3.736031327756417,3.706177049493087,3.6441882739971376,3.5001180952097384,3.4618991216310744,,,3.9488055597390894,3.7577959434360872,3.7407457500136108,3.7362331035180376,3.686237056977163,3.625484528245936,3.5050132683298227,3.50140372108118,3.8397486950548445,3.535424691357556,3.288933195832753,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3429263404846493,3.619494909693226,1.6053158515871329,0.0,0.0,0.0,0.0,1.0,4.12,3.95,0.0,55.99954085835154,2.3076866732440706,True,False,True,False,True,8.845046033382207,1,1.0032703062583224,0.825161118508655,False,False,False,False,0.2848325838707881,0.244454839838636,False,False,False,False,495709,406768.51297983865,False,False,False,False,14172.943817275751,False,False,False,False
2025-06-17 00:00:00+00:00,4.27,4.36,4.12,4.18,22495,,3.9389641300025158,3.91421474025775,3.7770613572720912,3.757056477628626,3.743386779255293,3.71363459910879,3.6504035624889313,3.5062683457241883,3.4680863679523726,,,4.0068237900325405,3.7650621601602676,3.748092446441642,3.743588395453798,3.6937349861257274,3.6317023323647857,3.5111617442346392,3.507555957281318,3.852621768132437,3.5414915519327854,3.293147772484992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34647543033673034,3.627631118067041,1.85400991149259,0.0,0.0,0.0,0.0,1.0,4.2152,4.2,868.0,60.89988821097783,6.581815393844579,True,False,True,False,True,10.30504828240591,0,1.0428176645895424,0.8134597670008127,False,False,False,False,0.3428282013197598,0.2936415205791979,False,False,False,False,518204,411138.53207866853,False,False,False,False,14499.29896169631,False,False,False,False
2025-06-18 00:00:00+00:00,4.24,4.3265,4.2152,4.2152,4927,,3.941458507269395,3.916766106100836,3.77864484503441,3.758662513028673,3.745002817780061,3.7152724188475017,3.6517715789428986,3.5076209170707675,3.469446729941526,,,4.017095928473027,3.7666591617502085,3.749706641146009,3.7452044014874577,3.695381374244167,3.633070695422295,3.512513965301843,3.508908970408218,3.855406322868566,3.542826240627111,3.2940760857811924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3504374523260724,3.629400576860055,1.7423920276985678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.273943972780955,8.443105592622132,True,False,True,False,True,9.732599203395338,0,1.0810531807434869,0.7782415167223522,False,False,False,False,0.3428281956726773,0.3182348581259376,False,False,False,False,513277,415143.9621932306,False,False,False,False,14123.914688688612,False,False,False,False
2025-06-20 00:00:00+00:00,4.32,4.4872,4.22,4.34,10162,,3.94777139212329,3.9231361030519905,3.7824273275178677,3.762477677845581,3.7488282449466386,3.7191219793856365,3.6549505223224377,3.510696886377423,3.472526503184233,,,4.042164291582303,3.770461090825677,3.753532230130072,3.7490299432118563,3.6992343614797574,3.636239855721122,3.515591004140033,3.51198642692118,3.862167194731373,3.545875549814497,3.2961467679641654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3560394123238652,3.633575623243761,1.927944921254518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9227494631852,10.64928005061823,True,False,True,False,True,10.903020852880204,0,1.0576953238780218,0.78507091483498,False,False,False,False,0.34282819929053926,0.33053152870823843,False,False,False,False,523439,419390.82642094704,False,False,False,False,13968.545485210627,False,False,False,False
2025-06-23 00:00:00+00:00,4.38,4.4064,4.19,4.4064,15007,,3.956354023851775,3.9318358535885984,3.7877551583028732,3.7678596155826596,3.754230155859656,3.7245691422321756,3.659477622686891,3.515106527050739,3.476947336877349,,,4.071110605090916,3.775821208335961,3.7589324209509045,3.754431930576987,3.7046935535939314,3.640757552777743,3.5200013844380584,3.516397975662321,3.8714748879946286,3.5502415670603664,3.299140535208524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36303761162205717,3.6394154539306136,2.0399664452408777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41985009318786,12.77739156151965,True,False,True,False,True,11.77077968548737,0,1.0547974606330346,0.7856335991686058,False,False,False,False,0.31258451337957927,0.32155802104390885,False,False,False,False,538446,424059.65675738046,False,False,False,False,14009.269191672955,False,False,False,False
2025-06-24 00:00:00+00:00,4.35,4.405,4.33,4.33,4129,,3.9588723574116047,3.9343779743301046,3.789300214576604,3.7694173532964665,3.7557917845881352,3.7261399952984244,3.660779619490699,3.5163652521293582,3.478207199645553,,,4.079055414721368,3.7773738046320284,3.7604941761461985,3.755993607453545,3.7062655483342555,3.642055341309081,3.5212605935961894,3.5176573137359353,3.874169543892627,3.55148995430047,3.2999901281279134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3690867971746537,3.641094770103527,1.920700592172673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0999493000538,13.301308349872784,True,False,True,False,True,11.175543342337143,0,1.0668105417009226,0.7834680734447792,False,False,False,False,0.3428281998549853,0.3321931104494471,False,False,False,False,534317,428383.47413944395,False,False,False,False,13621.807654744603,False,False,False,False
2025-06-25 00:00:00+00:00,4.31,4.4883,4.31,4.42,2977,,3.960703379234715,3.9362252390807297,3.790424091659915,3.770550079911897,3.7569271125999024,3.727281561975998,3.661725733950365,3.517278787539783,3.479121300091233,,,4.084669415472805,3.778502939342534,3.7616296688752504,3.757128973432632,3.707407669735463,3.6429982164771038,3.522174514287812,3.51857130205771,3.8761247382068174,3.552396263934335,3.3006063152814407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3715753156494593,3.642313084303191,1.7969086954277083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.244560152787,13.301308349872784,True,False,True,False,True,10.378690564711686,0,1.0694565205117492,0.7696902629885162,False,False,False,False,0.34282819951730653,0.33751065498337685,False,False,False,False,531340,432420.98495750496,False,False,False,False,13204.364217303639,False,False,False,False
2025-06-26 00:00:00+00:00,4.62,4.6783,4.4,4.67,6045,,3.966136609047704,3.9416095224897036,3.793463463729036,3.7735880645276763,3.7599556773708205,3.730293288640432,3.66417085016875,3.519554499432162,3.4813804286948593,,,4.102855395860283,3.781541188303896,3.76466423528105,3.760157876015316,3.7104001258291643,3.6454215850604075,3.5244536069604147,3.520848775875982,3.881611761576938,3.554671915856107,3.302085166744249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38210549936036864,3.645566736939972,2.550168120299749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2669887699815,15.346436991315272,True,False,True,False,True,14.782158813964443,0,1.066610158296823,0.7523612425970364,False,False,False,False,0.3428282006686105,0.3401694278259937,False,False,False,False,537385,436537.2208415244,False,False,False,False,12923.60483623291,False,False,False,False
2025-06-27 00:00:00+00:00,5.3,5.4322,4.67,4.68,28436,,4.013446162363952,3.987705943052691,3.8177264315179626,3.7975957257733213,3.7837300888954597,3.7536086942698352,3.682630415755053,3.535866944709746,3.497381799441719,,,4.2584483965906665,3.8056472730520565,3.7885396668708387,3.7839372242220026,3.733362085642997,3.663581042419001,3.5408160735858294,3.53718055908607,3.926775262424836,3.5711761562828452,3.3121007678068652,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4200218467419709,3.6709097792054477,3.8785844913332324,0.0,0.0,0.0,0.0,1.0,5.3,4.6783,876.0,76.58899550441637,20.317707278942507,True,False,True,False,True,20.0,0,1.0887393931737308,0.7037984545090853,False,False,False,False,0.34282821407676506,0.3414988209513794,False,False,False,False,565821,441607.1729653862,False,False,False,False,13531.934058341423,False,False,False,False
2025-06-30 00:00:00+00:00,5.76,5.9048,5.3,5.59,28212,,4.07686568914099,4.0492859821388025,3.8501333778712024,3.8295535168128576,3.8153079511347268,3.78443131234368,3.7069018954479307,3.556897752983961,3.517909556576962,,,4.440276632591054,3.8377793155288886,3.820274830645377,3.815522605858969,3.7636262092643507,3.687393304087246,3.5619248781524826,3.558239713064263,3.986466216732961,3.592557647979657,3.3247397848368476,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4748012743442397,3.704003268594994,4.330225807090758,0.0,0.0,0.0,0.0,1.0,5.821,5.4322,875.0,81.18178861244677,24.458403101728223,True,False,True,False,True,20.0,0,1.1359836428830428,0.6675093670682084,False,False,False,False,0.3428282230966247,0.342163522024002,False,False,False,False,594033,447584.6563785083,False,False,False,False,14107.622918798623,False,False,False,False
2025-07-01 00:00:00+00:00,5.84,6.1999,5.821,6.1999,21930,,4.131586166334945,4.102435902611444,3.8785853866833446,3.8575879218906475,3.8429952312406357,3.8114260736670955,3.7281903368993516,3.575246174521356,3.535791428497461,,,4.5793680701019115,3.865976010493392,3.8481042087591155,3.8432166394385057,3.790113482479918,3.708264388590722,3.580344887600255,3.5766136908817634,4.037901891539894,3.611241020913184,3.3357180166620637,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5274793539634064,3.8573121031657833,3.758797158479428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38768855609256,27.26994897728136,True,False,True,False,True,20.0,0,1.1766244157567596,0.6475317857595894,False,False,False,False,0.34282822565701865,0.34249587384051033,False,False,False,False,615963,454187.7286773904,False,False,False,False,14414.382804335932,False,False,False,False
2025-07-02 00:00:00+00:00,5.3911,5.75,5.3911,5.75,12352,,4.153869203336938,4.124231834770499,3.8909258786046146,3.869786624410565,3.8550699548172616,3.823254216218633,3.7376531385128833,3.583556133618547,3.54392433504841,,5.510733333333333,4.625209484094884,3.878229656362632,3.860231237029859,3.8552938871141884,3.8017554615568474,3.7175660082643565,3.588682565542863,3.5849339336337755,4.059277848094571,3.6196695193304116,3.34082189199619,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5557194595499759,3.861209659203051,2.7529904064109267,0.0,0.0,0.0,0.0,-1.0,5.821,5.74,878.0,79.96177061334646,27.26994897728136,True,False,True,False,False,19.87434799333663,0,1.1264337156575086,0.7006535076020273,False,False,False,False,0.2074885038610777,0.274992188850794,False,False,False,False,603611,460047.4648076888,False,False,False,False,14333.50504730315,False,False,False,False
2025-07-03 00:00:00+00:00,5.39,5.74,5.3,5.55,8647,,4.168663716187666,4.138727746107298,3.8992749979246804,3.878044656171195,3.863247533381311,3.8312717897916593,3.7440918637281193,3.589229088965463,3.549480093996507,,5.496705309776655,4.653570180608413,3.886522969136076,3.8684429478140983,3.8634731173831462,3.8096515064845566,3.7238980468475185,3.5943739215245385,3.5906137554324626,4.073533906041839,3.6254200130284024,3.3443247518183665,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.5818809229845296,3.8660010631201374,2.619090739498914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9973120406338,34.905989009969986,True,False,True,False,False,19.856007377665836,0,1.108023047959533,0.7419370174571179,False,False,False,False,0.18769491430290736,0.2313435515768507,False,False,False,False,594964,465338.3093250343,False,False,False,False,14110.504849369694,False,False,False,False
2025-07-07 00:00:00+00:00,5.4,5.67,5.39,5.57,6946,,4.1803994075012225,4.150234305405859,3.905960421978383,3.8846580935847586,3.869797304469955,3.8376948840355705,3.7492592143477705,3.5937855331633104,3.5539429054762217,,5.494210107950139,4.67527975926968,3.8931642913794526,3.875019745872892,3.8700241967525546,3.8159782844779984,3.7289803848497987,3.5989450632219078,3.595175684483616,4.084859682590597,3.6300383772364624,3.3471433904958166,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6070460750074714,3.870677882232022,2.5192850769180177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07701510741147,33.16628752471895,True,False,True,False,False,19.954718579942345,0,1.090047438150857,0.7576968872257188,False,False,False,False,0.19074749261131554,0.21104552209408312,False,False,False,False,601910,470694.0619005232,False,False,False,False,13829.543874884608,False,False,False,False
2025-07-08 00:00:00+00:00,5.5897,5.9,5.39,5.9,10733,,4.200026797830265,4.169454361145881,3.917085308318012,3.89565409340766,3.8806815286960012,3.8483562338112813,3.7578219557341943,3.6013004991069804,3.561294823669515,,5.530938556802316,4.712101931480352,3.9042102887575436,3.88595087974428,3.8809106789284384,3.8264719523317616,3.7373967699878254,3.6064854139713094,3.6026999883239377,4.103719080079856,3.6376641541401558,3.351768051756024,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6375386950616374,3.8806358512897936,2.680722224311378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.83316971658518,32.84347407707193,True,False,True,False,False,20.0,0,1.0832668336039184,0.7455491043174376,False,False,False,False,0.22612105912733152,0.2185832906107073,False,False,False,False,612643,476260.6869240321,False,False,False,False,13708.110781751879,False,False,False,False
2025-07-09 00:00:00+00:00,5.46,5.6597,5.46,5.6597,10877,,4.218024610159793,4.1871262070399355,3.9275626628115967,3.906021224268117,3.8909510917996664,3.85843140052836,3.7659601439371353,3.6084865640013435,3.568334171825258,,5.529978955369454,4.742845035744031,3.9146201317828813,3.896261866846635,3.891182247413669,3.8363991196575693,3.74540277670016,3.6136944731656193,3.6098946207774834,4.121142023952121,3.6449474569203333,3.356230466813996,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.661845318438329,3.889337050200966,2.373157150231303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80748428491086,30.709248381898107,True,False,True,False,False,19.58815299697297,0,1.0916177010650019,0.7673705471905987,False,False,False,False,0.1998806025461601,0.2092319465784337,False,False,False,False,601766,481182.4639074034,False,False,False,False,13597.086829526315,False,False,False,False
2025-07-10 00:00:00+00:00,5.6186,5.6799,5.49,5.55,3596,,4.224178649732021,4.193166173201238,3.9311460674597942,3.909565690160701,3.894461416883345,3.8618736224135404,3.768739941062456,3.6109363142859605,3.570732664874726,,5.534456971019672,4.753362538673869,3.9181796978537653,3.899786606714518,3.8946932684362103,3.8397897504370375,3.7481366849451723,3.616152224252833,3.6123473314059997,4.127089303835693,3.6474316318128714,3.3577489242012093,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6894060907296434,3.892561998928491,2.503659344298409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.41349551214634,30.05322337673968,True,False,True,False,False,20.0,0,1.0955541848111288,0.7621042359071618,False,False,False,False,0.20758586240500973,0.20840890449172172,False,False,False,False,605362,486052.2496365249,False,False,False,False,13204.887346015481,False,False,False,False
2025-07-11 00:00:00+00:00,5.36,5.54,5.36,5.52,5912,,4.232893715021127,4.201751594975905,3.9363842274063647,3.914755465097785,3.8996070478551945,3.866931410453863,3.7728529543885134,3.6145944922711006,3.5743216952652332,,5.523000228005123,4.766602660794352,3.923388190773972,3.904951291357696,3.8998398292282173,3.844779529141484,3.7521870577579173,3.6198213377353925,3.6160096534753285,4.1356032917121475,3.6511340525421687,3.360044752939435,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7068251593308328,3.8966129220022694,2.0703664246801177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.77431137707688,26.323120317524854,True,False,True,False,False,16.888264104899896,0,1.0616615609711488,0.7775410360751679,False,False,False,False,0.16642009508198194,0.18741449978685182,False,False,False,False,599450,490499.2202390141,False,False,False,False,12918.891763818796,False,False,False,False
2025-07-14 00:00:00+00:00,5.59,5.64,5.31,5.6155,22873,,4.268007374059388,4.2363262537811455,3.957561078833027,3.935727181583754,3.920394593678787,3.887351718097714,3.789465542608227,3.629333913997691,3.588772689981709,,5.520301647627416,4.819887484492363,3.944439368802976,3.925817617543468,3.9206312029915646,3.8649177833206085,3.7685411574419145,3.6346060780075415,3.630766064905679,4.169832061120385,3.666062070628445,3.3692794435654934,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.728558803520609,3.915013632344171,2.2990407357124854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9081737468582,25.256333544155453,True,False,True,False,False,19.122414285144416,0,1.0540128881077915,0.7798476859988283,False,False,False,False,0.17400015150895842,0.18070732564790512,False,False,False,False,622323,495668.78022964095,False,False,False,False,13309.248949551391,False,False,False,False
2025-07-15 00:00:00+00:00,5.3825,5.61,5.3825,5.61,3418,,4.27286535426082,4.241121134045076,3.9605667176235393,3.938706288737181,3.9233493802358623,3.890258030259567,3.7918424925083847,3.631453125048025,3.5908524939834185,,5.517820127156703,4.826623546498168,3.947428742665683,3.928782923430372,3.9235865034275093,3.8677864296728908,3.770882749324906,3.636731513940556,3.6328876339773037,4.174598034025522,3.6682064851155434,3.3706173953050036,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7415282757258111,3.9175620876628505,1.9755658149424742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9564326618039,22.207115650187205,False,False,True,False,False,15.90504658536689,0,1.078661012361274,0.7823062347739783,False,False,False,False,0.18045876738948988,0.1805830465186975,False,False,False,False,618905,500501.5731618119,False,False,False,False,12921.35683388271,False,False,False,False
2025-07-16 00:00:00+00:00,5.35,5.6,5.35,5.36,12276,,4.289629758919363,4.2576889341194075,3.9710845942401987,3.9491360650326643,3.9336974115448653,3.900443170545662,3.8001967034400606,3.6389204978005125,3.598184771625988,,5.507196754412918,4.848774629351495,3.9578925893801777,3.9391665357695747,3.9339362781472738,3.877844155111945,3.7791156974134497,3.644220288100246,3.6403631588524465,4.191100713624328,3.6757592064855302,3.3753512749357504,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.752570577631833,3.926415053610698,1.8916298201146753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.63021339227089,19.80564789724771,False,False,True,False,False,15.411112907804899,0,1.075422358015816,0.7980140186915888,False,False,False,False,0.17400015150895842,0.17729159901382796,False,False,False,False,606629,504663.43303781934,False,False,False,False,12896.048722750056,False,False,False,False
2025-07-17 00:00:00+00:00,5.405,5.47,5.3,5.47,3485,,4.294130868344317,4.26214500152786,3.9739588590286727,3.9519880918274395,3.936528383528397,3.9032322154786243,3.802492769073774,3.640980160967655,3.600208668847843,,5.503214928217046,4.854343859158522,3.960753206386973,3.9420067673416987,3.9367677060441477,3.8806000535264045,3.781379590130528,3.6462856447185215,3.6424250103234033,4.195552543681565,3.6778410116657745,3.3766640771418297,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7637750066633479,3.928789579566737,1.9327817846282818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.538590131263724,18.553419724931743,False,False,True,False,False,15.965028076858552,0,1.0808199745959928,0.8374885264748697,False,False,False,False,0.1467980907578887,0.16204484488585832,False,False,False,False,610114,508798.7493892774,False,False,False,False,12526.987988524563,False,False,False,False
