date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_421,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_432,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_416,aVWAP_OB_bear_390,aVWAP_OB_bear_186,aVWAP_OB_bear_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,81.685,82.34,81.34,81.78,134685.0,,,,,,,,,,,,,,,,,,,,,,97.56236682607542,102.08731555246749,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.662763455306166,93.79623605864104,-1.0303077915186607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.211695422828626,1.6723622361433073,True,False,False,True,False,0.0,0,0.8053683861703302,0.9305939099377739,False,False,False,False,-0.3046150678720761,-0.28904743692178214,False,False,False,False,-1222687.0,116053.43415875632,False,False,False,False,114156.70016933535,False,False,False,False
2025-02-13 17:00:00+00:00,79.37,79.54,78.7,78.86,238613.0,,,,,,,,,,,,,,,,,,,,,,97.20485465665779,101.69661235806092,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.656840309836099,93.45575324045822,-1.25211917230626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.509002538687746,-2.7299743858207393,True,False,False,True,False,0.0,0,0.8023457308064135,0.933805154770808,False,False,False,False,-0.33747790628884783,-0.31326267160531496,False,False,False,False,-1461300.0,91598.342156295,False,False,False,False,116086.25520546969,False,False,False,False
2025-02-14 17:00:00+00:00,78.53,78.595,77.825,77.86,191415.0,,,,,,,,,,,,,,,,,,,,,,96.91355190126572,101.3800270863165,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.652892354485909,91.67685712785908,-1.185701944851497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.64474261816877,-6.246021229514305,False,False,False,True,False,0.0,0,0.7998796323314853,0.9373176247446746,False,False,False,False,-0.34282825441539394,-0.3280454630103544,False,False,False,False,-1652715.0,64554.72444844546,False,False,False,False,117254.14272166396,False,False,False,False
2025-02-17 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,96.91355190126572,101.3800270863165,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.67458587841314,91.67685712785908,-1.1834986929521072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06856933782279,-8.586090258750104,False,False,False,True,False,0.0,0,0.8039481891901809,0.939547939676366,False,False,False,False,-0.34282825441539394,-0.3354368587128742,False,False,False,False,-1652715.0,37930.38763529126,False,False,False,False,115436.24903605676,False,False,False,False
2025-02-18 17:00:00+00:00,82.065,82.47,81.68,82.34,126970.0,,,,,,,,,,,,,,,,,,,,,,96.76591190119869,101.21056390420249,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.602655430376583,91.67106123316779,-0.8042177318080481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86120134825049,-8.586090258750104,True,False,False,True,True,0.0,0,0.8028824309834066,0.9407338749250314,False,False,False,False,-0.292684183522915,-0.3140605211178946,False,False,False,False,-1525745.0,13687.35836962783,False,False,False,False,115615.06688045898,False,False,False,False
2025-02-19 17:00:00+00:00,83.16,83.63,83.075,83.375,159337.0,,,,,,,,,,,,,,,,,,,,,,96.59961034962996,101.01518197087505,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.583999452102784,91.63726722861097,-0.7132482406248007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19435476546222,-12.9329774525349,True,False,False,True,True,0.0,0,0.8060311178083185,0.938254570541566,False,False,False,False,-0.27777493516497165,-0.29591772814143313,False,False,False,False,-1366408.0,-7709.468891916789,False,False,False,False,116292.92630866892,False,False,False,False
2025-02-20 17:00:00+00:00,83.175,83.995,83.14,83.815,117162.0,,,,,,,,,,,,,,,,,,,,,,96.48255715046604,100.87653811994815,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.517540916609637,91.59561763260872,-0.6755450394266164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57477606652051,-9.864983718592995,True,False,False,False,True,0.0,0,0.8110592354829296,0.9365698861978407,False,False,False,False,-0.27527770754962577,-0.28559771784552945,False,False,False,False,-1249246.0,-26958.0972811894,False,False,False,False,116306.40031938722,False,False,False,False
2025-02-21 17:00:00+00:00,88.765,89.23,87.655,88.08,318225.0,,,,,,,,,,,,,,,,,,,,,,96.28699808376666,100.6100585941291,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.413723215088147,91.70166515742164,-0.31730795369507964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70075354110607,-4.253967243015943,True,False,True,False,True,0.0,0,0.8169864387954351,0.9308683112090431,False,False,False,False,-0.21948168363886197,-0.2525397007421957,False,False,False,False,-931021.0,-40974.576393108946,False,False,False,False,119436.92124466805,False,False,False,False
2025-02-24 17:00:00+00:00,89.76,91.12,89.685,90.57,293861.0,,,,,,,,,,,,,,,,,,,,,,96.16081192317054,100.4149083038196,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.257758651119609,91.18217466420101,-0.054378023474516285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.40957351383099,0.8725845244359292,True,False,True,False,True,0.0,0,0.8221613740620887,0.9217488709505351,False,False,False,False,-0.19744053646502102,-0.22499011860360837,False,False,False,False,-637160.0,-50217.761255231286,False,False,False,False,122141.17052769645,False,False,False,False
2025-02-25 17:00:00+00:00,90.83,90.955,89.01,90.935,203086.0,,,,,,,,,,,,,,,,,,,,,,96.07441688159896,100.28229178010193,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.133534975651969,91.23653369006462,-0.027083373854219977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.439746730080785,4.468568327261792,True,False,True,False,True,0.0,0,0.8178974835573348,0.9276165284529596,False,False,False,False,-0.20214702525545153,-0.21356857192952994,False,False,False,True,-434074.0,-56169.02077065406,False,False,False,False,123396.12912416627,False,False,False,True
2025-02-26 17:00:00+00:00,89.965,90.225,89.28,89.6,105225.0,,,,,,,,,,,,,,,,,,,,,,96.02611184515287,100.21090041441352,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.008355099650979,91.24520016834717,-0.14945013614244101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06063328457458,5.108332137827652,True,False,True,False,True,0.0,0,0.8138761201237725,0.9339820064748073,False,False,False,False,-0.20472812432956436,-0.20914834812954713,False,False,False,False,-539299.0,-63659.40804552764,False,False,False,False,123114.40619200865,False,False,False,False
2025-02-27 17:00:00+00:00,89.84,90.165,89.08,89.195,157172.0,,,,,,,,,,,,,,,,,,,,,,95.95282673500665,100.10382945397758,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.905858465700243,91.25019107323257,-0.18844835367122273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.849103243496195,5.24582258239743,True,False,True,False,True,0.0,0,0.8096960410504935,0.9334711185546807,False,False,False,False,-0.20176828261071317,-0.20545831537013015,False,False,False,False,-696471.0,-73470.44047893031,False,False,False,False,123642.43090221006,False,False,False,False
2025-02-28 17:00:00+00:00,89.77,90.725,89.38,90.6,92936.0,,,,,,,,,,,,,,,,,,,,,,95.91522510537202,100.04594589693536,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.847223554756244,91.2668235485662,-0.061474122405619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93736850302659,6.792765653233559,True,False,True,False,True,0.0,0,0.8124215584322444,0.930379746835443,False,False,False,False,-0.19678943442596042,-0.20112387489804529,False,False,False,False,-603535.0,-81688.49566530349,False,False,False,False,123166.36220605177,False,False,False,False
2025-03-03 17:00:00+00:00,90.265,90.43,89.04,89.44,105168.0,,,,,,,,,,,,,,,,,,,,,,95.86884675369615,99.97731228404594,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.811049286942344,91.27180754608688,-0.16943846036289442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.747094400727036,6.792765653233559,True,False,True,False,True,0.0,0,0.8140583459078825,0.9287921247395272,False,False,False,False,-0.20046473301841622,-0.20079430395823075,False,False,False,False,-708703.0,-91409.65077126778,False,False,False,False,122887.31783076414,False,False,False,False
2025-03-04 17:00:00+00:00,86.965,87.965,86.95,87.44,75628.0,,,,,,,,,,,,,,,,,,,,,,95.82437132518054,99.91820228058272,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.7457549016073,91.24528856553536,-0.35412017120976635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03982298346355,6.792765653233559,True,False,True,False,False,0.0,0,0.8125948406676786,0.9310824481537685,False,False,False,False,-0.22699218975194507,-0.21389324685508793,False,False,False,False,-784331.0,-102152.61742597682,False,False,False,False,122154.61522873679,False,False,False,False
2025-03-05 17:00:00+00:00,90.71,91.07,90.28,90.8,133667.0,,,,,,,,,,,,,,,,,,,,,,95.77711239576423,99.84208987214285,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.62455768533547,91.27597063557738,-0.04479910125899554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91791343341584,6.792765653233559,True,False,True,False,False,0.0,0,0.8159061650693751,0.9268702617651268,False,False,False,False,-0.18959864415677202,-0.20174594550592997,False,False,False,False,-650664.0,-110656.66986898491,False,False,False,False,122333.10181433776,False,False,False,False
2025-03-06 17:00:00+00:00,88.12,88.555,87.46,88.0,131508.0,,,,,,,,,,,,,,,,,,,,,,95.70700083497262,99.74653605486859,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.54743128841311,91.24508327011787,-0.3076657416752042,0.0,0.0,0.0,0.0,-1.0,90.28,87.63,0.0,58.038020892030055,6.792765653233559,True,False,True,False,False,0.0,0,0.809785401640942,0.9314029522780033,False,False,False,False,-0.220558528490284,-0.21115223699810698,False,False,False,False,-782172.0,-121067.76025861305,False,False,False,False,122475.34829783639,False,False,False,False
2025-03-07 17:00:00+00:00,86.94,87.63,86.375,87.195,99318.0,,,,,,,,,,,,,,,,,,,,,,95.64853419157559,99.66970194913665,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.429298528319388,91.2087149876646,-0.38484994717198845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.230801029623635,11.880365254089064,True,False,True,False,False,0.0,0,0.809182311593558,0.9327342290239345,False,False,False,False,-0.23232855977949105,-0.221740398388799,False,False,False,False,-881490.0,-132857.25234762678,False,False,False,False,122116.31964205597,False,False,False,False
2025-03-10 17:00:00+00:00,79.265,80.0,78.375,78.95,184592.0,,,,,,,,,,,,,,,,,,,,,,95.44309872007418,99.44071411715828,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.394696649804345,90.9312757246827,-1.1526335138320964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.243939286256456,4.337798566837229,True,False,False,True,False,0.0,0,0.8002749237791446,0.9409795040797986,False,False,False,False,-0.3263351148641552,-0.2740377566264771,False,False,False,False,-1066082.0,-147325.85308642327,False,False,False,False,123084.93484140393,False,False,False,False
2025-03-11 17:00:00+00:00,77.13,78.475,77.01,78.095,132377.0,,,,,,,,,,,,,,,,,,,,,,95.2878676800221,99.2697239592003,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.329315843404398,90.72585975139678,-1.2228166843655959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4883260975583,-0.8416588383005248,False,True,False,True,False,0.0,0,0.7912476886501718,0.9501452848463503,False,False,False,False,-0.34282825441539394,-0.30843300552093555,False,False,False,False,-1198459.0,-163622.49102306785,False,False,False,False,123228.99786711858,False,False,False,False
2025-03-12 17:00:00+00:00,74.76,75.33,74.53,74.77,114247.0,,,,,,,,,,,,,,,,,,,,,,95.13352447915568,99.10405385247907,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.310463819401319,88.99840109860972,-1.379996220134731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.120399856710456,-5.610853356150571,False,True,False,True,False,0.0,0,0.7830627866022701,0.9537600474255924,False,False,False,False,-0.34282825441539394,-0.3256306299681647,False,False,False,False,-1312706.0,-181437.7392242606,False,False,False,False,123089.74208623302,False,False,False,False
2025-03-13 17:00:00+00:00,76.22,76.33,75.395,75.92,105459.0,,,,,,,,,,,,,,,,,,,,,,95.00007724679283,98.95937354829195,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.253181434195685,88.8646383518695,-1.2624996870432292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94099738799984,-7.519877146757096,False,True,False,True,False,0.0,0,0.7844040685038686,0.9491437016430496,False,False,False,False,-0.3313273159725944,-0.32847897297037953,False,False,False,False,-1207247.0,-197341.75877117127,False,False,False,False,122816.39724768676,False,False,False,False
2025-03-14 17:00:00+00:00,77.32,77.545,76.94,77.225,121448.0,,,,,,,,,,,,,,,,,,,,,,94.8594022322883,98.80462792855589,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.140156924795205,88.74752849891917,-1.1363264478426094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.06089224039614,-7.55651547374427,False,True,False,True,False,0.0,0,0.7909092508842628,0.9427560842557235,False,False,False,False,-0.314460094842632,-0.3214695339065058,False,False,False,False,-1085799.0,-211116.28964293606,False,False,False,False,122795.18178648231,False,False,False,False
2025-03-17 17:00:00+00:00,79.825,80.56,79.7,80.25,82475.0,,,,,,,,,,,,,,,,,,,,,,94.78082489511151,98.71491372689279,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.919751157970085,88.7241891028626,-0.8542743631279457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39833692206202,-7.55651547374427,False,True,False,True,True,0.0,0,0.7934584994056361,0.9371197818334381,False,False,False,False,-0.27970829121427165,-0.3005889125603887,False,False,False,False,-1003324.0,-223398.57972599132,False,False,False,False,122170.06268901748,False,False,False,False
2025-03-18 17:00:00+00:00,80.67,81.17,80.545,80.995,88138.0,,,,,,,,,,,,,,,,,,,,,,94.70194443661603,98.6237430670996,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.659262845151519,88.69935048963072,-0.7976126763646278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36118608223052,-7.55651547374427,False,True,False,True,True,0.0,0,0.7926874372567323,0.9402772151675796,False,False,False,False,-0.26127741510321834,-0.28093316383180356,False,False,False,False,-915186.0,-234123.96608682864,False,False,False,False,121642.43381011797,False,False,False,False
2025-03-19 17:00:00+00:00,79.27,79.3,78.49,78.925,131503.0,,,,,,,,,,,,,,,,,,,,,,94.56910212341815,98.47429158856903,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.406281662363972,88.58725090048225,-1.0272125848774496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6376509878902,-7.55651547374427,False,True,False,True,True,0.0,0,0.790626235044731,0.9384723170337369,False,False,False,False,-0.28707897949680306,-0.2840060716643033,False,False,False,False,-1046689.0,-246721.8735893584,False,False,False,False,121795.31080530994,False,False,False,False
2025-03-20 17:00:00+00:00,78.81,79.005,78.52,78.78,74438.0,,,,,,,,,,,,,,,,,,,,,,94.49424412991299,98.3901097617443,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.134635545524663,88.52138964622924,-1.066423460211485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.703854845006205,-7.55651547374427,False,True,False,True,True,0.0,0,0.793635469416008,0.9375569237494993,False,False,False,False,-0.2889124693778527,-0.286459270521078,False,False,False,False,-1121127.0,-260278.54221587998,False,False,False,False,121061.0889323594,False,False,False,False
2025-03-21 17:00:00+00:00,76.87,77.11,76.74,76.845,77207.0,,,,,,,,,,,,,,,,,,,,,,94.4082032456528,98.29530392860303,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.796673699256122,88.4258794839924,-1.3165066569391708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.191172229311555,-7.55651547374427,False,True,False,True,True,0.0,0,0.7897881983150894,0.9445368322947318,False,False,False,False,-0.31454111834549336,-0.3005001944332857,False,False,False,False,-1198334.0,-274822.0376854012,False,False,False,False,120381.18057681894,False,False,False,False
2025-03-24 17:00:00+00:00,75.46,75.49,75.115,75.3,81441.0,,,,,,,,,,,,,,,,,,,,,,94.31015785543477,98.188806117691,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.430570357310524,88.30486446821489,-1.5425841807888825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05961433075389,-7.55651547374427,False,True,False,True,False,0.0,0,0.7873381662801527,0.9502583861366253,False,False,False,False,-0.33725439732528534,-0.3188772958792855,False,False,False,False,-1279775.0,-290402.7037677981,False,False,False,False,119777.45684694577,False,False,False,False
2025-03-25 17:00:00+00:00,74.18,74.37,73.2,73.57,142590.0,,,,,,,,,,,,,,,,,,,,,,94.12675462574285,97.99192571900159,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.128284199450736,88.06653169483201,-1.7834676223318582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4903517040239,-9.320852052704026,False,True,False,True,False,0.0,0,0.7860727499175795,0.9506392175537567,False,False,False,False,-0.34282825441539394,-0.3308527751473397,False,False,False,False,-1422365.0,-307952.5068101578,False,False,False,False,120131.13968652801,False,False,False,False
2025-03-26 17:00:00+00:00,72.155,72.255,71.6,71.725,86192.0,,,,,,,,,,,,,,,,,,,,,,94.00754530913954,97.86547709568717,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.711289853079819,87.90483804058792,-2.0982012541165007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.682563730795806,-12.24651530361703,False,True,False,True,False,0.0,0,0.7862578500184707,0.9518101219061691,False,False,False,False,-0.34282825441539394,-0.3368405147813668,False,False,False,False,-1508557.0,-326566.5299603879,False,False,False,False,119604.95147433376,False,False,False,False
2025-03-27 17:00:00+00:00,70.07,70.415,69.835,70.19,113928.0,,,,,,,,,,,,,,,,,,,,,,93.83988094265948,97.68931522793504,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.4237369641931155,87.67141625796316,-2.3548000612469453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.986851503729547,-14.990933324318505,False,True,False,True,False,0.0,0,0.7901772471076832,0.9520913675467222,False,False,False,False,-0.34282825441539394,-0.33983438459838033,False,False,False,False,-1622485.0,-346658.2891858083,False,False,False,False,119516.9367227937,False,False,False,False
2025-03-28 17:00:00+00:00,69.595,69.645,69.18,69.295,97874.0,,,,,,,,,,,,,,,,,,,,,,93.69307280717621,97.53555602794316,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1894382763706615,87.46989229242568,-2.527998933123972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72918798834081,-17.294890802972972,False,True,False,True,False,0.0,0,0.7915078730642672,0.9526686620438365,False,False,False,False,-0.34282825441539394,-0.3413313195068871,False,False,False,False,-1720359.0,-367955.974624788,False,False,False,False,119181.38731623876,False,False,False,False
2025-03-31 17:00:00+00:00,68.65,69.63,68.51,69.445,102661.0,,,,,,,,,,,,,,,,,,,,,,93.53985025526873,97.37505071687602,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.849663353996093,87.2655127138764,-2.601662562508262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.50720334090593,-18.663341970501882,False,True,False,True,False,0.0,0,0.794682560442435,0.9510107992974853,False,False,False,False,-0.34282825441539394,-0.3420797869611405,False,False,False,False,-1617698.0,-387331.81997944246,False,False,False,False,118925.25728032808,False,False,False,False
2025-04-01 17:00:00+00:00,68.595,68.735,67.635,68.07,163107.0,,,,,,,,,,,,,,,,,,,,,,93.28999946723752,97.11439777494627,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.489560658515691,86.93476035422377,-2.9069395213170828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.914478241424945,-20.423711320438642,False,True,False,True,False,0.0,0,0.7941198418028506,0.9508618759794046,False,False,False,False,-0.34282825441539394,-0.34245402068826725,False,False,False,False,-1780805.0,-408936.05532859836,False,False,False,False,119610.24553954779,False,False,False,False
2025-04-02 17:00:00+00:00,68.125,68.72,68.05,68.205,82538.0,,,,,,,,,,,,,,,,,,,,,,93.16631377252529,96.98506270466525,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.174476921348596,86.77742661067771,-3.007935222247332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.144785656839126,-21.450199384383026,False,True,False,True,False,0.0,0,0.7977352013879822,0.9493498498218386,False,False,False,False,-0.3399678127929405,-0.3412109167406039,False,False,False,False,-1698267.0,-428925.68237776734,False,False,False,False,119035.48204281062,False,False,False,False
2025-04-03 17:00:00+00:00,67.68,67.77,66.99,67.05,132258.0,,,,,,,,,,,,,,,,,,,,,,92.9623468711389,96.77268288669258,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.963596734272305,86.51668076375176,-3.2642516976170333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.939027849802397,-22.91593111585668,False,True,False,True,False,0.0,0,0.7906994201212304,0.9535533995158295,False,False,False,False,-0.34282825441539394,-0.34201958557799894,False,False,False,False,-1830525.0,-450655.9043564066,False,False,False,False,119240.48232121665,False,False,False,False
2025-04-04 17:00:00+00:00,62.825,63.095,62.34,62.52,118671.0,,,,,,,,,,,,,,,,,,,,,,92.74963993459325,96.55526014087283,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.382167318763983,86.22304619756223,-3.7139493550840856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.195928417571622,-25.756905557877644,False,True,False,True,False,0.0,0,0.7946552586254791,0.9564605441043023,False,False,False,False,-0.34282825441539394,-0.3424239199966964,False,False,False,False,-1949196.0,-473889.08413382666,False,False,False,False,119231.65313794196,False,False,False,False
2025-04-07 17:00:00+00:00,62.62,64.32,62.61,63.635,207537.0,,,,,,,,,,,,,,,,,,,,,,92.39528529872223,96.1911968914566,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.691786260810697,85.7602584017048,-3.306330707434217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.559260903647086,-25.756905557877644,False,True,False,True,False,0.0,0,0.7968199509342776,0.9514507590430339,False,False,False,False,-0.3331805646450263,-0.33780224232086137,False,False,False,False,-1741659.0,-493544.43166663556,False,False,False,False,120600.72828309015,False,False,False,False
