date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_873,Gap_Up_aVWAP_872,Gap_Up_aVWAP_794,Gap_Up_aVWAP_774,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_716,Gap_Up_aVWAP_683,Gap_Up_aVWAP_664,Gap_Up_aVWAP_663,Gap_Down_aVWAP_816,Gap_Down_aVWAP_736,Gap_Down_aVWAP_603,Gap_Down_aVWAP_464,Gap_Down_aVWAP_438,Gap_Down_aVWAP_420,Gap_Down_aVWAP_393,Gap_Down_aVWAP_389,Gap_Down_aVWAP_377,Gap_Down_aVWAP_361,aVWAP_OB_bull_871,aVWAP_OB_bull_773,aVWAP_OB_bull_630,aVWAP_OB_bull_440,aVWAP_OB_bear_563,aVWAP_OB_bear_265,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,50.1022970594,50.9021169375,50.0045412965,50.7243791868,1812972,,,47.456886810940844,46.88449023808281,46.660347471773356,46.599356429632905,46.41773496022656,45.769644103058596,44.995184359412335,44.96958776544968,47.99933649350795,46.327526281762395,41.758718353688586,37.955096857442705,37.13960452101758,36.641826711741615,36.15023135558606,36.01783534047718,35.92149740576664,35.774870182164584,,46.85178550666642,43.5057900806933,37.280459066082834,39.93128745218279,35.25884853065053,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.227214998556295,46.31666980103027,1.6997134362078263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88622042452567,7.943088992609155,True,False,True,False,False,8.468848281512958,0,1.031718474713335,0.9162042332738944,False,False,False,False,0.2897796242171618,0.30997926933631503,False,False,False,False,159171455,155351094.38483697,False,False,False,False,2050251.1356562597,False,False,False,False
2025-06-09 00:00:00+00:00,48.828509846,50.1615429763,48.7495152901,50.1615429763,3149246,,,47.4924838901512,46.92199291774298,46.69600884172399,46.63346477712229,46.445117531200644,45.7964341292016,45.02379749849151,44.998256580320444,48.03583641368205,46.35983698858407,41.79401969933377,37.98789368264825,37.17191978720675,36.67347659389775,36.1811798825557,36.048465847803875,35.95175835135445,35.804415338025635,,46.88943113564527,43.53802867255935,37.31285370671499,39.96759949033577,35.2859248944975,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2041400125537227,46.31427764120026,1.1406862497299994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.10334694566651,8.766568129773908,False,True,True,False,False,4.338708455945657,0,1.013634182893585,0.9230653606542286,False,False,False,False,0.18477727461109458,0.24737827197370482,False,False,False,False,156022209,155377412.60503945,False,False,False,False,2093348.9734736613,False,False,False,False
2025-06-10 00:00:00+00:00,48.9864989577,49.3074143409,48.4680971848,48.9864989577,4463248,,,47.53164054840463,46.96597738916483,46.73865137457375,46.67448234982702,46.478619700318575,45.83018267255869,45.060616970614085,45.03516866803881,48.07107489090662,46.39938989961858,41.841321157398035,38.032713885649365,37.216196000405155,36.716905409131655,36.22370407229913,36.09056874282197,35.99336539635425,35.845057041961056,,46.93369941114853,43.58053032412217,37.357220058826506,40.01678991159858,35.32322812834184,#000000,0.0,0.0,2.1690975695255843,46.32043261154952,1.2291131499140402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83440513578955,5.917709080485459,False,True,False,False,False,4.77846755402938,1,1.0151155573024988,0.9322214404268139,False,False,False,False,0.12691577878897545,0.18714702538134015,False,False,False,False,160485457,155577728.0715085,False,False,False,False,2186286.1902001845,False,False,False,False
2025-06-11 00:00:00+00:00,48.9667503188,49.1444880695,48.4532857056,49.1444880695,4047050,,,47.563737911880054,47.00293161250224,46.77480383102583,46.709370264518846,46.50742539600549,45.85952144652923,45.092847466014334,45.067486245959586,48.09839127946375,46.43330366036512,41.883278384203315,38.0727942928081,37.25583176609059,36.75580809815121,36.261819561817106,36.12831348982812,36.03067152192278,35.8815073508365,,46.970928292163265,43.61802462663035,37.3969297225334,40.060602040866776,35.35671391681428,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.113776494919028,46.33383705204791,1.245596813608692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59322498012594,4.013815189738722,False,True,False,True,False,4.7151887479078916,0,1.0214527765753945,0.9397537088640527,False,False,False,False,0.11794474732787948,0.1525458863546098,False,False,False,False,156438407,155611480.1863513,False,False,False,False,2259257.319996256,False,False,False,False
2025-06-12 00:00:00+00:00,49.4110946955,49.5394608488,49.0260949789,49.2728542227,1710246,,,47.58161488468747,47.0219768089728,46.7930867841211,46.72694172505651,46.52178863887392,45.8736709497238,45.10798745405707,45.08265656831638,48.11620307010509,46.45008677093509,41.90204559434785,38.090378355000446,37.27317688991685,36.772809836899924,36.27845724366277,36.144784532750734,36.0469480476342,35.89740625226169,,46.99005409535955,43.635119453035365,37.41431433627463,40.07997036301948,35.371306670899735,#000000,0.0,0.0,2.0577458956571006,46.347411908124556,1.4888537957195704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8499942094033,4.013815189738722,False,True,False,False,False,5.972239506177171,0,1.0393165718349504,0.9250634017446624,False,False,False,False,0.1670599006375155,0.15980289349606264,False,False,False,False,158148653,155710977.15943557,False,False,False,False,2237727.4643101282,False,False,False,False
2025-06-13 00:00:00+00:00,48.9470016798,49.4505919734,48.6902693732,49.2136083058,1757789,,,47.59655682927044,47.038752697712724,46.80944027047648,46.742726241737735,46.534855526007355,45.88685603767669,45.122350691222294,45.097055489171225,48.12962438120019,46.46537819725195,41.920470263978025,38.10791899926139,37.290515373212024,36.789825053485046,36.295126035239946,36.16129111607429,36.0632632447609,35.91334832507311,,47.0069376154189,43.651673896985514,37.43168638979051,40.09915771074375,35.38595559222191,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9965667042602813,46.35726279905974,1.2970960976231194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41761490270061,2.9820848682133274,False,True,False,True,False,4.457679523676731,0,1.0123805891561302,0.9431011305151418,False,False,False,False,0.14542187932814232,0.15261238641210248,False,False,False,False,156390864,155737639.38847733,False,False,False,False,2218906.348062672,False,False,False,False
2025-06-16 00:00:00+00:00,48.5915261784,49.3123515007,48.4631600251,49.0753678331,4236238,,,47.62549839331143,47.07330896106246,46.843724707508805,46.77598635671472,46.56281370817195,45.91578826853574,45.15443478774099,45.12923443238716,48.15218341365877,46.49811097542464,41.962996711121804,38.14903641229377,37.33124038571862,36.82983672164159,36.33436438368226,36.20015885785217,36.10168905046772,35.950908907941255,,47.04179986532924,43.689391288116404,37.47247698512642,40.14382740172017,35.420510957171565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9254630255965752,46.37461179545123,1.1513668938212382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33580923132473,0.9461580714759776,False,True,False,True,False,3.3127951727905653,0,0.9956888656440936,0.9666903636019827,False,False,False,False,0.12691577879402788,0.13976408260306517,False,False,False,False,152154626,155597129.05951744,False,False,False,False,2298017.3932366855,False,False,False,False
2025-06-17 00:00:00+00:00,47.7028374249,48.7001436927,47.6287800287,48.6507720953,3478247,,,47.63302243309976,47.08826060572666,46.860085076333476,46.79224582542703,46.57740874029373,45.93279586938625,45.17480855418646,45.14970805484497,48.14831457931,46.515404730170985,41.99358496970774,38.180108097487626,37.36220629109067,36.86036472581868,36.36439589192035,36.22993125816639,36.13114112365359,35.97972529202057,,47.05711488405618,43.71528398741383,37.50346173002154,40.17689077969173,35.447106060058836,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8603187121543299,46.37207641515822,0.7153403344530673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57856401669817,-2.621966068992478,False,True,False,True,False,0.5363094992475261,0,1.0355285428752277,0.9518466122287155,False,False,False,False,0.05436200260068219,0.09706304260187368,False,False,False,False,148676379,155325727.0963991,False,False,False,False,2344300.907227404,False,False,False,False
2025-06-18 00:00:00+00:00,47.1498755338,48.0385642873,46.8141486713,48.0385642873,5098670,,,47.624702078747866,47.09388013233983,46.869633124598295,46.802510177345525,46.58842930990125,45.94927829957191,45.1971545356629,45.17222680589846,48.11696317282331,46.52890218001409,42.03289032562928,38.222193349220426,37.404412405684475,36.90211840628892,36.40559953882366,36.27081330516494,36.17160855706927,36.01935753176546,,47.063390316666435,43.7467940978464,37.545650788935184,40.22071658594559,35.48380070149823,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7963078367664058,46.35159664845973,0.4443998233494741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8737965388483,-6.047765230920319,False,True,False,True,False,0.0,0,1.0525463705134004,0.9319849360085983,False,False,False,False,-0.049086240159879946,0.023988401220996866,False,False,False,False,143577709,154865020.50438344,False,False,False,False,2452315.3814537805,False,False,False,False
2025-06-20 00:00:00+00:00,46.8338973103,47.0610066584,46.7647770739,47.051132339,2255203,,,47.615722092690035,47.091805788894995,46.86978257515194,46.80320843602375,46.590337306988566,45.95412900209391,45.20485200988289,45.18000794144265,48.09635638289406,46.53149110946796,42.04863915572039,38.239776559871004,37.42213048895443,36.91969264871644,36.422983384018565,36.28807229886287,36.18870063349617,36.03610920712533,,47.061636467924494,43.75883970165512,37.56334813647588,40.23872143936355,35.49934865469316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7366964239662095,46.33866210085266,0.28515934196279524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.771428199243886,-8.866720384784948,False,True,False,True,False,0.0,0,1.0438212753337308,0.9638975534130211,False,False,False,False,-0.10487392102372498,-0.040442759901364055,False,False,False,False,141322506,154333941.50421154,False,False,False,False,2444585.4841418676,False,False,False,False
2025-06-23 00:00:00+00:00,46.6462852401,47.60409423,46.4586731699,46.8536459493,5443787,,,47.595389586724686,47.0873536790734,46.87047610332729,46.805170623068435,46.595094256455496,45.96583674586609,45.223325939930255,45.19868112927127,48.04998709818277,46.53787131076439,42.086364990106524,38.28200790881118,37.46470209001159,36.961930534909435,36.46477485162025,36.32956742730033,36.22979814496004,36.07639472641168,,47.0579276835404,43.78769000975151,37.6058672642734,40.281891415106536,35.53675939081171,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7126044147392014,46.31321921203171,0.19447925347022282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.330941753270814,-11.083736342829049,False,True,False,True,False,0.0,0,1.0408632555648845,0.9480333772229586,False,False,False,False,-0.0926427791667156,-0.06654276953403983,False,False,False,False,135878719,153610207.2883601,False,False,False,False,2562201.2298617945,False,False,False,False
2025-06-24 00:00:00+00:00,46.5969136427,46.858583109,46.1723179049,46.5672906843,2153640,,,47.58364010295357,47.08231836947011,46.867791540955594,46.80314426783655,46.59478023059351,45.96863841286632,45.228979510086646,45.204418584789174,48.02716599234121,46.53790325300124,42.10002379108049,38.29790805925191,37.480799563674196,36.97793970162441,36.48064859428202,36.34533755261726,36.245423912801144,36.09172210637173,,47.053204562083565,43.79765437996888,37.621933804080285,40.297894797585386,35.55102478473202,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6665609869839695,46.30059057550416,0.17780511455035825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.60156771230502,-12.696733649983138,False,True,False,True,False,0.0,0,1.0211113556320512,0.9490594528705496,False,False,False,False,-0.2994725319093667,-0.18300765072170325,False,False,False,False,133725079,152830398.3358754,False,False,False,False,2546179.2208476067,False,False,False,False
2025-06-25 00:00:00+00:00,46.3895529336,46.5179190868,45.9454060432,46.4685474894,4066837,,,47.5568218416153,47.068627995092946,46.85890709453824,46.795691444053105,46.59131172016733,45.97150750884079,45.23745082628732,45.213054619032384,47.97872411626102,46.5347122443365,42.12410292227295,38.326831369283084,37.51018005522429,37.0072127267669,36.50972184955136,36.3742337114612,36.274065171098655,36.119831178207015,46.28429268786667,47.04012305586528,43.814523085969775,37.65124214856814,40.326651952985074,35.57723160284902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6326098521302275,46.481830443566515,-0.0565214707274435,1.0,46.517918,45.945408,0.0,0.0,0.0,0.0,0.0,29.00392478543084,-14.266580785518336,False,True,False,True,False,0.0,0,0.9975268100950945,0.9977429671752577,False,False,False,False,-0.34282825441539394,-0.2629179525685486,False,False,False,False,129658242,151921686.3227038,True,False,False,False,2605812.85924574,False,False,False,False
2025-06-26 00:00:00+00:00,47.3572362429,47.5991570703,46.5771650037,46.5771650037,3504813,,47.1778527723,47.550198760175746,47.07021930177177,46.863038077902864,46.800364375406254,46.596904712380926,45.98088365633516,45.25078221014369,45.22650344388312,47.959989453677245,46.54161131653332,42.14904281238313,38.354370224740606,37.53790602515078,37.03470867900157,36.53691716027589,36.40123533864328,36.30080916541112,36.14605025175225,46.69790940287635,47.04211325064895,43.83407165960486,37.678939428828016,40.354898210174476,35.60159056413689,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5967158578747673,46.49654529752977,0.5390382647766847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.921640546898004,-14.266580785518336,False,True,False,True,True,0.0,0,0.9729470236486293,0.9776668627790361,False,False,False,False,-0.21301854723044153,-0.23796824989949505,False,False,False,False,133163055,151186053.72181347,False,False,False,False,2641067.766726299,False,False,False,False
2025-06-27 00:00:00+00:00,48.2656736354,49.4604662929,48.0089413289,48.4829086641,7779925,48.57836041906667,48.143390869309535,47.58859589109252,47.117465014004416,46.910976409641066,46.84734872555204,46.637976539012875,46.02493773058625,45.30076828099278,45.27666988814564,47.99051455723,46.58898233269452,42.21870941578971,38.42449868445066,37.60774635865305,37.103570071260535,36.60467260162703,36.46842047805708,36.36729254568775,36.211141487454434,47.650890961585105,47.08985825741592,43.894502674731825,37.7488300488853,40.4294748803792,35.66179591572074,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5582331157059033,46.58481600025482,1.0786945921013407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93457233072415,-18.373816922043424,False,True,False,True,True,2.4734103138822157,0,0.973669555408498,0.9559354221169033,False,False,False,False,0.021119419799758798,-0.10842441504986813,False,False,False,False,140942980,150784364.55625215,False,False,False,False,2842591.579795856,False,False,False,False
2025-06-30 00:00:00+00:00,48.79,49.09,47.89,48.19,2861219,48.58149010043537,48.23372385493257,47.60216334014076,47.13423708765289,46.92805801646744,46.86412163141925,46.652744557562826,46.040838111020086,45.31883994788136,45.29480767518261,48.00120384360699,46.60595315085976,42.24399864584114,38.45007772156845,37.63323679807547,37.12871449022125,36.629423640547095,36.49296660778296,36.39158550446058,36.23493132812367,47.798424427553286,47.106810964574834,43.916396233181096,37.77433616522602,40.45660152186775,35.68381716725687,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5267002873927296,46.60664710447127,1.4301123236554945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.554448354017225,-13.31095189241583,False,True,False,True,True,4.004341927526806,0,0.9619013920178054,0.970237110531834,False,False,False,False,-0.013210527224773484,-0.060817471137320805,False,False,False,False,143804199,150510632.57365406,False,False,False,False,2843322.066862685,False,False,False,False
2025-07-01 00:00:00+00:00,47.88,48.765,47.81,48.76,3567852,48.47356224981042,48.217196189805954,47.61129267214485,47.14848516890042,46.94338636438779,46.879391475782185,46.666753136802086,46.057029131241265,45.33811582905376,45.314176784182045,48.0044765308778,46.62212902492177,42.27309481116884,38.48042316163567,37.66359229462086,37.158721748696344,36.65901871011723,36.52233190581913,36.42065945372836,36.26342080292168,47.85628846103077,47.12133012808669,43.9408786263877,37.80469165987739,40.488366567633456,35.710243056248984,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4926453052617281,46.620254674859,0.8439683029184982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.35554488551646,-12.744943255074979,False,True,False,True,True,1.1573642597898264,0,0.9507807828409292,0.9952806077231235,False,False,False,False,-0.04163967095105267,-0.05122857104418674,False,False,False,False,140236347,150107719.4139029,False,False,False,False,2871735.00541709,False,False,False,False
2025-07-02 00:00:00+00:00,47.98,48.61,46.89,48.41,5347787,48.29666915906571,48.12663573132942,47.61652562505067,47.16242776355647,46.959665809875574,46.89593634412037,46.68277697104015,46.07714358308619,45.3632405382758,45.339452374820624,47.99886262001367,46.640731341388964,42.31379206060878,38.52403692634397,37.707365085278084,37.20207363211167,36.701848164200086,36.56484865575317,36.462769746920884,36.30470850508427,47.85044916147311,47.13572130315126,43.97425755510029,37.84844107530053,40.53349196834998,35.74861397916285,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4687959124989631,46.62850254995074,0.9201397134540382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22173743948436,-11.889175336531295,False,True,False,True,True,1.4545455530993117,0,0.9550748392432171,0.9887446233366506,False,False,False,False,-0.11755239239281272,-0.08439048171849972,False,False,False,False,145584134,149930323.90747532,False,False,False,False,2968835.0836360278,False,False,False,False
2025-07-03 00:00:00+00:00,48.15,48.5003,47.92,48.0,2123593,48.28623070909566,48.131986982681916,47.62200675842366,47.170749584226584,46.96860564911276,46.90485032786629,46.69100069296358,46.08663772658122,45.3745285710183,45.35079480858461,48.00123054841021,46.65017506757823,42.33084237692043,38.54191535207797,37.72526326121108,37.21977650795833,36.719317285519125,36.58218535593624,36.47993755015789,36.32153665178529,47.87510660376923,47.144195316925234,43.98858919723578,37.86633700021591,40.55214287735558,35.764240109156205,#000000,0.0,0.0,1.4553238129337591,46.636425993982456,1.0400255891960963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.3879313994038,-10.602100404093747,False,True,False,False,True,1.964429746166367,0,0.967290165742212,1.0013771502263062,False,False,False,False,-0.05251418038902584,-0.06845233105376278,False,False,False,False,147707727,149843163.2444371,False,False,False,False,2935688.3352581444,False,False,False,False
2025-07-07 00:00:00+00:00,47.4,48.01,47.21,47.78,2148517,48.21894729125439,48.085454906275196,47.62122148828699,47.173750187983536,46.97277524536671,46.90924584792032,46.69566134056145,46.09321486224994,45.38324187757855,45.3595723302308,47.99552398640779,46.65562876123825,42.34608956857141,38.558722162098256,37.74218834257692,37.236571252874086,36.73593884074461,36.5986935960423,36.49629433361952,36.33758395301289,47.8521776297381,47.14738776528745,44.000761951829574,37.8832438507275,40.5693222027939,35.77918470297054,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4444777600152445,46.636267317114644,0.5287258163651439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.821913113080484,-10.602100404093747,False,True,False,True,True,0.0,0,0.9561274017176907,1.0059859163374711,False,False,False,False,-0.13751279349361828,-0.10298256227369053,False,False,False,False,145559210,149675165.0779886,False,False,False,False,2904818.8711303743,False,False,False,False
