date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_401,Gap_Up_aVWAP_391,Gap_Up_aVWAP_382,Gap_Up_aVWAP_379,Gap_Up_aVWAP_373,Gap_Up_aVWAP_365,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_431,Gap_Down_aVWAP_424,Gap_Down_aVWAP_414,Gap_Down_aVWAP_375,Gap_Down_aVWAP_371,Gap_Down_aVWAP_367,Gap_Down_aVWAP_359,Gap_Down_aVWAP_347,aVWAP_OB_bear_351,aVWAP_OB_bear_267,aVWAP_OB_bear_13,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-21 17:00:00+00:00,1.09,1.09,1.065,1.065,481.0,,,,,,,,,,,,,,,,,,,,,,,1.4407629056338138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0693626804661099,1.0090669599738136,0.8063852153682967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43950857812875,13.42078705726604,True,False,True,False,False,0.0,0,1.0165978747694742,0.8916747167822957,False,False,False,False,0.2945566595477951,0.3043839062842819,False,False,False,False,6256.0,2240.712387046755,False,False,False,False,212.58305022200574,False,False,False,False
2024-08-22 17:00:00+00:00,1.065,1.065,1.06,1.06,231.0,,,,,,,,,,,,,,,,,,,,,,,1.4387415023929337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06987349101016899,1.009946690653466,0.7163419005249014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98292620595227,16.07714766366678,True,False,True,False,False,0.0,0,1.0081143909820607,0.8972761963244005,False,False,False,False,0.2631138518366977,0.28374887906048984,False,False,False,False,6025.0,2299.3835128289757,False,False,False,False,212.86858432709093,False,False,False,False
2024-08-23 17:00:00+00:00,1.06,1.06,0.985,1.0,163.0,,,,,,,,,,,,,,,,,,,,,,,1.4371531416963705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06983793767531339,1.0092465698126851,-0.13240038466877066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12340497785454,9.82719713984622,True,False,True,False,False,0.0,0,0.991801156468456,0.9000172607232245,False,False,False,False,0.18152662189750218,0.232637750478996,False,False,False,False,5862.0,2354.617876971162,False,False,False,False,212.09542798093446,False,False,False,False
2024-08-26 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4371531416963705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06918854164887211,1.0092465698126851,-0.1336430800870314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.550390825789385,5.913457967245293,False,False,False,False,False,0.0,0,0.9950375420730128,0.9129628031414517,False,False,False,False,0.13672791352553063,0.18468283200226332,False,False,False,False,5862.0,2408.9958943824613,False,False,False,False,208.80712677192773,False,False,False,False
2024-08-27 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4371531416963705,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06915160696576879,1.0092465698126851,-0.13371446042117766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.501714724412615,3.377062777205076,False,True,False,True,False,0.0,0,0.9950375420730128,0.9129628031414517,False,False,False,False,0.13672791352553063,0.16070537276389696,False,False,False,False,5862.0,2462.5308417563765,False,False,False,False,205.5698069770141,False,False,False,False
2024-08-28 17:00:00+00:00,1.0,1.0,0.975,0.9954,195.0,,,,,,,,,,,,,,,,,,,,,,,1.4351575175518927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06913195733035872,1.0078456193857979,-0.18002700728296206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06774844884876,1.2793389903413015,False,True,False,True,False,0.0,0,0.9896991287179705,0.9134297609339458,False,False,False,False,0.11208454105059652,0.13639495690724673,False,False,False,False,5667.0,2512.2125341322467,False,False,False,False,205.40593400062627,False,False,False,False
2024-08-29 17:00:00+00:00,0.9954,0.9954,0.975,0.975,321.0,,,,,,,,,,,,,,,,,,,,,,,1.4318501435573436,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06901436429672807,1.005697891080783,-0.4448043736054292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74668596012141,-1.742885678404967,False,True,False,True,False,0.0,0,0.9896911644688802,0.9195051758945063,False,False,False,False,0.10756576089038176,0.12198035889881426,False,False,False,False,5346.0,2556.147223525545,False,False,False,False,207.19809006263208,False,False,False,False
2024-08-30 17:00:00+00:00,0.975,0.975,0.9496,0.9496,33.0,,,,,,,,,,,,,,,,,,,,,,,1.431495080316725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06901725487349149,1.0036072995490897,-0.7825188012488321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76837738890832,-5.392524322167802,False,True,False,True,False,0.0,0,0.9791014032528,0.9284641462472643,False,False,False,False,0.06278224235728323,0.09238130062804875,False,False,False,False,5313.0,2598.8891270367767,False,False,False,False,204.49734448026567,False,False,False,False
2024-09-02 17:00:00+00:00,0.9496,0.9496,0.9496,0.9496,0.0,,,,,,,,,,,,,,,,,,,,,,,1.431495080316725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0689383237080645,1.0036072995490897,-0.7834147487803191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11617167476626,-7.842724642884448,False,True,False,True,False,0.0,0,0.9744364798341825,0.9369548320234908,False,False,False,False,0.03806532508320204,0.0652233128556254,False,False,False,False,5313.0,2640.968365377292,False,False,False,False,201.32684301545535,False,False,False,False
2024-09-03 17:00:00+00:00,0.9496,0.96,0.9496,0.96,8.0,,,,,,,,,,,,,,,,,,,,,,,1.4314088059882235,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06900777624285682,1.0035146081006856,-0.6305754288842187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04353529678746,-8.060458078567066,False,True,False,True,False,0.0,0,0.9786600061347004,0.9426843696595242,False,False,False,False,0.048178307022880146,0.05670080993925277,False,False,False,False,5321.0,2682.5192434334576,False,False,False,False,198.3295276198669,False,False,False,False
2024-09-04 17:00:00+00:00,0.96,1.015,0.96,1.015,111.0,,,,,,,,,,,,,,,,,,,,,,,1.430315870571271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06886958865452626,1.004931009296024,0.14620372940639273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.532742172777404,-8.060458078567066,False,True,False,True,True,0.0,0,0.9639316276728459,0.9328751832964918,False,False,False,False,0.11208454105059626,0.08439267549492452,False,False,False,False,5432.0,2725.146852062396,False,False,False,False,196.9755814552178,False,False,False,False
2024-09-05 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,1.430315870571271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06893078949600644,1.004931009296024,0.14607392106772965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85888009010404,-11.642249350380645,False,True,False,True,True,0.0,0,0.9733348184450881,0.9495210514591225,False,False,False,False,0.1665221709117149,0.1254574232033197,False,False,False,False,5432.0,2767.113567534297,False,False,False,False,193.92169647141597,False,False,False,False
2024-09-06 17:00:00+00:00,1.015,1.015,1.015,1.015,252.0,,,,,,,,,,,,,,,,,,,,,,,1.4279589378073039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06862092930543093,1.0084889683394744,0.09488404961035932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.742972034988455,-8.954460308865428,False,True,False,False,True,0.0,0,0.9771870932383369,0.9505377817359735,False,False,False,False,0.1665221709117149,0.1459897970575173,False,False,False,False,5432.0,2808.4296362546957,False,False,False,False,194.8221352858126,False,False,False,False
2024-09-09 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4279589378073039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0683064323142243,1.0084889683394744,0.09532091546771643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.66569999824473,-7.041741706336914,False,False,False,False,True,0.0,0,0.9586581131728403,0.9501965923984274,False,False,False,False,0.1665221709117149,0.1562559839846161,False,False,False,False,5432.0,2849.1051457701265,False,False,False,False,191.80163706432714,False,False,False,False
2024-09-10 17:00:00+00:00,1.015,1.015,1.015,1.015,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4279589378073039,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06769299171945453,1.0084889683394744,0.09618472304355606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94751864041559,-5.586213251065644,False,False,True,False,True,0.0,0,0.9586581131728403,0.9432986135062427,False,False,False,False,0.1665221709117149,0.1613890774481655,False,False,False,False,5432.0,2889.1500272310545,False,False,False,False,188.82796827263215,False,False,False,False
2024-09-11 17:00:00+00:00,1.015,1.015,0.87,0.87,81.0,,,,,,,,,,,,,,,,,,,,,,,1.4270310127530759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06900330915163481,0.9841040047954865,-1.6536019242894993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10534409370456,0.21076988381338424,False,True,False,True,False,0.0,0,0.927566289779443,0.9450056867598849,False,False,False,False,0.024269365466944037,0.09282922145755476,False,False,False,False,5351.0,2927.318243863131,False,False,False,False,187.15621682654483,False,False,False,False
2024-09-12 17:00:00+00:00,0.87,0.87,0.87,0.87,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4270310127530759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06981685247912793,0.9841040047954865,-1.6343332697445572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.543894395897205,-5.652867780695928,False,True,False,True,False,0.0,0,0.927566289779443,0.9773421645369195,False,False,False,False,-0.11700163708930703,-0.012086207815876132,False,False,False,False,5351.0,2964.894705198586,False,False,False,False,184.25457005404027,False,False,False,False
2024-09-13 17:00:00+00:00,0.8795,0.8795,0.8795,0.8795,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4270310127530759,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07034708563728766,0.9841040047954865,-1.4869699838715276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.373164995953516,-8.412054052270776,False,True,False,True,False,0.0,0,0.9277194231796333,0.9773900658714617,False,False,False,False,-0.0983453169529385,-0.05521576238440731,False,False,False,False,5351.0,3001.8885857381424,False,False,False,False,181.39791005320242,False,False,False,False
2024-09-16 17:00:00+00:00,0.8795,0.88,0.87,0.87,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4257891483126244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07098530509014503,0.9568356187850707,-1.2232900693290987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.827609612606047,-10.808257533198471,False,True,False,True,False,0.0,0,0.9257704947153389,0.9773292477129409,False,False,False,False,-0.10717322918830352,-0.08119449578635542,False,False,False,False,5251.0,3036.758530145303,False,False,False,False,180.13592695160236,False,False,False,False
2024-09-17 17:00:00+00:00,0.918,0.918,0.89,0.89,61.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0710243888323669,0.9564054347376459,-0.9349666477859779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.77528718644748,-10.808257533198471,False,True,False,True,False,0.0,0,0.9263915800598909,0.9691518407609654,False,False,False,False,-0.05051359052088932,-0.06585404315362237,False,False,False,False,5312.0,3072.0335916934378,False,False,False,False,178.2888583166938,False,False,False,False
2024-09-18 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07016714425808973,0.9564054347376459,-0.9463893028536629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4070722356751,-10.808257533198471,False,True,False,True,False,0.0,0,0.9260659943382872,0.9796311040339702,False,False,False,False,-0.07780374683349334,-0.07182889499355785,False,False,False,False,5312.0,3106.7617530625316,False,False,False,False,175.52468997069855,False,False,False,False
2024-09-19 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06918453993319616,0.9564054347376459,-0.9598305459827629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.828262268493514,-10.808257533198471,False,True,False,True,False,0.0,0,0.9207666159763842,0.9816396815457555,False,False,False,False,-0.07780374683349334,-0.0748163209135256,False,False,False,False,5312.0,3140.951493325128,False,False,False,False,172.80337694789702,False,False,False,False
2024-09-20 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06807114738498654,0.9564054347376459,-0.9755298285495333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.109055623705785,-10.808257533198471,False,True,False,True,False,0.0,0,0.9226570221942672,0.9815571929193997,False,False,False,False,-0.07780374683349334,-0.07631003387350946,False,False,False,False,5312.0,3174.611160095281,False,False,False,False,170.1242548246738,False,False,False,False
2024-09-23 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06720918553160782,0.9564054347376459,-0.9880410573702921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.296251193847304,-10.9031232479337,False,True,False,True,False,0.0,0,0.9226570221942672,0.9770644262736994,False,False,False,False,-0.07780374683349334,-0.0770568903535014,False,False,False,False,5312.0,3207.7489715666716,False,False,False,False,167.48666947855483,False,False,False,False
2024-09-24 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06722690921442684,0.9564054347376459,-0.9877805705129067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.421048240608314,-11.49225723108679,False,True,False,True,False,0.0,0,0.9285941475826972,0.981347691748455,False,False,False,False,-0.07780374683349334,-0.07743031859349736,False,False,False,False,5312.0,3240.373018519126,False,False,False,False,164.88997692849972,False,False,False,False
2024-09-25 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4250698658364505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06718826868323755,0.9564054347376459,-0.9883486513206298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50424627178232,-12.101123037072604,False,True,False,True,False,0.0,0,0.9285941475826972,0.9699881861141403,False,False,False,False,-0.07780374683349334,-0.07761703271349535,False,False,False,False,5312.0,3272.4912662940233,False,False,False,False,162.33354317767026,False,False,False,False
2024-09-26 17:00:00+00:00,0.89,0.89,0.841,0.841,200.0,,,,,,,,,,,,,,,,,,,,,,,1.4225379839602799,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06799944215459132,0.9426928510939463,-1.4954953727819666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5227998053764,-16.343130940266022,False,True,False,True,False,0.0,0,0.9174430759441893,0.9813434531654776,False,False,False,False,-0.125866431131263,-0.10174173192237917,False,False,False,False,5112.0,3301.010781545279,False,False,False,False,162.91751925243506,False,False,False,False
2024-09-27 17:00:00+00:00,0.841,0.897,0.8165,0.897,645.0,,,,,,,,,,,,,,,,,,,,,,,1.4147062882851198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06795790766656001,0.9230097335987959,-0.38273299593646065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41546631357355,-20.935747501885444,False,True,False,True,True,0.0,0,0.9083821976590055,0.9799824762418279,False,False,False,False,-0.14316131783242889,-0.12245152487740403,False,False,False,False,5757.0,3339.088133769383,False,False,False,False,170.39166624076938,False,False,False,False
2024-09-30 17:00:00+00:00,0.935,0.949,0.92,0.949,153.0,,,,,,,,,,,,,,,,,,,,,,,1.4131128593858402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06724618980466869,0.9272235244577112,0.32383211012465296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8658639497947,-13.25531359577296,False,True,False,True,True,0.0,0,0.9269109667046294,0.9780933878207276,False,False,False,False,0.008735416675482487,-0.05685805410096077,False,False,False,False,5910.0,3378.947232470633,False,False,False,False,170.12202800447838,False,False,False,False
2024-10-01 17:00:00+00:00,0.949,0.99,0.949,0.98,200.0,,,,,,,,,,,,,,,,,,,,,,,1.411192855636747,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06722486275906599,0.9344955969306042,0.6768984152854813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.43940975154454,-6.687052059644941,False,False,True,False,True,0.0,0,0.9339912814498462,0.9692195348631365,False,False,False,False,0.07682715009459358,0.009984547996816404,False,False,False,False,6110.0,3421.289135843181,False,False,False,False,170.58525237650198,False,False,False,False
2024-10-02 17:00:00+00:00,0.98,0.98,0.9256,0.9256,138.0,,,,,,,,,,,,,,,,,,,,,,,1.4097899586078915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06721990915933815,0.9365382491250724,-0.16272335476003733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.632069739692156,-6.687052059644941,True,False,True,False,True,0.0,0,0.9287249363022045,0.9713969203500609,False,False,False,False,0.044287645952033015,0.02713609697442471,False,False,False,False,5972.0,3460.835040713829,False,False,False,False,170.08005466523838,False,False,False,False
2024-10-03 17:00:00+00:00,0.97,0.99,0.97,0.99,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4088645487489966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06730568004090035,0.9394714800549402,0.7507318834659216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.488090915092656,-3.343057671373529,True,False,True,False,True,0.0,0,0.9287154601254185,0.9737419397726519,False,False,False,False,0.09736520922830251,0.06225065310136361,False,False,False,False,6072.0,3501.3182183771805,False,False,False,False,168.99354218980832,False,False,False,False
2024-10-04 17:00:00+00:00,0.99,1.02,0.99,1.02,381.0,,,,,,,,,,,,,,,,,,,,,,,1.4055939006542701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0676936219865649,0.9531666632120176,0.987291488129366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.40519940889298,0.28624363240201234,True,False,True,False,True,0.09380559050058679,0,0.9243675158812724,0.9671307465858032,False,False,False,False,0.14663000160150272,0.10444032735143316,False,False,False,False,6453.0,3547.0807266193947,False,False,False,False,172.28046401632292,False,False,False,False
2024-10-07 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4055939006542701,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06765505093575348,0.9531666632120176,0.9878543562320073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01660507142654,2.7770703581259895,True,False,True,False,True,0.09380559050058679,0,0.9341091296719892,0.961469275355882,False,False,False,False,0.17651647354038022,0.1404784004459067,False,False,False,False,6453.0,3592.1337386097916,False,False,False,False,169.60944907033343,False,False,False,False
2024-10-08 17:00:00+00:00,1.02,1.02,0.98,0.98,200.0,,,,,,,,,,,,,,,,,,,,,,,1.4038269686839249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06769976145381297,0.9562410750092323,0.3509454757381506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.384271743576946,2.7770703581259895,True,False,True,False,True,0.0,0,0.925391655033349,0.9648784595271334,False,False,False,False,0.13672791352553063,0.13860315698571868,False,False,False,False,6253.0,3633.387479096461,False,False,False,False,170.08062040257633,False,False,False,False
2024-10-09 17:00:00+00:00,0.98,0.98,0.97,0.97,100.0,,,,,,,,,,,,,,,,,,,,,,,1.4029064023607904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0663154544786129,0.956121736444145,0.20927645998913863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.52537557398804,2.7770703581259895,True,False,True,False,False,0.0,0,0.9167127285591103,0.9737999955780585,False,False,False,False,0.0875760235494412,0.11308959026757995,False,False,False,False,6153.0,3672.4512391104695,False,False,False,False,168.99409915602473,False,False,False,False
2024-10-10 17:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,1.4029064023607904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06597151105039617,0.956121736444145,0.21036752584389432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28611146092877,2.7770703581259895,True,False,True,False,False,0.0,0,0.9269601377182587,0.9757428066802297,False,False,False,False,0.07780355153845728,0.09544657090301861,False,False,False,False,6153.0,3710.909359434338,False,False,False,False,166.37403560321815,False,False,False,False
2024-10-11 17:00:00+00:00,0.97,0.97,0.935,0.935,400.0,,,,,,,,,,,,,,,,,,,,,,,1.3990370126932972,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06566854216923734,0.9525570471797938,-0.2673585646921585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.69188863166047,10.17369248025873,True,False,False,False,False,0.0,0,0.9194055126005484,0.9691392410704341,False,False,False,False,0.04370416521304517,0.06957536805803188,False,False,False,False,5753.0,3742.5696794431083,False,False,False,False,169.99614357836205,False,False,False,False
2024-10-14 17:00:00+00:00,0.935,0.965,0.935,0.965,200.0,,,,,,,,,,,,,,,,,,,,,,,1.3971620147510064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06485803923999187,0.9526465685038268,0.19046877828764183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.648910131428075,9.739132838680725,True,False,True,False,False,0.0,0,0.9155138449279532,0.970450873193298,False,False,False,False,0.038842944230750805,0.05420915614439134,False,False,False,False,5953.0,3776.839916971122,False,False,False,False,170.46131964691457,False,False,False,False
2024-10-15 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3971620147510064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0640129910238702,0.9526465685038268,0.19298319448261114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62025779793981,9.17912489978999,True,False,True,False,False,0.0,0,0.9221540981429425,0.970450873193298,False,False,False,False,0.06804588827745083,0.06112752221092108,False,False,False,False,5953.0,3810.5788329870734,False,False,False,False,167.81850848959806,False,False,False,False
2024-10-16 17:00:00+00:00,0.965,0.965,0.965,0.965,0.0,,,,,,,,,,,,,,,,,,,,,,,1.3971620147510064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0631320103270139,0.9526465685038268,0.19567619393370095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.601156242280965,8.559511228165448,True,False,True,False,False,0.0,0,0.9877427155693591,0.9683491785011499,False,False,False,False,0.06804588827745083,0.06458670524418596,False,False,False,False,5953.0,3843.7946650337853,False,False,False,False,165.21667114867407,False,False,False,False
2024-10-17 17:00:00+00:00,0.965,0.965,0.9049,0.9049,250.0,,,,,,,,,,,,,,,,,,,,,,,1.3946825513504433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06259968848325413,0.9500602246319114,-0.7214129291392891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86113176665121,3.670827246445242,False,False,False,True,False,0.0,0,0.9738662926601214,0.8986676016830294,False,False,False,False,0.009609019377577462,0.03709786231088171,False,False,False,False,5703.0,3872.61955394799,False,False,False,False,166.5311413634233,False,False,False,False
