date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_802,Gap_Up_aVWAP_600,Gap_Up_aVWAP_552,Gap_Up_aVWAP_419,Gap_Up_aVWAP_66,Gap_Down_aVWAP_888,Gap_Down_aVWAP_844,Gap_Down_aVWAP_744,Gap_Down_aVWAP_661,Gap_Down_aVWAP_642,Gap_Down_aVWAP_563,Gap_Down_aVWAP_516,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_362,aVWAP_OB_bull_476,aVWAP_OB_bull_338,aVWAP_OB_bear_742,aVWAP_OB_bear_188,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 18:00:00+00:00,63.18,63.18,62.72,62.72,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4637144007105038,64.38261549437966,-1.1358879119947254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.509222137562073,-17.624669146661553,False,True,False,True,False,0.0,0,0.9964776729917056,0.9897738893307579,False,False,False,False,-0.27652783195494696,-0.19978972790761507,False,False,False,False,-390.0,-232.8972866608681,False,False,False,False,6.767823890332188,False,False,False,False
2025-07-31 19:00:00+00:00,62.72,62.72,62.43,62.5,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4658479912097966,64.38261549437966,-1.2843183642977194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.70575440664992,-20.220586302700703,False,True,False,True,False,0.0,0,0.9884117246080436,1.0042035900931607,False,False,False,False,-0.33286231302495417,-0.2663260204662846,False,False,False,False,-390.0,-235.33298764287014,False,False,False,False,6.662896388156495,False,False,False,False
2025-08-01 14:00:00+00:00,62.5,62.5,62.5,62.5,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.471564198120371,64.38261549437966,-1.2793295031126257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83677591937515,-22.092780944955248,False,True,False,True,False,0.0,0,0.9849839523154518,1.016620816139386,False,False,False,False,-0.34282825441539394,-0.30457713744083925,False,False,False,False,-390.0,-237.73092581894966,False,False,False,False,6.55959566896027,False,False,False,False
2025-08-01 15:00:00+00:00,62.5,62.5,62.275,62.275,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.485388558987726,64.38261549437966,-1.418898430061949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.21218248081662,-23.879791104271767,False,True,False,True,False,0.0,0,0.976324560395357,1.0189633375474085,False,False,False,False,-0.34282825441539394,-0.3237026959281166,False,False,False,False,-390.0,-240.09168665896593,False,False,False,False,6.457896511301971,False,False,False,False
2025-08-01 16:00:00+00:00,62.275,62.275,62.275,62.275,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4975039953925593,64.38261549437966,-1.4074189457018242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.129120188444265,-25.27481492528846,False,True,False,True,False,0.0,0,0.9741349580411542,1.0187377859524085,False,False,False,False,-0.34282825441539394,-0.3332654751717553,False,False,False,False,-390.0,-242.41584655572612,False,False,False,False,6.357774084770158,False,False,False,False
2025-08-01 17:00:00+00:00,62.275,62.295,62.07,62.07,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5290341708071657,64.38261549437966,-1.5124681570450784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.031827977210543,-26.765875889181878,False,True,False,True,False,0.0,0,0.9690280827458685,1.028891713856466,False,False,False,False,-0.34282825441539394,-0.3380468647935746,False,False,False,False,-390.0,-244.70397296571485,False,False,False,False,6.259203943921008,False,False,False,False
2025-08-01 18:00:00+00:00,62.07,62.29,61.86,62.19,0.0,,,,64.31414827995256,64.34865011240548,64.04341659669745,63.444930179650136,,,65.135,64.01766666666667,63.98592946058093,64.35059916926274,64.3452892813642,64.13552207745205,64.04341659669745,64.04341659669745,64.13552207745205,63.2975759684528,65.61635338345864,63.170478023342454,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5540958728413263,64.38261549437966,-1.4108624395037774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.656117129308488,-26.765875889181878,False,True,False,True,False,0.0,0,0.9561514558637356,1.0323397399010246,True,False,False,False,-0.34282825441539394,-0.3404375596044843,False,False,False,False,-390.0,-246.95662454764175,False,False,False,False,6.16216202230983,False,False,False,False
2025-08-01 19:00:00+00:00,62.19,62.355,62.08,62.355,100.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5750921551762487,63.85635919453578,-0.9531881608335369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.934595142419056,-26.765875889181878,False,True,False,True,True,0.0,0,0.9557410795974381,1.030649588289113,False,False,False,False,-0.3228545268410926,-0.33164604322278846,False,False,False,False,-290.0,-247.62396370194188,False,False,False,False,7.617012223514329,False,False,False,False
2025-08-04 14:00:00+00:00,62.355,62.355,62.355,62.355,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5955374846318489,63.85635919453578,-0.9409739407546422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.453580484492768,-26.765875889181878,False,True,False,True,True,0.0,0,0.9620311070448306,1.030649588289113,False,False,False,False,-0.3038150364984791,-0.31773053986063376,False,False,False,False,-290.0,-248.28095651276448,False,False,False,False,7.498919010746665,False,False,False,False
2025-08-04 15:00:00+00:00,62.355,63.34,62.355,63.34,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6004674851966325,63.85635919453578,-0.32263023104923255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.126280695301308,-26.443337491278307,False,True,False,True,True,0.0,0,0.962867688178056,1.0079409462028857,False,False,False,False,-0.23723850991512005,-0.2774845248878769,False,False,False,False,-290.0,-248.92776338853557,False,False,False,False,7.3826567005025305,False,False,False,False
2025-08-04 16:00:00+00:00,63.34,63.53,63.34,63.475,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6036079338185714,63.85635919453578,-0.23781323757089984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4127245495697,-19.953659985334305,False,True,False,True,True,0.0,0,0.9849649181423321,1.0036752422318744,False,False,False,False,-0.1603899076384321,-0.2189372162631545,False,False,False,False,-290.0,-249.5645422507288,False,False,False,False,7.268196906696289,False,False,False,False
2025-08-04 17:00:00+00:00,63.475,63.475,63.125,63.125,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.612230568313933,63.85635919453578,-0.4536318867224003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.07442113434345,-17.77340814056938,False,False,False,True,True,0.0,0,0.9803293181567023,1.0048624157365456,False,False,False,False,-0.17785180230165146,-0.198394509282403,False,False,False,False,-290.0,-250.19144857242293,False,False,False,False,7.155511683336656,False,False,False,False
2025-08-04 18:00:00+00:00,62.925,63.125,62.925,63.015,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6235644747296196,63.85635919453578,-0.518217297576613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.19993380979928,-16.75465819526827,False,False,False,True,True,0.0,0,0.9760149631422598,1.0125426339531303,False,False,False,False,-0.21376921523194817,-0.20608186225717556,False,False,False,False,-290.0,-250.80863541626132,False,False,False,False,7.04457351770353,False,False,False,False
2025-08-04 19:00:00+00:00,63.015,63.05,63.015,63.05,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6272928467271868,63.85635919453578,-0.4955218700540167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23525568154093,-15.573012977797106,False,False,False,True,True,0.0,0,0.9780123131046614,1.0141820580474936,False,False,False,False,-0.21278281639207752,-0.20943233932462654,False,False,False,False,-290.0,-251.41625347182315,False,False,False,False,6.935355323630606,False,False,False,False
2025-08-05 14:00:00+00:00,63.05,63.38,63.05,63.38,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6285142872521094,63.85635919453578,-0.2925115230886701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49114946748415,-12.236730882807798,True,False,False,True,True,0.0,0,0.9789347304082077,1.006876227897839,False,False,False,False,-0.1889009909645453,-0.19916666514458592,False,False,False,False,-290.0,-252.01445109241504,False,False,False,False,6.827830434892147,False,False,False,False
2025-08-05 15:00:00+00:00,63.38,63.38,63.195,63.195,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6377493813268555,63.85635919453578,-0.40382197793899544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.271993424946444,-11.173407589290555,True,False,False,True,True,0.0,0,0.9821719752146972,1.0068485704967933,False,False,False,False,-0.17947392781663962,-0.18932029648061277,False,False,False,False,-290.0,-252.60337433129231,False,False,False,False,6.721972598692268,False,False,False,False
2025-08-05 16:00:00+00:00,63.195,63.675,63.195,63.675,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6378701479733013,63.85635919453578,-0.11072867697124442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.09016750128319,-7.258448104942836,True,False,False,False,True,0.0,0,0.9823561054330285,1.0004303388918776,False,False,False,False,-0.1603899076384321,-0.17485510205952243,False,False,False,False,-290.0,-253.1831669773188,False,False,False,False,6.617755969255179,False,False,False,False
2025-08-05 17:00:00+00:00,63.675,63.98,63.675,63.785,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6378139957532256,63.85635919453578,-0.04356977942599805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.292443416616905,-4.020512495766432,True,False,True,False,True,0.0,0,1.007707553402334,0.9937238493723851,False,False,False,False,-0.11012879601004152,-0.14249194903478196,False,False,False,False,-290.0,-253.75397059007352,False,False,False,False,6.515155101514789,False,False,False,False
2025-08-05 18:00:00+00:00,63.77,63.77,63.48,63.685,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6415554368502805,63.85635919453578,-0.10438830799681596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.521833343607284,-2.5987211209204375,True,False,True,False,True,0.0,0,1.0102683007618418,0.9850944021199075,False,False,False,False,-0.13597472717705217,-0.13923333810591706,False,False,False,False,-290.0,-254.31592453441345,False,False,False,False,6.414144944902156,False,False,False,False
2025-08-05 19:00:00+00:00,63.685,63.825,63.68,63.68,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6432083811203757,63.85635919453578,-0.1073261289085757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.29293613532563,-1.4967695031652184,True,False,True,False,True,0.0,0,1.0186740331491715,0.9743646408839781,False,False,False,False,-0.11968247422401085,-0.12945790616496394,False,False,False,False,-290.0,-254.86916601450005,False,False,False,False,6.314700837229254,False,False,False,False
2025-08-06 14:00:00+00:00,63.68,63.68,63.68,63.68,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.645691549372524,63.85635919453578,-0.10716418553830478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80700466313787,-0.5507763539309778,True,False,True,False,True,0.0,0,1.024944320712695,0.9750556792873054,False,False,False,False,-0.12893839361994433,-0.12919814989245415,False,False,False,False,-290.0,-255.4138301072985,False,False,False,False,6.21679849866756,False,False,False,False
2025-08-06 15:00:00+00:00,63.68,63.73,63.635,63.73,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6483116532703301,63.85635919453578,-0.07665977140007323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.600071115376885,0.6937264514769765,True,False,True,False,True,0.0,0,1.0162637852289185,0.9762726968920579,False,False,False,False,-0.12861886693898017,-0.12890850841571716,False,False,False,False,-290.0,-255.95004979555745,False,False,False,False,6.1204140258200015,False,False,False,False
2025-08-06 16:00:00+00:00,63.73,63.89,63.45,63.45,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6529412687201865,63.85635919453578,-0.2458400683833151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93414758155226,0.6937264514769765,True,False,True,False,False,0.0,0,1.0096058297449488,0.9738323948327263,False,False,False,False,-0.13021676288614586,-0.1295626356509315,False,False,False,False,-290.0,-256.47795600027746,False,False,False,False,6.025523885884808,False,False,False,False
2025-08-06 17:00:00+00:00,63.45,63.45,63.195,63.195,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6678543614991186,63.85635919453578,-0.39653294064676425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8176557934535,5.485666730884638,True,False,False,False,False,0.0,0,1.0073603211776516,0.9948700791792129,False,False,False,False,-0.174934302850104,-0.15224846925051777,False,False,False,False,-290.0,-256.9976776126762,False,False,False,False,5.93210491090985,False,False,False,False
2025-08-06 18:00:00+00:00,63.195,63.195,62.75,62.75,0.0,,,,64.17788150609081,64.2281812054689,63.97169688423315,63.417760787920606,,,63.69916666666667,63.87086052998605,63.85392975734356,64.22817888563051,64.22577401454268,64.03911688980433,63.97169688423315,63.97169688423315,64.03911688980433,63.262799820668015,64.17728898426324,63.148497294241196,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.689783308779883,63.85635919453578,-0.6547343607829986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.01184063371258,0.04667071216962171,True,False,False,True,False,0.0,0,0.9939664804469275,1.0001117318435757,False,False,False,False,-0.2206856076557742,-0.186467038453146,False,False,False,False,-290.0,-257.509341525658,False,False,False,False,5.840134292136053,False,False,False,False
