date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_904,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_767,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_699,Gap_Down_aVWAP_816,Gap_Down_aVWAP_773,Gap_Down_aVWAP_758,Gap_Down_aVWAP_703,Gap_Down_aVWAP_648,Gap_Down_aVWAP_628,Gap_Down_aVWAP_615,Gap_Down_aVWAP_607,Gap_Down_aVWAP_603,Gap_Down_aVWAP_583,aVWAP_OB_bull_816,aVWAP_OB_bull_649,aVWAP_OB_bull_616,aVWAP_OB_bull_447,aVWAP_OB_bear_155,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 00:00:00+00:00,59.347784628,60.595215783,58.0903740238,58.9685655569,159812,,,,53.530620700691074,56.6347192676538,56.96481805235874,56.98359609186465,58.76669837809796,58.89209233345607,58.72239067294995,52.43315889079945,55.7916843382506,56.97036294714732,58.64685603350812,56.75999629336512,56.13793882845613,55.16314088769413,54.66836921768655,54.52791740255045,53.74296504081665,52.43315889079945,56.867156816664945,55.21515579587157,49.21884662635482,40.28265916579091,43.70209832759012,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.456156768701803,55.47112126552685,0.869956683234582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23291068709244,1.6565381395803342,True,False,True,False,True,3.6195937260629485,0,0.9158140664873828,0.987968579181483,False,False,False,False,0.1686028168879246,0.06157391408968698,False,False,False,False,-12401885,-13004263.224804625,False,False,False,False,122897.39303769005,False,False,False,False
2025-04-24 00:00:00+00:00,60.6850308261,60.8546814632,58.9685655569,59.7070448007,107395,,,,53.767886031596035,56.68892140584348,57.010289107277366,57.028346786615366,58.780399697757474,58.90402924339896,58.73441080381895,52.852603126640574,55.865719115211746,57.01446136012259,58.660262312317606,56.78209553324145,56.16078836715434,55.189813162697135,54.69671632830619,54.55667611943277,53.773466248575325,52.852603126640574,56.88876576164097,55.241635246902284,49.25048100979859,40.30251373985961,43.71709787921617,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.464572634666872,55.535072987407396,1.1535164191761142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.08976896503972,5.197353457332667,True,False,True,False,True,5.289440315842139,0,0.9266477663941649,0.969335385364953,False,False,False,False,0.20800756612916957,0.13479074010942826,False,False,False,False,-12294490,-12976428.98069464,False,False,False,False,122289.45605581986,False,False,False,False
2025-04-25 00:00:00+00:00,60.7249486231,61.2339005343,59.3777229758,60.5652774353,136978,,,,54.05900809124949,56.760984518457015,57.07135431169128,57.0884917795022,58.800888915908075,58.92218651029158,58.752349814399395,53.34371298241549,55.96242016930963,57.07374381581773,58.68008897016559,56.81213376817949,56.19154046358421,55.22528645628267,54.73425355321282,54.594717541979776,53.81361301912711,53.34371298241549,56.91820540539875,55.276870183942876,49.291578712778,40.328131128138494,43.73650998878571,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.474337813769948,55.61531294190045,1.1419870143632087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6884196880109,7.606987217357158,True,False,True,False,True,5.3390785006204275,0,0.9432674034531333,0.9639843399552975,False,False,False,False,0.22706253449744027,0.18092663730343428,False,False,False,False,-12157512,-12944314.58929485,False,False,False,False,122865.47738696418,False,False,False,False
2025-04-28 00:00:00+00:00,61.1440854912,61.263838882,60.1611097411,60.5253596383,132198,,,,54.33345985026971,56.83542635443807,57.135193701772444,57.15142569507089,58.82501205541818,58.94392679756954,58.77342475588735,53.78511927484372,56.06015616440088,57.13578497139426,58.703167148471806,56.84388578759352,56.223629770246845,55.261729474154286,54.772591603643015,54.63351367878512,53.854275258626295,53.78511927484372,56.94941498094494,55.31309316117716,49.33240752332411,40.353296478036576,43.75566159367675,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.489589804143864,55.69328289176171,1.2140981330649034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72624971624691,9.595998309823145,True,False,True,False,True,5.866513571226918,0,0.9481776102918509,0.9614492278725644,False,False,False,False,0.2468920563173474,0.21390934681039084,False,False,False,False,-12025314,-12908275.350498974,False,False,False,False,123231.45866590677,False,False,False,False
2025-04-29 00:00:00+00:00,62.1420304151,62.5012905878,60.7049897246,60.7049897246,141236,,,,54.641510816958046,56.92967269941378,57.21745866259992,57.23262211307565,58.86163871608337,58.97761292085341,58.80528810238255,54.257496803450685,56.1797044944416,57.21581204188781,58.737666757756294,56.88496851581809,56.26418762572677,55.306507946021746,54.81918066107251,54.68052661407594,53.90288135783374,54.257496803450685,56.98999427075547,55.357657974258714,49.37919152967742,40.38132598266727,43.77718115752877,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.512843209148134,55.78487617026481,1.4086805036674874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7977363094025,11.714577076109457,True,False,True,False,True,7.115266556815435,0,0.95063987485547,0.9605280627127466,False,False,False,False,0.3389611743154858,0.2764352605629383,False,False,False,False,-11884078,-12868110.748518623,False,False,False,False,123937.51911038102,False,False,False,False
2025-04-30 00:00:00+00:00,61.802729141,62.2767529799,60.8746403617,60.8746403617,157789,,,,54.95106226462913,57.02806845015788,57.30343969363724,57.317508210561456,58.89970687683798,59.0125948674823,58.83856106913094,54.715194207750294,56.30449477383717,57.29953976822456,58.77368271562593,56.928855466932504,56.30774234079858,55.354812395365755,54.86953462486592,54.73136531551479,53.95559028666143,54.715194207750294,57.033310135456254,55.40572182968839,49.43049528553052,40.412362253933125,43.80098715261954,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.528315603810207,55.87871064454041,1.308216788484224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46503469989699,12.61128014410611,True,False,True,False,True,6.603877164509125,0,0.9555583559655848,0.9479396001525655,False,False,False,False,0.33744464026314097,0.3069399504130397,False,False,False,False,-12041867,-12835709.032890443,False,False,False,False,125265.02816487588,False,False,False,False
2025-05-01 00:00:00+00:00,61.8626058364,62.7407973695,60.096243321,61.5931607069,93633,,,,55.11999094516757,57.08350586071343,57.35193781878962,57.365399580683125,58.92112817719106,59.0322704628529,58.857355780790364,54.95794903502956,56.374758351588845,57.34680684506941,58.794019272867615,56.95405730447358,56.33285160426859,55.382748915684104,54.89869624915415,54.760818740292756,53.986189408986974,54.95794903502956,57.058170361491335,55.43351505969927,49.46052706153187,40.43066320797365,43.81501683861401,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.54796975660987,55.93082940158141,1.3042691029766718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95990735113446,13.470159838111151,True,False,True,False,True,6.680493043628367,0,0.9490083623473967,0.9463184570720519,False,False,False,False,0.3325757810763234,0.31975786574468157,False,False,False,False,-11948234,-12800906.09042415,False,False,False,False,124024.55647213565,False,False,False,False
2025-05-02 00:00:00+00:00,63.3595232224,64.1878175092,62.0024179203,62.7108590218,113741,,,,55.362581419279735,57.172691638395605,57.43142416726882,57.44397946706469,58.96231380944668,59.07075696131494,58.8932593799159,55.29736339876412,56.4834324930079,57.42430061012358,58.83250321161348,56.99490737710891,56.372355436435356,55.42513310434205,54.942287235599785,54.80467625027474,54.03088771415468,55.29736339876412,57.09870375738064,55.47575289414606,49.501654199003895,40.45454902898059,43.83357909468247,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.585429116950329,56.00949020020462,1.6029106185559647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47731961422552,15.349730067672752,True,False,True,False,True,8.57855148942156,0,0.9748559536334583,0.9300379967895853,False,False,False,False,0.34282824940573925,0.33129305757521044,False,False,False,False,-11834493,-12763007.537858497,False,False,False,False,123621.27974773818,False,False,False,False
2025-05-05 00:00:00+00:00,64.0580846691,64.9562351007,62.8106535142,62.8106535142,139359,,,,55.66758185167643,57.29181936400304,57.53836592408134,57.549757766527065,59.02057750287883,59.12546851263166,58.94407992828999,55.713375011031836,56.62649217815056,57.528628278809805,58.886805392709896,57.05027871074721,56.42546091659538,55.481455347713215,54.99993290768558,54.862601118137604,54.089554031510836,55.713375011031836,57.15374085742364,55.531911395555994,49.55448431387325,40.48472064842985,43.85716320925558,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.62217267745788,56.1116067258982,1.719208367518678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.984711063102,17.208770526596084,True,False,True,False,True,9.445804970670633,0,0.9877329181026308,0.9289486785525555,False,False,False,False,0.34282824965933595,0.3370606536172732,False,False,False,False,-11695134,-12721130.144216988,False,False,False,False,124238.44524782688,False,False,False,False
2025-05-06 00:00:00+00:00,63.509214961,64.7167283189,62.8206329634,63.1699136868,95543,,,,55.858280540327,57.36800477642629,57.606786990012374,57.61744625749844,59.0576759758706,59.16029059140808,58.97655632871179,55.96790306902892,56.718074513725334,57.59542855585518,58.921495257827885,57.08632322313246,56.46019888498475,55.518469654408015,55.037894823275316,54.90076838750748,54.12832658491897,55.96790306902892,57.189542072497524,55.56880982800213,49.58983206889883,40.50513291564182,43.87309180914097,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.655583072333016,56.176566403476514,1.5750226005201386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64050113534307,17.29607548784827,True,False,True,False,True,8.570958854217952,0,0.9946864748668307,0.9056779352138813,False,False,False,False,0.33737978298694515,0.3372202183021092,False,False,False,False,-11790677,-12684641.785620244,False,False,False,False,123113.13366948074,False,False,False,False
2025-05-07 00:00:00+00:00,63.219810933,64.2526839293,63.0800986436,64.0880230169,124202,,,,56.088081408936766,57.46185557046012,57.69113611101624,57.70090707615588,59.103342741549405,59.20315039709388,59.01666043169974,56.268877014385396,56.83090037911188,57.67783693631697,58.964313331183526,57.13144279291219,56.50384438408216,55.56512965755233,55.08581968036781,54.948972063485016,54.17740255768704,56.268877014385396,57.23433382130493,55.615316353842005,49.63498531377028,40.53142625195847,43.89358831168684,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.680803625310614,56.256190958799245,1.4876975262423349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69080814646338,17.29607548784827,True,False,True,False,True,8.107720837579649,0,1.0060824015481116,0.9039358324044644,False,False,False,False,0.33253976707938737,0.3348799926907483,False,False,False,False,-11914879,-12654455.009713568,False,False,False,False,123155.83430989327,False,False,False,False
2025-05-08 00:00:00+00:00,65.4751664612,65.8743444307,63.3796817098,63.9882285245,135576,,,,56.36783388657606,57.58389707970132,57.80185769625748,57.81052669118183,59.16752463272241,59.26377243916346,59.07292938813779,56.62921890984026,56.97462833000949,57.786043726889794,59.02416635008118,57.19055775367358,56.56021005450278,55.62425370819865,55.14605499451293,55.009427969024415,54.23828856039686,56.62921890984026,57.29318357735483,55.67429951403213,49.688849934472685,40.56179313555874,43.91749684904962,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.741450633273242,56.356599090389274,1.9231598251431676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.94102061474172,18.40397884927144,True,False,True,False,True,10.931792714188685,0,1.0034790767427397,0.8893125419824855,False,False,False,False,0.342828249876077,0.33885412128341263,False,False,False,False,-11779303,-12620135.323058134,False,False,False,False,123642.89963107392,False,False,False,False
2025-05-09 00:00:00+00:00,65.0959473901,65.7021989314,64.6169338266,65.3953308672,84209,,,,56.53724985798206,57.660009700132996,57.871092817548245,57.87909011584454,59.20823881464037,59.30228048794501,59.108689306620086,56.84405816145591,57.063852898296936,57.85374313623642,59.06216003838153,57.227899176548284,56.595789193935204,55.66149662814261,55.18396530179744,55.04746893358502,54.27656230181737,56.84405816145591,57.330367815051126,55.71145737599137,49.72261517357435,40.580793317156164,43.93248099437482,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.79972044699973,56.41866942044447,1.8078715344931438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85236754922616,18.755390593670995,True,False,True,False,True,10.313821521951198,0,1.0071430722265076,0.9122297091585667,False,False,False,False,0.34282825001955264,0.34084118565148264,False,False,False,False,-11863512,-12590463.820193108,False,False,False,False,122096.47219456121,False,False,False,False
2025-05-12 00:00:00+00:00,66.8922482532,68.4340731607,66.4781011097,67.6007891492,80826,,,67.2681408412,56.732584270969774,57.7520345123692,57.95544674544899,57.96265971642383,59.26064708151493,59.35208578227896,59.15460252596078,57.09069574031369,57.16978774912356,57.93621852800188,59.11081338684428,57.27297321445394,56.638107570988446,55.70494227643549,55.22781055651414,55.09136370535752,54.320200302515794,57.09069574031369,57.375373413509124,55.75484495822368,49.75934374214209,40.6005817944639,43.948285734343536,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.890047064837372,56.49192657142851,2.126834679477133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11795720887923,20.390475481781664,True,False,True,False,True,12.48676855348143,0,1.0008207560102051,0.8921816772443101,False,False,False,False,0.34282825054683574,0.3418347180991592,False,False,False,False,-11782686,-12558786.25861691,False,False,False,False,120478.02230457842,False,False,False,False
2025-05-13 00:00:00+00:00,67.9201315249,68.6087135224,67.2614878751,67.6307274969,75096,,,67.58696248986254,56.91881322478596,57.841808359641426,58.0379499390271,58.04441197173376,59.3127080393171,59.40162855391517,59.20024300272478,57.32385319079801,57.27258424326149,58.016907021320314,59.15912996035424,57.31724029592773,56.67955604442767,55.74731168656862,55.27048737969252,55.13406678145033,54.362542234548364,57.32385319079801,57.41959833643411,55.79716676018835,49.79461595861302,40.61939686022593,43.96336714693803,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.941252777106078,57.40272009391282,2.128490871731292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.60146366503633,22.166047023218383,True,False,True,False,True,13.6893437818425,0,1.0113180161202768,0.8866017006388244,False,False,False,False,0.3428282506412629,0.34233148437021105,False,False,False,False,-11707590,-12525406.013180953,False,False,False,False,118698.33515537927,False,False,False,False
2025-05-14 00:00:00+00:00,66.0639539663,67.8303164817,65.9641594739,67.8303164817,64503,,,67.30384696425142,57.05543802091762,57.907809058264725,58.09848759356315,58.10440037097974,59.35020309755198,59.437258460593775,59.233239227676265,57.49248298195673,57.3486578813559,58.076154087179674,59.194071768771096,57.35031104713753,56.7107964354268,55.77958070677226,55.30314454590725,55.1667863175238,54.39520864146218,57.49248298195673,57.4525900303125,55.82938293825462,49.82262192485085,40.63476264128607,43.97559847757341,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.974205988169489,57.42333916024305,1.7370842354754803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.52140932565979,22.166047023218383,True,False,True,False,False,10.653124335365678,0,1.0111042435756339,0.8790429098786531,False,False,False,False,0.3041385209572232,0.32323500266371713,False,False,False,False,-11772093,-12495864.326389544,False,False,False,False,116573.02789438401,False,False,False,False
2025-05-15 00:00:00+00:00,66.6627209207,67.0120016441,65.4651870119,66.1038717633,67013,,,67.08845520512105,57.18990810218281,57.973478494241974,58.15874035439464,58.16411241133175,59.38748169507927,59.47268213774547,59.266108474560546,57.656884212000186,57.42438303073489,58.13514690382409,59.22886850003757,57.38353919043145,56.742265677585856,55.812166897857495,55.33616015948668,55.19987544058712,54.42830096072468,57.656884212000186,57.48572683818532,55.86191179221415,49.85120563606953,40.65056016185049,43.988157526823905,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.0145156384066665,57.45862169253869,1.8354911803776635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00610581500813,22.166047023218383,True,False,True,False,False,11.370150237018866,0,1.0071322894325812,0.8819323886324176,False,False,False,False,0.2800423913190561,0.3016386969913866,False,False,False,False,-11705080,-12464853.176335052,False,False,False,False,114629.4973887219,False,False,False,False
2025-05-16 00:00:00+00:00,65.8244471845,67.078065598,65.7146732429,66.4531524866,73761,,,66.90819227089803,57.330782506929935,58.04311962719075,58.22267053083625,58.2274759677674,59.42704854953029,59.51028420109285,59.30106214474817,57.827471826344585,57.504685399792606,58.197766630591296,59.26585783460177,57.41912880779966,56.776045841729115,55.84721600248971,55.3717037773237,55.23550737911048,54.46398697768288,57.827471826344585,57.52120819637366,55.896895785249214,49.882223294023845,40.667808442066054,44.00185752263288,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.044685766560564,57.501532323479445,1.6498381160210638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29673987506916,25.563406593384244,True,False,True,False,False,10.016788066477435,0,1.0228501533715255,0.8664512478304652,False,False,False,False,0.2857847417604944,0.29371171937594054,False,False,False,False,-11778841,-12437950.738047404,False,False,False,False,113026.81121661515,False,False,False,False
2025-05-19 00:00:00+00:00,66.3633374435,66.4731113851,65.175782984,65.175782984,69032,,,66.76312400133548,57.45578817207794,58.10565293322165,58.28010031203418,58.28440303803428,59.46257566186387,59.54404853375343,59.3325112669843,57.97737163429728,57.57680906060625,58.25404396967061,59.29912652848012,57.451419080526435,56.80677113025571,55.87917014988785,55.40414342592739,55.268037337782346,54.49661950272143,57.97737163429728,57.553389185723425,55.92878690625704,49.910788646005656,40.683802516912614,44.014547576208656,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.085609477735428,57.54171991359249,1.7346234642137117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06403207984943,24.299524821650863,True,False,True,False,False,10.677936124856345,0,1.0348640130104252,0.8574731193565814,False,False,False,False,0.2650533713263267,0.2793825453511336,False,False,False,False,-11709809,-12409396.160084762,False,False,False,False,111301.52450223808,False,False,False,False
2025-05-20 00:00:00+00:00,66.7126181669,67.0070119194,65.8643649815,66.1637484587,58525,,,66.73496940395528,57.565303564328715,58.16136990773329,58.33138696489918,58.33524820488631,59.49478449271608,59.574699318545505,59.36101918085647,58.10823523759771,57.6407454949332,58.3043066348704,59.32925922537298,57.480270323267106,56.834134827243545,55.907497352206065,55.43284265855178,55.29680088938342,54.525394012244185,58.10823523759771,57.582161088731546,55.95706460340797,49.93571287738678,40.69762665577816,44.02555074267518,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.133341890707953,57.583478319909844,1.778400901665081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61798042750897,23.72356519159871,True,False,True,False,False,11.107861605926036,0,1.0634136382578083,0.8434406155741939,False,False,False,False,0.2872186365219059,0.2833005909365197,False,False,False,False,-11651284,-12379666.271453986,False,False,False,False,109231.85687469934,False,False,False,False
