date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_618,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_719,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,aVWAP_OB_bull_862,aVWAP_OB_bull_830,aVWAP_OB_bull_668,aVWAP_OB_bull_509,aVWAP_OB_bull_439,aVWAP_OB_bull_284,aVWAP_OB_bear_733,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 15:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,1.256739212489054,1.2518114054377119,,,,,,,,,,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04131204043235119,1.2682904171109177,-0.5637682590153316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.595393364055326,-0.6167195263788159,False,True,False,True,False,0.0,0,0.9488372093023258,1.011627906976744,False,False,False,False,-0.15678959760279762,-0.15638624247680033,False,False,False,False,-92896.0,-72135.46711466074,False,False,False,False,1489.5754845439326,False,False,False,False
2025-07-04 16:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,1.256739212489054,1.2518114054377119,,,,,,,,,,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04024228424730605,1.2682904171109177,-0.5787548482036468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.34298793903367,-1.2276279864625934,False,True,False,True,False,0.0,0,0.9435294117647061,1.0211764705882351,False,False,False,False,-0.15678959760279762,-0.156587920039799,False,False,False,False,-92896.0,-72457.33584156522,False,False,False,False,1466.4812909851119,False,False,False,False
2025-07-04 17:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,1.256739212489054,1.2518114054377119,,,,,,,,,,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.038801643877123336,1.2682904171109177,-0.6002430511623034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.174717655685896,-1.7856885468955,False,True,False,True,False,0.0,0,0.9500000000000002,1.0214285714285711,False,False,False,False,-0.15678959760279762,-0.1566887588212983,False,False,False,False,-92896.0,-72774.21435564948,False,False,False,False,1443.745146938831,False,False,False,False
2025-07-04 18:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,1.256739212489054,1.2518114054377119,,,,,,,,,,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03725708107312791,1.2682904171109177,-0.6251272627934369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.06253746678738,-2.297700246135385,False,True,False,True,False,0.0,0,0.9544364508393288,1.014388489208633,False,False,False,False,-0.15678959760279762,-0.15673917821204797,False,False,False,False,-92896.0,-73086.18002455414,False,False,False,False,1421.361501249857,False,False,False,False
2025-07-04 19:00:00+00:00,1.245,1.245,1.245,1.245,0.0,,,,,,,,,1.256739212489054,1.2518114054377119,,,,,,,,,,,,,,1.2901933120841023,1.2370628294517256,1.1968339259283889,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03559507000988404,1.2682904171109177,-0.6543158112752787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.987750674188376,-2.766491017576058,False,True,False,True,False,0.0,0,0.953995157384988,1.0169491525423726,False,False,False,False,-0.15678959760279762,-0.1567643879074228,False,False,False,False,-92896.0,-73393.30901642152,False,False,False,False,1399.3248888273786,False,False,False,False
2025-07-07 14:00:00+00:00,1.225,1.24,1.225,1.225,100.0,,,,,,,,,1.2566186461057505,1.2517378648414756,,,,,,,,,,,,,,1.2901731231483036,1.2370612489230532,1.1968385187913777,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.033902616232186655,1.2681376368188289,-1.2723984639826855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.05697557484105,-9.386181485776746,False,True,False,True,False,0.0,0,0.9397590361445785,1.0192771084337346,False,False,False,False,-0.19591710374875337,-0.1763407458280881,False,False,False,False,-92996.0,-73697.2267060894,False,False,False,False,1379.1803169075743,False,False,False,False
2025-07-07 15:00:00+00:00,1.225,1.23,1.225,1.225,1210.0,,,,,,,,,1.2550690525055583,1.2507551265023162,,,,,,,,,,,,,,1.2899164328344914,1.2370331789692952,1.196888415739016,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03243260510463836,1.2666928960144557,-1.2855241162385955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43645884194282,-13.487826099026584,False,True,False,True,False,0.0,0,0.9417475728155341,1.0266990291262135,False,False,False,False,-0.2117288968329424,-0.19403482133051525,False,False,False,False,-92996.0,-73996.43249359187,False,False,False,False,1376.5573662578445,False,False,False,False
2025-07-07 16:00:00+00:00,1.225,1.225,1.22,1.22,100.0,,,,,,,,,1.254926842075386,1.2506611988332417,,,,,,,,,,,,,,1.2898936418887332,1.2370297502835579,1.1968918408364582,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03106227398089853,1.2665784398169722,-1.4995180277405054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.353521510663867,-16.993420142963906,False,True,False,True,False,0.0,0,0.9381188118811883,1.0470297029702966,False,False,False,False,-0.22764570727516573,-0.21084026430284047,False,False,False,False,-93096.0,-74292.54981927261,False,False,False,False,1356.7657791840795,False,False,False,False
2025-07-07 17:00:00+00:00,1.225,1.23,1.21,1.215,1020.0,,,,,,,,,1.253403854523693,1.2496303937811954,,,,,,,,,,,,,,1.2896507255058576,1.2369872957921026,1.1969220296168699,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029614337895832666,1.2654352811499154,-1.7030696862891073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.774878009880517,-20.030821923625158,False,True,False,True,False,0.0,0,0.9331683168316834,1.0371287128712867,False,False,False,False,-0.2356463550119165,-0.22324330965737849,False,False,False,False,-94116.0,-74599.89013215211,False,False,False,False,1351.5446043130084,False,False,False,False
2025-07-07 18:00:00+00:00,1.22,1.225,1.215,1.215,150.0,,,,,,,,,1.2531905128829048,1.2494843233039814,,,,,,,,,,,,,,1.2896151415361077,1.2369810687407972,1.1969264619749884,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02800691677759139,1.2652884715612454,-1.7955732850065658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.38911567602495,-22.0393853258768,False,True,False,True,False,0.0,0,0.9353233830845774,1.0398009950248752,False,False,False,False,-0.2356463550119157,-0.22944483233464708,False,False,False,False,-94116.0,-74902.46547894046,False,False,False,False,1332.9160057965275,False,False,False,False
2025-07-07 19:00:00+00:00,1.215,1.22,1.215,1.22,707.0,,,,,,,,,1.2522189368552468,1.2488138078710749,,,,,,,,,,,,,,1.2894478994171534,1.2369517744616183,1.1969473284719578,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026151499018229236,1.2646462372854348,-1.7072152251889496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.609233260468883,-22.0393853258768,False,True,False,True,True,0.0,0,0.9425000000000003,1.0324999999999998,False,False,False,False,-0.24367673481816338,-0.23656078357640523,False,False,False,False,-93409.0,-75189.38849477084,False,False,False,False,1323.211881675651,False,False,False,False
2025-07-08 14:00:00+00:00,1.22,1.225,1.205,1.205,781.0,,,,,,,,,1.2510076111068618,1.2479510512385878,,,,,,,,,,,,,,1.289246828501888,1.2369079718358391,1.1969631609488272,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.024284908003867373,1.2638446189191161,-2.4230941665393613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.000804874884878,-22.0393853258768,False,True,False,True,True,0.0,0,0.9379652605459057,1.0248138957816375,False,False,False,False,-0.2517380543817848,-0.24414941897909503,False,False,False,False,-94190.0,-75483.97161888292,False,False,False,False,1314.8054959132378,False,False,False,False
2025-07-08 15:00:00+00:00,1.205,1.21,1.2,1.205,1169.0,,,,,,,,,1.2490386234669597,1.246508075640878,,,,,,,,,,,,,,1.2889221045852062,1.2368254491499304,1.196976079406833,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02213553663188511,1.2625674172689663,-2.6006786384407445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.928519284495543,-22.25296701216186,False,True,False,True,True,0.0,0,0.9379652605459059,1.032258064516129,False,False,False,False,-0.2843178014486266,-0.2642336102138608,False,False,False,False,-94190.0,-75773.9875627762,False,False,False,False,1312.5449455890014,False,False,False,False
2025-07-08 16:00:00+00:00,1.205,1.23,1.185,1.225,2871.0,,,,,,,,,1.245642682038031,1.243979478057716,,,,,,,,,,,,,1.2133333333333334,1.2882132700544602,1.2366771750942942,1.1970403990157013,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01932463302215563,1.2595008693532113,-1.7853311529205258,1.0,1.23,1.185,0.0,0.0,0.0,0.0,0.0,30.569690599349887,-25.831647522873862,False,True,False,True,True,0.0,0,0.934306569343066,1.0170316301703162,True,False,False,False,-0.27612011764066696,-0.2701768639272639,False,False,False,False,-91319.0,-76014.99550753935,False,False,False,False,1336.7070394558386,False,False,False,False
2025-07-08 17:00:00+00:00,1.225,1.24,1.22,1.225,9200.0,,,,,,,,,1.2415994685082687,1.2409081372109727,,,,,,,,,,,,,1.224765691878607,1.2864663810653292,1.2365117628763869,1.1974297988719524,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01905610493082681,1.2579154162076216,-1.7272898279634614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33047147591945,-20.76389883715624,False,True,False,True,True,0.0,0,0.9516908212560388,1.0120772946859904,False,False,False,False,-0.20381043475858265,-0.23699364934292327,False,False,False,False,-91319.0,-76252.26689501935,False,False,False,False,1458.6185582239652,False,False,False,False
2025-07-08 18:00:00+00:00,1.225,1.23,1.22,1.225,4112.0,,,,,,,,,1.240030269590939,1.2396249762974294,,,,,,,,,,,,,1.2248252281200436,1.2856752277209131,1.2364106567560547,1.1975822904813025,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019083741488207597,1.2569043484377163,-1.6718078295826213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.170992060299156,-17.467196100836723,False,True,False,True,True,0.0,0,0.9487804878048782,1.0317073170731705,False,False,False,False,-0.21967360807598538,-0.22833362870945434,False,False,False,False,-91319.0,-76485.85965633686,False,False,False,False,1499.7562549956867,False,False,False,False
2025-07-08 19:00:00+00:00,1.225,1.23,1.215,1.225,3179.0,,,,,,,,,1.2388931022416465,1.2386686792963795,,,,,,,,,,,,,1.2245802775195398,1.2850609847439998,1.2363224599248142,1.1976919345513548,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01911864332326092,1.256115077187086,-1.6274730722775355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73133911655229,-15.205399646521983,False,True,False,True,True,0.0,0,0.9341463414634147,1.0365853658536581,False,False,False,False,-0.22764570727516573,-0.22798966799231002,False,False,False,False,-91319.0,-76715.83082445567,False,False,False,False,1525.7910417399396,False,False,False,False
2025-07-09 14:00:00+00:00,1.265,1.265,1.24,1.245,1025.0,,,,,,,,1.25,1.2391317624697777,1.2388791536040686,,,,,,,,,,,,,1.225858308399143,1.2849499547899021,1.2363521377508793,1.1977636473232882,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01915442225418033,1.256300793251891,-0.5899835088695824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.681605838813475,-7.923762431204523,True,False,True,False,True,0.10599438678057638,0,0.9397590361445785,1.0216867469879518,False,False,False,False,-0.1335470165050834,-0.1807683422486967,False,False,False,False,-90294.0,-76926.3450752393,False,False,False,False,1518.0268395424212,False,False,False,False
2025-07-09 15:00:00+00:00,1.25,1.27,1.245,1.265,0.0,,,,,,,,1.25,1.2391317624697777,1.2388791536040686,,,,,,,,,,,,,1.225858308399143,1.2849499547899021,1.2363521377508793,1.1977636473232882,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019465145565637013,1.256300793251891,0.44691198012236283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18749461483996,-0.3521706864239462,True,False,True,False,True,3.8780059312702875,0,0.9541062801932371,1.014492753623188,False,False,False,False,-0.11813278252159906,-0.14945056238514787,False,False,False,False,-90294.0,-77133.59553918907,False,False,False,False,1494.491539704554,False,False,False,False
2025-07-09 16:00:00+00:00,1.265,1.27,1.255,1.265,3516.0,,,,,,,,1.260323717242898,1.240793145638903,1.240343929765981,,,,,,,,,,,,,1.2313706787153633,1.2847176615014726,1.2365514756096283,1.1980705624973935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019314140830893355,1.2574979668031254,0.38842179222773543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85808713219096,4.534999091245126,True,False,True,False,True,3.8780059312702875,0,0.9590361445783132,1.0048192771084334,False,False,False,False,-0.10277422777905786,-0.12611239508210287,False,False,False,False,-90294.0,-77337.63281765126,False,False,False,False,1525.832756143243,False,False,False,False
2025-07-09 17:00:00+00:00,1.265,1.28,1.265,1.275,200.0,,,,,,,,1.2608725304084933,1.2409197168306818,1.2404559500161292,,,,,,,,,,,,,1.231718873169315,1.2847107069041006,1.2365669267633543,1.1980905961884336,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019801947306178316,1.2575869583267105,0.8793600651515936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8607090673178,8.948891801100679,True,False,True,False,True,5.69522369455408,0,0.9638554216867471,1.0024096385542167,False,False,False,False,-0.07219424887401092,-0.0991533219780569,False,False,False,False,-90094.0,-77535.40595226131,False,False,False,False,1505.277209536371,False,False,False,False
2025-07-09 18:00:00+00:00,1.275,1.275,1.275,1.275,0.0,,,,,,,,1.2608725304084933,1.2409197168306818,1.2404559500161292,,,,,,,,,,,,,1.231718873169315,1.2847107069041006,1.2365669267633543,1.1980905961884336,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02027002402251707,1.2575869583267105,0.8590538251926102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.19579035740236,12.010150948651841,True,False,True,False,True,5.69522369455408,0,0.9636803874092011,1.0072639225181597,False,False,False,False,-0.06457247850816936,-0.08186290024311313,False,False,False,False,-90094.0,-77730.11283672237,False,False,False,False,1481.9395783807684,False,False,False,False
2025-07-09 19:00:00+00:00,1.275,1.285,1.275,1.275,29950.0,,,,,,,,1.2759470756103888,1.2546909513977649,1.2532239905157438,,,,,,,,,,,,,1.2575472838387014,1.2841761954068025,1.239038800130421,1.201166537652906,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020736006895772555,1.2663086975211704,0.41914060515679313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.4191778841254,14.283379127831239,True,False,True,False,True,5.69522369455408,0,0.9635922330097089,1.0048543689320388,False,False,False,False,-0.04935049880380178,-0.06560669952345746,False,False,False,False,-90094.0,-77921.80100979643,False,False,False,False,1923.30485623533,False,False,False,False
2025-07-10 14:00:00+00:00,1.345,1.345,1.33,1.345,10174.0,,,,,,,1.3399999999999999,1.2904723058063077,1.2641722196733012,1.2621396880859328,,,,,,,,,,,,,1.2706083630456557,1.2857215824884678,1.2410285745279714,1.2029511448928563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024165719148858903,1.2727190203748733,2.9910543600991812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96579048318715,19.752660434810636,True,False,True,False,True,16.762175209033064,0,0.9599056603773587,0.9952830188679245,False,False,False,False,0.12583215589131372,0.030112728183928128,False,False,False,False,-79920.0,-77952.7808391019,False,False,False,False,2051.222610402224,False,False,False,False
2025-07-10 15:00:00+00:00,1.345,1.345,1.335,1.345,500.0,,,,,,,1.3400780713259632,1.2910365553473675,1.2645931929626328,1.2625392287879853,,,,,,,,,,,,,1.2711572707937437,1.2857975919394373,1.241125954481621,1.2030387193713028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02708545036770045,1.2730046965242707,2.658080353043863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66353221589497,23.479661169250036,True,False,True,False,True,16.762175209033074,0,0.9646226415094341,0.9929245283018867,False,False,False,False,0.13354670761277104,0.08182971789834959,False,False,False,False,-79920.0,-77983.28036097629,False,False,False,False,2027.1726474502514,False,False,False,False
2025-07-10 16:00:00+00:00,1.345,1.35,1.325,1.335,6700.0,,,,,,,1.3387625187061123,1.2969084797848842,1.2694836374929952,1.2672148059585335,,,,,,,,,,,,,1.2773021873147876,1.2867071464281206,1.2423488954566908,1.2041596946317668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029202924696173027,1.2763195855457319,2.0094019713702855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.10032288442105,23.479661169250036,True,False,True,False,True,14.633138003852206,0,0.9578454332552694,0.992974238875878,False,False,False,False,0.12583215589131372,0.10383093689483165,False,False,False,False,-86620.0,-78117.18299103867,False,False,False,False,2099.619583148697,False,False,False,False
2025-07-10 17:00:00+00:00,1.335,1.34,1.32,1.325,7312.0,,,,,,,1.3356733911258742,1.3007783036080187,1.2735410891306946,1.2711510253813068,,,,,,,,,,,,,1.282041131671302,1.287503874081869,1.243533500018528,1.2052861957473846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030736895691599972,1.2790650114515087,1.4944576384480068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96100726528039,23.479661169250036,True,False,True,False,True,12.560135156923149,0,0.951048951048951,1.0023310023310021,False,False,False,False,0.10277392111444736,0.10330242900463951,False,False,False,False,-93932.0,-78362.37395241791,False,False,False,False,2180.431682634764,False,False,False,False
2025-07-10 18:00:00+00:00,1.325,1.325,1.325,1.325,0.0,,,,,,,1.3356733911258742,1.3007783036080187,1.2735410891306946,1.2711510253813068,,,,,,,,,,,,,1.282041131671302,1.287503874081869,1.243533500018528,1.2052861957473846,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03215250820361177,1.2790650114515087,1.4286595701212268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86813018585329,23.479661169250036,True,False,True,False,False,12.560135156923149,0,0.953161592505855,1.009367681498829,False,False,False,False,0.08746353535268904,0.09538298217866428,False,False,False,False,-93932.0,-78603.7635035432,False,False,False,False,2146.6265402683334,False,False,False,False
2025-07-10 19:00:00+00:00,1.325,1.335,1.32,1.325,3971.0,,,,,,,1.3344253294715662,1.3024011281597945,1.2754584867075665,1.273027122019301,,,,,,,,,,,,,1.2841836537298994,1.2879067669783273,1.2441508824688186,1.205881282534682,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033464785848581625,1.2803679045230358,1.3337033046890336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47287879956855,23.479661169250036,True,False,True,False,False,12.560135156923149,0,0.9509345794392525,1.0046728971962615,False,False,False,False,0.0951131710552659,0.09524807661696509,False,False,False,False,-93932.0,-78841.41058100764,False,False,False,False,2174.9114001091343,False,False,False,False
2025-07-11 14:00:00+00:00,1.33,1.355,1.33,1.355,630.0,,,,,,,1.3346886559451863,1.3028370168912227,1.2758639013148976,1.2734198296878172,,,,,,,,,,,,,1.2846559875209982,1.2880025149131682,1.2442715248694607,1.2059907013619977,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03569667004430228,1.2806492379567005,2.0828486789110734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0673326631833,23.479661169250036,True,False,True,False,False,16.84706120773071,0,0.9537037037037038,0.9930555555555555,False,False,False,False,0.141277094133734,0.11826258537534953,False,False,False,False,-93302.0,-79065.60576579822,False,False,False,False,2150.9592853787603,False,False,False,False
2025-07-11 15:00:00+00:00,1.355,1.37,1.355,1.36,2451.0,,,,,,,1.3367720608313904,1.3050076271909354,1.2777232419146642,1.2752134973089966,,,,,,,,,,,,,1.2868561387558135,1.2884665628314462,1.244806555062388,1.2064599981960935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.037807954737607466,1.287795568953167,1.9097682365507993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44443866347112,23.479661169250036,True,False,True,False,False,17.518237774863806,0,0.9604651162790698,0.997674418604651,False,True,False,False,0.20381011853012895,0.16103635195273924,False,False,False,False,-90851.0,-79248.32505625095,False,True,False,False,2155.611079403896,False,False,False,False
2025-07-11 16:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,1.3367720608313904,1.3050076271909354,1.2777232419146642,1.2752134973089966,,,,,,,,,,,,,1.2868561387558135,1.2884665628314462,1.244806555062388,1.2064599981960935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03963481952675514,1.287795568953167,1.6955906914491479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7988649588795,23.479661169250036,True,False,True,False,False,16.441322489120605,0,0.9491525423728816,1.0145278450363198,False,False,False,False,0.18804749100913432,0.17454192148093678,False,False,False,False,-90851.0,-79428.21148948737,False,False,False,False,2122.1907525914326,False,False,False,False
2025-07-11 17:00:00+00:00,1.355,1.355,1.335,1.345,8474.0,,,,,,,1.338505960078252,1.309532083717163,1.28241236223063,1.2797956005299818,,,,,,,,,,,,,1.2920830106614332,1.2896715985162532,1.2463608119594756,1.2078890349318265,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040564929600740623,1.2903538235658796,1.347128590434499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.42238900988907,23.479661169250036,True,False,True,False,False,14.319522217684732,0,0.9294403892944041,1.0316301703163018,False,False,False,False,0.14902429113866125,0.16178310630979903,False,False,False,False,-99325.0,-79736.68883073561,False,False,False,False,2220.6684153419533,False,False,False,False
2025-07-11 18:00:00+00:00,1.345,1.345,1.33,1.34,1570.0,,,,,,,1.3384994734574698,1.3101233768781138,1.2831252808228446,1.2804991413472553,,,,,,,,,,,,,1.292840698422636,1.2898630159867581,1.2466243882760752,1.2081378492209482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04123247648537066,1.290775679289762,1.1938240170391643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78837118902686,29.869360042555698,True,False,True,False,False,13.27446272680545,0,0.9240196078431373,1.0392156862745097,False,False,False,False,0.17297018542905152,0.16737664586942527,False,False,False,False,-100895.0,-80064.72466281723,False,False,False,False,2210.580532933551,False,False,False,False
2025-07-11 19:00:00+00:00,1.345,1.345,1.33,1.335,501.0,,,,,,,1.3384777570181872,1.310296138956011,1.2833422158602303,1.2807137337441152,,,,,,,,,,,,,1.2930686174777168,1.2899216928621897,1.246706657207781,1.208216034418212,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04166760359306392,1.2909031174768493,1.0583013833435613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99432030159139,26.065392267431022,True,False,True,False,False,12.232986673182332,0,0.9333333333333337,1.0296296296296297,False,False,False,False,0.18641519618629446,0.17689592102785986,False,False,False,False,-101396.0,-80395.44210990533,False,False,False,False,2184.0754083919455,False,False,False,False
