date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_844,Gap_Up_aVWAP_836,Gap_Up_aVWAP_821,Gap_Up_aVWAP_762,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_737,Gap_Up_aVWAP_676,Gap_Up_aVWAP_671,Gap_Down_aVWAP_843,Gap_Down_aVWAP_759,Gap_Down_aVWAP_728,Gap_Down_aVWAP_711,Gap_Down_aVWAP_649,Gap_Down_aVWAP_610,Gap_Down_aVWAP_607,Gap_Down_aVWAP_583,Gap_Down_aVWAP_577,Gap_Down_aVWAP_221,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_585,aVWAP_OB_bull_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,0.529,0.539,0.52,0.528,747007,,,,,,,,,,,,,,,,,,,,0.6533597396892474,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047409508927971605,0.5507647269434164,-0.4590793584570367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.00299225722053,2.374148417577132,True,False,True,False,True,0.0,1,0.9705371065434348,0.9454168164308075,False,False,False,False,0.19565772319217553,0.17197841114065088,False,False,False,False,-8003359,-9926007.178324085,False,False,False,False,849609.5086942286,False,False,False,False
2023-12-29 00:00:00+00:00,0.524,0.53,0.52,0.52,723103,,,,,,,,,,,,,,,,,,,,0.6527313478955644,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046077929228434386,0.5507584327565881,-0.5807212521190214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.316514664781714,2.7719590417466407,True,False,True,False,True,0.0,1,0.9633666892831652,0.9699349538664054,False,False,False,False,0.17163404322776768,0.1718062271842093,False,False,False,False,-8726462,-9878966.190938827,False,False,False,False,844648.4691375922,False,False,False,False
2024-01-02 00:00:00+00:00,0.517,0.5303,0.5111,0.52,826042,,,,,,,,,,,,,,,,,,,,0.6519921229603962,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043253733134710044,0.5506433207052123,-0.777813110383629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.27475702235366,2.7719590417466407,True,False,True,False,True,0.0,1,0.9863079818933433,0.9552589105302682,False,False,False,False,0.14886034403092055,0.16033328560756493,False,False,False,False,-9552504,-9866163.752078481,False,False,False,False,843918.8036812161,False,False,False,False
2024-01-03 00:00:00+00:00,0.4988,0.5149,0.495,0.511,644790,,,,,,,,,,,,,,,,,,,,0.6513493523455806,,,,,,#000000,0.0,0.0,0.03968065944896742,0.5503208413129788,-1.2983867210986946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.75749404103418,7.305653917846804,True,False,False,False,False,0.0,1,0.9734481903435483,0.9574750700225165,False,False,False,False,0.06656242582093984,0.1134478557142524,False,False,False,False,-10197294,-9879149.251996972,False,False,False,False,836109.8309878351,False,False,False,False
2024-01-04 00:00:00+00:00,0.4934,0.504799,0.4911,0.4972,482407,,,,,,,,,,,,,,,,,,,,0.6508512766795835,,,,,,#000000,0.0,0.0,0.037068549260132526,0.5500198359466044,-1.527435982165599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.673062505427374,4.422449914226149,False,False,False,False,False,0.0,1,0.9661220018148422,0.9589793315920466,False,False,False,False,0.030334948396266628,0.07189140205525951,False,False,False,False,-10679701,-9910543.43819317,False,False,False,False,822239.1317334102,False,False,False,False
2024-01-05 00:00:00+00:00,0.4852,0.507,0.4801,0.4973,565987,,,,,,,,,,,,,,,,,,,,0.6502496801116606,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0351700048136649,0.5496096389261006,-1.8313798723472157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52946895961654,1.5486364108677435,False,True,False,True,False,0.0,1,0.9622084058901502,0.9471058171659537,False,False,False,False,0.007614274942963614,0.03975283849911156,False,False,False,False,-11245688,-9962902.048460105,False,False,False,False,812190.0285281785,False,False,False,False
2024-01-08 00:00:00+00:00,0.4899,0.4899,0.47,0.4849,454054,,,,,,,,,,,,,,,,,,,,0.6497477748189013,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0324683624610099,0.5492201467225668,-1.8270138136409637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33288774630823,0.49969623228122373,False,True,False,True,False,0.0,1,0.9522334552939613,0.9652479041461219,False,False,False,False,-0.06267502852831353,-0.011461095014600981,False,False,False,False,-10791634,-9995401.340677356,False,False,False,False,798145.4783898186,False,False,False,False
2024-01-09 00:00:00+00:00,0.473,0.499,0.47,0.496,594276,,,,,,,,,,,,,,,,,,,,0.649085222610198,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03076204200040449,0.5486935843169187,-2.4606163763746065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.36679939793292,-2.2602120486719244,False,True,False,True,False,0.0,1,0.9529724565995435,0.9609741580139496,False,False,False,False,-0.03912459767337056,-0.02529284634398577,False,False,False,False,-11385910,-10049931.092023343,False,False,False,False,790150.5968843355,False,False,False,False
2024-01-10 00:00:00+00:00,0.47,0.477,0.463,0.4717,260106,,,,,,,,,,,,,,,,,,,,0.6487786010183536,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.029171404971900964,0.5484137260185161,-2.6880339186284417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.040464269617864,-4.398754995956317,False,True,False,True,False,0.0,1,0.9381214935809042,0.9892014546777239,False,False,False,False,-0.11445511321794843,-0.0698739797809671,False,False,False,False,-11646016,-10112522.657042036,False,False,False,False,769364.5342614204,False,False,False,False
2024-01-11 00:00:00+00:00,0.467,0.473,0.46,0.47,452099,,,,,,,,,,,,,,,,,,,,0.648238252399996,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0280406819505315,0.5479072957886226,-2.8853540698959015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.12818689248039,-6.175730819683977,False,True,False,True,False,0.0,0,0.9413171506974118,0.9931089361140347,False,False,False,False,-0.13280119895079628,-0.10133758936588169,False,False,False,False,-12098115,-10190389.023432544,False,False,False,False,756922.7486041099,False,False,False,False
2024-01-12 00:00:00+00:00,0.477,0.489,0.47,0.4723,396621,,,,,,,,,,,,,,,,,,,,0.6477979998612999,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02748731921749328,0.5475634780781096,-2.5671284100052247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0648858941975,-6.175730819683977,False,True,False,True,False,0.0,0,0.9748810379333487,0.9586800505649167,False,False,False,False,-0.0650075434406162,-0.08317256640324894,False,False,False,False,-11701494,-10249648.042121464,False,False,False,False,742793.2682666938,False,False,False,False
2024-01-16 00:00:00+00:00,0.4657,0.4904,0.4612,0.48,407024,,,,,,,,,,,,,,,,,,,,0.6473320066225337,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02728886233616587,0.5471694925666405,-2.9854484794211866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16740617582245,-6.196957477409754,False,True,False,True,False,0.0,0,0.9964353350822945,0.9290100773835662,False,False,False,False,-0.09630892837347851,-0.08974074738836373,False,False,False,False,-12108518,-10322544.903214741,False,False,False,False,729625.8459817254,False,False,False,False
2024-01-17 00:00:00+00:00,0.4592,0.4634,0.4554,0.4614,325602,,,,,,,,,,,,,,,,,,,,0.6469332231538768,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027139741462092786,0.5467803550467333,-3.227015082994082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.769887808306514,-7.686116362338495,False,True,False,True,False,0.0,0,0.9672243117678473,0.9425470453366461,False,False,False,False,-0.18521616275465644,-0.13747845507151008,False,False,False,False,-12434120,-10405351.769755341,False,False,False,False,713781.7735902851,False,False,False,False
2024-01-18 00:00:00+00:00,0.4582,0.4662,0.452,0.4615,319079,,,,,,,,,,,,,,,,,,,,0.6465429603305479,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02717803949202956,0.5464019213966027,-3.2453378921047444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.71326898782688,-8.872322746796918,False,True,False,True,False,0.0,0,0.9486103445358124,0.9663871286767474,False,False,False,False,-0.18686551746467542,-0.16217198626809276,False,False,False,False,-12753199,-10497424.210157093,False,False,False,False,698303.2334494897,False,False,False,False
2024-01-19 00:00:00+00:00,0.46,0.4615,0.45,0.46,230980,,,,,,,,,,,,,,,,,,,,0.6462590103877218,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027372414469198022,0.5367217568120923,-2.8028859821053325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.481999129207864,-9.324711710665618,False,True,False,True,False,0.0,0,0.9421804802874771,0.9689269247803449,False,False,False,False,-0.2053539265118527,-0.18376295638997273,False,False,False,False,-12522219,-10576827.927405834,False,False,False,False,679976.832137745,False,False,False,False
2024-01-22 00:00:00+00:00,0.4624,0.471299,0.451,0.4663,241807,,,,,,,,,,,,,,,,,,,,0.6459695566426336,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027511064571796577,0.5365815607499215,-2.696426398052584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.986282760135,-9.324711710665618,False,True,False,True,False,0.0,0,0.9634087229802724,0.9489947695066354,False,False,False,False,-0.17561719609698975,-0.17969007624348124,False,False,False,False,-12280412,-10643635.145938938,False,False,False,False,662793.7014656765,False,False,False,False
2024-01-23 00:00:00+00:00,0.4701,0.474,0.4535,0.4658,339094,,,,,,,,,,,,,,,,,,,,0.6455746013062931,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.027392810722504664,0.5363925466176923,-2.420070991956638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.35734310699449,-9.324711710665618,False,True,False,True,True,0.0,0,0.9731044632225482,0.9480445268779789,False,False,False,False,-0.16140748594716053,-0.1705487810953209,False,False,False,False,-11941318,-10694524.669627607,False,False,False,False,650099.5955258461,False,False,False,False
2024-01-24 00:00:00+00:00,0.4797,0.4899,0.463,0.48,671834,,,,,,,,,,,,,,,,,,,,0.6448476550656642,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.02701234599281824,0.5362507794400575,-2.093516033560825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16272735308348,-12.759408573436644,False,True,False,True,True,0.0,0,0.975169935694878,0.9299380988078404,False,False,False,False,-0.09282524188297593,-0.1316870114891484,False,False,False,False,-11269484,-10717072.094348093,False,False,False,False,650951.9251130678,False,False,False,False
2024-01-25 00:00:00+00:00,0.4796,0.4831,0.463,0.4831,478112,,,,,,,,,,,,,,,,,,,,0.6443270821570892,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.027030032213098246,0.5359655495304326,-2.085293464915625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.677381888168824,-10.388299242789515,False,True,False,True,True,0.0,0,0.9886716830368825,0.9337054127017558,False,False,False,False,-0.11107444665864978,-0.1213807290738991,False,False,False,False,-11747596,-10757484.79653052,False,False,False,False,644173.8888341241,False,False,False,False
2024-01-26 00:00:00+00:00,0.4791,0.4845,0.47,0.4845,288233,,,,,,,,,,,,,,,,,,,,0.6440196556863603,,,,,,#000000,0.0,0.0,0.02704913467167062,0.535811313270815,-2.0966036052240313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.23240328557313,-8.921833766835483,False,True,False,False,True,0.0,1,0.9959680540861353,0.927424973550435,False,False,False,False,-0.19073376242166337,-0.15605724574778124,False,False,False,False,-12035829,-10807615.941764617,False,False,False,False,630215.422605335,False,False,False,False
2024-01-29 00:00:00+00:00,0.4887,0.4944,0.48,0.49,658994,,,,,,,,,,,,,,,,,,,,0.6433623737569834,,,,,,#000000,0.0,0.0,0.027048241853900132,0.5356515007526493,-1.735842980340672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53217457825249,-5.815367331430743,False,False,False,False,True,0.0,1,0.9867859054034978,0.942957790406403,False,False,False,False,-0.12357301769682688,-0.13981513172230406,False,False,False,False,-11376835,-10829938.257773848,False,False,False,False,631343.9942678709,False,False,False,False
2024-01-30 00:00:00+00:00,0.4925,0.4925,0.4715,0.4801,512831,,,,,,,,,,,,,,,,,,,,0.6428475118135225,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.026952149791400044,0.5354483086413164,-1.5935021500593056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53829428012958,-3.04545425810403,False,False,True,False,True,0.0,1,0.9655425291947264,0.9447534612979581,False,False,False,False,-0.15849621233434052,-0.1491556720283223,False,False,False,False,-10864004,-10831274.169233698,False,False,False,False,626696.4258652093,False,False,False,False
2024-01-31 00:00:00+00:00,0.475,0.4949,0.463,0.49,594593,,,,,,,,,,,,,,,,,,,,0.6422251171832802,,,,,,#000000,0.0,0.0,0.026987471233950216,0.5271494812983856,-1.9323589396838925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.281188870249224,-3.04545425810403,False,False,False,False,True,0.0,1,0.9507835646343366,0.9552504028275897,False,False,False,False,-0.17915443758747215,-0.16415505480789722,False,False,False,False,-11458597,-10855875.064557867,False,False,False,False,625437.4679881423,False,False,False,False
2024-02-01 00:00:00+00:00,0.4801,0.4853,0.4751,0.4848,561502,,,,,,,,,,,,,,,,,,,,0.6416506311954201,,,,,,#000000,0.0,0.0,0.02688403712711204,0.5269185566521355,-1.7415002230048198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.958970098087164,-3.04545425810403,False,False,False,False,True,0.0,1,0.960849620216898,0.9548264848656515,False,False,False,False,-0.17067062087813367,-0.16741283784301544,False,False,False,False,-10897095,-10857491.532614421,False,False,False,False,622930.1947337053,False,False,False,False
2024-02-02 00:00:00+00:00,0.4759,0.4799,0.465,0.4706,465478,,,,,,,,,,,,,,,,,,,,0.6411582274272964,,,,,,#000000,0.0,0.0,0.026803001512699577,0.5265243878905745,-1.8887581626478707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82457753587398,-3.04545425810403,False,False,False,False,False,0.0,1,0.95208437082274,0.9669914554556653,False,False,False,False,-0.2237138782656981,-0.19556335805435676,False,False,False,False,-11362573,-10877298.648982484,False,False,False,False,616755.5988617953,False,False,False,False
2024-02-05 00:00:00+00:00,0.4609,0.475,0.46,0.469,453016,,,,,,,,,,,,,,,,,,,,0.6406581680210849,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026826360237708142,0.5259988383595826,-2.4266742779393997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27226754882808,1.0848582788788832,False,True,False,True,False,0.0,1,0.9435946179727608,0.9718795325753414,False,False,False,False,-0.2582345083812766,-0.22689893321781668,False,False,False,False,-11815589,-10914094.349022387,False,False,False,False,610334.4381221171,False,False,False,False
2024-02-06 00:00:00+00:00,0.4656,0.46989,0.46,0.46,154597,,,,,,,,,,,,,,,,,,,,0.6404880346379306,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02667352211429278,0.525833872626411,-2.2581896896973794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.109153976751486,-0.07840892914308029,False,True,False,True,False,0.0,1,0.9463097686439121,0.9701435986187795,False,False,False,False,-0.27628619673438215,-0.2515925649760994,False,False,False,False,-11660992,-10943384.452982293,False,False,False,False,592462.3817251713,False,False,False,False
2024-02-07 00:00:00+00:00,0.455,0.468,0.453,0.463,271511,,,,,,,,,,,,,,,,,,,,0.6401789925077501,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02687496319711955,0.5254807979177345,-2.6225449092071162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56941914925558,-2.5680624652570927,False,True,False,True,False,0.0,1,0.9385116852591683,0.9709087543161657,False,False,False,False,-0.3081226183998796,-0.2798575916879895,False,False,False,False,-11932503,-10982173.415610438,False,False,False,False,579876.0530300667,False,False,False,False
2024-02-08 00:00:00+00:00,0.4564,0.4591,0.4514,0.455,257916,,,,,,,,,,,,,,,,,,,,0.639881506315248,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02707329058431476,0.5251337848526243,-2.538804237281968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25883802305754,-3.8974975559647405,False,True,False,True,False,0.0,1,0.9323707915202479,0.9862406665855006,False,False,False,False,-0.34282825441539394,-0.31134292305169176,False,False,False,False,-11674587,-11009326.889508069,False,False,False,False,567250.1685975151,False,False,False,False
2024-02-09 00:00:00+00:00,0.4609,0.4629,0.45,0.46,435792,,,,,,,,,,,,,,,,,,,,0.639387274892369,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027210020676671824,0.5246265672670999,-2.3420256832709834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63357812912159,-3.8974975559647405,False,True,False,True,False,0.0,1,0.926569350147112,0.9856985864181732,False,False,False,False,-0.3340319148545828,-0.32268741895313724,False,False,False,False,-11238795,-11018325.638939125,False,False,False,False,562094.9462995734,False,False,False,False
2024-02-12 00:00:00+00:00,0.4727,0.4798,0.46,0.4798,245966,,,,,,,,,,,,,,,,,,,,0.6391292556631006,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.027241460716739562,0.5244718189403764,-1.9004788134787218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.768451899915235,-3.8974975559647405,False,True,False,True,True,0.0,1,0.9214564753722224,1.012718207488962,False,False,False,False,-0.23844861994494387,-0.28056801944904053,False,False,False,False,-10992829,-11017325.770745436,False,False,False,False,549697.732719198,False,False,False,False
2024-02-13 00:00:00+00:00,0.4586,0.4701,0.453,0.46,485887,,,,,,,,,,,,,,,,,,,,0.638590920762006,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.027396291719860234,0.5239981146881831,-2.387115575965869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14737858336676,-3.8974975559647405,False,True,False,True,True,0.0,1,0.9011202514803035,1.0585615533109585,False,False,False,False,-0.29717973621856736,-0.2888738778338039,False,False,False,False,-11478716,-11035419.505226007,False,False,False,False,547195.3510439354,False,False,False,False
2024-02-14 00:00:00+00:00,0.4515,0.459,0.45,0.4586,405756,,,,,,,,,,,,,,,,,,,,0.6381261007355363,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.02763501350046446,0.5235275882297905,-2.6063887476870575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.57964141425113,-3.8974975559647405,False,True,False,True,True,0.0,1,0.8859302164519408,1.0697093121682584,False,False,False,False,-0.34282825441539394,-0.3158510661245989,False,False,False,False,-11884472,-11068715.681491654,False,False,False,False,541648.7098265262,False,False,False,False
2024-02-15 00:00:00+00:00,0.48,0.482,0.4557,0.4557,461501,,,,,,,,,,,,,,,,,,,,0.6376545562972074,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.027394790850916298,0.5232900152812341,-1.5802279899423342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.017700914697485,-3.8974975559647405,False,True,False,True,True,0.0,1,0.8931902658607911,1.045269146894746,False,False,False,False,-0.20661075461230288,-0.2612309103684509,False,False,False,False,-11422971,-11082608.046923354,False,False,False,False,538505.6623823488,False,False,False,False
2024-02-16 00:00:00+00:00,0.477,0.480168,0.4705,0.48,240249,,,,,,,,,,,,,,,,,,,,0.6374150597047532,,,,,,#000000,0.0,0.0,0.02740091877199068,0.5231897262042906,-1.6856999062201496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42721509528286,-7.369666868227995,False,False,False,False,True,0.0,1,0.9361233376263736,1.0297512395563546,False,False,False,False,-0.14772636063820058,-0.20447863550332573,False,False,False,False,-11663220,-11105377.14312244,False,False,False,False,526809.3226810802,False,False,False,False
2024-02-20 00:00:00+00:00,0.465,0.48018,0.4595,0.47,465790,,,,,,,,,,,,,,,,,,,,0.636930810962737,,,,,,#000000,0.0,0.0,0.027207140027355876,0.5228890123826746,-2.1277139870074215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96307013175519,-7.369666868227995,False,False,False,False,True,0.0,1,0.9112298502655053,1.0204825041329753,False,False,False,False,-0.19753809681576984,-0.20100836615954779,False,False,False,False,-12129010,-11145519.60809803,False,False,False,False,524416.408066136,False,False,False,False
2024-02-21 00:00:00+00:00,0.4608,0.4699,0.46,0.4626,186688,,,,,,,,,,,,,,,,,,,,0.6367321623489901,,,,,,#000000,0.0,0.0,0.02675358411620292,0.5227452120237275,-2.3153986305039136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.979758425369965,-7.369666868227995,False,False,False,False,True,0.0,1,0.9176226888454201,1.0235501064560935,False,False,False,False,-0.2426954809930241,-0.22185192357628594,False,False,False,False,-12315698,-11191408.95680007,False,False,False,False,511172.15676942474,False,False,False,False
2024-02-22 00:00:00+00:00,0.4428,0.465,0.4421,0.46,748282,,,,,,,,,,,,,,,,,,,,0.6358783120238543,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.026886805230357462,0.521912192672117,-2.942416995783219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79615347095314,-7.369666868227995,False,True,False,True,False,0.0,1,0.9167983301685777,1.0146883319563023,False,False,False,False,-0.34282825441539394,-0.28234008899583996,False,False,False,False,-13063980,-11264843.11535693,False,False,False,False,520470.5819941532,False,False,False,False
2024-02-23 00:00:00+00:00,0.4526,0.4623,0.4435,0.4549,216030,,,,,,,,,,,,,,,,,,,,0.6356369894590962,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027114338349733445,0.5216973564978881,-2.5483696340525803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.585444010413276,-7.369666868227995,False,True,False,True,False,0.0,1,0.9128452086557048,1.0105087082483717,False,False,False,False,-0.34282825441539394,-0.3125841717056169,False,False,False,False,-12847950,-11326925.73828411,False,False,False,False,508531.7356414413,False,False,False,False
2024-02-26 00:00:00+00:00,0.441,0.4499,0.4376,0.449,367472,,,,,,,,,,,,,,,,,,,,0.6352056553454615,,,,,0.44283333333333336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027495074612148434,0.5123456842746303,-2.594853270305618,1.0,0.4499,0.4376,0.0,0.0,0.0,0.0,0.0,41.91095864902009,-2.5664944059214676,False,True,False,True,False,0.0,1,0.9219287947014617,1.0259576850104277,True,False,False,False,-0.34282825441539394,-0.3277062130605054,False,False,False,False,-13215422,-11400984.415214144,False,False,False,False,502999.9813025613,False,False,False,False
2024-02-27 00:00:00+00:00,0.4455,0.4489,0.445,0.445,300313,,,,,,,,,,,,,,,,,,,,0.6348612128335582,,,,,0.44446729820725733,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027500483206232176,0.5121137187281251,-2.42227448254542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.685822037709954,-2.991483624817384,False,True,False,True,False,0.0,1,0.9249602746496464,1.0551637641031635,False,False,False,False,-0.31543155843811077,-0.3215688857493081,False,False,False,False,-12915109,-11460361.84991163,False,False,False,False,495051.4722318726,False,False,False,False
