date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_918,Gap_Up_aVWAP_863,Gap_Up_aVWAP_697,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_568,Gap_Up_aVWAP_509,Gap_Up_aVWAP_469,Gap_Up_aVWAP_412,Gap_Up_aVWAP_398,Gap_Down_aVWAP_906,Gap_Down_aVWAP_894,Gap_Down_aVWAP_858,Gap_Down_aVWAP_850,Gap_Down_aVWAP_816,Gap_Down_aVWAP_780,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_603,Gap_Down_aVWAP_569,aVWAP_OB_bull_900,aVWAP_OB_bear_755,aVWAP_OB_bear_646,aVWAP_OB_bear_539,aVWAP_OB_bear_272,aVWAP_OB_bear_153,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 00:00:00+00:00,2.77,2.815,2.66,2.71,289389,,,3.6350577823978907,3.754547742018944,3.8576240939646715,4.185305657515883,4.809344545189034,5.0363504158563615,5.298388052587721,5.404798715149842,,,,,,3.1542503374068778,3.572549865574771,3.6004658727276158,3.901741134178656,4.17832887540437,,3.43497877489549,3.62953750371376,4.43415271392891,6.994280068847682,8.378239661493913,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4321437448565814,3.5173529693491785,-1.7294082773249624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.623283179615015,-20.902521826551826,False,True,False,True,True,0.0,0,0.8652507706325973,1.110980787499273,False,False,False,False,-0.31127436395826524,-0.3103222009819576,False,False,False,False,-11347167,-10320841.664715163,False,False,False,False,429320.5631839218,False,False,False,False
2025-03-19 00:00:00+00:00,2.79,2.825,2.72,2.81,219498,,,3.6309742373577687,3.7519033621149864,3.8548450676236485,4.182059970620119,4.805218210079044,5.0321169820755385,5.294184851374708,5.4005477939698165,,,,,,3.1463653300042513,3.570190009844095,3.598110159471628,3.898915614968755,4.175094418571042,,3.428655373224705,3.627121579031599,4.430526973612768,6.988575258130716,8.371328828858191,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.44070574032114124,3.5129117719501535,-1.640350251447529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91711607598705,-19.39703593895418,False,True,False,True,True,0.0,0,0.8654284367265154,1.1203099831061172,False,False,False,False,-0.2945328848934258,-0.3024275429376917,False,False,False,False,-11127669,-10352481.952373393,False,False,False,False,421092.2273727876,False,False,False,False
2025-03-20 00:00:00+00:00,2.72,2.81,2.705,2.76,163671,,,3.6278364924442155,3.7498736648444324,3.8527182772103488,4.179592279915401,4.802101839215432,5.028924059586669,5.291018399322584,5.397346814780085,,,,,,3.1401844382567234,3.5683657759951046,3.596291296632916,3.896755572352487,4.172634996530672,,3.4237813131019674,3.6252586294227593,4.427779382613237,6.984297844759297,8.36615613911419,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4496225444024021,3.509429812769966,-1.7557611881299344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.770443035450896,-19.26133515521331,False,True,False,True,True,0.0,0,0.8499490194913829,1.1301636325839695,False,False,False,False,-0.29703597674729987,-0.2997317598424958,False,False,False,False,-11291340,-10389299.915025417,False,False,False,False,410997.2772797371,False,False,False,False
2025-03-21 00:00:00+00:00,2.73,2.75,2.63,2.66,277167,,,3.6223248904643697,3.74631334310111,3.849000438315442,4.175311852956688,4.796739439472165,5.023439047913001,5.285586643791859,5.391858832837341,,,,,,3.1290816014290184,3.5651394673305132,3.5930788904775937,3.892984388993143,4.168368355151623,,3.4151869415246883,3.6219732332165435,4.42303217133051,6.977002933001153,8.357353387463606,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4572357997565767,3.50318637584677,-1.6910013963438542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.935173444529156,-18.77446773029185,False,True,False,True,True,0.0,0,0.8680175415173207,1.140691595887808,False,False,False,False,-0.3329845808258881,-0.31635817033419195,False,False,False,False,-11014173,-10413804.741887165,False,False,False,False,405749.0311119043,False,False,False,False
2025-03-24 00:00:00+00:00,2.75,2.805,2.725,2.75,195228,,,3.6187189291071413,3.743955530242661,3.846524924581479,4.172427215693161,4.793080545574882,5.019685060883193,5.281858007606321,5.388087860268477,,,,,,3.122590512794203,3.5630298397905524,3.590973236256705,3.8904682046344212,4.165493575120503,,3.4097275609236695,3.6198150037228354,4.419813705668597,6.971947458266444,8.351231384629658,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46471198093839455,3.499305855185549,-1.6124091607719542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.600554021537356,-17.81000590773153,False,True,False,True,True,0.0,0,0.9383308674447915,1.0980766069373664,False,False,False,False,-0.2914683462077684,-0.30391325827098015,False,False,False,False,-10818945,-10429692.595146492,False,False,False,False,397493.30440163356,False,False,False,False
2025-03-25 00:00:00+00:00,2.73,2.775,2.7,2.76,124131,,,3.61637551372585,3.7424242841704976,3.8449206918160463,4.170566840102931,4.790732432109598,5.017278312348284,5.279469519189906,5.385673038446398,,,,,,3.118304268230972,3.561652643392912,3.5895998209867925,3.888838901629834,4.163639406890646,,3.406171657992441,3.618408620667836,4.417743067628774,6.968720314192941,8.34732844326187,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.47052866568115587,3.496749466780033,-1.6295488940510274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.69061200962508,-17.39724188898245,False,True,False,True,True,0.0,1,0.9522600932112978,1.0409792801392554,False,False,False,False,-0.3065708748094108,-0.3052420665401955,False,False,False,False,-10943076,-10449825.277689768,False,False,False,False,386773.2140329421,False,False,False,False
2025-03-26 00:00:00+00:00,2.71,2.755,2.675,2.74,123155,,,3.614005920183486,3.74087708906988,3.843302661604882,4.168698059110415,4.7883835721648875,5.014872871904022,5.277084092890442,5.383261995693009,,,,,,3.1139092524234364,3.5602551010339676,3.5882071167942766,3.8871966746087643,4.161776734197785,,3.402567861426481,3.61698359292642,4.41566734713751,6.965507037912905,8.343446618169937,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4758922203691413,3.4941366111131122,-1.6477189110275245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.38392153667205,-17.391836993983198,False,True,False,True,True,0.0,1,0.9293233082706767,1.045779863191814,False,False,False,False,-0.3190288883845759,-0.3121354774623857,False,False,False,False,-11066231,-10473998.051113699,False,False,False,False,376435.2448551796,False,False,False,False
2025-03-27 00:00:00+00:00,2.79,2.82,2.685,2.71,234067,,,3.6097927969358774,3.7380965091823004,3.84038020066205,4.165285078187038,4.784044755802022,5.010417256449394,5.272653702418323,5.378780010476637,,,,,,3.1068579329853554,3.557772868028988,3.5857279255391963,3.8842249126993065,4.1583755261303965,,3.396326625351905,3.614441682044078,4.4118554735072735,6.959487321476774,8.33615115986447,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4784478282182838,3.48969086624669,-1.4624183139304954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66417288489863,-14.979991515623759,False,False,False,True,True,0.0,1,0.9254082151533984,1.0423639753658398,False,False,False,False,-0.2983167256891108,-0.30522610157574825,False,False,False,False,-10832164,-10488043.774599437,False,False,False,False,370852.1764294863,False,False,False,False
2025-03-28 00:00:00+00:00,2.71,2.79,2.68,2.79,129977,,,3.6073659220120255,3.736498733774216,3.8387065888316227,4.1633453265716245,4.781597853368482,5.007908564236899,5.27016275119036,5.376261387925991,,,,,,3.1026386398909214,3.5563348417128853,3.5842936728160217,3.882525197972976,4.156442221035828,,3.3927061094294633,3.6129732988407435,4.409697245813371,6.956121546840169,8.332080420537071,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4824512111847596,3.4870703934234455,-1.6106714532132422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.553213025704096,-14.90758642825552,False,False,False,True,True,0.0,1,0.9177292496660998,1.0604901770527733,False,False,False,False,-0.3079504858203908,-0.3065882936980695,False,False,False,False,-10962141,-10506635.82265436,False,False,False,False,361406.0910793104,False,False,False,False
2025-03-31 00:00:00+00:00,2.69,2.73,2.58,2.68,636742,,,3.594870100352547,3.728283033952028,3.830141434406895,4.153524075405656,4.769346819334691,4.9953768311468005,5.25774375884135,5.363713906868514,,,,,,3.0801583785372015,3.5488571139484257,3.576849317552586,3.873841586644414,4.146651830115058,,3.373972546360457,3.6053672247080004,4.3988296261474895,6.93947723693646,8.312010864952944,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4866793161407512,3.4732457850325544,-1.6093673165391604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09347022584515,-14.90758642825552,False,False,False,True,True,0.0,1,0.8946080440255254,1.1076634857443945,False,False,False,False,-0.34282825441539394,-0.32470827405673175,False,False,False,False,-11598883,-10549469.045295367,False,False,False,False,372203.57770365116,False,False,False,False
2025-04-01 00:00:00+00:00,2.67,2.73,2.57,2.66,275933,,,3.589500297286787,3.724728640090189,3.826436901096017,4.149279584643034,4.764056747346472,4.9899646142412095,5.252378063871555,5.358292430788674,,,,,,3.070902230071436,3.545619237071978,3.5736256447394052,3.8700860810362907,4.142420604094495,,3.366040676317504,3.60207425376233,4.39413515680312,6.932287664953819,8.303342461390493,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4901084638207967,3.467367869473825,-1.6269212395511181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38866883718877,-14.90758642825552,False,False,False,True,True,0.0,1,0.8830051143377813,1.1069778378696138,False,False,False,False,-0.34282825441539394,-0.3337682642360629,False,False,False,False,-11874816,-10601443.435675941,False,False,False,False,368428.26093095896,False,False,False,False
2025-04-02 00:00:00+00:00,2.72,2.765,2.65,2.65,185182,,,3.5861413459897866,3.722478592536409,3.824080109913745,4.146548994137924,4.7606136153598335,4.986431721391264,5.2488655148903245,5.354739996516286,,,,,,3.0657090217385643,3.5435930348909177,3.5716038420616223,3.867692335262041,4.139699046913547,,3.3612202956024833,3.600004911962429,4.391098084490952,6.927538069141861,8.297596394530201,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4912831883686316,3.4638390431166917,-1.5140738798465785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.651989591961126,-14.369873936079912,False,False,False,True,True,0.0,1,0.8919447779111646,1.1146938775510205,False,False,False,False,-0.3112491136313996,-0.32250868893373125,False,False,False,False,-11689634,-10644117.575453356,False,False,False,False,361242.1330513135,False,False,False,False
2025-04-03 00:00:00+00:00,2.6,2.7,2.57,2.65,249253,,,3.5812079974199746,3.719202501095269,3.820672932794488,4.142664730084847,4.755798382326079,4.98150976382533,5.243988898183598,5.349814187247455,,,,,,3.0572655712477768,3.540593350838177,3.568619441799429,3.864240951338189,4.1358265811920765,,3.3539759043859245,3.5969592819575813,4.386813384995086,6.921028420898746,8.289758859388773,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.4953405598906169,3.4584178497191624,-1.732985180758712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.07075621806679,-14.369873936079912,False,False,False,True,False,0.0,1,0.851973525872443,1.1335619735258726,False,False,False,False,-0.34282825441539394,-0.3326684716745626,False,False,False,False,-11938887,-10694892.847004205,False,False,False,False,356850.4023434189,False,False,False,False
2025-04-04 00:00:00+00:00,2.37,2.52,2.31,2.52,331990,,,3.573201193183899,3.7139860362821335,3.8153237960789155,4.136765800443164,4.748750197754617,4.9743679046616345,5.23697045646831,5.342745666061211,,,,,2.4,3.040970679431019,3.535662758435774,3.563741171809073,3.858851515857846,4.129942213118814,,3.3416621137770948,3.5920082870974617,4.3804198979742,6.911939496812791,8.278943177486273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5065974466728539,3.448902580061857,-2.129703943728286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.950566596480755,-13.796015115379511,False,True,False,True,False,0.0,1,0.8146280991735536,1.1499291617473435,False,False,False,False,-0.34282825441539394,-0.33774836304497824,False,False,False,False,-12270877,-10756696.147121688,False,False,False,False,355875.48460446135,False,False,False,False
2025-04-07 00:00:00+00:00,2.29,2.385,2.13,2.23,659757,,,3.5558572776264152,3.7027143639894833,3.8038343601573676,4.124280928609433,4.734089713387692,4.95957175591319,5.222482596479426,5.328174584015285,,,,,2.3124091073630675,3.0046914001338,3.524868275572341,3.55308330358066,3.8473020141226746,4.117484882067063,,3.3148181710434996,3.581216381348899,4.366998957072927,6.893461367468076,8.257088121304829,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5189324801179857,3.3572552261617794,-2.056636011527214,1.0,2.385,2.13,0.0,0.0,0.0,0.0,0.0,29.429282663016412,-16.94182381726406,False,True,False,True,False,0.0,0,0.7879203280609254,1.1786643233743408,True,False,False,False,-0.34282825441539394,-0.3402883087301861,False,False,False,False,-12930634,-10841948.611940445,False,False,False,False,367792.4067768354,False,False,False,False
2025-04-08 00:00:00+00:00,2.2,2.415,2.19,2.38,228721,,,3.549951713661537,3.6988476804155863,3.799890999864409,4.119991597668035,4.729047666534501,4.954480005524127,5.217492976810992,5.323155347786981,,,,,2.3041491160221597,2.9928968481038916,3.521168899943837,3.5494293121192824,3.843337150485953,4.11320506924215,,3.3058227963558524,3.5775160629562968,4.362385984404895,6.887089749662041,8.2495485812101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5335168715745918,3.350451258430789,-2.1563540343821015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.303954113559552,-19.64676423010576,False,True,False,True,False,0.0,0,0.8051044083526682,1.1595011600928076,False,False,False,False,-0.32311569852301747,-0.3317020036266018,False,False,False,False,-13159355,-10932827.293825133,True,False,False,False,362338.6261189203,False,False,False,False
2025-04-09 00:00:00+00:00,2.5,2.54,2.17,2.17,551483,,,3.5374094948478967,3.690481471191098,3.791296504559424,4.110478534164726,4.717637205773289,4.942894906082781,5.206078795827642,5.311652459856937,,,,,2.3350181466643267,2.9709742422023484,3.5132896327233443,3.541623323443439,3.834671065418398,4.103715969319375,,3.287497735259034,3.569590439325811,4.352058032412305,6.872245649383076,8.231855930778057,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5413365841136052,3.3393589356197593,-1.5505305945544796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.58903114546946,-23.080129756831177,False,True,False,True,True,0.0,0,0.8016901408450704,1.1447887323943662,False,False,False,False,-0.29991512916599483,-0.3158085663962983,False,False,False,False,-12607872,-10998515.321518265,False,False,False,False,369756.05254562927,False,False,False,False
2025-04-10 00:00:00+00:00,2.36,2.54,2.285,2.46,372924,,,3.5290213694003834,3.684848811584653,3.785509900130255,4.1040740283226445,4.709956910297822,4.935094764932588,5.198389833692772,5.303903061914413,,,,,2.3454470400372984,2.9568466681768024,3.50798463405986,3.536366537795701,3.8288359831431857,4.097327558732414,,3.2754091344782896,3.5642534709580285,4.345105956341654,6.862244732493092,8.219935350149937,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5511470430525364,3.3310920046827825,-1.7619472279201112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36565161298404,-21.752333779577476,False,True,False,True,True,0.0,0,0.8250696378830085,1.1392757660167134,False,False,False,False,-0.2751102535804565,-0.2954594099883774,False,False,False,False,-12980796,-11076251.818713626,False,False,False,False,369880.285779134,False,False,False,False
2025-04-11 00:00:00+00:00,2.41,2.45,2.32,2.32,270023,,,3.5230154459943153,3.6807956189857847,3.7813448556876454,4.099461993891832,4.704423487419033,4.929472975977191,5.192845396472121,5.298314410624126,,,,,2.3508014693236183,2.947013267436782,3.504169048129183,3.532584729669467,3.8246355365063374,4.092727139634148,,3.2668423717201973,3.560413840687102,4.340098642245767,6.8550285216097775,8.211331903498888,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5586793629919795,3.325054871103943,-1.6378891573932712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.529037586308284,-19.93874738358471,False,False,False,True,True,0.0,0,0.8264044943820222,1.1573033707865168,False,False,False,False,-0.286681006120231,-0.29107020805430417,False,False,False,False,-12710773,-11140350.688567994,False,False,False,False,365964.3137877955,False,False,False,False
2025-04-14 00:00:00+00:00,2.49,2.5,2.415,2.46,145193,,,3.520024875524116,3.678753041537402,3.779236029927483,4.097100904722173,4.701555249378552,4.9265494649414245,5.1899527978167015,5.295395577303797,,,,,2.35746717141435,2.9425635373060985,3.5022659579348625,3.5306947468644325,3.8225048964694355,4.090372439977602,,3.262694039723372,3.5584916493104175,4.337520106049,6.851223011046297,8.206775773934508,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5639037040044009,3.322378321960689,-1.476100114345396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48965084733112,-17.31588535163028,False,False,False,True,True,0.0,0,0.8350398179749714,1.1518771331058018,False,False,False,False,-0.25315799403497025,-0.2721141010446372,False,False,False,False,-12565580,-11196242.034114348,False,False,False,False,357306.6152078819,False,False,False,False
2025-04-15 00:00:00+00:00,2.45,2.49,2.395,2.49,170982,,,3.516447142538038,3.67631027191485,3.7767172576623307,4.094289484435448,4.698151786285267,4.923082982210786,5.186525148420097,5.291937709048748,,,,,2.3629472659036703,2.937175714008446,3.4999834156221485,3.528428961438551,3.819961296542456,4.087568476237068,,3.25772193388443,3.5561884347585586,4.334454875981719,6.846726214759614,8.201397872038038,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5686119657288838,3.319002370835199,-1.5282871680712078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87141145742042,-16.122556029263663,True,False,False,True,True,0.0,0,0.8573913043478263,1.1385507246376811,False,False,False,False,-0.2597306151324029,-0.26592235808852005,False,False,False,False,-12736562,-11256646.738658885,False,False,False,False,349999.76755267085,False,False,False,False
2025-04-16 00:00:00+00:00,2.44,2.48,2.4,2.43,164834,,,3.513004536118449,3.6739549515656327,3.7742889565725086,4.091580008939667,4.694873147335127,4.91974357574849,5.183222829570311,5.288606267961915,,,,,2.3673330802174704,2.9320392886182933,3.4977818729216534,3.5262435427371197,3.8175091492708675,4.084866166368825,,3.252956382217898,3.553967088828204,4.331501452938581,6.8423948761303865,8.196218344022496,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5719060906994057,3.3157046336590374,-1.5312035453025252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6380002321519,-15.384205616492665,True,False,False,True,True,0.0,0,0.8409090909090908,1.1445221445221443,False,False,False,False,-0.26082817468596287,-0.26337526638724146,False,False,False,False,-12901396,-11321146.70969187,False,False,False,False,342738.3649035465,False,False,False,False
2025-04-17 00:00:00+00:00,2.48,2.5,2.43,2.43,125785,,,3.510465292794675,3.672207183171109,3.7724833745391138,4.089555816981222,4.692410813904737,4.917232063732545,5.180735664272263,5.286095991159517,,,,,2.3716068309852014,2.9284251767149674,3.4961554882535046,3.5246276379378814,3.8156843927871424,4.08284748845232,,3.249489811734261,3.552323406880394,4.3292895275512615,6.839117835063948,8.192292668128749,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5733028380765675,3.3133683571949915,-1.4536267777618972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.02949036308726,-13.960999474256575,True,False,False,True,True,0.0,0,0.844979448032883,1.1426893716970052,False,False,False,False,-0.24987973060373753,-0.2566274984954895,False,False,False,False,-12775611,-11378184.52499807,False,False,False,False,334230.38980928983,False,False,False,False
2025-04-21 00:00:00+00:00,2.4,2.48,2.37,2.44,157847,,,3.507133805335519,3.6699241016851594,3.7701321285733274,4.086939392637905,4.689254575668029,4.914019128644156,5.177559695341574,5.282892635911109,,,,,2.3738438093279144,2.92345063547792,3.494016115847414,3.5225046345904465,3.8133110170413396,4.0802378558767005,,3.2448881316107263,3.550166503807619,4.326441810678318,6.834962320976382,8.187328121297753,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5766814662497995,3.310049667115569,-1.5780803101471015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59323021043959,-13.960999474256575,True,False,False,True,True,0.0,0,0.834413671184443,1.1490866234531523,False,False,False,False,-0.26742655565524825,-0.26202702707536885,False,False,False,False,-12933458,-11439175.641664814,False,False,False,False,327313.39413049415,False,False,False,False
