date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_888,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,aVWAP_OB_bull_849,aVWAP_OB_bull_273,aVWAP_OB_bull_114,aVWAP_OB_bull_1,aVWAP_OB_bear_729,aVWAP_OB_bear_568,aVWAP_OB_bear_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6436125730154693,63.07816960238351,-0.3312079523008098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.900017437699034,9.913878744611466,True,False,False,False,False,0.0,0,1.0038314176245215,0.9529282977558842,False,False,False,False,-0.07515322612164609,-0.07729776855718568,False,False,False,False,3266824.0,2959673.5800363324,False,False,False,False,31092.52931544466,False,False,False,False
2025-07-03 19:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6373546469159815,63.07816960238351,-0.33445994849961425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25899823774695,8.984756542113935,True,False,False,False,False,0.0,0,1.0022006235099952,0.9556207592151111,False,False,False,False,-0.07515322612164609,-0.07622549733941589,False,False,False,False,3266824.0,2964435.6020512725,False,False,False,False,30610.47459737575,False,False,False,False
2025-07-04 14:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6280817500008541,63.07816960238351,-0.3393978608409162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83165210444557,8.146728768338924,True,False,False,False,False,0.0,0,1.000737055463424,0.9565137276580065,False,False,False,False,-0.07515322612164609,-0.07568936173053098,False,False,False,False,3266824.0,2969123.7942675315,False,False,False,False,30135.893595866048,False,False,False,False
2025-07-04 15:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6211490224636594,63.07816960238351,-0.3431859258797764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54675468224464,7.374881771899233,True,False,False,False,False,0.0,0,1.0029574861367843,0.9524953789279116,False,False,False,False,-0.07515322612164609,-0.07542129392608854,False,False,False,False,3266824.0,2973739.301333151,False,False,False,False,29668.670439340993,False,False,False,False
2025-07-04 16:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6128611970473409,63.07816960238351,-0.3478268870839323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.356823067444026,6.659170507479693,False,False,False,False,False,0.0,0,1.0091794679655306,0.9559760209816414,False,False,False,False,-0.07515322612164609,-0.07528726002386732,False,False,False,False,3266824.0,2978283.250149691,False,False,False,False,29208.691052684542,False,False,False,False
2025-07-04 17:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6036749468388557,63.07816960238351,-0.35311984288858067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23020199091029,5.996618665241783,False,False,False,False,False,0.0,0,1.0272552783109412,0.9477927063339733,False,False,False,False,-0.07515322612164609,-0.07522024307275671,False,False,False,False,3266824.0,2982756.7501473697,False,False,False,False,28755.843129387107,False,False,False,False
2025-07-04 18:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5913319215473628,63.07816960238351,-0.3604906053874096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.145787939887796,5.386993662297613,False,False,False,False,False,0.0,0,1.0271950271950276,0.9347319347319349,False,False,False,False,-0.07515322612164609,-0.0751867345972014,False,False,False,False,3266824.0,2987160.8935559373,False,False,False,False,28310.01610412529,False,False,False,False
2025-07-04 19:00:00+00:00,62.865,62.865,62.865,62.865,0.0,,,,,,,,,,,,,,,,,,,,,,62.36937791460844,60.93756419964321,60.05800231113181,,63.28266054926066,60.67109705390625,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5790801030645257,63.07816960238351,-0.36811764254272084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0895119058728,4.8305619935578505,False,False,False,False,False,0.0,0,1.0206788919235277,0.9332813109637146,False,False,False,False,-0.07515322612164609,-0.07516998035942374,False,False,False,False,3266824.0,2991496.755671349,False,False,False,False,27871.10112576676,False,False,False,False
2025-07-07 14:00:00+00:00,62.53,62.615,62.465,62.555,21353.0,,,,,,,,,,,,,,,,,,,,,,62.369667951186464,60.93958519904487,60.060696980050004,,63.27677434686468,60.67335219339486,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5695715396139418,63.0666796648042,-0.8983589052764419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55572397002669,-2.419588758434898,False,True,False,True,False,0.0,0,1.0133050520632478,0.935017354415735,False,False,False,False,-0.14493408490247503,-0.11005203263094938,False,False,False,False,3245471.0,2995434.340854739,False,False,False,False,27770.045294359523,False,False,False,False
2025-07-07 15:00:00+00:00,62.555,62.63,62.52,62.605,15444.0,,,,,,,,,,,,,,,,,,,,,,62.36992485157841,60.94108010575895,60.062673641090875,,63.27280476551062,60.67501467649327,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.561992137099462,63.061271554335995,-0.8118824521120427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2999153486214,-5.329276210895053,False,True,False,True,False,0.0,0,1.0143022806339395,0.9381522999613453,False,False,False,False,-0.137363517662681,-0.12370777514681519,False,False,False,False,3260915.0,2999550.3200662932,False,False,False,False,27578.94381692759,False,False,False,False
2025-07-07 16:00:00+00:00,62.605,62.74,62.595,62.725,11801.0,,,,,,,,,,,,,,,,,,,,,,62.37021333760394,60.94229108781574,60.064242748345954,,63.27024594904305,60.67635057271886,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5575895274128991,63.05929171750559,-0.5995301221969337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80952601424947,-5.329276210895053,False,True,False,True,True,0.0,0,1.0423510785671881,0.9287551949337031,False,False,False,False,-0.11742836890238026,-0.12056807202459772,False,False,False,False,3272716.0,3003785.4468869707,False,False,False,False,27334.324532944214,False,False,False,False
2025-07-07 17:00:00+00:00,62.725,62.89,62.725,62.82,10482.0,,,,,,,,,,,,,,,,,,,,,,62.37057018154032,60.94344228759747,60.065701261534585,,63.268474624290945,60.67760935695258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5527709640874768,63.0593002801294,-0.4329103655515618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1938946617761,-9.656752349150146,False,True,False,True,True,0.0,0,1.042088544768712,0.9162199722056782,False,False,False,False,-0.08742689620991254,-0.10399748411725512,False,False,False,False,3283198.0,3008117.424454614,False,False,False,False,27073.048183596242,False,False,False,False
2025-07-07 18:00:00+00:00,62.82,62.885,62.755,62.865,13561.0,,,,,,,,,,,,,,,,,,,,,,62.37105536640149,60.94494811577861,60.06760191911398,,63.26631921313715,60.67925348022059,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5477580185139305,63.05954390855594,-0.3551639628822488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.482362767997685,-6.683708240873244,False,False,False,False,True,0.0,0,1.0452191235059767,0.9131474103585662,False,False,False,False,-0.08475659804428551,-0.09437704108077032,False,False,False,False,3296759.0,3012592.487641364,False,False,False,False,26863.55906447072,False,False,False,False
2025-07-07 19:00:00+00:00,62.865,62.975,62.865,62.915,18552.0,,,,,,,,,,,,,,,,,,,,,,62.371836407503054,60.947094927687644,60.07027604479347,,63.26396804967386,60.68158544314236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.542632903967249,63.046243088810044,-0.24186349159903944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79176216780991,-3.700477299372004,False,False,True,False,True,0.22084031474279442,0,1.0491738005176197,0.905235914791957,False,False,False,False,-0.06343435429568059,-0.07890569768822545,False,False,False,False,3315311.0,3017285.7979104896,False,False,False,False,26734.69768362621,False,False,False,False
2025-07-08 14:00:00+00:00,62.495,62.505,62.105,62.145,33310.0,,,,,,,,,,,,,,,,,,,,62.251666666666665,,62.37152926952131,60.9496381628187,60.07394389846939,,63.251834773000816,60.68451597680116,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5430547813019954,63.0056864593764,-1.584898041617212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.02291602505917,-0.6189016588520957,False,True,False,True,False,0.0,0,1.0363318437925009,0.9077132310083545,False,False,False,False,-0.19623990499070906,-0.13757280133946725,False,False,False,False,3282001.0,3021389.909570792,True,False,False,False,26836.6403551979,False,False,False,False
2025-07-08 15:00:00+00:00,62.145,62.215,61.965,62.175,155095.0,,,,,,,,,,,,,,,,,,,,62.14190666383589,,62.36855157234375,60.96015096905691,60.08982492374564,,63.19192070219494,60.696869295200045,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5423955622471572,62.86372764765842,-1.2697885004903255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.77590341651545,-5.041336875884625,False,True,False,True,False,0.0,0,1.032707567253726,0.9158118831043162,False,False,False,False,-0.24408386242362987,-0.19082833188154857,False,False,False,False,3437096.0,3027834.965236361,False,False,False,False,28825.142055117307,False,False,False,False
2025-07-08 16:00:00+00:00,62.175,62.24,62.135,62.22,18152.0,,,,,,,,,,,,,,,,,,,,62.14686537695003,,62.368317602859676,60.96145315117586,60.09174015961753,,63.185811829357384,60.69838178939708,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5404979769273223,62.85846487144077,-1.1812530271998138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.22558612146802,-7.096203299164145,False,True,False,True,False,0.0,0,1.0387763055339054,0.9232268121590026,False,False,False,False,-0.22226383018199067,-0.20654608103176963,False,False,False,False,3455248.0,3034461.523914867,False,False,False,False,28659.666984495332,False,False,False,False
2025-07-08 17:00:00+00:00,62.22,62.405,62.2,62.325,46274.0,,,,,,,,,,,,,,,,,,,,62.176722837257564,,62.36811397076247,60.96505896183579,60.09686484756658,,63.17229657438581,60.70250978930085,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5359942516830792,62.85093649494962,-0.9812353272411448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.69330702714918,-7.096203299164145,False,True,False,True,False,0.0,0,1.0382066276803124,0.9204678362573102,False,False,False,False,-0.1967907627028178,-0.20166842186729372,False,False,False,False,3501522.0,3041702.771606109,False,False,False,False,28932.75741884424,False,False,False,False
2025-07-08 18:00:00+00:00,62.325,62.36,62.225,62.31,18904.0,,,,,,,,,,,,,,,,,,,,62.185183009181735,,62.368014572429395,60.96651374726827,60.09894059477289,,63.16682145008456,60.704177899902476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.530827613217721,62.84755027830067,-1.01266449769295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.825171011903294,-7.096203299164145,False,True,False,True,False,0.0,0,1.033991013869897,0.9263528032818913,False,False,False,False,-0.19899537664961953,-0.20033189925845662,False,False,False,False,3482618.0,3048538.666619968,False,False,False,False,28777.272807699366,False,False,False,False
2025-07-08 19:00:00+00:00,62.31,62.325,62.255,62.265,21602.0,,,,,,,,,,,,,,,,,,,,62.192288283896445,,62.36787424909751,60.96815152419878,60.101289869432,,63.16052983227828,60.70605993645825,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5249725432540637,62.84334874069107,-1.1016742649170777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.34305465735724,-7.59903291789017,False,True,False,True,False,0.0,0,1.0312927831018976,0.928026598865637,False,False,False,False,-0.19954682777682764,-0.19993936351764213,False,False,False,False,3461016.0,3054933.6640367126,False,False,False,False,28666.028268045113,False,False,False,False
2025-07-09 14:00:00+00:00,62.215,62.46,62.205,62.445,16777.0,,,,,,,,,,,,,,,,,,,,62.20190239180859,,62.36787692865458,60.969506027546856,60.103184702850676,,63.15618982086563,60.7076002799546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5185363323118232,62.84146176408316,-0.7645785635031316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8660837301038,-7.59903291789017,False,True,False,True,True,0.0,0,1.0293317793317798,0.9222999222999225,False,False,False,False,-0.19018814791102778,-0.19506375571433496,False,False,False,False,3477793.0,3061489.622733818,False,False,False,False,28481.702248385496,False,False,False,False
2025-07-09 15:00:00+00:00,62.445,62.455,62.33,62.395,31411.0,,,,,,,,,,,,,,,,,,,,62.2195088256106,,62.3679368651605,60.97207712679645,60.106760266943155,,63.14842839176952,60.71051692847285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.512322041174635,62.83843015319252,-0.8655301110524815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41797668840499,-7.59903291789017,False,True,False,True,True,0.0,0,1.039322561806502,0.9211602102394398,False,False,False,False,-0.1770313231030836,-0.18604753940870927,False,False,False,False,3446382.0,3067456.946412363,False,False,False,False,28527.117717402773,False,False,False,False
2025-07-09 16:00:00+00:00,62.395,62.46,62.36,62.435,3815.0,,,,,,,,,,,,,,,,,,,,62.22170525665526,,62.36795127247588,60.9723942472845,60.10719851394982,,63.14752732968767,60.710875733071916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5056273420301561,62.83813005866377,-0.797286905105157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29523506494208,-7.59903291789017,False,True,False,True,True,0.0,0,1.0410609037328098,0.9261296660117883,False,False,False,False,-0.17320550914623448,-0.1796265242774719,False,False,False,False,3450197.0,3073390.900731551,False,False,False,False,28143.984109381025,False,False,False,False
2025-07-09 17:00:00+00:00,62.435,62.49,62.365,62.4,15272.0,,,,,,,,,,,,,,,,,,,,62.230032500305015,,62.36800886465781,60.9736623352848,60.108951217652695,,63.14394241037476,60.71231057154937,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4881154419644578,62.83689694574648,-0.8950688877781818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89894979793482,-13.138182883816377,False,True,False,True,True,0.0,0,1.0430086410054993,0.9145718774548314,False,False,False,False,-0.16938470889896842,-0.17450561658822017,False,False,False,False,3434925.0,3078996.0805651704,False,False,False,False,27944.418464274342,False,False,False,False
2025-07-09 18:00:00+00:00,62.395,62.475,62.355,62.425,24955.0,,,,,,,,,,,,,,,,,,,,62.24221986926611,,62.368102689535654,60.97572965710594,60.111809484892994,,63.13815977570209,60.71464996693255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46844192578943317,62.834790524119434,-0.8747947217338518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.912524023837605,-11.763941276563145,False,True,False,True,True,0.0,0,1.0450167092588958,0.9138981718104976,False,False,False,False,-0.17211334564629455,-0.17330948111725736,False,False,False,False,3459880.0,3084901.257610671,False,False,False,False,27898.070891184816,False,False,False,False
2025-07-09 19:00:00+00:00,62.425,62.53,62.42,62.515,68081.0,,,,,,,,,,,,,,,,,,,,62.27915522607835,,62.36871113121226,60.981611866255456,60.11980697309385,,63.12433214708854,60.72126057775548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44450719752117096,62.832094622919456,-0.7133621788078088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7013109313923,-8.796147323683599,False,True,False,True,True,0.0,0,1.0471605423462373,0.9103949695421502,False,False,False,False,-0.15903828155922817,-0.16617388133824276,False,False,False,False,3527961.0,3091770.400903529,False,False,False,False,28521.062040158693,False,False,False,False
2025-07-10 14:00:00+00:00,62.44,62.605,62.39,62.485,11070.0,,,,,,,,,,,,,,,,,,,,62.28425714088973,,62.3688135934134,60.98256715411699,60.12110501768355,,63.122156439565494,60.72233383944871,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4240187187770749,62.83160614945028,-0.8174312456061803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82648944773532,-7.449023819763944,False,True,False,False,True,0.0,0,1.046575342465754,0.9074363992172215,False,False,False,False,-0.154149234268745,-0.1601615578034939,False,False,False,False,3516891.0,3098361.4179437845,False,False,False,False,28250.502938760885,False,False,False,False
2025-07-10 15:00:00+00:00,62.485,62.605,62.475,62.57,3465.0,,,,,,,,,,,,,,,,,,,,62.28622389108531,,62.36886020970684,60.98287712517602,60.12152072299351,,63.12153959759846,60.722680252499934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4042057276557938,62.83158742366216,-0.6471640695920924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54638350669423,-4.648053843951914,False,False,False,False,True,0.0,0,1.048751720070769,0.9137015922940834,False,False,False,False,-0.14493408490247667,-0.15254782135298528,False,False,False,False,3520356.0,3104903.9696035706,False,False,False,False,27866.231575369242,False,False,False,False
2025-07-10 16:00:00+00:00,62.565,62.575,62.43,62.485,4574.0,,,,,,,,,,,,,,,,,,,,62.288259958780785,,62.368903601776985,60.98327219810071,60.12205721338473,,63.12065157068641,60.72312399593212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.384875877967069,62.83138696066275,-0.8999965456197961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.166563751442645,-4.648053843951914,False,False,False,False,True,0.0,0,1.0420284135753755,0.9196921862667722,False,False,False,False,-0.15306377952536895,-0.15280580043917713,False,False,False,False,3515782.0,3111274.1716252207,False,False,False,False,27505.111705983672,False,False,False,False
2025-07-10 17:00:00+00:00,62.485,62.55,62.475,62.525,17956.0,,,,,,,,,,,,,,,,,,,,62.29661773786305,,62.36910028098512,60.98484160072779,60.124178673400635,,63.11730069907456,60.724883460586696,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38356920279502876,62.83081504965836,-0.7972878099438673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.90110000970236,-3.8043189042852035,False,False,False,False,True,0.0,0,1.0433055224473586,0.9213349225268183,False,False,False,False,-0.15089394063194192,-0.15184987053555954,False,False,False,False,3533738.0,3117823.9984217286,False,False,False,False,27357.063462480048,False,False,False,False
2025-07-10 18:00:00+00:00,62.525,62.615,62.515,62.61,28175.0,,,,,,,,,,,,,,,,,,,,62.31200505696796,,62.36953983958922,60.98739925433336,60.12758783782201,,63.11266367751283,60.72773465192713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38333068545825405,62.83099211524035,-0.5765051524016757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.34078766634386,-1.249289284670347,False,False,True,False,True,0.0,0,1.0459153249850932,0.9125422381236338,False,False,False,False,-0.13952490349540014,-0.14568738701547984,False,False,False,False,3561913.0,3124709.0992213916,False,False,False,False,27369.744649108263,False,False,False,False
2025-07-10 19:00:00+00:00,62.605,62.69,62.605,62.665,22282.0,,,,,,,,,,,,,,,,,,,,62.32605882316707,,62.370006841023624,60.9895090268005,60.13035767656912,,63.10954993255196,60.73007232426713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38340882139539345,62.8320562187718,-0.4357130286251802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.110197297840685,1.5006013180203155,True,False,True,False,True,0.0,0,1.056566060363782,0.9066560063961627,False,False,False,False,-0.1217302710188719,-0.13370882901717587,False,False,False,False,3584195.0,3131832.9116365635,False,False,False,False,27290.86488710658,False,False,False,False
2025-07-11 14:00:00+00:00,63.185,63.415,63.155,63.365,18688.0,,,,,,,,,,,,,,,,,,,,62.35895830728505,,62.37130467608355,60.99197289300364,60.13328102206302,,63.110692565261274,60.73269819019195,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39356236269848394,62.840620410947665,1.3323926237684345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.86282163563082,9.54985488278831,True,False,True,False,True,7.64989996676832,0,1.0548864758144134,0.9083909180651537,False,False,False,False,0.014049105969591169,-0.059829861523792355,False,False,False,False,3602883.0,3139136.013781733,False,False,False,False,27157.48713691888,False,True,False,False
2025-07-11 15:00:00+00:00,63.365,63.505,63.285,63.32,17376.0,,,,,,,,,,,,,,,,,,,,62.38939286320624,,62.37258284800971,60.9943165873356,60.136044114196245,,63.11204847090726,60.735190034057844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4020583302213496,62.85693828884306,1.15172768812427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66549358278019,13.634621010602267,True,False,True,False,True,7.020971854968213,0,1.0460267505900869,0.9065696302124316,False,False,False,False,0.0373908975792186,-0.011219481972286876,False,False,False,False,3585507.0,3146056.4941882174,False,False,False,False,27005.836173555796,False,False,False,False
