date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_716,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_600,Gap_Up_aVWAP_576,Gap_Up_aVWAP_510,Gap_Up_aVWAP_497,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,Gap_Down_aVWAP_630,Gap_Down_aVWAP_528,aVWAP_OB_bull_815,aVWAP_OB_bull_566,aVWAP_OB_bull_240,aVWAP_OB_bear_697,aVWAP_OB_bear_648,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,35.23,35.23,35.23,35.23,0.0,,,,35.684270786347916,35.92779662385914,36.00805132988902,36.05215132743364,35.52781952841596,35.03065123954256,35.000097058605625,,,,,35.68957178320232,35.964172593279734,35.975195210957814,36.03268041472548,36.04046498636993,35.03606535348172,,35.32257610435042,33.515097759261,35.80197986577181,36.00805132988902,33.87681792694214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34850863729637915,35.91530204564263,-1.9663846811918209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.379909694459556,-17.251529361925307,False,True,False,True,False,0.0,0,0.9499527856468365,0.9726156751652496,False,False,False,False,-0.34282825441539394,-0.3370256698956693,False,False,False,False,-3256.0,-2095.1262383939434,False,False,False,False,78.372316091256,False,False,False,False
2025-07-31 18:00:00+00:00,35.23,35.23,35.1,35.1,100.0,,,,35.6609243274349,35.90923823042347,35.99581706281834,36.04417923976609,35.52550891426282,35.031167774467114,35.000730987681656,,,,,35.66786981856708,35.95167504060089,35.962904107565016,36.02065896188158,36.02859659566962,35.036580742804986,,35.32158108508198,33.518899915934995,35.77950813146821,35.99581706281834,33.8788830099462,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.36346501870156217,35.899265227945136,-2.1990155498331583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.928315603946338,-19.88959499333488,False,True,False,True,False,0.0,0,0.9384328358208958,0.9729477611940293,False,False,False,False,-0.34282825441539394,-0.33992696215553164,False,False,False,False,-3356.0,-2114.6746688064404,False,False,False,False,78.70762902007374,False,False,False,False
2025-07-31 19:00:00+00:00,35.1,35.1,35.045,35.045,88.0,,,,35.63905821205821,35.891986867516415,35.98434996273524,36.03666579619314,35.52307757452575,35.03129700649835,35.000973857073596,,,,,35.647447856685865,35.93993013822115,35.95135769155971,36.009405334401976,36.01748855760429,35.03669337990209,,35.32032565462381,33.522067098558296,35.75863254940929,35.98434996273524,33.88058009595451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38005896887157586,35.884278688065,-2.2082854420114946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.864974580195046,-22.23322727699346,False,True,False,True,False,0.0,0,0.9326424870466324,0.9999999999999987,False,False,False,False,-0.34282825441539394,-0.3413776082854628,False,False,False,False,-3444.0,-2135.284363863705,False,False,False,False,78.85169678720438,False,False,False,False
2025-08-01 14:00:00+00:00,35.045,35.045,35.045,35.045,0.0,,,,35.63905821205821,35.891986867516415,35.98434996273524,36.03666579619314,35.52307757452575,35.03129700649835,35.000973857073596,,,,,35.647447856685865,35.93993013822115,35.95135769155971,36.009405334401976,36.01748855760429,35.03669337990209,,35.32032565462381,33.522067098558296,35.75863254940929,35.98434996273524,33.88058009595451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39499038647201257,35.884278688065,-2.1248078859875457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.489413897694185,-24.00669022329736,False,True,False,True,False,0.0,0,0.9183577159037286,1.0061349693251518,False,False,False,False,-0.34282825441539394,-0.34210293135042835,False,False,False,False,-3444.0,-2155.574528765043,False,False,False,False,77.62918986027097,False,False,False,False
2025-08-01 15:00:00+00:00,35.045,35.045,34.3,34.3,57.0,,,,35.61380584890333,35.87446896919793,35.97300198715283,36.0293175978057,35.519767451097216,35.030043412264725,34.999839270008806,,,,,35.62391309792137,35.92811410695665,35.9397892858865,35.9983644880463,36.00661863966771,35.035365174794045,,35.317902417534015,33.52342847944642,35.73620502817512,35.97300198715283,33.88119924088383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43975153713695736,35.80598741613307,-3.4246325230332175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.726715318545825,-27.987932228525164,False,True,False,True,False,0.0,0,0.8577738515901061,1.0057420494699632,False,False,False,False,-0.34282825441539394,-0.3424655928829111,False,False,False,False,-3501.0,-2176.4338383965924,False,False,False,False,77.30935745933652,False,False,False,False
2025-08-01 16:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,35.61380584890333,35.87446896919793,35.97300198715283,36.0293175978057,35.519767451097216,35.030043412264725,34.999839270008806,,,,,35.62391309792137,35.92811410695665,35.9397892858865,35.9983644880463,36.00661863966771,35.035365174794045,,35.317902417534015,33.52342847944642,35.73620502817512,35.97300198715283,33.88119924088383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47946773228884404,35.80598741613307,-3.14095676249977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.218249599113586,-30.716833266822185,False,True,False,True,False,0.0,0,0.8516129032258065,1.1161290322580637,False,False,False,False,-0.34282825441539394,-0.3426469236491525,False,False,False,False,-3501.0,-2196.9697478788157,False,False,False,False,76.11076277004449,False,False,False,False
2025-08-01 17:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,35.61380584890333,35.87446896919793,35.97300198715283,36.0293175978057,35.519767451097216,35.030043412264725,34.999839270008806,,,,,35.62391309792137,35.92811410695665,35.9397892858865,35.9983644880463,36.00661863966771,35.035365174794045,,35.317902417534015,33.52342847944642,35.73620502817512,35.97300198715283,33.88119924088383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5157137361536492,35.80598741613307,-2.9202003176513944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.545939119492092,-32.68558798791756,False,True,False,True,False,0.0,0,0.8119815668202766,1.1124423963133634,False,False,False,False,-0.34282825441539394,-0.34273758903227325,False,False,False,False,-3501.0,-2217.187271167516,False,False,False,False,74.93075094415232,False,False,False,False
2025-08-01 18:00:00+00:00,34.3,34.3,34.3,34.3,0.0,,,,35.61380584890333,35.87446896919793,35.97300198715283,36.0293175978057,35.519767451097216,35.030043412264725,34.999839270008806,,,,,35.62391309792137,35.92811410695665,35.9397892858865,35.9983644880463,36.00661863966771,35.035365174794045,,35.317902417534015,33.52342847944642,35.73620502817512,35.97300198715283,33.88119924088383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5486537824282894,35.80598741613307,-2.744877488072199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.431065466411095,-34.18943750593735,False,True,False,True,False,0.0,0,0.8195348837209304,1.1134883720930224,False,False,False,False,-0.34282825441539394,-0.3427829217238336,False,False,False,False,-3501.0,-2237.0913444827484,False,False,False,False,73.76903387525073,False,False,False,False
2025-08-01 19:00:00+00:00,34.3,34.42,34.3,34.42,0.0,,,,35.61380584890333,35.87446896919793,35.97300198715283,36.0293175978057,35.519767451097216,35.030043412264725,34.999839270008806,,,,,35.62391309792137,35.92811410695665,35.9397892858865,35.9983644880463,36.00661863966771,35.035365174794045,,35.317902417534015,33.52342847944642,35.73620502817512,35.97300198715283,33.88119924088383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.573807513947802,35.80598741613307,-2.4154222146682267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.752977744476219,-34.18943750593735,False,True,False,True,True,0.0,0,0.8215271389144437,1.0919963201471927,False,False,False,False,-0.3247956733462743,-0.33378929753505393,False,False,False,False,-3501.0,-2256.6868275140237,False,False,False,False,72.62532792369645,False,False,False,False
2025-08-04 14:00:00+00:00,34.42,34.42,34.42,34.42,0.0,,,,35.61380584890333,35.87446896919793,35.97300198715283,36.0293175978057,35.519767451097216,35.030043412264725,34.999839270008806,,,,,35.62391309792137,35.92811410695665,35.9397892858865,35.9983644880463,36.00661863966771,35.035365174794045,,35.317902417534015,33.52342847944642,35.73620502817512,35.97300198715283,33.88119924088383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5974770680509328,35.80598741613307,-2.3197332420713406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96758592985297,-34.18943750593735,False,True,False,True,True,0.0,0,0.8325666973321074,1.0919963201471927,False,False,False,False,-0.30696493244658696,-0.32037711499082044,False,False,False,False,-3501.0,-2275.9785046068296,False,False,False,False,71.49935384736007,False,False,False,False
2025-08-04 15:00:00+00:00,34.42,34.56,34.42,34.56,185.0,,,,35.53689333837048,35.81921110379636,35.93650040551501,36.0054082125604,35.508795717933616,35.0257268006322,34.995913267902594,,,,,35.55174686804824,35.89017058084469,35.90261059453368,35.962814440993775,35.97160054083745,35.030797427044426,,35.3097883049862,33.52767217407425,35.66683021568026,35.93650040551501,33.88309584819981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.615654723638688,35.46142619060366,-1.46417489542837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.824972650735774,-37.32022091061665,False,True,False,True,True,0.0,0,0.8346957311534975,1.0781108083560387,False,False,False,False,-0.28639816781991806,-0.3033876414053692,False,False,False,False,-3316.0,-2292.1028688764914,False,False,False,False,73.25905378771108,False,False,False,False
2025-08-04 16:00:00+00:00,34.56,34.56,34.56,34.56,0.0,,,,35.53689333837048,35.81921110379636,35.93650040551501,36.0054082125604,35.508795717933616,35.0257268006322,34.995913267902594,,,,,35.55174686804824,35.89017058084469,35.90261059453368,35.962814440993775,35.97160054083745,35.030797427044426,,35.3097883049862,33.52767217407425,35.66683021568026,35.93650040551501,33.88309584819981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.633530078496869,35.46142619060366,-1.4228624988767806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.729897131324307,-33.63422672107023,False,True,False,True,True,0.0,0,0.8474114441416901,1.0781108083560387,False,False,False,False,-0.2660646348838828,-0.284726138144626,False,False,False,False,-3316.0,-2307.9772430024373,False,False,False,False,72.12325450418068,False,False,False,False
2025-08-04 17:00:00+00:00,34.56,34.56,34.56,34.56,0.0,,,,35.53689333837048,35.81921110379636,35.93650040551501,36.0054082125604,35.508795717933616,35.0257268006322,34.995913267902594,,,,,35.55174686804824,35.89017058084469,35.90261059453368,35.962814440993775,35.97160054083745,35.030797427044426,,35.3097883049862,33.52767217407425,35.66683021568026,35.93650040551501,33.88309584819981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6503495387269906,35.46142619060366,-1.3860641653842496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.333180118383332,-31.136822464888272,False,True,False,True,True,0.0,0,0.8474114441416901,1.0781108083560387,False,False,False,False,-0.2660646348838828,-0.27539538651425444,False,False,False,False,-3316.0,-2323.605502800849,False,False,False,False,71.0050645118678,False,False,False,False
2025-08-04 18:00:00+00:00,34.56,34.56,34.56,34.56,0.0,,,,35.53689333837048,35.81921110379636,35.93650040551501,36.0054082125604,35.508795717933616,35.0257268006322,34.995913267902594,,,,,35.55174686804824,35.89017058084469,35.90261059453368,35.962814440993775,35.97160054083745,35.030797427044426,,35.3097883049862,33.52767217407425,35.66683021568026,35.93650040551501,33.88309584819981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.666237438398811,35.46142619060366,-1.353010411378387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.068702109756014,-29.34381495708332,False,False,False,True,True,0.0,0,0.8474114441416901,1.0781108083560387,False,False,False,False,-0.2660646348838828,-0.27073001069906866,False,False,False,False,-3316.0,-2338.991463997735,False,False,False,False,69.9042107985055,False,False,False,False
2025-08-04 19:00:00+00:00,34.56,34.56,34.56,34.56,0.0,,,,35.53689333837048,35.81921110379636,35.93650040551501,36.0054082125604,35.508795717933616,35.0257268006322,34.995913267902594,,,,,35.55174686804824,35.89017058084469,35.90261059453368,35.962814440993775,35.97160054083745,35.030797427044426,,35.3097883049862,33.52767217407425,35.66683021568026,35.93650040551501,33.88309584819981,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6800153813839815,35.46142619060366,-1.3255967663099864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.225716770671138,-27.969210349069485,False,False,False,True,True,0.0,0,0.8474114441416901,1.0781108083560387,False,False,False,False,-0.2660646348838828,-0.26839732279147577,False,False,False,False,-3316.0,-2354.138883160561,False,False,False,False,68.82042458457518,False,False,False,False
2025-08-05 14:00:00+00:00,34.4,34.41,34.335,34.41,240.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6950939530764776,35.390167636395944,-1.4101225194921305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.50328527511502,-27.969210349069485,False,False,False,True,True,0.0,0,0.8437917222963963,1.076546506453047,False,False,False,False,-0.32106478552624446,-0.29473105415886014,False,False,False,False,-3556.0,-2372.772388847994,False,False,False,False,71.47437149024069,False,False,False,False
2025-08-05 15:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7078318118548729,35.390167636395944,-1.3847465174352909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.354997611410937,-27.969210349069485,False,True,False,True,True,0.0,0,0.8504672897196269,1.076546506453047,False,False,False,False,-0.30992333240187253,-0.30232719328036634,False,False,False,False,-3556.0,-2391.117002974382,False,False,False,False,70.36624169969431,False,False,False,False
2025-08-05 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7205224143282603,35.390167636395944,-1.3603568978624392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.589472502274884,-27.969210349069485,False,True,False,True,False,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.3061252628411194,False,False,False,False,-3556.0,-2409.1772044786553,False,False,False,False,69.27529221597813,False,False,False,False
2025-08-05 17:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7321007228983872,35.390167636395944,-1.3388426014872148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.079122429517515,-27.969210349069485,False,True,False,True,False,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30802429762149597,False,False,False,False,-3556.0,-2426.9574028588313,False,False,False,False,68.2012566777459,False,False,False,False
2025-08-05 18:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7426789407333957,35.390167636395944,-1.3197730306288629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.73888904767927,-27.969210349069485,False,True,False,True,False,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30897381501168425,False,False,False,False,-3556.0,-2444.461939248617,False,False,False,False,67.14387285328472,False,False,False,False
2025-08-05 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7522444075222594,35.390167636395944,-1.3029909250165392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.51206679312044,-27.969210349069485,False,True,False,True,False,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30944857370677836,False,False,False,False,-3556.0,-2461.6950874773206,False,False,False,False,66.1028825764896,False,False,False,False
2025-08-06 14:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7608353221211869,35.390167636395944,-1.2882783013586545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.360851956747887,-27.969210349069485,False,True,False,True,False,0.0,0,0.8485804416403793,1.077512392969805,False,False,False,False,-0.30992333240187253,-0.30968595305432545,False,False,False,False,-3556.0,-2478.6610551133313,False,False,False,False,65.07803168383084,False,False,False,False
2025-08-06 15:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,35.44113497286688,35.74745570148009,35.88774941084054,35.972918824839894,35.49312395893861,35.01885727049364,34.98958392690123,,,,34.385,35.46103768491523,35.83956243578967,35.852974925047704,35.915289909638545,35.92475786279576,35.0235490810457,,35.29784527909314,33.53241381296954,35.578958392840136,35.88774941084054,33.885041841680135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7684843688879329,35.390167636395944,-1.275455527891009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.26004206583285,-27.969210349069485,False,True,False,True,False,0.0,0,0.8657471264367823,1.0790804597701136,False,False,False,False,-0.30992333240187253,-0.309804642728099,False,False,False,False,-3556.0,-2495.363984491419,False,False,False,False,64.06906995229858,False,False,False,False
2025-08-06 16:00:00+00:00,34.41,34.57,34.41,34.57,5.0,,,,35.43953665283541,35.746174163542975,35.88685245758647,35.97231078636049,35.49284035240586,35.01874512431146,34.9894818731118,,,,34.387687074829934,35.45951056489866,35.83863642727145,35.852065005220396,35.914412809900064,35.92389230390952,35.023430584128185,,35.29763516057885,33.53252720876825,35.57744343030994,35.88685245758647,33.885092857335174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7717099125895981,35.31955062638039,-0.9712854715901619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.157389755635286,-20.180834439886993,True,False,False,True,True,0.0,0,0.8636151331153674,1.0448388603456311,False,False,False,False,-0.2863981678199201,-0.2981014052740095,False,False,False,False,-3551.0,-2511.7304343442656,False,False,False,False,63.153270418154406,False,False,False,False
2025-08-06 17:00:00+00:00,34.57,34.57,34.57,34.57,0.0,,,,35.43953665283541,35.746174163542975,35.88685245758647,35.97231078636049,35.49284035240586,35.01874512431146,34.9894818731118,,,,34.387687074829934,35.45951056489866,35.83863642727145,35.852065005220396,35.914412809900064,35.92389230390952,35.023430584128185,,35.29763516057885,33.53252720876825,35.57744343030994,35.88685245758647,33.885092857335174,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7741849826670885,35.31955062638039,-0.9681802710744504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75562154883691,-14.40883719142137,True,False,False,True,True,0.0,0,0.8785614198972453,1.0448388603456311,False,False,False,False,-0.2631776744304278,-0.2806395398522187,False,False,False,False,-3551.0,-2527.843140788541,False,False,False,False,62.17414994655511,False,False,False,False
2025-08-06 18:00:00+00:00,34.57,34.57,34.46,34.46,10.0,,,,35.43628761773489,35.74357751454697,35.885035933620806,35.971079543874296,35.49226202225449,35.018512053571435,34.989269269485206,,,,34.39196078431373,35.45640661938534,35.83676033365954,35.85022167822658,35.91263685331328,35.92213981663392,35.02318440975794,,35.29720450920301,33.53274931465825,35.57436954872961,35.885035933620806,33.88519163369136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7778076315590898,35.177145009264976,-0.9220081935008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56620734520696,-14.40883719142137,True,False,False,True,True,0.0,0,0.8696255201109582,1.0443828016643535,False,False,False,False,-0.2791105072083769,-0.2798750235302978,False,False,False,False,-3561.0,-2543.861076590269,False,False,False,False,61.365248396996115,False,False,False,False
2025-08-06 19:00:00+00:00,34.46,34.46,34.46,34.46,0.0,,,,35.43628761773489,35.74357751454697,35.885035933620806,35.971079543874296,35.49226202225449,35.018512053571435,34.989269269485206,,,,34.39196078431373,35.45640661938534,35.83676033365954,35.85022167822658,35.91263685331328,35.92213981663392,35.02318440975794,,35.29720450920301,33.53274931465825,35.57436954872961,35.885035933620806,33.88519163369136,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.780589388086104,35.177145009264976,-0.9187224681894718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.43993120945366,-14.40883719142137,True,False,False,True,True,0.0,0,0.8696255201109582,1.0545538603791014,False,False,False,False,-0.2951826987848136,-0.2875288611575557,False,False,False,False,-3561.0,-2559.630672302048,False,False,False,False,60.41384919704269,False,False,False,False
2025-08-07 14:00:00+00:00,34.52,34.52,34.52,34.52,198.0,,,34.52,35.377763440860214,35.69522055888224,35.85061011336136,35.94749637472983,35.481212956054264,35.01414417205063,34.98529479282518,,,,34.447924944812364,35.40022222222222,35.801293248084164,35.815341014435184,35.878931670944866,35.888859586030534,35.01857103167254,,35.289017751059575,33.53723198110394,35.51815921737569,35.85061011336136,33.88721523674594,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7815413449547735,35.15572812347652,-0.8134286529822766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.341406247330475,-12.25131457386587,True,False,False,True,True,0.0,0,0.8612887358583386,1.1278898180029495,False,False,False,False,-0.2776564595704322,-0.282592660363994,False,False,False,False,-3363.0,-2572.0860107159697,False,False,False,False,62.546967814142796,False,False,False,False
2025-08-07 15:00:00+00:00,34.52,34.52,34.25,34.25,15.0,,,34.50732394366197,35.372766185125734,35.69117512437811,35.84772946859904,35.94551962070286,35.480231295637886,35.01369698845797,34.984881018538324,,,,34.44446581196581,35.39542483660131,35.79831749479591,35.812416071900614,35.87611517813566,35.88607953412309,35.01810004164547,,35.2882610390531,33.53750802347439,35.51342004111915,35.84772946859904,33.88732455575587,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7865675403265342,35.150673446526014,-1.1450681605194513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21190650341151,-12.25131457386587,True,False,False,True,False,0.0,0,0.7836001940805447,1.1232411450752042,False,False,False,False,-0.31734252094125415,-0.29996759065262407,False,False,False,False,-3378.0,-2584.580801247505,False,False,False,False,61.80980552245065,False,False,False,False
2025-08-07 16:00:00+00:00,34.25,34.25,34.165,34.165,100.0,,,34.40700745473909,35.33608087091758,35.661948943089435,35.82696125198762,35.93127188702771,35.472893526437836,35.010085120122106,34.98151172689739,,,,34.40025234741784,35.36022449975597,35.776820251808196,35.791295764849124,35.85583092253293,35.86606361593946,35.01430119908496,,35.28247144670052,33.5390080127472,35.478944023678935,35.82696125198762,33.88781630991409,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7968048072776269,35.030404807012964,-1.0860938577538424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55778077744682,-10.066808279659597,True,False,False,True,False,0.0,0,0.7802625182304338,1.149732620320854,True,False,False,False,-0.34282825441539394,-0.321397922534009,False,False,False,False,-3478.0,-2598.43226169328,False,False,False,False,62.40190156086227,False,False,False,False
2025-08-07 17:00:00+00:00,34.165,34.25,34.165,34.25,100.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.88835194455142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8011370017015363,34.93121157929215,-0.8503059749397751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73032057188209,-10.066808279659597,True,False,False,True,False,0.0,0,0.7820636451301843,1.1460945033751184,True,False,False,False,-0.34282825441539394,-0.33211308847470145,False,False,False,False,-3378.0,-2610.518583217415,False,False,False,False,62.984817815732626,False,False,False,False
2025-08-07 18:00:00+00:00,34.25,34.25,34.25,34.25,0.0,,,34.362130750605324,35.30246354952237,35.63438373205742,35.807059261095965,35.91748252406303,35.46579959934989,35.0066291149783,34.97829108916488,,,,34.37351796407186,35.327833096254146,35.75626575028637,35.771084213237195,35.83636731777035,35.84684663628219,35.010667094585315,,35.2768917876429,33.54056581169275,35.446944090947646,35.807059261095965,33.88835194455142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.79981001685581,34.93121157929215,-0.8517167388952096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.845347101505595,-10.066808279659597,True,False,False,True,False,0.0,0,0.7902603664416599,1.1460945033751184,False,False,False,False,-0.33049729974688685,-0.3313051941107942,False,False,False,False,-3378.0,-2622.4175199117185,False,False,False,False,62.00830901238793,False,False,False,False
