date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_824,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,aVWAP_OB_bull_575,aVWAP_OB_bear_708,aVWAP_OB_bear_353,aVWAP_OB_bear_198,aVWAP_OB_bear_98,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 14:00:00+00:00,41.8,42.145,41.8,42.075,12833.0,,,,,43.126100701595064,43.7298744635927,43.85582361502858,44.00677980576368,44.13140301293137,44.46173336071977,,,,,42.00666666666667,42.25763076463601,42.47924860171323,43.417112149909556,44.141953970340204,44.24660174225762,44.11217631134386,43.7298744635927,44.00861930626215,44.77808937667148,45.38139852691632,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2504283842525752,43.96336362410422,-1.5101733516973517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.386370905618854,-20.56939272842839,False,True,False,True,True,0.0,0,0.8717037846700365,1.0353873479983615,False,False,False,False,-0.34282825441539394,-0.31599520339153975,False,False,False,False,347795.0,309671.7375494936,False,False,False,False,10919.258485663408,False,False,False,False
2025-08-06 15:00:00+00:00,42.075,42.115,41.87,41.965,18001.0,,,,,43.085872218734735,43.685292852834806,43.811205044470725,43.96362885831357,44.093852767966865,44.427438203084996,,,,,41.99304458281983,42.227965006829216,42.45405714446969,43.37385567348963,44.105979457814676,44.21165091605477,44.09107372639416,43.685292852834806,44.00037125626533,44.768767890912514,45.371279648149724,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.280874208788321,43.931297601904575,-1.5351215509012757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27903383433804,-20.56939272842839,False,True,False,True,True,0.0,0,0.8736842105263155,1.0336295283663715,False,False,False,False,-0.3394130173250416,-0.32770411035829067,False,False,False,False,329794.0,309983.71061074175,False,False,False,False,11029.052927746146,False,False,False,False
2025-08-06 16:00:00+00:00,41.965,42.165,41.96,42.065,9996.0,,,,,43.06626673622978,43.66262377285117,43.78837922650722,43.94138876335124,44.0743316034253,44.40941079206938,,,,,42.010252673687646,42.218637887907754,42.44333789840296,43.35226195362453,44.0872493321139,44.19338501330451,44.07997303685188,43.66262377285117,43.99600054995097,44.76376634499305,45.36581866045166,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3060163692531317,43.91500996761747,-1.4165289280986844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.036964725247515,-20.56939272842839,False,True,False,True,True,0.0,0,0.8774638180565125,1.0368022053756043,False,False,False,False,-0.3275189355004372,-0.3276115229293639,False,False,False,False,339790.0,310445.8236245287,False,False,False,False,11013.036603284965,False,False,False,False
2025-08-06 17:00:00+00:00,42.065,42.315,42.045,42.2,11209.0,,,,,43.047753377722856,43.639848971045566,43.76526239324824,43.91865862988307,44.05419866134577,44.39056567093695,,,,,42.048251567734454,42.216728102945076,42.43567746802638,43.33111633698353,44.067905958499026,44.174433291430525,44.068421460393346,43.639848971045566,43.99143413495281,44.758434964391306,45.35994428857168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.327760025262497,43.898711721638236,-1.2793815820011596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47983993075562,-18.668131785775284,False,False,False,True,True,0.0,0,0.8758943313153548,1.0284810126582289,False,False,False,False,-0.3077513932930779,-0.3176814581112209,False,False,False,False,350999.0,311074.5550412027,False,False,False,False,11016.074795482096,False,False,False,False
2025-08-06 18:00:00+00:00,42.21,42.28,42.145,42.23,10644.0,,,,,43.03150095790024,43.61932066681049,43.74434822831063,43.89799749873568,44.03579158659882,44.37321679873961,,,,,42.077132609054026,42.21681426960041,42.42968749622403,43.312271032547876,44.05020170104364,44.15704672358437,44.057764291484325,43.61932066681049,43.98719489009861,44.753454782129054,45.35444154619298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3461781135919206,43.88393545425048,-1.2286156174663914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.540210709736996,-16.62718500321052,False,False,False,True,True,0.0,0,0.8840880764437057,1.0279739648248176,False,False,False,False,-0.30232528647557344,-0.31000337229339714,False,False,False,False,361643.0,311858.5619397887,False,False,False,False,11010.306194001754,False,False,False,False
2025-08-06 19:00:00+00:00,42.23,42.325,42.1,42.19,61457.0,,,,,42.94749613969746,43.51046913782784,43.632885420115386,43.78700433319751,43.93560525719826,44.27763939854729,,,,,42.1404348987702,42.21401898506759,42.398842032802364,43.21364377088565,43.953562363453564,44.061757352873016,43.998125795574786,43.51046913782784,43.96292753005384,44.7249282610091,45.32290916791691,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.364828035896084,43.803335648142316,-1.1820797973885955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47559502953023,-15.63107464458534,True,False,False,True,True,0.0,0,0.8779980590600303,1.0285595452654939,False,False,False,False,-0.30232528647557344,-0.3061643293844853,False,False,False,False,300186.0,311677.59198723384,False,False,False,False,11792.425477815681,False,False,False,False
2025-08-07 14:00:00+00:00,42.46,42.46,42.125,42.305,10134.0,,,,,42.93676812900168,43.49525780558264,43.617119276904106,43.7710652125275,43.92094841322717,44.2633440360679,,,,,42.152226107312906,42.2171223843507,42.39658027253234,43.20037047749777,43.939375699329,44.047662874767504,43.98914244156008,43.49525780558264,43.95919463446296,44.720454466645975,45.317921241475844,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3795729591253774,43.791783385827465,-1.0777127632090273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94064286899201,-13.209400137252672,True,False,False,True,True,0.0,0,0.8737582781456951,1.027317880794703,False,False,False,False,-0.2877590306707313,-0.29696168002760825,False,False,False,False,310320.0,311656.5440494472,False,False,False,False,11766.71345490381,False,False,False,False
2025-08-07 15:00:00+00:00,42.32,42.37,41.84,41.87,10550.0,,,,,42.92141404264006,43.476344721245,43.59782013178735,43.75185694295714,43.90347533809372,44.24666614600413,,,,,42.143079473475844,42.209957339628396,42.388247728752766,43.18294620706929,43.92247706619211,44.03100100625764,43.9784146017093,43.476344721245,43.95469799058363,44.71529763085298,45.31228350477666,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4027788637347471,43.77725899527865,-1.3596291222985653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26170408030008,-13.209400137252672,True,False,False,True,False,0.0,1,0.8699986344394371,1.0266284309709148,False,False,False,False,-0.3189744314708338,-0.30796805574922104,False,False,False,False,299770.0,311472.2565448046,False,False,False,False,11747.849680409176,False,False,False,False
2025-08-07 16:00:00+00:00,41.85,42.07,41.84,42.01,8605.0,,,,,42.90854510937805,43.460721015486314,43.58189970380866,43.73602561145117,43.889062243458106,44.2329236417044,,,,,42.13355933363314,42.20291274127535,42.38076211492229,43.16847469931893,43.908531806806174,44.0172567501692,43.96951426789534,43.460721015486314,43.950944787278445,44.71102296131338,45.30762501317374,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4233670903439801,43.76519258257229,-1.2331271352832252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.55232517726252,-13.209400137252672,True,False,False,True,False,0.0,1,0.8810996563573882,1.0312027491408946,False,False,False,False,-0.34282825441539394,-0.3253981550823075,False,False,False,False,308375.0,311424.23706348985,False,False,False,False,11699.123328774924,False,False,False,False
2025-08-07 17:00:00+00:00,42.015,42.045,41.85,41.935,8694.0,,,,,42.89548721527693,43.44495036068897,43.56583427687497,43.7200468185433,43.87449240336249,44.21902459659503,,,,,42.12335828352546,42.19533280041381,42.3729314251161,43.15384267921331,43.89442821010645,44.00335445712196,43.960467823208404,43.44495036068897,43.947109872416135,44.70667041523964,45.30288929314134,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4404288807021266,43.75295579802804,-1.2620934100834527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0548152570405,-13.209400137252672,True,False,False,True,False,0.0,1,0.8910548873219962,1.0212913037467175,False,False,False,False,-0.34282825441539394,-0.33411320474885076,False,False,False,False,299681.0,311242.171372583,False,False,False,False,11652.53226941407,False,False,False,False
2025-08-07 18:00:00+00:00,41.935,41.99,41.84,41.865,12062.0,,,,,42.877116058045566,43.42296578843686,43.543456022082985,43.697794240908586,43.85417325745472,44.19964245183402,,,,,42.107775707820224,42.183768925271615,42.36142968078181,43.13337820873175,43.87474927924525,43.98395768335598,43.94777277118133,43.42296578843686,43.94169459255983,44.70055637378949,45.29625331092781,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4556901616921354,43.735807997690635,-1.2851690881224018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.072014447893615,-13.209400137252672,True,False,False,True,False,0.0,1,0.8845460845460845,1.0242550242550252,False,False,False,False,-0.34282825441539394,-0.3384707295821223,False,False,False,False,287619.0,310875.9206536282,False,False,False,False,11658.88060632238,False,False,False,False
2025-08-07 19:00:00+00:00,41.87,41.925,41.595,41.665,32321.0,,,,,42.82307172713268,43.360787095690256,43.480449082621206,43.63537396791466,43.79717312373608,44.14554648596566,,,,,42.04838781116932,42.14074194079557,42.3228242493763,43.07457914742302,43.819506467421604,43.9296060795378,43.91175469444967,43.360787095690256,43.926128521935844,44.683317860009105,45.277715308235194,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4726749058698645,43.58459251772335,-1.3034733667777865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72145027515093,-11.405934930385875,False,False,False,True,False,0.0,0,0.8818006075669701,1.0211267605633816,True,False,False,False,-0.34282825441539394,-0.34064949199875816,False,False,False,False,255298.0,310014.24746519985,False,False,False,False,11979.223542658467,True,False,False,False
2025-08-08 14:00:00+00:00,43.76,44.31,43.74,43.81,14599.0,,,,43.95333333333333,42.84658957884374,43.37044733773097,43.487749018728756,43.63986157717176,43.7990417645474,44.14366463020028,,,,,42.17416651213977,42.21492488826218,42.36653014123195,43.09088161365912,43.82104435248783,43.929861543775274,43.91205725615219,43.37044733773097,43.92621466758143,44.681410493509006,45.27461445376457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4610909382136932,43.62590176527006,0.12600053146248383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9924834407137,-7.035493733080678,True,False,False,False,True,0.41479738982656755,0,0.8881272633212621,1.0019399896533896,False,False,False,False,0.018057833367540733,-0.1612958293156087,False,False,False,False,269897.0,309392.274636282,False,False,False,False,12019.840231919576,False,False,False,False
2025-08-08 15:00:00+00:00,43.815,44.155,43.53,44.09,11292.0,,,,43.94097614357628,42.863670708283536,43.377353139790294,43.49290828460488,43.64294073215509,43.80019688858134,44.14202119290192,,,,,42.259238228835414,42.267397458367874,42.398185754270344,43.10268139018621,43.82196022125856,43.92982139217532,43.91212969645181,43.377353139790294,43.92621169981026,44.67988486437088,45.27217473473661,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4478894456578135,43.645130646534824,0.307253675202435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.565035535232965,1.041490316166474,True,False,True,False,True,2.4358573081830386,0,0.8829773628341219,1.0074178283668,False,False,False,False,-0.009988698198427843,-0.08564226375701828,False,False,False,False,281189.0,308955.01456440164,False,False,False,False,12008.555887238652,False,False,False,False
2025-08-08 16:00:00+00:00,44.09,44.43,44.04,44.335,12894.0,,,,44.04980542305875,42.88862451146535,43.3898449152177,43.50321692590356,43.65055841477221,43.805048289085626,44.143095986949376,,,,,42.364848594798275,42.335132126014166,42.44057807187486,43.12121126642486,43.82640605045192,43.932983982380335,43.914391746822886,43.3898449152177,43.92716353191632,44.678939207930505,45.27010689700421,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4333062798621719,43.6678818382176,0.46544006061743365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.54896819911424,6.630807973448135,True,False,True,False,True,4.150005302309886,0,0.9062860069133272,1.0000000000000013,False,False,False,False,0.05036850311431054,-0.017636880321353868,False,False,False,False,294083.0,308724.4406951861,False,False,False,False,12022.283702940376,False,False,False,False
2025-08-08 17:00:00+00:00,44.34,44.435,44.29,44.38,7072.0,,,,44.098928335186926,42.90290307307315,43.39731180196698,43.509479250471706,43.65532186069616,43.808231870564526,44.14414227923442,,,,,42.42099249890038,42.37219365622689,42.46425097905749,43.13199072750013,43.829350366146706,43.93520341364389,43.91596735578523,43.39731180196698,43.92783570014094,44.67854825323759,45.269089212775725,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4148030932936368,43.70813719937756,0.4748807829210758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.31789962151176,10.34701905840879,True,False,True,False,True,4.46230235102966,0,0.9087993842996406,1.0020523345305297,False,False,False,False,0.07003277039407466,0.026197945036360394,False,False,False,False,301155.0,308607.08502549323,False,False,False,False,11945.535118398666,False,False,False,True
2025-08-08 18:00:00+00:00,44.38,44.4,44.01,44.08,9252.0,,,,44.109740998143074,42.918616543643054,43.404883686808205,43.51561322231033,43.6596945188449,43.81083822941423,44.144258203272486,,,,,42.48261028610744,42.41391234898282,42.491115915230274,43.143522631596326,43.83170750452354,43.936714859107,43.91708554213689,43.404883686808205,43.92830417610844,44.67770125206609,45.26745906322982,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3964050272039463,43.71284242564213,0.26293057329723063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71608927504406,10.390483953152383,True,False,True,False,True,2.148955394525938,0,0.9017333673209277,1.001401988274281,False,False,False,False,0.0457478279924913,0.035972886514425845,False,False,False,False,291903.0,308348.10696308245,False,False,False,False,11903.774884004888,False,False,False,False
2025-08-08 19:00:00+00:00,44.085,44.16,43.54,43.555,26670.0,,,,43.992964779059015,42.947515257464836,43.41449110090102,43.52182863852547,43.661921269461445,43.809612232578864,44.137539183631986,,,,,42.600014013909835,42.4980795979174,42.54606526036151,43.162512180291735,43.830111577872366,43.933246960902785,43.91495777475109,43.41449110090102,43.92729704087777,44.67333351047877,45.261044699153345,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.378907394861621,43.70868553872507,-0.11145457577337457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92960318242956,10.390483953152383,True,False,True,False,False,0.0,0,0.8908495084446684,1.008570708343838,False,False,False,False,-0.008836093080408435,0.013568396717008706,False,False,False,False,265233.0,307679.65569233696,False,False,False,False,12132.708606733493,False,False,False,False
2025-08-11 14:00:00+00:00,43.93,43.96,43.285,43.37,12471.0,,,,43.932808717948724,42.95694611372436,43.416074920643396,43.52202937723845,43.66053776529059,43.807009178462565,44.13278191651451,,,,,42.63892190014496,42.52780937474219,42.565887193443615,43.16792062426026,43.82741630908916,43.92981634044792,43.91270601785821,43.416074920643396,43.926262766297846,44.67083577100171,45.257642606387414,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3623905460624954,43.705327465849315,-0.2461316740772037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.160928374405145,10.390483953152383,True,False,True,False,False,0.0,0,0.8872152371467693,1.0120751898419034,False,False,False,False,-0.043823149381838504,-0.015127376332414899,False,False,False,False,252762.0,306828.21916997514,False,False,False,False,12137.953434536073,False,False,False,False
2025-08-11 15:00:00+00:00,43.37,43.53,43.18,43.5,12075.0,,,,43.87267784309116,42.96374024705363,43.41591907252332,43.52064784433705,43.65777981330931,43.80329323162679,44.127217286394995,,,,,42.668427505586074,42.551384380038314,42.58177777480952,43.17115579478401,43.82365690696642,43.925424939177944,43.909774262971,43.41591907252332,43.924919880714114,44.668140754219834,45.25410367596485,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3422613532919028,43.70044747860319,-0.14933565516997813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37656294319055,19.960414448671116,True,False,True,False,False,0.0,0,0.8890266584004959,1.0189708617482964,False,False,False,False,-0.08510593453847079,-0.050116655435442845,False,False,False,False,264837.0,306177.1925161771,False,False,False,False,12136.977412295204,False,False,False,False
2025-08-11 16:00:00+00:00,43.49,43.655,43.375,43.46,7353.0,,,,43.848356424872605,42.96863420644109,43.416516055979095,43.52047907029573,43.656734635660676,43.80158401820632,44.12430169795785,,,,,42.6874479518027,42.56663401288307,42.59222832827157,43.17385720756665,43.821901240247236,43.92325819113014,43.90833143970251,43.416516055979095,43.924251236061885,44.66662593488626,45.25206361746956,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3211809657062956,43.69927453078604,-0.18110655314968613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.876635772218364,18.151712000781885,True,False,True,False,False,0.0,0,0.9087121212121213,1.0126262626262639,False,False,False,False,-0.06038762281644885,-0.05525213912594584,False,False,False,False,257484.0,305422.25929887197,False,False,False,False,12062.807219856519,False,False,False,False
2025-08-11 17:00:00+00:00,43.46,43.48,43.315,43.355,7901.0,,,,43.81813617757454,42.97268629844357,43.41625452344211,43.51944972033606,43.6548420289614,43.79909374414405,44.12063841063746,,,,,42.704206384524326,42.58054999033124,42.60182066585228,43.17570869951405,43.81938551478428,43.92034214219961,43.906368538800166,43.41625452344211,43.923345262354744,44.66484532687261,45.24973560339142,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3082418054863183,43.696745041438156,-0.2612246757480134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01681993147957,15.909258517747503,True,False,True,False,False,0.0,0,0.9100696643445219,1.0056998100063343,False,False,False,False,-0.07853124466484916,-0.06689169189539751,False,False,False,False,249583.0,304556.5343485018,False,False,False,False,11998.283076913007,False,False,False,False
2025-08-11 18:00:00+00:00,43.355,43.45,43.28,43.43,10572.0,,,,43.783618877899784,42.978028984817264,43.415945745540235,43.51812946267344,43.652380813897146,43.79583397753444,44.11581491107399,,,,,42.72551103820876,42.5985194072231,42.61435093206158,43.17817446743116,43.81608951903924,43.91651313116505,43.903781501282,43.415945745540235,43.9221452066614,44.662476661419696,45.24663518955947,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3008669908674029,43.693853444296494,-0.20282891805914727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33380334413487,14.693957954617389,True,False,True,False,False,0.0,0,0.9097591888466414,1.0034220532319404,False,False,False,False,-0.08355830913489964,-0.07522500051514858,False,False,False,False,260155.0,303868.13846712967,False,False,False,False,11976.170160991875,False,False,False,False
2025-08-11 19:00:00+00:00,43.43,43.49,43.17,43.25,19242.0,,,,43.722574744759235,42.98549483869224,43.41384661126166,43.514311371022444,43.64664607477576,43.78884946570991,44.10621149809667,,,,,42.75657694396091,42.62600033366632,42.63380619432663,43.180781633298196,43.80907811019518,43.9086089729762,43.89839012162598,43.41384661126166,43.919636933176136,44.65790779875459,45.240766912374774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2952954617900199,43.687145187678965,-0.33748685189930083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.26471383430034,12.156709466844347,True,False,True,False,False,0.0,0,0.9039383993940925,1.0049229992426167,False,False,False,False,-0.08897679442215628,-0.08210089746865243,False,False,False,False,240913.0,302892.08980872453,False,False,False,False,12088.818685627659,False,False,False,False
