date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_534,Gap_Up_aVWAP_531,Gap_Up_aVWAP_524,Gap_Up_aVWAP_518,Gap_Up_aVWAP_517,Gap_Up_aVWAP_512,Gap_Up_aVWAP_509,Gap_Up_aVWAP_508,Gap_Up_aVWAP_505,Gap_Up_aVWAP_500,Gap_Down_aVWAP_533,Gap_Down_aVWAP_529,Gap_Down_aVWAP_519,Gap_Down_aVWAP_516,Gap_Down_aVWAP_515,Gap_Down_aVWAP_513,Gap_Down_aVWAP_502,Gap_Down_aVWAP_501,Gap_Down_aVWAP_497,Gap_Down_aVWAP_490,aVWAP_OB_bull_438,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,30.295835557,30.295835557,30.295835557,30.295835557,386,,,,,,,,,,,,,,,,,,,,,28.6983740209194,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4147550462911784,30.173763952093566,0.08628462236374317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51546484418639,12.566134128576714,True,False,True,False,False,0.20544545133954273,0,0.9072435370734501,0.8085872676793331,False,False,False,False,0.1758827448722418,0.21000936041039603,False,False,False,False,-41008,-21286.24024479124,False,False,False,False,4085.451565298104,False,False,False,False
2025-05-27 00:00:00+00:00,30.9429088749,30.9429088749,30.5195127678,30.5195127678,5679,,,,,,,,,,,,,,,,,,,,,28.809984513743718,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.41115804288642,30.18507548281385,0.5370294248091841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.508539384052,12.566134128576714,True,False,True,False,False,3.0086776241257915,0,0.9016302907971835,0.8094443176788085,False,False,False,False,0.24587018807725786,0.22793977424382694,False,False,False,False,-35329,-21836.93670577982,False,False,False,False,4147.94366077661,False,False,False,False
2025-05-28 00:00:00+00:00,30.6710167986,30.927102352,30.6710167986,30.927102352,2070,,,,,,,,,,,,,,,,,,,,,28.84691561902254,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4073499106943814,30.188950778761626,0.3425345865837477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64002325598057,12.566134128576714,True,False,True,False,False,1.77493231442266,0,0.9003565726899107,0.8192781374794724,False,False,False,False,0.2569758727362171,0.242457823490022,False,False,False,False,-37399,-22447.213697710024,False,False,False,False,4066.4556740794883,False,False,False,False
2025-05-29 00:00:00+00:00,30.6643561883,30.6785721177,29.2967440152,29.2967440152,3029,,,,,,,,,,,,,,,,,,,,,28.883825749772026,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4011014353996938,30.177330352361423,0.34760212475240493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02297670037871,12.097234995116438,True,False,True,False,False,1.7445918812243626,0,0.8639982526746814,0.8310470522131398,False,False,False,False,0.1273919533035803,0.18492488839680116,False,False,False,False,-40428,-23152.34257230963,False,False,False,False,4025.7711378410772,False,False,False,False
2025-05-30 00:00:00+00:00,30.4975426951,30.4975426951,30.4797479303,30.4797479303,419,,,,,,,,,,,,,,,,,,,,,28.889811515913344,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3925934007614944,30.179428915557146,0.22843263465768637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.62156611907551,10.609835575988818,True,False,True,False,False,0.9772708513015687,0,0.8919658484172478,0.8374522322754708,False,False,False,False,0.2066281707398566,0.19577652956832886,False,False,False,False,-40847,-23846.25070672886,False,False,False,False,3884.329132435545,False,False,False,False
2025-06-02 00:00:00+00:00,30.4247730425,30.4499243022,30.3008061617,30.3008061617,3428,,,,,,,,,,,,,,,,,,,,,28.93420960163026,#000000,0.0,0.0,1.3878974283804304,30.185283591251647,0.1725555839726708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24870909866418,9.153105796097222,True,False,False,False,False,0.6406217502189833,0,0.8876835154914723,0.8378737005245956,False,False,False,False,0.1885214873019165,0.19214900843512267,False,False,False,False,-44275,-24647.3781299944,False,False,False,False,3866.4338723400338,False,False,False,False
2025-06-03 00:00:00+00:00,30.8821680856,30.8821680856,30.4449536975,30.4449536975,209,,,,,,,,,,,,,,,,,,,,,28.937451646836553,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3790323988944488,30.18631218426513,0.5045972102560663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70866145115667,9.153105796097222,True,False,True,False,False,2.6954451508250656,0,0.8954859441522921,0.8240996657681676,False,False,False,False,0.23485593282872996,0.21350247063192632,False,False,False,False,-44066,-25408.892713131874,False,False,False,False,3723.0050930325815,False,False,False,False
2025-06-04 00:00:00+00:00,30.7314593516,30.7314593516,30.7314593516,30.7314593516,103,,,,,,,,,,,,,,,,,,,,,28.93904071148509,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3681056512576129,30.186800268240212,0.3981118584366046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69386572755091,9.153105796097222,True,False,True,False,False,1.980226501931238,0,0.8946418657553424,0.8302890042528701,False,False,False,False,0.24591075837343118,0.22970661450267876,False,False,False,False,-44169,-26144.58319496984,False,False,False,False,3581.0441089920882,False,False,False,False
2025-06-05 00:00:00+00:00,30.6173115406,32.5709722426,30.6173115406,30.7220964421,1602,,,,,,,,,,,,,,,,,,,,,28.9706970971722,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3514865114006442,30.243040983389186,0.2769325139789443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.933988065038406,9.153105796097222,True,False,True,False,False,1.4364171366170524,0,0.8909348391230113,0.7870007217801859,False,False,False,False,0.342828238232627,0.2862674263676529,False,False,False,False,-45771,-26914.24659908867,False,False,False,False,3503.434536090438,False,False,False,False
2025-06-06 00:00:00+00:00,31.0338614058,31.0338614058,30.9972066114,31.0170280899,638,,,,,,,,,,,,,,,,,,,,,28.981737085494917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3358026278237474,30.24309704459431,0.5919769468442955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.595284459121686,9.153105796097222,True,False,True,False,True,3.3219200017542114,0,0.8916679909782015,0.8278383913163015,False,False,False,False,0.25174900394193483,0.2690082151547939,False,False,False,False,-45133,-27628.70751677147,False,False,False,False,3391.06455428297,False,False,False,False
2025-06-09 00:00:00+00:00,31.1544835691,31.2860623285,31.1544835691,31.2860623285,475,,,,,,,,,,,,,,,,,,,,,28.990584957185302,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3180726029873537,30.246313375222748,0.6890137855979451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.2716556006521,9.153105796097222,True,False,True,False,True,3.860695672921697,1,0.8962690466499262,0.823977055321375,False,False,False,False,0.2834405092001811,0.27622436217748747,False,False,False,False,-44658,-28296.52290827063,False,False,False,False,3276.709081565991,False,False,False,False
2025-06-10 00:00:00+00:00,31.4352712472,31.5250157304,31.3856677482,31.3856677482,1930,,,,,,,,,,,,,,,,,,,,,29.02981515484589,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.31438750233973,30.26680338459344,0.8889827851577854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6467108650606,6.340124353280075,True,False,True,False,True,5.108568719105097,1,0.9049823178270039,0.813378627848016,False,False,False,False,0.32052810675455934,0.2983762344660234,False,False,False,False,-42728,-28862.463186377663,False,False,False,False,3223.8969607202657,False,False,False,False
2025-06-11 00:00:00+00:00,31.3819823477,31.5798983166,31.3819823477,31.5649575037,2915,,,,,,,,,,,,,,,,,,,,,29.08673253248995,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3060808789531748,30.28861777308257,0.8371338959450668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.79172226463447,7.4850264741602786,True,False,True,False,True,4.837362526513338,1,0.9098751410166049,0.8095912359510469,False,False,False,False,0.32461716056657125,0.3114966975162973,False,False,False,False,-45643,-29520.52345357854,False,False,False,False,3211.7833544175105,False,False,False,False
2025-06-12 00:00:00+00:00,31.3291914752,31.3291914752,31.2960228705,31.2960228705,1157,,,,,,,,,,,,,,,,,,,,,29.107386231032383,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2994802099324534,30.294052007775058,0.7965796320043588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09701825735578,7.884435684797374,True,False,True,False,True,4.565067894486496,1,0.8955749813704558,0.81776566456099,False,False,False,False,0.2979127941824492,0.30470474584937324,False,False,False,False,-46800,-30198.149984810752,False,False,False,False,3131.203615028589,False,False,False,False
2025-06-13 00:00:00+00:00,30.9765882895,31.1814766378,30.9765882895,31.1814766378,215,,,,,,,,,,,,,,,,,,,,,29.11071297927168,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2921287351205866,30.294338322228043,0.5280046397298696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.45559799179554,7.884435684797374,True,False,True,False,False,2.757573682585086,1,0.8855495563165394,0.8285744031744844,False,False,False,False,0.26152227739391176,0.2831135116216425,False,False,False,False,-47015,-30857.6342991319,False,False,False,False,3016.8426889490365,False,False,False,False
2025-06-16 00:00:00+00:00,31.3495109808,31.3757072062,31.2762013919,31.2762013919,2260,,,,,,,,,,,,,,,,,,,,,29.150125821032354,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.293940804673791,30.304692164017588,0.8074703363619617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.782822062976685,7.884435684797374,True,False,True,False,False,4.486332014663287,1,0.9212500484127755,0.8084393111973592,False,False,False,False,0.3000147289739779,0.2915641202978102,False,False,False,False,-44755,-31402.629032499277,False,False,False,False,2987.1625835000546,False,False,False,False
2025-06-17 00:00:00+00:00,31.0449176074,31.126693657,31.0449176074,31.126693657,1386,,,,,,,,,,,,,,,,,,,,,29.170798804152444,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2896149518360798,30.307177299530924,0.5720624647060135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79737243992938,11.987450805970177,True,False,True,False,False,2.9320366422167297,1,0.9351347698982276,0.76907752469922,False,False,False,False,0.2625676181901254,0.2770658692439678,False,False,False,False,-46141,-31980.60436455813,False,False,False,False,2924.371893951033,False,False,False,False
2025-06-18 00:00:00+00:00,30.9280804501,31.1665358248,30.9280804501,31.1665358248,252,,,,,,,,,,,,,,,,,,,,,29.174383738599936,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2913600028639824,30.30749814933494,0.48056490784036365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68218350617063,9.935146053874377,False,False,True,False,False,2.3400931588991263,1,0.967693549093752,0.7562211962629181,False,False,False,False,0.2561454117469948,0.2666056404954813,False,False,False,False,-46393,-32545.79635026173,False,False,False,False,2819.572996149032,False,False,False,False
2025-06-20 00:00:00+00:00,31.0395389147,31.0669304051,31.0395389147,31.0669304051,510,,,,,,,,,,,,,,,,,,,,,29.181758034202442,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2963012199029993,30.3083680704722,0.5640439374750521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.988084614690294,9.224420458736013,False,False,True,False,False,2.8733860087309253,1,0.9647419987176523,0.7410570318811848,False,False,False,False,0.25496658660775384,0.26078611355161757,False,False,False,False,-45883,-33068.82394436911,False,False,False,False,2729.001506103972,False,False,False,False
2025-06-23 00:00:00+00:00,31.0641414534,31.0719106761,30.9075617336,30.9673249854,902,,,,,,,,,,,,,,,,,,,,,29.194423460921932,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3009063441016024,30.309692115003486,0.5799413169266487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68974909421161,8.82172391397787,False,False,True,False,False,2.9924251815330116,1,0.965451769091027,0.7418007119838183,False,False,False,False,0.2449238458344987,0.25285497969305815,False,False,False,False,-44981,-33535.96810341346,False,False,False,False,2657.3543882175422,False,False,False,False
2025-06-24 00:00:00+00:00,31.301600774,31.301600774,31.2761017865,31.2761017865,1128,,,,,,,,,,,,,,,,,,,,,29.21240474815857,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3083457346325011,30.314102011552087,0.7547689699353741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.04259855992936,8.82172391397787,False,False,True,False,False,4.144161910163028,1,0.9809070810928595,0.71974541624589,False,False,False,False,0.28999838840755937,0.2714266840503088,False,False,False,False,-43853,-33940.55758955411,False,False,False,False,2597.379706326658,False,False,False,False
2025-06-25 00:00:00+00:00,30.9831622472,31.2113582637,30.8976011917,31.2113582637,8155,,,,,,,,,,,,,,,,,,,,31.030707234199998,29.318465565228056,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3063500045206866,30.357146477444882,0.4792098347217512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39635633131426,8.426553331175342,False,False,True,False,False,2.449038306619965,1,0.9464651286017814,0.7192810623321442,False,False,False,False,0.24924221971031682,0.2603344518803128,False,False,False,False,-52008,-34649.08474290493,False,False,False,False,2815.325600196201,False,False,False,False
2025-06-26 00:00:00+00:00,31.2344667211,31.2960228705,30.9973062168,30.9973062168,1579,,,,,,,,,,,,,,,,,,,,31.05426484713946,29.339209471356295,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3095638419587519,30.362655009116445,0.6657267740987415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.95307411707589,8.426553331175342,False,False,True,False,False,3.679158321891478,1,0.9254412773687424,0.7205583119736219,False,False,False,False,0.26488770322921357,0.2626110775547632,False,False,False,False,-50429,-35267.90494906552,False,False,False,False,2766.842243325762,False,False,False,False
2025-06-27 00:00:00+00:00,31.36236008,31.4753126259,31.2761017865,31.4752130205,657,,,,,,,,,,,,,,,,,,,,31.07430763505833,29.34860829561026,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3186856898772767,30.36621057862048,0.7554108678256959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11154280979796,8.426553331175342,False,False,True,False,False,4.301652468222631,1,0.9372430641026105,0.7147044997449905,False,False,False,False,0.3043341542810948,0.283472615917929,False,False,False,False,-49772,-35836.69299027864,False,False,False,False,2684.103331822791,False,False,False,False
2025-06-30 00:00:00+00:00,31.3297891077,31.3297891077,31.2561807026,31.2561807026,3628,,,,,,,,,,,,,,,,,,,,31.134074357709235,29.397338718463917,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3274628186580226,30.381282466170973,0.7145259574862569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59487688259897,8.426553331175342,False,False,True,False,True,4.12218994678749,1,0.9471792439415632,0.7122750612252208,False,False,False,False,0.2899871678774469,0.28672989189768794,False,False,False,False,-53400,-36525.45012791478,False,False,False,False,2721.118887437584,False,False,False,False
2025-07-01 00:00:00+00:00,32.1045200622,32.2821165255,31.2561807026,31.2561807026,1512,,,,,,,,,,,,,,,,,,,,31.206784388322514,29.422852213534703,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3478865055658114,30.39446406710753,1.2686943507714914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.873094779577784,6.94546992557526,True,False,True,False,True,7.812590723628656,1,0.9469549000064997,0.695990637989502,False,False,False,False,0.34282823729651796,0.3147790645971029,False,False,False,False,-51888,-37127.903064074984,False,False,False,False,2673.7024604792477,False,False,False,False
2025-07-02 00:00:00+00:00,32.4790364403,32.4790364403,32.4790364403,32.4790364403,200,,,,,,,,,,,,,,,,,,,,31.22295948274725,29.426999425566816,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3765107791211584,30.397155406517545,1.5124335133151987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04441318148763,10.759662784070464,True,False,True,False,True,9.494999507740484,0,1.0001610169894737,0.6837951410165133,False,False,False,False,0.3428282374181719,0.3288036510076374,False,False,False,False,-51688,-37698.88725764067,False,False,False,False,2576.694520852611,False,False,False,False
2025-07-03 00:00:00+00:00,32.5788410708,32.643809337,32.5788410708,32.5889206328,1375,,,,,,,,,,,,,,,,,,,,31.333687549249113,29.45633230661148,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4051027146407016,30.41621233435894,1.53912501478162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14962389648618,13.477122934264997,True,False,True,False,True,9.93802090503306,0,0.9881945635050243,0.6789484652180532,False,False,False,False,0.34282823526650097,0.3358159431370692,False,False,False,False,-50313,-38193.55834557633,False,False,False,False,2529.569245525058,False,False,False,False
2025-07-07 00:00:00+00:00,32.1393322468,32.4242545203,31.9553053914,32.4142747559,3587,,,,,,,,,,,,,,,,,,,32.17296405283333,31.479170795678176,29.520295220706917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4238843987310899,30.448701315534514,1.1873372113439213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49043238206171,13.477122934264997,True,False,True,False,True,7.432827403619211,0,0.9660634684734812,0.7146817564331848,False,False,False,False,0.2640388166620832,0.2999273798995762,False,False,False,False,-53900,-38809.4972339851,False,False,False,False,2571.037118249565,False,False,False,False
2025-07-08 00:00:00+00:00,32.6801356794,32.6887182768,32.1548008816,32.1548008816,696,,,,,,,,,,,,,,,,,,,32.227389675433756,31.512645247432705,29.533882006438752,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4522927861304942,30.45615981538625,1.5313550306473254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46129507507246,13.477122934264997,True,False,True,False,True,9.845665691685635,0,0.9739805591454589,0.6958567625801658,False,False,False,False,0.30643547991486336,0.30318142990721975,False,False,False,False,-53204,-39373.987538534704,False,False,False,False,2497.5062508672295,False,False,False,False
2025-07-09 00:00:00+00:00,32.7115719373,32.7115719373,32.5665659606,32.643809337,1401,,,,,,,,,,,,,,,,,,,32.334817817192324,31.583377081631262,29.562269161666656,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4809112977412502,30.472090283177387,1.5122321354009303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21769257678031,13.477122934264997,True,False,True,False,True,9.983380987518032,0,0.9733051403523607,0.6965314749868132,False,False,False,False,0.34282823513302413,0.3230048325201219,False,False,False,False,-51803,-39861.399791925505,False,False,False,False,2454.5060057351816,False,False,False,False
2025-07-10 00:00:00+00:00,33.0544766419,33.1827166144,32.9332225045,32.9332225045,1151,,,,,,,,,,33.056805253600004,,,,,,,,,32.456399022650295,31.65421438274383,29.588119677697474,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5172294725103146,30.487644838505254,1.6917887833722518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87021367967131,14.759976030796352,True,False,True,False,True,11.477828708040665,0,0.9888747508487322,0.6928961371933302,False,False,False,False,0.3428282370291206,0.33291653477462124,False,False,False,False,-50652,-40284.56058439901,False,False,False,False,2403.3881231573314,False,False,False,False
2025-07-11 00:00:00+00:00,32.7693547731,32.7693547731,32.7236474522,32.743606981,591,,,,,,,,,,32.954114337301036,,,,,,,,32.75411899946666,32.48009313876913,31.680712166393075,29.6000996605331,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5437151437276166,30.494168095715224,1.4738384128893554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67234197194693,14.759976030796352,True,False,True,False,True,9.823568235399112,0,0.975158205410271,0.7062159805602615,False,False,False,False,0.2895759428202638,0.3112462387974425,False,False,False,False,-51243,-40714.303306579444,False,False,False,False,2332.314079111946,False,False,False,False
2025-07-14 00:00:00+00:00,32.5568855891,32.5940103127,32.507884946,32.507884946,1435,,,,,,,,,,32.77290442171107,,,,,,,32.55292694926666,32.61161623932994,32.49188825422607,31.728912890905864,29.626982545169877,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.565132966820817,30.507585406283415,1.3093457401125692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28897926283389,14.759976030796352,True,False,True,False,False,8.607428917211092,0,0.9896224101979405,0.6959952071348863,False,False,False,False,0.25202311191921073,0.28163467535832665,False,False,False,False,-52678,-41183.46788279202,False,False,False,False,2297.1252916957915,False,False,False,False
2025-07-15 00:00:00+00:00,31.8773634315,32.6737486302,31.8773634315,32.6737486302,20360,,,,,,,,,,32.22787261311807,,,,,,,32.16982658955639,32.185252159745666,32.24867534197602,31.91082093348018,29.91478043217762,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5738991304449987,30.615303028439747,0.8018686703914901,0.0,0.0,0.0,0.0,-1.0,32.507884946,31.9254658958,505.0,60.56759294983625,16.029945565748804,False,False,True,False,False,4.8703359660924335,0,0.9478208832125818,0.7065805755212118,False,False,False,False,0.19736050748295594,0.2394975914206413,False,False,False,False,-73038,-42432.66522072174,False,False,False,False,3005.473319472427,False,False,False,False
2025-07-16 00:00:00+00:00,31.9254658958,31.9254658958,31.6757721907,31.885347243,2844,,,,,,,,,,32.186298967824584,,,,,,,32.13201371381152,32.1465862157466,32.21262615135199,31.906853974101743,29.94509526600097,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5836910594441793,30.623859029915423,0.8218818046124444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01532193277214,12.870003599245187,False,True,True,False,False,5.096034362414304,0,0.9300556588970836,0.7599368548391219,False,False,False,False,0.11327353737730991,0.17638556439897563,False,False,False,False,-70194,-43521.34501598756,False,False,False,False,2999.141032434293,False,False,False,False
